FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_2001.1534,34,15,152297018,1997-01-10T00:00:00, , ,,,POINT (76250 448868)
nwb_wegen_hectopunten_2001.1535,22,343,153190001,1998-01-31T00:00:00, ,z,,,POINT (77165 395207)
nwb_wegen_hectopunten_2001.1536,21,244,153190001,1998-01-31T00:00:00, ,z,,,POINT (77077 395162)
nwb_wegen_hectopunten_2001.1537,20,143,153190001,1998-01-31T00:00:00, ,z,,,POINT (76984 395124)
nwb_wegen_hectopunten_2001.1538,19,35,153190001,1998-01-31T00:00:00, ,z,,,POINT (76886 395083)
nwb_wegen_hectopunten_2001.1539,36,455,153286036,1997-02-19T00:00:00, , ,,,POINT (77197 443399)
nwb_wegen_hectopunten_2001.1540,35,364,153286036,1997-02-19T00:00:00, , ,,,POINT (77115 443358)
nwb_wegen_hectopunten_2001.1541,34,264,153286036,1997-02-19T00:00:00, , ,,,POINT (77026 443313)
nwb_wegen_hectopunten_2001.1542,33,162,153286036,1997-02-19T00:00:00, , ,,,POINT (76927 443291)
nwb_wegen_hectopunten_2001.1543,32,65,153286036,1997-02-19T00:00:00, , ,,,POINT (76831 443296)
nwb_wegen_hectopunten_2001.1544,56,71,153261019,2000-03-01T00:00:00, , ,,,POINT (76907.76900000125 430613.0769999996)
nwb_wegen_hectopunten_2001.1545,55,168,153261019,2000-03-01T00:00:00, , ,,,POINT (77003.86899999902 430626.83300000057)
nwb_wegen_hectopunten_2001.1546,53,1658,156292002,2000-03-01T00:00:00, , ,,,POINT (79641.16000000015 447388.5529999994)
nwb_wegen_hectopunten_2001.1547,52,1558,156292002,2000-03-01T00:00:00, , ,,,POINT (79620.86699999869 447291.88500000164)
nwb_wegen_hectopunten_2001.1548,51,1464,156292002,2000-03-01T00:00:00, , ,,,POINT (79568.40659999847 447214.5405000001)
nwb_wegen_hectopunten_2001.1549,50,1368,156292002,2000-03-01T00:00:00, , ,,,POINT (79494.00600000098 447153.2879999988)
nwb_wegen_hectopunten_2001.1550,49,1271,156292002,2000-03-01T00:00:00, , ,,,POINT (79416.45300000161 447096.05000000075)
nwb_wegen_hectopunten_2001.1551,48,1171,156292002,2000-03-01T00:00:00, , ,,,POINT (79335.4450000003 447036.26199999824)
nwb_wegen_hectopunten_2001.1552,47,1072,156292002,2000-03-01T00:00:00, , ,,,POINT (79256.15199999884 446977.73900000006)
nwb_wegen_hectopunten_2001.1553,46,971,156292002,2000-03-01T00:00:00, , ,,,POINT (79175.191300001 446917.8925999999)
nwb_wegen_hectopunten_2001.1554,45,872,156292002,2000-03-01T00:00:00, , ,,,POINT (79095.51999999955 446858.7729999982)
nwb_wegen_hectopunten_2001.1555,44,782,156292002,2000-03-01T00:00:00, , ,,,POINT (79023.01399999857 446804.97100000083)
nwb_wegen_hectopunten_2001.1556,43,679,156292002,2000-03-01T00:00:00, , ,,,POINT (78940.70300000161 446743.8929999992)
nwb_wegen_hectopunten_2001.1557,42,580,156292002,2000-03-01T00:00:00, , ,,,POINT (78861.35099999979 446684.0460000001)
nwb_wegen_hectopunten_2001.1558,41,481,156292002,2000-03-01T00:00:00, , ,,,POINT (78789.15199999884 446616.2650000006)
nwb_wegen_hectopunten_2001.1559,40,383,156292002,2000-03-01T00:00:00, , ,,,POINT (78723.15399999917 446543.9820000008)
nwb_wegen_hectopunten_2001.1560,39,285,156292002,2000-03-01T00:00:00, , ,,,POINT (78658.67599999905 446469.90199999884)
nwb_wegen_hectopunten_2001.1561,38,186,156292002,2000-03-01T00:00:00, , ,,,POINT (78589.60000000149 446398.8779999986)
nwb_wegen_hectopunten_2001.1562,37,88,156292002,2000-03-01T00:00:00, , ,,,POINT (78518.88399999961 446331.9439999983)
nwb_wegen_hectopunten_2001.1563,202,707,156296001,2000-03-01T00:00:00, , ,,,POINT (79027.80299999937 447790.5729999989)
nwb_wegen_hectopunten_2001.1564,201,603,156296001,2000-03-01T00:00:00, , ,,,POINT (78947.46200000122 447855.6550000012)
nwb_wegen_hectopunten_2001.1565,200,500,156296001,2000-03-01T00:00:00, , ,,,POINT (78868.30700000003 447922.18400000036)
nwb_wegen_hectopunten_2001.1566,199,396,156296001,2000-03-01T00:00:00, , ,,,POINT (78789.15799999982 447988.7190000005)
nwb_wegen_hectopunten_2001.1567,198,293,156296001,2000-03-01T00:00:00, , ,,,POINT (78710.50899999961 448055.84600000083)
nwb_wegen_hectopunten_2001.1568,197,190,156296001,2000-03-01T00:00:00, , ,,,POINT (78631.85700000077 448122.9679999985)
nwb_wegen_hectopunten_2001.1569,196,86,156296001,2000-03-01T00:00:00, , ,,,POINT (78552.95399999991 448189.7960000001)
nwb_wegen_hectopunten_2001.1570,195,586,156297030,2000-03-01T00:00:00, , ,,,POINT (78473.91600000113 448256.4609999992)
nwb_wegen_hectopunten_2001.1571,194,483,156297030,2000-03-01T00:00:00, , ,,,POINT (78393.66699999943 448321.61300000176)
nwb_wegen_hectopunten_2001.1572,193,379,156297030,2000-03-01T00:00:00, , ,,,POINT (78316.80099999905 448390.7659999989)
nwb_wegen_hectopunten_2001.1573,192,276,156297030,2000-03-01T00:00:00, , ,,,POINT (78240.57899999991 448460.63599999994)
nwb_wegen_hectopunten_2001.1574,191,172,156297030,2000-03-01T00:00:00, , ,,,POINT (78173.00600000098 448538.5309999995)
nwb_wegen_hectopunten_2001.1575,190,69,156297030,2000-03-01T00:00:00, , ,,,POINT (78110.62950000167 448620.98860000074)
nwb_wegen_hectopunten_2001.1576,46,223,154298014,1997-01-10T00:00:00, , ,,,POINT (77279 449471)
nwb_wegen_hectopunten_2001.1577,45,114,154298014,1997-01-10T00:00:00, , ,,,POINT (77190 449408)
nwb_wegen_hectopunten_2001.1578,44,19,154298014,1997-01-10T00:00:00, , ,,,POINT (77113 449353)
nwb_wegen_hectopunten_2001.1579,26,378,154190001,1998-01-31T00:00:00, ,z,,,POINT (77524 395317)
nwb_wegen_hectopunten_2001.1580,25,298,154190001,1998-01-31T00:00:00, ,z,,,POINT (77455 395276)
nwb_wegen_hectopunten_2001.1581,24,191,154190001,1998-01-31T00:00:00, ,z,,,POINT (77367 395215)
nwb_wegen_hectopunten_2001.1582,23,94,154190001,1998-01-31T00:00:00, ,z,,,POINT (77278 395178)
nwb_wegen_hectopunten_2001.1583,37,89,154286001,1999-01-13T00:00:00, ,o,,,POINT (77317 443451)
nwb_wegen_hectopunten_2001.1584,51,35,154261070,2000-03-01T00:00:00, , ,,,POINT (77391.18100000173 430635.30099999905)
nwb_wegen_hectopunten_2001.1585,50,138,154261070,2000-03-01T00:00:00, , ,,,POINT (77493.84099999815 430629)
nwb_wegen_hectopunten_2001.1586,49,88,154261103,2000-03-01T00:00:00, , ,,,POINT (77592.01000000164 430640)
nwb_wegen_hectopunten_2001.1587,48,186,154261103,2000-03-01T00:00:00, , ,,,POINT (77689.40100000054 430646.5300000012)
nwb_wegen_hectopunten_2001.1588,29,0,159261017,1999-08-01T00:00:00, , ,,,POINT (79636 430602)
nwb_wegen_hectopunten_2001.1589,28,84,159261017,1999-08-01T00:00:00, , ,,,POINT (79719 430588)
nwb_wegen_hectopunten_2001.1590,27,173,159261017,1999-08-01T00:00:00, , ,,,POINT (79807 430573)
nwb_wegen_hectopunten_2001.1591,70,256,159290001,1982-01-01T00:00:00, , ,,,POINT (79917 445407)
nwb_wegen_hectopunten_2001.1592,69,161,159290001,1982-01-01T00:00:00, , ,,,POINT (79827 445377)
nwb_wegen_hectopunten_2001.1593,68,65,159290001,1982-01-01T00:00:00, , ,,,POINT (79738 445342)
nwb_wegen_hectopunten_2001.1594,67,0,159290001,1982-01-01T00:00:00, , ,,,POINT (79682 445309)
nwb_wegen_hectopunten_2001.1595,212,79,159294005,2000-03-01T00:00:00, ,m,,,POINT (79928.67599999905 447446.0920000002)
nwb_wegen_hectopunten_2001.1596,221,844,159294018,2000-03-01T00:00:00, , ,,,POINT (80698.84699999914 447922.0920000002)
nwb_wegen_hectopunten_2001.1597,220,743,159294018,2000-03-01T00:00:00, , ,,,POINT (80600.23099999875 447901.188000001)
nwb_wegen_hectopunten_2001.1598,219,642,159294018,2000-03-01T00:00:00, , ,,,POINT (80510.17700000107 447855.0949999988)
nwb_wegen_hectopunten_2001.1599,218,540,159294018,2000-03-01T00:00:00, , ,,,POINT (80426.92300000042 447797.3960000016)
nwb_wegen_hectopunten_2001.1600,217,439,159294018,2000-03-01T00:00:00, , ,,,POINT (80344.23099999875 447738.8830000013)
nwb_wegen_hectopunten_2001.1601,216,338,159294018,2000-03-01T00:00:00, , ,,,POINT (80261.75200000033 447680.0720000006)
nwb_wegen_hectopunten_2001.1602,215,237,159294018,2000-03-01T00:00:00, , ,,,POINT (80179.49500000104 447620.94999999925)
nwb_wegen_hectopunten_2001.1603,214,135,159294018,2000-03-01T00:00:00, , ,,,POINT (80097.14299999923 447561.95899999887)
nwb_wegen_hectopunten_2001.1604,213,34,159294018,2000-03-01T00:00:00, , ,,,POINT (80013.79500000179 447504.4299999997)
nwb_wegen_hectopunten_2001.1605,209,703,158295022,2000-03-01T00:00:00, , ,,,POINT (79634.71499999985 447418.8289999999)
nwb_wegen_hectopunten_2001.1606,208,599,158295022,2000-03-01T00:00:00, , ,,,POINT (79532.17980000004 447438.34540000185)
nwb_wegen_hectopunten_2001.1607,207,495,158295022,2000-03-01T00:00:00, , ,,,POINT (79435.51099999994 447474.59699999914)
nwb_wegen_hectopunten_2001.1608,206,392,158295022,2000-03-01T00:00:00, , ,,,POINT (79346.58399999887 447527.27699999884)
nwb_wegen_hectopunten_2001.1609,205,288,158295022,2000-03-01T00:00:00, , ,,,POINT (79264.83399999887 447590.47300000116)
nwb_wegen_hectopunten_2001.1610,204,185,158295022,2000-03-01T00:00:00, , ,,,POINT (79185.8909999989 447657.2529999986)
nwb_wegen_hectopunten_2001.1611,203,82,158295022,2000-03-01T00:00:00, , ,,,POINT (79106.9690000005 447724.05799999833)
nwb_wegen_hectopunten_2001.1612,74,69,150282023,2000-04-01T00:00:00, , ,,,POINT (75087.92100000009 441368.0709999986)
nwb_wegen_hectopunten_2001.1613,79,65,150282044,2000-04-01T00:00:00, , ,,,POINT (75452.87999999896 441055.2960000001)
nwb_wegen_hectopunten_2001.1614,79,63,150282045,2000-04-01T00:00:00, , ,,,POINT (75452.89299999923 441067.0320000015)
nwb_wegen_hectopunten_2001.1615,76,187,150282057,2000-04-01T00:00:00, ,o,,,POINT (75170.98000000045 441199.2749999985)
nwb_wegen_hectopunten_2001.1616,75,83,150282057,2000-04-01T00:00:00, ,o,,,POINT (75154.5399999991 441299.9210000001)
nwb_wegen_hectopunten_2001.1617,321,0,155224004,1988-07-11T00:00:00, , ,,,POINT (77640 412130)
nwb_wegen_hectopunten_2001.1618,81,108,151282031,2000-04-01T00:00:00, , ,,,POINT (75639.01399999857 441131.2120000012)
nwb_wegen_hectopunten_2001.1619,80,11,151282031,2000-04-01T00:00:00, , ,,,POINT (75554.76799999923 441084.41600000113)
nwb_wegen_hectopunten_2001.1620,71,0,150291030,1997-01-10T00:00:00, , ,,,POINT (75015 445515)
nwb_wegen_hectopunten_2001.1621,66,97,151261007,2000-03-01T00:00:00, , ,,,POINT (75982.99309999868 430845.8365000002)
nwb_wegen_hectopunten_2001.1622,65,194,151261007,2000-03-01T00:00:00, , ,,,POINT (76076.54199999943 430821.49500000104)
nwb_wegen_hectopunten_2001.1623,23,125,150297010,1994-06-20T00:00:00, , ,,,POINT (75178 448814)
nwb_wegen_hectopunten_2001.1624,22,26,150297010,1994-06-20T00:00:00, , ,,,POINT (75079 448824)
nwb_wegen_hectopunten_2001.1625,120,1480,175250013,1996-05-07T00:00:00, , ,,,POINT (89330 425028)
nwb_wegen_hectopunten_2001.1626,119,1383,175250013,1996-05-07T00:00:00, , ,,,POINT (89235 425046)
nwb_wegen_hectopunten_2001.1627,118,1286,175250013,1996-05-07T00:00:00, , ,,,POINT (89140 425067)
nwb_wegen_hectopunten_2001.1628,117,1192,175250013,1996-05-07T00:00:00, , ,,,POINT (89048 425087)
nwb_wegen_hectopunten_2001.1629,116,1096,175250013,1996-05-07T00:00:00, , ,,,POINT (88954 425107)
nwb_wegen_hectopunten_2001.1630,115,999,175250013,1996-05-07T00:00:00, , ,,,POINT (88860 425128)
nwb_wegen_hectopunten_2001.1631,114,904,175250013,1996-05-07T00:00:00, , ,,,POINT (88767 425148)
nwb_wegen_hectopunten_2001.1632,113,808,175250013,1996-05-07T00:00:00, , ,,,POINT (88673 425168)
nwb_wegen_hectopunten_2001.1633,112,712,175250013,1996-05-07T00:00:00, , ,,,POINT (88579 425188)
nwb_wegen_hectopunten_2001.1634,111,616,175250013,1996-05-07T00:00:00, , ,,,POINT (88485 425208)
nwb_wegen_hectopunten_2001.1635,110,520,175250013,1996-05-07T00:00:00, , ,,,POINT (88391 425227)
nwb_wegen_hectopunten_2001.1636,109,425,175250013,1996-05-07T00:00:00, , ,,,POINT (88298 425247)
nwb_wegen_hectopunten_2001.1637,108,329,175250013,1996-05-07T00:00:00, , ,,,POINT (88204 425267)
nwb_wegen_hectopunten_2001.1638,107,233,175250013,1996-05-07T00:00:00, , ,,,POINT (88110 425287)
nwb_wegen_hectopunten_2001.1639,106,126,175250013,1996-05-07T00:00:00, , ,,,POINT (88010 425323)
nwb_wegen_hectopunten_2001.1640,105,31,175250013,1996-05-07T00:00:00, , ,,,POINT (87924 425363)
nwb_wegen_hectopunten_2001.1641,35,44,175260036,1997-01-25T00:00:00, , ,,,POINT (87673 430379)
nwb_wegen_hectopunten_2001.1642,34,128,175260036,1997-01-25T00:00:00, , ,,,POINT (87757 430371)
nwb_wegen_hectopunten_2001.1643,33,220,175260036,1997-01-25T00:00:00, , ,,,POINT (87849 430368)
nwb_wegen_hectopunten_2001.1644,32,325,175260036,1997-01-25T00:00:00, , ,,,POINT (87953 430377)
nwb_wegen_hectopunten_2001.1645,31,419,175260036,1997-01-25T00:00:00, , ,,,POINT (88045 430395)
nwb_wegen_hectopunten_2001.1646,30,520,175260036,1997-01-25T00:00:00, , ,,,POINT (88143 430420)
nwb_wegen_hectopunten_2001.1647,35,314,168290062,1997-01-31T00:00:00, , ,,,POINT (84669 445141)
nwb_wegen_hectopunten_2001.1648,34,232,168290062,1997-01-31T00:00:00, , ,,,POINT (84591 445116)
nwb_wegen_hectopunten_2001.1649,33,149,168290062,1997-01-31T00:00:00, , ,,,POINT (84511 445094)
nwb_wegen_hectopunten_2001.1650,32,68,168290062,1997-01-31T00:00:00, , ,,,POINT (84433 445071)
nwb_wegen_hectopunten_2001.1651,27,202,167317022,1996-11-22T00:00:00, , ,,,POINT (83933 458566)
nwb_wegen_hectopunten_2001.1652,26,117,167317022,1996-11-22T00:00:00, , ,,,POINT (83873 458626)
nwb_wegen_hectopunten_2001.1653,25,22,167317022,1996-11-22T00:00:00, , ,,,POINT (83801 458688)
nwb_wegen_hectopunten_2001.1654,22,32,167317026,1996-11-22T00:00:00, , ,,,POINT (83558 458801)
nwb_wegen_hectopunten_2001.1655,24,93,167317027,1996-11-22T00:00:00, , ,,,POINT (83733 458725)
nwb_wegen_hectopunten_2001.1656,23,0,167317027,1996-11-22T00:00:00, , ,,,POINT (83651 458769)
nwb_wegen_hectopunten_2001.1657,159,661,162287065,1989-01-04T00:00:00, , ,,,POINT (81382 444073)
nwb_wegen_hectopunten_2001.1658,158,551,162287065,1989-01-04T00:00:00, , ,,,POINT (81306 443994)
nwb_wegen_hectopunten_2001.1659,157,443,162287065,1989-01-04T00:00:00, , ,,,POINT (81215 443939)
nwb_wegen_hectopunten_2001.1660,156,344,162287065,1989-01-04T00:00:00, , ,,,POINT (81121 443909)
nwb_wegen_hectopunten_2001.1661,155,274,162287065,1989-01-04T00:00:00, , ,,,POINT (81070 443863)
nwb_wegen_hectopunten_2001.1662,154,179,162287065,1989-01-04T00:00:00, , ,,,POINT (81052 443772)
nwb_wegen_hectopunten_2001.1663,153,35,162287065,1989-01-04T00:00:00, , ,,,POINT (81083 443635)
nwb_wegen_hectopunten_2001.1664,162,203,162288001,2000-05-01T00:00:00, , ,,,POINT (81557 444310)
nwb_wegen_hectopunten_2001.1665,161,72,162288001,2000-05-01T00:00:00, , ,,,POINT (81494 444195)
nwb_wegen_hectopunten_2001.1666,160,0,162288001,2000-05-01T00:00:00, , ,,,POINT (81447 444141)
nwb_wegen_hectopunten_2001.1667,52,564,171291028,2000-02-01T00:00:00, , ,,,POINT (86259.32400000095 445780.67599999905)
nwb_wegen_hectopunten_2001.1668,51,462,171291028,2000-02-01T00:00:00, , ,,,POINT (86173.1790000014 445725.6469999999)
nwb_wegen_hectopunten_2001.1669,50,360,171291028,2000-02-01T00:00:00, , ,,,POINT (86082.36300000176 445677.8420000002)
nwb_wegen_hectopunten_2001.1670,49,262,171291028,2000-02-01T00:00:00, , ,,,POINT (85992.03599999845 445640.493999999)
nwb_wegen_hectopunten_2001.1671,48,159,171291028,2000-02-01T00:00:00, , ,,,POINT (85896.58399999887 445603.5320000015)
nwb_wegen_hectopunten_2001.1672,47,60,171291028,2000-02-01T00:00:00, , ,,,POINT (85803.60599999875 445567.26099999994)
nwb_wegen_hectopunten_2001.1673,52,319,171291040,2000-02-01T00:00:00, , ,,,POINT (86257.2659999989 445790.66800000146)
nwb_wegen_hectopunten_2001.1674,51,222,171291040,2000-02-01T00:00:00, , ,,,POINT (86166.59600000083 445757.0859999992)
nwb_wegen_hectopunten_2001.1675,50,122,171291040,2000-02-01T00:00:00, , ,,,POINT (86071.6099999994 445724.68299999833)
nwb_wegen_hectopunten_2001.1676,49,22,171291040,2000-02-01T00:00:00, , ,,,POINT (85978.54100000113 445688.8740000017)
nwb_wegen_hectopunten_2001.1677,49,66,172261052,2000-04-01T00:00:00, , ,,,POINT (86287 430669)
nwb_wegen_hectopunten_2001.1678,48,180,172261052,2000-04-01T00:00:00, , ,,,POINT (86400 430650)
nwb_wegen_hectopunten_2001.1679,47,274,172261052,2000-04-01T00:00:00, , ,,,POINT (86493 430637)
nwb_wegen_hectopunten_2001.1680,46,366,172261052,2000-04-01T00:00:00, , ,,,POINT (86584 430628)
nwb_wegen_hectopunten_2001.1681,91,153,163162017,1998-02-14T00:00:00, ,z,,,POINT (81802 381402)
nwb_wegen_hectopunten_2001.1682,90,51,163162017,1998-02-14T00:00:00, ,z,,,POINT (81721 381463)
nwb_wegen_hectopunten_2001.1683,59,85,170261120,2000-04-01T00:00:00, , ,,,POINT (85357.9149999991 430895.6499999985)
nwb_wegen_hectopunten_2001.1684,58,180,170261120,2000-04-01T00:00:00, , ,,,POINT (85451.58999999985 430878.7280000001)
nwb_wegen_hectopunten_2001.1685,57,275,170261120,2000-04-01T00:00:00, , ,,,POINT (85544.9059999995 430859.8999999985)
nwb_wegen_hectopunten_2001.1686,56,371,170261120,2000-04-01T00:00:00, , ,,,POINT (85638.08700000122 430840.3999999985)
nwb_wegen_hectopunten_2001.1687,55,466,170261120,2000-04-01T00:00:00, , ,,,POINT (85731.07699999958 430820.0069999993)
nwb_wegen_hectopunten_2001.1688,54,561,170261120,2000-04-01T00:00:00, , ,,,POINT (85824.06300000101 430799.59600000083)
nwb_wegen_hectopunten_2001.1689,46,541,170290034,2000-02-01T00:00:00, , ,,,POINT (85714 445520)
nwb_wegen_hectopunten_2001.1690,45,440,170290034,2000-02-01T00:00:00, , ,,,POINT (85620 445485)
nwb_wegen_hectopunten_2001.1691,44,341,170290034,2000-02-01T00:00:00, , ,,,POINT (85527 445450)
nwb_wegen_hectopunten_2001.1692,43,233,170290034,2000-02-01T00:00:00, , ,,,POINT (85426 445412)
nwb_wegen_hectopunten_2001.1693,42,145,170290034,2000-02-01T00:00:00, , ,,,POINT (85343 445381)
nwb_wegen_hectopunten_2001.1694,41,38,170290034,2000-02-01T00:00:00, , ,,,POINT (85243 445345)
nwb_wegen_hectopunten_2001.1695,10,417,164316006,2000-04-01T00:00:00, , ,,,POINT (82462.07800000161 458382.0159999989)
nwb_wegen_hectopunten_2001.1696,9,317,164316006,2000-04-01T00:00:00, , ,,,POINT (82367.43499999866 458348.5080000013)
nwb_wegen_hectopunten_2001.1697,8,216,164316006,2000-04-01T00:00:00, , ,,,POINT (82272.67100000009 458315.34600000083)
nwb_wegen_hectopunten_2001.1698,7,116,164316006,2000-04-01T00:00:00, , ,,,POINT (82177.95279999822 458282.05860000104)
nwb_wegen_hectopunten_2001.1699,6,16,164316006,2000-04-01T00:00:00, , ,,,POINT (82082.86800000072 458249.95600000024)
nwb_wegen_hectopunten_2001.1700,21,1064,164316014,2000-04-01T00:00:00, , ,,,POINT (83460.25800000131 458819.9129999988)
nwb_wegen_hectopunten_2001.1701,20,963,164316014,2000-04-01T00:00:00, , ,,,POINT (83359.59499999881 458815.7589999996)
nwb_wegen_hectopunten_2001.1702,19,863,164316014,2000-04-01T00:00:00, , ,,,POINT (83262.17000000179 458793.26099999994)
nwb_wegen_hectopunten_2001.1703,18,763,164316014,2000-04-01T00:00:00, , ,,,POINT (83168.92100000009 458756.1730000004)
nwb_wegen_hectopunten_2001.1704,17,662,164316014,2000-04-01T00:00:00, , ,,,POINT (83081.45870000124 458706.9924999997)
nwb_wegen_hectopunten_2001.1705,16,562,164316014,2000-04-01T00:00:00, , ,,,POINT (82996.57699999958 458653.37099999934)
nwb_wegen_hectopunten_2001.1706,15,461,164316014,2000-04-01T00:00:00, , ,,,POINT (82911.93329999968 458599.68560000136)
nwb_wegen_hectopunten_2001.1707,14,361,164316014,2000-04-01T00:00:00, , ,,,POINT (82827.47399999946 458545.40199999884)
nwb_wegen_hectopunten_2001.1708,13,261,164316014,2000-04-01T00:00:00, , ,,,POINT (82741.06899999827 458494.4699999988)
nwb_wegen_hectopunten_2001.1709,12,160,164316014,2000-04-01T00:00:00, , ,,,POINT (82650.48999999836 458451.34699999914)
nwb_wegen_hectopunten_2001.1710,11,60,164316014,2000-04-01T00:00:00, , ,,,POINT (82556.63100000098 458415.7809999995)
nwb_wegen_hectopunten_2001.1711,2,82,173326007,2000-03-01T00:00:00, , ,,,POINT (86625.64900000021 463490.06700000167)
nwb_wegen_hectopunten_2001.1712,2,86,173326009,2000-03-01T00:00:00, , ,,,POINT (86631.50600000098 463485.6330000013)
nwb_wegen_hectopunten_2001.1713,54,67,172291026,2000-02-01T00:00:00, , ,,,POINT (86440.39400000125 445899.5549999997)
nwb_wegen_hectopunten_2001.1714,45,0,173261025,1997-01-25T00:00:00, , ,,,POINT (86678 430632)
nwb_wegen_hectopunten_2001.1715,26,472,166289103,1997-01-24T00:00:00, , ,,,POINT (83828 444783)
nwb_wegen_hectopunten_2001.1716,25,378,166289103,1997-01-24T00:00:00, , ,,,POINT (83738 444758)
nwb_wegen_hectopunten_2001.1717,24,284,166289103,1997-01-24T00:00:00, , ,,,POINT (83646 444736)
nwb_wegen_hectopunten_2001.1718,23,191,166289103,1997-01-24T00:00:00, , ,,,POINT (83556 444715)
nwb_wegen_hectopunten_2001.1719,22,96,166289103,1997-01-24T00:00:00, , ,,,POINT (83463 444692)
nwb_wegen_hectopunten_2001.1720,21,0,166289103,1997-01-24T00:00:00, , ,,,POINT (83370 444670)
nwb_wegen_hectopunten_2001.1721,40,182,169290051,1999-07-01T00:00:00, , ,,,POINT (85158 445331)
nwb_wegen_hectopunten_2001.1722,39,65,169290051,1999-07-01T00:00:00, , ,,,POINT (85046 445299)
nwb_wegen_hectopunten_2001.1723,38,0,169290051,1999-07-01T00:00:00, , ,,,POINT (84984 445278)
nwb_wegen_hectopunten_2001.1724,30,352,167289086,1997-02-28T00:00:00, , ,,,POINT (84227 444965)
nwb_wegen_hectopunten_2001.1725,29,235,167289086,1997-02-28T00:00:00, , ,,,POINT (84128 444902)
nwb_wegen_hectopunten_2001.1726,28,120,167289086,1997-02-28T00:00:00, , ,,,POINT (84023 444857)
nwb_wegen_hectopunten_2001.1727,27,9,167289086,1997-02-28T00:00:00, , ,,,POINT (83916 444827)
nwb_wegen_hectopunten_2001.1728,11,68,161262018,1999-03-30T00:00:00, , ,,,POINT (80635.26399999857 431269.3509999998)
nwb_wegen_hectopunten_2001.1729,10,190,161262018,1999-03-30T00:00:00, , ,,,POINT (80635.73800000176 431391.3500000015)
nwb_wegen_hectopunten_2001.1730,9,312,161262018,1999-03-30T00:00:00, , ,,,POINT (80636.21200000122 431513.4279999994)
nwb_wegen_hectopunten_2001.1731,22,0,161259043,1998-06-22T00:00:00, , ,,,POINT (80673 429778)
nwb_wegen_hectopunten_2001.1732,23,116,161259071,1997-02-28T00:00:00, , ,,,POINT (80772 429718)
nwb_wegen_hectopunten_2001.1733,22,0,161259071,1997-02-28T00:00:00, , ,,,POINT (80673 429778)
nwb_wegen_hectopunten_2001.1734,26,208,161259085,1998-06-22T00:00:00, , ,,,POINT (81063 429741)
nwb_wegen_hectopunten_2001.1735,25,110,161259085,1998-06-22T00:00:00, , ,,,POINT (80968 429715)
nwb_wegen_hectopunten_2001.1736,24,10,161259085,1998-06-22T00:00:00, , ,,,POINT (80876 429680)
nwb_wegen_hectopunten_2001.1737,7,0,186347022,1998-11-11T00:00:00, , ,,,POINT (93385 473899)
nwb_wegen_hectopunten_2001.1738,7,60,186347034,1998-05-27T00:00:00, , ,,,POINT (93365 473898)
nwb_wegen_hectopunten_2001.1739,8,57,186347035,1998-05-27T00:00:00, , ,,,POINT (93469 473881)
nwb_wegen_hectopunten_2001.1740,7,59,186347036,1998-05-27T00:00:00, , ,,,POINT (93366 473891)
nwb_wegen_hectopunten_2001.1741,11,273,186347038,1998-06-03T00:00:00, , ,,,POINT (93699 473692)
nwb_wegen_hectopunten_2001.1742,10,179,186347038,1998-06-03T00:00:00, , ,,,POINT (93626 473752)
nwb_wegen_hectopunten_2001.1743,9,84,186347038,1998-06-03T00:00:00, , ,,,POINT (93552 473812)
nwb_wegen_hectopunten_2001.1744,47,105,185313012,2000-02-01T00:00:00, , ,,,POINT (92648.43200000003 456962.11300000176)
nwb_wegen_hectopunten_2001.1745,46,3,185313012,2000-02-01T00:00:00, , ,,,POINT (92608.40700000152 456869.0480000004)
nwb_wegen_hectopunten_2001.1746,45,25,185313014,2000-02-01T00:00:00, , ,,,POINT (92561 456773)
nwb_wegen_hectopunten_2001.1747,68,1238,186315002,2000-03-01T00:00:00, , ,,,POINT (93928 458596.74500000104)
nwb_wegen_hectopunten_2001.1748,67,1138,186315002,2000-03-01T00:00:00, , ,,,POINT (93915.87900000066 458498.3929999992)
nwb_wegen_hectopunten_2001.1749,66,1038,186315002,2000-03-01T00:00:00, , ,,,POINT (93877.125 458406.7490000017)
nwb_wegen_hectopunten_2001.1750,65,938,186315002,2000-03-01T00:00:00, , ,,,POINT (93812.38699999824 458330.76000000164)
nwb_wegen_hectopunten_2001.1751,64,838,186315002,2000-03-01T00:00:00, , ,,,POINT (93745.53299999982 458256.3929999992)
nwb_wegen_hectopunten_2001.1752,63,738,186315002,2000-03-01T00:00:00, , ,,,POINT (93678.21649999917 458182.4453999996)
nwb_wegen_hectopunten_2001.1753,62,638,186315002,2000-03-01T00:00:00, , ,,,POINT (93611.28299999982 458108.15100000054)
nwb_wegen_hectopunten_2001.1754,61,538,186315002,2000-03-01T00:00:00, , ,,,POINT (93544.52600000054 458033.6959999986)
nwb_wegen_hectopunten_2001.1755,60,438,186315002,2000-03-01T00:00:00, , ,,,POINT (93477.34099999815 457959.6319999993)
nwb_wegen_hectopunten_2001.1756,59,338,186315002,2000-03-01T00:00:00, , ,,,POINT (93410.30900000036 457885.4279999994)
nwb_wegen_hectopunten_2001.1757,58,238,186315002,2000-03-01T00:00:00, , ,,,POINT (93343.5859999992 457810.9450000003)
