OBJECTID,HIGH_VAL,Shape__Area,Shape__Length,GlobalID
602,48,85.7700347900391,40.8616032560948,b4f2e82a-5e00-412d-8404-2cbe057c2e57
603,48,4705.20246887207,697.36562189447,7dc84a9c-cf83-4401-bbf6-b41e8a256bbb
604,48,2488.62908172607,263.731418142335,03921767-ecd4-45a6-ad3b-3c87e795630a
605,48,19.7690353393555,21.0253173268181,917a622c-6286-4c01-a73e-4d158f2acf8f
606,48,13745.1120376587,1044.86094100104,0ae5d69a-7221-4b44-9139-525d9a2cc8f4
607,48,1104.88359069824,228.519081496885,e55f13a3-f3f3-44b3-923f-f0d21afb397a
608,48,72969.1205749512,1891.98843614526,94794eb2-5744-48bc-b534-b07777a0c008
609,48,10202.4142913818,1423.51562156593,0a5b055b-529d-42fa-b628-7102bfe94ccf
610,48,1.80644989013672,6.16903323548926,c009bb0f-4847-4bc9-8000-ba14c47457b3
611,48,626.894538879395,217.910143861515,000f7973-3ba3-4c90-9b5e-2105878f97de
612,48,91580.1376571655,2851.49289788754,0ab28cfd-f17f-47bc-88fa-8e27ee59ef72
613,48,28550.0844573975,2129.5922496785,4a37cba2-d9de-4338-bc52-04f72c57d5c2
614,48,3269.78450775146,221.825638561332,f2a2fadb-391d-4b7a-aeda-614e9cdb14aa
615,48,26337.9932403564,2039.36449245452,69710e8c-0338-46fb-9439-2a7602b37b72
616,48,3113.15030670166,401.664521668046,30738f7c-8a4d-4fb4-84b6-993157c0ab54
617,48,30.2263641357422,27.2666341504532,8564af86-5862-4d5b-8d62-32cc0b43ef70
618,48,861.887924194336,121.736124730776,8dec442d-27c1-4655-8308-8064393a63e5
619,48,18129.3206176758,1210.99974461076,ad80fbe9-6f37-46ca-8b57-a6d57181d1bc
620,48,45.6746368408203,36.7179143392371,5b57ba41-c08f-4855-ace9-0f8feb27377c
621,48,1290.23698425293,142.161259582017,25614008-bf4c-47fe-b4c7-2f6b1c522f9c
622,48,117.228248596191,57.3149652130001,b02086ab-dc75-480f-b7e9-3c0bcce24f50
623,48,50.2051162719727,28.329660281581,48c05c66-c6a8-47a2-98c9-cf08988c68b6
624,48,0.860061645507813,4.44057457105685,d4267a6c-51b7-4218-ab5b-9ca67330cf49
625,48,20535.4308013916,1375.22430367329,ee91cfb5-aab7-4857-b40d-6f5e6234f79d
626,48,6.50225067138672,11.2616157887061,bece009f-bdb7-403b-bf45-df0dd005f79b
627,48,26983.2333297729,2210.55147438213,bd04dba3-9792-4406-9bf0-8aeb24233ba4
628,48,3069.15060424805,288.817878768259,1e669b9b-1cb6-4119-ac55-3421e122c34f
629,48,240.556312561035,92.7374201015105,abf453dc-c9b2-4928-9841-a357c8c1800c
630,48,12985.6693191528,1378.92807761731,c2753c10-a6d4-4d02-9c84-9a7cebc13243
631,48,5462.25975799561,898.970407706118,7f91408a-3a50-4ffe-adc0-57063be3c668
632,48,5243.56825256348,550.49644633333,3df6d0bc-856c-42bc-b592-9ed0f1b96f66
633,48,72.2880630493164,33.8013371029521,43eb9394-4479-4887-a4e3-7832bb72a221
634,48,10.4962463378906,19.0982069850901,87bf344a-cb6a-4e12-bee5-1a003b031a1e
635,48,473.181427001953,99.3263022202428,308e2539-c54d-4031-b349-56d04ab4e403
636,48,633.828811645508,123.527364829442,8479386b-59fe-4623-875b-ec57cfdd56d7
637,48,464440.324874878,12043.7412706556,1e28096d-fcfd-4096-b39d-e715b8cc2950
638,48,108.248764038086,42.2033348533735,7f8055e0-11b3-4145-bc42-b3d3ba923eba
639,48,640.256622314453,140.54748760917,844d1b80-201e-4c91-94e2-f210d2d467dc
640,48,3831.22891235352,563.307692124717,ff458686-bfe9-4090-a199-aef118a4044f
641,48,475.143188476563,84.9803684979629,8533052c-1960-499f-89a7-050ac0300044
642,48,415.10530090332,80.2942272604117,1a7cb155-752e-4c83-852c-2511c00e5df6
643,48,3696.35495758057,474.982656023397,1087f4cb-e7e4-4059-b23c-10b32bfe9f32
644,48,90664.8020477295,5528.96764728682,25ac32c1-ae62-46d7-a420-0dbbc8b2e3be
645,48,1.48207855224609,6.90706738280692,07fe55c8-bb7c-4028-a717-e68f19647354
646,48,73.409912109375,35.5336829925715,43ad1692-6155-4ea1-ab44-749c61de05dd
647,48,6558.99475097656,522.468122078851,3ca1abd1-35b7-4fcd-b0f9-1d8336f67a48
648,48,1394.81844329834,225.875667558878,2c92df51-b312-4ba9-9b03-bca91f203a40
649,48,20.3987121582031,20.3279110360023,ab0000fe-37c4-4c9b-8014-f406cc4b00b8
650,48,58.8766632080078,30.3759436055881,409e2774-4b0f-4f4d-8971-32e0b5260c9a
651,48,96.1701202392578,79.79339860359,4cb6d6f7-967b-4d13-a6d8-29dc195a1ff6
652,48,80942.203666687,2301.75039994377,1f136a3a-b5bc-40cc-b76f-7fad85bcee9d
653,48,1431.15921020508,155.295238641578,b45fe12a-6f25-4e3f-bf43-dff7be134a16
654,48,22.8114852905273,38.4172049237879,7a473e0f-7176-463a-bce9-5ec9377fd02b
655,48,1269.46220397949,215.629836620881,2e464e18-867c-4404-84ba-b4c4dd125b8f
656,48,2594.18830108643,195.064679462443,bbbb5f07-0ede-4132-849b-dc4c5b468490
657,48,151.943405151367,60.4274983790922,dcd71a68-761f-4e69-99c2-42ef8a67fccf
658,48,6646.28377532959,612.377942524385,2087b3bc-f679-4d19-a7d4-af160c6ad933
659,48,130.578079223633,54.1558135216637,bff0940b-78f2-4050-9bdd-e902eafab886
660,48,19.7858047485352,17.7688342003551,b1d338d8-5996-4e58-8c0a-936321ab9bde
661,48,1.37877655029297,5.38278258605855,9f8fe034-7c82-4991-9276-ff5b890ea313
662,48,1.00821685791016,3.9984687798426,b48784f6-5e89-4028-a180-7bd37f6668b2
663,48,166.65283203125,53.2703580336356,04f22bc8-1b89-4ce0-9505-73594fc72674
664,48,61.8981018066406,30.09598448473,2ebfff23-26e5-4841-bec9-96daa70f3034
665,48,3001.39776611328,410.97328937056,494112a6-1364-4657-b8a6-9f8f9a9dc725
666,48,1298.86425018311,179.62527912041,79117489-5793-4ce9-9a2d-d463b9da56ec
667,48,878533.46521759,13969.5972732987,f14c1836-c68b-483e-a084-7dfe8f9323be
668,48,279.849578857422,122.399518889392,6e686407-339f-42b6-91e6-7023918425ca
669,48,5.39818572998047,21.4211207975624,ae4de4ce-63c4-4558-9cb9-9311c2dd7634
670,48,5.17955780029297,11.3915757117437,db0833c4-e36d-4c9b-bab3-3a644a8ff697
671,48,2127.0320892334,222.256458513852,e566903f-4169-4731-94b6-2d180a7bc303
672,48,175.827247619629,63.2214841673526,3f19377d-0648-4990-9d7f-c97d5ffbeb6d
673,48,464.333061218262,96.997396905002,6be75e31-2c66-46c4-83b7-4c10b4f6271a
674,48,1.08701324462891,5.62670458017127,5b233ae1-c2f0-44b4-a3a6-d0dfc8d4f37f
675,48,3456.89385986328,231.366245981914,76721cc9-5a42-4931-a3d0-0557fddd7f85
676,48,9504.36529541016,596.393705551577,e1ddfeec-19da-41b5-8e5c-e3e24bdd66b9
677,48,356019.637397766,7713.19842236408,9ce4a10c-e48e-448a-9bcd-be03a9f42f6c
678,48,0.136932373046875,1.47162405936533,a00ba653-5abe-4c34-bf8f-aba4847ddd40
679,48,426642.597541809,17814.0387139828,e348d98e-78c7-4bbd-905f-596d075fd595
680,48,18.7350006103516,18.2420085418469,fe28ef86-da48-4fa5-a2fb-c6584b9320f2
681,48,1.97224426269531,5.4873790329657,4a5725ce-8d0b-4093-be14-1b5b5002bac0
682,48,5.43292999267578,9.5723899832474,f194d5fc-7167-4b9c-b914-64d1c6aa5a1b
683,48,14.2903518676758,14.9694948701955,9c77b29f-9a1c-4cc9-9efa-6bcec2c7bbd8
684,48,6916.08488464355,468.593587811462,e1ba9559-303f-4774-b226-1fd62a5bb9dd
685,48,506.67862701416,105.701406329461,5c51b890-2d35-47e1-9657-7f0a356f384c
686,48,6.35214233398438,10.1908446418473,2ccaa18f-7d2b-4328-80d9-6f2717645f74
687,48,1.74724578857422,7.05385265633511,e25aaf84-6b91-4705-84d8-dc2f0e823be8
688,48,52.8576049804688,33.4442226963804,bd87c030-7c16-4ac7-b609-ba37786a04e6
689,48,1674.37201690674,158.296636069883,32820e3d-f31b-4a0c-8a99-a924ec75b114
690,48,254197.402137756,8552.43678083758,97c4c42f-4554-4279-aea5-fc0b99a1626c
691,48,144.574974060059,48.1713619081013,57fdd22b-286c-4d35-abf2-a8933e9af7b2
692,48,915.140243530273,136.643870451637,d3ae4baa-794d-4870-a87c-69af9d8dad06
693,48,30.6721343994141,22.2320686416327,b055bbed-d0e3-4394-9b9b-7c6eea878ce9
694,48,15.9778823852539,15.2803732082621,45ed7ce1-e0a0-4a5b-beba-95fbd850b407
695,48,11.2431182861328,17.8906315231762,0165b40c-a8c7-4bf6-b328-86f439c9299b
696,48,265.952796936035,64.4738896792544,9dae57c2-0341-4ad9-aa83-2e721c9fed93
697,48,130.758979797363,72.7633894675306,5eda6565-e7a4-4bf2-91bf-c36289164731
698,48,45.4099655151367,29.1760566775424,ac1cf1a6-6230-4c1f-b04c-099903799e15
699,48,251.752555847168,65.6933937626398,20d3cf10-2dd1-423d-bd34-3df59415fab8
700,48,7.71274566650391,11.5411801507669,930d000b-b633-4ca4-ad93-c7c33d5b9447
701,48,1916.05568695068,293.768370266073,4e64b864-93f5-49fc-a99e-59e147780ad6
702,48,42.9883651733398,27.2858093633481,10314998-381c-4600-b35f-c22a3afdc3b8
703,48,9.76122283935547,13.3125379309278,ac444b75-5a73-438a-aa6a-96625ec6fd66
704,48,18.5296249389648,18.2874495719146,de69a718-e3d5-48e6-9dcd-8eeb0d40940d
705,48,2768.22974395752,214.407401097185,4b9fb0f8-ff4d-4c32-8db8-5522bf8cbef9
706,48,1231.27839660645,188.054064433097,8d427dec-15db-4b8e-abad-3e0ac81c76ad
707,48,22.9852828979492,27.1714527070466,987d3945-3b0d-4f7d-bab2-6a2e53f9198d
708,48,1767.76332855225,184.897184380931,4c9b7d8a-0146-4920-ba67-874f2a1acea8
709,48,1.63239288330078,5.29715905075322,f15f0270-c566-4ba0-b18b-1a9772d04b06
710,48,143008.905586243,3591.50822469433,bc2655ef-7510-45d7-bfab-9090cceef281
711,48,12151.1446685791,481.601047756804,8b78e58e-1271-4f01-a7ed-149d0ffe9e54
712,48,1138.42290496826,172.564528197068,b2bcf5c6-cb17-42a5-9beb-8a7257c01354
713,48,3.90277099609375,15.6705863460826,aef3ba87-1033-4a6b-8334-ae318738c5e9
714,48,14.4941482543945,15.298393787267,61aa88ad-c071-45a3-bc0b-dc3ce6f2c78b
715,48,2011.98993682861,191.558993218454,32b8e608-56ad-4ca3-aae9-54b8ba1b7931
716,48,962.126640319824,132.293653631968,cddbfab3-6e19-4bba-b812-f1dc2a0c7eb7
717,48,297.830337524414,130.759100987079,8f55e263-aa69-4e7f-b04e-47ab7047f682
718,48,4237.86003875732,349.012627731126,71120536-5f3e-414b-9a3a-418cc0075e15
719,48,622.093017578125,94.797187608932,c421b67a-6e87-42e5-b86c-9adb0baf1635
720,48,289.469841003418,68.0026259135616,bc3667db-b728-4b89-968b-a09dc539edbf
721,48,3.60158538818359,9.94268760438829,c6778675-68dc-4875-8b9d-cf1b6d747d17
722,48,1079.28740692139,127.733117322566,9249949e-15bc-4c7f-b7a0-18609d588737
723,48,0.0506210327148438,0.883556183433638,9a2044b9-10fd-42f7-9beb-ec944155501a
724,48,12331.0394744873,957.09375436181,e50b2ad0-5d99-4b1b-9aeb-3c3b976c22d3
725,48,2119.82710266113,269.380666202594,52e77ef9-cebe-48f7-8861-bc7b60c52b84
726,48,5915.82780456543,720.955299497096,8d7d88fb-0f58-4c8a-8728-6de69370a1d8
727,48,42.5306091308594,32.6148186828999,5051cf0c-3b10-4948-b0c2-d84ff475edba
728,48,3490.96054840088,537.841859948765,dc212cb3-5270-4b5c-a96b-a8c6762d829c
729,48,678.657539367676,108.211854013321,b7c5a72e-dc54-4a56-a03c-36b02bee5dee
730,48,19.6479873657227,22.5937461788995,5855d3e2-1036-45ee-8641-bcb384cfa631
731,48,45443.6906356812,2864.81373647875,4b0fff71-4265-4c87-9192-340a7e96de0d
732,48,5408.80057525635,1263.08377998431,c42e4eaa-3170-4640-a848-0ff0fa0d73f5
733,48,16997.9850997925,1733.358522894,c55194e4-0838-49db-8ad6-3ccb8d197637
734,48,6.35189056396484,17.0364264694526,b828e156-817c-477a-860e-e3b053af9138
735,48,5414.90921020508,487.29541098276,93102991-c13a-4628-b135-b65d800d9090
736,48,95.0267715454102,42.1092305949508,a2f4b1b1-ee13-4ce9-9ae8-08d06225564a
737,48,1002.50226593018,139.38766340193,e8e3586b-b12e-49ba-add5-1d2d9d49c72a
738,48,28214.1601791382,3786.11104235163,a3a24e3f-ba2d-43c1-8647-36f52822659d
739,48,128.050964355469,47.3371098363884,b93b5c2d-6a8b-44a6-ae17-a641a5a9d0c4
740,48,403.757629394531,84.4744219955735,6d717484-d2fb-4247-96bf-2c0ec6610311
741,48,155.656288146973,49.3681159817801,0c49e845-acb8-446b-99d1-adf3a9d0b612
742,48,39.7405090332031,26.9876110821898,911abf8f-4956-4d9f-bee5-79425e891d5a
743,48,946.474159240723,130.209484478664,a3167a54-583a-410e-a0e1-76623788d23a
744,48,3.58332824707031,11.1285318795417,ec5b8a97-c836-4032-a4a6-d9dfe9f638fe
745,48,40502.2533950806,4781.36269595672,ed706585-34f5-41f5-82a4-9e80614eed7a
746,48,3876.86943054199,398.784646229866,b4e812e4-d4a6-4a9d-9bc5-d9f02f270870
747,48,135.715553283691,83.632401907444,7ffe3a9b-fd6f-46e2-ace8-021f6e82e54c
748,48,212.543754577637,75.3350373425649,88a87dd2-c37c-4020-8b12-15ed9f3219d8
749,48,131.530700683594,44.8059578274239,15178651-b949-4023-8e61-c396773bc4eb
750,48,221.12816619873,61.7100932865529,d39977ce-9c27-4bc0-aff9-b44931c84d91
751,48,10517.2547454834,1106.48080613356,38dc6aab-a24a-4278-8001-c877bd620969
752,48,0.06597900390625,1.13854391725995,efdbc9ff-c7e3-4a94-aeff-057897cae98b
753,48,2432.52235412598,204.391486983135,206f42d4-aee0-4936-8ae8-91dae56fa72e
754,48,108.243637084961,39.8537563701782,98decc53-06d2-40de-8fc6-752235f738c1
755,48,60.877685546875,30.4975209295079,cf445073-d38f-4792-a349-b043b5f0cf28
756,48,1348.14882659912,223.596886950598,8f3fc6d4-b0d6-44f9-a3ae-0f55e7d2870d
757,48,30.8904876708984,20.8131391594183,89ad1ab3-05be-4fa6-9d66-bd2f9edc50ad
758,48,101.607528686523,40.4586047108978,0d03aab2-401a-40db-a88e-386c45f51ee6
759,48,23.7311401367188,21.6521596076882,eff72620-2a0d-4af9-878a-45c2f320dacd
760,48,4212.57958984375,396.341542110839,f8dc07a5-4df4-4c8b-bd88-688959c1e7eb
761,48,18427.1217193604,1446.20612660473,f42ad274-9f7c-460f-9e11-0e9488ac4cfe
762,48,2702.31744384766,525.264186921997,15b48449-55ad-4824-a01e-bfd7a563d7dd
763,48,312.273208618164,69.6123509561093,4c663edd-d839-4161-ad15-d19d3c69487c
764,48,35.0304641723633,28.0510115319734,b39674cd-26a3-4731-9d33-85bed34cb7bc
765,48,757.879089355469,103.54697780541,90b7ea4e-3cca-45ad-b29b-9751f1315a1f
766,48,27849.7388458252,1701.03435685708,22e21e5a-fc9b-47c9-b05a-71e510c1d89f
767,48,1741.18860626221,225.893816442958,804a75b9-801e-43b8-a667-9b0906f38fd3
768,48,41.2137069702148,26.1381393120744,a689eae4-c716-449d-a4e2-a1fc6835f97c
769,48,75766.926902771,1171.63427111648,a8db7387-6854-49c5-bcaa-9cb4dab7dc54
770,48,100.080741882324,48.5582657984319,c1ff0765-8365-4ba3-a757-e5ad6ed99b4b
771,48,19.7050323486328,19.2392024952206,f5aad59f-2daa-425c-bb1e-39f6feeb3cc8
772,48,31.3045349121094,32.1856476797578,f3a6e5ca-59a9-4f6c-8950-6d41ebc3f617
773,48,12753.2204437256,980.495538544301,507707b7-4e57-45a8-98b4-35ecbf349df7
774,48,597.318428039551,98.2726290525634,3a39d5a9-b819-4b53-a70a-3a2eaf608168
775,48,2.73539733886719,9.23533767220211,928b9c3c-50a3-4387-8255-27a107cf994a
776,48,5.05070495605469,9.43080231340798,25369e31-fa3d-4ead-be70-db2752cdbe5a
777,48,97.7234191894531,39.1407412249718,dbceb3ed-e26f-410f-b623-8b68a90bdb34
778,48,6323.68572235107,780.484016899302,ffa40a96-2300-470d-b9e9-e929bcec882f
779,48,124.462379455566,44.7723339904451,b69416c2-1513-42a9-a26f-617eae665ca1
780,48,12238.1268615723,914.927217413465,ded61c74-d78d-420d-aefd-20a95af40a2e
781,48,1189.18800354004,158.489393403658,74dad982-7c0e-4d4f-9add-7131c98edccd
782,48,33.7085876464844,31.4456519822503,330f8604-2176-48d2-8383-f67e09f51518
783,48,5008.13475036621,381.781449754633,c8c50aed-239d-4d5b-a389-f77c98445410
784,48,47.1643981933594,32.4869762169352,c50dfcc4-4572-459f-82ab-207a02c78457
785,48,39.2022552490234,25.6489294329745,4d7f6780-3f5c-42c4-a29d-ce988e6df83f
786,48,9242564.69023895,279122.33143561,bd1de888-0a94-45be-93ee-e6e48fc6435c
787,48,32247.1916885376,710.705710611665,3aebf80b-4c94-4416-b055-6ecdff5581ac
788,48,0.175117492675781,3.89348773002057,69a672fe-4a6a-4a18-b72a-eb92e88973e7
789,48,80730.1576538086,1277.23986492751,1081a64e-544d-4bde-b38d-52579e831ba7
790,48,330.562164306641,79.674682632287,e698fcaf-5c61-448d-bfe3-aaa07617b7bc
791,48,302.66389465332,69.6590794753637,108aec9d-6126-4c59-a623-914ef69835c6
792,48,632.271728515625,117.499632921832,e368da55-9785-4d37-b768-8840eea96628
793,53,84.9700393676758,37.1185052939945,792ebb0b-4121-43ca-9cfe-8f8ad0a14950
794,53,656.156387329102,379.844703570047,292385e8-c844-4ed1-85e2-3398941bbc26
795,53,732.324310302734,116.435773491542,149ee030-348b-4f3c-a3ff-cefe60a83355
796,53,131.137474060059,50.8915418224943,3d3aed0b-b455-4bca-a5f3-8c6a1a98d1ce
797,53,6806.2975692749,2635.74413243473,f04e4b4a-738d-4352-9db0-917443d7d2bd
798,53,361178.898033142,17260.0163580496,c502a697-29f7-4180-884d-402f74323a47
799,53,12.8957138061523,15.5162510563898,6928dcc5-b83b-4fde-959c-f3d2c8a2f92b
800,53,38.9330139160156,31.2610021705384,deb3516d-9593-40a9-b898-a799b39936e6
801,53,156.520294189453,49.8246923658808,788618c5-1ff9-4820-b5a5-3b8c296faadd
802,53,13201.4010696411,2004.03252068891,29d2f3bb-c130-4ce2-be59-f5c667e30494
803,53,1371.63587188721,537.014456655604,0ff781cc-2c78-43d2-b534-ff99e32cf799
804,53,117.933036804199,55.2925266403129,c82d6dfb-a0f6-4ee7-9743-dbb74bd9a381
805,53,2586.28170776367,494.952294442653,7944577c-01f2-40c4-adb7-af4faa233a3b
806,53,3569.94692993164,702.604429551462,2f287aba-82f2-4d78-88ee-8947402ab997
807,53,153.726303100586,91.1722915312637,b64c0355-85e6-4220-9f17-80c93a3adfd0
808,53,127643.25479126,20152.0855157148,e23e60dc-4916-42f3-b41f-19f1dea0650c
809,53,6866.40923309326,918.074381141342,f8234067-0143-4455-b15e-8b24764139d9
810,53,494.98299407959,175.818105329713,d41e83f9-50ef-46ea-be4b-d27b2ee4a6df
811,53,0.996330261230469,4.36761878817104,6d32a501-faaf-4124-841a-f0592c1f37e1
812,53,12788.9244155884,2010.575075919,0b198831-d79a-4ac7-83a2-33feb48c0690
813,53,2587.21244812012,803.738524285362,54770ca1-3246-4925-a75a-5af8212829aa
814,53,111458.799705505,9007.43907249628,eaac24cd-a73f-46a9-9aae-0d5711e2b0e8
815,53,5912.65926361084,1152.12054880453,98f1ec83-d8df-4a01-a548-1d23407716f8
816,53,5570.58348083496,880.052110262762,9275ae14-e8ca-4af9-9ef4-456d2e5cca77
817,53,237580.509628296,5390.35204928473,9be91735-5057-4a84-a96d-89413ab99f6d
818,53,18685.7772750854,2477.71334340769,15e4574a-1303-4add-ab2b-085afc47c3bf
819,53,2.16134643554688,5.88689213044234,d777641f-90b2-40aa-8826-005be8597fe6
820,53,206.013221740723,88.516895674151,f02f02d6-8a4c-4be1-b95b-9c66706206ab
821,53,99.845588684082,50.6352111540389,6c482c0d-3d78-417f-8c65-c063060e9062
822,53,9.32524108886719,14.8417635126205,44d63c12-60cf-4553-acd2-576667ed8c87
823,53,13160.0215530396,1551.73811837387,60554ef3-c01e-4ee9-8ed7-903bd36bc2db
824,53,556.633781433105,105.332148600831,b5c5dc35-dbd1-4e5b-9f5a-73c9bb349523
825,53,1042.30693817139,466.709836212492,523859a5-8b44-4b24-bd69-d271b7f85b87
826,53,907.528709411621,137.595408462116,5886a242-8224-442f-9045-22df79974338
827,53,14903.1182098389,2926.45443179917,8b01c1b5-6fba-4600-a862-8bfb87d22f82
828,53,303.715751647949,71.7192299066333,e79acad2-8c95-43b7-a8ee-30814285327d
829,53,5.07103729248047,12.5993915950727,de5712bb-7d00-4bd2-beed-b763c1bfda0f
830,53,4100.63729858398,728.680964278951,976df4ba-faa0-4c61-9399-006e12f93168
831,53,1260.2339553833,317.994860444253,afe3c165-bbd3-4ba7-b718-d0bf175f51fb
832,53,4944.9704284668,898.608895462205,9ebd9406-13f1-443a-b60c-7b4d306a23b3
833,53,1897.09969329834,404.481737162142,d2679eab-e811-4174-baaa-030826efaedb
834,53,203.864097595215,93.5053809209578,fcebeba9-f923-4c91-8633-61d8e6db9fc2
835,53,1236.1893157959,594.062362904692,618ff0ed-799c-4ecf-a443-041f6b0eeac7
836,53,70.7850494384766,40.3547835117858,d5485522-6eb3-4268-af83-7bef49c0c48c
837,53,5.68444061279297,9.27721087842629,04f37ede-1b90-4fb9-a39e-74dd63a08df6
838,53,73.6443328857422,34.058214491818,4bab98fa-b534-44aa-a7bd-1054abb0115e
839,53,8.63707733154297,12.6794359183024,6f4e513d-ca26-47c6-9264-ec9ecd4cbba6
840,53,28993.9217834473,5057.83407861607,f9e732b8-a66c-469a-a717-a146d169b394
841,53,249.926368713379,68.7889006131904,f10259be-c68a-4c1c-a171-1014ed803f93
842,53,106.108917236328,47.4181889889396,3f71e1e7-999c-4dd1-ba5f-f505693c34ee
843,53,5292.19509124756,975.642280244001,a5a8d1e1-b943-4318-ba72-7f7f32e573fb
844,53,118.941040039063,42.7723925954,ed5f7270-d53b-4580-a8c1-60b059fdf7d3
845,53,463945.727020264,14684.8373181119,1ffa9584-ff6f-4ccc-b621-17dcdfa2e768
846,53,11.7358703613281,13.6128662445936,2dde0726-186c-483a-9543-6f0939e925ca
847,53,32.9245071411133,43.1299037980205,c87f1a39-7a66-4179-ab47-88f180fecd53
848,53,102.379211425781,45.8638174913948,97e5f297-adda-4481-a56a-fd68247ce746
849,53,23095.4502639771,2427.80953298669,a45f0625-118e-4a72-8df2-a6f6519a5499
850,53,98.0270690917969,38.1942732593196,aa62542a-37c9-40ac-95a3-2abbfdec9787
851,53,32.5888519287109,59.643627572978,c6576023-c893-4814-a97b-03059669609f
852,53,468.134323120117,92.4665620470475,253e6372-2264-443d-8850-2d833bf6ed4e
853,53,7.99916839599609,12.954137611657,414ae251-75c1-4717-9f92-ae69dbb6ed09
854,53,11489.3164138794,820.53324187831,3588a8d8-f800-4289-ac09-f7faec695b59
855,53,100.702171325684,49.512070789538,89a9f73d-adfe-4651-bf94-92257a5ff205
856,53,14450.1926727295,1269.60761242672,f8e1807c-653c-41a6-85c4-6e92424de4c0
857,53,55.9450302124023,32.0725062317473,51b3ffb3-4b00-4553-acc1-6ca5e72f7925
858,53,25.4840240478516,20.2121135926888,55137580-acd4-4e10-bf06-f2fbfaf3461a
859,53,2161.33354187012,521.592751739318,399c32c1-8c90-4b21-b472-4e1738f06db2
860,53,2864.02445220947,405.8320228084,ca3ebe55-fa2c-4705-90c7-99a500e5f230
861,53,221.226165771484,62.1799014359899,24491f8a-ce3a-449f-b3cf-b86aa399853d
862,53,258.857719421387,127.385343902789,c6caa061-4592-41c3-a78a-74e25c65ab60
863,53,0.650192260742188,3.45678972329385,80b89aec-19bf-47c7-8459-f6fe43a28e47
864,53,181.464942932129,55.9984576812234,eb8b46ed-77dd-409c-8adb-a315c44a3d5d
865,53,302954.601104736,13096.2590569075,72527fbc-a787-4b30-8ff5-8f3feb5b1296
866,53,0.400115966796875,2.69011207962128,1a8c7e4a-c828-4e0d-97c2-ea7acbdfa34e
867,53,0.472946166992188,2.82254460463683,4560d9ad-6078-4eb4-bd22-5f3f1c501288
868,53,362.023468017578,95.349293158559,9c4a304c-a0b5-4201-9271-85fe6685f609
869,53,181.430992126465,55.302937005972,80a7e7a3-bf6a-46ad-b6f6-088656b53029
870,53,31.8167572021484,28.1290306992429,53d9cd61-cc01-4c08-9240-2c15bfb78c62
871,53,983.76025390625,232.203247793864,2474fa7f-f4f6-4c1a-9521-bc02d77da195
872,53,9.66218566894531,19.6604055324801,6eb25d7e-c9fd-42d0-a796-15c073fc54f1
873,53,81.205810546875,248.146358441458,38da81f3-2893-4247-a339-e4103cd0cd90
874,53,0.0986862182617188,1.5809720459272,f5e5ce7c-c70d-44f9-8ce4-33c8989c9d51
875,53,52.6876525878906,29.2198139365739,ed7067c0-6b83-48b2-a9f5-28315098057c
876,53,3025.38679504395,1077.07671173471,5c779a50-6b18-472f-a2f3-13f297373f32
877,53,131.370422363281,66.1111845864554,f3d49ea6-3321-4d71-81d7-e26e3e044f10
878,53,156.568450927734,56.0458814877367,556b9800-59d7-4368-b7e6-1374c0a19d19
879,53,208919.702079773,15866.1176881502,b5c45e83-1157-4e23-85ad-08f4f1fb9655
880,53,378.637321472168,104.95816416243,9a4d452d-f7bc-4c20-8fbb-469006134c1e
881,53,41227.3540649414,5089.39275705601,7a8f91ca-a218-40ae-bbc0-35f98c524e33
882,53,104.28645324707,39.5632913254763,eb8acad8-ce3f-40ac-9db9-d3918afc6841
883,53,65.2541046142578,36.8765764738256,983a94ff-a25d-41b2-ad7f-ed6c52975c21
884,53,3957.44919586182,301.385060316859,826b8009-4f74-4a9b-91e2-8770d252c3ff
885,53,8.04981231689453,11.1293713841257,9cf9551b-0584-47fd-ad2d-91926dffd6de
886,53,701.286926269531,105.55923051875,b1aa5a05-0d42-45cc-b352-cfe4030a0611
887,53,55.3462600708008,113.976494042306,dade39d1-1af3-4b1c-b95f-bd76f7862a21
888,53,6894.66136932373,1725.26630940521,e6b15597-2363-42b6-952e-309558386c1b
889,53,1060.71194458008,125.262722643397,83309e3c-d2aa-4ab8-82ea-16dd69c9706d
890,53,317.114860534668,230.809703811008,d0d2c473-8e23-46a8-b92c-47ce08249f89
891,53,240.789375305176,79.6772984637682,9c9556d3-2367-4099-91d4-2458630c2409
892,53,30.8442230224609,28.5653441197528,ba84f2b9-819a-429b-8370-90a8ac92da85
893,53,105.546173095703,42.3777315149852,494d806b-fe67-46fa-8b20-01bffabd3614
894,53,86.0004272460938,202.233099641631,96a15fc3-7f79-48a4-896f-14bee557f8c5
895,53,159.772232055664,54.4912722345193,e5865259-2ca1-4dd4-b92c-303b1358ad13
896,53,119.373184204102,42.4110600393783,f725a0d8-c7f8-4348-a64a-1dfda87d697e
897,53,7947.91467285156,1795.91859665381,f2ddafaf-7a29-4b26-8e2b-184a5db31b63
898,53,430.662803649902,94.4702048259171,39445f2b-c2c2-4f74-b1d3-998797c61208
899,53,470.119522094727,90.5345546629372,337fa6e9-6ed5-40a6-b0d3-0be5ba5b0309
900,53,58777.1574172974,3698.12114042313,d099f6d6-3799-4b51-9a63-458dd8bcd6f1
901,53,200.994346618652,56.1319501170291,1e1c8c96-9879-48a4-aaed-441cdc6bd923
