FID,jaar,bed_zosnol,bed_zosmar,bed_rupmar,bedzostot,bio_zosnol,bio_zosmar,bio_rupmar,biozostot,bio_tot,type_ws,hoofdgeb,gebied,deelgeb,gdb_geomattr_data,shape
zostera_noltei_2008.76008,2008,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243660 609660.0001000017, 243640 609660.0001000017, 243640 609679.9998999983, 243660 609679.9998999983, 243660 609660.0001000017))"
zostera_noltei_2008.76024,2008,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243760 609520.0001000017, 243740.0001000017 609520.0001000017, 243740.0001000017 609539.9998999983, 243760 609539.9998999983, 243760 609520.0001000017))"
zostera_noltei_2008.76047,2008,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244820.0001000017 609859.9998999983, 244800.0001000017 609859.9998999983, 244800.0001000017 609880.0001000017, 244820.0001000017 609880.0001000017, 244820.0001000017 609859.9998999983))"
zostera_noltei_2008.76051,2008,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244820.0001000017 609840, 244800.0001000017 609840, 244800.0001000017 609859.9998999983, 244820.0001000017 609859.9998999983, 244820.0001000017 609840))"
zostera_noltei_2008.76067,2008,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244840.0001000017 609780.0001000017, 244820.0001000017 609780.0001000017, 244820.0001000017 609799.9998000003, 244840.0001000017 609799.9998000003, 244840.0001000017 609780.0001000017))"
zostera_noltei_2008.76092,2008,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244720.0001000017 609859.9998999983, 244700.0001000017 609859.9998999983, 244700.0001000017 609880.0001000017, 244720.0001000017 609880.0001000017, 244720.0001000017 609859.9998999983))"
zostera_noltei_2008.76100,2008,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244640 609840, 244620.0001000017 609840, 244620.0001000017 609859.9998999983, 244640 609859.9998999983, 244640 609840))"
zostera_noltei_2008.76106,2008,0.03,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244960 609859.9998999983, 244940.0001000017 609859.9998999983, 244940.0001000017 609879.9998999983, 244960 609879.9998999983, 244960 609859.9998999983))"
zostera_noltei_2008.76109,2008,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243680 609660.0001000017, 243660 609660.0001000017, 243660 609679.9998999983, 243680 609679.9998999983, 243680 609660.0001000017))"
zostera_noltei_2008.76112,2008,0.005,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243740.0001000017 609600, 243719.9998999983 609600, 243719.9998999983 609620, 243740.0001000017 609620, 243740.0001000017 609600))"
zostera_noltei_2008.76128,2008,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243620.0001000017 609639.9998999983, 243599.9998999983 609639.9998999983, 243599.9998999983 609660.0001000017, 243620.0001000017 609660.0001000017, 243620.0001000017 609639.9998999983))"
zostera_noltei_2008.76139,2008,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244560 609720, 244540 609720, 244540 609739.9998000003, 244560 609739.9998000003, 244560 609720))"
zostera_noltei_2008.76155,2008,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244740 609739.9998000003, 244720.0001000017 609739.9998000003, 244720.0001000017 609759.9998999983, 244740 609759.9998999983, 244740 609739.9998000003))"
zostera_noltei_2008.76174,2008,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244740 609660.0001000017, 244720.0001000017 609660.0001000017, 244720.0001000017 609679.9998999983, 244740 609679.9998999983, 244740 609660.0001000017))"
zostera_noltei_2008.76177,2008,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244720.0001000017 609759.9998999983, 244700.0001000017 609759.9998999983, 244700.0001000017 609780.0001000017, 244720.0001000017 609780.0001000017, 244720.0001000017 609759.9998999983))"
zostera_noltei_2008.76191,2008,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244800.0001000017 609759.9998999983, 244780 609759.9998999983, 244780 609780.0001000017, 244800.0001000017 609780.0001000017, 244800.0001000017 609759.9998999983))"
zostera_noltei_2008.76197,2008,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244780 609759.9998999983, 244760 609759.9998999983, 244760 609780.0001000017, 244780 609780.0001000017, 244780 609759.9998999983))"
zostera_noltei_2008.76202,2008,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244780 609780.0001000017, 244760 609780.0001000017, 244760 609799.9998000003, 244780 609800, 244780 609780.0001000017))"
zostera_noltei_2008.76204,2008,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244800.0001000017 609780.0001000017, 244780 609780.0001000017, 244780 609800, 244800.0001000017 609800, 244800.0001000017 609780.0001000017))"
zostera_noltei_2008.76270,2008,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244740 609859.9998999983, 244720.0001000017 609859.9998999983, 244720.0001000017 609880.0001000017, 244740 609880.0001000017, 244740 609859.9998999983))"
zostera_noltei_2008.76294,2008,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244620.0001000017 609679.9998999983, 244600.0001000017 609679.9998999983, 244600.0001000017 609700, 244620.0001000017 609700, 244620.0001000017 609679.9998999983))"
zostera_noltei_2008.76387,2008,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244940.0001000017 609780.0001000017, 244919.9998999983 609780.0001000017, 244919.9998999983 609799.9998000003, 244940.0001000017 609799.9998000003, 244940.0001000017 609780.0001000017))"
zostera_noltei_2008.76402,2008,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244820.0001000017 609759.9998999983, 244800.0001000017 609759.9998999983, 244800.0001000017 609780.0001000017, 244820.0001000017 609780.0001000017, 244820.0001000017 609759.9998999983))"
zostera_noltei_2008.76418,2008,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243919.9998999983 609660.0001000017, 243900 609660.0001000017, 243900 609679.9998999983, 243919.9998999983 609679.9998999983, 243919.9998999983 609660.0001000017))"
zostera_noltei_2008.76425,2008,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244740 609700, 244720.0001000017 609700, 244720.0001000017 609720, 244740 609720, 244740 609700))"
zostera_noltei_2008.76455,2008,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244660 609660.0001000017, 244640 609660.0001000017, 244640 609679.9998999983, 244660 609679.9998999983, 244660 609660.0001000017))"
zostera_noltei_2008.76473,2008,12,0,0,0,4176,0,0,0,4176,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244760 609679.9998999983, 244740 609679.9998999983, 244740 609700, 244760 609700, 244760 609679.9998999983))"
zostera_noltei_2008.76491,2008,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243740.0001000017 609539.9998999983, 243720.0001000017 609539.9998999983, 243720.0001000017 609560.0001000017, 243740.0001000017 609560.0001000017, 243740.0001000017 609539.9998999983))"
zostera_noltei_2008.76506,2008,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244760 609700, 244740 609700, 244740 609720, 244760 609720, 244760 609700))"
zostera_noltei_2008.76518,2008,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244760 609759.9998999983, 244740 609759.9998999983, 244740 609780.0001000017, 244760 609780.0001000017, 244760 609759.9998999983))"
zostera_noltei_2008.76520,2008,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244740 609759.9998999983, 244720.0001000017 609759.9998999983, 244720.0001000017 609780.0001000017, 244740 609780.0001000017, 244740 609759.9998999983))"
zostera_noltei_2008.76562,2008,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244700.0001000017 609759.9998999983, 244679.9998999983 609759.9998999983, 244679.9998999983 609780.0001000017, 244700.0001000017 609780.0001000017, 244700.0001000017 609759.9998999983))"
zostera_noltei_2008.76603,2008,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244600.0001000017 609720, 244580.0001000017 609720, 244580.0001000017 609739.9998000003, 244600.0001000017 609739.9998000003, 244600.0001000017 609720))"
zostera_noltei_2008.76639,2008,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244780 609739.9998000003, 244760 609739.9998000003, 244760 609759.9998999983, 244780 609759.9998999983, 244780 609739.9998000003))"
zostera_noltei_2008.76640,2008,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244760 609739.9998000003, 244740 609739.9998000003, 244740 609759.9998999983, 244760 609759.9998999983, 244760 609739.9998000003))"
zostera_noltei_2008.76650,2008,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244780 609700, 244760 609700, 244760 609720, 244780 609720, 244780 609700))"
zostera_noltei_2008.76662,2008,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244600.0001000017 609679.9998999983, 244580.0001000017 609679.9998999983, 244580.0001000017 609700, 244600.0001000017 609700, 244600.0001000017 609679.9998999983))"
zostera_noltei_2008.76675,2008,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244640 609679.9998999983, 244620.0001000017 609679.9998999983, 244620.0001000017 609700, 244640 609700, 244640 609679.9998999983))"
zostera_noltei_2008.76700,2008,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244800.0001000017 609859.9998999983, 244780 609859.9998999983, 244780 609880.0001000017, 244800.0001000017 609880.0001000017, 244800.0001000017 609859.9998999983))"
zostera_noltei_2008.76705,2008,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244620.0001000017 609840, 244600.0001000017 609840, 244600.0001000017 609859.9998999983, 244620.0001000017 609859.9998999983, 244620.0001000017 609840))"
zostera_noltei_2008.76725,2008,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243500.0001000017 609639.9998999983, 243479.9998999983 609639.9998999983, 243479.9998999983 609660.0001000017, 243500.0001000017 609660.0001000017, 243500.0001000017 609639.9998999983))"
zostera_noltei_2008.76728,2008,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243479.9998999983 609639.9998999983, 243460 609639.9998999983, 243460 609660.0001000017, 243479.9998999983 609660.0001000017, 243479.9998999983 609639.9998999983))"
zostera_noltei_2008.76738,2008,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244740 609720, 244720.0001000017 609720, 244720.0001000017 609739.9998000003, 244740 609739.9998000003, 244740 609720))"
zostera_noltei_2008.76763,2008,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244760 609780.0001000017, 244740 609780.0001000017, 244740 609799.9998000003, 244760 609799.9998000003, 244760 609780.0001000017))"
zostera_noltei_2008.76764,2008,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244820.0001000017 609780.0001000017, 244800.0001000017 609780.0001000017, 244800.0001000017 609800, 244820.0001000017 609799.9998000003, 244820.0001000017 609780.0001000017))"
zostera_noltei_2008.76765,2008,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244640 609660.0001000017, 244620.0001000017 609660.0001000017, 244620.0001000017 609679.9998999983, 244640 609679.9998999983, 244640 609660.0001000017))"
zostera_noltei_2008.76768,2008,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244640 609700, 244620.0001000017 609700, 244620.0001000017 609720, 244640 609720, 244640 609700))"
zostera_noltei_2008.76773,2008,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244580.0001000017 609679.9998999983, 244560 609679.9998999983, 244560 609700, 244580.0001000017 609700, 244580.0001000017 609679.9998999983))"
zostera_noltei_2008.76794,2008,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243520.0001000017 609560.0001000017, 243500.0001000017 609560.0001000017, 243500.0001000017 609580, 243520.0001000017 609580, 243520.0001000017 609560.0001000017))"
zostera_noltei_2008.76819,2008,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244780 609720, 244760 609720, 244760 609739.9998000003, 244780 609739.9998000003, 244780 609720))"
zostera_noltei_2008.76823,2008,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244600.0001000017 609639.9998999983, 244580.0001000017 609639.9998999983, 244580.0001000017 609660.0001000017, 244600.0001000017 609660.0001000017, 244600.0001000017 609639.9998999983))"
zostera_noltei_2008.76825,2008,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244580.0001000017 609639.9998999983, 244560 609639.9998999983, 244560 609660.0001000017, 244580.0001000017 609660.0001000017, 244580.0001000017 609639.9998999983))"
zostera_noltei_2008.76828,2008,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244620.0001000017 609639.9998999983, 244600.0001000017 609639.9998999983, 244600.0001000017 609660.0001000017, 244620.0001000017 609660.0001000017, 244620.0001000017 609639.9998999983))"
zostera_noltei_2008.76829,2008,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244640 609639.9998999983, 244620.0001000017 609639.9998999983, 244620.0001000017 609660.0001000017, 244640 609660.0001000017, 244640 609639.9998999983))"
zostera_noltei_2008.76841,2008,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244700.0001000017 609660.0001000017, 244679.9998999983 609660.0001000017, 244679.9998999983 609679.9998999983, 244700.0001000017 609679.9998999983, 244700.0001000017 609660.0001000017))"
zostera_noltei_2008.76847,2008,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244700.0001000017 609700, 244679.9998999983 609700, 244679.9998999983 609720, 244700.0001000017 609720, 244700.0001000017 609700))"
zostera_noltei_2008.76849,2008,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244560 609660.0001000017, 244540 609660.0001000017, 244540 609679.9998999983, 244560 609679.9998999983, 244560 609660.0001000017))"
zostera_noltei_2008.76859,2008,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244760 609840, 244740 609840, 244740 609859.9998999983, 244760 609859.9998999983, 244760 609840))"
zostera_noltei_2008.76867,2008,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244780 609859.9998999983, 244760 609859.9998999983, 244760 609880.0001000017, 244780 609880.0001000017, 244780 609859.9998999983))"
zostera_noltei_2008.76878,2008,1.875,0,0,0,652.5,0,0,0,652.5,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((245179.99969999865 609779.9998999983, 245159.9998999983 609779.9998999983, 245160.0001000017 609799.9998000003, 245179.99980000034 609799.9998000003, 245179.99969999865 609779.9998999983))"
zostera_noltei_2008.76885,2008,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243580 609539.9998999983, 243560 609539.9998999983, 243560 609560.0001000017, 243580 609560.0001000017, 243580 609539.9998999983))"
zostera_noltei_2008.76889,2008,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243599.9998999983 609580, 243580 609580, 243580 609600, 243599.9998999983 609600, 243599.9998999983 609580))"
zostera_noltei_2008.76918,2008,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244760 609720, 244740 609720, 244740 609739.9998000003, 244760 609739.9998000003, 244760 609720))"
zostera_noltei_2008.76929,2008,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244560 609700, 244540 609700, 244540 609720, 244560 609720, 244560 609700))"
zostera_noltei_2008.76941,2008,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244600.0001000017 609660.0001000017, 244580.0001000017 609660.0001000017, 244580.0001000017 609679.9998999983, 244600.0001000017 609679.9998999983, 244600.0001000017 609660.0001000017))"
zostera_noltei_2008.76950,2008,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244660.00019999966 609639.9998999983, 244640 609639.9998999983, 244640 609660.0001000017, 244660 609660.0001000017, 244660.00019999966 609639.9998999983))"
zostera_noltei_2008.76952,2008,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244679.9998999983 609639.9998999983, 244660.00019999966 609639.9998999983, 244660 609660.0001000017, 244679.9998999983 609660.0001000017, 244679.9998999983 609639.9998999983))"
zostera_noltei_2008.76954,2008,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244679.9998999983 609660.0001000017, 244660 609660.0001000017, 244660 609679.9998999983, 244679.9998999983 609679.9998999983, 244679.9998999983 609660.0001000017))"
zostera_noltei_2008.76981,2008,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((245000 609700, 244980 609700, 244980 609720, 245000 609720, 245000 609700))"
zostera_noltei_2008.77005,2008,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244640 609720, 244620.0001000017 609720, 244620.0001000017 609739.9998000003, 244640 609739.9998000003, 244640 609720))"
zostera_noltei_2008.77009,2008,12,0,0,0,4176,0,0,0,4176,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243460 609500.0001999997, 243440 609500.0001999997, 243440 609520.0001000017, 243460 609520.0001000017, 243460 609500.0001999997))"
zostera_noltei_2008.77043,2008,12,0,0,0,4176,0,0,0,4176,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243360 609520.0001000017, 243340 609520.0001000017, 243340 609539.9998999983, 243360 609539.9998999983, 243360 609520.0001000017))"
zostera_noltei_2008.77050,2008,12,0,0,0,4176,0,0,0,4176,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243360 609500.0001999997, 243340 609500.0001999997, 243340 609520.0001000017, 243360 609520.0001000017, 243360 609500.0001999997))"
zostera_noltei_2008.77078,2008,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242960.00030000135 609560.0001000017, 242939.9998999983 609560.0001000017, 242939.9998999983 609580, 242960.00030000135 609580, 242960.00030000135 609560.0001000017))"
zostera_noltei_2008.77106,2008,12,0,0,0,4176,0,0,0,4176,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243440 609520.0001000017, 243420 609520.0001000017, 243420 609539.9998999983, 243440 609539.9998999983, 243440 609520.0001000017))"
zostera_noltei_2008.77113,2008,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243300.0001000017 609580, 243280.0001000017 609580, 243280.0001000017 609600, 243300.0001000017 609600, 243300.0001000017 609580))"
zostera_noltei_2008.77115,2008,12,0,0,0,4176,0,0,0,4176,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243259.9998999983 609500.0001999997, 243240 609500.0001999997, 243240 609520.0001000017, 243259.9998999983 609520.0001000017, 243259.9998999983 609500.0001999997))"
zostera_noltei_2008.77131,2008,12,0,0,0,4176,0,0,0,4176,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243420 609539.9998999983, 243400.0001000017 609539.9998999983, 243400.0001000017 609560.0001000017, 243420 609560.0001000017, 243420 609539.9998999983))"
zostera_noltei_2008.77132,2008,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243420 609560.0001000017, 243400.0001000017 609560.0001000017, 243400.0001000017 609580, 243420 609580, 243420 609560.0001000017))"
zostera_noltei_2008.77138,2008,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242939.9998999983 609480, 242920 609480, 242920 609500.0001999997, 242939.9998999983 609500.0001999997, 242939.9998999983 609480))"
zostera_noltei_2008.77149,2008,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242840.0001000017 609500.0001999997, 242819.9998999983 609500.0001999997, 242819.9998999983 609520.0001000017, 242840.0001000017 609520.0001000017, 242840.0001000017 609500.0001999997))"
zostera_noltei_2008.77170,2008,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243280.0001000017 609480, 243259.9998999983 609480, 243259.9998999983 609500.0001999997, 243280.0001000017 609500.0001999997, 243280.0001000017 609480))"
zostera_noltei_2008.77198,2008,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243599.9998999983 609480, 243580 609480, 243580 609500.0001999997, 243599.9998999983 609500.0001999997, 243599.9998999983 609480))"
zostera_noltei_2008.77211,2008,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242960.00030000135 609639.9998999983, 242939.9998999983 609639.9998999983, 242939.9998999983 609660.0001000017, 242960.00030000135 609660.0001000017, 242960.00030000135 609639.9998999983))"
zostera_noltei_2008.77220,2008,12,0,0,0,4176,0,0,0,4176,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243400.0001000017 609500.0001999997, 243379.9998999983 609500.0001999997, 243379.9998999983 609520.0001000017, 243400.0001000017 609520.0001000017, 243400.0001000017 609500.0001999997))"
zostera_noltei_2008.77223,2008,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243379.9998999983 609580, 243360 609580, 243360 609600, 243379.9998999983 609600, 243379.9998999983 609580))"
zostera_noltei_2008.77226,2008,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243379.9998999983 609500.0001999997, 243360 609500.0001999997, 243360 609520.0001000017, 243379.9998999983 609520.0001000017, 243379.9998999983 609500.0001999997))"
zostera_noltei_2008.77254,2008,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243420 609660.0001000017, 243400.0001000017 609660.0001000017, 243400.0001000017 609679.9998999983, 243420 609679.9998999983, 243420 609660.0001000017))"
