FID,jaar,bed_zosnol,bed_zosmar,bed_rupmar,bedzostot,bio_zosnol,bio_zosmar,bio_rupmar,biozostot,bio_tot,type_ws,hoofdgeb,gebied,deelgeb,gdb_geomattr_data,shape
zostera_noltei_2016.1222035,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((66620 384220, 66620 384240, 66640 384240, 66640 384220, 66620 384220))"
zostera_noltei_2016.1222036,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((66880 384340, 66880 384360, 66900 384360, 66900 384340, 66880 384340))"
zostera_noltei_2016.1222037,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((66800 384360, 66800 384380, 66820 384380, 66820 384360, 66800 384360))"
zostera_noltei_2016.1222038,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((66880 384360, 66880 384380, 66900 384380, 66900 384360, 66880 384360))"
zostera_noltei_2016.1222039,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((66800 384500, 66800 384520, 66820 384520, 66820 384500, 66800 384500))"
zostera_noltei_2016.1222040,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((66820 384500, 66820 384520, 66840 384520, 66840 384500, 66820 384500))"
zostera_noltei_2016.1222041,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((66840 384500, 66840 384520, 66860 384520, 66860 384500, 66840 384500))"
zostera_noltei_2016.1222042,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((66860 384500, 66860 384520, 66880 384520, 66880 384500, 66860 384500))"
zostera_noltei_2016.1222043,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((66880 384500, 66880 384520, 66900 384520, 66900 384500, 66880 384500))"
zostera_noltei_2016.1222044,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((66880 402260, 66880 402280, 66900 402280, 66900 402260, 66880 402260))"
zostera_noltei_2016.1222045,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((66880 402280, 66880 402300, 66900 402300, 66900 402280, 66880 402280))"
zostera_noltei_2016.1222046,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((66880 402300, 66880 402320, 66900 402320, 66900 402300, 66880 402300))"
zostera_noltei_2016.1222047,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((66800 404240, 66800 404260, 66820 404260, 66820 404240, 66800 404240))"
zostera_noltei_2016.1222048,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((66820 404240, 66820 404260, 66840 404260, 66840 404240, 66820 404240))"
zostera_noltei_2016.1222049,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((66840 404240, 66840 404260, 66860 404260, 66860 404240, 66840 404240))"
zostera_noltei_2016.1222050,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((66840 404260, 66840 404280, 66860 404280, 66860 404260, 66840 404260))"
zostera_noltei_2016.1222051,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68120 383260, 68120 383280, 68140 383280, 68140 383260, 68120 383260))"
zostera_noltei_2016.1222052,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68140 383260, 68140 383280, 68160 383280, 68160 383260, 68140 383260))"
zostera_noltei_2016.1222053,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68160 383260, 68160 383280, 68180 383280, 68180 383260, 68160 383260))"
zostera_noltei_2016.1222054,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68260 383940, 68260 383960, 68280 383960, 68280 383940, 68260 383940))"
zostera_noltei_2016.1222055,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68280 383940, 68280 383960, 68300 383960, 68300 383940, 68280 383940))"
zostera_noltei_2016.1222056,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((68200 401940, 68200 401960, 68220 401960, 68220 401940, 68200 401940))"
zostera_noltei_2016.1222057,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((68200 401960, 68200 401980, 68220 401980, 68220 401960, 68200 401960))"
zostera_noltei_2016.1222058,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((68200 401980, 68200 402000, 68220 402000, 68220 401980, 68200 401980))"
zostera_noltei_2016.1222059,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((68200 402000, 68200 402020, 68220 402020, 68220 402000, 68200 402000))"
zostera_noltei_2016.1222060,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((68200 402020, 68200 402040, 68220 402040, 68220 402020, 68200 402020))"
zostera_noltei_2016.1222061,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((68200 402040, 68200 402060, 68220 402060, 68220 402040, 68200 402040))"
zostera_noltei_2016.1222062,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((68240 403300, 68240 403320, 68260 403320, 68260 403300, 68240 403300))"
zostera_noltei_2016.1222063,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((68260 403300, 68260 403320, 68280 403320, 68280 403300, 68260 403300))"
zostera_noltei_2016.1222064,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((68280 403320, 68280 403340, 68300 403340, 68300 403320, 68280 403320))"
zostera_noltei_2016.1222065,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68300 383260, 68300 383280, 68320 383280, 68320 383260, 68300 383260))"
zostera_noltei_2016.1222066,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68320 383260, 68320 383280, 68340 383280, 68340 383260, 68320 383260))"
zostera_noltei_2016.1222067,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68340 383260, 68340 383280, 68360 383280, 68360 383260, 68340 383260))"
zostera_noltei_2016.1222068,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68360 383260, 68360 383280, 68380 383280, 68380 383260, 68360 383260))"
zostera_noltei_2016.1222069,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68300 383280, 68300 383300, 68320 383300, 68320 383280, 68300 383280))"
zostera_noltei_2016.1222070,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68320 383280, 68320 383300, 68340 383300, 68340 383280, 68320 383280))"
zostera_noltei_2016.1222071,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68340 383280, 68340 383300, 68360 383300, 68360 383280, 68340 383280))"
zostera_noltei_2016.1222072,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68360 383280, 68360 383300, 68380 383300, 68380 383280, 68360 383280))"
zostera_noltei_2016.1222073,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68380 383280, 68380 383300, 68400 383300, 68400 383280, 68380 383280))"
zostera_noltei_2016.1222074,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((68480 403380, 68480 403400, 68500 403400, 68500 403380, 68480 403380))"
zostera_noltei_2016.1222075,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68580 383240, 68580 383260, 68600 383260, 68600 383240, 68580 383240))"
zostera_noltei_2016.1222076,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68540 383260, 68540 383280, 68560 383280, 68560 383260, 68540 383260))"
zostera_noltei_2016.1222077,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68560 383260, 68560 383280, 68580 383280, 68580 383260, 68560 383260))"
zostera_noltei_2016.1222078,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68160 383420, 68160 383440, 68180 383440, 68180 383420, 68160 383420))"
zostera_noltei_2016.1222079,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68180 383420, 68180 383440, 68200 383440, 68200 383420, 68180 383420))"
zostera_noltei_2016.1222080,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68100 383440, 68100 383460, 68120 383460, 68120 383440, 68100 383440))"
zostera_noltei_2016.1222081,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68120 383440, 68120 383460, 68140 383460, 68140 383440, 68120 383440))"
zostera_noltei_2016.1222082,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68140 383440, 68140 383460, 68160 383460, 68160 383440, 68140 383440))"
zostera_noltei_2016.1222083,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68160 383440, 68160 383460, 68180 383460, 68180 383440, 68160 383440))"
zostera_noltei_2016.1222084,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68180 383440, 68180 383460, 68200 383460, 68200 383440, 68180 383440))"
zostera_noltei_2016.1222085,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68100 383460, 68100 383480, 68120 383480, 68120 383460, 68100 383460))"
zostera_noltei_2016.1222086,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68120 383460, 68120 383480, 68140 383480, 68140 383460, 68120 383460))"
zostera_noltei_2016.1222087,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68140 383460, 68140 383480, 68160 383480, 68160 383460, 68140 383460))"
zostera_noltei_2016.1222088,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68160 383460, 68160 383480, 68180 383480, 68180 383460, 68160 383460))"
zostera_noltei_2016.1222089,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((66660 404200, 66660 404220, 66680 404220, 66680 404200, 66660 404200))"
zostera_noltei_2016.1222090,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((66660 404220, 66660 404240, 66680 404240, 66680 404220, 66660 404220))"
zostera_noltei_2016.1222091,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((66660 404240, 66660 404260, 66680 404260, 66680 404240, 66660 404240))"
zostera_noltei_2016.1222092,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((66680 404240, 66680 404260, 66700 404260, 66700 404240, 66680 404240))"
zostera_noltei_2016.1222093,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((66600 404620, 66600 404640, 66620 404640, 66620 404620, 66600 404620))"
zostera_noltei_2016.1222094,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((66600 404640, 66600 404660, 66620 404660, 66620 404640, 66600 404640))"
zostera_noltei_2016.1222095,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((66620 404640, 66620 404660, 66640 404660, 66640 404640, 66620 404640))"
zostera_noltei_2016.1222096,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((66640 404640, 66640 404660, 66660 404660, 66660 404640, 66640 404640))"
zostera_noltei_2016.1222097,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((66660 404640, 66660 404660, 66680 404660, 66680 404640, 66660 404640))"
zostera_noltei_2016.1222098,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((66680 404640, 66680 404660, 66700 404660, 66700 404640, 66680 404640))"
zostera_noltei_2016.1222099,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((66600 404660, 66600 404680, 66620 404680, 66620 404660, 66600 404660))"
zostera_noltei_2016.1222100,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((66620 404660, 66620 404680, 66640 404680, 66640 404660, 66620 404660))"
zostera_noltei_2016.1222101,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((66600 404680, 66600 404700, 66620 404700, 66620 404680, 66600 404680))"
zostera_noltei_2016.1222102,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((66600 404980, 66600 405000, 66620 405000, 66620 404980, 66600 404980))"
zostera_noltei_2016.1222103,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((66620 404980, 66620 405000, 66640 405000, 66640 404980, 66620 404980))"
zostera_noltei_2016.1222104,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((66640 404980, 66640 405000, 66660 405000, 66660 404980, 66640 404980))"
zostera_noltei_2016.1222105,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67080 384160, 67080 384180, 67100 384180, 67100 384160, 67080 384160))"
zostera_noltei_2016.1222106,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67000 384180, 67000 384200, 67020 384200, 67020 384180, 67000 384180))"
zostera_noltei_2016.1222107,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67020 384180, 67020 384200, 67040 384200, 67040 384180, 67020 384180))"
zostera_noltei_2016.1222108,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67040 384180, 67040 384200, 67060 384200, 67060 384180, 67040 384180))"
zostera_noltei_2016.1222109,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67060 384180, 67060 384200, 67080 384200, 67080 384180, 67060 384180))"
zostera_noltei_2016.1222110,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67080 384180, 67080 384200, 67100 384200, 67100 384180, 67080 384180))"
zostera_noltei_2016.1222111,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67000 384200, 67000 384220, 67020 384220, 67020 384200, 67000 384200))"
zostera_noltei_2016.1222112,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67020 384200, 67020 384220, 67040 384220, 67040 384200, 67020 384200))"
zostera_noltei_2016.1222113,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67040 384200, 67040 384220, 67060 384220, 67060 384200, 67040 384200))"
zostera_noltei_2016.1222114,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67060 384200, 67060 384220, 67080 384220, 67080 384200, 67060 384200))"
zostera_noltei_2016.1222115,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67080 384200, 67080 384220, 67100 384220, 67100 384200, 67080 384200))"
zostera_noltei_2016.1222116,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67920 384360, 67920 384380, 67940 384380, 67940 384360, 67920 384360))"
zostera_noltei_2016.1222117,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67900 402320, 67900 402340, 67920 402340, 67920 402320, 67900 402320))"
zostera_noltei_2016.1222118,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67920 402320, 67920 402340, 67940 402340, 67940 402320, 67920 402320))"
zostera_noltei_2016.1222119,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69220 383400, 69220 383420, 69240 383420, 69240 383400, 69220 383400))"
zostera_noltei_2016.1222120,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69200 383420, 69200 383440, 69220 383440, 69220 383420, 69200 383420))"
zostera_noltei_2016.1222121,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69220 383420, 69220 383440, 69240 383440, 69240 383420, 69220 383420))"
zostera_noltei_2016.1222122,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69240 383420, 69240 383440, 69260 383440, 69260 383420, 69240 383420))"
zostera_noltei_2016.1222123,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69260 383420, 69260 383440, 69280 383440, 69280 383420, 69260 383420))"
zostera_noltei_2016.1222124,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69200 383440, 69200 383460, 69220 383460, 69220 383440, 69200 383440))"
zostera_noltei_2016.1222125,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69220 383440, 69220 383460, 69240 383460, 69240 383440, 69220 383440))"
zostera_noltei_2016.1222126,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69240 383440, 69240 383460, 69260 383460, 69260 383440, 69240 383440))"
zostera_noltei_2016.1222127,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69260 383440, 69260 383460, 69280 383460, 69280 383440, 69260 383440))"
zostera_noltei_2016.1222128,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69280 383440, 69280 383460, 69300 383460, 69300 383440, 69280 383440))"
zostera_noltei_2016.1222129,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69200 383460, 69200 383480, 69220 383480, 69220 383460, 69200 383460))"
zostera_noltei_2016.1222130,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69220 383460, 69220 383480, 69240 383480, 69240 383460, 69220 383460))"
zostera_noltei_2016.1222131,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69240 383460, 69240 383480, 69260 383480, 69260 383460, 69240 383460))"
zostera_noltei_2016.1222132,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((70460 402680, 70460 402700, 70480 402700, 70480 402680, 70460 402680))"
zostera_noltei_2016.1222133,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((70460 402700, 70460 402720, 70480 402720, 70480 402700, 70460 402700))"
zostera_noltei_2016.1222134,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((70460 402720, 70460 402740, 70480 402740, 70480 402720, 70460 402720))"
zostera_noltei_2016.1222135,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((71360 384760, 71360 384780, 71380 384780, 71380 384760, 71360 384760))"
zostera_noltei_2016.1222136,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((71380 384760, 71380 384780, 71400 384780, 71400 384760, 71380 384760))"
zostera_noltei_2016.1222137,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((71300 384780, 71300 384800, 71320 384800, 71320 384780, 71300 384780))"
