longitude,latitude,Vri,Detector,Xcoordinaat,Ycoordinaat,Datum,Uur,Waarde
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-09-29,15,149
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-09-29,16,252
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-09-29,17,288
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-09-29,18,201
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-09-29,19,82
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-09-29,20,52
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-09-29,21,51
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-09-29,22,41
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-09-29,23,16
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-09-30,0,4
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-09-30,1,0
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-09-30,2,8
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-09-30,4,1
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-09-30,5,16
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-09-30,6,85
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-09-30,7,150
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-09-30,8,198
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-09-30,9,121
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-09-30,10,98
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-09-30,11,100
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-09-30,12,134
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-09-30,13,120
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-09-30,14,136
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-09-30,15,152
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-09-30,16,261
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-09-30,17,325
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-09-30,18,253
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-09-30,19,119
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-09-30,20,73
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-09-30,21,55
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-09-30,22,55
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-09-30,23,17
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-02,0,7
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-02,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-02,2,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-02,3,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-02,4,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-02,5,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-02,6,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-02,12,98
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-02,13,140
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-02,14,145
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-02,15,160
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-02,16,244
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-02,17,270
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-02,18,187
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-02,19,91
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-02,20,81
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-02,21,53
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-02,22,42
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-02,23,24
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-03,0,8
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-03,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-03,2,5
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-03,3,1
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-03,4,6
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-03,5,16
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-03,6,79
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-03,7,150
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-03,8,170
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-03,9,123
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-03,10,98
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-03,11,115
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-03,12,129
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-03,13,148
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-03,14,125
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-03,15,156
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-03,16,222
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-03,17,265
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-03,18,176
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-03,19,90
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-03,20,68
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-03,21,67
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-03,22,59
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-03,23,38
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-04,0,17
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-04,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-04,3,2
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-04,4,9
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-04,5,17
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-04,6,91
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-04,7,139
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-04,8,170
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-04,9,124
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-04,10,126
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-04,11,118
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-04,12,126
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-04,13,127
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-04,14,134
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-04,15,154
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-04,16,212
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-04,17,283
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-04,18,178
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-04,19,100
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-04,20,87
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-04,21,57
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-04,22,51
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-04,23,41
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-05,0,22
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-05,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-05,2,6
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-05,3,6
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-05,4,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-05,5,10
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-05,6,54
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-05,7,107
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-05,8,129
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-05,9,134
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-05,10,103
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-05,11,126
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-05,12,127
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-05,13,132
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-05,14,149
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-05,15,194
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-05,16,209
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-05,17,227
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-05,18,133
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-05,19,69
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-05,20,64
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-05,21,42
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-05,22,38
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-05,23,32
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-06,0,21
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-06,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-06,2,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-06,3,11
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-06,4,6
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-06,5,6
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-06,6,13
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-06,7,24
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-06,8,54
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-06,9,70
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-06,10,114
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-06,11,97
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-06,12,95
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-06,13,106
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-06,14,115
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-06,15,118
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-06,16,108
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-06,17,100
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-06,18,56
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-06,19,50
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-06,20,40
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-06,21,41
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-06,22,35
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-06,23,25
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-07,0,7
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-07,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-07,2,16
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-07,3,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-07,4,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-07,5,8
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-07,6,8
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-07,7,12
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-07,8,9
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-07,9,30
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-07,10,47
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-07,11,84
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-07,12,92
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-07,13,79
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-07,14,106
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-07,15,92
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-07,16,130
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-07,17,98
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-07,18,58
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-07,19,69
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-07,20,55
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-07,21,56
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-07,22,35
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-07,23,18
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-08,0,11
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-08,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-08,3,3
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-08,4,6
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-08,5,12
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-08,6,76
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-08,7,166
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-08,8,201
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-08,9,116
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-08,10,108
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-08,11,104
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-08,12,127
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-08,13,117
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-08,14,155
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-08,15,145
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-08,16,256
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-08,17,262
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-08,18,193
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-08,19,109
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-08,20,60
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-08,21,59
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-08,22,34
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-08,23,19
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-09,0,7
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-09,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-09,2,1
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-09,3,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-09,4,3
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-09,5,17
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-09,6,77
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-09,7,146
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-09,8,199
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-09,9,122
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-09,10,101
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-09,11,105
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-09,12,119
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-09,13,120
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-09,14,136
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-09,15,181
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-09,16,243
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-09,17,278
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-09,18,175
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-09,19,106
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-09,20,68
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-09,21,92
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-09,22,55
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-09,23,36
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-10,0,20
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-10,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-10,2,5
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-10,3,3
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-10,4,2
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-10,5,19
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-10,6,89
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-10,7,137
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-10,8,183
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-10,9,105
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-10,10,104
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-10,11,118
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-10,12,147
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-10,13,136
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-10,14,123
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-10,15,150
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-10,16,203
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-10,17,249
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-10,18,146
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-10,19,88
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-10,20,74
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-10,21,52
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-10,22,60
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-10,23,30
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-11,0,9
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-11,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-11,2,6
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-11,3,6
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-11,4,2
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-11,5,12
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-11,6,80
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-11,7,156
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-11,8,190
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-11,9,124
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-11,10,146
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-11,11,283
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-11,12,351
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-11,13,428
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-11,14,481
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-11,15,468
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-11,16,309
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-11,17,336
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-11,18,213
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-11,19,89
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-11,20,64
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-11,21,72
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-11,22,77
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-11,23,45
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-12,0,20
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-12,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-12,2,3
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-12,3,3
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-12,5,14
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-12,6,78
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-12,7,132
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-12,8,158
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-12,9,109
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-12,10,96
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-12,11,124
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-12,12,143
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-12,13,139
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-12,14,153
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-12,15,160
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-12,16,346
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-12,17,264
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-12,18,165
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-12,19,77
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-12,20,63
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-12,21,40
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-12,22,41
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-12,23,26
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-13,0,20
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-13,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-13,2,10
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-13,3,7
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-13,4,2
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-13,5,9
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-13,6,14
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-13,7,23
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-13,8,59
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-13,9,75
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-13,10,101
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-13,11,113
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-13,12,126
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-13,13,143
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-13,14,107
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-13,15,105
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-13,16,99
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-13,17,102
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-13,18,85
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-13,19,66
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-13,20,54
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-13,21,47
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-13,22,44
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-13,23,20
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-14,0,11
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-14,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-14,2,9
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-14,3,7
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-14,4,3
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-14,5,5
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-14,6,7
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-14,7,12
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-14,8,20
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-14,9,33
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-14,10,60
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-14,11,97
