FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_2015.1571,808,571,444402012,2004-09-01T00:00:00, , ,,,POINT (222382.67700000107 501742.3539999984)
nwb_wegen_hectopunten_2015.1572,803,72,444402012,2004-09-01T00:00:00, , ,,,POINT (222163.24500000104 501293.8110000007)
nwb_wegen_hectopunten_2015.1573,804,172,444402012,2004-09-01T00:00:00, , ,,,POINT (222206.14799999818 501384.12900000066)
nwb_wegen_hectopunten_2015.1574,806,370,444402012,2004-09-01T00:00:00, , ,,,POINT (222294 501562)
nwb_wegen_hectopunten_2015.1575,805,273,444402012,2004-09-01T00:00:00, , ,,,POINT (222252 501475)
nwb_wegen_hectopunten_2015.1576,809,55,444403010,2004-09-01T00:00:00, ,p,,,POINT (222435.19200000167 501827.54300000146)
nwb_wegen_hectopunten_2015.1577,810,158,444403010,2004-09-01T00:00:00, ,p,,,POINT (222492 501913)
nwb_wegen_hectopunten_2015.1578,203,65,444425033,2004-09-01T00:00:00, , ,,,POINT (222311.97100000083 512906.2670000009)
nwb_wegen_hectopunten_2015.1579,837,208,446408005,2004-09-01T00:00:00, ,d,,,POINT (223289.80799999833 504444.7329999991)
nwb_wegen_hectopunten_2015.1580,836,108,446408005,2004-09-01T00:00:00, ,d,,,POINT (223239.7109999992 504357.80999999866)
nwb_wegen_hectopunten_2015.1581,838,303,446408005,2004-09-01T00:00:00, ,d,,,POINT (223338.36499999836 504526.3350000009)
nwb_wegen_hectopunten_2015.1582,835,7,446408005,2004-09-01T00:00:00, ,d,,,POINT (223187.40799999982 504271.7320000008)
nwb_wegen_hectopunten_2015.1583,64,200,520357045,2004-09-01T00:00:00, , ,,,POINT (260243.69799999893 478727.3289999999)
nwb_wegen_hectopunten_2015.1584,63,99,520357045,2004-09-01T00:00:00, , ,,,POINT (260241.6860000007 478626.48099999875)
nwb_wegen_hectopunten_2015.1585,10,12,520366050,2004-09-01T00:00:00, , ,,,POINT (260395.7049999982 483452.8350000009)
nwb_wegen_hectopunten_2015.1586,112,76,426423032,2004-09-01T00:00:00, , ,,,POINT (213332.87700000033 511799.30099999905)
nwb_wegen_hectopunten_2015.1587,122,384,427423002,2004-09-01T00:00:00, ,z,,,POINT (214313.70800000057 512000.93400000036)
nwb_wegen_hectopunten_2015.1588,120,184,427423002,2004-09-01T00:00:00, ,z,,,POINT (214117.86800000072 511964.1279999986)
nwb_wegen_hectopunten_2015.1589,119,84,427423002,2004-09-01T00:00:00, ,z,,,POINT (214018.3449999988 511951.90900000185)
nwb_wegen_hectopunten_2015.1590,121,284,427423002,2004-09-01T00:00:00, ,z,,,POINT (214216.01300000027 511979.2520000003)
nwb_wegen_hectopunten_2015.1591,123,484,427423002,2004-09-01T00:00:00, ,z,,,POINT (214411.4919999987 512022.0229999982)
nwb_wegen_hectopunten_2015.1592,67,5,520358042,2004-09-01T00:00:00, , ,,,POINT (260252.34899999946 479026.5390000008)
nwb_wegen_hectopunten_2015.1593,16,122,523364006,2004-09-01T00:00:00, , ,,,POINT (261879.8222000003 482361.09750000015)
nwb_wegen_hectopunten_2015.1594,17,221,523364006,2004-09-01T00:00:00, , ,,,POINT (261971.9290000014 482395.68499999866)
nwb_wegen_hectopunten_2015.1595,15,20,523364006,2004-09-01T00:00:00, , ,,,POINT (261784.16200000048 482323.4270000011)
nwb_wegen_hectopunten_2015.1596,239,374,453382001,2004-09-01T00:00:00, , ,,,POINT (226906 490664)
nwb_wegen_hectopunten_2015.1597,242,70,453382001,2004-09-01T00:00:00, , ,,,POINT (226784.6790000014 490942.38500000164)
nwb_wegen_hectopunten_2015.1598,240,269,453382001,2004-09-01T00:00:00, , ,,,POINT (226863 490760)
nwb_wegen_hectopunten_2015.1599,241,171,453382001,2004-09-01T00:00:00, , ,,,POINT (226824.1330000013 490850.05799999833)
nwb_wegen_hectopunten_2015.1600,23,70,518349014,2004-09-01T00:00:00, , ,,,POINT (259325.00699999928 474781.438000001)
nwb_wegen_hectopunten_2015.1601,22,170,518349014,2004-09-01T00:00:00, , ,,,POINT (259343.61400000006 474683.2679999992)
nwb_wegen_hectopunten_2015.1602,32,357,449277001,2005-03-01T00:00:00, ,z,,,POINT (225132.18100000173 438623.1400000006)
nwb_wegen_hectopunten_2015.1603,34,555,449277001,2005-03-01T00:00:00, ,z,,,POINT (225313.87299999967 438700.84800000116)
nwb_wegen_hectopunten_2015.1604,31,257,449277001,2005-03-01T00:00:00, ,z,,,POINT (225038.59200000018 438588.92599999905)
nwb_wegen_hectopunten_2015.1605,29,57,449277001,2005-03-01T00:00:00, ,z,,,POINT (224847.42399999872 438528.7829999998)
nwb_wegen_hectopunten_2015.1606,30,157,449277001,2005-03-01T00:00:00, ,z,,,POINT (224944.33300000057 438554.1860000007)
nwb_wegen_hectopunten_2015.1607,33,456,449277001,2005-03-01T00:00:00, ,z,,,POINT (225225 438657)
nwb_wegen_hectopunten_2015.1608,199,41,412383003,2005-04-01T00:00:00, , ,,,POINT (206380.12900000066 491861.7109999992)
nwb_wegen_hectopunten_2015.1609,200,138,412383003,2005-04-01T00:00:00, , ,,,POINT (206394.82400000095 491958.05900000036)
nwb_wegen_hectopunten_2015.1610,333,67,468320004,2005-03-01T00:00:00, ,o,,,POINT (234474.1499999985 460066.5379999988)
nwb_wegen_hectopunten_2015.1611,334,163,468320004,2005-03-01T00:00:00, ,o,,,POINT (234570.05099999905 460062.6020000018)
nwb_wegen_hectopunten_2015.1612,13,150,446275001,2005-03-01T00:00:00, ,z,,,POINT (223334 438023)
nwb_wegen_hectopunten_2015.1613,15,353,446275001,2005-03-01T00:00:00, ,z,,,POINT (223534 438055)
nwb_wegen_hectopunten_2015.1614,14,251,446275001,2005-03-01T00:00:00, ,z,,,POINT (223434 438037)
nwb_wegen_hectopunten_2015.1615,12,55,446275001,2005-03-01T00:00:00, ,z,,,POINT (223239.8900000006 438008.811999999)
nwb_wegen_hectopunten_2015.1616,16,449,446275001,2005-03-01T00:00:00, ,z,,,POINT (223623.73299999908 438087.0929999985)
nwb_wegen_hectopunten_2015.1617,69,14,482362023,2005-03-01T00:00:00, , ,,,POINT (241496.93200000003 481055.4910000004)
nwb_wegen_hectopunten_2015.1618,77,79,210425030,2005-03-01T00:00:00, , ,,,POINT (105226.86499999836 512777.4600000009)
nwb_wegen_hectopunten_2015.1619,57,284,374371003,2005-03-01T00:00:00, , ,,,POINT (187728.2899999991 485737.76399999857)
nwb_wegen_hectopunten_2015.1620,60,585,374371003,2005-03-01T00:00:00, , ,,,POINT (187981.33399999887 485580.66699999943)
nwb_wegen_hectopunten_2015.1621,56,186,374371003,2005-03-01T00:00:00, , ,,,POINT (187642.41200000048 485786.3669999987)
nwb_wegen_hectopunten_2015.1622,62,784,374371003,2005-03-01T00:00:00, , ,,,POINT (188179.94700000063 485573.8729999997)
nwb_wegen_hectopunten_2015.1623,61,684,374371003,2005-03-01T00:00:00, , ,,,POINT (188080.85200000182 485574.1860000007)
nwb_wegen_hectopunten_2015.1624,55,85,374371003,2005-03-01T00:00:00, , ,,,POINT (187554.95899999887 485836.2710000016)
nwb_wegen_hectopunten_2015.1625,59,484,374371003,2005-03-01T00:00:00, , ,,,POINT (187891.28599999845 485623.4990000017)
nwb_wegen_hectopunten_2015.1626,58,384,374371003,2005-03-01T00:00:00, , ,,,POINT (187811.09600000083 485682.6570000015)
nwb_wegen_hectopunten_2015.1627,608,28,439352006,2005-03-01T00:00:00, , ,,,POINT (219956.20800000057 476370.8280000016)
nwb_wegen_hectopunten_2015.1628,610,229,439352006,2005-03-01T00:00:00, , ,,,POINT (220146 476438)
nwb_wegen_hectopunten_2015.1629,613,527,439352006,2005-03-01T00:00:00, , ,,,POINT (220426.71700000018 476537.76399999857)
nwb_wegen_hectopunten_2015.1630,612,423,439352006,2005-03-01T00:00:00, , ,,,POINT (220328 476503)
nwb_wegen_hectopunten_2015.1631,611,323,439352006,2005-03-01T00:00:00, , ,,,POINT (220234 476470)
nwb_wegen_hectopunten_2015.1632,609,132,439352006,2005-03-01T00:00:00, , ,,,POINT (220054 476405)
nwb_wegen_hectopunten_2015.1633,161,45,404462010,2005-03-01T00:00:00, , ,,,POINT (202058.76999999955 531294.1590000018)
nwb_wegen_hectopunten_2015.1634,162,146,404462010,2005-03-01T00:00:00, , ,,,POINT (202082.51300000027 531391.504999999)
nwb_wegen_hectopunten_2015.1635,156,44,403461008,2005-03-01T00:00:00, , ,,,POINT (201938.94799999893 530807.7100000009)
nwb_wegen_hectopunten_2015.1636,157,144,403461008,2005-03-01T00:00:00, , ,,,POINT (201962.1710000001 530905.182)
nwb_wegen_hectopunten_2015.1637,131,77,442315004,2005-03-01T00:00:00, ,o,,,POINT (221086.11400000006 457663.506000001)
nwb_wegen_hectopunten_2015.1638,132,173,442315004,2005-03-01T00:00:00, ,o,,,POINT (221169.37200000137 457616.77899999917)
nwb_wegen_hectopunten_2015.1639,50,119,453278009,2005-03-01T00:00:00, ,z,,,POINT (226835.7960000001 439144.08399999887)
nwb_wegen_hectopunten_2015.1640,49,22,453278009,2005-03-01T00:00:00, ,z,,,POINT (226743.4539999999 439172.87000000104)
nwb_wegen_hectopunten_2015.1641,55,485,453278010,2005-03-01T00:00:00, ,z,,,POINT (227319 439012)
nwb_wegen_hectopunten_2015.1642,54,391,453278010,2005-03-01T00:00:00, ,z,,,POINT (227226.49700000137 439025.53400000185)
nwb_wegen_hectopunten_2015.1643,53,292,453278010,2005-03-01T00:00:00, ,z,,,POINT (227131.0080000013 439052.84899999946)
nwb_wegen_hectopunten_2015.1644,52,193,453278010,2005-03-01T00:00:00, ,z,,,POINT (227036.61899999902 439081.186999999)
nwb_wegen_hectopunten_2015.1645,51,92,453278010,2005-03-01T00:00:00, ,z,,,POINT (226939.76300000027 439112.4360000007)
nwb_wegen_hectopunten_2015.1646,338,328,469320005,2005-03-01T00:00:00, ,o,,,POINT (234965.4149999991 460069.77699999884)
nwb_wegen_hectopunten_2015.1647,336,130,469320005,2005-03-01T00:00:00, ,o,,,POINT (234768.22300000116 460064.16600000113)
nwb_wegen_hectopunten_2015.1648,339,427,469320005,2005-03-01T00:00:00, ,o,,,POINT (235064.9690000005 460070.9789999984)
nwb_wegen_hectopunten_2015.1649,335,32,469320005,2005-03-01T00:00:00, ,o,,,POINT (234669.5780000016 460061.23800000176)
nwb_wegen_hectopunten_2015.1650,337,229,469320005,2005-03-01T00:00:00, ,o,,,POINT (234866.9210000001 460064.7470000014)
nwb_wegen_hectopunten_2015.1651,399,51,483349006,2005-03-01T00:00:00, ,z,,,POINT (241713.01000000164 474731.54199999943)
nwb_wegen_hectopunten_2015.1652,400,155,483349006,2005-03-01T00:00:00, ,z,,,POINT (241810.4609999992 474767.33300000057)
nwb_wegen_hectopunten_2015.1653,401,256,483349006,2005-03-01T00:00:00, ,z,,,POINT (241901.0080000013 474812.57499999925)
nwb_wegen_hectopunten_2015.1654,43,216,472391001,2005-02-01T00:00:00, , ,,,POINT (236084.76700000092 495419.20899999887)
nwb_wegen_hectopunten_2015.1655,44,117,472391001,2005-02-01T00:00:00, , ,,,POINT (236048.69799999893 495511.0069999993)
nwb_wegen_hectopunten_2015.1656,45,16,472391001,2005-02-01T00:00:00, , ,,,POINT (236011.7100000009 495605.42500000075)
nwb_wegen_hectopunten_2015.1657,42,318,472391001,2005-02-01T00:00:00, , ,,,POINT (236122.8440000005 495324.11400000006)
nwb_wegen_hectopunten_2015.1658,6,295,417353003,2005-08-01T00:00:00, , ,,,POINT (209034.01799999923 476808.8570000008)
nwb_wegen_hectopunten_2015.1659,4,95,417353003,2005-08-01T00:00:00, , ,,,POINT (208999.41800000146 476612.0920000002)
nwb_wegen_hectopunten_2015.1660,5,195,417353003,2005-08-01T00:00:00, , ,,,POINT (209017.25600000098 476710.381000001)
nwb_wegen_hectopunten_2015.1661,42,313,110223001,2005-07-01T00:00:00, , ,,,POINT (55215 411371)
nwb_wegen_hectopunten_2015.1662,40,518,110223001,2005-07-01T00:00:00, , ,,,POINT (55332 411203)
nwb_wegen_hectopunten_2015.1663,37,825,110223001,2005-07-01T00:00:00, , ,,,POINT (55508 410951)
nwb_wegen_hectopunten_2015.1664,38,722,110223001,2005-07-01T00:00:00, , ,,,POINT (55450 411036)
nwb_wegen_hectopunten_2015.1665,41,415,110223001,2005-07-01T00:00:00, , ,,,POINT (55273 411287)
nwb_wegen_hectopunten_2015.1666,39,620,110223001,2005-07-01T00:00:00, , ,,,POINT (55391 411119)
nwb_wegen_hectopunten_2015.1667,43,203,110223001,2005-07-01T00:00:00, , ,,,POINT (55150 411460)
nwb_wegen_hectopunten_2015.1668,44,108,110223001,2005-07-01T00:00:00, , ,,,POINT (55099 411540)
nwb_wegen_hectopunten_2015.1669,45,1,110223001,2005-07-01T00:00:00, , ,,,POINT (55048.45499999821 411634.1160000004)
nwb_wegen_hectopunten_2015.1670,923,198,411189001,2005-07-01T00:00:00, , ,,,POINT (206099 394449)
nwb_wegen_hectopunten_2015.1671,924,103,411189001,2005-07-01T00:00:00, , ,,,POINT (206036 394520)
nwb_wegen_hectopunten_2015.1672,922,302,411189001,2005-07-01T00:00:00, , ,,,POINT (206170 394373)
nwb_wegen_hectopunten_2015.1673,925,11,411189001,2005-07-01T00:00:00, , ,,,POINT (205987.27899999917 394597.16099999845)
nwb_wegen_hectopunten_2015.1674,205,1219,396488006,2005-07-01T00:00:00, ,z,,,POINT (199081.7030000016 544718.0370000005)
nwb_wegen_hectopunten_2015.1675,210,714,396488006,2005-07-01T00:00:00, ,z,,,POINT (198631.62799999863 544488.0980000012)
nwb_wegen_hectopunten_2015.1676,214,310,396488006,2005-07-01T00:00:00, ,z,,,POINT (198276.83100000024 544294.0579999983)
nwb_wegen_hectopunten_2015.1677,216,107,396488006,2005-07-01T00:00:00, ,z,,,POINT (198099.75 544196.4580000006)
nwb_wegen_hectopunten_2015.1678,217,6,396488006,2005-07-01T00:00:00, ,z,,,POINT (198020.45199999958 544135.9739999995)
nwb_wegen_hectopunten_2015.1679,206,1118,396488006,2005-07-01T00:00:00, ,z,,,POINT (198991.8299999982 544671.8079999983)
nwb_wegen_hectopunten_2015.1680,208,916,396488006,2005-07-01T00:00:00, ,z,,,POINT (198810.33999999985 544582.6779999994)
nwb_wegen_hectopunten_2015.1681,204,1321,396488006,2005-07-01T00:00:00, ,z,,,POINT (199171.09800000116 544765.2490000017)
nwb_wegen_hectopunten_2015.1682,211,613,396488006,2005-07-01T00:00:00, ,z,,,POINT (198542.53700000048 544440.3079999983)
nwb_wegen_hectopunten_2015.1683,212,512,396488006,2005-07-01T00:00:00, ,z,,,POINT (198453.84600000083 544391.7809999995)
nwb_wegen_hectopunten_2015.1684,213,411,396488006,2005-07-01T00:00:00, ,z,,,POINT (198365.41699999943 544342.7800000012)
nwb_wegen_hectopunten_2015.1685,209,815,396488006,2005-07-01T00:00:00, ,z,,,POINT (198720.85700000077 544535.629999999)
nwb_wegen_hectopunten_2015.1686,215,208,396488006,2005-07-01T00:00:00, ,z,,,POINT (198188.1400000006 544245.5289999992)
nwb_wegen_hectopunten_2015.1687,207,1017,396488006,2005-07-01T00:00:00, ,z,,,POINT (198900.87900000066 544627.6649999991)
nwb_wegen_hectopunten_2015.1688,203,1422,396488006,2005-07-01T00:00:00, ,z,,,POINT (199261.82699999958 544810.3049999997)
nwb_wegen_hectopunten_2015.1689,12,169,211394003,2005-06-01T00:00:00, , ,,,POINT (105933.06799999997 496956.34699999914)
nwb_wegen_hectopunten_2015.1690,14,376,211394003,2005-06-01T00:00:00, , ,,,POINT (106044.16200000048 496783.188000001)
nwb_wegen_hectopunten_2015.1691,13,272,211394003,2005-06-01T00:00:00, , ,,,POINT (105994.79399999976 496874.4990000017)
nwb_wegen_hectopunten_2015.1692,11,66,211394003,2005-06-01T00:00:00, , ,,,POINT (105848.5736999996 497013.5982999988)
nwb_wegen_hectopunten_2015.1693,19,1,105222001,2005-07-01T00:00:00, , ,,,POINT (52965.416999999434 411141.0799999982)
nwb_wegen_hectopunten_2015.1694,16,283,105222001,2005-07-01T00:00:00, , ,,,POINT (53085 410886)
nwb_wegen_hectopunten_2015.1695,17,187,105222001,2005-07-01T00:00:00, , ,,,POINT (53044 410973)
nwb_wegen_hectopunten_2015.1696,18,88,105222001,2005-07-01T00:00:00, , ,,,POINT (53001 411062)
nwb_wegen_hectopunten_2015.1697,15,379,105222001,2005-07-01T00:00:00, , ,,,POINT (53126 410799)
nwb_wegen_hectopunten_2015.1698,14,476,105222001,2005-07-01T00:00:00, , ,,,POINT (53168 410712)
nwb_wegen_hectopunten_2015.1699,118,52,132256002,2005-07-01T00:00:00, ,z,,,POINT (66067.38800000027 428125.9510000013)
nwb_wegen_hectopunten_2015.1700,47,943,102228001,2005-07-01T00:00:00, , ,,,POINT (51526 413512)
nwb_wegen_hectopunten_2015.1701,52,443,102228001,2005-07-01T00:00:00, , ,,,POINT (51355 413978)
nwb_wegen_hectopunten_2015.1702,49,747,102228001,2005-07-01T00:00:00, , ,,,POINT (51477 413702)
nwb_wegen_hectopunten_2015.1703,56,44,102228001,2005-07-01T00:00:00, , ,,,POINT (51182 414337)
nwb_wegen_hectopunten_2015.1704,51,542,102228001,2005-07-01T00:00:00, , ,,,POINT (51407 413894)
nwb_wegen_hectopunten_2015.1705,48,844,102228001,2005-07-01T00:00:00, , ,,,POINT (51503 413608)
nwb_wegen_hectopunten_2015.1706,55,144,102228001,2005-07-01T00:00:00, , ,,,POINT (51225 414247)
nwb_wegen_hectopunten_2015.1707,54,244,102228001,2005-07-01T00:00:00, , ,,,POINT (51268 414157)
nwb_wegen_hectopunten_2015.1708,53,343,102228001,2005-07-01T00:00:00, , ,,,POINT (51311 414068)
nwb_wegen_hectopunten_2015.1709,50,646,102228001,2005-07-01T00:00:00, , ,,,POINT (51447 413798)
nwb_wegen_hectopunten_2015.1710,518,93,233449033,2005-05-01T00:00:00, , ,,,POINT (116762.78000000119 524697.0040000007)
nwb_wegen_hectopunten_2015.1711,243,88,207416002,2005-06-01T00:00:00, , ,,,POINT (103938.65300000086 508483.47199999914)
nwb_wegen_hectopunten_2015.1712,597,28,519364078,2005-05-01T00:00:00, , ,,,POINT (260012.5639999993 482444.3269999996)
nwb_wegen_hectopunten_2015.1713,304,407,464316014,2005-04-01T00:00:00, ,o,,,POINT (232432.1559999995 458283.06700000167)
nwb_wegen_hectopunten_2015.1714,307,707,464316014,2005-04-01T00:00:00, ,o,,,POINT (232716.03599999845 458381.1790000014)
nwb_wegen_hectopunten_2015.1715,301,106,464316014,2005-04-01T00:00:00, ,o,,,POINT (232175.41800000146 458135.0689999983)
nwb_wegen_hectopunten_2015.1716,305,507,464316014,2005-04-01T00:00:00, ,o,,,POINT (232525.02320000157 458320.57239999995)
nwb_wegen_hectopunten_2015.1717,303,306,464316014,2005-04-01T00:00:00, ,o,,,POINT (232341.05920000002 458241.3374999985)
nwb_wegen_hectopunten_2015.1718,300,6,464316014,2005-04-01T00:00:00, ,o,,,POINT (232089.67700000107 458091.26199999824)
nwb_wegen_hectopunten_2015.1719,306,607,464316014,2005-04-01T00:00:00, ,o,,,POINT (232620.50400000066 458350.9519999996)
nwb_wegen_hectopunten_2015.1720,302,206,464316014,2005-04-01T00:00:00, ,o,,,POINT (232249.96400000155 458199.6039999984)
nwb_wegen_hectopunten_2015.1721,207,409,107211003,2005-04-01T00:00:00, , ,,,POINT (54155 405756)
nwb_wegen_hectopunten_2015.1722,216,1316,107211003,2005-04-01T00:00:00, , ,,,POINT (54592.08999999985 406548.9070000015)
nwb_wegen_hectopunten_2015.1723,212,915,107211003,2005-04-01T00:00:00, , ,,,POINT (54406 406194)
nwb_wegen_hectopunten_2015.1724,214,1116,107211003,2005-04-01T00:00:00, , ,,,POINT (54502 406371)
nwb_wegen_hectopunten_2015.1725,217,1416,107211003,2005-04-01T00:00:00, , ,,,POINT (54635.53299999982 406638.88500000164)
nwb_wegen_hectopunten_2015.1726,211,814,107211003,2005-04-01T00:00:00, , ,,,POINT (54358 406105)
nwb_wegen_hectopunten_2015.1727,204,112,107211003,2005-04-01T00:00:00, , ,,,POINT (53877 405685)
nwb_wegen_hectopunten_2015.1728,209,614,107211003,2005-04-01T00:00:00, , ,,,POINT (54263 405929)
nwb_wegen_hectopunten_2015.1729,206,312,107211003,2005-04-01T00:00:00, , ,,,POINT (54074 405703)
nwb_wegen_hectopunten_2015.1730,203,0,107211003,2005-04-01T00:00:00, , ,,,POINT (53765 405689)
nwb_wegen_hectopunten_2015.1731,208,519,107211003,2005-04-01T00:00:00, , ,,,POINT (54218 405846)
nwb_wegen_hectopunten_2015.1732,215,1217,107211003,2005-04-01T00:00:00, , ,,,POINT (54549 406460)
nwb_wegen_hectopunten_2015.1733,213,1016,107211003,2005-04-01T00:00:00, , ,,,POINT (54454 406283)
nwb_wegen_hectopunten_2015.1734,205,211,107211003,2005-04-01T00:00:00, , ,,,POINT (53976 405683)
nwb_wegen_hectopunten_2015.1735,210,713,107211003,2005-04-01T00:00:00, , ,,,POINT (54310 406016)
nwb_wegen_hectopunten_2015.1736,220,285,109213005,2005-04-01T00:00:00, , ,,,POINT (54744 406908)
nwb_wegen_hectopunten_2015.1737,223,577,109213005,2005-04-01T00:00:00, , ,,,POINT (54796 407195)
nwb_wegen_hectopunten_2015.1738,222,480,109213005,2005-04-01T00:00:00, , ,,,POINT (54779 407100)
nwb_wegen_hectopunten_2015.1739,221,382,109213005,2005-04-01T00:00:00, , ,,,POINT (54762 407003)
nwb_wegen_hectopunten_2015.1740,218,89,109213005,2005-04-01T00:00:00, , ,,,POINT (54676 406725)
nwb_wegen_hectopunten_2015.1741,219,187,109213005,2005-04-01T00:00:00, , ,,,POINT (54716 406814)
nwb_wegen_hectopunten_2015.1742,278,78,453389012,2005-04-01T00:00:00, , ,,,POINT (226576.48200000077 494442.6220000014)
nwb_wegen_hectopunten_2015.1743,276,279,453389012,2005-04-01T00:00:00, , ,,,POINT (226648.6330000013 494255.6799999997)
nwb_wegen_hectopunten_2015.1744,275,378,453389012,2005-04-01T00:00:00, , ,,,POINT (226686.59899999946 494163.6240000017)
nwb_wegen_hectopunten_2015.1745,277,178,453389012,2005-04-01T00:00:00, , ,,,POINT (226613 494350)
nwb_wegen_hectopunten_2015.1746,317,578,466317021,2005-04-01T00:00:00, ,o,,,POINT (233562.78400000185 458898.3979999982)
nwb_wegen_hectopunten_2015.1747,320,892,466317021,2005-04-01T00:00:00, ,o,,,POINT (233732.0460000001 459160.43499999866)
nwb_wegen_hectopunten_2015.1748,315,368,466317021,2005-04-01T00:00:00, ,o,,,POINT (233430.6416000016 458736.57140000165)
nwb_wegen_hectopunten_2015.1749,318,683,466317021,2005-04-01T00:00:00, ,o,,,POINT (233619.76199999824 458986.313000001)
nwb_wegen_hectopunten_2015.1750,316,473,466317021,2005-04-01T00:00:00, ,o,,,POINT (233502.4389999993 458812.79199999943)
nwb_wegen_hectopunten_2015.1751,314,263,466317021,2005-04-01T00:00:00, ,o,,,POINT (233353.09230000153 458666.13760000095)
nwb_wegen_hectopunten_2015.1752,319,787,466317021,2005-04-01T00:00:00, ,o,,,POINT (233668.5159999989 459079.0320000015)
nwb_wegen_hectopunten_2015.1753,313,159,466317021,2005-04-01T00:00:00, ,o,,,POINT (233269.53599999845 458602.9770000018)
nwb_wegen_hectopunten_2015.1754,312,54,466317021,2005-04-01T00:00:00, ,o,,,POINT (233179.2589999996 458549.83199999854)
nwb_wegen_hectopunten_2015.1755,962,75,407194010,2005-05-01T00:00:00, , ,,,POINT (203619 397350)
nwb_wegen_hectopunten_2015.1756,961,174,407194010,2005-05-01T00:00:00, , ,,,POINT (203672 397266)
nwb_wegen_hectopunten_2015.1757,3,268,417352012,2005-08-01T00:00:00, , ,,,POINT (208967.69399999827 476517.2109999992)
nwb_wegen_hectopunten_2015.1758,2,168,417352012,2005-08-01T00:00:00, , ,,,POINT (208931.86400000006 476424.18200000003)
nwb_wegen_hectopunten_2015.1759,168,61,179331013,2006-03-01T00:00:00, ,o,,,POINT (89824.11100000143 465724.5700000003)
nwb_wegen_hectopunten_2015.1760,164,466,179331013,2006-03-01T00:00:00, ,o,,,POINT (90118.80600000173 465448.23900000006)
nwb_wegen_hectopunten_2015.1761,167,164,179331013,2006-03-01T00:00:00, ,o,,,POINT (89901.09899999946 465656.0769999996)
nwb_wegen_hectopunten_2015.1762,165,364,179331013,2006-03-01T00:00:00, ,o,,,POINT (90048.30900000036 465519.66899999976)
nwb_wegen_hectopunten_2015.1763,166,265,179331013,2006-03-01T00:00:00, ,o,,,POINT (89976.09039999917 465588.53449999914)
nwb_wegen_hectopunten_2015.1764,20,56,180337004,2006-03-01T00:00:00, , ,,,POINT (90511 468919)
nwb_wegen_hectopunten_2015.1765,19,161,180337004,2006-03-01T00:00:00, , ,,,POINT (90561.24799999967 468826.1339999996)
nwb_wegen_hectopunten_2015.1766,17,354,180337004,2006-03-01T00:00:00, , ,,,POINT (90644.16299999878 468653.04100000113)
nwb_wegen_hectopunten_2015.1767,18,253,180337004,2006-03-01T00:00:00, , ,,,POINT (90605 468745)
nwb_wegen_hectopunten_2015.1768,359,33,290444077,2006-03-01T00:00:00, , ,,,POINT (145123.0450000018 522053.6620000005)
nwb_wegen_hectopunten_2015.1769,360,132,290444077,2006-03-01T00:00:00, , ,,,POINT (145222.19799999893 522055.4750000015)
nwb_wegen_hectopunten_2015.1770,170,3,416514005,2006-02-01T00:00:00, ,a,,,POINT (208235.37480000034 557357.4076999985)
nwb_wegen_hectopunten_2015.1771,16,72,181337001,2006-03-01T00:00:00, , ,,,POINT (90661.77650000155 468554.2291000001)
nwb_wegen_hectopunten_2015.1772,314,60,282441014,2006-03-01T00:00:00, , ,,,POINT (141286.52199999988 520655.8420000002)
nwb_wegen_hectopunten_2015.1773,315,160,282441014,2006-03-01T00:00:00, , ,,,POINT (141386.51199999824 520666.73000000045)
nwb_wegen_hectopunten_2015.1774,316,258,282441014,2006-03-01T00:00:00, , ,,,POINT (141483.11100000143 520677.118999999)
nwb_wegen_hectopunten_2015.1775,212,32,523383010,2006-02-01T00:00:00, ,a,,,POINT (261615 491730.3040000014)
nwb_wegen_hectopunten_2015.1776,127,4,508381004,2006-02-01T00:00:00, ,a,,,POINT (254021.49799999967 490726.99599999934)
nwb_wegen_hectopunten_2015.1777,22,16,180338017,2006-03-01T00:00:00, , ,,,POINT (90400.00699999928 469087.8359999992)
nwb_wegen_hectopunten_2015.1778,21,117,180338017,2006-03-01T00:00:00, , ,,,POINT (90457.0009999983 469004.5540000014)
nwb_wegen_hectopunten_2015.1779,349,36,300244002,2006-01-01T00:00:00, ,c,,,POINT (150410.45699999854 422510.4210000001)
nwb_wegen_hectopunten_2015.1780,205,11,250409020,2006-02-01T00:00:00, ,a,,,POINT (125322.67799999937 504816.8929999992)
nwb_wegen_hectopunten_2015.1781,60,3,386453015,2006-01-01T00:00:00, ,c,,,POINT (193469.36499999836 526945.7300000004)
nwb_wegen_hectopunten_2015.1782,238,799,449426011,2005-12-01T00:00:00, , ,,,POINT (225755.6099999994 513492.02899999917)
nwb_wegen_hectopunten_2015.1783,236,599,449426011,2005-12-01T00:00:00, , ,,,POINT (225558.35799999908 513460.9690000005)
nwb_wegen_hectopunten_2015.1784,235,499,449426011,2005-12-01T00:00:00, , ,,,POINT (225459.80099999905 513446.52800000086)
nwb_wegen_hectopunten_2015.1785,233,299,449426011,2005-12-01T00:00:00, , ,,,POINT (225261.41000000015 513417.6400000006)
nwb_wegen_hectopunten_2015.1786,231,99,449426011,2005-12-01T00:00:00, , ,,,POINT (225062.51700000092 513394.4600000009)
