longitude,latitude,Vri,Detector,Xcoordinaat,Ycoordinaat,Datum,Uur,Waarde
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-05,14,135
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-05,15,151
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-05,16,248
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-05,17,232
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-05,18,155
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-05,19,78
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-05,20,55
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-05,21,65
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-05,22,64
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-05,23,25
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-06,0,11
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-06,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-06,2,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-06,3,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-06,4,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-06,5,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-06,6,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-06,9,27
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-06,10,111
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-06,11,102
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-06,12,101
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-06,13,109
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-06,14,139
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-06,15,161
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-06,16,260
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-06,17,294
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-06,18,184
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-06,19,87
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-06,20,68
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-06,21,47
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-06,22,57
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-06,23,21
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-07,0,28
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-07,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-07,2,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-07,3,3
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-07,4,2
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-07,5,18
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-07,6,70
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-07,7,107
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-07,8,146
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-07,9,56
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-07,10,6
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-07,11,7
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-07,12,9
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-07,13,2
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-07,14,14
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-07,15,130
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-07,16,238
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-07,17,249
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-07,18,142
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-07,19,85
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-07,20,49
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-07,21,64
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-07,22,49
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-07,23,33
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-08,0,27
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-08,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-08,2,8
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-08,3,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-08,4,7
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-08,5,2
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-08,6,3
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-08,7,16
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-08,8,53
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-08,9,66
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-08,10,118
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-08,11,102
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-08,12,125
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-08,13,141
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-08,14,151
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-08,15,155
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-08,16,140
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-08,17,127
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-08,18,61
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-08,19,55
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-08,20,50
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-08,21,35
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-08,22,40
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-08,23,41
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-09,0,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-09,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-09,2,14
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-09,3,13
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-09,4,2
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-09,5,8
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-09,6,6
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-09,7,14
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-09,8,13
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-09,9,45
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-09,10,51
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-09,11,83
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-09,12,98
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-09,13,102
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-09,14,141
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-09,15,122
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-09,16,112
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-09,17,113
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-09,18,74
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-09,19,38
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-09,20,45
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-09,21,35
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-09,22,27
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-09,23,16
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-10,0,13
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-10,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-10,2,2
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-10,3,5
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-10,5,18
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-10,6,93
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-10,7,151
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-10,8,173
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-10,9,110
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-10,10,103
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-10,11,116
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-10,12,105
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-10,13,117
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-10,14,159
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-10,15,152
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-10,16,225
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-10,17,305
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-10,18,191
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-10,19,76
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-10,20,72
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-10,21,47
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-10,22,36
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-10,23,23
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-11,0,13
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-11,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-11,2,3
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-11,3,1
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-11,4,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-11,5,20
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-11,6,84
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-11,7,146
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-11,8,215
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-11,9,120
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-11,10,105
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-11,11,105
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-11,12,127
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-11,13,150
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-11,14,138
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-11,15,147
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-11,16,251
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-11,17,324
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-11,18,160
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-11,19,89
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-11,20,67
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-11,21,59
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-11,22,57
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-11,23,20
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-12,0,12
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-12,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-12,2,3
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-12,3,3
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-12,4,6
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-12,5,12
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-12,6,90
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-12,7,161
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-12,8,159
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-12,9,137
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-12,10,72
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-12,11,117
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-12,12,122
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-12,13,148
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-12,14,119
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-12,15,149
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-12,16,266
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-12,17,276
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-12,18,176
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-12,19,93
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-12,20,65
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-12,21,59
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-12,22,54
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-12,23,20
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-13,0,13
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-13,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-13,2,6
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-13,4,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-13,5,16
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-13,6,109
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-13,7,129
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-13,8,207
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-13,9,124
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-13,10,109
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-13,11,112
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-13,12,135
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-13,13,151
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-13,14,151
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-13,15,165
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-13,16,240
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-13,17,317
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-13,18,213
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-13,19,101
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-13,20,55
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-13,21,53
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-13,22,53
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-13,23,37
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-14,0,22
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-14,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-14,2,2
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-14,3,2
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-14,4,1
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-14,5,17
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-14,6,74
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-14,7,113
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-14,8,157
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-14,9,117
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-14,10,121
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-14,11,114
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-14,12,143
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-14,13,139
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-14,14,171
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-14,15,178
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-14,16,271
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-14,17,246
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-14,18,148
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-14,19,90
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-14,20,50
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-14,21,49
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-14,22,39
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-14,23,37
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-15,0,34
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-15,1,10
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-15,2,9
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-15,3,10
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-15,4,6
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-15,5,6
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-15,6,7
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-15,7,14
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-15,8,44
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-15,9,61
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-15,10,100
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-15,11,92
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-15,12,109
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-15,13,119
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-15,14,127
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-15,15,105
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-15,16,128
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-15,17,103
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-15,18,55
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-15,19,43
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-15,20,49
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-15,21,37
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-15,22,40
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-15,23,30
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-16,0,5
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-16,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-16,2,9
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-16,3,2
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-16,4,3
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-16,5,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-16,6,5
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-16,7,9
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-16,8,19
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-16,9,20
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-16,10,40
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-16,11,62
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-16,12,88
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-16,13,100
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-16,14,124
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-16,15,106
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-16,16,93
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-16,17,81
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-16,18,57
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-16,19,44
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-16,20,56
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-16,21,40
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-16,22,32
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-16,23,16
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-17,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-17,2,5
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-17,4,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-17,5,12
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-17,6,106
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-17,7,142
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-17,8,180
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-17,9,114
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-17,10,69
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-17,11,106
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-17,12,115
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-17,13,128
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-17,14,143
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-17,15,171
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-17,16,284
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-17,17,356
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-17,18,167
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-17,19,79
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-17,20,62
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-17,21,48
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-17,22,39
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-17,23,17
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-18,0,9
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-18,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-18,2,3
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-18,4,3
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-18,5,13
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-18,6,81
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-18,7,173
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-18,8,193
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-18,9,143
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-18,10,92
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-18,11,124
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-18,12,121
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-18,13,124
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-18,14,130
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-18,15,148
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-18,16,284
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-18,17,369
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-18,18,278
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-18,19,105
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-18,20,76
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-18,21,67
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-18,22,45
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-18,23,23
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-19,0,10
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-19,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-19,2,3
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-19,3,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-19,4,3
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-19,5,18
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-19,6,93
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-19,7,150
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-11-19,8,176
