FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_2003.1508,304,408,345509006,2001-05-01T00:00:00, , ,,,POINT (172641 554252)
nwb_wegen_hectopunten_2003.1509,303,305,345509006,2001-05-01T00:00:00, , ,,,POINT (172641 554355)
nwb_wegen_hectopunten_2003.1510,302,205,345509006,2001-05-01T00:00:00, , ,,,POINT (172642 554455)
nwb_wegen_hectopunten_2003.1511,301,106,345509006,2001-05-01T00:00:00, , ,,,POINT (172644 554554)
nwb_wegen_hectopunten_2003.1512,300,0,345509006,2001-05-01T00:00:00, , ,,,POINT (172645 554660)
nwb_wegen_hectopunten_2003.1513,277,44,345513006,2001-05-01T00:00:00, , ,,,POINT (172756 556948)
nwb_wegen_hectopunten_2003.1514,276,68,345513012,2001-05-01T00:00:00, ,o,,,POINT (172742 557049)
nwb_wegen_hectopunten_2003.1515,275,169,345513012,2001-05-01T00:00:00, ,o,,,POINT (172749 557150)
nwb_wegen_hectopunten_2003.1516,274,270,345513012,2001-05-01T00:00:00, ,o,,,POINT (172761 557250)
nwb_wegen_hectopunten_2003.1517,272,54,345514004,2001-05-01T00:00:00, , ,,,POINT (172800.71499999985 557446.3790000007)
nwb_wegen_hectopunten_2003.1518,271,153,345514004,2001-05-01T00:00:00, , ,,,POINT (172809.50600000098 557545.8920000009)
nwb_wegen_hectopunten_2003.1519,270,253,345514004,2001-05-01T00:00:00, , ,,,POINT (172818.2969999984 557645.4039999992)
nwb_wegen_hectopunten_2003.1520,22,205,352249022,2001-05-01T00:00:00, , ,,,POINT (176479 424934)
nwb_wegen_hectopunten_2003.1521,21,111,352249022,2001-05-01T00:00:00, , ,,,POINT (176395 424893)
nwb_wegen_hectopunten_2003.1522,20,0,352249022,2001-05-01T00:00:00, , ,,,POINT (176361 424793)
nwb_wegen_hectopunten_2003.1523,684,54,352261002,2001-05-01T00:00:00, , ,,,POINT (176420 430495)
nwb_wegen_hectopunten_2003.1524,99,46,358240001,2001-05-01T00:00:00, , ,,,POINT (179407.04899999872 420293.5850000009)
nwb_wegen_hectopunten_2003.1525,98,149,358240001,2001-05-01T00:00:00, , ,,,POINT (179468.6640000008 420375.3060000017)
nwb_wegen_hectopunten_2003.1526,97,246,358240001,2001-05-01T00:00:00, , ,,,POINT (179505.20949999988 420465.36890000105)
nwb_wegen_hectopunten_2003.1527,96,343,358240001,2001-05-01T00:00:00, , ,,,POINT (179515.4219999984 420560.6039999984)
nwb_wegen_hectopunten_2003.1528,86,68,358242007,2001-05-01T00:00:00, , ,,,POINT (179391.40100000054 421539.6030000001)
nwb_wegen_hectopunten_2003.1529,85,169,358242007,2001-05-01T00:00:00, , ,,,POINT (179411.27699999884 421638.38500000164)
nwb_wegen_hectopunten_2003.1530,90,162,358242021,2001-05-01T00:00:00, , ,,,POINT (179359.95100000128 421150.5560000017)
nwb_wegen_hectopunten_2003.1531,89,63,358242021,2001-05-01T00:00:00, , ,,,POINT (179342.51999999955 421247.00499999896)
nwb_wegen_hectopunten_2003.1532,92,127,358242026,2001-05-01T00:00:00, , ,,,POINT (179422.7490000017 420959.4670000002)
nwb_wegen_hectopunten_2003.1533,91,24,358242026,2001-05-01T00:00:00, , ,,,POINT (179398.88850000128 421059.80110000074)
nwb_wegen_hectopunten_2003.1534,855,375,364351005,2001-05-01T00:00:00, , ,,,POINT (182209.15399999917 476265.9450000003)
nwb_wegen_hectopunten_2003.1535,854,274,364351005,2001-05-01T00:00:00, , ,,,POINT (182202.0009999983 476166.0089999996)
nwb_wegen_hectopunten_2003.1536,853,175,364351005,2001-05-01T00:00:00, , ,,,POINT (182193.82400000095 476066.84600000083)
nwb_wegen_hectopunten_2003.1537,852,69,364351005,2001-05-01T00:00:00, , ,,,POINT (182185.1409999989 475961.0249999985)
nwb_wegen_hectopunten_2003.1538,866,1059,364352001,2001-05-01T00:00:00, , ,,,POINT (182294 477358)
nwb_wegen_hectopunten_2003.1539,865,961,364352001,2001-05-01T00:00:00, , ,,,POINT (182287 477260)
nwb_wegen_hectopunten_2003.1540,864,863,364352001,2001-05-01T00:00:00, , ,,,POINT (182280 477162)
nwb_wegen_hectopunten_2003.1541,863,764,364352001,2001-05-01T00:00:00, , ,,,POINT (182272 477064)
nwb_wegen_hectopunten_2003.1542,862,666,364352001,2001-05-01T00:00:00, , ,,,POINT (182265 476966)
nwb_wegen_hectopunten_2003.1543,861,558,364352001,2001-05-01T00:00:00, , ,,,POINT (182256.2109999992 476858.33999999985)
nwb_wegen_hectopunten_2003.1544,860,461,364352001,2001-05-01T00:00:00, , ,,,POINT (182248.44399999827 476761.3830000013)
nwb_wegen_hectopunten_2003.1545,859,362,364352001,2001-05-01T00:00:00, , ,,,POINT (182240.2349999994 476662.43499999866)
nwb_wegen_hectopunten_2003.1546,858,266,364352001,2001-05-01T00:00:00, , ,,,POINT (182232.64499999955 476567.6099999994)
nwb_wegen_hectopunten_2003.1547,857,166,364352001,2001-05-01T00:00:00, , ,,,POINT (182225.311999999 476467.5709999986)
nwb_wegen_hectopunten_2003.1548,856,65,364352001,2001-05-01T00:00:00, , ,,,POINT (182217.08999999985 476366.4679999985)
nwb_wegen_hectopunten_2003.1549,871,430,364354001,2001-05-01T00:00:00, , ,,,POINT (182334.42799999937 477848.56799999997)
nwb_wegen_hectopunten_2003.1550,870,328,364354001,2001-05-01T00:00:00, , ,,,POINT (182326.71649999917 477747.27699999884)
nwb_wegen_hectopunten_2003.1551,869,243,364354001,2001-05-01T00:00:00, , ,,,POINT (182319.90900000185 477661.86300000176)
nwb_wegen_hectopunten_2003.1552,868,144,364354001,2001-05-01T00:00:00, , ,,,POINT (182312 477563)
nwb_wegen_hectopunten_2003.1553,867,40,364354001,2001-05-01T00:00:00, , ,,,POINT (182303.686999999 477459.62999999896)
nwb_wegen_hectopunten_2003.1554,195,819,377321001,2001-05-01T00:00:00, , ,,,POINT (189150.85500000045 461468.1939999983)
nwb_wegen_hectopunten_2003.1555,194,717,377321001,2001-05-01T00:00:00, , ,,,POINT (189145.5850000009 461365.53400000185)
nwb_wegen_hectopunten_2003.1556,193,617,377321001,2001-05-01T00:00:00, , ,,,POINT (189140.7490000017 461266.48699999973)
nwb_wegen_hectopunten_2003.1557,192,519,377321001,2001-05-01T00:00:00, , ,,,POINT (189129.42300000042 461168.5480000004)
nwb_wegen_hectopunten_2003.1558,191,419,377321001,2001-05-01T00:00:00, , ,,,POINT (189094.35799999908 461076.131000001)
nwb_wegen_hectopunten_2003.1559,190,321,377321001,2001-05-01T00:00:00, , ,,,POINT (189040.38850000128 460993.7606999986)
nwb_wegen_hectopunten_2003.1560,189,220,377321001,2001-05-01T00:00:00, , ,,,POINT (188984.09200000018 460910.24599999934)
nwb_wegen_hectopunten_2003.1561,188,121,377321001,2001-05-01T00:00:00, , ,,,POINT (188928.84299999848 460827.76399999857)
nwb_wegen_hectopunten_2003.1562,187,23,377321001,2001-05-01T00:00:00, , ,,,POINT (188873.76399999857 460746.8680000007)
nwb_wegen_hectopunten_2003.1563,181,415,399564001,2001-05-01T00:00:00, , ,,,POINT (200194 582315)
nwb_wegen_hectopunten_2003.1564,180,315,399564001,2001-05-01T00:00:00, , ,,,POINT (200095 582305)
nwb_wegen_hectopunten_2003.1565,179,220,399564001,2001-05-01T00:00:00, , ,,,POINT (200000 582297)
nwb_wegen_hectopunten_2003.1566,178,120,399564001,2001-05-01T00:00:00, , ,,,POINT (199900 582288)
nwb_wegen_hectopunten_2003.1567,177,24,399564001,2001-05-01T00:00:00, , ,,,POINT (199805 582279)
nwb_wegen_hectopunten_2003.1568,230,0,409500002,2001-05-01T00:00:00, , ,,,POINT (204800 550320)
nwb_wegen_hectopunten_2003.1569,229,122,409500002,2001-05-01T00:00:00, , ,,,POINT (204880 550230)
nwb_wegen_hectopunten_2003.1570,623,29,256342012,2001-05-01T00:00:00, , ,,,POINT (128451.35399999842 471008.63800000027)
nwb_wegen_hectopunten_2003.1571,298,380,290245004,2001-05-01T00:00:00, , ,,,POINT (145829.9549999982 422846.15100000054)
nwb_wegen_hectopunten_2003.1572,297,280,290245004,2001-05-01T00:00:00, , ,,,POINT (145733.37299999967 422870.7749999985)
nwb_wegen_hectopunten_2003.1573,296,180,290245004,2001-05-01T00:00:00, , ,,,POINT (145639.78500000015 422906.58399999887)
nwb_wegen_hectopunten_2003.1574,295,80,290245004,2001-05-01T00:00:00, , ,,,POINT (145546.48000000045 422944.36499999836)
nwb_wegen_hectopunten_2003.1575,436,118,314253007,2001-05-01T00:00:00, , ,,,POINT (157152.6409999989 427037.41000000015)
nwb_wegen_hectopunten_2003.1576,443,818,314253007,2001-05-01T00:00:00, , ,,,POINT (157729.93400000036 427433.62000000104)
nwb_wegen_hectopunten_2003.1577,442,716,314253007,2001-05-01T00:00:00, , ,,,POINT (157646.5159999989 427375.41000000015)
nwb_wegen_hectopunten_2003.1578,441,616,314253007,2001-05-01T00:00:00, , ,,,POINT (157563.9750000015 427317.7659999989)
nwb_wegen_hectopunten_2003.1579,440,517,314253007,2001-05-01T00:00:00, , ,,,POINT (157483.75 427260.561999999)
nwb_wegen_hectopunten_2003.1580,439,417,314253007,2001-05-01T00:00:00, , ,,,POINT (157401.8449999988 427202.9910000004)
nwb_wegen_hectopunten_2003.1581,438,318,314253007,2001-05-01T00:00:00, , ,,,POINT (157320.3110000007 427146.8280000016)
nwb_wegen_hectopunten_2003.1582,437,214,314253007,2001-05-01T00:00:00, , ,,,POINT (157234.33199999854 427087.9820000008)
nwb_wegen_hectopunten_2003.1583,435,18,314253007,2001-05-01T00:00:00, , ,,,POINT (157065.82699999958 426988.6330000013)
nwb_wegen_hectopunten_2003.1584,421,378,326526030,2001-05-01T00:00:00, , ,,,POINT (163166.73299999908 563833.8819999993)
nwb_wegen_hectopunten_2003.1585,420,279,326526030,2001-05-01T00:00:00, , ,,,POINT (163163.67399999872 563735.2289999984)
nwb_wegen_hectopunten_2003.1586,419,181,326526030,2001-05-01T00:00:00, , ,,,POINT (163160.61300000176 563636.5839999989)
nwb_wegen_hectopunten_2003.1587,418,82,326526030,2001-05-01T00:00:00, , ,,,POINT (163156.52100000158 563537.9809999987)
nwb_wegen_hectopunten_2003.1588,424,221,326527022,2001-05-01T00:00:00, , ,,,POINT (163166.30900000036 564130.2410000004)
nwb_wegen_hectopunten_2003.1589,423,124,326527022,2001-05-01T00:00:00, , ,,,POINT (163156.33799999952 564033.6510000005)
nwb_wegen_hectopunten_2003.1590,422,24,326527022,2001-05-01T00:00:00, , ,,,POINT (163145.2190000005 563934.3889999986)
nwb_wegen_hectopunten_2003.1591,103,10,336284009,2001-05-01T00:00:00, , ,,,POINT (168243 442020.40100000054)
nwb_wegen_hectopunten_2003.1592,267,59,345515007,2001-05-01T00:00:00, ,o,,,POINT (172830.1409999989 557945.4219999984)
nwb_wegen_hectopunten_2003.1593,266,159,345515007,2001-05-01T00:00:00, ,o,,,POINT (172838.70699999854 558045.254999999)
nwb_wegen_hectopunten_2003.1594,265,47,345516015,2001-05-01T00:00:00, ,o,,,POINT (172846.14499999955 558145.175999999)
nwb_wegen_hectopunten_2003.1595,264,147,345516015,2001-05-01T00:00:00, ,o,,,POINT (172848.4149999991 558245.1909999996)
nwb_wegen_hectopunten_2003.1596,263,59,345516018,2001-05-01T00:00:00, , ,,,POINT (172879.70960000157 558341.9869000018)
nwb_wegen_hectopunten_2003.1597,262,159,345516018,2001-05-01T00:00:00, , ,,,POINT (172888.95600000024 558441.4549999982)
nwb_wegen_hectopunten_2003.1598,263,58,345516022,2001-05-01T00:00:00, ,o,,,POINT (172861.96200000122 558342.8489999995)
nwb_wegen_hectopunten_2003.1599,262,159,345516022,2001-05-01T00:00:00, ,o,,,POINT (172872.96200000122 558442.3509999998)
nwb_wegen_hectopunten_2003.1600,259,55,345517005,2001-05-01T00:00:00, ,o,,,POINT (172897.78500000015 558741.8729999997)
nwb_wegen_hectopunten_2003.1601,258,154,345517005,2001-05-01T00:00:00, ,o,,,POINT (172906.39699999988 558840.6220000014)
nwb_wegen_hectopunten_2003.1602,259,56,345517013,2001-05-01T00:00:00, , ,,,POINT (172915.8500000015 558739.9349999987)
nwb_wegen_hectopunten_2003.1603,258,156,345517013,2001-05-01T00:00:00, , ,,,POINT (172924.47899999842 558839.4620000012)
nwb_wegen_hectopunten_2003.1604,257,82,345517014,2001-05-01T00:00:00, , ,,,POINT (172933.89600000158 558938.9160000011)
nwb_wegen_hectopunten_2003.1605,257,82,345517024,2001-05-01T00:00:00, ,o,,,POINT (172918.30600000173 558939.9750000015)
nwb_wegen_hectopunten_2003.1606,256,10,345518002,2001-05-01T00:00:00, ,o,,,POINT (172928.69799999893 559039.1169999987)
nwb_wegen_hectopunten_2003.1607,255,110,345518002,2001-05-01T00:00:00, ,o,,,POINT (172935.55700000003 559138.5810000002)
nwb_wegen_hectopunten_2003.1608,24,11,352290008,2001-05-01T00:00:00, , ,,,POINT (176011.59899999946 445102.2329999991)
nwb_wegen_hectopunten_2003.1609,25,111,352290008,2001-05-01T00:00:00, , ,,,POINT (176109.96599999815 445084.4690000005)
nwb_wegen_hectopunten_2003.1610,734,93,352334014,2001-05-01T00:00:00, , ,,,POINT (176441.15900000185 467268.93299999833)
nwb_wegen_hectopunten_2003.1611,733,195,352334014,2001-05-01T00:00:00, , ,,,POINT (176476.54399999976 467173.95699999854)
nwb_wegen_hectopunten_2003.1612,732,303,352334014,2001-05-01T00:00:00, , ,,,POINT (176520.71499999985 467074.97399999946)
nwb_wegen_hectopunten_2003.1613,55,243,358252031,2001-05-01T00:00:00, , ,,,POINT (179263 426525)
nwb_wegen_hectopunten_2003.1614,57,70,358252031,2001-05-01T00:00:00, , ,,,POINT (179224 426399)
nwb_wegen_hectopunten_2003.1615,56,162,358252031,2001-05-01T00:00:00, , ,,,POINT (179290 426453)
nwb_wegen_hectopunten_2003.1616,54,337,358252031,2001-05-01T00:00:00, , ,,,POINT (179173.74300000072 426549.35500000045)
nwb_wegen_hectopunten_2003.1617,57,363,358252032,2001-05-01T00:00:00, , ,,,POINT (179479 426522)
nwb_wegen_hectopunten_2003.1618,56,257,358252032,2001-05-01T00:00:00, , ,,,POINT (179378 426490)
nwb_wegen_hectopunten_2003.1619,55,159,358252032,2001-05-01T00:00:00, , ,,,POINT (179302 426429)
nwb_wegen_hectopunten_2003.1620,54,68,358252032,2001-05-01T00:00:00, , ,,,POINT (179223 426388)
nwb_wegen_hectopunten_2003.1621,64,1054,358253022,2001-05-01T00:00:00, , ,,,POINT (180139.30900000036 426373.77699999884)
nwb_wegen_hectopunten_2003.1622,57,364,358253022,2001-05-01T00:00:00, , ,,,POINT (179472.6719999984 426551.5020000003)
nwb_wegen_hectopunten_2003.1623,67,1354,358253022,2001-05-01T00:00:00, , ,,,POINT (180427.89400000125 426292.3139999993)
nwb_wegen_hectopunten_2003.1624,66,1255,358253022,2001-05-01T00:00:00, , ,,,POINT (180332.02789999917 426319.5604999997)
nwb_wegen_hectopunten_2003.1625,65,1155,358253022,2001-05-01T00:00:00, , ,,,POINT (180235.73600000143 426346.90900000185)
nwb_wegen_hectopunten_2003.1626,63,954,358253022,2001-05-01T00:00:00, , ,,,POINT (180043.13599999994 426401.5379999988)
nwb_wegen_hectopunten_2003.1627,62,854,358253022,2001-05-01T00:00:00, , ,,,POINT (179946.88699999824 426429.0329999998)
nwb_wegen_hectopunten_2003.1628,61,754,358253022,2001-05-01T00:00:00, , ,,,POINT (179850.82600000128 426457.1799999997)
nwb_wegen_hectopunten_2003.1629,60,654,358253022,2001-05-01T00:00:00, , ,,,POINT (179754.4849999994 426484.35500000045)
nwb_wegen_hectopunten_2003.1630,59,563,358253022,2001-05-01T00:00:00, , ,,,POINT (179667.19799999893 426508.5450000018)
nwb_wegen_hectopunten_2003.1631,58,464,358253022,2001-05-01T00:00:00, , ,,,POINT (179570.33300000057 426532.7569999993)
nwb_wegen_hectopunten_2003.1632,56,262,358253022,2001-05-01T00:00:00, , ,,,POINT (179371.32299999893 426564)
nwb_wegen_hectopunten_2003.1633,55,164,358253022,2001-05-01T00:00:00, , ,,,POINT (179273.30000000075 426569.1579999998)
nwb_wegen_hectopunten_2003.1634,54,63,358253022,2001-05-01T00:00:00, , ,,,POINT (179172.65399999917 426565.4930000007)
nwb_wegen_hectopunten_2003.1635,1,41,364357014,2001-05-01T00:00:00, , ,,,POINT (182054 478954)
nwb_wegen_hectopunten_2003.1636,902,1177,364359001,2001-05-01T00:00:00, , ,,,POINT (182440.5700000003 480819.4200000018)
nwb_wegen_hectopunten_2003.1637,901,1073,364359001,2001-05-01T00:00:00, , ,,,POINT (182418.79899999872 480718.30799999833)
nwb_wegen_hectopunten_2003.1638,900,971,364359001,2001-05-01T00:00:00, , ,,,POINT (182398.26399999857 480618.19299999997)
nwb_wegen_hectopunten_2003.1639,899,873,364359001,2001-05-01T00:00:00, , ,,,POINT (182377.58300000057 480522.3139999993)
nwb_wegen_hectopunten_2003.1640,898,772,364359001,2001-05-01T00:00:00, , ,,,POINT (182356.26300000027 480423.8359999992)
nwb_wegen_hectopunten_2003.1641,897,674,364359001,2001-05-01T00:00:00, , ,,,POINT (182335.5159999989 480327.2820000015)
nwb_wegen_hectopunten_2003.1642,896,576,364359001,2001-05-01T00:00:00, , ,,,POINT (182315.8125 480231.88109999895)
nwb_wegen_hectopunten_2003.1643,895,478,364359001,2001-05-01T00:00:00, , ,,,POINT (182295.04300000146 480135.436999999)
nwb_wegen_hectopunten_2003.1644,894,377,364359001,2001-05-01T00:00:00, , ,,,POINT (182274.63699999824 480036.94099999964)
nwb_wegen_hectopunten_2003.1645,893,278,364359001,2001-05-01T00:00:00, , ,,,POINT (182254.60300000012 479939.7740000002)
nwb_wegen_hectopunten_2003.1646,892,175,364359001,2001-05-01T00:00:00, , ,,,POINT (182233.11100000143 479839.1860000007)
nwb_wegen_hectopunten_2003.1647,891,79,364359001,2001-05-01T00:00:00, , ,,,POINT (182213.78700000048 479745.66800000146)
nwb_wegen_hectopunten_2003.1648,60,35,378256011,2001-05-01T00:00:00, , ,,,POINT (189241.05169999972 428415.0544999987)
nwb_wegen_hectopunten_2003.1649,59,133,378256011,2001-05-01T00:00:00, , ,,,POINT (189328.4561999999 428369.8674999997)
nwb_wegen_hectopunten_2003.1650,58,234,378256011,2001-05-01T00:00:00, , ,,,POINT (189417.97100000083 428323.9450000003)
nwb_wegen_hectopunten_2003.1651,57,334,378256011,2001-05-01T00:00:00, , ,,,POINT (189507.89699999988 428280.4990000017)
nwb_wegen_hectopunten_2003.1652,56,433,378256011,2001-05-01T00:00:00, , ,,,POINT (189598.44000000134 428239.06500000134)
nwb_wegen_hectopunten_2003.1653,45,711,378299001,2001-05-01T00:00:00, , ,,,POINT (190051.62900000066 449874.9770000018)
nwb_wegen_hectopunten_2003.1654,44,613,378299001,2001-05-01T00:00:00, , ,,,POINT (189956.88899999857 449850.0760000013)
nwb_wegen_hectopunten_2003.1655,43,512,378299001,2001-05-01T00:00:00, , ,,,POINT (189858.83399999887 449824.7349999994)
nwb_wegen_hectopunten_2003.1656,42,412,378299001,2001-05-01T00:00:00, , ,,,POINT (189761.96400000155 449799.25400000066)
nwb_wegen_hectopunten_2003.1657,41,312,378299001,2001-05-01T00:00:00, , ,,,POINT (189665.51700000092 449773.5940000005)
nwb_wegen_hectopunten_2003.1658,40,212,378299001,2001-05-01T00:00:00, , ,,,POINT (189568.77699999884 449747.1270000003)
nwb_wegen_hectopunten_2003.1659,39,110,378299001,2001-05-01T00:00:00, , ,,,POINT (189470.5700000003 449720.7470000014)
nwb_wegen_hectopunten_2003.1660,38,13,378299001,2001-05-01T00:00:00, , ,,,POINT (189376.11800000072 449696.23099999875)
nwb_wegen_hectopunten_2003.1661,162,917,392291018,2001-05-01T00:00:00, , ,,,POINT (197112 446342)
nwb_wegen_hectopunten_2003.1662,161,817,392291018,2001-05-01T00:00:00, , ,,,POINT (197020 446302)
nwb_wegen_hectopunten_2003.1663,160,717,392291018,2001-05-01T00:00:00, , ,,,POINT (196933 446253)
nwb_wegen_hectopunten_2003.1664,159,618,392291018,2001-05-01T00:00:00, , ,,,POINT (196848 446203)
nwb_wegen_hectopunten_2003.1665,158,518,392291018,2001-05-01T00:00:00, , ,,,POINT (196762 446152)
nwb_wegen_hectopunten_2003.1666,157,418,392291018,2001-05-01T00:00:00, , ,,,POINT (196676 446101)
nwb_wegen_hectopunten_2003.1667,156,318,392291018,2001-05-01T00:00:00, , ,,,POINT (196590 446050)
nwb_wegen_hectopunten_2003.1668,155,219,392291018,2001-05-01T00:00:00, , ,,,POINT (196505 445999)
nwb_wegen_hectopunten_2003.1669,154,120,392291018,2001-05-01T00:00:00, , ,,,POINT (196420 445948)
nwb_wegen_hectopunten_2003.1670,153,20,392291018,2001-05-01T00:00:00, , ,,,POINT (196334 445896)
nwb_wegen_hectopunten_2003.1671,199,15,409585001,2001-05-01T00:00:00, , ,,,POINT (204979 593007)
nwb_wegen_hectopunten_2003.1672,198,0,409586002,2001-05-01T00:00:00, , ,,,POINT (204869 593022)
nwb_wegen_hectopunten_2003.1673,28,279,410297002,2001-05-01T00:00:00, , ,,,POINT (205587.85399999842 448380.3599999994)
nwb_wegen_hectopunten_2003.1674,27,178,410297002,2001-05-01T00:00:00, , ,,,POINT (205504.87999999896 448439.3759999983)
nwb_wegen_hectopunten_2003.1675,26,79,410297002,2001-05-01T00:00:00, , ,,,POINT (205424 448496)
nwb_wegen_hectopunten_2003.1676,439,198,326530002,2001-05-01T00:00:00, , ,,,POINT (163438.66600000113 565565.5040000007)
nwb_wegen_hectopunten_2003.1677,438,101,326530002,2001-05-01T00:00:00, , ,,,POINT (163386.29399999976 565484.1380000003)
nwb_wegen_hectopunten_2003.1678,437,4,326530002,2001-05-01T00:00:00, , ,,,POINT (163348.5549999997 565395.436999999)
nwb_wegen_hectopunten_2003.1679,534,15,327263024,2001-05-01T00:00:00, , ,,,POINT (163596.76300000027 431834.04199999943)
nwb_wegen_hectopunten_2003.1680,252,66,345518047,2001-05-01T00:00:00, , ,,,POINT (172967.0780000016 559438.3139999993)
nwb_wegen_hectopunten_2003.1681,741,173,352335026,2001-05-01T00:00:00, , ,,,POINT (176462.47899999842 467954.34899999946)
nwb_wegen_hectopunten_2003.1682,740,71,352335026,2001-05-01T00:00:00, , ,,,POINT (176434.6409999989 467856.3500000015)
nwb_wegen_hectopunten_2003.1683,741,176,352335027,2001-05-01T00:00:00, , ,,,POINT (176446.61800000072 467958.9239999987)
nwb_wegen_hectopunten_2003.1684,740,73,352335027,2001-05-01T00:00:00, , ,,,POINT (176415.51999999955 467860.9530000016)
nwb_wegen_hectopunten_2003.1685,412,2066,352493002,2001-05-01T00:00:00, ,o,,,POINT (177813 545388)
nwb_wegen_hectopunten_2003.1686,411,1966,352493002,2001-05-01T00:00:00, ,o,,,POINT (177742 545459)
nwb_wegen_hectopunten_2003.1687,410,1861,352493002,2001-05-01T00:00:00, ,o,,,POINT (177667 545533)
nwb_wegen_hectopunten_2003.1688,409,1762,352493002,2001-05-01T00:00:00, ,o,,,POINT (177597 545603)
nwb_wegen_hectopunten_2003.1689,408,1662,352493002,2001-05-01T00:00:00, ,o,,,POINT (177526 545673)
nwb_wegen_hectopunten_2003.1690,407,1561,352493002,2001-05-01T00:00:00, ,o,,,POINT (177454 545744)
nwb_wegen_hectopunten_2003.1691,406,1461,352493002,2001-05-01T00:00:00, ,o,,,POINT (177383 545814)
nwb_wegen_hectopunten_2003.1692,405,1359,352493002,2001-05-01T00:00:00, ,o,,,POINT (177311 545886)
nwb_wegen_hectopunten_2003.1693,404,1260,352493002,2001-05-01T00:00:00, ,o,,,POINT (177240 545956)
nwb_wegen_hectopunten_2003.1694,403,1159,352493002,2001-05-01T00:00:00, ,o,,,POINT (177169 546027)
nwb_wegen_hectopunten_2003.1695,402,1060,352493002,2001-05-01T00:00:00, ,o,,,POINT (177098 546097)
nwb_wegen_hectopunten_2003.1696,401,959,352493002,2001-05-01T00:00:00, ,o,,,POINT (177027 546168)
nwb_wegen_hectopunten_2003.1697,400,859,352493002,2001-05-01T00:00:00, ,o,,,POINT (176956 546239)
nwb_wegen_hectopunten_2003.1698,399,759,352493002,2001-05-01T00:00:00, ,o,,,POINT (176886 546310)
nwb_wegen_hectopunten_2003.1699,398,654,352493002,2001-05-01T00:00:00, ,o,,,POINT (176812 546384)
nwb_wegen_hectopunten_2003.1700,397,559,352493002,2001-05-01T00:00:00, ,o,,,POINT (176744 546451)
nwb_wegen_hectopunten_2003.1701,396,458,352493002,2001-05-01T00:00:00, ,o,,,POINT (176672 546522)
nwb_wegen_hectopunten_2003.1702,395,359,352493002,2001-05-01T00:00:00, ,o,,,POINT (176602 546591)
nwb_wegen_hectopunten_2003.1703,394,257,352493002,2001-05-01T00:00:00, ,o,,,POINT (176529 546663)
nwb_wegen_hectopunten_2003.1704,393,156,352493002,2001-05-01T00:00:00, ,o,,,POINT (176458 546735)
nwb_wegen_hectopunten_2003.1705,392,57,352493002,2001-05-01T00:00:00, ,o,,,POINT (176376 546788)
nwb_wegen_hectopunten_2003.1706,390,168,352494007,2001-05-01T00:00:00, , ,,,POINT (176269 546961)
nwb_wegen_hectopunten_2003.1707,391,265,352494007,2001-05-01T00:00:00, , ,,,POINT (176332 546888)
nwb_wegen_hectopunten_2003.1708,389,72,352494007,2001-05-01T00:00:00, , ,,,POINT (176207 547035)
nwb_wegen_hectopunten_2003.1709,441,133,358486006,2001-05-01T00:00:00, , ,,,POINT (179115.8553000018 543041.0965000018)
nwb_wegen_hectopunten_2003.1710,440,31,358486006,2001-05-01T00:00:00, , ,,,POINT (179030.5709999986 543098.2069999985)
nwb_wegen_hectopunten_2003.1711,65,56,358573015,2001-05-01T00:00:00, , ,,,POINT (179335 586575)
nwb_wegen_hectopunten_2003.1712,227,2500,378324001,2001-05-01T00:00:00, , ,,,POINT (190247.05299999937 464290.6570000015)
nwb_wegen_hectopunten_2003.1713,226,2400,378324001,2001-05-01T00:00:00, , ,,,POINT (190186.25699999928 464210.9600000009)
nwb_wegen_hectopunten_2003.1714,225,2301,378324001,2001-05-01T00:00:00, , ,,,POINT (190126.10200000182 464132.0689999983)
nwb_wegen_hectopunten_2003.1715,224,2202,378324001,2001-05-01T00:00:00, , ,,,POINT (190066.10700000077 464053.38699999824)
nwb_wegen_hectopunten_2003.1716,223,2104,378324001,2001-05-01T00:00:00, , ,,,POINT (190006.6409999989 463976.0329999998)
nwb_wegen_hectopunten_2003.1717,222,2003,378324001,2001-05-01T00:00:00, , ,,,POINT (189944.98840000108 463895.2307000011)
nwb_wegen_hectopunten_2003.1718,221,1903,378324001,2001-05-01T00:00:00, , ,,,POINT (189884.84699999914 463815.9239999987)
nwb_wegen_hectopunten_2003.1719,220,1804,378324001,2001-05-01T00:00:00, , ,,,POINT (189825.48299999908 463736.30999999866)
nwb_wegen_hectopunten_2003.1720,219,1703,378324001,2001-05-01T00:00:00, , ,,,POINT (189766.75400000066 463654.63899999857)
nwb_wegen_hectopunten_2003.1721,218,1604,378324001,2001-05-01T00:00:00, , ,,,POINT (189709.27600000054 463574.50499999896)
nwb_wegen_hectopunten_2003.1722,217,1505,378324001,2001-05-01T00:00:00, , ,,,POINT (189657.62299999967 463489.28500000015)
nwb_wegen_hectopunten_2003.1723,216,1406,378324001,2001-05-01T00:00:00, , ,,,POINT (189607.28400000185 463404.16899999976)
nwb_wegen_hectopunten_2003.1724,215,1307,378324001,2001-05-01T00:00:00, , ,,,POINT (189555.91099999845 463319.1570000015)
nwb_wegen_hectopunten_2003.1725,214,1206,378324001,2001-05-01T00:00:00, , ,,,POINT (189505 463233)
