longitude,latitude,Mstcode,Mastlokatie
5.249338814370329,51.808347833995576,24063,
5.249783709690778,51.808431947328806,24064,
5.250097707612792,51.808647136720019,24065,
5.250548110726145,51.808829226999251,24066,
5.246142022509204,51.809589828965251,24067,
5.243489724978387,51.80782039543508,24069,
5.243532644245307,51.807547200894064,24070,
5.243588598371676,51.807278516462809,24071,
5.243500840200131,51.807061788920812,24072,
5.243547882520732,51.806859607680813,24073,
5.243634850574734,51.806412990994282,24074,
5.243689267013268,51.806171269775149,24075,
5.243743685723833,51.805928649687964,24076,
5.243787928750073,51.805694106697118,24077,
5.243845246163247,51.805451490089624,24078,
5.241834643564112,51.80531958592934,24079,
5.242488846027771,51.805227813376256,24080,
5.24290905518211,51.805310124748921,24081,
5.243254386828847,51.805230551807064,24082,
5.243752880663992,51.805316551433144,24083,
5.244143157744665,51.805237030762335,24084,
5.24448071708491,51.805321932321149,24085,
5.245250860897309,51.805244666627395,24086,
5.245608960674178,51.805253188430044,24087,
5.245920697548233,51.805250867309326,24088,
5.24668471352182,51.805277850178648,24089,
5.247054295833685,51.805324132550737,24090,
5.247445432653454,51.805433358147262,24091,
5.247834957724779,51.805595612032647,24092,
5.248150575878232,51.805746092238444,24093,
5.248518321476305,51.805920002966623,24094,
5.248788773219844,51.806143234071342,24095,
5.249261106555934,51.806256144605896,24096,
5.249634660350464,51.806430058638384,24097,
5.249855921013032,51.806620871436571,24098,
5.250273202195828,51.806721129752255,24099,
5.250477086608489,51.806905629238813,24100,
5.250943594351377,51.807031109943168,24101,
5.251187959994355,51.807256102886932,24102,
5.251599401546596,51.80737252880855,24103,
5.242783743857485,51.806863164786797,24104,
5.242835346015815,51.806596273017028,24105,
5.242892707065461,51.806341972040386,24106,
5.242934006232244,51.806122706027317,24107,
5.242989850149653,51.80588907642737,24108,
5.243039862258604,51.805665326868052,24109,
5.243088452662433,51.805432587145319,24110,
5.241720106963135,51.806217384475801,24111,
5.242163696161381,51.806245797111153,24112,
5.242647884026514,51.806274258042833,24113,
5.242738009972378,51.80710849160694,24116,
5.243098946506944,51.80714129320026,24117,
5.243342138751352,51.807267428784023,24118,
5.244073083264444,51.807217087961455,24120,
5.244507961274405,51.807252671816251,24121,
5.244918179231924,51.80729181954397,24122,
5.245403968411732,51.80727622791629,24123,
5.245799887632868,51.807251537729861,24124,
5.246140778048011,51.80720430915818,24125,
5.246553675648283,51.807314462662887,24126,
5.247104531619984,51.807357366421741,24127,
5.247517661075538,51.807393812012869,24128,
5.247943840928687,51.80743027162174,24129,
5.248381624005066,51.807465844556809,24130,
5.244015382724412,51.807580148586972,24131,
5.244370575265326,51.807596760158475,24132,
5.245008694529857,51.807556187816616,24133,
5.245522041661928,51.807538831379041,24134,
5.245855541126865,51.80753743550666,24135,
5.246035995620233,51.807327324210199,24136,
5.246124120184805,51.806966995657746,24138,
5.245476117396923,51.806925767785792,24139,
5.244947119519258,51.806850524643359,24140,
5.24618149685789,51.806701907049799,24141,
5.246235860694027,51.806472768352471,24142,
5.246297538169639,51.80622296509943,24143,
5.246341639172071,51.806029767592868,24144,
5.246255569902098,51.805733047431765,24145,
5.246310007939375,51.805479640107031,24146,
5.24437367780527,51.807074538475824,24147,
5.244426607015593,51.806843601196185,24148,
5.244476678429102,51.806599177828168,24149,
5.244763196499679,51.806320885530354,24150,
5.245132830648145,51.806352792581954,24151,
5.245585091935989,51.806391089996318,24152,
5.245988084238661,51.806420338050735,24153,
5.24424610150672,51.805694665255849,24154,
5.244634522267154,51.805744573532181,24155,
5.245147648071202,51.805791036057144,24156,
5.245698467179695,51.805839339432517,24157,
5.246082408961381,51.805931482954122,24158,
5.246523067451208,51.805969762816133,24159,
5.246905743698731,51.806003477582877,24160,
5.24438580798793,51.805532145325266,24161,
5.245744344223782,51.8055427777768,24162,
5.247876424815618,51.80719289819433,24163,
5.247933722141905,51.806950279625056,24164,
5.247911615732819,51.806596110847693,24165,
5.247559379698902,51.806563334402149,24166,
5.247040152574242,51.806610354417842,24167,
5.247064861389459,51.806124111973759,24168,
5.247298653571843,51.806010238118198,24169,
5.247532758852296,51.805794795350316,24170,
5.247523685460488,51.806852718120766,24171,
5.247059815497961,51.80681531317574,24172,
5.248562022800869,51.80774200116614,24173,
5.248749971779426,51.807448302537566,24174,
5.248659492692386,51.807165061590986,24175,
5.248870486352368,51.806920826074069,24176,
5.248760987365084,51.806693290803942,24177,
5.248954251406082,51.806555996068489,24178,
5.248983698874874,51.806409519966159,24179,
5.249199873120938,51.806840318026346,24180,
5.249559200562155,51.806926129351226,24181,
5.249679075691819,51.807080870062059,24182,
5.249876877149666,51.806881559238839,24183,
5.250738829030552,51.808575976194994,24189,
5.25118384481103,51.808140555543886,24190,
5.25140490084309,51.807922393481675,24191,
5.251685220362269,51.807765420426946,24192,
5.251896119617141,51.807548144553408,24193,
5.251906751687712,51.807387264644753,24194,
5.252148008551701,51.807199684956764,24195,
5.252296245906067,51.807085702762969,24196,
5.252547590216508,51.806917908290181,24197,
5.25298479328359,51.806660441902167,24198,
5.253308624324167,51.80649452627658,24199,
5.251664085143265,51.809009388889244,24200,
5.251898096240925,51.808823599059949,24201,
5.25219870903381,51.80867024352024,24202,
5.252234534591198,51.809782148117741,24208,
5.252532467101314,51.809556881566756,24209,
5.25300919674938,51.809181712592952,24210,
5.253315858860832,51.808943870273652,24211,
5.252159955689943,51.807568222625797,24213,
5.252451065144589,51.807680911794634,24214,
5.242811682946563,51.802662024284743,24222,
5.243235115285962,51.802635578916835,24223,
5.243563825829806,51.802760920087593,24224,
5.244036546790745,51.802736329776408,24225,
5.244430468207128,51.802872534061514,24226,
5.244884333677779,51.802850613929337,24227,
5.245297126183107,51.802980546289106,24228,
5.245732153036879,51.802955903595169,24229,
5.246126095543599,51.803087608005448,24230,
5.246545172057274,51.803063841975636,24231,
5.246943489726976,51.803188358161115,24232,
5.247378537180366,51.803157417510505,24233,
5.247751152282637,51.803296012126268,24234,
5.248185689706165,51.803289606191285,24235,
5.248588327547537,51.803425806807979,24236,
5.248953236054863,51.803573646545978,24237,
5.249263148762283,51.803689961193768,24238,
5.249599105632082,51.803824282320562,24239,
5.250260873613429,51.804093808687291,24240,
5.250724280733557,51.804275913584746,24241,
5.251050002329888,51.804441678018648,24242,
5.251253874209481,51.804627973874211,24243,
5.25181259976859,51.804841374457389,24244,
5.252060522888592,51.805086323976319,24245,
5.252440889380777,51.805261225657553,24246,
5.25261262032573,51.805532152885654,24247,
5.253013430715256,51.805806577599739,24248,
5.253235749751071,51.806133109924247,24249,
5.253622959281966,51.806400955492357,24250,
5.253753923474507,51.806634532822343,24251,
5.254106608393998,51.806811824468689,24252,
5.254430667562636,51.807060270734389,24253,
5.253885597428091,51.807021003297791,24255,
5.254271335683767,51.807496926207506,24256,
5.254712951974796,51.807710449931726,24257,
5.25506619960601,51.80789780629015,24258,
5.255409315981107,51.808079757179769,24259,
5.249263667859284,51.80352008117427,24260,
5.249546055817729,51.803629172031933,24261,
5.249844347011391,51.803753561074501,24262,
5.250071697949802,51.803844609499606,24263,
5.250352640038763,51.803953696720214,24264,
5.250626320582241,51.804067269018297,24265,
5.243179290358277,51.805136980462876,24266,
5.243249541799218,51.804931232398118,24267,
5.243325669483662,51.804701222824669,24268,
5.243400323607882,51.804478402106575,24269,
5.243483713401758,51.804243907114355,24270,
5.243204247474312,51.804131209887977,24271,
5.242793136705512,51.804380582460105,24272,
5.242996534829271,51.804704414526064,24273,
5.243065752284174,51.803914419715795,24274,
5.242686570902477,51.804606958892251,24275,
5.242227149880969,51.8045470692973,24276,
5.242841755737825,51.80413885444613,24277,
5.242391026914924,51.804082571526919,24278,
5.244149014461636,51.803846533509393,24279,
5.24378089139269,51.803802041424703,24280,
5.243360611633438,51.803745799405569,24281,
5.243097088813705,51.803635817957662,24282,
5.242688145483553,51.803662280661477,24283,
5.242327430379484,51.803569255798593,24284,
5.242522602743438,51.803290856164011,24285,
5.242510502109127,51.802995123071675,24286,
5.243355439517386,51.803548947242206,24287,
5.243437380846375,51.803313551645061,24288,
5.243517894377309,51.803070963522543,24289,
5.243608470015531,51.802855352825723,24290,
5.243926140787968,51.805089356593641,24291,
5.243997892815208,51.804866531967129,24292,
5.244074019422939,51.804635623069046,24293,
5.244151663486467,51.804383143820779,24294,
5.244264277024391,51.804075877878638,24295,
5.244478142775073,51.803843338571944,24296,
5.244435568215353,51.803552062869102,24297,
5.244439158683716,51.803333649258313,24298,
5.245143494221408,51.80342528607602,24299,
5.245531896430388,51.803475191387676,24300,
5.245886969968582,51.803519662279761,24301,
5.246259431127243,51.803567748320702,24302,
5.246630398449788,51.80363021281979,24303,
5.244339111299757,51.804710549479587,24304,
5.245024628126909,51.804799467568408,24305,
5.245366659788239,51.804844823071086,24306,
5.245773908937113,51.804899244517145,24307,
5.245509676934324,51.804549277578616,24308,
5.24566333449026,51.804096447847662,24309,
5.245468032037237,51.80395958874918,24310,
5.245131809243429,51.803913341719181,24311,
5.245088586206581,51.804287206586061,24312,
5.245276029038478,51.804157101541179,24313,
5.245307846529723,51.803721202906452,24314,
5.246029794223814,51.80513774475078,24315,
5.2461827212832,51.804917712856472,24316,
5.24628365594305,51.804632003124674,24317,
5.246255548036576,51.804347037350915,24318,
5.246433118988523,51.804127034684214,24319,
5.246382362909729,51.805059968982206,24321,
5.246597714295469,51.804813945036493,24322,
5.246575406597602,51.804528087451402,24323,
5.246803803203695,51.804282078733536,24324,
5.24674086763275,51.804006059822591,24325,
5.246993891417944,51.803765473208017,24326,
5.246930893954547,51.803509228774594,24327,
5.247170790129774,51.803292894751579,24328,
5.249152499381806,51.805262799823097,24329,
5.247307078861587,51.804695246469834,24334,
5.247010255073597,51.804565459704982,24335,
5.247532380679201,51.804511252562548,24336,
5.247609874524541,51.804301016304869,24337,
5.247840697868651,51.804206013449772,24338,
5.248169595230943,51.804749302133821,24339,
5.248456078749159,51.804471000744293,24340,
5.248675674582834,51.804254639687784,24341,
5.248871963115027,51.804073305500111,24342,
5.248912727419219,51.804965002006014,24343,
5.249107590206889,51.804776475045294,24344,
5.24928645601655,51.804603209241883,24345,
5.249506048511429,51.804386846633257,24346,
5.24981888435829,51.804021385396162,24347,
5.248772002569895,51.805938279002035,24348,
5.24917179346407,51.806065485807217,24349,
5.249023581962919,51.805695888683935,24350,
5.249376847791534,51.805864386649979,24351,
5.249243161816005,51.805485818448723,24352,
5.249605150956339,51.805646236426007,24353,
5.249477279764565,51.805262282259804,24355,
5.249830543894076,51.805430778867652,24356,
5.249685245290515,51.805055792927263,24357,
5.250058845397663,51.805211728912113,24358,
5.24992228865441,51.804822372036767,24359,
5.2503074976806,51.804974725446044,24360,
5.250168047934607,51.804582668957657,24361,
5.250529978692432,51.804761060816766,24362,
5.250387614306779,51.804373495385072,24363,
5.250758276121751,51.80454111064445,24364,
5.250928761035499,51.804259971897373,24365,
5.251211791275011,51.804158731099783,24366,
5.251506837923796,51.803918183421409,24367,
5.251780090542001,51.803691991299097,24368,
5.25204023801187,51.803483760242017,24369,
5.250030103706694,51.805604488038291,24370,
5.250270221827344,51.805791726740388,24371,
5.250689111997422,51.805837156285953,24372,
5.251048266192808,51.805978690882888,24373,
5.251598535001347,51.806213025584569,24375,
5.251935954096641,51.806351835841696,24376,
5.252306702396923,51.806497874116928,24377,
5.252658585064232,51.806650181480954,24378,
5.25059937501731,51.806743081671272,24379,
5.250778264637816,51.806562622947737,24380,
5.251035517169556,51.806359783843433,24381,
5.251344613147743,51.806273853217057,24382,
5.251391581610081,51.806084252503581,24383,
5.251670642224563,51.805859865076151,24384,
5.251930794637053,51.805654330827252,24385,
5.252247184681201,51.805551328278952,24386,
5.250452193973699,51.805550151031952,24390,
5.25063684914775,51.805379586444545,24391,
5.250801169036883,51.805220682859421,24392,
5.251065804222788,51.804971112601216,24393,
5.2512969944591,51.804752962418384,24394,
5.245254391690304,51.802738706835214,24395,
5.245448078464216,51.802464794726674,24396,
5.24543591369495,51.802183443278409,24397,
5.245601957886849,51.801939159235914,24398,
5.245918552901599,51.801766963321896,24399,
5.246191958065801,51.801496741190938,24400,
5.246616631501483,51.801067604975401,24401,
5.246418264886133,51.802381470782706,24402,
5.247265968512139,51.802990099316496,24403,
5.247433461151444,51.802744016757401,24404,
5.247437373755917,51.80241684385539,24405,
5.247604804958221,51.802189636593724,24406,
5.247446089267388,51.801943165816759,24407,
5.247056669687082,51.801757540841429,24408,
5.246608931742053,51.801677907837224,24409,
5.24747181799998,51.801593547852377,24410,
5.248004304631842,51.802869633369625,24411,
5.248197817508508,51.802646950380009,24412,
5.248439185979642,51.802419829419271,24413,
5.251846373886341,51.80431226676734,24414,
5.252125410504774,51.804091473551125,24415,
5.252388428872119,51.803893132264186,24416,
5.252445374974029,51.804730016890041,24417,
5.252733006083822,51.804544286826768,24418,
5.253030802623282,51.804352275794251,24419,
5.252778510050156,51.805330823133765,24420,
5.25310378753228,51.805163112031799,24421,
5.25374851709134,51.804833972373252,24422,
5.254870258420324,51.805490495163781,24423,
5.254202469316472,51.805771976388172,24424,
5.253864213909441,51.805915407140667,24425,
5.254297279644766,51.806564859661194,24426,
5.255347024093894,51.806074377813893,24428,
5.256151398435775,51.806690083791771,24429,
5.255663299730856,51.807004131830986,24430,
5.25535969701995,51.807196142974185,24431,
5.25262763883444,51.803412527581592,24432,
5.25293008612995,51.803604326481249,24433,
5.253291878662294,51.803830348158286,24434,
5.253652131892125,51.804087826332086,24435,
5.253973285165364,51.804330877619151,24436,
5.254295889132663,51.80457482849809,24437,
5.254702368377726,51.804894375607716,24438,
5.255091451966761,51.805214800567761,24439,
5.255328266481358,51.805546738276426,24440,
5.255566827960029,51.805778007484143,24441,
5.255766317202829,51.805984064994739,24442,
5.256089002743125,51.806207337674614,24443,
5.256410113931067,51.806474650811445,24444,
5.253799954374125,51.809996961054686,24456,
5.254049745265527,51.809867811707413,24457,
5.25426062444089,51.809656823485994,24458,
5.25427291567899,51.809422240521045,24459,
5.254624193573495,51.809296800100512,24460,
5.254729371322208,51.809032660201517,24461,
5.25512562438973,51.808897381763416,24462,
5.255153774250374,51.808692478194935,24463,
5.25548174947366,51.808599367197516,24464,
5.255495476196717,51.808367482206165,24465,
5.255880168221142,51.808216009155473,24466,
5.255944668493754,51.807975192466181,24467,
5.256172697502243,51.807844216585536,24468,
5.256441298569261,51.807722273818577,24469,
5.256792539008595,51.807603118725197,24470,
5.25714952050806,51.807503743389184,24471,
5.257522339064288,51.807443034518769,24472,
5.257879145159451,51.8074038789672,24473,
5.258237071908176,51.807479774922768,24474,
5.258327799026699,51.807189549570296,24475,
5.259429165103472,51.807404676323763,24476,
5.259693448013074,51.80726744115767,24477,
5.256276121272184,51.808180497589085,24478,
5.256731027200684,51.808316728371359,24479,
5.257221100901503,51.808326260050642,24480,
5.257647261327849,51.808375268113494,24481,
5.258090686449854,51.808471932052889,24482,
5.252738680780412,51.803125925022158,24487,
5.252930858751759,51.803344562817614,24488,
5.253251017064716,51.803431216942869,24489,
5.253399700701834,51.803650703188531,24490,
5.253757425376641,51.803782340675163,24491,
5.253881483600066,51.803995506444345,24492,
5.254198640062416,51.804119006970723,24493,
5.254328445220891,51.804351054385904,24494,
5.25463684808944,51.804494318277733,24495,
5.254779634341181,51.804750648486269,24496,
5.255085078465322,51.804915479991962,24497,
5.255190200175353,51.805161880085677,24498,
5.255478289097471,51.805313208464646,24499,
5.255677760167881,51.805524659152674,24500,
5.25594685519773,51.805727198924274,24501,
5.255947688337455,51.805939325851284,24502,
5.256183454344696,51.806136434787398,24503,
5.256427958477769,51.806320969227315,24504,
5.256611730928879,51.806448808800646,24505,
5.256918653575379,51.806610041773681,24506,
5.257212609113527,51.806743395585961,24507,
5.257538516981833,51.806858807155734,24508,
5.257823858675635,51.8069633870793,24509,
5.256022315822705,51.805205956598243,24515,
5.257899865894352,51.803207222523014,24523,
5.257214798133346,51.80296198212325,24524,
5.257129871725697,51.803252213181928,24525,
5.257345649076946,51.803338740493082,24526,
5.258157534836494,51.802840779478181,24527,
5.258149791692799,51.802506402764202,24528,
5.258102986276237,51.802143220251686,24529,
5.257749747885724,51.801963962449832,24530,
5.256857795546009,51.801574677419175,24531,
5.256238610805093,51.801118277071446,24532,
5.256219338884835,51.800765011666819,24533,
5.256180845501984,51.800041402907993,24534,
5.256168849179165,51.799679157169642,24535,
5.256120199195975,51.798959132325088,24536,
5.256113978898785,51.798604982538535,24537,
5.256071085211584,51.797900244283028,24538,
5.260205058131158,51.807348890855998,24544,
5.260447568711786,51.807218821162422,24545,
5.260813017425439,51.807198541629276,24546,
5.261201625067603,51.807192667220299,24547,
5.261606117178935,51.807210178315209,24548,
5.261894203306889,51.807374973454039,24549,
5.262226186419193,51.807396899235933,24550,
5.262985859111282,51.807438152701891,24551,
5.26256216552978,51.808072284026835,24552,
5.262596363852535,51.807764917488981,24553,
5.262662285017865,51.807521402112286,24554,
5.262623887321372,51.807249013272539,24555,
5.263617093823396,51.803549542595739,24567,
5.263606388259063,51.803223252735371,24568,
5.263779798308207,51.802901650650043,24569,
5.26377489588844,51.802573569199843,24570,
5.26392075595666,51.802251937933178,24571,
5.263886851798344,51.801925623700903,24572,
5.264048663938547,51.801601312480365,24573,
5.264043752340752,51.801275927501109,24574,
5.264084973408156,51.801045867842404,24575,
5.262629276203554,51.803194356572341,24576,
5.262369362263123,51.802812074001245,24577,
5.262216663997004,51.802456870139601,24578,
5.262138087154082,51.802037028575405,24579,
5.26207672484207,51.801683719384869,24580,
5.247973381436616,51.803964383042711,24582,
5.24816247763491,51.803765064722398,24583,
5.248331199664672,51.803589990667838,24584,
5.231671435435149,51.802608250194254,24585,
5.26200120471947,51.801208152904834,24601,
5.262319740754323,51.800309652587792,24602,
5.265701265820621,51.79465500310333,24609,
5.266817834283108,51.795047148196389,24610,
5.267145270418567,51.795110402129261,24611,
5.281231495565246,51.802238267777916,24615,
5.28353455111422,51.803169721815529,24616,
5.283763282491703,51.805218376924039,24617,
5.281403765178402,51.807298885042798,24618,
5.280479989617037,51.808586983907325,24619,
5.27966740618326,51.810046855242064,24620,
5.276613936686354,51.813454212643194,24621,
5.276931510681838,51.814053137085104,24622,
5.275255794977627,51.815524747649299,24623,
5.278266889480304,51.808144522174445,24624,
5.262646301435977,51.807008148260685,24625,
5.262705340818132,51.806630698565023,24626,
5.264298980787322,51.807109660026519,24629,
5.280666890377543,51.801890805321001,24630,
5.265059677358622,51.807307299069535,24632,
5.264651890246768,51.807434509472884,24633,
5.264248602540823,51.807505995170793,24634,
5.263796225708988,51.807500127800729,24635,
5.265676014568917,51.802961153362986,24636,
5.266567778222696,51.802917130568972,24637,
5.267097583814773,51.802684874109858,24638,
5.267707311459855,51.802381688287724,24639,
5.273146935534487,51.812167357878785,24640,
5.264299940834152,51.815278303248327,24679,
5.262665597283473,51.814730088816198,24680,
5.261518509935081,51.814719878925381,24681,
5.256589283539982,51.814206658758501,24687,
5.255881840171575,51.814120480480504,24688,
5.255409263474017,51.814057032606534,24689,
5.254909134664274,51.813993551804131,24690,
5.25441626609499,51.813927380560528,24691,
5.262915815075368,51.807599869580613,24692,
5.262960210202284,51.807801256401781,24693,
5.262712607669141,51.808201876308395,24699,
5.262753817111976,51.807980805669075,24700,
5.254503293347275,51.809976185558142,24701,
5.254947146224415,51.809929946508746,24702,
5.255397450516079,51.810156959932812,24703,
5.255581902025807,51.810553554520595,24704,
5.255698449027172,51.810865581989546,24705,
5.255754067652438,51.811186529553339,24706,
5.255937264616703,51.811518405762762,24707,
5.256384627015899,51.811766984171747,24708,
5.256936693377714,51.811915007123595,24709,
5.257522327878673,51.81198935979284,24710,
5.258103107477415,51.81224077533939,24711,
5.258388117702022,51.812473887299845,24712,
5.258627956325898,51.812784249214857,24713,
5.258386396357022,51.813077005838885,24714,
5.257889790274132,51.813304765154953,24715,
5.257426587280087,51.813513683670088,24716,
5.256989501253807,51.813716337438422,24717,
5.256590212197487,51.813885774595263,24718,
5.259103673104277,51.813271040333902,24719,
5.258714172353549,51.812553342124346,24720,
5.258971732394499,51.812241726673406,24721,
5.259197289474189,51.811964231636367,24722,
5.254830961773843,51.813452363183394,24723,
5.254492539700061,51.813633546675732,24724,
5.253995236612577,51.814088694772664,24725,
5.253606318487982,51.814179035784228,24726,
5.253120358913268,51.814227918235204,24727,
5.252743277711685,51.8142382733039,24728,
5.252286521910812,51.814219772864661,24729,
5.251005969235838,51.814710858506189,24732,
5.251590609503284,51.814642324327963,24733,
5.243807446687145,51.81232935873664,24770,
5.244243214598288,51.812557296024693,24771,
5.244720141436649,51.812610906963315,24772,
5.245089054400557,51.812888196095457,24773,
5.245565940612609,51.812956184955006,24774,
5.245839314589168,51.813181223850407,24775,
5.246303397774585,51.813170995363137,24776,
5.246444755956567,51.81341385118121,24777,
5.246781559975692,51.813296506458649,24778,
5.246825695680664,51.81355991883332,24779,
5.247267123371811,51.813374385988439,24780,
5.247237219715646,51.813664675128869,24781,
5.247611914157289,51.813487151002093,24782,
5.247553020292602,51.813773810411419,24783,
5.247869405182823,51.813694189502044,24784,
5.246326433725712,51.81415345324082,24785,
5.24686480161014,51.814508239901613,24787,
5.245246515171254,51.813080737903256,24788,
5.247032449253797,51.811425424521438,24795,
5.24688115835092,51.811579844113389,24796,
5.246899355821991,51.811790194056854,24797,
5.246942127229038,51.812025740813915,24798,
5.246784549688139,51.81233565181401,24799,
5.245065264705012,51.812153816313476,24813,
5.245235799813935,51.81187718029215,24814,
5.245356933245855,51.811631044879853,24815,
5.246599972292314,51.812001961964953,24816,
5.246265219875317,51.811929653722295,24817,
5.247207655135912,51.81244311859674,24818,
5.247333161572447,51.811718804322666,24819,
5.247579315606345,51.811836845005082,24820,
5.24748024051897,51.811987732060906,24821,
5.247224696645095,51.812091693082095,24822,
5.24776271883968,51.812083344593198,24824,
5.246455787738853,51.810341634487401,24829,
5.252220084465983,51.811704747073385,24847,
5.253294877545387,51.812105960235655,24848,
5.252923984347913,51.812479453611282,24849,
5.255069633374849,51.813164104815293,24851,
5.254643808011725,51.812986553963093,24852,
5.254242556349469,51.81283689336027,24853,
5.253780449335821,51.812670983190586,24854,
5.253583017763912,51.812252798981532,24858,
5.251439382050237,51.81429519814214,24867,
5.250785123207847,51.814368144932779,24868,
5.250729330662646,51.812676466578978,24908,
5.251392788603027,51.813393609585034,24930,
5.251756231603516,51.813576493354113,24931,
5.249574556559716,51.810925080896119,24932,
5.249415313684623,51.810837706875958,24933,
5.249235742876902,51.8107592971499,24934,
5.249024133462743,51.810725791392095,24935,
5.24851396916106,51.810639800497945,24937,
5.248417645208987,51.810841026569442,24938,
5.248404060991414,51.81101448635826,24939,
5.248693871131374,51.811082241331981,24940,
5.248621708997624,51.810970700242869,24941,
5.24890333923378,51.810868564565872,24942,
5.248681761074228,51.810775723109487,24943,
5.250284306699475,51.810708391392907,24944,
5.249005819164555,51.810550496326549,24945,
5.249568177801565,51.810639242766008,24946,
5.248446313137944,51.81047792965331,24947,
5.249659203701929,51.810747210011115,24949,
5.086411605679093,51.805957261226361,24951,
5.086666330163538,51.806462164737837,24952,
5.086903918337325,51.806928373562748,24953,
5.087152889846311,51.807427868164289,24954,
5.087401944523921,51.807915677451504,24955,
5.08768391265238,51.808470084537106,24956,
5.087923001717967,51.808931800765663,24957,
5.088172406705172,51.809369273995486,24958,
5.088601031621133,51.809896188118309,24959,
5.089001170590514,51.810346626636338,24960,
5.08937681481092,51.810774530543441,24961,
5.089674150044926,51.81120403245049,24962,
5.089903235862153,51.811648641071251,24963,
5.090133575009696,51.812123813029388,24964,
5.090369891052226,51.812572933182615,24965,
5.09064763339427,51.813118333616082,24966,
5.090786332680687,51.813638214769398,24967,
5.087366803683739,51.818873375890554,25010,
5.087173853672017,51.819099391109425,25011,
5.086932549712141,51.81939898737977,25012,
5.086761698922682,51.819790445320791,25013,
5.086734659126402,51.820148115143468,25014,
5.086473922238913,51.820533050676744,25015,
5.086342090792618,51.821161902103498,25016,
