FID,jaar,bed_zosnol,bed_zosmar,bed_rupmar,bedzostot,bio_zosnol,bio_zosmar,bio_rupmar,biozostot,bio_tot,type_ws,hoofdgeb,gebied,deelgeb,gdb_geomattr_data,shape
zostera_noltei_2020.1234405,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68060 383260, 68040 383260, 68040 383280, 68060 383280, 68060 383260))"
zostera_noltei_2020.1234406,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68080 383260, 68060 383260, 68060 383280, 68080 383280, 68080 383260))"
zostera_noltei_2020.1234407,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68100 383260, 68080 383260, 68080 383280, 68100 383280, 68100 383260))"
zostera_noltei_2020.1234408,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68120 383260, 68100 383260, 68100 383280, 68120 383280, 68120 383260))"
zostera_noltei_2020.1234409,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68140 383260, 68120 383260, 68120 383280, 68140 383280, 68140 383260))"
zostera_noltei_2020.1234410,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68160 383260, 68140 383260, 68140 383280, 68160 383280, 68160 383260))"
zostera_noltei_2020.1234411,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68180 383260, 68160 383260, 68160 383280, 68180 383280, 68180 383260))"
zostera_noltei_2020.1234412,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68200 383260, 68180 383260, 68180 383280, 68200 383280, 68200 383260))"
zostera_noltei_2020.1234413,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68220 383260, 68200 383260, 68200 383280, 68220 383280, 68220 383260))"
zostera_noltei_2020.1234414,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68240 383260, 68220 383260, 68220 383280, 68240 383280, 68240 383260))"
zostera_noltei_2020.1234415,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68260 383260, 68240 383260, 68240 383280, 68260 383280, 68260 383260))"
zostera_noltei_2020.1234416,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68280 383260, 68260 383260, 68260 383280, 68280 383280, 68280 383260))"
zostera_noltei_2020.1234417,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68300 383260, 68280 383260, 68280 383280, 68300 383280, 68300 383260))"
zostera_noltei_2020.1234418,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68320 383260, 68300 383260, 68300 383280, 68320 383280, 68320 383260))"
zostera_noltei_2020.1234419,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68340 383260, 68320 383260, 68320 383280, 68340 383280, 68340 383260))"
zostera_noltei_2020.1234420,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68360 383260, 68340 383260, 68340 383280, 68360 383280, 68360 383260))"
zostera_noltei_2020.1234421,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68380 383260, 68360 383260, 68360 383280, 68380 383280, 68380 383260))"
zostera_noltei_2020.1234422,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68400 383260, 68380 383260, 68380 383280, 68400 383280, 68400 383260))"
zostera_noltei_2020.1234423,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68420 383260, 68400 383260, 68400 383280, 68420 383280, 68420 383260))"
zostera_noltei_2020.1234424,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68520 383260, 68500 383260, 68500 383280, 68520 383280, 68520 383260))"
zostera_noltei_2020.1234425,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68540 383260, 68520 383260, 68520 383280, 68540 383280, 68540 383260))"
zostera_noltei_2020.1234426,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68560 383260, 68540 383260, 68540 383280, 68560 383280, 68560 383260))"
zostera_noltei_2020.1234427,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68580 383260, 68560 383260, 68560 383280, 68580 383280, 68580 383260))"
zostera_noltei_2020.1234428,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68600 383260, 68580 383260, 68580 383280, 68600 383280, 68600 383260))"
zostera_noltei_2020.1234429,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68620 383260, 68600 383260, 68600 383280, 68620 383280, 68620 383260))"
zostera_noltei_2020.1234430,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68640 383260, 68620 383260, 68620 383280, 68640 383280, 68640 383260))"
zostera_noltei_2020.1234431,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68660 383260, 68640 383260, 68640 383280, 68660 383280, 68660 383260))"
zostera_noltei_2020.1234432,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68680 383260, 68660 383260, 68660 383280, 68680 383280, 68680 383260))"
zostera_noltei_2020.1234433,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68700 383260, 68680 383260, 68680 383280, 68700 383280, 68700 383260))"
zostera_noltei_2020.1234434,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68720 383260, 68700 383260, 68700 383280, 68720 383280, 68720 383260))"
zostera_noltei_2020.1234435,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68740 383260, 68720 383260, 68720 383280, 68740 383280, 68740 383260))"
zostera_noltei_2020.1234436,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68760 383260, 68740 383260, 68740 383280, 68760 383280, 68760 383260))"
zostera_noltei_2020.1234437,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68780 383260, 68760 383260, 68760 383280, 68780 383280, 68780 383260))"
zostera_noltei_2020.1234438,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68800 383260, 68780 383260, 68780 383280, 68800 383280, 68800 383260))"
zostera_noltei_2020.1234439,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68820 383260, 68800 383260, 68800 383280, 68820 383280, 68820 383260))"
zostera_noltei_2020.1234440,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68840 383260, 68820 383260, 68820 383280, 68840 383280, 68840 383260))"
zostera_noltei_2020.1234441,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68860 383260, 68840 383260, 68840 383280, 68860 383280, 68860 383260))"
zostera_noltei_2020.1234442,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68880 383260, 68860 383260, 68860 383280, 68880 383280, 68880 383260))"
zostera_noltei_2020.1234443,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68900 383260, 68880 383260, 68880 383280, 68900 383280, 68900 383260))"
zostera_noltei_2020.1234444,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68920 383260, 68900 383260, 68900 383280, 68920 383280, 68920 383260))"
zostera_noltei_2020.1234445,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68940 383260, 68920 383260, 68920 383280, 68940 383280, 68940 383260))"
zostera_noltei_2020.1234446,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68960 383260, 68940 383260, 68940 383280, 68960 383280, 68960 383260))"
zostera_noltei_2020.1234447,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68980 383260, 68960 383260, 68960 383280, 68980 383280, 68980 383260))"
zostera_noltei_2020.1234448,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69000 383260, 68980 383260, 68980 383280, 69000 383280, 69000 383260))"
zostera_noltei_2020.1234449,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67880 383280, 67860 383280, 67860 383300, 67880 383300, 67880 383280))"
zostera_noltei_2020.1234450,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67900 383280, 67880 383280, 67880 383300, 67900 383300, 67900 383280))"
zostera_noltei_2020.1234451,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67920 383280, 67900 383280, 67900 383300, 67920 383300, 67920 383280))"
zostera_noltei_2020.1234452,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67940 383280, 67920 383280, 67920 383300, 67940 383300, 67940 383280))"
zostera_noltei_2020.1234453,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67960 383280, 67940 383280, 67940 383300, 67960 383300, 67960 383280))"
zostera_noltei_2020.1234454,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67980 383280, 67960 383280, 67960 383300, 67980 383300, 67980 383280))"
zostera_noltei_2020.1234455,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68000 383280, 67980 383280, 67980 383300, 68000 383300, 68000 383280))"
zostera_noltei_2020.1234456,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68020 383280, 68000 383280, 68000 383300, 68020 383300, 68020 383280))"
zostera_noltei_2020.1234457,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68040 383280, 68020 383280, 68020 383300, 68040 383300, 68040 383280))"
zostera_noltei_2020.1234458,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68060 383280, 68040 383280, 68040 383300, 68060 383300, 68060 383280))"
zostera_noltei_2020.1234459,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68080 383280, 68060 383280, 68060 383300, 68080 383300, 68080 383280))"
zostera_noltei_2020.1234460,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68100 383280, 68080 383280, 68080 383300, 68100 383300, 68100 383280))"
zostera_noltei_2020.1234461,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68120 383280, 68100 383280, 68100 383300, 68120 383300, 68120 383280))"
zostera_noltei_2020.1234462,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68140 383280, 68120 383280, 68120 383300, 68140 383300, 68140 383280))"
zostera_noltei_2020.1234463,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68160 383280, 68140 383280, 68140 383300, 68160 383300, 68160 383280))"
zostera_noltei_2020.1234464,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68180 383280, 68160 383280, 68160 383300, 68180 383300, 68180 383280))"
zostera_noltei_2020.1234465,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68200 383280, 68180 383280, 68180 383300, 68200 383300, 68200 383280))"
zostera_noltei_2020.1234466,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68220 383280, 68200 383280, 68200 383300, 68220 383300, 68220 383280))"
zostera_noltei_2020.1234467,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68240 383280, 68220 383280, 68220 383300, 68240 383300, 68240 383280))"
zostera_noltei_2020.1234468,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68260 383280, 68240 383280, 68240 383300, 68260 383300, 68260 383280))"
zostera_noltei_2020.1234469,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68280 383280, 68260 383280, 68260 383300, 68280 383300, 68280 383280))"
zostera_noltei_2020.1234470,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68300 383280, 68280 383280, 68280 383300, 68300 383300, 68300 383280))"
zostera_noltei_2020.1234471,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68320 383280, 68300 383280, 68300 383300, 68320 383300, 68320 383280))"
zostera_noltei_2020.1234472,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68340 383280, 68320 383280, 68320 383300, 68340 383300, 68340 383280))"
zostera_noltei_2020.1234473,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68360 383280, 68340 383280, 68340 383300, 68360 383300, 68360 383280))"
zostera_noltei_2020.1234474,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68380 383280, 68360 383280, 68360 383300, 68380 383300, 68380 383280))"
zostera_noltei_2020.1234475,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68400 383280, 68380 383280, 68380 383300, 68400 383300, 68400 383280))"
zostera_noltei_2020.1234476,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68420 383280, 68400 383280, 68400 383300, 68420 383300, 68420 383280))"
zostera_noltei_2020.1234477,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68440 383280, 68420 383280, 68420 383300, 68440 383300, 68440 383280))"
zostera_noltei_2020.1234478,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68500 383280, 68480 383280, 68480 383300, 68500 383300, 68500 383280))"
zostera_noltei_2020.1234479,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68520 383280, 68500 383280, 68500 383300, 68520 383300, 68520 383280))"
zostera_noltei_2020.1234480,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68540 383280, 68520 383280, 68520 383300, 68540 383300, 68540 383280))"
zostera_noltei_2020.1234481,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68560 383280, 68540 383280, 68540 383300, 68560 383300, 68560 383280))"
zostera_noltei_2020.1234482,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68580 383280, 68560 383280, 68560 383300, 68580 383300, 68580 383280))"
zostera_noltei_2020.1234483,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68600 383280, 68580 383280, 68580 383300, 68600 383300, 68600 383280))"
zostera_noltei_2020.1234484,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68620 383280, 68600 383280, 68600 383300, 68620 383300, 68620 383280))"
zostera_noltei_2020.1234485,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68640 383280, 68620 383280, 68620 383300, 68640 383300, 68640 383280))"
zostera_noltei_2020.1234486,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68660 383280, 68640 383280, 68640 383300, 68660 383300, 68660 383280))"
zostera_noltei_2020.1234487,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68680 383280, 68660 383280, 68660 383300, 68680 383300, 68680 383280))"
zostera_noltei_2020.1234488,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68700 383280, 68680 383280, 68680 383300, 68700 383300, 68700 383280))"
zostera_noltei_2020.1234489,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68720 383280, 68700 383280, 68700 383300, 68720 383300, 68720 383280))"
zostera_noltei_2020.1234490,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68740 383280, 68720 383280, 68720 383300, 68740 383300, 68740 383280))"
zostera_noltei_2020.1234491,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68760 383280, 68740 383280, 68740 383300, 68760 383300, 68760 383280))"
zostera_noltei_2020.1234492,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68780 383280, 68760 383280, 68760 383300, 68780 383300, 68780 383280))"
zostera_noltei_2020.1234493,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68800 383280, 68780 383280, 68780 383300, 68800 383300, 68800 383280))"
zostera_noltei_2020.1234494,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68820 383280, 68800 383280, 68800 383300, 68820 383300, 68820 383280))"
zostera_noltei_2020.1234495,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68840 383280, 68820 383280, 68820 383300, 68840 383300, 68840 383280))"
zostera_noltei_2020.1234496,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68860 383280, 68840 383280, 68840 383300, 68860 383300, 68860 383280))"
zostera_noltei_2020.1234497,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68880 383280, 68860 383280, 68860 383300, 68880 383300, 68880 383280))"
zostera_noltei_2020.1234498,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68900 383280, 68880 383280, 68880 383300, 68900 383300, 68900 383280))"
zostera_noltei_2020.1234499,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68920 383280, 68900 383280, 68900 383300, 68920 383300, 68920 383280))"
zostera_noltei_2020.1234500,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68940 383280, 68920 383280, 68920 383300, 68940 383300, 68940 383280))"
zostera_noltei_2020.1234501,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68960 383280, 68940 383280, 68940 383300, 68960 383300, 68960 383280))"
zostera_noltei_2020.1234502,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68980 383280, 68960 383280, 68960 383300, 68980 383300, 68980 383280))"
zostera_noltei_2020.1234503,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69000 383280, 68980 383280, 68980 383300, 69000 383300, 69000 383280))"
zostera_noltei_2020.1234504,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69020 383280, 69000 383280, 69000 383300, 69020 383300, 69020 383280))"
zostera_noltei_2020.1234505,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67880 383300, 67860 383300, 67860 383320, 67880 383320, 67880 383300))"
zostera_noltei_2020.1234506,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67900 383300, 67880 383300, 67880 383320, 67900 383320, 67900 383300))"
zostera_noltei_2020.1234507,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67920 383300, 67900 383300, 67900 383320, 67920 383320, 67920 383300))"
