FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_2018.1478,61,2287,104127017,2006-11-01T00:00:00, , ,,,POINT (54368.95199999958 364147.45800000057)
nwb_wegen_hectopunten_2018.1479,59,2086,104127017,2006-11-01T00:00:00, , ,,,POINT (54171.60599999875 364109.05000000075)
nwb_wegen_hectopunten_2018.1480,57,1885,104127017,2006-11-01T00:00:00, , ,,,POINT (53974.63500000164 364070.5870000012)
nwb_wegen_hectopunten_2018.1481,55,1685,104127017,2006-11-01T00:00:00, , ,,,POINT (53778.096000000834 364032.69200000167)
nwb_wegen_hectopunten_2018.1482,53,1479,104127017,2006-11-01T00:00:00, , ,,,POINT (53575.75589999929 363993.8355999999)
nwb_wegen_hectopunten_2018.1483,51,1279,104127017,2006-11-01T00:00:00, , ,,,POINT (53379.6959999986 363955.8139999993)
nwb_wegen_hectopunten_2018.1484,49,1080,104127017,2006-11-01T00:00:00, , ,,,POINT (53184.56899999827 363917.66600000113)
nwb_wegen_hectopunten_2018.1485,47,880,104127017,2006-11-01T00:00:00, , ,,,POINT (52988.41899999976 363878.73000000045)
nwb_wegen_hectopunten_2018.1486,45,681,104127017,2006-11-01T00:00:00, , ,,,POINT (52792.90689999983 363841.13969999924)
nwb_wegen_hectopunten_2018.1487,42,382,104127017,2006-11-01T00:00:00, , ,,,POINT (52499.841899998486 363783.0236000009)
nwb_wegen_hectopunten_2018.1488,40,189,104127017,2006-11-01T00:00:00, , ,,,POINT (52311.427999999374 363742.19999999925)
nwb_wegen_hectopunten_2018.1489,86,4776,104127017,2006-11-01T00:00:00, , ,,,POINT (56809.5009999983 364621.66600000113)
nwb_wegen_hectopunten_2018.1490,84,4577,104127017,2006-11-01T00:00:00, , ,,,POINT (56620.09820000082 364560.8792999983)
nwb_wegen_hectopunten_2018.1491,83,4478,104127017,2006-11-01T00:00:00, , ,,,POINT (56525.39999999851 364532.3359999992)
nwb_wegen_hectopunten_2018.1492,81,4278,104127017,2006-11-01T00:00:00, , ,,,POINT (56328.4840000011 364495.6649999991)
nwb_wegen_hectopunten_2018.1493,79,4069,104127017,2006-11-01T00:00:00, , ,,,POINT (56120.63589999825 364473.99969999865)
nwb_wegen_hectopunten_2018.1494,77,3861,104127017,2006-11-01T00:00:00, , ,,,POINT (55914.60099999979 364444.64499999955)
nwb_wegen_hectopunten_2018.1495,75,3666,104127017,2006-11-01T00:00:00, , ,,,POINT (55723.15199999884 364409.43499999866)
nwb_wegen_hectopunten_2018.1496,73,3468,104127017,2006-11-01T00:00:00, , ,,,POINT (55528.85599999875 364372.5879999995)
nwb_wegen_hectopunten_2018.1497,71,3270,104127017,2006-11-01T00:00:00, , ,,,POINT (55334.131999999285 364334.69200000167)
nwb_wegen_hectopunten_2018.1498,69,3089,104127017,2006-11-01T00:00:00, , ,,,POINT (55156.34899999946 364300.1070000008)
nwb_wegen_hectopunten_2018.1499,67,2888,104127017,2006-11-01T00:00:00, , ,,,POINT (54959.28000000119 364262.1550000012)
nwb_wegen_hectopunten_2018.1500,65,2687,104127017,2006-11-01T00:00:00, , ,,,POINT (54762.47599999979 364223.75400000066)
nwb_wegen_hectopunten_2018.1501,63,2486,104127017,2006-11-01T00:00:00, , ,,,POINT (54565.039999999106 364185.3379999995)
nwb_wegen_hectopunten_2018.1502,62,2386,104127017,2006-11-01T00:00:00, , ,,,POINT (54466.57999999821 364166.20699999854)
nwb_wegen_hectopunten_2018.1503,60,2186,104127017,2006-11-01T00:00:00, , ,,,POINT (54270.06199999899 364128.2019999996)
nwb_wegen_hectopunten_2018.1504,58,1985,104127017,2006-11-01T00:00:00, , ,,,POINT (54072.66000000015 364089.631000001)
nwb_wegen_hectopunten_2018.1505,56,1784,104127017,2006-11-01T00:00:00, , ,,,POINT (53875.2340000011 364051.6259999983)
nwb_wegen_hectopunten_2018.1506,54,1584,104127017,2006-11-01T00:00:00, , ,,,POINT (53678.80799999833 364013.5949999988)
nwb_wegen_hectopunten_2018.1507,52,1379,104127017,2006-11-01T00:00:00, , ,,,POINT (53478.129000000656 363975.08900000155)
nwb_wegen_hectopunten_2018.1508,50,1179,104127017,2006-11-01T00:00:00, , ,,,POINT (53281.66200000048 363936.8269999996)
nwb_wegen_hectopunten_2018.1509,48,980,104127017,2006-11-01T00:00:00, , ,,,POINT (53086.53200000152 363898.23600000143)
nwb_wegen_hectopunten_2018.1510,46,781,104127017,2006-11-01T00:00:00, , ,,,POINT (52890.54300000146 363860.2820000015)
nwb_wegen_hectopunten_2018.1511,44,581,104127017,2006-11-01T00:00:00, , ,,,POINT (52694.92399999872 363821.88500000164)
nwb_wegen_hectopunten_2018.1512,43,482,104127017,2006-11-01T00:00:00, , ,,,POINT (52597.708000000566 363801.98999999836)
nwb_wegen_hectopunten_2018.1513,41,282,104127017,2006-11-01T00:00:00, , ,,,POINT (52402.1959999986 363762.60500000045)
nwb_wegen_hectopunten_2018.1514,39,82,104127017,2006-11-01T00:00:00, , ,,,POINT (52206.208000000566 363720.1400000006)
nwb_wegen_hectopunten_2018.1515,49,25,53180003,2006-11-01T00:00:00, ,c,,,POINT (26659.55799999833 390183.4770000018)
nwb_wegen_hectopunten_2018.1516,13,27,57176002,2006-11-01T00:00:00, , ,,,POINT (28503.03599999845 388295.89499999955)
nwb_wegen_hectopunten_2018.1517,115,150,212374013,2007-04-01T00:00:00, , ,,,POINT (106623.94700000063 487200.9299999997)
nwb_wegen_hectopunten_2018.1518,114,46,212374013,2007-04-01T00:00:00, , ,,,POINT (106519.63800000027 487199.6009999998)
nwb_wegen_hectopunten_2018.1519,125,1004,213374007,2007-04-01T00:00:00, , ,,,POINT (107630.76399999857 487246.8370000012)
nwb_wegen_hectopunten_2018.1520,123,795,213374007,2007-04-01T00:00:00, , ,,,POINT (107423.60700000077 487249.6479999982)
nwb_wegen_hectopunten_2018.1521,121,594,213374007,2007-04-01T00:00:00, , ,,,POINT (107223.26900000125 487233.3429999985)
nwb_wegen_hectopunten_2018.1522,119,393,213374007,2007-04-01T00:00:00, , ,,,POINT (107022.92500000075 487217.118999999)
nwb_wegen_hectopunten_2018.1523,117,192,213374007,2007-04-01T00:00:00, , ,,,POINT (106822.37000000104 487204.4120000005)
nwb_wegen_hectopunten_2018.1524,127,1197,213374007,2007-04-01T00:00:00, , ,,,POINT (107816.90700000152 487194.87099999934)
nwb_wegen_hectopunten_2018.1525,126,1114,213374007,2007-04-01T00:00:00, , ,,,POINT (107735.71299999952 487213.37900000066)
nwb_wegen_hectopunten_2018.1526,124,896,213374007,2007-04-01T00:00:00, , ,,,POINT (107523.8590000011 487256.56799999997)
nwb_wegen_hectopunten_2018.1527,122,695,213374007,2007-04-01T00:00:00, , ,,,POINT (107323.44099999964 487241.4539999999)
nwb_wegen_hectopunten_2018.1528,120,494,213374007,2007-04-01T00:00:00, , ,,,POINT (107123.0940000005 487225.2725000009)
nwb_wegen_hectopunten_2018.1529,118,293,213374007,2007-04-01T00:00:00, , ,,,POINT (106922.73600000143 487209.26000000164)
nwb_wegen_hectopunten_2018.1530,116,92,213374007,2007-04-01T00:00:00, , ,,,POINT (106722.3599999994 487201.4820000008)
nwb_wegen_hectopunten_2018.1531,132,52,216374035,2007-04-01T00:00:00, ,f,,,POINT (108263.5700000003 487314.08399999887)
nwb_wegen_hectopunten_2018.1532,129,351,216374035,2007-04-01T00:00:00, ,f,,,POINT (108098.45499999821 487145.0150000006)
nwb_wegen_hectopunten_2018.1533,131,149,216374035,2007-04-01T00:00:00, ,f,,,POINT (108171.97300000116 487281.6739999987)
nwb_wegen_hectopunten_2018.1534,130,249,216374035,2007-04-01T00:00:00, ,f,,,POINT (108085.21799999848 487234.02899999917)
nwb_wegen_hectopunten_2018.1535,128,463,216374035,2007-04-01T00:00:00, ,f,,,POINT (108191.38399999961 487091.16899999976)
nwb_wegen_hectopunten_2018.1536,132,78,216374038,2007-04-01T00:00:00, ,m,,,POINT (108270.66200000048 487279.52800000086)
nwb_wegen_hectopunten_2018.1537,136,80,217373012,2007-04-01T00:00:00, ,g,,,POINT (108320.48600000143 487145.4919999987)
nwb_wegen_hectopunten_2018.1538,135,179,217373012,2007-04-01T00:00:00, ,g,,,POINT (108381.29699999839 487223.7410000004)
nwb_wegen_hectopunten_2018.1539,134,278,217373012,2007-04-01T00:00:00, ,g,,,POINT (108416.34899999946 487310.9120000005)
nwb_wegen_hectopunten_2018.1540,133,377,217373012,2007-04-01T00:00:00, ,g,,,POINT (108362.74199999869 487365.8269999996)
nwb_wegen_hectopunten_2018.1541,132,484,217373012,2007-04-01T00:00:00, ,g,,,POINT (108258.10399999842 487345.563000001)
nwb_wegen_hectopunten_2018.1542,131,594,217373012,2007-04-01T00:00:00, ,g,,,POINT (108152.1790000014 487316.66000000015)
nwb_wegen_hectopunten_2018.1543,130,691,217373012,2007-04-01T00:00:00, ,g,,,POINT (108066.50470000133 487269.7014000006)
nwb_wegen_hectopunten_2018.1544,129,792,217373012,2007-04-01T00:00:00, ,g,,,POINT (107978.2509999983 487221.0480000004)
nwb_wegen_hectopunten_2018.1545,128,873,217373012,2007-04-01T00:00:00, ,g,,,POINT (107901.73900000006 487196.57400000095)
nwb_wegen_hectopunten_2018.1546,32,206,239387064,2007-04-01T00:00:00, , ,,,POINT (120000.15989999846 493970.73530000076)
nwb_wegen_hectopunten_2018.1547,30,4,239387064,2007-04-01T00:00:00, , ,,,POINT (119799.2650000006 493970.58199999854)
nwb_wegen_hectopunten_2018.1548,33,307,239387064,2007-04-01T00:00:00, , ,,,POINT (120100.76000000164 493973.86400000006)
nwb_wegen_hectopunten_2018.1549,31,106,239387064,2007-04-01T00:00:00, , ,,,POINT (119900.48999999836 493978.2879999988)
nwb_wegen_hectopunten_2018.1550,34,78,240387006,2007-04-01T00:00:00, , ,,,POINT (120197.9338000007 493998.6636000015)
nwb_wegen_hectopunten_2018.1551,79,65,469570120,2007-03-01T00:00:00, ,d,,,POINT (234679.8049999997 584993.131000001)
nwb_wegen_hectopunten_2018.1552,238,350,481589010,2007-03-01T00:00:00, ,d,,,POINT (240581.686999999 594949.0760000013)
nwb_wegen_hectopunten_2018.1553,236,136,481589010,2007-03-01T00:00:00, ,d,,,POINT (240528.01700000092 594743.5439999998)
nwb_wegen_hectopunten_2018.1554,239,457,481589010,2007-03-01T00:00:00, ,d,,,POINT (240622.3139999993 595048.0229999982)
nwb_wegen_hectopunten_2018.1555,237,243,481589010,2007-03-01T00:00:00, ,d,,,POINT (240545.28500000015 594848.8940000013)
nwb_wegen_hectopunten_2018.1556,180,51,476578005,2007-03-01T00:00:00, ,q,,,POINT (238501.78200000152 589524.1600000001)
nwb_wegen_hectopunten_2018.1557,188,15,477580006,2007-03-01T00:00:00, ,q,,,POINT (238796.23099999875 590268.3319999985)
nwb_wegen_hectopunten_2018.1558,386,207,481429018,2007-03-01T00:00:00, ,c,,,POINT (240963.80799999833 514795.5540000014)
nwb_wegen_hectopunten_2018.1559,387,306,481429018,2007-03-01T00:00:00, ,c,,,POINT (241055.78700000048 514832.7280000001)
nwb_wegen_hectopunten_2018.1560,385,106,481429018,2007-03-01T00:00:00, ,c,,,POINT (240870.6259999983 514756.54300000146)
nwb_wegen_hectopunten_2018.1561,327,329,491603013,2007-03-01T00:00:00, ,a,,,POINT (245765.68299999833 602012.5540000014)
nwb_wegen_hectopunten_2018.1562,325,129,491603013,2007-03-01T00:00:00, ,a,,,POINT (245604.93100000173 601893.6449999996)
nwb_wegen_hectopunten_2018.1563,328,429,491603013,2007-03-01T00:00:00, ,a,,,POINT (245846.3449999988 602070.9829999991)
nwb_wegen_hectopunten_2018.1564,326,229,491603013,2007-03-01T00:00:00, ,a,,,POINT (245684.76900000125 601953.7930000015)
nwb_wegen_hectopunten_2018.1565,332,300,491604015,2007-03-01T00:00:00, ,b,,,POINT (246171.30200000107 602280.932)
nwb_wegen_hectopunten_2018.1566,330,106,491604015,2007-03-01T00:00:00, ,b,,,POINT (246004.0309999995 602184.8599999994)
nwb_wegen_hectopunten_2018.1567,333,400,491604015,2007-03-01T00:00:00, ,b,,,POINT (246248.47459999844 602345.5375000015)
nwb_wegen_hectopunten_2018.1568,331,199,491604015,2007-03-01T00:00:00, ,b,,,POINT (246087.04800000042 602225.8850000016)
nwb_wegen_hectopunten_2018.1569,333,151,475421043,2007-02-01T00:00:00, , ,,,POINT (237748.124499999 510689.61829999834)
nwb_wegen_hectopunten_2018.1570,334,251,475421043,2007-02-01T00:00:00, , ,,,POINT (237830.06700000167 510748.0390000008)
nwb_wegen_hectopunten_2018.1571,332,50,475421043,2007-02-01T00:00:00, , ,,,POINT (237664.5009999983 510633.8839999996)
nwb_wegen_hectopunten_2018.1572,83,119,468570019,2007-02-01T00:00:00, , ,,,POINT (234476.50299999863 585295.0219999999)
nwb_wegen_hectopunten_2018.1573,84,19,468570019,2007-02-01T00:00:00, , ,,,POINT (234389.7782999985 585344.6975000016)
nwb_wegen_hectopunten_2018.1574,420,2308,483431003,2007-02-01T00:00:00, , ,,,POINT (243104.80799999833 517311.22100000083)
nwb_wegen_hectopunten_2018.1575,418,2109,483431003,2007-02-01T00:00:00, , ,,,POINT (243025.00699999928 517128.55799999833)
nwb_wegen_hectopunten_2018.1576,416,1909,483431003,2007-02-01T00:00:00, , ,,,POINT (242945.0150000006 516945.4439999983)
nwb_wegen_hectopunten_2018.1577,414,1709,483431003,2007-02-01T00:00:00, , ,,,POINT (242865.30299999937 516762.5089999996)
nwb_wegen_hectopunten_2018.1578,412,1509,483431003,2007-02-01T00:00:00, , ,,,POINT (242785.96700000018 516578.81599999964)
nwb_wegen_hectopunten_2018.1579,410,1310,483431003,2007-02-01T00:00:00, , ,,,POINT (242694.21700000018 516402.55000000075)
nwb_wegen_hectopunten_2018.1580,408,1109,483431003,2007-02-01T00:00:00, , ,,,POINT (242569.90100000054 516244.9050000012)
nwb_wegen_hectopunten_2018.1581,407,1002,483431003,2007-02-01T00:00:00, , ,,,POINT (242491.95699999854 516172.30799999833)
nwb_wegen_hectopunten_2018.1582,405,809,483431003,2007-02-01T00:00:00, , ,,,POINT (242337.6959999986 516055.2740000002)
nwb_wegen_hectopunten_2018.1583,403,609,483431003,2007-02-01T00:00:00, , ,,,POINT (242175.18039999902 515938.7824999988)
nwb_wegen_hectopunten_2018.1584,401,410,483431003,2007-02-01T00:00:00, , ,,,POINT (242014.8289999999 515821.7010000013)
nwb_wegen_hectopunten_2018.1585,399,210,483431003,2007-02-01T00:00:00, , ,,,POINT (241852.58999999985 515704.0920000002)
nwb_wegen_hectopunten_2018.1586,397,9,483431003,2007-02-01T00:00:00, , ,,,POINT (241689.38699999824 515587.6279999986)
nwb_wegen_hectopunten_2018.1587,421,2411,483431003,2007-02-01T00:00:00, , ,,,POINT (243146.27299999818 517406.1330000013)
nwb_wegen_hectopunten_2018.1588,419,2209,483431003,2007-02-01T00:00:00, , ,,,POINT (243065.04899999872 517220.2129999995)
nwb_wegen_hectopunten_2018.1589,417,2009,483431003,2007-02-01T00:00:00, , ,,,POINT (242985.3590000011 517037.8029999994)
nwb_wegen_hectopunten_2018.1590,415,1810,483431003,2007-02-01T00:00:00, , ,,,POINT (242905.4530000016 516854.65199999884)
nwb_wegen_hectopunten_2018.1591,413,1608,483431003,2007-02-01T00:00:00, , ,,,POINT (242825.06799999997 516670.1700000018)
nwb_wegen_hectopunten_2018.1592,411,1410,483431003,2007-02-01T00:00:00, , ,,,POINT (242743.97100000083 516488.83399999887)
nwb_wegen_hectopunten_2018.1593,409,1209,483431003,2007-02-01T00:00:00, , ,,,POINT (242635.40399999917 516320.3990000002)
nwb_wegen_hectopunten_2018.1594,406,909,483431003,2007-02-01T00:00:00, , ,,,POINT (242418.52540000156 516113.9345000014)
nwb_wegen_hectopunten_2018.1595,404,708,483431003,2007-02-01T00:00:00, , ,,,POINT (242255.42599999905 515996.88500000164)
nwb_wegen_hectopunten_2018.1596,402,509,483431003,2007-02-01T00:00:00, , ,,,POINT (242094.7049999982 515880.0229999982)
nwb_wegen_hectopunten_2018.1597,400,310,483431003,2007-02-01T00:00:00, , ,,,POINT (241933.60799999908 515762.7100000009)
nwb_wegen_hectopunten_2018.1598,398,109,483431003,2007-02-01T00:00:00, , ,,,POINT (241770.32869999856 515645.3794)
nwb_wegen_hectopunten_2018.1599,81,85,469570091,2007-02-01T00:00:00, , ,,,POINT (234643.58999999985 585185.4100000001)
nwb_wegen_hectopunten_2018.1600,79,285,469570091,2007-02-01T00:00:00, , ,,,POINT (234732.48800000176 585010.2419999987)
nwb_wegen_hectopunten_2018.1601,80,185,469570091,2007-02-01T00:00:00, , ,,,POINT (234701.3900000006 585104.5920000002)
nwb_wegen_hectopunten_2018.1602,78,384,469570091,2007-02-01T00:00:00, , ,,,POINT (234746.3590000011 584912.0399999991)
nwb_wegen_hectopunten_2018.1603,43,209,183290038,2007-02-01T00:00:00, , ,,,POINT (92113.5859999992 445213.7340000011)
nwb_wegen_hectopunten_2018.1604,41,7,183290038,2007-02-01T00:00:00, , ,,,POINT (91920.93120000139 445275.2184999995)
nwb_wegen_hectopunten_2018.1605,42,107,183290038,2007-02-01T00:00:00, , ,,,POINT (92016.371199999 445244.7595000006)
nwb_wegen_hectopunten_2018.1606,101,100,191293021,2007-02-01T00:00:00, , ,,,POINT (95901.72199999914 446499.22100000083)
nwb_wegen_hectopunten_2018.1607,100,200,191293021,2007-02-01T00:00:00, , ,,,POINT (95895.28599999845 446399.686999999)
nwb_wegen_hectopunten_2018.1608,102,6,191293021,2007-02-01T00:00:00, , ,,,POINT (95891.26999999955 446592.2829999998)
nwb_wegen_hectopunten_2018.1609,142,735,214330005,2007-02-01T00:00:00, , ,,,POINT (107925.68519999832 465040.9506999999)
nwb_wegen_hectopunten_2018.1610,140,540,214330005,2007-02-01T00:00:00, , ,,,POINT (107751.08100000024 465121.7010000013)
nwb_wegen_hectopunten_2018.1611,139,439,214330005,2007-02-01T00:00:00, , ,,,POINT (107676.34099999815 465189.0940000005)
nwb_wegen_hectopunten_2018.1612,137,240,214330005,2007-02-01T00:00:00, , ,,,POINT (107530.31799999997 465324.4200000018)
nwb_wegen_hectopunten_2018.1613,135,40,214330005,2007-02-01T00:00:00, , ,,,POINT (107380.4840000011 465455.7800000012)
nwb_wegen_hectopunten_2018.1614,143,843,214330005,2007-02-01T00:00:00, , ,,,POINT (108014.35599999875 464982.23699999973)
nwb_wegen_hectopunten_2018.1615,141,636,214330005,2007-02-01T00:00:00, , ,,,POINT (107830.75019999966 465068.8104999997)
nwb_wegen_hectopunten_2018.1616,138,339,214330005,2007-02-01T00:00:00, , ,,,POINT (107602.875 465257.2580000013)
nwb_wegen_hectopunten_2018.1617,136,139,214330005,2007-02-01T00:00:00, , ,,,POINT (107456.21299999952 465392.3520000018)
nwb_wegen_hectopunten_2018.1618,44,28,184290068,2007-02-01T00:00:00, , ,,,POINT (92210.04679999873 445183.9360000007)
nwb_wegen_hectopunten_2018.1619,83,504,189289002,2007-02-01T00:00:00, ,z,,,POINT (95027.60099999979 445067.08399999887)
nwb_wegen_hectopunten_2018.1620,81,305,189289002,2007-02-01T00:00:00, ,z,,,POINT (94910.78000000119 444910.26199999824)
nwb_wegen_hectopunten_2018.1621,79,106,189289002,2007-02-01T00:00:00, ,z,,,POINT (94783.16800000146 444758.15300000086)
nwb_wegen_hectopunten_2018.1622,82,406,189289002,2007-02-01T00:00:00, ,z,,,POINT (94976.0399999991 444987.9519999996)
nwb_wegen_hectopunten_2018.1623,80,204,189289002,2007-02-01T00:00:00, ,z,,,POINT (94846.1099999994 444833.09899999946)
nwb_wegen_hectopunten_2018.1624,78,0,189289002,2007-02-01T00:00:00, ,z,,,POINT (94715 444677)
nwb_wegen_hectopunten_2018.1625,1228,70,378236007,2007-08-01T00:00:00, , ,,,POINT (189218 418081)
nwb_wegen_hectopunten_2018.1626,177,178,178332036,2007-08-01T00:00:00, ,z,,,POINT (89151 466302)
nwb_wegen_hectopunten_2018.1627,176,275,178332036,2007-08-01T00:00:00, ,z,,,POINT (89210 466224)
nwb_wegen_hectopunten_2018.1628,174,471,178332036,2007-08-01T00:00:00, ,z,,,POINT (89338 466077)
nwb_wegen_hectopunten_2018.1629,178,64,178332036,2007-08-01T00:00:00, ,z,,,POINT (89085.31399999931 466395.06799999997)
nwb_wegen_hectopunten_2018.1630,175,367,178332036,2007-08-01T00:00:00, ,z,,,POINT (89267.71299999952 466152.98600000143)
nwb_wegen_hectopunten_2018.1631,173,577,178332036,2007-08-01T00:00:00, ,z,,,POINT (89415 466004)
nwb_wegen_hectopunten_2018.1632,157,91,498383004,2007-07-01T00:00:00, , ,,,POINT (249424.00499999896 491520.7879999988)
nwb_wegen_hectopunten_2018.1633,155,291,498383004,2007-07-01T00:00:00, , ,,,POINT (249602.74700000137 491443.18400000036)
nwb_wegen_hectopunten_2018.1634,156,194,498383004,2007-07-01T00:00:00, , ,,,POINT (249507.51999999955 491464.23099999875)
nwb_wegen_hectopunten_2018.1635,154,389,498383004,2007-07-01T00:00:00, , ,,,POINT (249699 491427)
nwb_wegen_hectopunten_2018.1636,153,493,498383004,2007-07-01T00:00:00, , ,,,POINT (249801 491409)
nwb_wegen_hectopunten_2018.1637,32,177,499381007,2007-07-01T00:00:00, , ,,,POINT (249860.00699999928 491025.2199999988)
nwb_wegen_hectopunten_2018.1638,31,76,499381007,2007-07-01T00:00:00, , ,,,POINT (249762.84800000116 490996.9539999999)
nwb_wegen_hectopunten_2018.1639,152,0,499382020,2007-07-01T00:00:00, , ,,,POINT (249890.03599999845 491356.96400000155)
nwb_wegen_hectopunten_2018.1640,150,199,499382020,2007-07-01T00:00:00, , ,,,POINT (249945.9990000017 491172.0379999988)
nwb_wegen_hectopunten_2018.1641,151,103,499382020,2007-07-01T00:00:00, , ,,,POINT (249936.02199999988 491266.8990000002)
nwb_wegen_hectopunten_2018.1642,149,298,499382020,2007-07-01T00:00:00, , ,,,POINT (249952.40799999982 491072.99500000104)
nwb_wegen_hectopunten_2018.1643,1229,3,378236055,2007-08-01T00:00:00, ,c,,,POINT (189124.6275999993 418168.7972000018)
nwb_wegen_hectopunten_2018.1644,245,86,388443043,2007-07-01T00:00:00, , ,,,POINT (194253.70600000024 521558.25400000066)
nwb_wegen_hectopunten_2018.1645,244,185,388443043,2007-07-01T00:00:00, , ,,,POINT (194307.73900000006 521475.32499999925)
nwb_wegen_hectopunten_2018.1646,14,28,61179090,2007-06-01T00:00:00, ,o,,,POINT (30982 389589)
nwb_wegen_hectopunten_2018.1647,13,128,61179090,2007-06-01T00:00:00, ,o,,,POINT (31015 389683)
nwb_wegen_hectopunten_2018.1648,12,225,61179090,2007-06-01T00:00:00, ,o,,,POINT (31046 389775)
nwb_wegen_hectopunten_2018.1649,52,39,239326005,2007-06-01T00:00:00, , ,,,POINT (119551.22599999979 463131.7109999992)
nwb_wegen_hectopunten_2018.1650,378,6,477417019,2007-06-01T00:00:00, ,a,,,POINT (238633.72199999914 508657.38500000164)
nwb_wegen_hectopunten_2018.1651,239,43,231353015,2007-05-01T00:00:00, , ,,,POINT (115569.99199999869 476575.438000001)
nwb_wegen_hectopunten_2018.1652,79,71,98191006,2007-05-01T00:00:00, , ,,,POINT (49489.87999999896 395752.33199999854)
nwb_wegen_hectopunten_2018.1653,78,171,98191006,2007-05-01T00:00:00, , ,,,POINT (49512.48699999973 395654.61400000006)
nwb_wegen_hectopunten_2018.1654,77,271,98191006,2007-05-01T00:00:00, , ,,,POINT (49535.50200000033 395556.9919999987)
nwb_wegen_hectopunten_2018.1655,76,372,98191006,2007-05-01T00:00:00, , ,,,POINT (49558.81300000101 395459.44000000134)
nwb_wegen_hectopunten_2018.1656,75,472,98191006,2007-05-01T00:00:00, , ,,,POINT (49582.15100000054 395361.8929999992)
nwb_wegen_hectopunten_2018.1657,74,572,98191006,2007-05-01T00:00:00, , ,,,POINT (49605.359999999404 395264.31500000134)
nwb_wegen_hectopunten_2018.1658,73,672,98191006,2007-05-01T00:00:00, , ,,,POINT (49625.0709999986 395166.01199999824)
nwb_wegen_hectopunten_2018.1659,72,773,98191006,2007-05-01T00:00:00, , ,,,POINT (49633.5549999997 395066.0870000012)
nwb_wegen_hectopunten_2018.1660,71,873,98191006,2007-05-01T00:00:00, , ,,,POINT (49631.09499999881 394965.8520000018)
nwb_wegen_hectopunten_2018.1661,70,973,98191006,2007-05-01T00:00:00, , ,,,POINT (49627.02600000054 394865.63500000164)
nwb_wegen_hectopunten_2018.1662,69,1074,98191006,2007-05-01T00:00:00, , ,,,POINT (49623.89600000158 394765.3839999996)
nwb_wegen_hectopunten_2018.1663,68,1173,98191006,2007-05-01T00:00:00, , ,,,POINT (49619.96700000018 394665.9539999999)
nwb_wegen_hectopunten_2018.1664,81,155,407362001,2007-05-01T00:00:00, , ,,,POINT (204012.11100000143 480909.6469999999)
nwb_wegen_hectopunten_2018.1665,79,356,407362001,2007-05-01T00:00:00, , ,,,POINT (204111.20949999988 480738.0331000015)
nwb_wegen_hectopunten_2018.1666,82,56,407362001,2007-05-01T00:00:00, , ,,,POINT (203958.00699999928 480992.98600000143)
nwb_wegen_hectopunten_2018.1667,80,253,407362001,2007-05-01T00:00:00, , ,,,POINT (204072 480832)
nwb_wegen_hectopunten_2018.1668,346,467,82170012,2008-02-01T00:00:00, ,c,,,POINT (41223.98999999836 385795.4279999994)
nwb_wegen_hectopunten_2018.1669,345,367,82170012,2008-02-01T00:00:00, ,c,,,POINT (41263.322000000626 385703.71599999815)
nwb_wegen_hectopunten_2018.1670,344,268,82170012,2008-02-01T00:00:00, ,c,,,POINT (41269.38399999961 385606.6479999982)
nwb_wegen_hectopunten_2018.1671,343,167,82170012,2008-02-01T00:00:00, ,c,,,POINT (41229.35300000012 385514.92500000075)
nwb_wegen_hectopunten_2018.1672,342,67,82170012,2008-02-01T00:00:00, ,c,,,POINT (41215.60399999842 385418.69299999997)
nwb_wegen_hectopunten_2018.1673,344,229,82170016,2008-02-01T00:00:00, , ,,,POINT (41328.824999999255 385623.84800000116)
nwb_wegen_hectopunten_2018.1674,343,128,82170016,2008-02-01T00:00:00, , ,,,POINT (41370.33199999854 385531.93299999833)
nwb_wegen_hectopunten_2018.1675,342,27,82170016,2008-02-01T00:00:00, , ,,,POINT (41407.92000000179 385438.19200000167)
nwb_wegen_hectopunten_2018.1676,763,189,316408014,2008-01-01T00:00:00, , ,,,POINT (158470.1400000006 504302.9470000006)
nwb_wegen_hectopunten_2018.1677,761,1,316408014,2008-01-01T00:00:00, , ,,,POINT (158284.4459999986 504319.14499999955)
nwb_wegen_hectopunten_2018.1678,762,95,316408014,2008-01-01T00:00:00, , ,,,POINT (158377.25600000098 504315.54199999943)
nwb_wegen_hectopunten_2018.1679,344,666,82170006,2008-02-01T00:00:00, ,b,,,POINT (41346.17300000042 385635.5170000009)
nwb_wegen_hectopunten_2018.1680,343,566,82170006,2008-02-01T00:00:00, ,b,,,POINT (41434.03500000015 385590.0799999982)
nwb_wegen_hectopunten_2018.1681,342,466,82170006,2008-02-01T00:00:00, ,b,,,POINT (41529.03400000185 385561.83399999887)
nwb_wegen_hectopunten_2018.1682,341,366,82170006,2008-02-01T00:00:00, ,b,,,POINT (41561.88800000027 385473.56799999997)
nwb_wegen_hectopunten_2018.1683,340,266,82170006,2008-02-01T00:00:00, ,b,,,POINT (41494.05799999833 385407.6400000006)
nwb_wegen_hectopunten_2018.1684,339,165,82170006,2008-02-01T00:00:00, ,b,,,POINT (41396.38100000098 385385.3729999997)
nwb_wegen_hectopunten_2018.1685,338,65,82170006,2008-02-01T00:00:00, ,b,,,POINT (41298.71700000018 385362.90900000185)
