FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_2013.1575,212,560,441485003,2003-12-01T00:00:00, , ,,,POINT (220918.1000000015 543092.4149999991)
nwb_wegen_hectopunten_2013.1576,210,762,441485003,2003-12-01T00:00:00, , ,,,POINT (221077.6240000017 543215.2910000011)
nwb_wegen_hectopunten_2013.1577,217,62,441485003,2003-12-01T00:00:00, , ,,,POINT (220568.563000001 542749.1270000003)
nwb_wegen_hectopunten_2013.1578,215,262,441485003,2003-12-01T00:00:00, , ,,,POINT (220682.52299999818 542911.2740000002)
nwb_wegen_hectopunten_2013.1579,213,461,441485003,2003-12-01T00:00:00, , ,,,POINT (220836.12000000104 543036.4279999994)
nwb_wegen_hectopunten_2013.1580,211,660,441485003,2003-12-01T00:00:00, , ,,,POINT (220997.90300000086 543152.2320000008)
nwb_wegen_hectopunten_2013.1581,209,859,441485003,2003-12-01T00:00:00, , ,,,POINT (221154.49700000137 543275.2989999987)
nwb_wegen_hectopunten_2013.1582,77,170,479510070,2003-12-01T00:00:00, , ,,,POINT (239983.0700000003 554926.2879999988)
nwb_wegen_hectopunten_2013.1583,76,73,479510070,2003-12-01T00:00:00, , ,,,POINT (239951.9825000018 555017.3858000003)
nwb_wegen_hectopunten_2013.1584,31,88,447462001,2003-12-01T00:00:00, ,q,,,POINT (223859.7259999998 531200.7259999998)
nwb_wegen_hectopunten_2013.1585,230,19,486494019,2003-12-01T00:00:00, , ,,,POINT (243297.3040000014 547190.8570000008)
nwb_wegen_hectopunten_2013.1586,74,315,448519001,2003-12-01T00:00:00, , ,,,POINT (224469.20899999887 559515.6209999993)
nwb_wegen_hectopunten_2013.1587,77,26,448519001,2003-12-01T00:00:00, , ,,,POINT (224349.52699999884 559778.6510000005)
nwb_wegen_hectopunten_2013.1588,76,114,448519001,2003-12-01T00:00:00, , ,,,POINT (224388.20800000057 559699.381000001)
nwb_wegen_hectopunten_2013.1589,75,214,448519001,2003-12-01T00:00:00, , ,,,POINT (224428.12200000137 559607.824000001)
nwb_wegen_hectopunten_2013.1590,73,414,448519001,2003-12-01T00:00:00, , ,,,POINT (224510.66200000048 559425.2010000013)
nwb_wegen_hectopunten_2013.1591,72,515,448519001,2003-12-01T00:00:00, , ,,,POINT (224551.04300000146 559332.9820000008)
nwb_wegen_hectopunten_2013.1592,71,616,448519001,2003-12-01T00:00:00, , ,,,POINT (224602.06159999967 559246.7857000008)
nwb_wegen_hectopunten_2013.1593,70,715,448519001,2003-12-01T00:00:00, , ,,,POINT (224677.2589999996 559181.7960000001)
nwb_wegen_hectopunten_2013.1594,282,5,479488003,2003-12-01T00:00:00, , ,,,POINT (239669.30099999905 544164.2179999985)
nwb_wegen_hectopunten_2013.1595,280,167,479488020,2003-12-01T00:00:00, , ,,,POINT (239762.8669999987 544342.7340000011)
nwb_wegen_hectopunten_2013.1596,281,67,479488020,2003-12-01T00:00:00, , ,,,POINT (239717.4219999984 544252.8139999993)
nwb_wegen_hectopunten_2013.1597,279,268,479488020,2003-12-01T00:00:00, , ,,,POINT (239803.8839999996 544434.2580000013)
nwb_wegen_hectopunten_2013.1598,2,53,424461001,2003-12-01T00:00:00, , ,,,POINT (212032.52100000158 530859.6059999987)
nwb_wegen_hectopunten_2013.1599,3,156,424461001,2003-12-01T00:00:00, , ,,,POINT (212054.4290000014 530960.0980000012)
nwb_wegen_hectopunten_2013.1600,102,336,488467002,2003-12-01T00:00:00, , ,,,POINT (244350.2049999982 534020.1079999991)
nwb_wegen_hectopunten_2013.1601,100,135,488467002,2003-12-01T00:00:00, , ,,,POINT (244172.3049999997 533926.7820000015)
nwb_wegen_hectopunten_2013.1602,101,235,488467002,2003-12-01T00:00:00, , ,,,POINT (244260.9219999984 533973.1169999987)
nwb_wegen_hectopunten_2013.1603,99,34,488467002,2003-12-01T00:00:00, , ,,,POINT (244082.98699999973 533879.8550000004)
nwb_wegen_hectopunten_2013.1604,803,160,489472005,2003-12-01T00:00:00, , ,,,POINT (244669.3350000009 536007.1380000003)
nwb_wegen_hectopunten_2013.1605,802,61,489472005,2003-12-01T00:00:00, , ,,,POINT (244570.8990000002 536016.3909999989)
nwb_wegen_hectopunten_2013.1606,150,38,428449008,2003-12-01T00:00:00, ,p,,,POINT (214230.05200000107 524569.5879999995)
nwb_wegen_hectopunten_2013.1607,149,150,428449008,2003-12-01T00:00:00, ,p,,,POINT (214340.0309999995 524575.0700000003)
nwb_wegen_hectopunten_2013.1608,161,5,429483003,2003-12-01T00:00:00, , ,,,POINT (214776.1710000001 541746.2589999996)
nwb_wegen_hectopunten_2013.1609,23,67,491454067,2003-12-01T00:00:00, , ,,,POINT (245941.37000000104 527035.1000000015)
nwb_wegen_hectopunten_2013.1610,21,269,491454067,2003-12-01T00:00:00, , ,,,POINT (246082.23800000176 526891.5579999983)
nwb_wegen_hectopunten_2013.1611,20,369,491454067,2003-12-01T00:00:00, , ,,,POINT (246152.41200000048 526820.1799999997)
nwb_wegen_hectopunten_2013.1612,22,168,491454067,2003-12-01T00:00:00, , ,,,POINT (246011.7259999998 526963.245000001)
nwb_wegen_hectopunten_2013.1613,199,143,492495012,2003-12-01T00:00:00, , ,,,POINT (246199.88500000164 547838.6669999994)
nwb_wegen_hectopunten_2013.1614,200,43,492495012,2003-12-01T00:00:00, , ,,,POINT (246101.7509999983 547857.4210000001)
nwb_wegen_hectopunten_2013.1615,198,242,492495012,2003-12-01T00:00:00, , ,,,POINT (246298.9290000014 547827.9420000017)
nwb_wegen_hectopunten_2013.1616,67,4,453525011,2003-12-01T00:00:00, , ,,,POINT (226712.6009999998 562848.7149999999)
nwb_wegen_hectopunten_2013.1617,66,108,453525011,2003-12-01T00:00:00, , ,,,POINT (226726.125 562745.7049999982)
nwb_wegen_hectopunten_2013.1618,134,466,483500005,2003-12-01T00:00:00, , ,,,POINT (242003.12299999967 549611.5909999982)
nwb_wegen_hectopunten_2013.1619,132,268,483500005,2003-12-01T00:00:00, , ,,,POINT (241893.13699999824 549775.7670000009)
nwb_wegen_hectopunten_2013.1620,130,69,483500005,2003-12-01T00:00:00, , ,,,POINT (241805.4149999991 549955.1290000007)
nwb_wegen_hectopunten_2013.1621,135,567,483500005,2003-12-01T00:00:00, , ,,,POINT (242066.48999999836 549532.8720000014)
nwb_wegen_hectopunten_2013.1622,133,368,483500005,2003-12-01T00:00:00, , ,,,POINT (241945.90450000018 549691.8066999987)
nwb_wegen_hectopunten_2013.1623,131,168,483500005,2003-12-01T00:00:00, , ,,,POINT (241845.8990000002 549864.2019999996)
nwb_wegen_hectopunten_2013.1624,130,196,431450004,2003-12-01T00:00:00, , ,,,POINT (216099.46599999815 525201.3660000004)
nwb_wegen_hectopunten_2013.1625,131,96,431450004,2003-12-01T00:00:00, , ,,,POINT (216014.33199999854 525149.8200000003)
nwb_wegen_hectopunten_2013.1626,53,528,454524001,2003-12-01T00:00:00, , ,,,POINT (227401.30200000107 561669.4609999992)
nwb_wegen_hectopunten_2013.1627,39,1930,454524001,2003-12-01T00:00:00, , ,,,POINT (228290.85500000045 560585.7230000012)
nwb_wegen_hectopunten_2013.1628,57,130,454524001,2003-12-01T00:00:00, , ,,,POINT (227150.97100000083 561978.9880000018)
nwb_wegen_hectopunten_2013.1629,55,308,454524001,2003-12-01T00:00:00, , ,,,POINT (227262.5080000013 561840.3889999986)
nwb_wegen_hectopunten_2013.1630,51,728,454524001,2003-12-01T00:00:00, , ,,,POINT (227528.84299999848 561515.8429999985)
nwb_wegen_hectopunten_2013.1631,50,832,454524001,2003-12-01T00:00:00, , ,,,POINT (227594 561435)
nwb_wegen_hectopunten_2013.1632,48,1031,454524001,2003-12-01T00:00:00, , ,,,POINT (227720 561281)
nwb_wegen_hectopunten_2013.1633,46,1230,454524001,2003-12-01T00:00:00, , ,,,POINT (227847 561127)
nwb_wegen_hectopunten_2013.1634,45,1329,454524001,2003-12-01T00:00:00, , ,,,POINT (227910 561051)
nwb_wegen_hectopunten_2013.1635,43,1532,454524001,2003-12-01T00:00:00, , ,,,POINT (228039.2960000001 560894.7199999988)
nwb_wegen_hectopunten_2013.1636,41,1727,454524001,2003-12-01T00:00:00, , ,,,POINT (228163 560744)
nwb_wegen_hectopunten_2013.1637,37,2127,454524001,2003-12-01T00:00:00, , ,,,POINT (228378.0540000014 560412.2589999996)
nwb_wegen_hectopunten_2013.1638,35,2321,454524001,2003-12-01T00:00:00, , ,,,POINT (228422.37900000066 560222.6629999988)
nwb_wegen_hectopunten_2013.1639,33,2531,454524001,2003-12-01T00:00:00, , ,,,POINT (228478 560024)
nwb_wegen_hectopunten_2013.1640,32,2624,454524001,2003-12-01T00:00:00, , ,,,POINT (228505.83700000122 559935.4459999986)
nwb_wegen_hectopunten_2013.1641,58,29,454524001,2003-12-01T00:00:00, , ,,,POINT (227087.0876000002 562057.8055999987)
nwb_wegen_hectopunten_2013.1642,56,218,454524001,2003-12-01T00:00:00, , ,,,POINT (227206.2259999998 561910.379999999)
nwb_wegen_hectopunten_2013.1643,54,430,454524001,2003-12-01T00:00:00, , ,,,POINT (227338.82200000063 561744.9719999991)
nwb_wegen_hectopunten_2013.1644,52,629,454524001,2003-12-01T00:00:00, , ,,,POINT (227465.80000000075 561591.8500000015)
nwb_wegen_hectopunten_2013.1645,49,931,454524001,2003-12-01T00:00:00, , ,,,POINT (227657 561358)
nwb_wegen_hectopunten_2013.1646,47,1130,454524001,2003-12-01T00:00:00, , ,,,POINT (227783 561204)
nwb_wegen_hectopunten_2013.1647,44,1431,454524001,2003-12-01T00:00:00, , ,,,POINT (227974.64799999818 560971.5280000009)
nwb_wegen_hectopunten_2013.1648,42,1631,454524001,2003-12-01T00:00:00, , ,,,POINT (228101.39299999923 560817.1579999998)
nwb_wegen_hectopunten_2013.1649,40,1831,454524001,2003-12-01T00:00:00, , ,,,POINT (228228.05649999902 560663.1722999997)
nwb_wegen_hectopunten_2013.1650,38,2029,454524001,2003-12-01T00:00:00, , ,,,POINT (228344.91200000048 560503.5590000004)
nwb_wegen_hectopunten_2013.1651,36,2229,454524001,2003-12-01T00:00:00, , ,,,POINT (228401.22100000083 560312.8429999985)
nwb_wegen_hectopunten_2013.1652,34,2428,454524001,2003-12-01T00:00:00, , ,,,POINT (228445.58700000122 560118.4479999989)
nwb_wegen_hectopunten_2013.1653,31,2717,454524001,2003-12-01T00:00:00, , ,,,POINT (228513.67399999872 559843.4389999993)
nwb_wegen_hectopunten_2013.1654,72,10,455530010,2003-12-01T00:00:00, , ,,,POINT (227678.7109999992 565270.2410000004)
nwb_wegen_hectopunten_2013.1655,73,107,455530010,2003-12-01T00:00:00, , ,,,POINT (227752.75200000033 565332.7580000013)
nwb_wegen_hectopunten_2013.1656,42,9,486505004,2003-12-01T00:00:00, , ,,,POINT (243140.74799999967 552689.1570000015)
nwb_wegen_hectopunten_2013.1657,81,85,440455001,2003-12-01T00:00:00, ,q,,,POINT (220299.7890000008 527713.7729999982)
nwb_wegen_hectopunten_2013.1658,81,83,440455002,2003-12-01T00:00:00, , ,,,POINT (220295.63699999824 527717.4899999984)
nwb_wegen_hectopunten_2013.1659,75,154,441456003,2003-12-01T00:00:00, , ,,,POINT (220736.73000000045 528123.063000001)
nwb_wegen_hectopunten_2013.1660,76,55,441456003,2003-12-01T00:00:00, , ,,,POINT (220663.49399999902 528056.5870000012)
nwb_wegen_hectopunten_2013.1661,527,513,441498002,2003-12-01T00:00:00, , ,,,POINT (220947.13599999994 548861.0909999982)
nwb_wegen_hectopunten_2013.1662,525,313,441498002,2003-12-01T00:00:00, , ,,,POINT (220801.8759999983 548997.1339999996)
nwb_wegen_hectopunten_2013.1663,522,15,441498002,2003-12-01T00:00:00, , ,,,POINT (220600.83700000122 549218.1790000014)
nwb_wegen_hectopunten_2013.1664,528,612,441498002,2003-12-01T00:00:00, , ,,,POINT (221024.5859999992 548798.5289999992)
nwb_wegen_hectopunten_2013.1665,526,413,441498002,2003-12-01T00:00:00, , ,,,POINT (220872.27100000158 548926.7679999992)
nwb_wegen_hectopunten_2013.1666,524,214,441498002,2003-12-01T00:00:00, , ,,,POINT (220734.4050000012 549070.3949999996)
nwb_wegen_hectopunten_2013.1667,523,114,441498002,2003-12-01T00:00:00, , ,,,POINT (220667.5326000005 549144.2067000009)
nwb_wegen_hectopunten_2013.1668,217,116,415448020,2003-12-01T00:00:00, , ,,,POINT (207995.59099999815 524150.0610000007)
nwb_wegen_hectopunten_2013.1669,218,18,415448020,2003-12-01T00:00:00, , ,,,POINT (207915.48699999973 524092.3770000003)
nwb_wegen_hectopunten_2013.1670,216,217,415448020,2003-12-01T00:00:00, , ,,,POINT (208080.78299999982 524204.1939999983)
nwb_wegen_hectopunten_2013.1671,215,317,415448020,2003-12-01T00:00:00, , ,,,POINT (208167.73530000076 524253.26850000024)
nwb_wegen_hectopunten_2013.1672,84,310,456531001,2003-12-01T00:00:00, , ,,,POINT (228506.87900000066 566125.8090000004)
nwb_wegen_hectopunten_2013.1673,82,114,456531001,2003-12-01T00:00:00, , ,,,POINT (228372.24399999902 565983.3420000002)
nwb_wegen_hectopunten_2013.1674,83,216,456531001,2003-12-01T00:00:00, , ,,,POINT (228441.2960000001 566057.8460000008)
nwb_wegen_hectopunten_2013.1675,81,16,456531001,2003-12-01T00:00:00, , ,,,POINT (228305.0300000012 565911.6099999994)
nwb_wegen_hectopunten_2013.1676,53,545,487504001,2003-12-01T00:00:00, , ,,,POINT (243913.13199999928 551930.2250000015)
nwb_wegen_hectopunten_2013.1677,55,745,487504001,2003-12-01T00:00:00, , ,,,POINT (244069.85399999842 551806.4890000001)
nwb_wegen_hectopunten_2013.1678,51,344,487504001,2003-12-01T00:00:00, , ,,,POINT (243760.51300000027 552061.4059999995)
nwb_wegen_hectopunten_2013.1679,49,144,487504001,2003-12-01T00:00:00, , ,,,POINT (243608.23299999908 552190.8680000007)
nwb_wegen_hectopunten_2013.1680,56,845,487504001,2003-12-01T00:00:00, , ,,,POINT (244151.55570000038 551748.8665999994)
nwb_wegen_hectopunten_2013.1681,54,645,487504001,2003-12-01T00:00:00, , ,,,POINT (243989.9200000018 551867.4640000015)
nwb_wegen_hectopunten_2013.1682,52,444,487504001,2003-12-01T00:00:00, , ,,,POINT (243836.7250000015 551996.7870000005)
nwb_wegen_hectopunten_2013.1683,50,245,487504001,2003-12-01T00:00:00, , ,,,POINT (243684.73200000077 552125.120000001)
nwb_wegen_hectopunten_2013.1684,48,44,487504001,2003-12-01T00:00:00, , ,,,POINT (243539.97399999946 552263.4840000011)
nwb_wegen_hectopunten_2013.1685,802,136,488472006,2003-12-01T00:00:00, ,p,,,POINT (244568.09699999914 536000.4979999997)
nwb_wegen_hectopunten_2013.1686,803,237,488472006,2003-12-01T00:00:00, ,p,,,POINT (244668.05200000107 536001.3159999996)
nwb_wegen_hectopunten_2013.1687,801,36,488472006,2003-12-01T00:00:00, ,p,,,POINT (244470.5780000016 536020.8839999996)
nwb_wegen_hectopunten_2013.1688,244,192,415478006,2003-12-01T00:00:00, , ,,,POINT (207683.13100000098 539239.0439999998)
nwb_wegen_hectopunten_2013.1689,245,93,415478006,2003-12-01T00:00:00, , ,,,POINT (207596.52199999988 539193.5720000006)
nwb_wegen_hectopunten_2013.1690,77,481,455508006,2003-11-01T00:00:00, , ,,,POINT (227790.9539999999 554522.6579999998)
nwb_wegen_hectopunten_2013.1691,80,183,455508006,2003-11-01T00:00:00, , ,,,POINT (227632.5700000003 554270.313000001)
nwb_wegen_hectopunten_2013.1692,78,380,455508006,2003-11-01T00:00:00, , ,,,POINT (227738.22800000012 554437.0469999984)
nwb_wegen_hectopunten_2013.1693,76,581,455508006,2003-11-01T00:00:00, , ,,,POINT (227844.90300000086 554607.8249999993)
nwb_wegen_hectopunten_2013.1694,74,786,455508006,2003-11-01T00:00:00, , ,,,POINT (227953.92550000176 554781.5047000013)
nwb_wegen_hectopunten_2013.1695,72,987,455508006,2003-11-01T00:00:00, , ,,,POINT (228061.09800000116 554950.7380000018)
nwb_wegen_hectopunten_2013.1696,81,80,455508006,2003-11-01T00:00:00, , ,,,POINT (227578.27699999884 554183.7380000018)
nwb_wegen_hectopunten_2013.1697,79,282,455508006,2003-11-01T00:00:00, , ,,,POINT (227685.89799999818 554354.4169999994)
nwb_wegen_hectopunten_2013.1698,75,686,455508006,2003-11-01T00:00:00, , ,,,POINT (227900.59699999914 554696.7230000012)
nwb_wegen_hectopunten_2013.1699,73,887,455508006,2003-11-01T00:00:00, , ,,,POINT (228007.61300000176 554866.2309999987)
nwb_wegen_hectopunten_2013.1700,33,26,214390014,2004-03-01T00:00:00, , ,,,POINT (107414.25499999896 495467.3680000007)
nwb_wegen_hectopunten_2013.1701,58,236,502439001,2004-03-01T00:00:00, , ,,,POINT (251617.57400000095 519842.01999999955)
nwb_wegen_hectopunten_2013.1702,57,136,502439001,2004-03-01T00:00:00, , ,,,POINT (251523.24500000104 519875.16899999976)
nwb_wegen_hectopunten_2013.1703,56,36,502439001,2004-03-01T00:00:00, , ,,,POINT (251429.2509999983 519908.0520000011)
nwb_wegen_hectopunten_2013.1704,493,67,227401049,2004-04-01T00:00:00, , ,,,POINT (113980.53299999982 500612.8440000005)
nwb_wegen_hectopunten_2013.1705,492,166,227401049,2004-04-01T00:00:00, , ,,,POINT (114073.89999999851 500578.6860000007)
nwb_wegen_hectopunten_2013.1706,273,703,216361034,2004-03-01T00:00:00, , ,,,POINT (108531.91699999943 480484.20899999887)
nwb_wegen_hectopunten_2013.1707,271,504,216361034,2004-03-01T00:00:00, , ,,,POINT (108382.9609999992 480616.2890000008)
nwb_wegen_hectopunten_2013.1708,269,303,216361034,2004-03-01T00:00:00, , ,,,POINT (108233.70100000128 480750.756000001)
nwb_wegen_hectopunten_2013.1709,272,604,216361034,2004-03-01T00:00:00, , ,,,POINT (108457.68899999931 480550.2719999999)
nwb_wegen_hectopunten_2013.1710,270,403,216361034,2004-03-01T00:00:00, , ,,,POINT (108307.98299999908 480683.6810000017)
nwb_wegen_hectopunten_2013.1711,268,205,216361034,2004-03-01T00:00:00, , ,,,POINT (108161 480816)
nwb_wegen_hectopunten_2013.1712,267,106,216361034,2004-03-01T00:00:00, , ,,,POINT (108087 480882)
nwb_wegen_hectopunten_2013.1713,171,179,251459004,2004-04-01T00:00:00, , ,,,POINT (125707.05099999905 529702.4789999984)
nwb_wegen_hectopunten_2013.1714,170,79,251459004,2004-04-01T00:00:00, , ,,,POINT (125611.90100000054 529733.4200000018)
nwb_wegen_hectopunten_2013.1715,426,70,201371002,2004-04-01T00:00:00, , ,,,POINT (101046.68600000069 485805.8570000008)
nwb_wegen_hectopunten_2013.1716,253,37,204356004,2004-04-01T00:00:00, , ,,,POINT (102016.77100000158 478098.9079999998)
nwb_wegen_hectopunten_2013.1717,251,238,204356004,2004-04-01T00:00:00, , ,,,POINT (102161.64550000057 478237.6944000013)
nwb_wegen_hectopunten_2013.1718,252,135,204356004,2004-04-01T00:00:00, , ,,,POINT (102090.03940000013 478164.8425000012)
nwb_wegen_hectopunten_2013.1719,508,97,204378026,2004-04-01T00:00:00, , ,,,POINT (102487.96400000155 489165.62999999896)
nwb_wegen_hectopunten_2013.1720,509,198,204378026,2004-04-01T00:00:00, , ,,,POINT (102516.83100000024 489262.2740000002)
nwb_wegen_hectopunten_2013.1721,309,46,220355005,2004-03-01T00:00:00, , ,,,POINT (110060.24799999967 477782.04199999943)
nwb_wegen_hectopunten_2013.1722,316,745,220355005,2004-03-01T00:00:00, , ,,,POINT (110580.16099999845 477314.77899999917)
nwb_wegen_hectopunten_2013.1723,315,647,220355005,2004-03-01T00:00:00, , ,,,POINT (110507.14900000021 477380.30000000075)
nwb_wegen_hectopunten_2013.1724,314,546,220355005,2004-03-01T00:00:00, , ,,,POINT (110431.24599999934 477447.6779999994)
nwb_wegen_hectopunten_2013.1725,313,447,220355005,2004-03-01T00:00:00, , ,,,POINT (110357.61199999973 477513.23699999973)
nwb_wegen_hectopunten_2013.1726,312,346,220355005,2004-03-01T00:00:00, , ,,,POINT (110283.01040000096 477580.8333999999)
nwb_wegen_hectopunten_2013.1727,311,245,220355005,2004-03-01T00:00:00, , ,,,POINT (110207.48600000143 477648.9620000012)
nwb_wegen_hectopunten_2013.1728,310,144,220355005,2004-03-01T00:00:00, , ,,,POINT (110132.9990000017 477716.27699999884)
nwb_wegen_hectopunten_2013.1729,551,25,209385097,2004-04-01T00:00:00, , ,,,POINT (104510.8350000009 492873.54100000113)
nwb_wegen_hectopunten_2013.1730,59,59,261358012,2004-04-01T00:00:00, , ,,,POINT (130972.93699999899 479432.1889999993)
nwb_wegen_hectopunten_2013.1731,443,127,263404062,2004-04-01T00:00:00, , ,,,POINT (131686.13699999824 502485.4629999995)
nwb_wegen_hectopunten_2013.1732,442,25,263404062,2004-04-01T00:00:00, , ,,,POINT (131659.1559999995 502386.73999999836)
nwb_wegen_hectopunten_2013.1733,563,18,216408012,2004-04-01T00:00:00, , ,,,POINT (108330.88699999824 504310.75400000066)
nwb_wegen_hectopunten_2013.1734,370,35,228347005,2004-03-01T00:00:00, , ,,,POINT (114431.07299999893 473820.95699999854)
nwb_wegen_hectopunten_2013.1735,371,136,228347005,2004-03-01T00:00:00, , ,,,POINT (114522.67199999839 473780.2809999995)
nwb_wegen_hectopunten_2013.1736,336,64,292340044,2004-03-01T00:00:00, , ,,,POINT (146492.3209999986 470028.35599999875)
nwb_wegen_hectopunten_2013.1737,15,31,212393023,2004-03-01T00:00:00, , ,,,POINT (106085.83199999854 496704.1649999991)
nwb_wegen_hectopunten_2013.1738,46,37,216389010,2004-03-01T00:00:00, , ,,,POINT (108456.48000000045 494658.8720000014)
nwb_wegen_hectopunten_2013.1739,45,48,216389015,2004-03-01T00:00:00, , ,,,POINT (108377.31129999831 494724.9893000014)
nwb_wegen_hectopunten_2013.1740,62,337,503439001,2004-03-01T00:00:00, , ,,,POINT (252011.9459999986 519757)
nwb_wegen_hectopunten_2013.1741,60,134,503439001,2004-03-01T00:00:00, , ,,,POINT (251810.41699999943 519779.15900000185)
nwb_wegen_hectopunten_2013.1742,61,231,503439001,2004-03-01T00:00:00, , ,,,POINT (251906.23099999875 519762.69099999964)
nwb_wegen_hectopunten_2013.1743,59,35,503439001,2004-03-01T00:00:00, , ,,,POINT (251716.03799999878 519807.3209999986)
nwb_wegen_hectopunten_2013.1744,234,322,210364011,2004-03-01T00:00:00, , ,,,POINT (105284.07459999993 482042.7586000003)
nwb_wegen_hectopunten_2013.1745,232,122,210364011,2004-03-01T00:00:00, , ,,,POINT (105136.13699999824 482177.94299999997)
nwb_wegen_hectopunten_2013.1746,233,222,210364011,2004-03-01T00:00:00, , ,,,POINT (105210.10599999875 482110.3509999998)
nwb_wegen_hectopunten_2013.1747,231,21,210364011,2004-03-01T00:00:00, , ,,,POINT (105061.64699999988 482244.95800000057)
nwb_wegen_hectopunten_2013.1748,13,97,495331039,2004-02-01T00:00:00, , ,,,POINT (247621 465540)
nwb_wegen_hectopunten_2013.1749,14,0,495331039,2004-02-01T00:00:00, , ,,,POINT (247609 465636)
nwb_wegen_hectopunten_2013.1750,28,49,143288012,2004-06-01T00:00:00, , ,,,POINT (71831.31899999827 444436.6090000011)
nwb_wegen_hectopunten_2013.1751,31,338,143288012,2004-06-01T00:00:00, , ,,,POINT (72063.62799999863 444265.2899999991)
nwb_wegen_hectopunten_2013.1752,30,252,143288012,2004-06-01T00:00:00, , ,,,POINT (71995.26300000027 444318.47399999946)
nwb_wegen_hectopunten_2013.1753,29,155,143288012,2004-06-01T00:00:00, , ,,,POINT (71918 444377)
nwb_wegen_hectopunten_2013.1754,63,35,148284025,2004-06-01T00:00:00, , ,,,POINT (74484.92799999937 442230.27800000086)
nwb_wegen_hectopunten_2013.1755,64,134,148284025,2004-06-01T00:00:00, , ,,,POINT (74529.70399999991 442141.86199999973)
nwb_wegen_hectopunten_2013.1756,82,101,334288010,2004-06-01T00:00:00, ,z,,,POINT (167485.69000000134 443936.3900000006)
nwb_wegen_hectopunten_2013.1757,81,2,334288010,2004-06-01T00:00:00, ,z,,,POINT (167479.00019999966 444035.0150000006)
nwb_wegen_hectopunten_2013.1758,83,201,334288010,2004-06-01T00:00:00, ,z,,,POINT (167506.2650000006 443839.21599999815)
nwb_wegen_hectopunten_2013.1759,65,156,377562013,2004-06-01T00:00:00, , ,,,POINT (188676.8590000011 581372.3579999991)
nwb_wegen_hectopunten_2013.1760,71,754,377562013,2004-06-01T00:00:00, , ,,,POINT (189274.44299999997 581376)
nwb_wegen_hectopunten_2013.1761,76,1252,377562013,2004-06-01T00:00:00, , ,,,POINT (189772.99700000137 581380.9479999989)
nwb_wegen_hectopunten_2013.1762,69,554,377562013,2004-06-01T00:00:00, , ,,,POINT (189075.25200000033 581374.743999999)
nwb_wegen_hectopunten_2013.1763,75,1152,377562013,2004-06-01T00:00:00, , ,,,POINT (189672.813000001 581379.8429999985)
nwb_wegen_hectopunten_2013.1764,72,853,377562013,2004-06-01T00:00:00, , ,,,POINT (189374.03599999845 581377)
nwb_wegen_hectopunten_2013.1765,66,256,377562013,2004-06-01T00:00:00, , ,,,POINT (188776.45699999854 581372.9549999982)
nwb_wegen_hectopunten_2013.1766,73,953,377562013,2004-06-01T00:00:00, , ,,,POINT (189473.63100000098 581377.9349999987)
nwb_wegen_hectopunten_2013.1767,70,654,377562013,2004-06-01T00:00:00, , ,,,POINT (189174.84299999848 581375.9470000006)
nwb_wegen_hectopunten_2013.1768,68,455,377562013,2004-06-01T00:00:00, , ,,,POINT (188975.65300000086 581374.1479999982)
nwb_wegen_hectopunten_2013.1769,64,56,377562013,2004-06-01T00:00:00, , ,,,POINT (188577.26999999955 581371.0969999991)
nwb_wegen_hectopunten_2013.1770,67,355,377562013,2004-06-01T00:00:00, , ,,,POINT (188876.0549999997 581373.550999999)
nwb_wegen_hectopunten_2013.1771,74,1052,377562013,2004-06-01T00:00:00, , ,,,POINT (189573.23099999875 581378)
nwb_wegen_hectopunten_2013.1772,52,169,138291036,2004-06-01T00:00:00, , ,,,POINT (69316.42399999872 445709.7969999984)
nwb_wegen_hectopunten_2013.1773,51,71,138291036,2004-06-01T00:00:00, , ,,,POINT (69264.03500000015 445626.0789999999)
nwb_wegen_hectopunten_2013.1774,70,22,140293041,2004-06-01T00:00:00, , ,,,POINT (70294.78009999916 446875.15850000083)
nwb_wegen_hectopunten_2013.1775,46,68,146286002,2004-06-01T00:00:00, , ,,,POINT (73278.18250000104 443362.22630000114)
nwb_wegen_hectopunten_2013.1776,54,598,278324010,2004-06-01T00:00:00, , ,,,POINT (139611.71499999985 462924.05099999905)
nwb_wegen_hectopunten_2013.1777,56,798,278324010,2004-06-01T00:00:00, , ,,,POINT (139683.56799999997 463110.70800000057)
nwb_wegen_hectopunten_2013.1778,55,698,278324010,2004-06-01T00:00:00, , ,,,POINT (139647.59800000116 463017.3060000017)
nwb_wegen_hectopunten_2013.1779,48,0,278324010,2004-06-01T00:00:00, , ,,,POINT (139403.3209999986 462363.9620000012)
nwb_wegen_hectopunten_2013.1780,53,497,278324010,2004-06-01T00:00:00, , ,,,POINT (139575.83900000155 462830.1339999996)
nwb_wegen_hectopunten_2013.1781,52,397,278324010,2004-06-01T00:00:00, , ,,,POINT (139539.59600000083 462736.38899999857)
nwb_wegen_hectopunten_2013.1782,49,96,278324010,2004-06-01T00:00:00, , ,,,POINT (139432.58900000155 462455.3500000015)
nwb_wegen_hectopunten_2013.1783,50,196,278324010,2004-06-01T00:00:00, , ,,,POINT (139467.3590000011 462549.3440000005)
nwb_wegen_hectopunten_2013.1784,57,898,278324010,2004-06-01T00:00:00, , ,,,POINT (139719.21200000122 463204.2980000004)
