FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_2011.666,7,782,61179038,2001-05-01T00:00:00, , ,,,POINT (31235 390237)
nwb_wegen_hectopunten_2011.667,6,881,61179038,2001-05-01T00:00:00, , ,,,POINT (31268 390330)
nwb_wegen_hectopunten_2011.668,5,985,61179038,2001-05-01T00:00:00, , ,,,POINT (31304 390428)
nwb_wegen_hectopunten_2011.669,4,1084,61179038,2001-05-01T00:00:00, , ,,,POINT (31340 390520)
nwb_wegen_hectopunten_2011.670,91,1,98170003,2001-05-01T00:00:00, , ,,,POINT (49144.873300001025 385084.50459999964)
nwb_wegen_hectopunten_2011.671,90,104,98170003,2001-05-01T00:00:00, , ,,,POINT (49234 385136)
nwb_wegen_hectopunten_2011.672,89,202,98170003,2001-05-01T00:00:00, , ,,,POINT (49320 385184)
nwb_wegen_hectopunten_2011.673,88,299,98170003,2001-05-01T00:00:00, , ,,,POINT (49403 385233)
nwb_wegen_hectopunten_2011.674,1,66,62174048,2001-05-01T00:00:00, , ,,,POINT (31415.45600000024 387226.1550000012)
nwb_wegen_hectopunten_2011.675,3,259,62174049,2001-05-01T00:00:00, , ,,,POINT (31718.01099999994 387044.04100000113)
nwb_wegen_hectopunten_2011.676,2,163,62174049,2001-05-01T00:00:00, , ,,,POINT (31627.26099999994 387075.5159999989)
nwb_wegen_hectopunten_2011.677,1,67,62174049,2001-05-01T00:00:00, , ,,,POINT (31542.394600000232 387119.000500001)
nwb_wegen_hectopunten_2011.678,25,118,161259091,2001-05-01T00:00:00, , ,,,POINT (80975.62999999896 429717.0879999995)
nwb_wegen_hectopunten_2011.679,24,26,161259091,2001-05-01T00:00:00, , ,,,POINT (80887.67100000009 429690.3350000009)
nwb_wegen_hectopunten_2011.680,39,88,227273001,2001-05-01T00:00:00, , ,,,POINT (113755.1259999983 436664.62000000104)
nwb_wegen_hectopunten_2011.681,38,135,227273001,2001-05-01T00:00:00, , ,,,POINT (113774.01099999994 436621.26999999955)
nwb_wegen_hectopunten_2011.682,37,57,227273002,2001-05-01T00:00:00, , ,,,POINT (113722 436515)
nwb_wegen_hectopunten_2011.683,36,159,227273002,2001-05-01T00:00:00, , ,,,POINT (113775 436428)
nwb_wegen_hectopunten_2011.684,35,259,227273002,2001-05-01T00:00:00, , ,,,POINT (113827 436343)
nwb_wegen_hectopunten_2011.685,36,285,68189001,2001-05-01T00:00:00, , ,,,POINT (34368 395075)
nwb_wegen_hectopunten_2011.686,35,188,68189001,2001-05-01T00:00:00, , ,,,POINT (34338 394983)
nwb_wegen_hectopunten_2011.687,34,92,68189001,2001-05-01T00:00:00, , ,,,POINT (34307 394892)
nwb_wegen_hectopunten_2011.688,33,1,68189001,2001-05-01T00:00:00, , ,,,POINT (34277.35599999875 394805.9780000001)
nwb_wegen_hectopunten_2011.689,88,487,193345001,2001-05-01T00:00:00, , ,,,POINT (97090.11400000006 473106.90399999917)
nwb_wegen_hectopunten_2011.690,87,387,193345001,2001-05-01T00:00:00, , ,,,POINT (97044.45899999887 473017.9699999988)
nwb_wegen_hectopunten_2011.691,86,288,193345001,2001-05-01T00:00:00, , ,,,POINT (97008.27699999884 472925.76300000027)
nwb_wegen_hectopunten_2011.692,85,187,193345001,2001-05-01T00:00:00, , ,,,POINT (96962.10099999979 472836.2270000018)
nwb_wegen_hectopunten_2011.693,84,87,193345001,2001-05-01T00:00:00, , ,,,POINT (96915.69900000095 472747.9230000004)
nwb_wegen_hectopunten_2011.694,24,56,123175008,2001-05-01T00:00:00, , ,,,POINT (61755 387749)
nwb_wegen_hectopunten_2011.695,26,66,183245027,2001-05-01T00:00:00, , ,,,POINT (91835.9600000009 422878.8260000013)
nwb_wegen_hectopunten_2011.696,32,33,103174008,2001-05-01T00:00:00, , ,,,POINT (51873 387110)
nwb_wegen_hectopunten_2011.697,31,114,103174008,2001-05-01T00:00:00, , ,,,POINT (51882 387190)
nwb_wegen_hectopunten_2011.698,30,191,103174008,2001-05-01T00:00:00, , ,,,POINT (51893 387266)
nwb_wegen_hectopunten_2011.699,31,471,167289086,2001-05-01T00:00:00, , ,,,POINT (84328.15300000086 445027.70600000024)
nwb_wegen_hectopunten_2011.700,30,363,167289086,2001-05-01T00:00:00, , ,,,POINT (84235.61100000143 444970.98999999836)
nwb_wegen_hectopunten_2011.701,29,262,167289086,2001-05-01T00:00:00, , ,,,POINT (84152.36670000106 444914.60350000113)
nwb_wegen_hectopunten_2011.702,28,160,167289086,2001-05-01T00:00:00, , ,,,POINT (84060.54619999975 444870.79250000045)
nwb_wegen_hectopunten_2011.703,27,63,167289086,2001-05-01T00:00:00, , ,,,POINT (83967.82600000128 444841.5309999995)
nwb_wegen_hectopunten_2011.704,35,347,168290062,2001-05-01T00:00:00, , ,,,POINT (84700.59600000083 445150.87099999934)
nwb_wegen_hectopunten_2011.705,34,245,168290062,2001-05-01T00:00:00, , ,,,POINT (84603.63699999824 445120.05000000075)
nwb_wegen_hectopunten_2011.706,33,151,168290062,2001-05-01T00:00:00, , ,,,POINT (84512.92700000107 445094.4820000008)
nwb_wegen_hectopunten_2011.707,32,51,168290062,2001-05-01T00:00:00, , ,,,POINT (84417.23299999908 445064.7430000007)
nwb_wegen_hectopunten_2011.708,52,441,184285005,2001-05-01T00:00:00, , ,,,POINT (92754.32699999958 443055.8049999997)
nwb_wegen_hectopunten_2011.709,51,346,184285005,2001-05-01T00:00:00, , ,,,POINT (92672.23000000045 443008.11499999836)
nwb_wegen_hectopunten_2011.710,50,247,184285005,2001-05-01T00:00:00, , ,,,POINT (92582.76920000091 442965.8585000001)
nwb_wegen_hectopunten_2011.711,49,147,184285005,2001-05-01T00:00:00, , ,,,POINT (92487.34499999881 442936.75)
nwb_wegen_hectopunten_2011.712,48,47,184285005,2001-05-01T00:00:00, , ,,,POINT (92389.76399999857 442917.2270000018)
nwb_wegen_hectopunten_2011.713,180,45,213293006,2001-05-01T00:00:00, , ,,,POINT (106759.76199999824 446497.83300000057)
nwb_wegen_hectopunten_2011.714,50,12,145259005,2001-05-01T00:00:00, ,o,,,POINT (72512.80700000003 429972.62900000066)
nwb_wegen_hectopunten_2011.715,49,115,145259005,2001-05-01T00:00:00, ,o,,,POINT (72598.31599999964 430030.4290000014)
nwb_wegen_hectopunten_2011.716,48,212,145259005,2001-05-01T00:00:00, ,o,,,POINT (72678.97599999979 430084.9519999996)
nwb_wegen_hectopunten_2011.717,47,300,145259005,2001-05-01T00:00:00, ,o,,,POINT (72751.59369999915 430134.0384000018)
nwb_wegen_hectopunten_2011.718,53,29,185286030,2001-05-01T00:00:00, , ,,,POINT (92850.0309999995 443095.05099999905)
nwb_wegen_hectopunten_2011.719,32,193,206269063,2001-05-01T00:00:00, , ,,,POINT (103363.49799999967 434635.90399999917)
nwb_wegen_hectopunten_2011.720,31,92,206269063,2001-05-01T00:00:00, , ,,,POINT (103263.67000000179 434644.8680000007)
nwb_wegen_hectopunten_2011.721,30,1,206269063,2001-05-01T00:00:00, , ,,,POINT (103172.49799999967 434653)
nwb_wegen_hectopunten_2011.722,354,141,214322041,2001-05-01T00:00:00, ,z,,,POINT (107487.43299999833 461156.8449999988)
nwb_wegen_hectopunten_2011.723,353,39,214322041,2001-05-01T00:00:00, ,z,,,POINT (107423.76740000024 461083.0555000007)
nwb_wegen_hectopunten_2011.724,479,63,76183008,2001-05-01T00:00:00, , ,,,POINT (38309.210000000894 391750.2030000016)
nwb_wegen_hectopunten_2011.725,478,164,76183008,2001-05-01T00:00:00, , ,,,POINT (38409.563999999315 391743.1739999987)
nwb_wegen_hectopunten_2011.726,477,265,76183008,2001-05-01T00:00:00, , ,,,POINT (38509.91800000146 391736.1460000016)
nwb_wegen_hectopunten_2011.727,476,365,76183008,2001-05-01T00:00:00, , ,,,POINT (38610.27299999818 391729.12099999934)
nwb_wegen_hectopunten_2011.728,475,466,76183008,2001-05-01T00:00:00, , ,,,POINT (38710.5540000014 391721.1160000004)
nwb_wegen_hectopunten_2011.729,474,566,76183008,2001-05-01T00:00:00, , ,,,POINT (38810.90700000152 391714.0769999996)
nwb_wegen_hectopunten_2011.730,473,667,76183008,2001-05-01T00:00:00, , ,,,POINT (38911.26099999994 391707.0520000011)
nwb_wegen_hectopunten_2011.731,472,768,76183008,2001-05-01T00:00:00, , ,,,POINT (39011.61600000039 391700.02699999884)
nwb_wegen_hectopunten_2011.732,471,868,76183008,2001-05-01T00:00:00, , ,,,POINT (39112.19299999997 391692.0689999983)
nwb_wegen_hectopunten_2011.733,291,127,149223009,2001-05-01T00:00:00, , ,,,POINT (74712.5009999983 411812.97399999946)
nwb_wegen_hectopunten_2011.734,290,25,149223009,2001-05-01T00:00:00, , ,,,POINT (74617.20100000128 411845.8990000002)
nwb_wegen_hectopunten_2011.735,102,0,195348041,2001-05-01T00:00:00, , ,,,POINT (97688 474322)
nwb_wegen_hectopunten_2011.736,111,393,195349055,2001-05-01T00:00:00, , ,,,POINT (97800.08300000057 475150.8669999987)
nwb_wegen_hectopunten_2011.737,110,289,195349055,2001-05-01T00:00:00, , ,,,POINT (97767 475053)
nwb_wegen_hectopunten_2011.738,109,193,195349055,2001-05-01T00:00:00, , ,,,POINT (97734.37000000104 474962.1579999998)
nwb_wegen_hectopunten_2011.739,108,89,195349055,2001-05-01T00:00:00, , ,,,POINT (97690.03599999845 474868.6339999996)
nwb_wegen_hectopunten_2011.740,107,168,195349057,2001-05-01T00:00:00, , ,,,POINT (97636.21700000018 474785.0859999992)
nwb_wegen_hectopunten_2011.741,106,71,195349057,2001-05-01T00:00:00, , ,,,POINT (97585.27899999917 474702.79199999943)
nwb_wegen_hectopunten_2011.742,437,19,84180001,2001-05-01T00:00:00, , ,,,POINT (42085 390241)
nwb_wegen_hectopunten_2011.743,436,116,84180001,2001-05-01T00:00:00, , ,,,POINT (42180 390224)
nwb_wegen_hectopunten_2011.744,435,214,84180001,2001-05-01T00:00:00, , ,,,POINT (42277 390207)
nwb_wegen_hectopunten_2011.745,434,313,84180001,2001-05-01T00:00:00, , ,,,POINT (42374 390190)
nwb_wegen_hectopunten_2011.746,433,404,84180001,2001-05-01T00:00:00, , ,,,POINT (42465 390186)
nwb_wegen_hectopunten_2011.747,32,69,85139041,2001-05-01T00:00:00, , ,,,POINT (42952 369618)
nwb_wegen_hectopunten_2011.748,37,74,88174002,2001-05-01T00:00:00, , ,,,POINT (44440 387193)
nwb_wegen_hectopunten_2011.749,36,176,88174002,2001-05-01T00:00:00, , ,,,POINT (44539 387217)
nwb_wegen_hectopunten_2011.750,65,15,90143006,2001-05-01T00:00:00, , ,,,POINT (45323.38500000164 371715.24599999934)
nwb_wegen_hectopunten_2011.751,66,112,90143017,2001-05-01T00:00:00, , ,,,POINT (45430 371756)
nwb_wegen_hectopunten_2011.752,33,52,210273015,2001-05-01T00:00:00, , ,,,POINT (105042.96299999952 436659.5789999999)
nwb_wegen_hectopunten_2011.753,388,11,378383003,2001-04-01T00:00:00, , ,,,POINT (189150.36899999902 491594.6039999984)
nwb_wegen_hectopunten_2011.754,28,58,386551001,2001-04-01T00:00:00, , ,,,POINT (193069 575582)
nwb_wegen_hectopunten_2011.755,27,161,386551001,2001-04-01T00:00:00, , ,,,POINT (193171 575596)
nwb_wegen_hectopunten_2011.756,26,260,386551001,2001-04-01T00:00:00, , ,,,POINT (193270 575605)
nwb_wegen_hectopunten_2011.757,25,359,386551001,2001-04-01T00:00:00, , ,,,POINT (193368 575615)
nwb_wegen_hectopunten_2011.758,24,460,386551001,2001-04-01T00:00:00, , ,,,POINT (193469 575624)
nwb_wegen_hectopunten_2011.759,23,565,386551001,2001-04-01T00:00:00, , ,,,POINT (193568 575655)
nwb_wegen_hectopunten_2011.760,22,656,386551001,2001-04-01T00:00:00, , ,,,POINT (193640 575711)
nwb_wegen_hectopunten_2011.761,94,229,431279039,2001-04-01T00:00:00, , ,,,POINT (215967.76300000027 439912.4930000007)
nwb_wegen_hectopunten_2011.762,93,124,431279039,2001-04-01T00:00:00, , ,,,POINT (215963 439808.32499999925)
nwb_wegen_hectopunten_2011.763,92,21,431279039,2001-04-01T00:00:00, , ,,,POINT (215959.8839999996 439705.21499999985)
nwb_wegen_hectopunten_2011.764,28,477,402106007,2001-04-01T00:00:00, , ,,,POINT (201680.69200000167 352798.9129999988)
nwb_wegen_hectopunten_2011.765,27,378,402106007,2001-04-01T00:00:00, , ,,,POINT (201597.67700000107 352852.4840000011)
nwb_wegen_hectopunten_2011.766,26,279,402106007,2001-04-01T00:00:00, , ,,,POINT (201514.66200000048 352906.0560000017)
nwb_wegen_hectopunten_2011.767,25,180,402106007,2001-04-01T00:00:00, , ,,,POINT (201432.53200000152 352960.97199999914)
nwb_wegen_hectopunten_2011.768,24,81,402106007,2001-04-01T00:00:00, , ,,,POINT (201349.81599999964 353015.00499999896)
nwb_wegen_hectopunten_2011.769,206,43,431510004,2001-04-01T00:00:00, ,z,,,POINT (215986 555372)
nwb_wegen_hectopunten_2011.770,205,146,431510004,2001-04-01T00:00:00, ,z,,,POINT (216058 555446)
nwb_wegen_hectopunten_2011.771,206,40,431510006,2001-04-01T00:00:00, , ,,,POINT (215972 555384)
nwb_wegen_hectopunten_2011.772,205,145,431510006,2001-04-01T00:00:00, , ,,,POINT (216046 555458)
nwb_wegen_hectopunten_2011.773,207,37,431510007,2001-04-01T00:00:00, , ,,,POINT (215905 555312)
nwb_wegen_hectopunten_2011.774,209,159,431510008,2001-04-01T00:00:00, , ,,,POINT (215896 555119)
nwb_wegen_hectopunten_2011.775,208,64,431510008,2001-04-01T00:00:00, , ,,,POINT (215891 555214)
nwb_wegen_hectopunten_2011.776,204,70,432510001,2001-04-01T00:00:00, ,z,,,POINT (216133 555519)
nwb_wegen_hectopunten_2011.777,203,167,432510001,2001-04-01T00:00:00, ,z,,,POINT (216202 555587)
nwb_wegen_hectopunten_2011.778,202,263,432510001,2001-04-01T00:00:00, ,z,,,POINT (216271 555654)
nwb_wegen_hectopunten_2011.779,63,19,381031010,2001-04-01T00:00:00, , ,,,POINT (190745.10599999875 315933.9780000001)
nwb_wegen_hectopunten_2011.780,62,84,381032034,2001-04-01T00:00:00, , ,,,POINT (190729 316030)
nwb_wegen_hectopunten_2011.781,74,139,382030001,2001-04-01T00:00:00, , ,,,POINT (191234 315005)
nwb_wegen_hectopunten_2011.782,73,49,382030001,2001-04-01T00:00:00, , ,,,POINT (191228 315095)
nwb_wegen_hectopunten_2011.783,134,589,412574004,2001-04-01T00:00:00, , ,,,POINT (206785.36199999973 586915.9629999995)
nwb_wegen_hectopunten_2011.784,133,487,412574004,2001-04-01T00:00:00, , ,,,POINT (206717.11400000006 586991.6939999983)
nwb_wegen_hectopunten_2011.785,132,385,412574004,2001-04-01T00:00:00, , ,,,POINT (206648.65199999884 587067.2390000001)
nwb_wegen_hectopunten_2011.786,131,283,412574004,2001-04-01T00:00:00, , ,,,POINT (206607.90100000054 587159.4970000014)
nwb_wegen_hectopunten_2011.787,130,181,412574004,2001-04-01T00:00:00, , ,,,POINT (206570.27199999988 587254.0920000002)
nwb_wegen_hectopunten_2011.788,129,79,412574004,2001-04-01T00:00:00, , ,,,POINT (206499.83399999887 587320.9109999985)
nwb_wegen_hectopunten_2011.789,154,95,434289021,2001-04-01T00:00:00, , ,,,POINT (217336.57299999893 444780.69000000134)
nwb_wegen_hectopunten_2011.790,159,0,435517008,2001-04-01T00:00:00, , ,,,POINT (217785 558865)
nwb_wegen_hectopunten_2011.791,158,86,435517008,2001-04-01T00:00:00, , ,,,POINT (217835 558935)
nwb_wegen_hectopunten_2011.792,90,133,384027008,2001-04-01T00:00:00, , ,,,POINT (192099 313774)
nwb_wegen_hectopunten_2011.793,89,30,384027008,2001-04-01T00:00:00, , ,,,POINT (192026.0460000001 313846.9539999999)
nwb_wegen_hectopunten_2011.794,233,98,397036017,2001-04-01T00:00:00, , ,,,POINT (198633 318080)
nwb_wegen_hectopunten_2011.795,232,197,397036017,2001-04-01T00:00:00, , ,,,POINT (198688 317998)
nwb_wegen_hectopunten_2011.796,231,298,397036017,2001-04-01T00:00:00, , ,,,POINT (198745 317914)
nwb_wegen_hectopunten_2011.797,230,399,397036017,2001-04-01T00:00:00, , ,,,POINT (198803 317832)
nwb_wegen_hectopunten_2011.798,56,592,407103007,2001-04-01T00:00:00, , ,,,POINT (204136.04300000146 351715.4389999993)
nwb_wegen_hectopunten_2011.799,55,493,407103007,2001-04-01T00:00:00, , ,,,POINT (204046.23999999836 351756.62999999896)
nwb_wegen_hectopunten_2011.800,54,395,407103007,2001-04-01T00:00:00, , ,,,POINT (203956.4360000007 351797.8209999986)
nwb_wegen_hectopunten_2011.801,53,296,407103007,2001-04-01T00:00:00, , ,,,POINT (203866.82200000063 351839.41800000146)
nwb_wegen_hectopunten_2011.802,52,197,407103007,2001-04-01T00:00:00, , ,,,POINT (203777.61899999902 351881.8960000016)
nwb_wegen_hectopunten_2011.803,51,98,407103007,2001-04-01T00:00:00, , ,,,POINT (203688.41600000113 351924.3729999997)
nwb_wegen_hectopunten_2011.804,370,134,376386003,2001-04-01T00:00:00, , ,,,POINT (188242.561999999 493134.9050000012)
nwb_wegen_hectopunten_2011.805,369,41,376386003,2001-04-01T00:00:00, , ,,,POINT (188185 493208)
nwb_wegen_hectopunten_2011.806,58,34,408103004,2001-04-01T00:00:00, , ,,,POINT (204311.3139999993 351624.91899999976)
nwb_wegen_hectopunten_2011.807,53,311,437285023,2001-04-01T00:00:00, , ,,,POINT (219045.46400000155 442815.9759999998)
nwb_wegen_hectopunten_2011.808,52,210,437285023,2001-04-01T00:00:00, , ,,,POINT (218969.0150000006 442751.3759999983)
nwb_wegen_hectopunten_2011.809,51,110,437285023,2001-04-01T00:00:00, , ,,,POINT (218921.54899999872 442664.6479999982)
nwb_wegen_hectopunten_2011.810,50,10,437285023,2001-04-01T00:00:00, , ,,,POINT (218893.75 442568.3570000008)
nwb_wegen_hectopunten_2011.811,93,41,138200004,2001-04-01T00:00:00, , ,,,POINT (69329 400262)
nwb_wegen_hectopunten_2011.812,92,131,138200004,2001-04-01T00:00:00, , ,,,POINT (69383 400191)
nwb_wegen_hectopunten_2011.813,91,232,138200004,2001-04-01T00:00:00, , ,,,POINT (69424 400098)
nwb_wegen_hectopunten_2011.814,90,326,138200004,2001-04-01T00:00:00, , ,,,POINT (69462 400012)
nwb_wegen_hectopunten_2011.815,89,427,138200004,2001-04-01T00:00:00, , ,,,POINT (69500 399919)
nwb_wegen_hectopunten_2011.816,3,26,218433027,2001-04-01T00:00:00, , ,,,POINT (109400.56399999931 516586.4360000007)
nwb_wegen_hectopunten_2011.817,2,118,218433027,2001-04-01T00:00:00, , ,,,POINT (109475.43299999833 516533.40100000054)
nwb_wegen_hectopunten_2011.818,1,218,218433027,2001-04-01T00:00:00, , ,,,POINT (109561.99100000039 516484.7259999998)
nwb_wegen_hectopunten_2011.819,43,589,280374021,2001-04-01T00:00:00, , ,,,POINT (140743 487883)
nwb_wegen_hectopunten_2011.820,40,270,280374021,2001-04-01T00:00:00, , ,,,POINT (140523 487652)
nwb_wegen_hectopunten_2011.821,44,691,280374021,2001-04-01T00:00:00, , ,,,POINT (140815 487954)
nwb_wegen_hectopunten_2011.822,42,489,280374021,2001-04-01T00:00:00, , ,,,POINT (140671 487813)
nwb_wegen_hectopunten_2011.823,41,390,280374021,2001-04-01T00:00:00, , ,,,POINT (140601 487743)
nwb_wegen_hectopunten_2011.824,39,163,280374021,2001-04-01T00:00:00, , ,,,POINT (140462 487564)
nwb_wegen_hectopunten_2011.825,38,61,280374021,2001-04-01T00:00:00, , ,,,POINT (140415 487474)
nwb_wegen_hectopunten_2011.826,242,676,182341006,2001-04-01T00:00:00, , ,,,POINT (91668.27800000086 471509.4910000004)
nwb_wegen_hectopunten_2011.827,241,575,182341006,2001-04-01T00:00:00, , ,,,POINT (91608.99460000172 471427.1033000015)
nwb_wegen_hectopunten_2011.828,240,474,182341006,2001-04-01T00:00:00, , ,,,POINT (91551.74650000036 471344.2366999984)
nwb_wegen_hectopunten_2011.829,239,375,182341006,2001-04-01T00:00:00, , ,,,POINT (91495.66899999976 471262.30099999905)
nwb_wegen_hectopunten_2011.830,238,274,182341006,2001-04-01T00:00:00, , ,,,POINT (91438.56500000134 471179.05900000036)
nwb_wegen_hectopunten_2011.831,237,173,182341006,2001-04-01T00:00:00, , ,,,POINT (91384.05299999937 471095.0150000006)
nwb_wegen_hectopunten_2011.832,236,72,182341006,2001-04-01T00:00:00, , ,,,POINT (91330.2974999994 471009.43670000136)
nwb_wegen_hectopunten_2011.833,37,42,302369002,2001-04-01T00:00:00, , ,,,POINT (151529.73099999875 484655.7829999998)
nwb_wegen_hectopunten_2011.834,38,141,302369002,2001-04-01T00:00:00, , ,,,POINT (151611.6090000011 484711.8929999992)
nwb_wegen_hectopunten_2011.835,108,431,141184004,2001-04-01T00:00:00, , ,,,POINT (70702 391698)
nwb_wegen_hectopunten_2011.836,101,1142,141184004,2001-04-01T00:00:00, , ,,,POINT (70956 391080)
nwb_wegen_hectopunten_2011.837,112,38,141184004,2001-04-01T00:00:00, , ,,,POINT (70853 392061)
nwb_wegen_hectopunten_2011.838,111,137,141184004,2001-04-01T00:00:00, , ,,,POINT (70812 391970)
nwb_wegen_hectopunten_2011.839,110,236,141184004,2001-04-01T00:00:00, , ,,,POINT (70771 391880)
nwb_wegen_hectopunten_2011.840,109,338,141184004,2001-04-01T00:00:00, , ,,,POINT (70729 391787)
nwb_wegen_hectopunten_2011.841,107,542,141184004,2001-04-01T00:00:00, , ,,,POINT (70690 391588)
nwb_wegen_hectopunten_2011.842,106,640,141184004,2001-04-01T00:00:00, , ,,,POINT (70696 391491)
nwb_wegen_hectopunten_2011.843,105,741,141184004,2001-04-01T00:00:00, , ,,,POINT (70717 391392)
nwb_wegen_hectopunten_2011.844,104,842,141184004,2001-04-01T00:00:00, , ,,,POINT (70757 391299)
nwb_wegen_hectopunten_2011.845,103,939,141184004,2001-04-01T00:00:00, , ,,,POINT (70808 391217)
nwb_wegen_hectopunten_2011.846,102,1038,141184004,2001-04-01T00:00:00, , ,,,POINT (70873 391142)
nwb_wegen_hectopunten_2011.847,100,1238,141184004,2001-04-01T00:00:00, , ,,,POINT (71039 391033)
nwb_wegen_hectopunten_2011.848,99,1340,141184004,2001-04-01T00:00:00, , ,,,POINT (71132 390991)
nwb_wegen_hectopunten_2011.849,98,1440,141184004,2001-04-01T00:00:00, , ,,,POINT (71224 390950)
nwb_wegen_hectopunten_2011.850,97,1541,141184004,2001-04-01T00:00:00, , ,,,POINT (71316 390909)
nwb_wegen_hectopunten_2011.851,96,1642,141184004,2001-04-01T00:00:00, , ,,,POINT (71408 390868)
nwb_wegen_hectopunten_2011.852,89,631,334492024,2001-04-01T00:00:00, , ,,,POINT (167366.21700000018 545517.6680000015)
