longitude,latitude,Vri,Detector,Xcoordinaat,Ycoordinaat,Datum,Uur,Waarde
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-10-29,13,121
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-10-29,14,142
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-10-29,15,146
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-10-29,16,275
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-10-29,17,315
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-10-29,18,173
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-10-29,19,103
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-10-29,20,56
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-10-29,21,66
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-10-29,22,35
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-10-29,23,19
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-10-30,0,0
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-10-30,1,0
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-10-30,3,3
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-10-30,4,2
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-10-30,5,22
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-10-30,6,104
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-10-30,7,148
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-10-30,8,192
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-10-30,9,130
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-10-30,10,116
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-10-30,11,142
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-10-30,12,131
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-10-30,13,112
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-10-30,14,42
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-10-30,20,0
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-10-30,21,0
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-10-30,22,0
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-10-30,23,0
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-10-31,0,30
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-10-31,1,0
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-10-31,2,0
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-10-31,3,0
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-10-31,4,0
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-10-31,5,0
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-10-31,6,0
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-10-31,7,81
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-10-31,8,190
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-10-31,9,131
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-10-31,10,116
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-10-31,11,140
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-10-31,12,121
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-10-31,13,124
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-10-31,14,172
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-10-31,15,168
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-10-31,16,243
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-10-31,17,237
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-10-31,18,204
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-10-31,19,96
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-10-31,20,63
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-10-31,21,63
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-10-31,22,47
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-10-31,23,29
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-01,0,13
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-01,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-01,2,3
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-01,3,1
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-01,4,6
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-01,5,19
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-01,6,86
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-01,7,167
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-01,8,186
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-01,9,123
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-01,10,120
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-01,11,102
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-01,12,140
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-01,13,143
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-01,14,139
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-01,15,146
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-01,16,247
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-01,17,292
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-01,18,163
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-01,19,82
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-01,20,64
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-01,21,56
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-01,22,57
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-01,23,34
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-02,0,16
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-02,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-02,2,5
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-02,3,3
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-02,4,3
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-02,5,25
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-02,6,94
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-02,7,127
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-02,8,208
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-02,9,132
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-02,10,92
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-02,11,116
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-02,12,125
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-02,13,138
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-02,14,144
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-02,15,139
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-02,16,280
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-02,17,341
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-02,18,214
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-02,19,90
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-02,20,79
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-02,21,55
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-02,22,58
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-02,23,24
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-03,0,30
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-03,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-03,2,11
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-03,3,3
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-03,4,6
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-03,5,15
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-03,6,57
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-03,7,121
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-03,8,164
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-03,9,110
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-03,10,100
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-03,11,144
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-03,12,111
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-03,13,128
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-03,14,146
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-03,15,190
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-03,16,299
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-03,17,308
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-03,18,173
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-03,19,73
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-03,20,68
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-03,21,54
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-03,22,48
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-03,23,29
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-04,0,25
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-04,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-04,2,12
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-04,4,3
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-04,5,5
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-04,6,16
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-04,7,16
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-04,8,49
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-04,9,76
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-04,10,111
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-04,11,99
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-04,12,130
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-04,13,131
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-04,14,102
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-04,15,112
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-04,16,103
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-04,17,85
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-04,18,70
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-04,19,48
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-04,20,58
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-04,21,48
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-04,22,52
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-04,23,46
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-05,0,6
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-05,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-05,2,17
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-05,3,12
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-05,4,9
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-05,5,3
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-05,6,6
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-05,7,12
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-05,8,24
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-05,9,38
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-05,10,47
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-05,11,97
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-05,12,94
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-05,13,103
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-05,14,97
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-05,15,125
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-05,16,106
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-05,17,102
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-05,18,61
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-05,19,49
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-05,20,62
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-05,21,44
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-05,22,19
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-05,23,19
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-06,0,6
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-06,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-06,2,1
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-06,4,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-06,5,21
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-06,6,103
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-06,7,177
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-06,8,176
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-06,9,136
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-06,10,86
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-06,11,91
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-06,12,121
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-06,13,123
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-06,14,130
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-06,15,152
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-06,16,260
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-06,17,318
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-06,18,183
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-06,19,77
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-06,20,64
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-06,21,73
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-06,22,51
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-06,23,21
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-07,0,19
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-07,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-07,2,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-07,3,5
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-07,4,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-07,5,23
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-07,6,102
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-07,7,174
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-07,8,198
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-07,9,151
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-07,10,104
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-07,11,131
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-07,12,133
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-07,13,130
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-07,14,148
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-07,15,153
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-07,16,282
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-07,17,334
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-07,18,232
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-07,19,101
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-07,20,64
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-07,21,66
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-07,22,61
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-07,23,38
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-08,0,8
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-08,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-08,2,2
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-08,4,3
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-08,5,15
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-08,6,98
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-08,7,140
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-08,8,165
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-08,9,111
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-08,10,109
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-08,11,108
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-08,12,148
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-08,13,128
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-08,14,154
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-08,15,162
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-08,16,262
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-08,17,279
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-08,18,168
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-08,19,100
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-08,20,67
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-08,21,53
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-08,22,63
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-08,23,29
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-09,0,11
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-09,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-09,2,3
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-09,3,8
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-09,4,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-09,5,19
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-09,6,93
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-09,7,159
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-09,8,174
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-09,9,102
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-09,13,59
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-09,14,152
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-09,15,157
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-09,16,254
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-09,18,362
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-09,19,125
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-09,20,69
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-09,21,53
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-09,22,60
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-09,23,37
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-10,0,38
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-10,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-10,2,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-10,3,5
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-10,4,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-10,5,22
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-10,6,74
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-10,7,140
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-10,8,148
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-10,9,120
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-10,10,87
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-10,11,107
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-10,12,141
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-10,13,145
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-10,14,154
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-10,15,176
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-10,16,230
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-10,17,238
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-10,18,145
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-10,19,90
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-10,20,67
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-10,21,41
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-10,22,57
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-10,23,34
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-11,0,23
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-11,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-11,2,8
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-11,3,11
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-11,4,3
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-11,5,11
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-11,6,18
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-11,7,25
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-11,8,42
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-11,9,63
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-11,10,87
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-11,11,102
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-11,12,126
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-11,13,112
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-11,14,111
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-11,15,136
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-11,16,126
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-11,17,120
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-11,18,63
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-11,19,47
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-11,20,51
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-11,21,41
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-11,22,44
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-11,23,36
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-12,0,8
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-12,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-12,2,8
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-12,3,11
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-12,4,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-12,5,8
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-12,6,9
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-12,7,14
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-12,8,13
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-12,9,34
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-12,10,57
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-12,11,82
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-12,12,85
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-12,13,111
