FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_1996.1767,66,531,40153003,1994-08-30T00:00:00, , ,,,POINT (20871 377046)
nwb_wegen_hectopunten_1996.1768,67,433,40153003,1994-08-30T00:00:00, , ,,,POINT (20784 377001)
nwb_wegen_hectopunten_1996.1769,68,334,40153003,1994-08-30T00:00:00, , ,,,POINT (20696 376957)
nwb_wegen_hectopunten_1996.1770,69,235,40153003,1994-08-30T00:00:00, , ,,,POINT (20608 376912)
nwb_wegen_hectopunten_1996.1771,70,118,40153003,1994-08-30T00:00:00, , ,,,POINT (20513 376843)
nwb_wegen_hectopunten_1996.1772,71,28,40153003,1994-08-30T00:00:00, , ,,,POINT (20440 376790)
nwb_wegen_hectopunten_1996.1773,126,908,40189002,1992-06-16T00:00:00, , ,,,POINT (21003 394023)
nwb_wegen_hectopunten_1996.1774,127,808,40189002,1992-06-16T00:00:00, , ,,,POINT (20940 394101)
nwb_wegen_hectopunten_1996.1775,128,706,40189002,1992-06-16T00:00:00, , ,,,POINT (20876 394180)
nwb_wegen_hectopunten_1996.1776,129,603,40189002,1992-06-16T00:00:00, , ,,,POINT (20811 394260)
nwb_wegen_hectopunten_1996.1777,130,503,40189002,1992-06-16T00:00:00, , ,,,POINT (20750 394338)
nwb_wegen_hectopunten_1996.1778,131,404,40189002,1992-06-16T00:00:00, , ,,,POINT (20697 394422)
nwb_wegen_hectopunten_1996.1779,132,303,40189002,1992-06-16T00:00:00, , ,,,POINT (20643 394507)
nwb_wegen_hectopunten_1996.1780,133,206,40189002,1992-06-16T00:00:00, , ,,,POINT (20590 394589)
nwb_wegen_hectopunten_1996.1781,134,106,40189002,1992-06-16T00:00:00, , ,,,POINT (20536 394673)
nwb_wegen_hectopunten_1996.1782,135,0,40189002,1992-06-16T00:00:00, , ,,,POINT (20499 394772)
nwb_wegen_hectopunten_1996.1783,160,521,40193001,1989-05-29T00:00:00, , ,,,POINT (20697 397018)
nwb_wegen_hectopunten_1996.1784,161,421,40193001,1989-05-29T00:00:00, , ,,,POINT (20610 396970)
nwb_wegen_hectopunten_1996.1785,162,323,40193001,1989-05-29T00:00:00, , ,,,POINT (20524 396922)
nwb_wegen_hectopunten_1996.1786,163,224,40193001,1989-05-29T00:00:00, , ,,,POINT (20438 396874)
nwb_wegen_hectopunten_1996.1787,33,289,56147002,1986-03-20T00:00:00, , ,,,POINT (28693 373486)
nwb_wegen_hectopunten_1996.1788,34,386,56147002,1986-03-20T00:00:00, , ,,,POINT (28760 373416)
nwb_wegen_hectopunten_1996.1789,35,483,56147002,1986-03-20T00:00:00, , ,,,POINT (28827 373346)
nwb_wegen_hectopunten_1996.1790,36,579,56147002,1986-03-20T00:00:00, , ,,,POINT (28893 373277)
nwb_wegen_hectopunten_1996.1791,27,0,56147003,1982-01-01T00:00:00, , ,,,POINT (28352 373902)
nwb_wegen_hectopunten_1996.1792,28,84,56147003,1982-01-01T00:00:00, , ,,,POINT (28396 373830)
nwb_wegen_hectopunten_1996.1793,29,168,56147003,1982-01-01T00:00:00, , ,,,POINT (28440 373759)
nwb_wegen_hectopunten_1996.1794,21,0,56148001,1982-01-01T00:00:00, , ,,,POINT (28002 374488)
nwb_wegen_hectopunten_1996.1795,22,114,56148001,1982-01-01T00:00:00, , ,,,POINT (28059 374389)
nwb_wegen_hectopunten_1996.1796,23,228,56148001,1982-01-01T00:00:00, , ,,,POINT (28116 374291)
nwb_wegen_hectopunten_1996.1797,24,341,56148001,1982-01-01T00:00:00, , ,,,POINT (28174 374193)
nwb_wegen_hectopunten_1996.1798,25,456,56148001,1982-01-01T00:00:00, , ,,,POINT (28233 374095)
nwb_wegen_hectopunten_1996.1799,26,569,56148001,1982-01-01T00:00:00, , ,,,POINT (28291 373998)
nwb_wegen_hectopunten_1996.1800,1,99,56160003,1987-10-15T00:00:00, , ,,,POINT (28465 379958)
nwb_wegen_hectopunten_1996.1801,2,200,56160003,1987-10-15T00:00:00, , ,,,POINT (28562 379931)
nwb_wegen_hectopunten_1996.1802,34,0,56179003,1986-10-20T00:00:00, , ,,,POINT (28210 389728)
nwb_wegen_hectopunten_1996.1803,31,202,56179004,1982-01-01T00:00:00, , ,,,POINT (28489 389804)
nwb_wegen_hectopunten_1996.1804,32,101,56179004,1982-01-01T00:00:00, , ,,,POINT (28395 389767)
nwb_wegen_hectopunten_1996.1805,33,0,56179004,1982-01-01T00:00:00, , ,,,POINT (28299 389735)
nwb_wegen_hectopunten_1996.1806,88,464,56198002,1992-07-13T00:00:00, , ,,,POINT (28666 399231)
nwb_wegen_hectopunten_1996.1807,89,366,56198002,1992-07-13T00:00:00, , ,,,POINT (28571 399255)
nwb_wegen_hectopunten_1996.1808,90,268,56198002,1992-07-13T00:00:00, , ,,,POINT (28478 399286)
nwb_wegen_hectopunten_1996.1809,91,172,56198002,1992-07-13T00:00:00, , ,,,POINT (28386 399313)
nwb_wegen_hectopunten_1996.1810,92,67,56198002,1992-07-13T00:00:00, , ,,,POINT (28283 399337)
nwb_wegen_hectopunten_1996.1811,37,0,57146002,1982-01-01T00:00:00, , ,,,POINT (28960 373207)
nwb_wegen_hectopunten_1996.1812,38,101,57146002,1982-01-01T00:00:00, , ,,,POINT (29042 373148)
nwb_wegen_hectopunten_1996.1813,39,201,57146002,1982-01-01T00:00:00, , ,,,POINT (29124 373090)
nwb_wegen_hectopunten_1996.1814,40,302,57146002,1982-01-01T00:00:00, , ,,,POINT (29208 373034)
nwb_wegen_hectopunten_1996.1815,41,403,57146002,1982-01-01T00:00:00, , ,,,POINT (29292 372979)
nwb_wegen_hectopunten_1996.1816,42,504,57146002,1982-01-01T00:00:00, , ,,,POINT (29377 372924)
nwb_wegen_hectopunten_1996.1817,43,605,57146002,1982-01-01T00:00:00, , ,,,POINT (29460 372867)
nwb_wegen_hectopunten_1996.1818,44,705,57146002,1982-01-01T00:00:00, , ,,,POINT (29542 372809)
nwb_wegen_hectopunten_1996.1819,45,806,57146002,1982-01-01T00:00:00, , ,,,POINT (29626 372753)
nwb_wegen_hectopunten_1996.1820,46,907,57146002,1982-01-01T00:00:00, , ,,,POINT (29710 372697)
nwb_wegen_hectopunten_1996.1821,47,1008,57146002,1982-01-01T00:00:00, , ,,,POINT (29793 372639)
nwb_wegen_hectopunten_1996.1822,5,0,57159007,1982-01-01T00:00:00, , ,,,POINT (28853 379848)
nwb_wegen_hectopunten_1996.1823,6,98,57159007,1982-01-01T00:00:00, , ,,,POINT (28924 379780)
nwb_wegen_hectopunten_1996.1824,7,197,57159007,1982-01-01T00:00:00, , ,,,POINT (28991 379708)
nwb_wegen_hectopunten_1996.1825,8,295,57159007,1982-01-01T00:00:00, , ,,,POINT (29056 379634)
nwb_wegen_hectopunten_1996.1826,9,394,57159007,1982-01-01T00:00:00, , ,,,POINT (29121 379560)
nwb_wegen_hectopunten_1996.1827,10,491,57159007,1982-01-01T00:00:00, , ,,,POINT (29185 379486)
nwb_wegen_hectopunten_1996.1828,11,590,57159007,1982-01-01T00:00:00, , ,,,POINT (29249 379411)
nwb_wegen_hectopunten_1996.1829,12,688,57159007,1982-01-01T00:00:00, , ,,,POINT (29312 379336)
nwb_wegen_hectopunten_1996.1830,13,787,57159007,1982-01-01T00:00:00, , ,,,POINT (29376 379261)
nwb_wegen_hectopunten_1996.1831,14,885,57159007,1982-01-01T00:00:00, , ,,,POINT (29441 379187)
nwb_wegen_hectopunten_1996.1832,103,0,64199001,1986-12-09T00:00:00, , ,,,POINT (32498 399974)
nwb_wegen_hectopunten_1996.1833,183,286,64199004,1987-09-30T00:00:00, , ,,,POINT (32604 400240)
nwb_wegen_hectopunten_1996.1834,184,183,64199004,1987-09-30T00:00:00, , ,,,POINT (32567 400143)
nwb_wegen_hectopunten_1996.1835,185,85,64199004,1987-09-30T00:00:00, , ,,,POINT (32531 400052)
nwb_wegen_hectopunten_1996.1836,186,0,64199004,1987-09-30T00:00:00, , ,,,POINT (32498 399974)
nwb_wegen_hectopunten_1996.1837,187,219,64199005,1982-01-01T00:00:00, , ,,,POINT (32447 399876)
nwb_wegen_hectopunten_1996.1838,188,109,64199005,1982-01-01T00:00:00, , ,,,POINT (32388 399784)
nwb_wegen_hectopunten_1996.1839,189,0,64199005,1982-01-01T00:00:00, , ,,,POINT (32323 399696)
nwb_wegen_hectopunten_1996.1840,13,69,65140001,1987-10-27T00:00:00, , ,,,POINT (32792 370079)
nwb_wegen_hectopunten_1996.1841,14,169,65140001,1987-10-27T00:00:00, , ,,,POINT (32890 370059)
nwb_wegen_hectopunten_1996.1842,15,269,65140001,1987-10-27T00:00:00, , ,,,POINT (32988 370039)
nwb_wegen_hectopunten_1996.1843,16,370,65140001,1987-10-27T00:00:00, , ,,,POINT (33087 370020)
nwb_wegen_hectopunten_1996.1844,17,470,65140001,1987-10-27T00:00:00, , ,,,POINT (33185 370000)
nwb_wegen_hectopunten_1996.1845,18,570,65140001,1987-10-27T00:00:00, , ,,,POINT (33283 369980)
nwb_wegen_hectopunten_1996.1846,19,670,65140001,1987-10-27T00:00:00, , ,,,POINT (33381 369960)
nwb_wegen_hectopunten_1996.1847,20,769,65140001,1987-10-27T00:00:00, , ,,,POINT (33479 369941)
nwb_wegen_hectopunten_1996.1848,21,870,65140001,1987-10-27T00:00:00, , ,,,POINT (33578 369921)
nwb_wegen_hectopunten_1996.1849,22,970,65140001,1987-10-27T00:00:00, , ,,,POINT (33676 369901)
nwb_wegen_hectopunten_1996.1850,23,1070,65140001,1987-10-27T00:00:00, , ,,,POINT (33774 369881)
nwb_wegen_hectopunten_1996.1851,24,1170,65140001,1987-10-27T00:00:00, , ,,,POINT (33872 369861)
nwb_wegen_hectopunten_1996.1852,25,1271,65140001,1987-10-27T00:00:00, , ,,,POINT (33971 369842)
nwb_wegen_hectopunten_1996.1853,26,1371,65140001,1987-10-27T00:00:00, , ,,,POINT (34069 369822)
nwb_wegen_hectopunten_1996.1854,27,1471,65140001,1987-10-27T00:00:00, , ,,,POINT (34167 369802)
nwb_wegen_hectopunten_1996.1855,90,0,65143001,1984-09-21T00:00:00, , ,,,POINT (32937 371854)
nwb_wegen_hectopunten_1996.1856,91,98,65143001,1984-09-21T00:00:00, , ,,,POINT (33034 371864)
nwb_wegen_hectopunten_1996.1857,92,195,65143001,1984-09-21T00:00:00, , ,,,POINT (33131 371874)
nwb_wegen_hectopunten_1996.1858,93,293,65143001,1984-09-21T00:00:00, , ,,,POINT (33229 371883)
nwb_wegen_hectopunten_1996.1859,94,391,65143001,1984-09-21T00:00:00, , ,,,POINT (33326 371893)
nwb_wegen_hectopunten_1996.1860,95,488,65143001,1984-09-21T00:00:00, , ,,,POINT (33423 371903)
nwb_wegen_hectopunten_1996.1861,96,591,65143001,1984-09-21T00:00:00, , ,,,POINT (33525 371917)
nwb_wegen_hectopunten_1996.1862,97,693,65143001,1984-09-21T00:00:00, , ,,,POINT (33626 371931)
nwb_wegen_hectopunten_1996.1863,98,796,65143001,1984-09-21T00:00:00, , ,,,POINT (33728 371944)
nwb_wegen_hectopunten_1996.1864,99,898,65143001,1984-09-21T00:00:00, , ,,,POINT (33829 371958)
nwb_wegen_hectopunten_1996.1865,100,1001,65143001,1984-09-21T00:00:00, , ,,,POINT (33931 371972)
nwb_wegen_hectopunten_1996.1866,101,1077,65143001,1984-09-21T00:00:00, , ,,,POINT (34006 371982)
nwb_wegen_hectopunten_1996.1867,102,1152,65143001,1984-09-21T00:00:00, , ,,,POINT (34081 371992)
nwb_wegen_hectopunten_1996.1868,103,1228,65143001,1984-09-21T00:00:00, , ,,,POINT (34156 372002)
nwb_wegen_hectopunten_1996.1869,104,1304,65143001,1984-09-21T00:00:00, , ,,,POINT (34231 372012)
nwb_wegen_hectopunten_1996.1870,105,1380,65143001,1984-09-21T00:00:00, , ,,,POINT (34307 372022)
nwb_wegen_hectopunten_1996.1871,106,1456,65143001,1984-09-21T00:00:00, , ,,,POINT (34382 372032)
nwb_wegen_hectopunten_1996.1872,107,1532,65143001,1984-09-21T00:00:00, , ,,,POINT (34457 372042)
nwb_wegen_hectopunten_1996.1873,108,1683,65143001,1984-09-21T00:00:00, , ,,,POINT (34607 372062)
nwb_wegen_hectopunten_1996.1874,648,209,72202011,1995-04-25T00:00:00, , ,,,POINT (36466 401486)
nwb_wegen_hectopunten_1996.1875,649,101,72202011,1995-04-25T00:00:00, , ,,,POINT (36381 401419)
nwb_wegen_hectopunten_1996.1876,650,0,72202011,1995-04-25T00:00:00, , ,,,POINT (36292 401372)
nwb_wegen_hectopunten_1996.1877,62,50,73136001,1987-10-26T00:00:00, , ,,,POINT (36782 368091)
nwb_wegen_hectopunten_1996.1878,63,150,73136001,1987-10-26T00:00:00, , ,,,POINT (36842 368010)
nwb_wegen_hectopunten_1996.1879,64,250,73136001,1987-10-26T00:00:00, , ,,,POINT (36902 367930)
nwb_wegen_hectopunten_1996.1880,65,351,73136001,1987-10-26T00:00:00, , ,,,POINT (36962 367849)
nwb_wegen_hectopunten_1996.1881,66,451,73136001,1987-10-26T00:00:00, , ,,,POINT (37022 367769)
nwb_wegen_hectopunten_1996.1882,67,556,73136001,1987-10-26T00:00:00, , ,,,POINT (37050 367670)
nwb_wegen_hectopunten_1996.1883,68,662,73136001,1987-10-26T00:00:00, , ,,,POINT (37051 367564)
nwb_wegen_hectopunten_1996.1884,59,0,73136002,1988-03-02T00:00:00, , ,,,POINT (36597 368329)
nwb_wegen_hectopunten_1996.1885,60,102,73136002,1988-03-02T00:00:00, , ,,,POINT (36661 368249)
nwb_wegen_hectopunten_1996.1886,61,204,73136002,1988-03-02T00:00:00, , ,,,POINT (36725 368170)
nwb_wegen_hectopunten_1996.1887,131,0,73142001,1982-01-01T00:00:00, , ,,,POINT (36790 371479)
nwb_wegen_hectopunten_1996.1888,132,68,73142001,1982-01-01T00:00:00, , ,,,POINT (36856 371463)
nwb_wegen_hectopunten_1996.1889,133,0,73142002,1982-01-01T00:00:00, , ,,,POINT (36924 371447)
nwb_wegen_hectopunten_1996.1890,134,89,73142002,1982-01-01T00:00:00, , ,,,POINT (37011 371426)
nwb_wegen_hectopunten_1996.1891,135,179,73142002,1982-01-01T00:00:00, , ,,,POINT (37098 371406)
nwb_wegen_hectopunten_1996.1892,247,1705,73177003,1987-07-22T00:00:00, , ,,,POINT (38067 389478)
nwb_wegen_hectopunten_1996.1893,248,1602,73177003,1987-07-22T00:00:00, , ,,,POINT (37965 389469)
nwb_wegen_hectopunten_1996.1894,249,1501,73177003,1987-07-22T00:00:00, , ,,,POINT (37865 389452)
nwb_wegen_hectopunten_1996.1895,250,1397,73177003,1987-07-22T00:00:00, , ,,,POINT (37763 389430)
nwb_wegen_hectopunten_1996.1896,251,1307,73177003,1987-07-22T00:00:00, , ,,,POINT (37677 389405)
nwb_wegen_hectopunten_1996.1897,252,1203,73177003,1987-07-22T00:00:00, , ,,,POINT (37580 389368)
nwb_wegen_hectopunten_1996.1898,253,1103,73177003,1987-07-22T00:00:00, , ,,,POINT (37488 389329)
nwb_wegen_hectopunten_1996.1899,254,999,73177003,1987-07-22T00:00:00, , ,,,POINT (37394 389283)
nwb_wegen_hectopunten_1996.1900,255,898,73177003,1987-07-22T00:00:00, , ,,,POINT (37307 389232)
nwb_wegen_hectopunten_1996.1901,256,799,73177003,1987-07-22T00:00:00, , ,,,POINT (37224 389178)
nwb_wegen_hectopunten_1996.1902,257,699,73177003,1987-07-22T00:00:00, , ,,,POINT (37140 389124)
nwb_wegen_hectopunten_1996.1903,258,600,73177003,1987-07-22T00:00:00, , ,,,POINT (37057 389070)
nwb_wegen_hectopunten_1996.1904,259,500,73177003,1987-07-22T00:00:00, , ,,,POINT (36973 389016)
nwb_wegen_hectopunten_1996.1905,260,401,73177003,1987-07-22T00:00:00, , ,,,POINT (36890 388962)
nwb_wegen_hectopunten_1996.1906,261,302,73177003,1987-07-22T00:00:00, , ,,,POINT (36806 388910)
nwb_wegen_hectopunten_1996.1907,262,202,73177003,1987-07-22T00:00:00, , ,,,POINT (36718 388861)
nwb_wegen_hectopunten_1996.1908,263,101,73177003,1987-07-22T00:00:00, , ,,,POINT (36632 388809)
nwb_wegen_hectopunten_1996.1909,264,0,73177003,1987-07-22T00:00:00, , ,,,POINT (36546 388756)
nwb_wegen_hectopunten_1996.1910,164,125,40193001,1989-05-29T00:00:00, , ,,,POINT (20351 396826)
nwb_wegen_hectopunten_1996.1911,165,26,40193001,1989-05-29T00:00:00, , ,,,POINT (20265 396778)
nwb_wegen_hectopunten_1996.1912,18,116,41147001,1995-05-08T00:00:00, ,o,,,POINT (21094 373489)
nwb_wegen_hectopunten_1996.1913,19,16,41147001,1995-05-08T00:00:00, ,o,,,POINT (21006 373537)
nwb_wegen_hectopunten_1996.1914,20,139,41147002,1995-05-08T00:00:00, ,o,,,POINT (20917 373585)
nwb_wegen_hectopunten_1996.1915,21,39,41147002,1995-05-08T00:00:00, ,o,,,POINT (20829 373633)
nwb_wegen_hectopunten_1996.1916,18,112,41147004,1995-05-08T00:00:00, , ,,,POINT (21086 373481)
nwb_wegen_hectopunten_1996.1917,19,13,41147004,1995-05-08T00:00:00, , ,,,POINT (20998 373528)
nwb_wegen_hectopunten_1996.1918,20,138,41147005,1995-05-08T00:00:00, , ,,,POINT (20909 373576)
nwb_wegen_hectopunten_1996.1919,21,38,41147005,1995-05-08T00:00:00, , ,,,POINT (20821 373623)
nwb_wegen_hectopunten_1996.1920,153,609,41194001,1989-05-29T00:00:00, , ,,,POINT (21321 397349)
nwb_wegen_hectopunten_1996.1921,154,506,41194001,1989-05-29T00:00:00, , ,,,POINT (21227 397307)
nwb_wegen_hectopunten_1996.1922,155,406,41194001,1989-05-29T00:00:00, , ,,,POINT (21135 397268)
nwb_wegen_hectopunten_1996.1923,156,304,41194001,1989-05-29T00:00:00, , ,,,POINT (21043 397224)
nwb_wegen_hectopunten_1996.1924,157,211,41194001,1989-05-29T00:00:00, , ,,,POINT (20962 397178)
nwb_wegen_hectopunten_1996.1925,158,106,41194001,1989-05-29T00:00:00, , ,,,POINT (20873 397122)
nwb_wegen_hectopunten_1996.1926,159,0,41194001,1989-05-29T00:00:00, , ,,,POINT (20783 397066)
nwb_wegen_hectopunten_1996.1927,1893,1177,42142003,1982-01-01T00:00:00, , ,,,POINT (22129 371840)
nwb_wegen_hectopunten_1996.1928,1894,1078,42142003,1982-01-01T00:00:00, , ,,,POINT (22046 371787)
nwb_wegen_hectopunten_1996.1929,1895,981,42142003,1982-01-01T00:00:00, , ,,,POINT (21963 371735)
nwb_wegen_hectopunten_1996.1930,1896,883,42142003,1982-01-01T00:00:00, , ,,,POINT (21880 371683)
nwb_wegen_hectopunten_1996.1931,1897,784,42142003,1982-01-01T00:00:00, , ,,,POINT (21797 371630)
nwb_wegen_hectopunten_1996.1932,1898,687,42142003,1982-01-01T00:00:00, , ,,,POINT (21716 371576)
nwb_wegen_hectopunten_1996.1933,1899,589,42142003,1982-01-01T00:00:00, , ,,,POINT (21634 371522)
nwb_wegen_hectopunten_1996.1934,1900,490,42142003,1982-01-01T00:00:00, , ,,,POINT (21551 371469)
nwb_wegen_hectopunten_1996.1935,1901,392,42142003,1982-01-01T00:00:00, , ,,,POINT (21469 371415)
nwb_wegen_hectopunten_1996.1936,1902,293,42142003,1982-01-01T00:00:00, , ,,,POINT (21386 371362)
nwb_wegen_hectopunten_1996.1937,1903,195,42142003,1982-01-01T00:00:00, , ,,,POINT (21304 371308)
nwb_wegen_hectopunten_1996.1938,1904,98,42142003,1982-01-01T00:00:00, , ,,,POINT (21222 371255)
nwb_wegen_hectopunten_1996.1939,12,538,42146001,1991-06-21T00:00:00, ,o,,,POINT (21606 373198)
nwb_wegen_hectopunten_1996.1940,13,438,42146001,1991-06-21T00:00:00, ,o,,,POINT (21514 373236)
nwb_wegen_hectopunten_1996.1941,14,339,42146001,1991-06-21T00:00:00, ,o,,,POINT (21430 373289)
nwb_wegen_hectopunten_1996.1942,15,244,42146001,1991-06-21T00:00:00, ,o,,,POINT (21353 373345)
nwb_wegen_hectopunten_1996.1943,16,143,42146001,1991-06-21T00:00:00, ,o,,,POINT (21266 373396)
nwb_wegen_hectopunten_1996.1944,17,46,42146001,1991-06-21T00:00:00, ,o,,,POINT (21182 373444)
nwb_wegen_hectopunten_1996.1945,12,542,42146005,1991-06-21T00:00:00, , ,,,POINT (21603 373184)
nwb_wegen_hectopunten_1996.1946,13,439,42146005,1991-06-21T00:00:00, , ,,,POINT (21509 373226)
nwb_wegen_hectopunten_1996.1947,14,339,42146005,1991-06-21T00:00:00, , ,,,POINT (21425 373280)
nwb_wegen_hectopunten_1996.1948,15,243,42146005,1991-06-21T00:00:00, , ,,,POINT (21346 373335)
nwb_wegen_hectopunten_1996.1949,16,144,42146005,1991-06-21T00:00:00, , ,,,POINT (21259 373383)
nwb_wegen_hectopunten_1996.1950,17,50,42146005,1991-06-21T00:00:00, , ,,,POINT (21178 373430)
nwb_wegen_hectopunten_1996.1951,4,0,57159008,1987-10-15T00:00:00, , ,,,POINT (28756 379879)
nwb_wegen_hectopunten_1996.1952,3,0,57159009,1987-10-15T00:00:00, , ,,,POINT (28645 379897)
nwb_wegen_hectopunten_1996.1953,24,602,57179001,1986-10-20T00:00:00, , ,,,POINT (29143 390058)
nwb_wegen_hectopunten_1996.1954,25,497,57179001,1986-10-20T00:00:00, , ,,,POINT (29041 390038)
nwb_wegen_hectopunten_1996.1955,26,397,57179001,1986-10-20T00:00:00, , ,,,POINT (28949 389999)
nwb_wegen_hectopunten_1996.1956,27,298,57179001,1986-10-20T00:00:00, , ,,,POINT (28858 389961)
nwb_wegen_hectopunten_1996.1957,28,199,57179001,1986-10-20T00:00:00, , ,,,POINT (28766 389922)
nwb_wegen_hectopunten_1996.1958,29,100,57179001,1986-10-20T00:00:00, , ,,,POINT (28675 389884)
nwb_wegen_hectopunten_1996.1959,30,0,57179001,1986-10-20T00:00:00, , ,,,POINT (28583 389845)
nwb_wegen_hectopunten_1996.1960,87,0,57198001,1982-01-01T00:00:00, , ,,,POINT (28759 399207)
nwb_wegen_hectopunten_1996.1961,80,574,57198002,1982-01-01T00:00:00, , ,,,POINT (29338 398836)
nwb_wegen_hectopunten_1996.1962,81,478,57198002,1982-01-01T00:00:00, , ,,,POINT (29275 398908)
nwb_wegen_hectopunten_1996.1963,82,382,57198002,1982-01-01T00:00:00, , ,,,POINT (29211 398979)
nwb_wegen_hectopunten_1996.1964,83,287,57198002,1982-01-01T00:00:00, , ,,,POINT (29142 399045)
nwb_wegen_hectopunten_1996.1965,84,191,57198002,1982-01-01T00:00:00, , ,,,POINT (29065 399103)
nwb_wegen_hectopunten_1996.1966,85,95,57198002,1982-01-01T00:00:00, , ,,,POINT (28979 399145)
nwb_wegen_hectopunten_1996.1967,86,0,57198002,1982-01-01T00:00:00, , ,,,POINT (28887 399168)
nwb_wegen_hectopunten_1996.1968,69,14,58142001,1987-10-26T00:00:00, , ,,,POINT (29225 371440)
nwb_wegen_hectopunten_1996.1969,70,117,58142001,1987-10-26T00:00:00, , ,,,POINT (29326 371461)
nwb_wegen_hectopunten_1996.1970,71,220,58142001,1987-10-26T00:00:00, , ,,,POINT (29427 371481)
nwb_wegen_hectopunten_1996.1971,72,323,58142001,1987-10-26T00:00:00, , ,,,POINT (29528 371502)
nwb_wegen_hectopunten_1996.1972,73,426,58142001,1987-10-26T00:00:00, , ,,,POINT (29629 371522)
nwb_wegen_hectopunten_1996.1973,74,530,58142001,1987-10-26T00:00:00, , ,,,POINT (29730 371543)
nwb_wegen_hectopunten_1996.1974,75,633,58142001,1987-10-26T00:00:00, , ,,,POINT (29831 371564)
nwb_wegen_hectopunten_1996.1975,76,736,58142001,1987-10-26T00:00:00, , ,,,POINT (29932 371584)
nwb_wegen_hectopunten_1996.1976,77,839,58142001,1987-10-26T00:00:00, , ,,,POINT (30033 371605)
nwb_wegen_hectopunten_1996.1977,78,942,58142001,1987-10-26T00:00:00, , ,,,POINT (30134 371625)
nwb_wegen_hectopunten_1996.1978,21,289,58180001,1982-01-01T00:00:00, , ,,,POINT (29475 390116)
nwb_wegen_hectopunten_1996.1979,22,193,58180001,1982-01-01T00:00:00, , ,,,POINT (29383 390087)
nwb_wegen_hectopunten_1996.1980,23,96,58180001,1982-01-01T00:00:00, , ,,,POINT (29288 390070)
nwb_wegen_hectopunten_1996.1981,16,62,65173006,1994-06-27T00:00:00, , ,,,POINT (32907 386509)
nwb_wegen_hectopunten_1996.1982,17,165,65173006,1994-06-27T00:00:00, , ,,,POINT (33008 386490)
nwb_wegen_hectopunten_1996.1983,18,264,65173006,1994-06-27T00:00:00, , ,,,POINT (33107 386484)
nwb_wegen_hectopunten_1996.1984,19,362,65173006,1994-06-27T00:00:00, , ,,,POINT (33205 386490)
nwb_wegen_hectopunten_1996.1985,20,459,65173006,1994-06-27T00:00:00, , ,,,POINT (33302 386496)
nwb_wegen_hectopunten_1996.1986,21,555,65173006,1994-06-27T00:00:00, , ,,,POINT (33396 386511)
nwb_wegen_hectopunten_1996.1987,22,649,65173006,1994-06-27T00:00:00, , ,,,POINT (33489 386525)
nwb_wegen_hectopunten_1996.1988,23,744,65173006,1994-06-27T00:00:00, , ,,,POINT (33583 386540)
nwb_wegen_hectopunten_1996.1989,24,846,65173006,1994-06-27T00:00:00, , ,,,POINT (33682 386564)
nwb_wegen_hectopunten_1996.1990,25,941,65173006,1994-06-27T00:00:00, , ,,,POINT (33772 386595)
nwb_wegen_hectopunten_1996.1991,26,1041,65173006,1994-06-27T00:00:00, , ,,,POINT (33860 386642)
