FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_1986.246,1663,122,68179016,1982-01-01T00:00:00, ,a,,,POINT (34572 389651)
nwb_wegen_hectopunten_1986.247,1664,40,68179016,1982-01-01T00:00:00, ,a,,,POINT (34496 389682)
nwb_wegen_hectopunten_1986.248,1665,0,68179016,1982-01-01T00:00:00, ,a,,,POINT (34466 389708)
nwb_wegen_hectopunten_1986.249,1666,0,68179017,1982-01-01T00:00:00, ,a,,,POINT (34380 389806)
nwb_wegen_hectopunten_1986.250,1831,1689,48146002,1984-09-17T00:00:00, , ,,,POINT (25536 374259)
nwb_wegen_hectopunten_1986.251,1832,1602,48146002,1984-09-17T00:00:00, , ,,,POINT (25461 374214)
nwb_wegen_hectopunten_1986.252,1833,1514,48146002,1984-09-17T00:00:00, , ,,,POINT (25385 374170)
nwb_wegen_hectopunten_1986.253,1834,1427,48146002,1984-09-17T00:00:00, , ,,,POINT (25310 374125)
nwb_wegen_hectopunten_1986.254,1835,1339,48146002,1984-09-17T00:00:00, , ,,,POINT (25235 374080)
nwb_wegen_hectopunten_1986.255,1836,1252,48146002,1984-09-17T00:00:00, , ,,,POINT (25160 374035)
nwb_wegen_hectopunten_1986.256,1837,1165,48146002,1984-09-17T00:00:00, , ,,,POINT (25085 373991)
nwb_wegen_hectopunten_1986.257,1838,1077,48146002,1984-09-17T00:00:00, , ,,,POINT (25010 373946)
nwb_wegen_hectopunten_1986.258,1839,970,48146002,1984-09-17T00:00:00, , ,,,POINT (24918 373890)
nwb_wegen_hectopunten_1986.259,1840,862,48146002,1984-09-17T00:00:00, , ,,,POINT (24826 373834)
nwb_wegen_hectopunten_1986.260,1841,754,48146002,1984-09-17T00:00:00, , ,,,POINT (24734 373777)
nwb_wegen_hectopunten_1986.261,1842,646,48146002,1984-09-17T00:00:00, , ,,,POINT (24642 373721)
nwb_wegen_hectopunten_1986.262,1843,539,48146002,1984-09-17T00:00:00, , ,,,POINT (24551 373665)
nwb_wegen_hectopunten_1986.263,1844,431,48146002,1984-09-17T00:00:00, , ,,,POINT (24459 373609)
nwb_wegen_hectopunten_1986.264,1845,324,48146002,1984-09-17T00:00:00, , ,,,POINT (24367 373553)
nwb_wegen_hectopunten_1986.265,1846,215,48146002,1984-09-17T00:00:00, , ,,,POINT (24275 373496)
nwb_wegen_hectopunten_1986.266,1847,108,48146002,1984-09-17T00:00:00, , ,,,POINT (24183 373440)
nwb_wegen_hectopunten_1986.267,1848,0,48146002,1984-09-17T00:00:00, , ,,,POINT (24091 373384)
nwb_wegen_hectopunten_1986.268,5,0,48196005,1984-11-16T00:00:00, , ,,,POINT (24251 398467)
nwb_wegen_hectopunten_1986.269,6,105,48196005,1984-11-16T00:00:00, , ,,,POINT (24334 398402)
nwb_wegen_hectopunten_1986.270,7,203,48196005,1984-11-16T00:00:00, , ,,,POINT (24398 398329)
nwb_wegen_hectopunten_1986.271,8,299,48196005,1984-11-16T00:00:00, , ,,,POINT (24461 398256)
nwb_wegen_hectopunten_1986.272,22,0,49143002,1982-01-01T00:00:00, , ,,,POINT (24821 371974)
nwb_wegen_hectopunten_1986.273,23,101,49143002,1982-01-01T00:00:00, , ,,,POINT (24906 371920)
nwb_wegen_hectopunten_1986.274,24,203,49143002,1982-01-01T00:00:00, , ,,,POINT (25008 371916)
nwb_wegen_hectopunten_1986.275,25,305,49143002,1982-01-01T00:00:00, , ,,,POINT (25110 371913)
nwb_wegen_hectopunten_1986.276,26,407,49143002,1982-01-01T00:00:00, , ,,,POINT (25212 371910)
nwb_wegen_hectopunten_1986.277,27,509,49143002,1982-01-01T00:00:00, , ,,,POINT (25314 371905)
nwb_wegen_hectopunten_1986.278,28,611,49143002,1982-01-01T00:00:00, , ,,,POINT (25416 371899)
nwb_wegen_hectopunten_1986.279,29,710,49143002,1982-01-01T00:00:00, , ,,,POINT (25509 371865)
nwb_wegen_hectopunten_1986.280,20,0,49144007,1982-01-01T00:00:00, , ,,,POINT (24787 372171)
nwb_wegen_hectopunten_1986.281,21,103,49144007,1982-01-01T00:00:00, , ,,,POINT (24787 372068)
nwb_wegen_hectopunten_1986.282,20,190,49157004,1984-11-20T00:00:00, , ,,,POINT (25054 378721)
nwb_wegen_hectopunten_1986.283,21,95,49157004,1984-11-20T00:00:00, , ,,,POINT (24959 378725)
nwb_wegen_hectopunten_1986.284,123,99,49198003,1982-01-01T00:00:00, , ,,,POINT (24645 399077)
nwb_wegen_hectopunten_1986.285,124,0,49198003,1982-01-01T00:00:00, , ,,,POINT (24548 399055)
nwb_wegen_hectopunten_1986.286,1,1402,61178003,1983-12-22T00:00:00, , ,,,POINT (31391 390816)
nwb_wegen_hectopunten_1986.287,2,1310,61178003,1983-12-22T00:00:00, , ,,,POINT (31401 390724)
nwb_wegen_hectopunten_1986.288,3,1213,61178003,1983-12-22T00:00:00, , ,,,POINT (31381 390630)
nwb_wegen_hectopunten_1986.289,4,1104,61178003,1983-12-22T00:00:00, , ,,,POINT (31336 390530)
nwb_wegen_hectopunten_1986.290,5,1001,61178003,1983-12-22T00:00:00, , ,,,POINT (31303 390433)
nwb_wegen_hectopunten_1986.291,6,907,61178003,1983-12-22T00:00:00, , ,,,POINT (31278 390342)
nwb_wegen_hectopunten_1986.292,7,792,61178003,1983-12-22T00:00:00, , ,,,POINT (31234 390236)
nwb_wegen_hectopunten_1986.293,8,694,61178003,1983-12-22T00:00:00, , ,,,POINT (31200 390144)
nwb_wegen_hectopunten_1986.294,9,590,61178003,1983-12-22T00:00:00, , ,,,POINT (31163 390047)
nwb_wegen_hectopunten_1986.295,10,494,61178003,1983-12-22T00:00:00, , ,,,POINT (31133 389955)
nwb_wegen_hectopunten_1986.296,11,396,61178003,1983-12-22T00:00:00, , ,,,POINT (31101 389863)
nwb_wegen_hectopunten_1986.297,12,295,61178003,1983-12-22T00:00:00, , ,,,POINT (31062 389770)
nwb_wegen_hectopunten_1986.298,13,195,61178003,1983-12-22T00:00:00, , ,,,POINT (31039 389672)
nwb_wegen_hectopunten_1986.299,14,93,61178003,1983-12-22T00:00:00, , ,,,POINT (30999 389579)
nwb_wegen_hectopunten_1986.300,15,0,61178003,1983-12-22T00:00:00, , ,,,POINT (30965 389492)
nwb_wegen_hectopunten_1986.301,1,86,61184017,1982-01-01T00:00:00, , ,,,POINT (30923 392282)
nwb_wegen_hectopunten_1986.302,2,0,61184017,1982-01-01T00:00:00, , ,,,POINT (30843 392250)
nwb_wegen_hectopunten_1986.303,33,0,68189001,1984-11-23T00:00:00, , ,,,POINT (34257 394807)
nwb_wegen_hectopunten_1986.304,34,96,68189001,1984-11-23T00:00:00, , ,,,POINT (34291 394897)
nwb_wegen_hectopunten_1986.305,35,193,68189001,1984-11-23T00:00:00, , ,,,POINT (34324 394988)
nwb_wegen_hectopunten_1986.306,36,289,68189001,1984-11-23T00:00:00, , ,,,POINT (34358 395078)
nwb_wegen_hectopunten_1986.307,62,912,68195002,1982-01-01T00:00:00, , ,,,POINT (35064 397376)
nwb_wegen_hectopunten_1986.308,63,812,68195002,1982-01-01T00:00:00, , ,,,POINT (35055 397476)
nwb_wegen_hectopunten_1986.309,64,711,68195002,1982-01-01T00:00:00, , ,,,POINT (34982 397546)
nwb_wegen_hectopunten_1986.310,65,608,68195002,1982-01-01T00:00:00, , ,,,POINT (34894 397600)
nwb_wegen_hectopunten_1986.311,66,505,68195002,1982-01-01T00:00:00, , ,,,POINT (34809 397657)
nwb_wegen_hectopunten_1986.312,67,404,68195002,1982-01-01T00:00:00, , ,,,POINT (34776 397753)
nwb_wegen_hectopunten_1986.313,68,307,68195002,1982-01-01T00:00:00, , ,,,POINT (34719 397831)
nwb_wegen_hectopunten_1986.314,69,204,68195002,1982-01-01T00:00:00, , ,,,POINT (34621 397862)
nwb_wegen_hectopunten_1986.315,70,102,68195002,1982-01-01T00:00:00, , ,,,POINT (34521 397884)
nwb_wegen_hectopunten_1986.316,71,0,68195002,1982-01-01T00:00:00, , ,,,POINT (34419 397883)
nwb_wegen_hectopunten_1986.317,108,99,69144002,1982-01-01T00:00:00, , ,,,POINT (34705 372074)
nwb_wegen_hectopunten_1986.318,109,197,69144002,1982-01-01T00:00:00, , ,,,POINT (34803 372086)
nwb_wegen_hectopunten_1986.319,110,0,69144003,1982-01-01T00:00:00, , ,,,POINT (34902 372099)
nwb_wegen_hectopunten_1986.320,111,106,69144003,1982-01-01T00:00:00, , ,,,POINT (35008 372106)
nwb_wegen_hectopunten_1986.321,112,213,69144003,1982-01-01T00:00:00, , ,,,POINT (35114 372114)
nwb_wegen_hectopunten_1986.322,113,319,69144003,1982-01-01T00:00:00, , ,,,POINT (35220 372121)
nwb_wegen_hectopunten_1986.323,114,425,69144003,1982-01-01T00:00:00, , ,,,POINT (35326 372129)
nwb_wegen_hectopunten_1986.324,127,752,32144004,1982-01-01T00:00:00, , ,,,POINT (16993 372634)
nwb_wegen_hectopunten_1986.325,128,644,32144004,1982-01-01T00:00:00, , ,,,POINT (16902 372575)
nwb_wegen_hectopunten_1986.326,129,536,32144004,1982-01-01T00:00:00, , ,,,POINT (16807 372525)
nwb_wegen_hectopunten_1986.327,130,429,32144004,1982-01-01T00:00:00, , ,,,POINT (16711 372477)
nwb_wegen_hectopunten_1986.328,131,321,32144004,1982-01-01T00:00:00, , ,,,POINT (16613 372432)
nwb_wegen_hectopunten_1986.329,132,213,32144004,1982-01-01T00:00:00, , ,,,POINT (16519 372379)
nwb_wegen_hectopunten_1986.330,133,107,32144004,1982-01-01T00:00:00, , ,,,POINT (16448 372300)
nwb_wegen_hectopunten_1986.331,134,0,32144004,1982-01-01T00:00:00, , ,,,POINT (16383 372215)
nwb_wegen_hectopunten_1986.332,265,0,61186001,1984-11-19T00:00:00, , ,,,POINT (30918 393039)
nwb_wegen_hectopunten_1986.333,259,0,61187003,1982-01-01T00:00:00, , ,,,POINT (30915 393704)
nwb_wegen_hectopunten_1986.334,260,112,61187003,1982-01-01T00:00:00, , ,,,POINT (30893 393594)
nwb_wegen_hectopunten_1986.335,260,112,61187003,1982-01-01T00:00:00, , ,,,POINT (30893 393594)
nwb_wegen_hectopunten_1986.336,264,671,61187003,1982-01-01T00:00:00, , ,,,POINT (30918 393039)
nwb_wegen_hectopunten_1986.337,51,651,61193005,1982-01-01T00:00:00, , ,,,POINT (30984 396474)
nwb_wegen_hectopunten_1986.338,52,543,61193005,1982-01-01T00:00:00, , ,,,POINT (30888 396523)
nwb_wegen_hectopunten_1986.339,53,434,61193005,1982-01-01T00:00:00, , ,,,POINT (30811 396601)
nwb_wegen_hectopunten_1986.340,54,326,61193005,1982-01-01T00:00:00, , ,,,POINT (30753 396692)
nwb_wegen_hectopunten_1986.341,55,217,61193005,1982-01-01T00:00:00, , ,,,POINT (30691 396781)
nwb_wegen_hectopunten_1986.342,56,109,61193005,1982-01-01T00:00:00, , ,,,POINT (30613 396856)
nwb_wegen_hectopunten_1986.343,57,0,61193005,1982-01-01T00:00:00, , ,,,POINT (30540 396937)
nwb_wegen_hectopunten_1986.344,9,0,69151002,1982-01-01T00:00:00, , ,,,POINT (34539 375777)
nwb_wegen_hectopunten_1986.345,10,88,69151002,1982-01-01T00:00:00, , ,,,POINT (34549 375690)
nwb_wegen_hectopunten_1986.346,11,175,69151002,1982-01-01T00:00:00, , ,,,POINT (34559 375603)
nwb_wegen_hectopunten_1986.347,12,263,69151002,1982-01-01T00:00:00, , ,,,POINT (34568 375516)
nwb_wegen_hectopunten_1986.348,1663,85,69179022,1982-01-01T00:00:00, ,c,,,POINT (34614 389578)
nwb_wegen_hectopunten_1986.349,1642,1874,69179024,1982-01-01T00:00:00, , ,,,POINT (36125 391013)
nwb_wegen_hectopunten_1986.350,1643,1776,69179024,1982-01-01T00:00:00, , ,,,POINT (36049 390950)
nwb_wegen_hectopunten_1986.351,1644,1677,69179024,1982-01-01T00:00:00, , ,,,POINT (35975 390885)
nwb_wegen_hectopunten_1986.352,1645,1578,69179024,1982-01-01T00:00:00, , ,,,POINT (35900 390820)
nwb_wegen_hectopunten_1986.353,1646,1479,69179024,1982-01-01T00:00:00, , ,,,POINT (35825 390756)
nwb_wegen_hectopunten_1986.354,1647,1381,69179024,1982-01-01T00:00:00, , ,,,POINT (35750 390692)
nwb_wegen_hectopunten_1986.355,1648,1282,69179024,1982-01-01T00:00:00, , ,,,POINT (35675 390628)
nwb_wegen_hectopunten_1986.356,1649,1184,69179024,1982-01-01T00:00:00, , ,,,POINT (35601 390563)
nwb_wegen_hectopunten_1986.357,1650,1085,69179024,1982-01-01T00:00:00, , ,,,POINT (35526 390499)
nwb_wegen_hectopunten_1986.358,1651,986,69179024,1982-01-01T00:00:00, , ,,,POINT (35451 390434)
nwb_wegen_hectopunten_1986.359,1652,887,69179024,1982-01-01T00:00:00, , ,,,POINT (35378 390368)
nwb_wegen_hectopunten_1986.360,1653,789,69179024,1982-01-01T00:00:00, , ,,,POINT (35305 390302)
nwb_wegen_hectopunten_1986.361,1654,690,69179024,1982-01-01T00:00:00, , ,,,POINT (35231 390236)
nwb_wegen_hectopunten_1986.362,1655,591,69179024,1982-01-01T00:00:00, , ,,,POINT (35156 390172)
nwb_wegen_hectopunten_1986.363,1656,493,69179024,1982-01-01T00:00:00, , ,,,POINT (35081 390108)
nwb_wegen_hectopunten_1986.364,1657,394,69179024,1982-01-01T00:00:00, , ,,,POINT (35007 390043)
nwb_wegen_hectopunten_1986.365,1658,295,69179024,1982-01-01T00:00:00, , ,,,POINT (34934 389976)
nwb_wegen_hectopunten_1986.366,1659,197,69179024,1982-01-01T00:00:00, , ,,,POINT (34861 389910)
nwb_wegen_hectopunten_1986.367,1660,98,69179024,1982-01-01T00:00:00, , ,,,POINT (34792 389840)
nwb_wegen_hectopunten_1986.368,1661,0,69179024,1982-01-01T00:00:00, , ,,,POINT (34725 389768)
nwb_wegen_hectopunten_1986.369,1662,0,69179025,1982-01-01T00:00:00, , ,,,POINT (34660 389689)
nwb_wegen_hectopunten_1986.370,1662,76,69179026,1982-01-01T00:00:00, ,d,,,POINT (34699 389690)
nwb_wegen_hectopunten_1986.371,1663,0,69179026,1982-01-01T00:00:00, ,d,,,POINT (34681 389616)
nwb_wegen_hectopunten_1986.372,111,1257,34145008,1982-01-01T00:00:00, , ,,,POINT (17730 374003)
nwb_wegen_hectopunten_1986.373,112,1151,34145008,1982-01-01T00:00:00, , ,,,POINT (17656 373928)
nwb_wegen_hectopunten_1986.374,113,1046,34145008,1982-01-01T00:00:00, , ,,,POINT (17582 373853)
nwb_wegen_hectopunten_1986.375,114,941,34145008,1982-01-01T00:00:00, , ,,,POINT (17509 373778)
nwb_wegen_hectopunten_1986.376,115,837,34145008,1982-01-01T00:00:00, , ,,,POINT (17436 373703)
nwb_wegen_hectopunten_1986.377,116,732,34145008,1982-01-01T00:00:00, , ,,,POINT (17363 373628)
nwb_wegen_hectopunten_1986.378,117,627,34145008,1982-01-01T00:00:00, , ,,,POINT (17289 373554)
nwb_wegen_hectopunten_1986.379,118,523,34145008,1982-01-01T00:00:00, , ,,,POINT (17218 373477)
nwb_wegen_hectopunten_1986.380,119,418,34145008,1982-01-01T00:00:00, , ,,,POINT (17153 373395)
nwb_wegen_hectopunten_1986.381,120,313,34145008,1982-01-01T00:00:00, , ,,,POINT (17119 373296)
nwb_wegen_hectopunten_1986.382,121,209,34145008,1982-01-01T00:00:00, , ,,,POINT (17090 373196)
nwb_wegen_hectopunten_1986.383,122,104,34145008,1982-01-01T00:00:00, , ,,,POINT (17064 373094)
nwb_wegen_hectopunten_1986.384,123,0,34145008,1982-01-01T00:00:00, , ,,,POINT (17039 372993)
nwb_wegen_hectopunten_1986.385,124,255,34145009,1985-06-03T00:00:00, , ,,,POINT (17033 372908)
nwb_wegen_hectopunten_1986.386,125,170,34145009,1985-06-03T00:00:00, , ,,,POINT (17026 372824)
nwb_wegen_hectopunten_1986.387,126,85,34145009,1985-06-03T00:00:00, , ,,,POINT (17020 372739)
nwb_wegen_hectopunten_1986.388,127,0,34145009,1985-06-03T00:00:00, , ,,,POINT (17013 372654)
nwb_wegen_hectopunten_1986.389,69,0,34154001,1982-01-01T00:00:00, , ,,,POINT (17495 377047)
nwb_wegen_hectopunten_1986.390,69,0,34154007,1982-01-01T00:00:00, , ,,,POINT (17495 377047)
nwb_wegen_hectopunten_1986.391,70,93,34154007,1982-01-01T00:00:00, , ,,,POINT (17514 377138)
nwb_wegen_hectopunten_1986.392,71,187,34154007,1982-01-01T00:00:00, , ,,,POINT (17531 377230)
nwb_wegen_hectopunten_1986.393,72,279,34154007,1982-01-01T00:00:00, , ,,,POINT (17544 377322)
nwb_wegen_hectopunten_1986.394,73,374,34154007,1982-01-01T00:00:00, , ,,,POINT (17552 377416)
nwb_wegen_hectopunten_1986.395,1814,1388,51148005,1984-09-27T00:00:00, , ,,,POINT (27025 375154)
nwb_wegen_hectopunten_1986.396,1815,1282,51148005,1984-09-27T00:00:00, , ,,,POINT (26934 375099)
nwb_wegen_hectopunten_1986.397,1816,1174,51148005,1984-09-27T00:00:00, , ,,,POINT (26842 375044)
nwb_wegen_hectopunten_1986.398,1817,1068,51148005,1984-09-27T00:00:00, , ,,,POINT (26751 374989)
nwb_wegen_hectopunten_1986.399,1818,961,51148005,1984-09-27T00:00:00, , ,,,POINT (26659 374934)
nwb_wegen_hectopunten_1986.400,1819,855,51148005,1984-09-27T00:00:00, , ,,,POINT (26568 374879)
nwb_wegen_hectopunten_1986.401,1820,747,51148005,1984-09-27T00:00:00, , ,,,POINT (26476 374824)
nwb_wegen_hectopunten_1986.402,1821,641,51148005,1984-09-27T00:00:00, , ,,,POINT (26385 374768)
nwb_wegen_hectopunten_1986.403,1822,533,51148005,1984-09-27T00:00:00, , ,,,POINT (26293 374713)
nwb_wegen_hectopunten_1986.404,1823,427,51148005,1984-09-27T00:00:00, , ,,,POINT (26202 374658)
nwb_wegen_hectopunten_1986.405,1824,320,51148005,1984-09-27T00:00:00, , ,,,POINT (26110 374603)
nwb_wegen_hectopunten_1986.406,1825,214,51148005,1984-09-27T00:00:00, , ,,,POINT (26019 374548)
nwb_wegen_hectopunten_1986.407,1826,106,51148005,1984-09-27T00:00:00, , ,,,POINT (25927 374493)
nwb_wegen_hectopunten_1986.408,1827,0,51148005,1984-09-27T00:00:00, , ,,,POINT (25836 374438)
nwb_wegen_hectopunten_1986.409,7,513,51157001,1984-11-20T00:00:00, , ,,,POINT (26332 378789)
nwb_wegen_hectopunten_1986.410,8,416,51157001,1984-11-20T00:00:00, , ,,,POINT (26235 378792)
nwb_wegen_hectopunten_1986.411,9,319,51157001,1984-11-20T00:00:00, , ,,,POINT (26138 378795)
nwb_wegen_hectopunten_1986.412,10,222,51157001,1984-11-20T00:00:00, , ,,,POINT (26041 378798)
nwb_wegen_hectopunten_1986.413,11,112,51157001,1984-11-20T00:00:00, , ,,,POINT (25933 378774)
nwb_wegen_hectopunten_1986.414,12,0,51157001,1984-11-20T00:00:00, , ,,,POINT (25824 378750)
nwb_wegen_hectopunten_1986.415,9004,215,62181004,1984-11-19T00:00:00, , ,,,POINT (31574 390947)
nwb_wegen_hectopunten_1986.416,9005,107,62181004,1984-11-19T00:00:00, , ,,,POINT (31469 390924)
nwb_wegen_hectopunten_1986.417,1938,190,36139004,1982-01-01T00:00:00, , ,,,POINT (18308 369616)
nwb_wegen_hectopunten_1986.418,1939,94,36139004,1982-01-01T00:00:00, , ,,,POINT (18213 369604)
nwb_wegen_hectopunten_1986.419,1940,0,36139004,1982-01-01T00:00:00, , ,,,POINT (18119 369602)
nwb_wegen_hectopunten_1986.420,1931,566,36139005,1982-01-01T00:00:00, , ,,,POINT (18922 369838)
nwb_wegen_hectopunten_1986.421,1796,0,53152003,1982-01-01T00:00:00, , ,,,POINT (26917 376449)
nwb_wegen_hectopunten_1986.422,1797,121,53152003,1982-01-01T00:00:00, , ,,,POINT (26955 376334)
nwb_wegen_hectopunten_1986.423,1798,169,53152003,1982-01-01T00:00:00, , ,,,POINT (26970 376288)
nwb_wegen_hectopunten_1986.424,1799,436,53152003,1982-01-01T00:00:00, , ,,,POINT (27059 376037)
nwb_wegen_hectopunten_1986.425,1792,0,53153002,1982-01-01T00:00:00, , ,,,POINT (26815 376887)
nwb_wegen_hectopunten_1986.426,9006,0,62181004,1984-11-19T00:00:00, , ,,,POINT (31364 390901)
nwb_wegen_hectopunten_1986.427,230,797,62191002,1985-06-07T00:00:00, , ,,,POINT (31226 396318)
nwb_wegen_hectopunten_1986.428,231,707,62191002,1985-06-07T00:00:00, , ,,,POINT (31215 396229)
nwb_wegen_hectopunten_1986.429,232,610,62191002,1985-06-07T00:00:00, , ,,,POINT (31203 396133)
nwb_wegen_hectopunten_1986.430,233,504,62191002,1985-06-07T00:00:00, , ,,,POINT (31204 396027)
nwb_wegen_hectopunten_1986.431,234,412,62191002,1985-06-07T00:00:00, , ,,,POINT (31193 395935)
nwb_wegen_hectopunten_1986.432,235,330,62191002,1985-06-07T00:00:00, , ,,,POINT (31186 395854)
nwb_wegen_hectopunten_1986.433,236,224,62191002,1985-06-07T00:00:00, , ,,,POINT (31177 395748)
nwb_wegen_hectopunten_1986.434,237,108,62191002,1985-06-07T00:00:00, , ,,,POINT (31169 395632)
nwb_wegen_hectopunten_1986.435,238,0,62191002,1985-06-07T00:00:00, , ,,,POINT (31197 395528)
nwb_wegen_hectopunten_1986.436,39,0,70139001,1982-01-01T00:00:00, , ,,,POINT (35360 369565)
nwb_wegen_hectopunten_1986.437,40,100,70139001,1982-01-01T00:00:00, , ,,,POINT (35455 369535)
nwb_wegen_hectopunten_1986.438,41,199,70139001,1982-01-01T00:00:00, , ,,,POINT (35550 369506)
nwb_wegen_hectopunten_1986.439,42,298,70139001,1982-01-01T00:00:00, , ,,,POINT (35644 369475)
nwb_wegen_hectopunten_1986.440,43,398,70139001,1982-01-01T00:00:00, , ,,,POINT (35739 369445)
nwb_wegen_hectopunten_1986.441,44,497,70139001,1982-01-01T00:00:00, , ,,,POINT (35834 369414)
nwb_wegen_hectopunten_1986.442,115,0,70144002,1982-01-01T00:00:00, , ,,,POINT (35433 372138)
nwb_wegen_hectopunten_1986.443,116,105,70144002,1982-01-01T00:00:00, , ,,,POINT (35538 372145)
nwb_wegen_hectopunten_1986.444,117,210,70144002,1982-01-01T00:00:00, , ,,,POINT (35643 372152)
nwb_wegen_hectopunten_1986.445,118,316,70144002,1982-01-01T00:00:00, , ,,,POINT (35748 372160)
nwb_wegen_hectopunten_1986.446,119,421,70144002,1982-01-01T00:00:00, , ,,,POINT (35853 372169)
nwb_wegen_hectopunten_1986.447,120,526,70144002,1982-01-01T00:00:00, , ,,,POINT (35958 372176)
nwb_wegen_hectopunten_1986.448,45,0,71138003,1982-01-01T00:00:00, , ,,,POINT (35929 369384)
nwb_wegen_hectopunten_1986.449,1932,472,36139005,1982-01-01T00:00:00, , ,,,POINT (18840 369792)
nwb_wegen_hectopunten_1986.450,1933,377,36139005,1982-01-01T00:00:00, , ,,,POINT (18757 369746)
nwb_wegen_hectopunten_1986.451,1934,283,36139005,1982-01-01T00:00:00, , ,,,POINT (18674 369701)
nwb_wegen_hectopunten_1986.452,1935,189,36139005,1982-01-01T00:00:00, , ,,,POINT (18589 369662)
nwb_wegen_hectopunten_1986.453,1936,95,36139005,1982-01-01T00:00:00, , ,,,POINT (18496 369645)
nwb_wegen_hectopunten_1986.454,1937,0,36139005,1982-01-01T00:00:00, , ,,,POINT (18403 369628)
nwb_wegen_hectopunten_1986.455,168,50,36139010,1984-11-06T00:00:00, , ,,,POINT (18396 369502)
nwb_wegen_hectopunten_1986.456,169,140,36139010,1984-11-06T00:00:00, , ,,,POINT (18335 369435)
nwb_wegen_hectopunten_1986.457,170,251,36139010,1984-11-06T00:00:00, , ,,,POINT (18279 369340)
nwb_wegen_hectopunten_1986.458,171,361,36139010,1984-11-06T00:00:00, , ,,,POINT (18220 369247)
nwb_wegen_hectopunten_1986.459,172,442,36139010,1984-11-06T00:00:00, , ,,,POINT (18206 369167)
nwb_wegen_hectopunten_1986.460,173,545,36139010,1984-11-06T00:00:00, , ,,,POINT (18248 369073)
nwb_wegen_hectopunten_1986.461,174,646,36139010,1984-11-06T00:00:00, , ,,,POINT (18305 368989)
nwb_wegen_hectopunten_1986.462,175,748,36139010,1984-11-06T00:00:00, , ,,,POINT (18361 368904)
nwb_wegen_hectopunten_1986.463,176,850,36139010,1984-11-06T00:00:00, , ,,,POINT (18418 368820)
nwb_wegen_hectopunten_1986.464,177,951,36139010,1984-11-06T00:00:00, , ,,,POINT (18475 368736)
nwb_wegen_hectopunten_1986.465,178,1053,36139010,1984-11-06T00:00:00, , ,,,POINT (18532 368652)
nwb_wegen_hectopunten_1986.466,179,1155,36139010,1984-11-06T00:00:00, , ,,,POINT (18588 368567)
nwb_wegen_hectopunten_1986.467,180,1256,36139010,1984-11-06T00:00:00, , ,,,POINT (18645 368483)
nwb_wegen_hectopunten_1986.468,181,1355,36139010,1984-11-06T00:00:00, , ,,,POINT (18701 368401)
nwb_wegen_hectopunten_1986.469,182,1455,36139010,1984-11-06T00:00:00, , ,,,POINT (18757 368319)
nwb_wegen_hectopunten_1986.470,183,1553,36139010,1984-11-06T00:00:00, , ,,,POINT (18812 368238)
nwb_wegen_hectopunten_1986.471,184,1652,36139010,1984-11-06T00:00:00, , ,,,POINT (18868 368156)
