id;latitude;longitude;code;nen_type_omschrijving;punt_geometrie;guid
266155;52.43494058512596;4.768843996791897;727;Brug (vast);POINT (112953.02011889679 494316.5717693986);{E59FD67A-73FD-4F86-A459-BCBB6189B3C5}
266156;52.43231694697161;4.768129555812755;728;Brug (vast);POINT (112877.822 494015.859);{CB3ED33C-26D7-4825-A114-1D309F08761D}
266157;52.44208136650959;4.71851786055994;801;Brug (vast);POINT (109513.914 495132.269);{D0A5E089-FB69-4CB2-94B9-2DC84747E8BF}
266158;52.443475096554266;4.719667217735563;802;Brug (vast);POINT (109593.49 495286.619);{E726FAF8-B216-49EC-9EEE-3CA7EE496A70}
266159;52.445797042035736;4.721196515944659;803;Brug (vast);POINT (109699.842 495544.009);{7C1395AD-53B3-4F69-AA9E-98D40E256C81}
266160;52.447093562420434;4.722035440536121;804;Brug (vast);POINT (109758.202 495687.74);{62E95951-7B1B-41A2-87AF-1A089DC8C68D}
266161;52.448119324808815;4.722740119535988;805;Brug (vast);POINT (109807.156 495801.43);{11F18EDB-80E4-4843-8832-ED38EBA849E2}
266162;52.44941090170677;4.723563467302295;806;Brug (vast);POINT (109864.446 495944.622);{D3DCF47A-6C84-497A-84EF-50DA455990E2}
266163;52.45113956422259;4.724781299200556;807;Brug (vast);POINT (109948.994 496136.201);{2D07CB85-FB11-47EB-BBDC-E77C0F53DCC1}
266164;52.452501069182674;4.725134829064497;808;Brug (vast);POINT (109997.21296702148 496288.4062747142);{70FF945D-29F0-406F-BA3E-8C017726CD01}
266165;52.45421204390712;4.729366421684264;809;Brug (vast);POINT (110285.42771819008 496479.15929928294);{9A673277-D945-4A30-AD1B-5941FCFDF4A4}
266166;52.46399038818538;4.7441466331572;810;Brug (vast);POINT (111304.24077515933 497555.0636217876);{D13B2923-613D-4CCC-B83D-F5B694D43A2D}
266167;52.465632646951384;4.745626898312058;811;Brug (vast);POINT (111399.09287679006 497740.91616064165);{6DC66B40-74AB-43F5-812B-5A333A365DCF}
266168;52.46435602833016;4.746438555866526;812;Brug (vast);POINT (111429.79593844518 497609.7547041224);{8625158D-30E1-4990-A3F0-0FE0F832ABCD}
266169;52.46017732890404;4.74186593101593;813;Brug (vast);POINT (111124.21787687144 497141.7310261904);{8170AC67-C15B-4755-9633-34569808F4CA}
266170;52.46019377899558;4.736849729993482;815;Brug (vast);POINT (110778.427 497136.171);{05DB12B6-7297-4D6A-82E5-F28D3B358D11}
266171;52.492213103428774;4.758452520439129;817;Brug (vast);POINT (112292.40901069234 500691.3919211329);{2041C95C-F21C-4A35-9105-282EE870494E}
266172;52.4656757378548;4.7422546623676185;818;Brug (vast);POINT (111171.84369545037 497735.4605370779);{FFAF4D5C-1CBF-43A3-9F71-C6ECCFB7F00E}
266173;52.49326827580199;4.7600884366114915;819;Brug (vast);POINT (112389.694 500802.255);{D403BD34-924E-44D4-9225-E6126BDA22BF}
266174;52.468840726741114;4.7475531409925;820;Brug (vast);POINT (111538.11234203225 498092.78850796935);{776406F4-F048-4D12-A5E9-0738DAA2ADA6}
266175;52.46811249977682;4.7471409183496425;821;Brug (vast);POINT (111502.70121758818 498013.1322830422);{DF09276C-30AB-45FE-92FB-3A2572F47F73}
266176;52.46995231813729;4.746514651113598;822;Brug (vast);POINT (111463.38640884843 498210.4735609794);{45D34CF5-0F66-4DF1-88B1-2B8C22633B53}
266177;52.47054785694972;4.74708396389335;823;Brug (vast);POINT (111501.25905175066 498277.0515354985);{99933721-4ED5-4524-97CD-9513C29F5026}
266178;52.47100430061019;4.7463730925065235;824;Brug (vast);POINT (111452.93313011275 498331.76821574074);{9686F45A-4791-4A56-A690-E25266AF2991}
266179;52.46926822542124;4.745344740347015;825;Brug (vast);POINT (111386.78902062245 498143.4671236294);{A006B0A5-D1ED-4891-9383-FC72E6EF9FE8}
266180;52.46951986671114;4.747219814701559;826;Brug (vast);POINT (111506.33647667509 498166.1426080996);{DFD5FCD8-12C4-4C3D-B6D9-A9FC4B5519D6}
266181;52.468348653242764;4.748156388275888;827;Brug (vast);POINT (111554.88 498036.674);{61F49A94-C231-436C-8C28-2786FD5B4B8A}
266182;52.46906711717772;4.747796649431728;828;Brug (vast);POINT (111549.02565291838 498113.8206378566);{BDA44AE8-164E-4EED-BE7A-ED2CD67BC74E}
266183;52.46880314388767;4.748017122374515;829;Brug (vast);POINT (111571.33114026711 498086.36439315515);{CE43B708-DAAC-4011-AB67-7A342BB63A18}
266184;52.46924353490774;4.748875891267749;830;Brug (vast);POINT (111625.23083760332 498140.7348915346);{EB9C6EEA-5D62-477F-9C29-BEE38BEF700E}
266185;52.46984115608439;4.747932906715759;831;Brug (vast);POINT (111566.21843584783 498205.63464279904);{A974DB09-7F18-41B6-9A6D-77131C56D8D4}
266186;52.45507174523116;4.7289299493743595;832;Brug (vast);POINT (110252.11430615392 496568.9315235861);{3C919E1E-807D-43D3-BD5F-7B316EB84853}
266187;52.46833574323721;4.749705177327051;833;Brug (vast);POINT (111699.70277442431 498022.3831621819);{CFE84FFF-FAEA-4B11-889B-E4F0DA63D26C}
266188;52.45764557805754;4.735135981432529;834;Brug (vast);POINT (110659.401 496853.696);{3B603798-811B-42D8-9058-1E8262B21853}
266189;52.462890289183825;4.742033400386592;835;Brug (vast);POINT (111154.65011708852 497436.04307303054);{2843276B-2709-4D7C-BD52-9C3E0708842F}
266190;52.462091316889136;4.740307981839661;836;Brug (vast);POINT (111032.286889037 497340.833892072);{8D640C06-24A7-49DB-81A9-D554AD45872D}
266191;52.479636881063044;4.750128903923684;837;Brug (vast);POINT (111721.73718700845 499286.63511608366);{A79F1847-5DBF-4701-B50D-40FE4CEBB21A}
266192;52.45506508364374;4.733365044436956;838;Brug (vast);POINT (110536.442 496567.666);{CDFA39EE-6D61-425D-8CAB-FB1C71F93B44}
266193;52.466738715606766;4.741011817191469;839;Brug (vast);POINT (111067.797 497861.854);{0924A2E9-CC70-4CE0-A4F4-B3F11771C061}
266194;52.470733834956896;4.743932770627778;840;Brug (vast);POINT (111270.236 498304.6);{B5ABB7EE-A45B-4446-882C-922AC3146955}
266195;52.47387869119587;4.746266059429452;841;Brug (vast);POINT (111431.875 498653.104);{FBD58370-9EDF-478A-8FEB-F374C27615B5}
266196;52.463400833213484;4.740184655916402;842;Brug (vast);POINT (111028.63066877791 497487.694320025);{2EB0E599-5B21-4D38-93AE-2667504C350E}
266197;52.46251003152611;4.7412494143182595;843;Brug (vast);POINT (111101.49256328926 497394.66916230804);{8EBD74A2-CA02-41B9-B374-A913CA787FE7}
266198;52.46188011113413;4.74210554860075;844;Brug (vast);POINT (111161.160742286 497318.12706382584);{EEE10249-F18F-4C72-B9E6-4AFD263A56DF}
266199;52.468608236798495;4.746215348979828;845;Brug (vast);POINT (111445.3387755421 498069.5301440661);{CDFAC42B-0A7D-4942-A36C-D34F36A4C52C}
266200;52.46191429046731;4.722043296615979;847;Brug (vast);POINT (109798.24372061605 497340.4409377663);{A328B099-FDA1-4607-8F0D-5E74AA049D8D}
266201;52.471592862924304;4.753277140481183;848;Brug (vast);POINT (111937.86951813022 498371.0920528006);{4DDB8168-25E1-4ECE-96FF-3CBEA89069C4}
266202;52.47912535112062;4.74111417819353;849;Brug (vast);POINT (111105.20454152532 499235.43027992296);{E511E139-49CA-41D8-A513-8D2B515DFEDC}
266203;52.46942706473142;4.726416502254258;850;Brug (vast);POINT (110078.717 498169.92);{47463790-4061-4F07-877B-9527C464C5CB}
266204;52.478994745988025;4.7410272667440125;853;Brug (vast);POINT (111098.61706438621 499230.12274345517);{B1133EA1-93C5-4756-B05F-E7A7C4255DCD}
266205;52.473101914101306;4.7480620605734005;854;Brug (vast);POINT (111576.72070693517 498566.7678338549);{9B9A0D9A-A4B4-4B7D-8BC0-39D1604AECC5}
266206;52.471811910265;4.74994713605212;855;Brug (vast);POINT (111698.39009786642 498426.34856650664);{72BAF73D-B730-41A6-91E8-7C33FBCF2C7C}
266207;52.47098076982134;4.7512577616842675;856;Brug (vast);POINT (111784.6483302825 498326.5703426681);{4A9C3311-EA62-4859-ACDF-527FB6C5B39F}
266208;52.470230422479474;4.7497984716043415;857;Brug (vast);POINT (111692.75509762563 498246.8905765242);{402AAC76-633C-4209-B8AA-0CB3C2354FE6}
266209;52.44147643317148;4.745602645975729;858;Brug (vast);POINT (111370.22719865791 495050.6171041185);{D73B1E2F-3D2B-4C26-BAE7-72C8EE3D85A6}
266210;52.45589607582531;4.735137549750193;859;Brug (vast);POINT (110677.90320084008 496667.13021411747);{114EAA98-5ED1-4393-B0A3-05B8782C6A59}
266211;52.4793594838225;4.761373933441668;901;Brug (vast);POINT (112486.48827524221 499239.99608792376);{6AD1D5FE-00AD-4B56-A01E-34A90D1814DB}
266212;52.48248888992842;4.755502640667562;902;Brug (vast);POINT (112093.37321925607 499608.36968383);{271A3742-26D2-4E99-868D-C2677FF1D13D}
266213;52.483809462787136;4.757161741976736;903;Brug (vast);POINT (112202.8462254759 499757.427888425);{157D525D-7609-42F4-A48D-2AAF5376C375}
266214;52.48508328501107;4.756218755469518;904;Brug (vast);POINT (112146.88910411787 499892.5196251849);{4DF063CB-CE5A-4A1C-A3E0-7E481728DA02}
266215;52.48516735709912;4.756410103881368;905;Brug (vast);POINT (112132.034 499903.079);{46745275-5E76-4653-BBA0-3FB0C7835EE7}
266216;52.48573880185201;4.756649369861608;906;Brug (vast);POINT (112173.37993419766 499960.01185832766);{2E155749-7E0E-4C15-9F57-9DC7BC9C6D8F}
266217;52.48558646081867;4.757542376781191;907;Brug (vast);POINT (112232.67466702915 499951.2652761127);{30D7844A-8C34-4E8C-AA75-64A97B0B613B}
266218;52.4859819507014;4.758136938960089;908;Brug (vast);POINT (112269.69697016303 499990.94852904475);{91BCB593-10B9-48DE-8ADA-401160440428}
266219;52.48643344228731;4.757991269567532;909;Brug (vast);POINT (112256.13467488792 500049.5387599683);{01BFCC38-39C5-42CC-8990-CDC8F03932C0}
266220;52.48723355598723;4.759026203593826;910;Brug (vast);POINT (112335.45031703815 500124.69007413345);{0416B09D-4490-43A3-9D7D-85ABFDE10D8F}
266221;52.48731069699186;4.7591298443649395;911;Brug (vast);POINT (112318.843 500139.951);{2F6C53EF-5E3F-4D0E-BB57-73B9C2D47DCA}
266222;52.48771396901627;4.759839598122994;912;Brug (vast);POINT (112393.62656680109 500189.19492547074);{B2F91189-17A9-4361-BB80-6F503C77AAFD}
266223;52.488648173437326;4.759868387813968;913;Brug (vast);POINT (112392.20461975725 500280.2596531432);{0B195EA9-F10D-4653-BE05-EF66F2FB20F9}
266224;52.48869888182966;4.759939855611942;914;Brug (vast);POINT (112375.199 500293.93);{2A192AB2-DA3C-4319-BFC1-C6B91145EAA7}
266225;52.4866937152622;4.761970387342883;915;Brug (vast);POINT (112523.2096443608 500062.589100151);{910B3B9C-B2A0-473D-82DF-A9391DA34EB4}
266226;52.4853148978194;4.764071726566335;916;Brug (vast);POINT (112681.94354351312 499918.2012012156);{D0E35377-A078-426B-B93D-7DABE0AE86E7}
266227;52.4844992840563;4.765989053321399;917;Brug (vast);POINT (112806.63563957954 499816.6149243565);{BC120470-8669-45C4-B358-158D06C9E883}
266228;52.48379825052708;4.765741602281207;918;Brug (vast);POINT (112778.791060502 499750.5109767342);{BB8F778B-2B94-49B1-A90D-1F6ED0980330}
266229;52.482825320473346;4.7644159477294465;919;Brug (vast);POINT (112698.83011116128 499635.5355164194);{05F7C8FD-F465-42E2-872C-003505F751FD}
266230;52.48196754519384;4.763371042701105;920;Brug (vast);POINT (112629.26395170586 499533.6316138636);{1D79A510-D3DC-4DBC-B217-D389FE82B18C}
266231;52.48089000762823;4.762601378304599;921;Brug (vast);POINT (112574.93268569492 499419.0549969541);{759E8EDF-8962-4E2D-BFE6-5887E684B3FF}
266232;52.48235730617719;4.759661412263443;922;Brug (vast);POINT (112376.77674604913 499591.89591003826);{C2424608-DC98-4741-9809-1355A72726A3}
266233;52.47963410256511;4.761304630090638;927;Brug (vast);POINT (112478.19869134841 499280.46099260426);{449DBE23-3441-4482-AB0B-1233E9297F66}
266234;52.48496492698512;4.749189195706751;928;Brug (vast);POINT (111665.8231778339 499879.081606328);{6BDB4EEB-1439-419F-8263-F08091AC195C}
266235;52.48564132404563;4.750085358899872;929;Brug (vast);POINT (111731.18608657688 499958.95802243456);{83A2F78F-3A10-470E-AC05-ED75355BAB3C}
266236;52.4858765486191;4.7521020409141;930;Brug (vast);POINT (111867.89456538738 499987.5270211568);{27BE201E-ECE8-44A2-8D38-7641688A2AE8}
266237;52.4858758616354;4.7537833447823195;931;Brug (vast);POINT (111967.47794174775 499986.2238528052);{434DB2B7-D736-485F-BEDF-54E43390828D}
266238;52.48573859344543;4.75388755705203;932;Brug (vast);POINT (111979.94907837592 499975.1579340816);{14C61996-ED7F-46B4-AC3C-1C6FFF32392A}
266239;52.48791648883023;4.752775207979674;933;Brug (vast);POINT (111913.43486625205 500203.2337348995);{E91CCEB6-06EA-4537-8EA5-DCA04C7C4555}
266240;52.48584674640748;4.750669982129272;934;Brug (vast);POINT (111759.99085190071 499976.6734308223);{D7872FAB-A1BD-4C26-8F5B-65921C89E446}
266241;52.48506552990746;4.749720681309461;935;Brug (vast);POINT (111694.75358672219 499890.3254400918);{D7CC6DD4-55FA-44F2-BD11-D56F545FD685}
266242;52.486805034391104;4.754753115802069;936;Brug (vast);POINT (112045.26258983211 500079.7605440248);{8C3CB75F-A61A-40F2-B0B0-522824FDD47D}
266243;52.487501227658775;4.756160784961448;937;Brug (vast);POINT (112130.7018391148 500166.6410151028);{BA257D4B-478C-4F01-9B2D-A49EB99EA770}
266244;52.48858916713788;4.757795728728046;938;Brug (vast);POINT (112234.52899423691 500290.8253223589);{B5894F77-C1C6-478C-AA65-6AA06EDD2601}
266245;52.4888028357409;4.753852710038112;939;Brug (vast);POINT (111988.38390069285 500299.7920172066);{2D699FEE-C7F6-4C94-B014-8D00B8EA78D0}
266246;52.48985195073709;4.755546647117208;940;Brug (vast);POINT (112086.80288026565 500429.2292287611);{711D2D26-E75E-4019-9D65-CB1DC7665D54}
266247;52.49088510839072;4.7567923052225405;941;Brug (vast);POINT (112174.23777933032 500544.82041128154);{20AF2A90-D0B0-4D1B-9923-46588C0B59E5}
266248;52.49131705952147;4.756923970977532;942;Brug (vast);POINT (112187.75614368783 500581.3888464027);{0FAEFEAD-86D6-4423-8782-9AA47EE31AEB}
266249;52.49198252584497;4.758009828896293;943;Brug (vast);POINT (112260.61404077023 500656.7813162886);{0A3BF253-653E-487E-920A-55AF3AB0A3B8}
266250;52.493558548104886;4.7511714759028045;944;Brug (vast);POINT (111800.05572319216 500830.2635395464);{80CC466E-B4AD-420A-8FE4-45CCB3269D68}
266251;52.49329497524189;4.746551074819598;945;Brug (vast);POINT (111484.4343259867 500818.57434661366);{5258CE82-3454-4674-A9A5-1915B5F17035}
266252;52.49274666344757;4.7450194718912;946;Brug (vast);POINT (111379.95125354177 500758.3246488275);{ABFE83C5-51EC-43B2-AC50-FE0A14F48C70}
266253;52.48567601993174;4.745537662607547;947;Brug (vast);POINT (111420.93928140996 499950.5541905819);{7BF60207-6338-47CC-881D-36F6E4E474D0}
266254;52.486910268121896;4.751481249100587;948;Brug (vast);POINT (111815.91692637757 500092.65791030414);{14446879-534B-4E31-89DD-0DB2D631DE1A}
266255;52.48782112304668;4.750593837920875;949;Brug (vast);POINT (111760.48897284576 500193.1193549882);{E5C7238A-F163-47CD-8A6A-06E4B3BBDC90}
266256;52.48806140190627;4.75014111996472;950;Brug (vast);POINT (111718.09570999659 500221.13687127375);{2F5998F8-8D70-44BA-BB95-9F8A5CF92FA3}
266257;52.48847179171418;4.7494358796821725;951;Brug (vast);POINT (111681.19266777733 500270.4655325981);{98ED9CB1-1659-4F0A-9BA5-EF0A2350DC22}
266258;52.489369289113256;4.748914490135444;952;Brug (vast);POINT (111648.77127774051 500370.2552371867);{DE462BB9-56EC-47E5-A5B7-B6826740D9ED}
266259;52.490215731850974;4.748173751364467;953;Brug (vast);POINT (111598.4767135686 500460.84862282657);{114B3B61-802A-48C8-BD75-2B5135306D2E}
266260;52.491109878024375;4.7473668069358945;954;Brug (vast);POINT (111547.6340287425 500562.21570581204);{32002650-2257-4B32-9AAC-E6149F3E7D7C}
266261;52.492028870594766;4.746645811277906;955;Brug (vast);POINT (111496.44577851942 500663.4168262608);{87CC3FC3-47CC-40A5-B714-AD6895437298}
266262;52.49291820464104;4.746200587313396;956;Brug (vast);POINT (111461.5354451441 500768.176383147);{2823A48F-926E-4B11-BA1F-258D077DEC5B}
266263;52.48469052639509;4.748799441038765;957;Brug (vast);POINT (111632.16299584007 499848.0714903208);{6208CD1E-83EE-429C-8973-11893CC28A79}
266264;52.48441521522837;4.751683910065018;958;Brug (vast);POINT (111829.79551021747 499818.8745350828);{3D184352-0915-4D81-B35A-8AC7AA8F567B}
266265;52.48465437177376;4.750960620760884;959;Brug (vast);POINT (111782.38346965541 499844.78643947764);{7D859CAD-C5C5-45B0-BC41-EC6DF6F0B2C5}
266266;52.49379309690533;4.748351936290227;960;Brug (vast);POINT (111604.76773291625 500872.449634045);{9963C719-323E-437B-A6F2-49CC5B18C3FF}
266267;52.48892264791248;4.75643154806394;961;Brug (vast);POINT (112155.778521124 500312.5229344425);{B86263FB-972F-4F42-B67E-64CD5C1F9ED5}
266268;52.48515182407737;4.752952733062295;962;Brug (vast);POINT (111911.25409945764 499899.84693001345);{AC5CF14B-B49E-409D-BEBE-CF32FD02237E}
266269;52.48404551938377;4.752066316660206;963;Brug (vast);POINT (111862.79149025433 499780.8743732144);{B9649922-888B-49DD-8773-68093410887C}
266270;52.42834497124867;4.835656635788382;ZdBB.001;Brug (beweegbaar);POINT (117409.61252812669 493484.2015037379);{DFD00A0A-3993-4675-96D3-9555CCAE0351}
266271;52.427231391354326;4.818167521500724;ZdBB.002;Brug (beweegbaar);POINT (116182.48233784233 493433.38399801555);{CFFE171B-915D-48AF-B7F5-C372605F3BF7}
266272;52.43318416392718;4.752623389778912;ZdBB.003;Brug (beweegbaar);POINT (111762.68175534063 494073.6135936494);{B559D46A-D894-433F-92B3-D903C8FF5896}
266273;52.45228407635921;4.819705579281052;ZdBB.004;Brug (beweegbaar);POINT (116394.91575354408 496157.23169918463);{D092DD63-477D-47F4-8013-BFBF42F6F523}
266274;52.45538487119298;4.81320895825906;ZdBB.005;Brug (beweegbaar);POINT (115958.26867259941 496529.56357213185);{5627A0E0-19BB-4326-AD2B-28CD95518F5D}
266275;52.440418550267985;4.82506874498037;ZdBB.006;Brug (beweegbaar);POINT (116765.2263273435 494868.33410673036);{553D321B-6EA1-4FF8-BCFA-B09D69F1C1E2}
266276;52.43897939242024;4.826185306855443;ZdBB.007;Brug (beweegbaar);POINT (116842.67603684666 494710.5784798475);{5A465B51-4723-483C-9AC5-94F7DBC201CD}
266277;52.45790613764658;4.813475337470357;ZdBB.008;Brug (beweegbaar);POINT (115945.54945254857 496825.5277281228);{55017802-9722-443C-B9CD-33FC4E84AA66}
266279;52.490890439235756;4.798505981643312;ZdBB.011;Brug (beweegbaar);POINT (115033.03721725279 500546.86122293706);{1439EEA1-4BF2-4A47-A518-AF4623D19117}
266280;52.43667587104665;4.824140714752617;ZdBB.012;Brug (beweegbaar);POINT (116781.71103160949 494412.7982826986);{11E04CB7-52A7-423D-B36C-B87C5784539A}
266281;52.51972881111946;4.784712463604575;ZdBB.013;Brug (beweegbaar);POINT (114106.80753560741 503695.5945490839);{97F2DEE5-32A5-4FA9-8D99-58E630F6BE71}
266282;52.49783435228963;4.774121717355488;ZdBB.014;Brug (beweegbaar);POINT (113353.39145403448 501301.8741965502);{0107E95A-F393-457E-84D5-2D67CD40D439}
266283;52.474645686014846;4.770711499654345;ZdBB.017;Brug (beweegbaar);POINT (113048.61203333139 498744.06347984786);{C2C56068-DC0F-4E7F-8B3E-84E8CFCBA740}
766751;52.439113984929875;4.825577225276117;ZdCB.001;Infragebonden gebouw;POINT (116823.38828050529 494733.65755937627);{0BC28DCF-24CF-4A7A-92DA-2A04351EFC07}
1297994;52.455513783789755;4.813470455971142;103;Brug (vast);POINT (116011.65502640187 496572.4203767397);{0A41051C-255D-4C25-8972-53343B2F0F27}
2875056;52.47193754188213;4.799672114986433;450;Brug (vast);POINT (115083.02411757247 498406.51702639385);{C2733F01-4E62-4517-AC37-FFD95E87FE2B}
