Vri,Detector,Longitude,Latitude,Datum,Uur,Waarde
1,10.3,5.14494343455834,52.0964297699541,2015-07-02,20,107
1,10.3,5.14494343455834,52.0964297699541,2015-07-02,21,142
1,10.3,5.14494343455834,52.0964297699541,2015-07-02,22,106
1,10.3,5.14494343455834,52.0964297699541,2015-07-02,23,64
1,10.3,5.14494343455834,52.0964297699541,2015-07-03,0,115
1,10.3,5.14494343455834,52.0964297699541,2015-07-03,1,0
1,10.3,5.14494343455834,52.0964297699541,2015-07-03,2,20
1,10.3,5.14494343455834,52.0964297699541,2015-07-03,3,9
1,10.3,5.14494343455834,52.0964297699541,2015-07-03,4,11
1,10.3,5.14494343455834,52.0964297699541,2015-07-03,5,43
1,10.3,5.14494343455834,52.0964297699541,2015-07-03,6,66
1,10.3,5.14494343455834,52.0964297699541,2015-07-03,7,134
1,10.3,5.14494343455834,52.0964297699541,2015-07-03,8,189
1,10.3,5.14494343455834,52.0964297699541,2015-07-03,9,141
1,10.3,5.14494343455834,52.0964297699541,2015-07-03,10,169
1,10.3,5.14494343455834,52.0964297699541,2015-07-03,11,174
1,10.3,5.14494343455834,52.0964297699541,2015-07-03,12,207
1,10.3,5.14494343455834,52.0964297699541,2015-07-03,13,170
1,10.3,5.14494343455834,52.0964297699541,2015-07-03,14,228
1,10.3,5.14494343455834,52.0964297699541,2015-07-03,15,221
1,10.3,5.14494343455834,52.0964297699541,2015-07-03,16,270
1,10.3,5.14494343455834,52.0964297699541,2015-07-03,17,266
1,10.3,5.14494343455834,52.0964297699541,2015-07-03,18,164
1,10.3,5.14494343455834,52.0964297699541,2015-07-03,19,107
1,10.3,5.14494343455834,52.0964297699541,2015-07-03,20,83
1,10.3,5.14494343455834,52.0964297699541,2015-07-03,21,77
1,10.3,5.14494343455834,52.0964297699541,2015-07-03,22,161
1,10.3,5.14494343455834,52.0964297699541,2015-07-03,23,159
1,10.3,5.14494343455834,52.0964297699541,2015-07-04,0,49
1,10.3,5.14494343455834,52.0964297699541,2015-07-04,1,0
1,10.3,5.14494343455834,52.0964297699541,2015-07-04,2,74
1,10.3,5.14494343455834,52.0964297699541,2015-07-04,3,38
1,10.3,5.14494343455834,52.0964297699541,2015-07-04,4,42
1,10.3,5.14494343455834,52.0964297699541,2015-07-04,5,46
1,10.3,5.14494343455834,52.0964297699541,2015-07-04,6,41
1,10.3,5.14494343455834,52.0964297699541,2015-07-04,7,60
1,10.3,5.14494343455834,52.0964297699541,2015-07-04,8,105
1,10.3,5.14494343455834,52.0964297699541,2015-07-04,9,91
1,10.3,5.14494343455834,52.0964297699541,2015-07-04,10,115
1,10.3,5.14494343455834,52.0964297699541,2015-07-04,11,107
1,10.3,5.14494343455834,52.0964297699541,2015-07-04,12,115
1,10.3,5.14494343455834,52.0964297699541,2015-07-04,13,70
1,10.3,5.14494343455834,52.0964297699541,2015-07-04,14,71
1,10.3,5.14494343455834,52.0964297699541,2015-07-04,15,72
1,10.3,5.14494343455834,52.0964297699541,2015-07-04,16,102
1,10.3,5.14494343455834,52.0964297699541,2015-07-04,17,130
1,10.3,5.14494343455834,52.0964297699541,2015-07-04,18,131
1,10.3,5.14494343455834,52.0964297699541,2015-07-04,19,98
1,10.3,5.14494343455834,52.0964297699541,2015-07-04,20,52
1,10.3,5.14494343455834,52.0964297699541,2015-07-04,21,76
1,10.3,5.14494343455834,52.0964297699541,2015-07-04,22,65
1,10.3,5.14494343455834,52.0964297699541,2015-07-04,23,63
1,10.3,5.14494343455834,52.0964297699541,2015-07-05,0,36
1,10.3,5.14494343455834,52.0964297699541,2015-07-05,1,6
1,10.3,5.14494343455834,52.0964297699541,2015-07-05,2,19
1,10.3,5.14494343455834,52.0964297699541,2015-07-05,3,9
1,10.3,5.14494343455834,52.0964297699541,2015-07-05,4,9
1,10.3,5.14494343455834,52.0964297699541,2015-07-05,5,13
1,10.3,5.14494343455834,52.0964297699541,2015-07-05,6,15
1,10.3,5.14494343455834,52.0964297699541,2015-07-05,7,10
1,10.3,5.14494343455834,52.0964297699541,2015-07-05,9,10
1,10.3,5.14494343455834,52.0964297699541,2015-07-05,14,12
1,10.3,5.14494343455834,52.0964297699541,2015-07-05,15,50
1,10.3,5.14494343455834,52.0964297699541,2015-07-05,16,87
1,10.3,5.14494343455834,52.0964297699541,2015-07-05,17,96
1,10.3,5.14494343455834,52.0964297699541,2015-07-05,18,81
1,10.3,5.14494343455834,52.0964297699541,2015-07-05,19,98
1,10.3,5.14494343455834,52.0964297699541,2015-07-05,20,108
1,10.3,5.14494343455834,52.0964297699541,2015-07-05,21,96
1,10.3,5.14494343455834,52.0964297699541,2015-07-05,22,63
1,10.3,5.14494343455834,52.0964297699541,2015-07-05,23,51
1,10.3,5.14494343455834,52.0964297699541,2015-07-08,0,34
1,10.3,5.14494343455834,52.0964297699541,2015-07-08,1,0
1,10.3,5.14494343455834,52.0964297699541,2015-07-08,2,0
1,10.3,5.14494343455834,52.0964297699541,2015-07-08,3,0
1,10.3,5.14494343455834,52.0964297699541,2015-07-08,4,0
1,10.3,5.14494343455834,52.0964297699541,2015-07-08,5,0
1,10.3,5.14494343455834,52.0964297699541,2015-07-08,6,24
1,10.3,5.14494343455834,52.0964297699541,2015-07-08,7,156
1,10.3,5.14494343455834,52.0964297699541,2015-07-08,8,225
1,10.3,5.14494343455834,52.0964297699541,2015-07-08,9,158
1,10.3,5.14494343455834,52.0964297699541,2015-07-08,10,174
1,10.3,5.14494343455834,52.0964297699541,2015-07-08,11,157
1,10.3,5.14494343455834,52.0964297699541,2015-07-08,12,182
1,10.3,5.14494343455834,52.0964297699541,2015-07-08,13,218
1,10.3,5.14494343455834,52.0964297699541,2015-07-08,14,228
1,10.3,5.14494343455834,52.0964297699541,2015-07-08,15,257
1,10.3,5.14494343455834,52.0964297699541,2015-07-08,16,405
1,10.3,5.14494343455834,52.0964297699541,2015-07-08,17,383
1,10.3,5.14494343455834,52.0964297699541,2015-07-08,18,231
1,10.3,5.14494343455834,52.0964297699541,2015-07-08,19,133
1,10.3,5.14494343455834,52.0964297699541,2015-07-08,20,122
1,10.3,5.14494343455834,52.0964297699541,2015-07-08,21,104
1,10.3,5.14494343455834,52.0964297699541,2015-07-08,22,108
1,10.3,5.14494343455834,52.0964297699541,2015-07-08,23,55
1,10.3,5.14494343455834,52.0964297699541,2015-07-09,0,38
1,10.3,5.14494343455834,52.0964297699541,2015-07-09,1,0
1,10.3,5.14494343455834,52.0964297699541,2015-07-09,2,3
1,10.3,5.14494343455834,52.0964297699541,2015-07-09,3,4
1,10.3,5.14494343455834,52.0964297699541,2015-07-09,5,19
1,10.3,5.14494343455834,52.0964297699541,2015-07-09,6,89
1,10.3,5.14494343455834,52.0964297699541,2015-07-09,7,182
1,10.3,5.14494343455834,52.0964297699541,2015-07-09,8,254
1,10.3,5.14494343455834,52.0964297699541,2015-07-09,9,172
1,10.3,5.14494343455834,52.0964297699541,2015-07-09,10,168
1,10.3,5.14494343455834,52.0964297699541,2015-07-09,11,162
1,10.3,5.14494343455834,52.0964297699541,2015-07-09,12,200
1,10.3,5.14494343455834,52.0964297699541,2015-07-09,13,190
1,10.3,5.14494343455834,52.0964297699541,2015-07-09,14,218
1,10.3,5.14494343455834,52.0964297699541,2015-07-09,15,267
1,10.3,5.14494343455834,52.0964297699541,2015-07-09,16,394
1,10.3,5.14494343455834,52.0964297699541,2015-07-09,17,436
1,10.3,5.14494343455834,52.0964297699541,2015-07-09,18,303
1,10.3,5.14494343455834,52.0964297699541,2015-07-09,19,149
1,10.3,5.14494343455834,52.0964297699541,2015-07-09,20,113
1,10.3,5.14494343455834,52.0964297699541,2015-07-09,21,112
1,10.3,5.14494343455834,52.0964297699541,2015-07-09,22,96
1,10.3,5.14494343455834,52.0964297699541,2015-07-09,23,56
1,10.3,5.14494343455834,52.0964297699541,2015-07-10,0,54
1,10.3,5.14494343455834,52.0964297699541,2015-07-10,1,0
1,10.3,5.14494343455834,52.0964297699541,2015-07-10,2,13
1,10.3,5.14494343455834,52.0964297699541,2015-07-10,3,9
1,10.3,5.14494343455834,52.0964297699541,2015-07-10,4,4
1,10.3,5.14494343455834,52.0964297699541,2015-07-10,5,23
1,10.3,5.14494343455834,52.0964297699541,2015-07-10,6,90
1,10.3,5.14494343455834,52.0964297699541,2015-07-10,7,118
1,10.3,5.14494343455834,52.0964297699541,2015-07-10,8,162
1,10.3,5.14494343455834,52.0964297699541,2015-07-10,9,142
1,10.3,5.14494343455834,52.0964297699541,2015-07-10,10,166
1,10.3,5.14494343455834,52.0964297699541,2015-07-10,11,155
1,10.3,5.14494343455834,52.0964297699541,2015-07-10,12,174
1,10.3,5.14494343455834,52.0964297699541,2015-07-10,13,214
1,10.3,5.14494343455834,52.0964297699541,2015-07-10,14,211
1,10.3,5.14494343455834,52.0964297699541,2015-07-10,15,260
1,10.3,5.14494343455834,52.0964297699541,2015-07-10,16,265
1,10.3,5.14494343455834,52.0964297699541,2015-07-10,17,283
1,10.3,5.14494343455834,52.0964297699541,2015-07-10,18,184
1,10.3,5.14494343455834,52.0964297699541,2015-07-10,19,126
1,10.3,5.14494343455834,52.0964297699541,2015-07-10,20,102
1,10.3,5.14494343455834,52.0964297699541,2015-07-10,21,82
1,10.3,5.14494343455834,52.0964297699541,2015-07-10,22,76
1,10.3,5.14494343455834,52.0964297699541,2015-07-10,23,73
1,10.3,5.14494343455834,52.0964297699541,2015-07-11,0,52
1,10.3,5.14494343455834,52.0964297699541,2015-07-11,1,0
1,10.3,5.14494343455834,52.0964297699541,2015-07-11,2,20
1,10.3,5.14494343455834,52.0964297699541,2015-07-11,3,10
1,10.3,5.14494343455834,52.0964297699541,2015-07-11,4,14
1,10.3,5.14494343455834,52.0964297699541,2015-07-11,5,20
1,10.3,5.14494343455834,52.0964297699541,2015-07-11,6,35
1,10.3,5.14494343455834,52.0964297699541,2015-07-11,7,69
1,10.3,5.14494343455834,52.0964297699541,2015-07-11,8,95
1,10.3,5.14494343455834,52.0964297699541,2015-07-11,9,162
1,10.3,5.14494343455834,52.0964297699541,2015-07-11,10,181
1,10.3,5.14494343455834,52.0964297699541,2015-07-11,11,228
1,10.3,5.14494343455834,52.0964297699541,2015-07-11,12,221
1,10.3,5.14494343455834,52.0964297699541,2015-07-11,13,229
1,10.3,5.14494343455834,52.0964297699541,2015-07-11,14,206
1,10.3,5.14494343455834,52.0964297699541,2015-07-11,15,221
1,10.3,5.14494343455834,52.0964297699541,2015-07-11,16,195
1,10.3,5.14494343455834,52.0964297699541,2015-07-11,17,182
1,10.3,5.14494343455834,52.0964297699541,2015-07-11,18,128
1,10.3,5.14494343455834,52.0964297699541,2015-07-11,19,117
1,10.3,5.14494343455834,52.0964297699541,2015-07-11,20,114
1,10.3,5.14494343455834,52.0964297699541,2015-07-11,21,108
1,10.3,5.14494343455834,52.0964297699541,2015-07-11,22,83
1,10.3,5.14494343455834,52.0964297699541,2015-07-11,23,95
1,10.3,5.14494343455834,52.0964297699541,2015-07-12,0,31
1,10.3,5.14494343455834,52.0964297699541,2015-07-12,1,0
1,10.3,5.14494343455834,52.0964297699541,2015-07-12,2,21
1,10.3,5.14494343455834,52.0964297699541,2015-07-12,3,13
1,10.3,5.14494343455834,52.0964297699541,2015-07-12,4,8
1,10.3,5.14494343455834,52.0964297699541,2015-07-12,5,9
1,10.3,5.14494343455834,52.0964297699541,2015-07-12,6,21
1,10.3,5.14494343455834,52.0964297699541,2015-07-12,7,15
1,10.3,5.14494343455834,52.0964297699541,2015-07-12,8,35
1,10.3,5.14494343455834,52.0964297699541,2015-07-12,9,89
1,10.3,5.14494343455834,52.0964297699541,2015-07-12,10,108
1,10.3,5.14494343455834,52.0964297699541,2015-07-12,11,150
1,10.3,5.14494343455834,52.0964297699541,2015-07-12,12,146
1,10.3,5.14494343455834,52.0964297699541,2015-07-12,13,191
1,10.3,5.14494343455834,52.0964297699541,2015-07-12,14,204
1,10.3,5.14494343455834,52.0964297699541,2015-07-12,15,207
1,10.3,5.14494343455834,52.0964297699541,2015-07-12,16,165
1,10.3,5.14494343455834,52.0964297699541,2015-07-12,17,186
1,10.3,5.14494343455834,52.0964297699541,2015-07-12,18,117
1,10.3,5.14494343455834,52.0964297699541,2015-07-12,19,147
1,10.3,5.14494343455834,52.0964297699541,2015-07-12,20,125
1,10.3,5.14494343455834,52.0964297699541,2015-07-12,21,113
1,10.3,5.14494343455834,52.0964297699541,2015-07-12,22,66
1,10.3,5.14494343455834,52.0964297699541,2015-07-12,23,51
1,10.3,5.14494343455834,52.0964297699541,2015-07-14,0,10
1,10.3,5.14494343455834,52.0964297699541,2015-07-14,1,0
1,10.3,5.14494343455834,52.0964297699541,2015-07-14,2,10
1,10.3,5.14494343455834,52.0964297699541,2015-07-14,3,10
1,10.3,5.14494343455834,52.0964297699541,2015-07-14,4,5
1,10.3,5.14494343455834,52.0964297699541,2015-07-14,5,18
1,10.3,5.14494343455834,52.0964297699541,2015-07-14,6,83
1,10.3,5.14494343455834,52.0964297699541,2015-07-14,7,147
1,10.3,5.14494343455834,52.0964297699541,2015-07-14,8,207
1,10.3,5.14494343455834,52.0964297699541,2015-07-14,9,145
1,10.3,5.14494343455834,52.0964297699541,2015-07-14,10,114
1,10.3,5.14494343455834,52.0964297699541,2015-07-14,11,163
1,10.3,5.14494343455834,52.0964297699541,2015-07-14,12,153
1,10.3,5.14494343455834,52.0964297699541,2015-07-14,13,154
1,10.3,5.14494343455834,52.0964297699541,2015-07-14,14,176
1,10.3,5.14494343455834,52.0964297699541,2015-07-14,15,210
1,10.3,5.14494343455834,52.0964297699541,2015-07-14,16,344
1,10.3,5.14494343455834,52.0964297699541,2015-07-14,17,364
1,10.3,5.14494343455834,52.0964297699541,2015-07-14,18,196
1,10.3,5.14494343455834,52.0964297699541,2015-07-14,19,100
1,10.3,5.14494343455834,52.0964297699541,2015-07-14,20,45
1,10.3,5.14494343455834,52.0964297699541,2015-07-14,21,48
1,10.3,5.14494343455834,52.0964297699541,2015-07-14,22,25
1,10.3,5.14494343455834,52.0964297699541,2015-07-14,23,17
1,10.3,5.14494343455834,52.0964297699541,2015-07-15,0,22
1,10.3,5.14494343455834,52.0964297699541,2015-07-15,1,0
1,10.3,5.14494343455834,52.0964297699541,2015-07-15,2,3
1,10.3,5.14494343455834,52.0964297699541,2015-07-15,3,5
1,10.3,5.14494343455834,52.0964297699541,2015-07-15,4,1
1,10.3,5.14494343455834,52.0964297699541,2015-07-15,5,12
1,10.3,5.14494343455834,52.0964297699541,2015-07-15,6,68
1,10.3,5.14494343455834,52.0964297699541,2015-07-15,7,128
1,10.3,5.14494343455834,52.0964297699541,2015-07-15,8,155
1,10.3,5.14494343455834,52.0964297699541,2015-07-15,9,149
1,10.3,5.14494343455834,52.0964297699541,2015-07-15,10,127
1,10.3,5.14494343455834,52.0964297699541,2015-07-15,11,163
1,10.3,5.14494343455834,52.0964297699541,2015-07-15,12,177
1,10.3,5.14494343455834,52.0964297699541,2015-07-15,13,200
1,10.3,5.14494343455834,52.0964297699541,2015-07-15,14,193
1,10.3,5.14494343455834,52.0964297699541,2015-07-15,15,238
1,10.3,5.14494343455834,52.0964297699541,2015-07-15,16,271
1,10.3,5.14494343455834,52.0964297699541,2015-07-15,17,300
1,10.3,5.14494343455834,52.0964297699541,2015-07-15,18,168
1,10.3,5.14494343455834,52.0964297699541,2015-07-15,19,112
1,10.3,5.14494343455834,52.0964297699541,2015-07-15,20,115
1,10.3,5.14494343455834,52.0964297699541,2015-07-15,21,101
1,10.3,5.14494343455834,52.0964297699541,2015-07-15,22,90
1,10.3,5.14494343455834,52.0964297699541,2015-07-15,23,48
1,10.3,5.14494343455834,52.0964297699541,2015-07-16,0,30
1,10.3,5.14494343455834,52.0964297699541,2015-07-16,1,0
1,10.3,5.14494343455834,52.0964297699541,2015-07-16,2,10
1,10.3,5.14494343455834,52.0964297699541,2015-07-16,4,4
1,10.3,5.14494343455834,52.0964297699541,2015-07-16,5,18
1,10.3,5.14494343455834,52.0964297699541,2015-07-16,6,84
1,10.3,5.14494343455834,52.0964297699541,2015-07-16,7,136
1,10.3,5.14494343455834,52.0964297699541,2015-07-16,8,194
1,10.3,5.14494343455834,52.0964297699541,2015-07-16,9,120
1,10.3,5.14494343455834,52.0964297699541,2015-07-16,10,135
1,10.3,5.14494343455834,52.0964297699541,2015-07-16,11,141
1,10.3,5.14494343455834,52.0964297699541,2015-07-16,12,167
1,10.3,5.14494343455834,52.0964297699541,2015-07-16,13,166
1,10.3,5.14494343455834,52.0964297699541,2015-07-16,14,185
1,10.3,5.14494343455834,52.0964297699541,2015-07-16,15,214
1,10.3,5.14494343455834,52.0964297699541,2015-07-16,16,295
1,10.3,5.14494343455834,52.0964297699541,2015-07-16,17,310
1,10.3,5.14494343455834,52.0964297699541,2015-07-16,18,162
1,10.3,5.14494343455834,52.0964297699541,2015-07-16,19,95
1,10.3,5.14494343455834,52.0964297699541,2015-07-16,20,80
1,10.3,5.14494343455834,52.0964297699541,2015-07-16,21,109
1,10.3,5.14494343455834,52.0964297699541,2015-07-16,22,83
1,10.3,5.14494343455834,52.0964297699541,2015-07-16,23,50
1,10.3,5.14494343455834,52.0964297699541,2015-07-17,0,36
1,10.3,5.14494343455834,52.0964297699541,2015-07-17,1,0
1,10.3,5.14494343455834,52.0964297699541,2015-07-17,2,11
1,10.3,5.14494343455834,52.0964297699541,2015-07-17,3,4
1,10.3,5.14494343455834,52.0964297699541,2015-07-17,4,6
1,10.3,5.14494343455834,52.0964297699541,2015-07-17,5,24
1,10.3,5.14494343455834,52.0964297699541,2015-07-17,6,80
1,10.3,5.14494343455834,52.0964297699541,2015-07-17,7,127
1,10.3,5.14494343455834,52.0964297699541,2015-07-17,8,158
1,10.3,5.14494343455834,52.0964297699541,2015-07-17,9,118
1,10.3,5.14494343455834,52.0964297699541,2015-07-17,10,140
1,10.3,5.14494343455834,52.0964297699541,2015-07-17,11,126
1,10.3,5.14494343455834,52.0964297699541,2015-07-17,12,195
1,10.3,5.14494343455834,52.0964297699541,2015-07-17,13,230
1,10.3,5.14494343455834,52.0964297699541,2015-07-17,14,191
1,10.3,5.14494343455834,52.0964297699541,2015-07-17,15,219
1,10.3,5.14494343455834,52.0964297699541,2015-07-17,16,243
1,10.3,5.14494343455834,52.0964297699541,2015-07-17,17,233
1,10.3,5.14494343455834,52.0964297699541,2015-07-17,18,124
1,10.3,5.14494343455834,52.0964297699541,2015-07-17,19,111
1,10.3,5.14494343455834,52.0964297699541,2015-07-17,20,128
1,10.3,5.14494343455834,52.0964297699541,2015-07-17,21,119
1,10.3,5.14494343455834,52.0964297699541,2015-07-17,22,113
1,10.3,5.14494343455834,52.0964297699541,2015-07-17,23,65
1,10.3,5.14494343455834,52.0964297699541,2015-07-19,0,37
1,10.3,5.14494343455834,52.0964297699541,2015-07-19,1,0
1,10.3,5.14494343455834,52.0964297699541,2015-07-19,2,0
1,10.3,5.14494343455834,52.0964297699541,2015-07-19,3,0
1,10.3,5.14494343455834,52.0964297699541,2015-07-19,4,0
1,10.3,5.14494343455834,52.0964297699541,2015-07-19,5,0
1,10.3,5.14494343455834,52.0964297699541,2015-07-19,6,0
