FID,jaar,bed_zosnol,bed_zosmar,bed_rupmar,bedzostot,bio_zosnol,bio_zosmar,bio_rupmar,biozostot,bio_tot,type_ws,hoofdgeb,gebied,deelgeb,gdb_geomattr_data,shape
zostera_noltei_2019.1215010,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60680 404580, 60680 404600, 60700 404600, 60700 404580, 60680 404580))"
zostera_noltei_2019.1215011,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60600 404600, 60600 404620, 60620 404620, 60620 404600, 60600 404600))"
zostera_noltei_2019.1215012,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60620 404600, 60620 404620, 60640 404620, 60640 404600, 60620 404600))"
zostera_noltei_2019.1215013,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60640 404600, 60640 404620, 60660 404620, 60660 404600, 60640 404600))"
zostera_noltei_2019.1215014,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60660 404600, 60660 404620, 60680 404620, 60680 404600, 60660 404600))"
zostera_noltei_2019.1215015,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60680 404600, 60680 404620, 60700 404620, 60700 404600, 60680 404600))"
zostera_noltei_2019.1215016,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60600 404620, 60600 404640, 60620 404640, 60620 404620, 60600 404620))"
zostera_noltei_2019.1215017,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60620 404620, 60620 404640, 60640 404640, 60640 404620, 60620 404620))"
zostera_noltei_2019.1215018,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60640 404620, 60640 404640, 60660 404640, 60660 404620, 60640 404620))"
zostera_noltei_2019.1215019,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60660 404620, 60660 404640, 60680 404640, 60680 404620, 60660 404620))"
zostera_noltei_2019.1215020,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60680 404620, 60680 404640, 60700 404640, 60700 404620, 60680 404620))"
zostera_noltei_2019.1215021,2019,3,0,0,3,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60600 404640, 60600 404660, 60620 404660, 60620 404640, 60600 404640))"
zostera_noltei_2019.1215022,2019,3,0,0,3,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60620 404640, 60620 404660, 60640 404660, 60640 404640, 60620 404640))"
zostera_noltei_2019.1215023,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60640 404640, 60640 404660, 60660 404660, 60660 404640, 60640 404640))"
zostera_noltei_2019.1215024,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60660 404640, 60660 404660, 60680 404660, 60680 404640, 60660 404640))"
zostera_noltei_2019.1215025,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60680 404640, 60680 404660, 60700 404660, 60700 404640, 60680 404640))"
zostera_noltei_2019.1215026,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60600 404660, 60600 404680, 60620 404680, 60620 404660, 60600 404660))"
zostera_noltei_2019.1215027,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((61060 404740, 61060 404760, 61080 404760, 61080 404740, 61060 404740))"
zostera_noltei_2019.1215028,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((61080 404740, 61080 404760, 61100 404760, 61100 404740, 61080 404740))"
zostera_noltei_2019.1215029,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((61000 404760, 61000 404780, 61020 404780, 61020 404760, 61000 404760))"
zostera_noltei_2019.1215030,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((61020 404760, 61020 404780, 61040 404780, 61040 404760, 61020 404760))"
zostera_noltei_2019.1215031,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((61000 404780, 61000 404800, 61020 404800, 61020 404780, 61000 404780))"
zostera_noltei_2019.1215032,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((61020 404780, 61020 404800, 61040 404800, 61040 404780, 61020 404780))"
zostera_noltei_2019.1215033,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((61000 404800, 61000 404820, 61020 404820, 61020 404800, 61000 404800))"
zostera_noltei_2019.1215034,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((61020 404800, 61020 404820, 61040 404820, 61040 404800, 61020 404800))"
zostera_noltei_2019.1215035,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((61000 404820, 61000 404840, 61020 404840, 61020 404820, 61000 404820))"
zostera_noltei_2019.1215036,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((61020 404820, 61020 404840, 61040 404840, 61040 404820, 61020 404820))"
zostera_noltei_2019.1215037,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((61000 404840, 61000 404860, 61020 404860, 61020 404840, 61000 404840))"
zostera_noltei_2019.1215038,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((61100 404360, 61100 404380, 61120 404380, 61120 404360, 61100 404360))"
zostera_noltei_2019.1215039,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((61100 404380, 61100 404400, 61120 404400, 61120 404380, 61100 404380))"
zostera_noltei_2019.1215040,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((61120 404380, 61120 404400, 61140 404400, 61140 404380, 61120 404380))"
zostera_noltei_2019.1215041,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((61140 404380, 61140 404400, 61160 404400, 61160 404380, 61140 404380))"
zostera_noltei_2019.1215042,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((61160 404380, 61160 404400, 61180 404400, 61180 404380, 61160 404380))"
zostera_noltei_2019.1215043,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((61180 404380, 61180 404400, 61200 404400, 61200 404380, 61180 404380))"
zostera_noltei_2019.1215044,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((61100 404400, 61100 404420, 61120 404420, 61120 404400, 61100 404400))"
zostera_noltei_2019.1215045,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((61100 404420, 61100 404440, 61120 404440, 61120 404420, 61100 404420))"
zostera_noltei_2019.1215046,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((61100 404440, 61100 404460, 61120 404460, 61120 404440, 61100 404440))"
zostera_noltei_2019.1215047,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((61100 404460, 61100 404480, 61120 404480, 61120 404460, 61100 404460))"
zostera_noltei_2019.1215048,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((61100 404480, 61100 404500, 61120 404500, 61120 404480, 61100 404480))"
zostera_noltei_2019.1215049,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((61100 404500, 61100 404520, 61120 404520, 61120 404500, 61100 404500))"
zostera_noltei_2019.1215050,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((61100 404520, 61100 404540, 61120 404540, 61120 404520, 61100 404520))"
zostera_noltei_2019.1215051,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((61100 404540, 61100 404560, 61120 404560, 61120 404540, 61100 404540))"
zostera_noltei_2019.1215052,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((61100 404560, 61100 404580, 61120 404580, 61120 404560, 61100 404560))"
zostera_noltei_2019.1215053,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((61100 404660, 61100 404680, 61120 404680, 61120 404660, 61100 404660))"
zostera_noltei_2019.1215054,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60580 404080, 60580 404100, 60600 404100, 60600 404080, 60580 404080))"
zostera_noltei_2019.1215055,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60500 404100, 60500 404120, 60520 404120, 60520 404100, 60500 404100))"
zostera_noltei_2019.1215056,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60520 404100, 60520 404120, 60540 404120, 60540 404100, 60520 404100))"
zostera_noltei_2019.1215057,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60540 404100, 60540 404120, 60560 404120, 60560 404100, 60540 404100))"
zostera_noltei_2019.1215058,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60560 404100, 60560 404120, 60580 404120, 60580 404100, 60560 404100))"
zostera_noltei_2019.1215059,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60580 404100, 60580 404120, 60600 404120, 60600 404100, 60580 404100))"
zostera_noltei_2019.1215060,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60500 404120, 60500 404140, 60520 404140, 60520 404120, 60500 404120))"
zostera_noltei_2019.1215061,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60520 404120, 60520 404140, 60540 404140, 60540 404120, 60520 404120))"
zostera_noltei_2019.1215062,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60540 404120, 60540 404140, 60560 404140, 60560 404120, 60540 404120))"
zostera_noltei_2019.1215063,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60560 404120, 60560 404140, 60580 404140, 60580 404120, 60560 404120))"
zostera_noltei_2019.1215064,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60580 404120, 60580 404140, 60600 404140, 60600 404120, 60580 404120))"
zostera_noltei_2019.1215065,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60500 404140, 60500 404160, 60520 404160, 60520 404140, 60500 404140))"
zostera_noltei_2019.1215066,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60520 404140, 60520 404160, 60540 404160, 60540 404140, 60520 404140))"
zostera_noltei_2019.1215067,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60540 404140, 60540 404160, 60560 404160, 60560 404140, 60540 404140))"
zostera_noltei_2019.1215068,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60560 404140, 60560 404160, 60580 404160, 60580 404140, 60560 404140))"
zostera_noltei_2019.1215069,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60580 404140, 60580 404160, 60600 404160, 60600 404140, 60580 404140))"
zostera_noltei_2019.1215070,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60500 404160, 60500 404180, 60520 404180, 60520 404160, 60500 404160))"
zostera_noltei_2019.1215071,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60520 404160, 60520 404180, 60540 404180, 60540 404160, 60520 404160))"
zostera_noltei_2019.1215072,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60540 404160, 60540 404180, 60560 404180, 60560 404160, 60540 404160))"
zostera_noltei_2019.1215073,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60560 404160, 60560 404180, 60580 404180, 60580 404160, 60560 404160))"
zostera_noltei_2019.1215074,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60580 404160, 60580 404180, 60600 404180, 60600 404160, 60580 404160))"
zostera_noltei_2019.1215075,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60500 404180, 60500 404200, 60520 404200, 60520 404180, 60500 404180))"
zostera_noltei_2019.1215076,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60520 404180, 60520 404200, 60540 404200, 60540 404180, 60520 404180))"
zostera_noltei_2019.1215077,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60540 404180, 60540 404200, 60560 404200, 60560 404180, 60540 404180))"
zostera_noltei_2019.1215078,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60560 404180, 60560 404200, 60580 404200, 60580 404180, 60560 404180))"
zostera_noltei_2019.1215079,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60580 404180, 60580 404200, 60600 404200, 60600 404180, 60580 404180))"
zostera_noltei_2019.1215080,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60500 404200, 60500 404220, 60520 404220, 60520 404200, 60500 404200))"
zostera_noltei_2019.1215081,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62000 404540, 62000 404560, 62020 404560, 62020 404540, 62000 404540))"
zostera_noltei_2019.1215082,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62020 404540, 62020 404560, 62040 404560, 62040 404540, 62020 404540))"
zostera_noltei_2019.1215083,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62040 404540, 62040 404560, 62060 404560, 62060 404540, 62040 404540))"
zostera_noltei_2019.1215084,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62040 404560, 62040 404580, 62060 404580, 62060 404560, 62040 404560))"
zostera_noltei_2019.1215085,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62060 404560, 62060 404580, 62080 404580, 62080 404560, 62060 404560))"
zostera_noltei_2019.1215086,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62060 404580, 62060 404600, 62080 404600, 62080 404580, 62060 404580))"
zostera_noltei_2019.1215087,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62080 404580, 62080 404600, 62100 404600, 62100 404580, 62080 404580))"
zostera_noltei_2019.1215088,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62100 404520, 62100 404540, 62120 404540, 62120 404520, 62100 404520))"
zostera_noltei_2019.1215089,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62100 404540, 62100 404560, 62120 404560, 62120 404540, 62100 404540))"
zostera_noltei_2019.1215090,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62120 404540, 62120 404560, 62140 404560, 62140 404540, 62120 404540))"
zostera_noltei_2019.1215091,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62140 404560, 62140 404580, 62160 404580, 62160 404560, 62140 404560))"
zostera_noltei_2019.1215092,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62160 404560, 62160 404580, 62180 404580, 62180 404560, 62160 404560))"
zostera_noltei_2019.1215093,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62100 404580, 62100 404600, 62120 404600, 62120 404580, 62100 404580))"
zostera_noltei_2019.1215094,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62120 404580, 62120 404600, 62140 404600, 62140 404580, 62120 404580))"
zostera_noltei_2019.1215095,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62160 404580, 62160 404600, 62180 404600, 62180 404580, 62160 404580))"
zostera_noltei_2019.1215096,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62180 404580, 62180 404600, 62200 404600, 62200 404580, 62180 404580))"
zostera_noltei_2019.1215097,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62100 404600, 62100 404620, 62120 404620, 62120 404600, 62100 404600))"
zostera_noltei_2019.1215098,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62120 404600, 62120 404620, 62140 404620, 62140 404600, 62120 404600))"
zostera_noltei_2019.1215099,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62140 404600, 62140 404620, 62160 404620, 62160 404600, 62140 404600))"
zostera_noltei_2019.1215100,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62180 404600, 62180 404620, 62200 404620, 62200 404600, 62180 404600))"
zostera_noltei_2019.1215101,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62100 404620, 62100 404640, 62120 404640, 62120 404620, 62100 404620))"
zostera_noltei_2019.1215102,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62120 404620, 62120 404640, 62140 404640, 62140 404620, 62120 404620))"
zostera_noltei_2019.1215103,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62140 404620, 62140 404640, 62160 404640, 62160 404620, 62140 404620))"
zostera_noltei_2019.1215104,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62160 404620, 62160 404640, 62180 404640, 62180 404620, 62160 404620))"
zostera_noltei_2019.1215105,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62160 404640, 62160 404660, 62180 404660, 62180 404640, 62160 404640))"
zostera_noltei_2019.1215106,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62180 404640, 62180 404660, 62200 404660, 62200 404640, 62180 404640))"
zostera_noltei_2019.1215107,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62200 404600, 62200 404620, 62220 404620, 62220 404600, 62200 404600))"
zostera_noltei_2019.1215108,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((61740 404660, 61740 404680, 61760 404680, 61760 404660, 61740 404660))"
zostera_noltei_2019.1215109,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((61760 404660, 61760 404680, 61780 404680, 61780 404660, 61760 404660))"
zostera_noltei_2019.1215110,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((61780 404660, 61780 404680, 61800 404680, 61800 404660, 61780 404660))"
