FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_2002.1611,1079,5323,334300012,2001-01-01T00:00:00,Re, ,,,POINT (172012.80000000075 447700.63599999994)
nwb_wegen_hectopunten_2002.1612,1078,5221,334300012,2001-01-01T00:00:00,Re, ,,,POINT (171920.8289999999 447743.1860000007)
nwb_wegen_hectopunten_2002.1613,1077,5120,334300012,2001-01-01T00:00:00,Re, ,,,POINT (171828.86300000176 447786.7490000017)
nwb_wegen_hectopunten_2002.1614,1076,5034,334300012,2001-01-01T00:00:00,Re, ,,,POINT (171752.45600000024 447825.493999999)
nwb_wegen_hectopunten_2002.1615,1075,4921,334300012,2001-01-01T00:00:00,Re, ,,,POINT (171653.6649999991 447879.6039999984)
nwb_wegen_hectopunten_2002.1616,1074,4821,334300012,2001-01-01T00:00:00,Re, ,,,POINT (171566.3590000011 447929.4360000007)
nwb_wegen_hectopunten_2002.1617,1073,4720,334300012,2001-01-01T00:00:00,Re, ,,,POINT (171479.87029999867 447981.7404999994)
nwb_wegen_hectopunten_2002.1618,1072,4619,334300012,2001-01-01T00:00:00,Re, ,,,POINT (171394.19299999997 448033.62999999896)
nwb_wegen_hectopunten_2002.1619,1071,4522,334300012,2001-01-01T00:00:00,Re, ,,,POINT (171310.53299999982 448084.2969999984)
nwb_wegen_hectopunten_2002.1620,1070,4422,334300012,2001-01-01T00:00:00,Re, ,,,POINT (171225.44299999997 448135.40100000054)
nwb_wegen_hectopunten_2002.1621,1069,4320,334300012,2001-01-01T00:00:00,Re, ,,,POINT (171137.11800000072 448188.1710000001)
nwb_wegen_hectopunten_2002.1622,1068,4222,334300012,2001-01-01T00:00:00,Re, ,,,POINT (171053.15700000152 448238.33399999887)
nwb_wegen_hectopunten_2002.1623,1067,4120,334300012,2001-01-01T00:00:00,Re, ,,,POINT (170966.36899999902 448291.2010000013)
nwb_wegen_hectopunten_2002.1624,1066,4021,334300012,2001-01-01T00:00:00,Re, ,,,POINT (170882.1330000013 448342.65900000185)
nwb_wegen_hectopunten_2002.1625,1065,3920,334300012,2001-01-01T00:00:00,Re, ,,,POINT (170795.4140000008 448395.6330000013)
nwb_wegen_hectopunten_2002.1626,1064,3821,334300012,2001-01-01T00:00:00,Re, ,,,POINT (170711.47300000116 448446.8999999985)
nwb_wegen_hectopunten_2002.1627,1063,3719,334300012,2001-01-01T00:00:00,Re, ,,,POINT (170624.61199999973 448500.71400000155)
nwb_wegen_hectopunten_2002.1628,1062,3620,334300012,2001-01-01T00:00:00,Re, ,,,POINT (170540.69200000167 448554.15399999917)
nwb_wegen_hectopunten_2002.1629,1061,3521,334300012,2001-01-01T00:00:00,Re, ,,,POINT (170457.2509999983 448607.2879999988)
nwb_wegen_hectopunten_2002.1630,1060,3420,334300012,2001-01-01T00:00:00,Re, ,,,POINT (170373.0709999986 448661.9789999984)
nwb_wegen_hectopunten_2002.1631,1059,3320,334300012,2001-01-01T00:00:00,Re, ,,,POINT (170289.2659999989 448716.6649999991)
nwb_wegen_hectopunten_2002.1632,1058,3221,334300012,2001-01-01T00:00:00,Re, ,,,POINT (170205.94700000063 448771.03500000015)
nwb_wegen_hectopunten_2002.1633,1057,3119,334300012,2001-01-01T00:00:00,Re, ,,,POINT (170121.46499999985 448827.3570000008)
nwb_wegen_hectopunten_2002.1634,1056,3021,334300012,2001-01-01T00:00:00,Re, ,,,POINT (170038.51399999857 448880.67500000075)
nwb_wegen_hectopunten_2002.1635,1055,2921,334300012,2001-01-01T00:00:00,Re, ,,,POINT (169954.90300000086 448934.6090000011)
nwb_wegen_hectopunten_2002.1636,1054,2821,334300012,2001-01-01T00:00:00,Re, ,,,POINT (169871.2509999983 448989.5309999995)
nwb_wegen_hectopunten_2002.1637,1053,2721,334300012,2001-01-01T00:00:00,Re, ,,,POINT (169787.59899999946 449044.4530000016)
nwb_wegen_hectopunten_2002.1638,1052,2620,334300012,2001-01-01T00:00:00,Re, ,,,POINT (169703.20800000057 449099.8599999994)
nwb_wegen_hectopunten_2002.1639,1051,2519,334300012,2001-01-01T00:00:00,Re, ,,,POINT (169619.0700000003 449155.1009999998)
nwb_wegen_hectopunten_2002.1640,1050,2420,334300012,2001-01-01T00:00:00,Re, ,,,POINT (169535.90399999917 449209.7039999999)
nwb_wegen_hectopunten_2002.1641,1049,2318,334300012,2001-01-01T00:00:00,Re, ,,,POINT (169451.02800000086 449265.4299999997)
nwb_wegen_hectopunten_2002.1642,1048,2217,334300012,2001-01-01T00:00:00,Re, ,,,POINT (169366.63599999994 449320.8370000012)
nwb_wegen_hectopunten_2002.1643,1047,2118,334300012,2001-01-01T00:00:00,Re, ,,,POINT (169283.72399999946 449375.2740000002)
nwb_wegen_hectopunten_2002.1644,1046,2020,334300012,2001-01-01T00:00:00,Re, ,,,POINT (169201.78200000152 449429.0729999989)
nwb_wegen_hectopunten_2002.1645,1045,1919,334300012,2001-01-01T00:00:00,Re, ,,,POINT (169117.125 449485.12999999896)
nwb_wegen_hectopunten_2002.1646,1044,1819,334300012,2001-01-01T00:00:00,Re, ,,,POINT (169033.1559999995 449539.5610000007)
nwb_wegen_hectopunten_2002.1647,1043,1719,334300012,2001-01-01T00:00:00,Re, ,,,POINT (168948.59600000083 449592.5760000013)
nwb_wegen_hectopunten_2002.1648,1042,1619,334300012,2001-01-01T00:00:00,Re, ,,,POINT (168862.70800000057 449644.05700000003)
nwb_wegen_hectopunten_2002.1649,1041,1522,334300012,2001-01-01T00:00:00,Re, ,,,POINT (168778.48200000077 449691.3599999994)
nwb_wegen_hectopunten_2002.1650,1040,1423,334300012,2001-01-01T00:00:00,Re, ,,,POINT (168690.7419999987 449737.0150000006)
nwb_wegen_hectopunten_2002.1651,1039,1321,334300012,2001-01-01T00:00:00,Re, ,,,POINT (168599.61199999973 449782.23800000176)
nwb_wegen_hectopunten_2002.1652,1038,1222,334300012,2001-01-01T00:00:00,Re, ,,,POINT (168508.5940000005 449822.3570000008)
nwb_wegen_hectopunten_2002.1653,1037,1122,334300012,2001-01-01T00:00:00,Re, ,,,POINT (168416.0700000003 449860.4219999984)
nwb_wegen_hectopunten_2002.1654,1036,1022,334300012,2001-01-01T00:00:00,Re, ,,,POINT (168324.6090000011 449899.8839999996)
nwb_wegen_hectopunten_2002.1655,1035,920,334300012,2001-01-01T00:00:00,Re, ,,,POINT (168231.10300000012 449940.23000000045)
nwb_wegen_hectopunten_2002.1656,1034,821,334300012,2001-01-01T00:00:00,Re, ,,,POINT (168138.9561999999 449978.0174999982)
nwb_wegen_hectopunten_2002.1657,1033,720,334300012,2001-01-01T00:00:00,Re, ,,,POINT (168045.82499999925 450016.12000000104)
nwb_wegen_hectopunten_2002.1658,1032,623,334300012,2001-01-01T00:00:00,Re, ,,,POINT (167955.84899999946 450054.11499999836)
nwb_wegen_hectopunten_2002.1659,1031,522,334300012,2001-01-01T00:00:00,Re, ,,,POINT (167862.79899999872 450093.4070000015)
nwb_wegen_hectopunten_2002.1660,1030,423,334300012,2001-01-01T00:00:00,Re, ,,,POINT (167772.3040000014 450131.62099999934)
nwb_wegen_hectopunten_2002.1661,1029,322,334300012,2001-01-01T00:00:00,Re, ,,,POINT (167678.875 450171.07400000095)
nwb_wegen_hectopunten_2002.1662,1028,221,334300012,2001-01-01T00:00:00,Re, ,,,POINT (167585.9360000007 450209.5610000007)
nwb_wegen_hectopunten_2002.1663,1027,121,334300012,2001-01-01T00:00:00,Re, ,,,POINT (167493.4600000009 450247.7120000012)
nwb_wegen_hectopunten_2002.1664,1026,23,334300012,2001-01-01T00:00:00,Re, ,,,POINT (167402.936999999 450285.85500000045)
nwb_wegen_hectopunten_2002.1665,1006,79,415413027,2000-12-01T00:00:00, ,q,,,POINT (207978.51199999824 506823.2179999985)
nwb_wegen_hectopunten_2002.1666,1004,67,415413033,2000-12-01T00:00:00, ,y,,,POINT (207870.7890000008 506642.5150000006)
nwb_wegen_hectopunten_2002.1667,36,620,56147002,2001-01-01T00:00:00, , ,,,POINT (28921.210400000215 373243.19729999825)
nwb_wegen_hectopunten_2002.1668,35,521,56147002,2001-01-01T00:00:00, , ,,,POINT (28853.08100000024 373316.125)
nwb_wegen_hectopunten_2002.1669,34,421,56147002,2001-01-01T00:00:00, , ,,,POINT (28784.949999999255 373389.05099999905)
nwb_wegen_hectopunten_2002.1670,33,321,56147002,2001-01-01T00:00:00, , ,,,POINT (28715.381999999285 373460.6070000008)
nwb_wegen_hectopunten_2002.1671,32,221,56147002,2001-01-01T00:00:00, , ,,,POINT (28647.329999998212 373533.6000000015)
nwb_wegen_hectopunten_2002.1672,31,121,56147002,2001-01-01T00:00:00, , ,,,POINT (28578.710000000894 373606.06500000134)
nwb_wegen_hectopunten_2002.1673,30,22,56147002,2001-01-01T00:00:00, , ,,,POINT (28510.744600001723 373679.14559999853)
nwb_wegen_hectopunten_2002.1674,59,131,60143009,2001-01-01T00:00:00,Re, ,,,POINT (30272.923000000417 371520.18400000036)
nwb_wegen_hectopunten_2002.1675,58,32,60143009,2001-01-01T00:00:00,Re, ,,,POINT (30234.539999999106 371612.2950000018)
nwb_wegen_hectopunten_2002.1676,1091,122,301360004,2001-01-01T00:00:00, ,a,,,POINT (151005.8209999986 480362.3060000017)
nwb_wegen_hectopunten_2002.1677,1090,22,301360004,2001-01-01T00:00:00, ,a,,,POINT (150922.16200000048 480308)
nwb_wegen_hectopunten_2002.1678,1113,5259,419423011,2000-12-01T00:00:00,Li, ,,,POINT (210252.16800000146 517038.95800000057)
nwb_wegen_hectopunten_2002.1679,1112,5159,419423011,2000-12-01T00:00:00,Li, ,,,POINT (210268.11899999902 516940.23800000176)
nwb_wegen_hectopunten_2002.1680,1111,5059,419423011,2000-12-01T00:00:00,Li, ,,,POINT (210284.06899999827 516841.5179999992)
nwb_wegen_hectopunten_2002.1681,1110,4959,419423011,2000-12-01T00:00:00,Li, ,,,POINT (210300.01949999854 516742.7980999984)
nwb_wegen_hectopunten_2002.1682,1109,4859,419423011,2000-12-01T00:00:00,Li, ,,,POINT (210315.9699999988 516644.0789999999)
nwb_wegen_hectopunten_2002.1683,1108,4759,419423011,2000-12-01T00:00:00,Li, ,,,POINT (210331.3999999985 516545.3269999996)
nwb_wegen_hectopunten_2002.1684,1107,4659,419423011,2000-12-01T00:00:00,Li, ,,,POINT (210347.67700000107 516446.66099999845)
nwb_wegen_hectopunten_2002.1685,1106,4559,419423011,2000-12-01T00:00:00,Li, ,,,POINT (210363.9539999999 516347.993999999)
nwb_wegen_hectopunten_2002.1686,1105,4459,419423011,2000-12-01T00:00:00,Li, ,,,POINT (210380.23000000045 516249.3280000016)
nwb_wegen_hectopunten_2002.1687,1104,4359,419423011,2000-12-01T00:00:00,Li, ,,,POINT (210396.50699999928 516150.66099999845)
nwb_wegen_hectopunten_2002.1688,1103,4259,419423011,2000-12-01T00:00:00,Li, ,,,POINT (210412.78400000185 516051.99500000104)
nwb_wegen_hectopunten_2002.1689,1102,4159,419423011,2000-12-01T00:00:00,Li, ,,,POINT (210429.0610000007 515953.3280000016)
nwb_wegen_hectopunten_2002.1690,1101,4059,419423011,2000-12-01T00:00:00,Li, ,,,POINT (210445.33799999952 515854.6620000005)
nwb_wegen_hectopunten_2002.1691,1100,3959,419423011,2000-12-01T00:00:00,Li, ,,,POINT (210461.61400000006 515755.99500000104)
nwb_wegen_hectopunten_2002.1692,1099,3859,419423011,2000-12-01T00:00:00,Li, ,,,POINT (210477.8909999989 515657.3289999999)
nwb_wegen_hectopunten_2002.1693,1098,3759,419423011,2000-12-01T00:00:00,Li, ,,,POINT (210494.16800000146 515558.6629999988)
nwb_wegen_hectopunten_2002.1694,1097,3659,419423011,2000-12-01T00:00:00,Li, ,,,POINT (210510.19299999997 515459.95600000024)
nwb_wegen_hectopunten_2002.1695,1096,3559,419423011,2000-12-01T00:00:00,Li, ,,,POINT (210524.61100000143 515361.00400000066)
nwb_wegen_hectopunten_2002.1696,1095,3459,419423011,2000-12-01T00:00:00,Li, ,,,POINT (210536.08900000155 515261.6700000018)
nwb_wegen_hectopunten_2002.1697,1094,3359,419423011,2000-12-01T00:00:00,Li, ,,,POINT (210540.58900000155 515161.8049999997)
nwb_wegen_hectopunten_2002.1698,1093,3259,419423011,2000-12-01T00:00:00,Li, ,,,POINT (210541.97800000012 515061.8189999983)
nwb_wegen_hectopunten_2002.1699,1092,3159,419423011,2000-12-01T00:00:00,Li, ,,,POINT (210541.88899999857 514961.8189999983)
nwb_wegen_hectopunten_2002.1700,1091,3059,419423011,2000-12-01T00:00:00,Li, ,,,POINT (210541.80000000075 514861.8189999983)
nwb_wegen_hectopunten_2002.1701,1090,2959,419423011,2000-12-01T00:00:00,Li, ,,,POINT (210541.7109999992 514761.8189999983)
nwb_wegen_hectopunten_2002.1702,1089,2859,419423011,2000-12-01T00:00:00,Li, ,,,POINT (210541.62200000137 514661.8189999983)
nwb_wegen_hectopunten_2002.1703,1088,2759,419423011,2000-12-01T00:00:00,Li, ,,,POINT (210541.53400000185 514561.8189999983)
nwb_wegen_hectopunten_2002.1704,1087,2659,419423011,2000-12-01T00:00:00,Li, ,,,POINT (210541.4450000003 514461.8189999983)
nwb_wegen_hectopunten_2002.1705,1086,2559,419423011,2000-12-01T00:00:00,Li, ,,,POINT (210541.35599999875 514361.8189999983)
nwb_wegen_hectopunten_2002.1706,1085,2459,419423011,2000-12-01T00:00:00,Li, ,,,POINT (210541.26700000092 514261.8189999983)
nwb_wegen_hectopunten_2002.1707,1084,2359,419423011,2000-12-01T00:00:00,Li, ,,,POINT (210541.17799999937 514161.8189999983)
nwb_wegen_hectopunten_2002.1708,1083,2259,419423011,2000-12-01T00:00:00,Li, ,,,POINT (210541.08999999985 514061.8189999983)
nwb_wegen_hectopunten_2002.1709,1082,2159,419423011,2000-12-01T00:00:00,Li, ,,,POINT (210541.0009999983 513961.8189999983)
nwb_wegen_hectopunten_2002.1710,1081,2059,419423011,2000-12-01T00:00:00,Li, ,,,POINT (210537.42700000107 513861.89400000125)
nwb_wegen_hectopunten_2002.1711,1080,1959,419423011,2000-12-01T00:00:00,Li, ,,,POINT (210529.32400000095 513762.2520000003)
nwb_wegen_hectopunten_2002.1712,1079,1859,419423011,2000-12-01T00:00:00,Li, ,,,POINT (210517.69000000134 513662.94900000095)
nwb_wegen_hectopunten_2002.1713,1078,1759,419423011,2000-12-01T00:00:00,Li, ,,,POINT (210499.3280000016 513564.68499999866)
nwb_wegen_hectopunten_2002.1714,1077,1659,419423011,2000-12-01T00:00:00,Li, ,,,POINT (210476.9919999987 513467.30799999833)
nwb_wegen_hectopunten_2002.1715,1076,1559,419423011,2000-12-01T00:00:00,Li, ,,,POINT (210447.75400000066 513371.6790000014)
nwb_wegen_hectopunten_2002.1716,1075,1459,419423011,2000-12-01T00:00:00,Li, ,,,POINT (210415.15100000054 513277.1460000016)
nwb_wegen_hectopunten_2002.1717,1074,1359,419423011,2000-12-01T00:00:00,Li, ,,,POINT (210382.35300000012 513182.6779999994)
nwb_wegen_hectopunten_2002.1718,1073,1259,419423011,2000-12-01T00:00:00,Li, ,,,POINT (210349.5544999987 513088.20980000123)
nwb_wegen_hectopunten_2002.1719,1072,1159,419423011,2000-12-01T00:00:00,Li, ,,,POINT (210316.75600000098 512993.7410000004)
nwb_wegen_hectopunten_2002.1720,1071,1059,419423011,2000-12-01T00:00:00,Li, ,,,POINT (210283.95800000057 512899.2729999982)
nwb_wegen_hectopunten_2002.1721,1070,959,419423011,2000-12-01T00:00:00,Li, ,,,POINT (210251.15900000185 512804.8040000014)
nwb_wegen_hectopunten_2002.1722,1069,859,419423011,2000-12-01T00:00:00,Li, ,,,POINT (210218.36100000143 512710.3359999992)
nwb_wegen_hectopunten_2002.1723,1068,759,419423011,2000-12-01T00:00:00,Li, ,,,POINT (210185.563000001 512615.8680000007)
nwb_wegen_hectopunten_2002.1724,1067,659,419423011,2000-12-01T00:00:00,Li, ,,,POINT (210152.52199999988 512521.48999999836)
nwb_wegen_hectopunten_2002.1725,1066,559,419423011,2000-12-01T00:00:00,Li, ,,,POINT (210119.52600000054 512427.09099999815)
nwb_wegen_hectopunten_2002.1726,1065,459,419423011,2000-12-01T00:00:00,Li, ,,,POINT (210086.54100000113 512332.686999999)
nwb_wegen_hectopunten_2002.1727,1064,359,419423011,2000-12-01T00:00:00,Li, ,,,POINT (210053.55700000003 512238.28400000185)
nwb_wegen_hectopunten_2002.1728,1063,259,419423011,2000-12-01T00:00:00,Li, ,,,POINT (210020.57299999893 512143.87999999896)
nwb_wegen_hectopunten_2002.1729,1062,159,419423011,2000-12-01T00:00:00,Li, ,,,POINT (209987.35599999875 512049.55799999833)
nwb_wegen_hectopunten_2002.1730,1061,59,419423011,2000-12-01T00:00:00,Li, ,,,POINT (209953.75499999896 511955.3729999997)
nwb_wegen_hectopunten_2002.1731,78,204,63142019,2001-01-01T00:00:00,Li, ,,,POINT (31991.219999998808 371194.0850000009)
nwb_wegen_hectopunten_2002.1732,77,102,63142019,2001-01-01T00:00:00,Li, ,,,POINT (31890.195000000298 371187.0549999997)
nwb_wegen_hectopunten_2002.1733,76,0,63142019,2001-01-01T00:00:00,Li, ,,,POINT (31788.27499999851 371183.01099999994)
nwb_wegen_hectopunten_2002.1734,1112,34,420433009,2000-12-01T00:00:00,Re, ,,,POINT (210281.44900000095 516942.6229999997)
nwb_wegen_hectopunten_2002.1735,1111,134,420433009,2000-12-01T00:00:00,Re, ,,,POINT (210297.59099999815 516843.7580000013)
nwb_wegen_hectopunten_2002.1736,1110,234,420433009,2000-12-01T00:00:00,Re, ,,,POINT (210313.688000001 516745.1629999988)
nwb_wegen_hectopunten_2002.1737,1109,334,420433009,2000-12-01T00:00:00,Re, ,,,POINT (210329.78500000015 516646.5689999983)
nwb_wegen_hectopunten_2002.1738,1108,434,420433009,2000-12-01T00:00:00,Re, ,,,POINT (210345.42500000075 516547.9389999993)
nwb_wegen_hectopunten_2002.1739,1107,534,420433009,2000-12-01T00:00:00,Re, ,,,POINT (210361.5450000018 516449.34899999946)
nwb_wegen_hectopunten_2002.1740,1106,633,420433009,2000-12-01T00:00:00,Re, ,,,POINT (210377.6649999991 516350.7580000013)
nwb_wegen_hectopunten_2002.1741,1105,733,420433009,2000-12-01T00:00:00,Re, ,,,POINT (210393.78500000015 516252.16699999943)
nwb_wegen_hectopunten_2002.1742,1104,833,420433009,2000-12-01T00:00:00,Re, ,,,POINT (210409.9059999995 516153.5760000013)
nwb_wegen_hectopunten_2002.1743,1103,933,420433009,2000-12-01T00:00:00,Re, ,,,POINT (210426.84200000018 516055.1220000014)
nwb_wegen_hectopunten_2002.1744,1102,1033,420433009,2000-12-01T00:00:00,Re, ,,,POINT (210443.78299999982 515956.66899999976)
nwb_wegen_hectopunten_2002.1745,1101,1133,420433009,2000-12-01T00:00:00,Re, ,,,POINT (210460.72300000116 515858.21599999815)
nwb_wegen_hectopunten_2002.1746,1100,1233,420433009,2000-12-01T00:00:00,Re, ,,,POINT (210477.6640000008 515759.76300000027)
nwb_wegen_hectopunten_2002.1747,157,100,478389017,2000-12-01T00:00:00, , ,,,POINT (239472.31599999964 494841.10599999875)
nwb_wegen_hectopunten_2002.1748,156,202,478389017,2000-12-01T00:00:00, , ,,,POINT (239477.72300000116 494739.52800000086)
nwb_wegen_hectopunten_2002.1749,155,300,478389017,2000-12-01T00:00:00, , ,,,POINT (239482.938000001 494641.5300000012)
nwb_wegen_hectopunten_2002.1750,154,392,478389017,2000-12-01T00:00:00, , ,,,POINT (239489.84299999848 494549.41099999845)
nwb_wegen_hectopunten_2002.1751,199,84,162274027,2001-01-01T00:00:00, ,y,,,POINT (81249.75400000066 437285.6719999984)
nwb_wegen_hectopunten_2002.1752,134,76,479385022,2000-12-01T00:00:00, ,d,,,POINT (239830.36400000006 492563.5080000013)
nwb_wegen_hectopunten_2002.1753,133,174,479385022,2000-12-01T00:00:00, ,d,,,POINT (239866.78500000015 492473.19999999925)
nwb_wegen_hectopunten_2002.1754,1573,65,85182005,2001-01-01T00:00:00, ,m,,,POINT (42695.14699999988 391207.97199999914)
nwb_wegen_hectopunten_2002.1755,1572,163,85182005,2001-01-01T00:00:00, ,m,,,POINT (42790.95600000024 391185.7679999992)
nwb_wegen_hectopunten_2002.1756,1571,262,85182005,2001-01-01T00:00:00, ,m,,,POINT (42887.416999999434 391163.2329999991)
nwb_wegen_hectopunten_2002.1757,241,525,93136019,2001-01-01T00:00:00, , ,,,POINT (47066.64999999851 368384.82499999925)
nwb_wegen_hectopunten_2002.1758,240,426,93136019,2001-01-01T00:00:00, , ,,,POINT (46972.164999999106 368356.7960000001)
nwb_wegen_hectopunten_2002.1759,239,327,93136019,2001-01-01T00:00:00, , ,,,POINT (46875.58999999985 368335.06500000134)
nwb_wegen_hectopunten_2002.1760,238,228,93136019,2001-01-01T00:00:00, , ,,,POINT (46778.50200000033 368315.69999999925)
nwb_wegen_hectopunten_2002.1761,237,129,93136019,2001-01-01T00:00:00, , ,,,POINT (46681.425000000745 368296.28500000015)
nwb_wegen_hectopunten_2002.1762,236,27,93136019,2001-01-01T00:00:00, , ,,,POINT (46581.12999999896 368276.66600000113)
nwb_wegen_hectopunten_2002.1763,223,957,165274004,2001-01-01T00:00:00,Li, ,,,POINT (83526.76399999857 437597.81799999997)
nwb_wegen_hectopunten_2002.1764,222,857,165274004,2001-01-01T00:00:00,Li, ,,,POINT (83432.86300000176 437564.33999999985)
nwb_wegen_hectopunten_2002.1765,221,757,165274004,2001-01-01T00:00:00,Li, ,,,POINT (83339.04399999976 437530.0159999989)
nwb_wegen_hectopunten_2002.1766,220,657,165274004,2001-01-01T00:00:00,Li, ,,,POINT (83245.24599999934 437495.63899999857)
nwb_wegen_hectopunten_2002.1767,219,557,165274004,2001-01-01T00:00:00,Li, ,,,POINT (83151.58399999887 437460.88899999857)
nwb_wegen_hectopunten_2002.1768,218,457,165274004,2001-01-01T00:00:00,Li, ,,,POINT (83057.92300000042 437426.13899999857)
nwb_wegen_hectopunten_2002.1769,217,358,165274004,2001-01-01T00:00:00,Li, ,,,POINT (82964.26179999858 437391.3885000013)
nwb_wegen_hectopunten_2002.1770,216,258,165274004,2001-01-01T00:00:00,Li, ,,,POINT (82870.60000000149 437356.63800000027)
nwb_wegen_hectopunten_2002.1771,215,158,165274004,2001-01-01T00:00:00,Li, ,,,POINT (82776.93899999931 437321.88800000027)
nwb_wegen_hectopunten_2002.1772,214,58,165274004,2001-01-01T00:00:00,Li, ,,,POINT (82683.27800000086 437287.13800000027)
nwb_wegen_hectopunten_2002.1773,1212,397,430444007,2000-12-01T00:00:00,Re, ,,,POINT (215537.3839999996 522064.09800000116)
nwb_wegen_hectopunten_2002.1774,1211,296,430444007,2000-12-01T00:00:00,Re, ,,,POINT (215440.3590000011 522089.1790000014)
nwb_wegen_hectopunten_2002.1775,1210,196,430444007,2000-12-01T00:00:00,Re, ,,,POINT (215342.86300000176 522114.3819999993)
nwb_wegen_hectopunten_2002.1776,1209,95,430444007,2000-12-01T00:00:00,Re, ,,,POINT (215245.20600000024 522138.9479999989)
nwb_wegen_hectopunten_2002.1777,1212,443,430444008,2000-12-01T00:00:00,Li, ,,,POINT (215541.80999999866 522085.5329999998)
nwb_wegen_hectopunten_2002.1778,1211,343,430444008,2000-12-01T00:00:00,Li, ,,,POINT (215444.86800000072 522112.0020000003)
nwb_wegen_hectopunten_2002.1779,1210,243,430444008,2000-12-01T00:00:00,Li, ,,,POINT (215348.3990000002 522138.3420000002)
nwb_wegen_hectopunten_2002.1780,1209,143,430444008,2000-12-01T00:00:00,Li, ,,,POINT (215251.05490000173 522161.1875)
nwb_wegen_hectopunten_2002.1781,1208,43,430444008,2000-12-01T00:00:00,Li, ,,,POINT (215154.375 522186.68400000036)
nwb_wegen_hectopunten_2002.1782,1313,3049,444444011,2000-12-01T00:00:00,Re, ,,,POINT (224687.66099999845 524309.1770000011)
nwb_wegen_hectopunten_2002.1783,1312,2949,444444011,2000-12-01T00:00:00,Re, ,,,POINT (224615.9990000017 524238.92500000075)
nwb_wegen_hectopunten_2002.1784,1311,2848,444444011,2000-12-01T00:00:00,Re, ,,,POINT (224548.11239999905 524165.09959999844)
nwb_wegen_hectopunten_2002.1785,1310,2748,444444011,2000-12-01T00:00:00,Re, ,,,POINT (224481.813000001 524089.8370000012)
nwb_wegen_hectopunten_2002.1786,1309,2648,444444011,2000-12-01T00:00:00,Re, ,,,POINT (224415.51399999857 524014.57400000095)
nwb_wegen_hectopunten_2002.1787,1308,2548,444444011,2000-12-01T00:00:00,Re, ,,,POINT (224349.21499999985 523939.3110000007)
nwb_wegen_hectopunten_2002.1788,1307,2447,444444011,2000-12-01T00:00:00,Re, ,,,POINT (224282.9149999991 523864.0480000004)
nwb_wegen_hectopunten_2002.1789,1306,2347,444444011,2000-12-01T00:00:00,Re, ,,,POINT (224216.6160000004 523788.78500000015)
nwb_wegen_hectopunten_2002.1790,1305,2247,444444011,2000-12-01T00:00:00,Re, ,,,POINT (224150.31700000167 523713.5229999982)
nwb_wegen_hectopunten_2002.1791,1304,2146,444444011,2000-12-01T00:00:00,Re, ,,,POINT (224083.81599999964 523638.438000001)
nwb_wegen_hectopunten_2002.1792,1303,2046,444444011,2000-12-01T00:00:00,Re, ,,,POINT (224017.2490000017 523563.41099999845)
nwb_wegen_hectopunten_2002.1793,1302,1946,444444011,2000-12-01T00:00:00,Re, ,,,POINT (223950.68299999833 523488.38500000164)
nwb_wegen_hectopunten_2002.1794,1301,1845,444444011,2000-12-01T00:00:00,Re, ,,,POINT (223884.1160000004 523413.3579999991)
nwb_wegen_hectopunten_2002.1795,1300,1745,444444011,2000-12-01T00:00:00,Re, ,,,POINT (223817.438000001 523338.4310000017)
nwb_wegen_hectopunten_2002.1796,1299,1645,444444011,2000-12-01T00:00:00,Re, ,,,POINT (223750.44700000063 523263.78400000185)
nwb_wegen_hectopunten_2002.1797,1298,1545,444444011,2000-12-01T00:00:00,Re, ,,,POINT (223682.41800000146 523190.0859999992)
nwb_wegen_hectopunten_2002.1798,1297,1444,444444011,2000-12-01T00:00:00,Re, ,,,POINT (223612.5709999986 523118.1279999986)
nwb_wegen_hectopunten_2002.1799,1296,1344,444444011,2000-12-01T00:00:00,Re, ,,,POINT (223539.49399999902 523049.44200000167)
nwb_wegen_hectopunten_2002.1800,1295,1244,444444011,2000-12-01T00:00:00,Re, ,,,POINT (223463.1889999993 522984.3909999989)
nwb_wegen_hectopunten_2002.1801,1294,1143,444444011,2000-12-01T00:00:00,Re, ,,,POINT (223385.2314000018 522921.2824999988)
nwb_wegen_hectopunten_2002.1802,1293,1043,444444011,2000-12-01T00:00:00,Re, ,,,POINT (223304.23299999908 522862.1629999988)
nwb_wegen_hectopunten_2002.1803,1292,943,444444011,2000-12-01T00:00:00,Re, ,,,POINT (223221.18100000173 522805.9620000012)
nwb_wegen_hectopunten_2002.1804,1291,842,444444011,2000-12-01T00:00:00,Re, ,,,POINT (223135.89299999923 522753.20800000057)
nwb_wegen_hectopunten_2002.1805,1290,742,444444011,2000-12-01T00:00:00,Re, ,,,POINT (223048.69530000165 522703.65349999815)
nwb_wegen_hectopunten_2002.1806,1289,642,444444011,2000-12-01T00:00:00,Re, ,,,POINT (222959.8209999986 522657.2740000002)
nwb_wegen_hectopunten_2002.1807,1288,542,444444011,2000-12-01T00:00:00,Re, ,,,POINT (222869.0949999988 522614.51099999994)
nwb_wegen_hectopunten_2002.1808,1287,441,444444011,2000-12-01T00:00:00,Re, ,,,POINT (222776.11499999836 522576.93499999866)
nwb_wegen_hectopunten_2002.1809,1286,341,444444011,2000-12-01T00:00:00,Re, ,,,POINT (222682.3139999993 522541.41899999976)
