FID,jaar,bed_zosnol,bed_zosmar,bed_rupmar,bedzostot,bio_zosnol,bio_zosmar,bio_rupmar,biozostot,bio_tot,type_ws,hoofdgeb,gebied,deelgeb,gdb_geomattr_data,shape
zostera_noltei_2006.17633,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257460.00019999966 599080, 257440.0001000017 599080, 257440.0001000017 599099.9996999986, 257460.00019999966 599099.9996999986, 257460.00019999966 599080))"
zostera_noltei_2006.17686,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 599740, 257780.0001000017 599740, 257780.0001000017 599759.9998999983, 257800 599759.9998999983, 257800 599740))"
zostera_noltei_2006.17696,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257620.00019999966 599300.0001999997, 257600.00019999966 599300.0001999997, 257600.00019999966 599320.0001000017, 257620.00019999966 599320.0001000017, 257620.00019999966 599300.0001999997))"
zostera_noltei_2006.17699,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 599300.0001999997, 257759.9998999983 599300.0001999997, 257759.9998999983 599320.0001000017, 257780.0001000017 599320.0001000017, 257780.0001000017 599300.0001999997))"
zostera_noltei_2006.17705,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257959.9998999983 599800, 257940 599800, 257940 599820, 257959.9998999983 599820, 257959.9998999983 599800))"
zostera_noltei_2006.17720,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257940 599820, 257919.99980000034 599820, 257919.99980000034 599840, 257940 599840, 257940 599820))"
zostera_noltei_2006.17721,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257919.99980000034 599820, 257900 599820, 257900 599840, 257919.99980000034 599840, 257919.99980000034 599820))"
zostera_noltei_2006.17728,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257640.0001000017 599400, 257620.00019999966 599400, 257620.00019999966 599419.9998999983, 257640.0001000017 599419.9998999983, 257640.0001000017 599400))"
zostera_noltei_2006.17734,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257480 599099.9996999986, 257460.00019999966 599099.9996999986, 257460.00019999966 599119.9998999983, 257480 599119.9998999983, 257480 599099.9996999986))"
zostera_noltei_2006.17739,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257540.00030000135 599380, 257520.0001000017 599380, 257520.0001000017 599400, 257540.00030000135 599400, 257540.00030000135 599380))"
zostera_noltei_2006.17749,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257440.0001000017 599400, 257420.0001000017 599400, 257420.0001000017 599419.9998999983, 257440.0001000017 599419.9998999983, 257440.0001000017 599400))"
zostera_noltei_2006.17769,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257560.0001000017 599099.9996999986, 257540.00030000135 599099.9996999986, 257540.00030000135 599119.9998999983, 257560.0001000017 599119.9998999983, 257560.0001000017 599099.9996999986))"
zostera_noltei_2006.17774,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257560.0001000017 599119.9998999983, 257540.00030000135 599119.9998999983, 257540.00030000135 599139.9998999983, 257560.0001000017 599139.9998999983, 257560.0001000017 599119.9998999983))"
zostera_noltei_2006.17778,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257640.0001000017 599139.9998999983, 257620.00019999966 599139.9998999983, 257620.00019999966 599159.9996000007, 257640.0001000017 599159.9996000007, 257640.0001000017 599139.9998999983))"
zostera_noltei_2006.17803,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 599460.0001000017, 257780.0001000017 599460.0001000017, 257780.0001000017 599480, 257800 599480, 257800 599460.0001000017))"
zostera_noltei_2006.17808,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257620.00019999966 599360.0001000017, 257600.00019999966 599360.0001000017, 257600.00019999966 599380, 257620.00019999966 599380, 257620.00019999966 599360.0001000017))"
zostera_noltei_2006.17870,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257460.00019999966 599320.0001000017, 257440.0001000017 599320.0001000017, 257440.0001000017 599340.0001000017, 257460.00019999966 599340.0001000017, 257460.00019999966 599320.0001000017))"
zostera_noltei_2006.17873,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257440.0001000017 599320.0001000017, 257420.0001000017 599320.0001000017, 257420.0001000017 599340.0001000017, 257440.0001000017 599340.0001000017, 257440.0001000017 599320.0001000017))"
zostera_noltei_2006.17896,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257620.00019999966 599259.9998000003, 257600.00019999966 599259.9998000003, 257600.00019999966 599280, 257620.00019999966 599280, 257620.00019999966 599259.9998000003))"
zostera_noltei_2006.17909,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257640.0001000017 599259.9998000003, 257620.00019999966 599259.9998000003, 257620.00019999966 599280, 257640.0001000017 599280, 257640.0001000017 599259.9998000003))"
zostera_noltei_2006.17926,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257440.0001000017 599720, 257420.0001000017 599720, 257420.0001000017 599740, 257440.0001000017 599740, 257440.0001000017 599720))"
zostera_noltei_2006.17990,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257380 599199.9998999983, 257359.99980000034 599199.9998999983, 257359.99980000034 599219.9998999983, 257380 599219.9998999983, 257380 599199.9998999983))"
zostera_noltei_2006.17998,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257580 599139.9998999983, 257560.0001000017 599139.9998999983, 257560.0001000017 599159.9996000007, 257580 599159.9996000007, 257580 599139.9998999983))"
zostera_noltei_2006.18002,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257600.00019999966 599039.9998000003, 257580 599039.9998000003, 257580 599059.9998000003, 257600.00019999966 599059.9998000003, 257600.00019999966 599039.9998000003))"
zostera_noltei_2006.18046,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257859.9998999983 599740, 257840 599740, 257840 599759.9998999983, 257859.9998999983 599759.9998999983, 257859.9998999983 599740))"
zostera_noltei_2006.18094,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257620.00019999966 599019.9998999983, 257600.00019999966 599019.9998999983, 257600.00019999966 599039.9998000003, 257620.00019999966 599039.9998000003, 257620.00019999966 599019.9998999983))"
zostera_noltei_2006.18099,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257560.0001000017 599019.9998999983, 257540.00030000135 599019.9998999983, 257540.00030000135 599039.9998000003, 257560.0001000017 599039.9998000003, 257560.0001000017 599019.9998999983))"
zostera_noltei_2006.18114,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257580 599340.0001000017, 257560.0001000017 599340.0001000017, 257560.0001000017 599360.0001000017, 257580 599360.0001000017, 257580 599340.0001000017))"
zostera_noltei_2006.18124,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257880.0001000017 599280, 257859.9998999983 599280, 257859.9998999983 599300.0001999997, 257880.0001000017 599300.0001999997, 257880.0001000017 599280))"
zostera_noltei_2006.18136,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 599280, 257720.00019999966 599280, 257720.00019999966 599300.0001999997, 257739.9998999983 599300.0001999997, 257739.9998999983 599280))"
zostera_noltei_2006.18151,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257820 599259.9998000003, 257800 599259.9998000003, 257800 599280, 257820 599280, 257820 599259.9998000003))"
zostera_noltei_2006.18178,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257680 599380, 257660.0001000017 599380, 257660.0001000017 599400, 257680 599400, 257680 599380))"
zostera_noltei_2006.18227,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257560.0001000017 599419.9998999983, 257540.00030000135 599419.9998999983, 257540.00030000135 599440.0001000017, 257560.0001000017 599440.0001000017, 257560.0001000017 599419.9998999983))"
zostera_noltei_2006.18229,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257540.00030000135 599419.9998999983, 257520.0001000017 599419.9998999983, 257520.0001000017 599440.0001000017, 257540.00030000135 599440.0001000017, 257540.00030000135 599419.9998999983))"
zostera_noltei_2006.18238,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257520.0001000017 599300.0001999997, 257500.00019999966 599300.0001999997, 257500.00019999966 599320.0001000017, 257520.0001000017 599320.0001000017, 257520.0001000017 599300.0001999997))"
zostera_noltei_2006.18251,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257580 599300.0001999997, 257560.0001000017 599300.0001999997, 257560.0001000017 599320.0001000017, 257580 599320.0001000017, 257580 599300.0001999997))"
zostera_noltei_2006.18267,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257500.00019999966 599239.9998999983, 257480 599239.9998999983, 257480 599259.9998000003, 257500.00019999966 599259.9998000003, 257500.00019999966 599239.9998999983))"
zostera_noltei_2006.18281,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257859.9998999983 599340.0001000017, 257840 599340.0001000017, 257840 599360.0001000017, 257859.9998999983 599360.0001000017, 257859.9998999983 599340.0001000017))"
zostera_noltei_2006.18299,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 599680.0001000017, 257759.9998999983 599680.0001000017, 257759.9998999983 599700, 257780.0001000017 599700, 257780.0001000017 599680.0001000017))"
zostera_noltei_2006.18317,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257700 599500, 257680 599500, 257680 599520, 257700 599520, 257700 599500))"
zostera_noltei_2006.18325,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 599480, 257780.0001000017 599480, 257780.0001000017 599500, 257800 599500, 257800 599480))"
zostera_noltei_2006.18326,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257700 599480, 257680 599480, 257680 599500, 257700 599500, 257700 599480))"
zostera_noltei_2006.18350,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257680 599139.9998999983, 257660.0001000017 599139.9998999983, 257660.0001000017 599159.9996000007, 257680 599159.9996000007, 257680 599139.9998999983))"
zostera_noltei_2006.18352,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257660.0001000017 599139.9998999983, 257640.0001000017 599139.9998999983, 257640.0001000017 599159.9996000007, 257660.0001000017 599159.9996000007, 257660.0001000017 599139.9998999983))"
zostera_noltei_2006.18369,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257520.0001000017 599360.0001000017, 257500.00019999966 599360.0001000017, 257500.00019999966 599380, 257520.0001000017 599380, 257520.0001000017 599360.0001000017))"
zostera_noltei_2006.18396,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257880.0001000017 599680.0001000017, 257859.9998999983 599680.0001000017, 257859.9998999983 599700, 257880.0001000017 599700, 257880.0001000017 599680.0001000017))"
zostera_noltei_2006.18423,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257720.00019999966 599400, 257700 599400, 257700 599419.9998999983, 257720.00019999966 599419.9998999983, 257720.00019999966 599400))"
zostera_noltei_2006.18429,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 599400, 257739.9998999983 599400, 257739.9998999983 599419.9998999983, 257759.9998999983 599419.9998999983, 257759.9998999983 599400))"
zostera_noltei_2006.18458,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 599179.9998000003, 257780.0001000017 599179.9998000003, 257780.0001000017 599199.9998999983, 257800 599199.9998999983, 257800 599179.9998000003))"
zostera_noltei_2006.18468,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257640.0001000017 599059.9998000003, 257620.00019999966 599059.9998000003, 257620.00019999966 599080, 257640.0001000017 599080, 257640.0001000017 599059.9998000003))"
zostera_noltei_2006.18486,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 599280, 257759.9998999983 599280, 257759.9998999983 599300.0001999997, 257780.0001000017 599300.0001999997, 257780.0001000017 599280))"
zostera_noltei_2006.18488,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 599280, 257739.9998999983 599280, 257739.9998999983 599300.0001999997, 257759.9998999983 599300.0001999997, 257759.9998999983 599280))"
zostera_noltei_2006.18499,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400.00019999966 599119.9998999983, 257380 599119.9998999983, 257380 599139.9998999983, 257400.00019999966 599139.9998999983, 257400.00019999966 599119.9998999983))"
zostera_noltei_2006.18508,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257660.0001000017 599159.9996000007, 257640.0001000017 599159.9996000007, 257640.0001000017 599179.9998000003, 257660.0001000017 599179.9998000003, 257660.0001000017 599159.9996000007))"
zostera_noltei_2006.18512,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257580 599320.0001000017, 257560.0001000017 599320.0001000017, 257560.0001000017 599340.0001000017, 257580 599340.0001000017, 257580 599320.0001000017))"
zostera_noltei_2006.18523,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 599419.9998999983, 257759.9998999983 599419.9998999983, 257759.9998999983 599440.0001000017, 257780.0001000017 599440.0001000017, 257780.0001000017 599419.9998999983))"
zostera_noltei_2006.18526,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 599400, 257759.9998999983 599400, 257759.9998999983 599419.9998999983, 257780.0001000017 599419.9998999983, 257780.0001000017 599400))"
zostera_noltei_2006.18575,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257840 599139.9998999983, 257820 599139.9998999983, 257820 599159.9996000007, 257840 599159.9996000007, 257840 599139.9998999983))"
zostera_noltei_2006.18609,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257560.0001000017 599320.0001000017, 257540.00030000135 599320.0001000017, 257540.00030000135 599340.0001000017, 257560.0001000017 599340.0001000017, 257560.0001000017 599320.0001000017))"
zostera_noltei_2006.18615,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257820 599360.0001000017, 257800 599360.0001000017, 257800 599380, 257820 599380, 257820 599360.0001000017))"
zostera_noltei_2006.18627,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257540.00030000135 599360.0001000017, 257520.0001000017 599360.0001000017, 257520.0001000017 599380, 257540.00030000135 599380, 257540.00030000135 599360.0001000017))"
zostera_noltei_2006.18638,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 599460.0001000017, 257759.9998999983 599460.0001000017, 257759.9998999983 599480, 257780.0001000017 599480, 257780.0001000017 599460.0001000017))"
zostera_noltei_2006.18643,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257700 599360.0001000017, 257680 599360.0001000017, 257680 599380, 257700 599380, 257700 599360.0001000017))"
zostera_noltei_2006.18645,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257700 599340.0001000017, 257680 599340.0001000017, 257680 599360.0001000017, 257700 599360.0001000017, 257700 599340.0001000017))"
zostera_noltei_2006.18646,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257680 599480, 257660.0001000017 599480, 257660.0001000017 599500, 257680 599500, 257680 599480))"
zostera_noltei_2006.18651,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257720.00019999966 599360.0001000017, 257700 599360.0001000017, 257700 599380, 257720.00019999966 599380, 257720.00019999966 599360.0001000017))"
zostera_noltei_2006.18652,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257720.00019999966 599340.0001000017, 257700 599340.0001000017, 257700 599360.0001000017, 257720.00019999966 599360.0001000017, 257720.00019999966 599340.0001000017))"
zostera_noltei_2006.18669,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257840 599340.0001000017, 257820 599340.0001000017, 257820 599360.0001000017, 257840 599360.0001000017, 257840 599340.0001000017))"
zostera_noltei_2006.18686,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 599400, 257780.0001000017 599400, 257780.0001000017 599419.9998999983, 257800 599419.9998999983, 257800 599400))"
zostera_noltei_2006.18716,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257580 599099.9996999986, 257560.0001000017 599099.9996999986, 257560.0001000017 599119.9998999983, 257580 599119.9998999983, 257580 599099.9996999986))"
zostera_noltei_2006.18745,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257620.00019999966 599139.9998999983, 257600.00019999966 599139.9998999983, 257600.00019999966 599159.9996000007, 257620.00019999966 599159.9996000007, 257620.00019999966 599139.9998999983))"
zostera_noltei_2006.18746,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257620.00019999966 599179.9998000003, 257600.00019999966 599179.9998000003, 257600.00019999966 599199.9998999983, 257620.00019999966 599199.9998999983, 257620.00019999966 599179.9998000003))"
zostera_noltei_2006.18749,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257620.00019999966 599159.9996000007, 257600.00019999966 599159.9996000007, 257600.00019999966 599179.9998000003, 257620.00019999966 599179.9998000003, 257620.00019999966 599159.9996000007))"
zostera_noltei_2006.18761,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257900 599099.9996999986, 257880.0001000017 599099.9996999986, 257880.0001000017 599119.9998999983, 257900 599119.9998999983, 257900 599099.9996999986))"
zostera_noltei_2006.18764,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257580 598860.0001999997, 257560.0001000017 598860.0001999997, 257560.0001000017 598879.9998999983, 257580 598879.9998999983, 257580 598860.0001999997))"
zostera_noltei_2006.18779,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257900 598960, 257880.0001000017 598960, 257880.0001000017 598980, 257900 598980, 257900 598960))"
zostera_noltei_2006.18788,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257460.00019999966 599239.9998999983, 257440.0001000017 599239.9998999983, 257440.0001000017 599259.9998000003, 257460.00019999966 599259.9998000003, 257460.00019999966 599239.9998999983))"
zostera_noltei_2006.18791,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257520.0001000017 598920.0001000017, 257500.00019999966 598920.0001000017, 257500.00019999966 598940, 257520.0001000017 598940, 257520.0001000017 598920.0001000017))"
zostera_noltei_2006.18804,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257600.00019999966 599019.9998999983, 257580 599019.9998999983, 257580 599039.9998000003, 257600.00019999966 599039.9998000003, 257600.00019999966 599019.9998999983))"
zostera_noltei_2006.18808,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257480 598999.9998999983, 257460.00019999966 598999.9998999983, 257460.00019999966 599019.9998999983, 257480 599019.9998999983, 257480 598999.9998999983))"
zostera_noltei_2006.18815,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257420.0001000017 599219.9998999983, 257400.00019999966 599219.9998999983, 257400.00019999966 599239.9998999983, 257420.0001000017 599239.9998999983, 257420.0001000017 599219.9998999983))"
zostera_noltei_2006.18841,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257520.0001000017 599239.9998999983, 257500.00019999966 599239.9998999983, 257500.00019999966 599259.9998000003, 257520.0001000017 599259.9998000003, 257520.0001000017 599239.9998999983))"
zostera_noltei_2006.18849,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257520.0001000017 598999.9998999983, 257500.00019999966 598999.9998999983, 257500.00019999966 599019.9998999983, 257520.0001000017 599019.9998999983, 257520.0001000017 598999.9998999983))"
zostera_noltei_2006.18854,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 598999.9998999983, 257720.00019999966 598999.9998999983, 257720.00019999966 599019.9998999983, 257739.9998999983 599019.9998999983, 257739.9998999983 598999.9998999983))"
zostera_noltei_2006.18855,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 598999.9998999983, 257739.9998999983 598999.9998999983, 257739.9998999983 599019.9998999983, 257759.9998999983 599019.9998999983, 257759.9998999983 598999.9998999983))"
zostera_noltei_2006.18876,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257560.0001000017 598800.0001000017, 257540.00030000135 598800.0001000017, 257540.00030000135 598820, 257560.0001000017 598820, 257560.0001000017 598800.0001000017))"
zostera_noltei_2006.18891,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257520.0001000017 598800.0001000017, 257500.00019999966 598800.0001000017, 257500.00019999966 598820, 257520.0001000017 598820, 257520.0001000017 598800.0001000017))"
zostera_noltei_2006.18892,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257520.0001000017 598780.0001000017, 257500.00019999966 598780.0001000017, 257500.00019999966 598800.0001000017, 257520.0001000017 598800.0001000017, 257520.0001000017 598780.0001000017))"
zostera_noltei_2006.18904,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257500.00019999966 598999.9998999983, 257480 598999.9998999983, 257480 599019.9998999983, 257500.00019999966 599019.9998999983, 257500.00019999966 598999.9998999983))"
zostera_noltei_2006.18906,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257520.0001000017 599340.0001000017, 257500.00019999966 599340.0001000017, 257500.00019999966 599360.0001000017, 257520.0001000017 599360.0001000017, 257520.0001000017 599340.0001000017))"
zostera_noltei_2006.18939,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257700 598960, 257680 598960, 257680 598980, 257700 598980, 257700 598960))"
zostera_noltei_2006.18940,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257680 598960, 257660.0001000017 598960, 257660.0001000017 598980, 257680 598980, 257680 598960))"
zostera_noltei_2006.18949,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257660.0001000017 598980, 257640.0001000017 598980, 257640.0001000017 598999.9998999983, 257660.0001000017 598999.9998999983, 257660.0001000017 598980))"
