FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_1995.1247,92,432,37150001,1987-10-19T00:00:00, , ,,,POINT (18830 375504)
nwb_wegen_hectopunten_1995.1248,93,333,37150001,1987-10-19T00:00:00, , ,,,POINT (18757 375437)
nwb_wegen_hectopunten_1995.1249,94,232,37150001,1987-10-19T00:00:00, , ,,,POINT (18685 375367)
nwb_wegen_hectopunten_1995.1250,95,134,37150001,1987-10-19T00:00:00, , ,,,POINT (18618 375295)
nwb_wegen_hectopunten_1995.1251,96,29,37150001,1987-10-19T00:00:00, , ,,,POINT (18546 375219)
nwb_wegen_hectopunten_1995.1252,41,760,37151001,1987-10-19T00:00:00, , ,,,POINT (19391 374983)
nwb_wegen_hectopunten_1995.1253,42,659,37151001,1987-10-19T00:00:00, , ,,,POINT (19324 375058)
nwb_wegen_hectopunten_1995.1254,43,559,37151001,1987-10-19T00:00:00, , ,,,POINT (19256 375132)
nwb_wegen_hectopunten_1995.1255,44,458,37151001,1987-10-19T00:00:00, , ,,,POINT (19189 375207)
nwb_wegen_hectopunten_1995.1256,45,358,37151001,1987-10-19T00:00:00, , ,,,POINT (19121 375281)
nwb_wegen_hectopunten_1995.1257,46,257,37151001,1987-10-19T00:00:00, , ,,,POINT (19054 375356)
nwb_wegen_hectopunten_1995.1258,47,156,37151001,1987-10-19T00:00:00, , ,,,POINT (18986 375430)
nwb_wegen_hectopunten_1995.1259,48,56,37151001,1987-10-19T00:00:00, , ,,,POINT (18919 375505)
nwb_wegen_hectopunten_1995.1260,1793,113,53153002,1982-01-01T00:00:00, , ,,,POINT (26824 376774)
nwb_wegen_hectopunten_1995.1261,1794,226,53153002,1982-01-01T00:00:00, , ,,,POINT (26855 376666)
nwb_wegen_hectopunten_1995.1262,1795,339,53153002,1982-01-01T00:00:00, , ,,,POINT (26889 376558)
nwb_wegen_hectopunten_1995.1263,1790,0,53154001,1982-01-01T00:00:00, , ,,,POINT (26809 377098)
nwb_wegen_hectopunten_1995.1264,1791,106,53154001,1982-01-01T00:00:00, , ,,,POINT (26817 376992)
nwb_wegen_hectopunten_1995.1265,1782,288,53155001,1985-12-20T00:00:00, , ,,,POINT (26883 377904)
nwb_wegen_hectopunten_1995.1266,1783,192,53155001,1985-12-20T00:00:00, , ,,,POINT (26857 377812)
nwb_wegen_hectopunten_1995.1267,1784,96,53155001,1985-12-20T00:00:00, , ,,,POINT (26832 377719)
nwb_wegen_hectopunten_1995.1268,1785,0,53155001,1985-12-20T00:00:00, , ,,,POINT (26806 377627)
nwb_wegen_hectopunten_1995.1269,1786,107,53155002,1985-12-20T00:00:00, , ,,,POINT (26774 377525)
nwb_wegen_hectopunten_1995.1270,1787,214,53155002,1985-12-20T00:00:00, , ,,,POINT (26783 377418)
nwb_wegen_hectopunten_1995.1271,1788,322,53155002,1985-12-20T00:00:00, , ,,,POINT (26792 377311)
nwb_wegen_hectopunten_1995.1272,1789,428,53155002,1985-12-20T00:00:00, , ,,,POINT (26800 377205)
nwb_wegen_hectopunten_1995.1273,1780,90,53155003,1982-01-01T00:00:00, , ,,,POINT (26930 378083)
nwb_wegen_hectopunten_1995.1274,1781,0,53155003,1982-01-01T00:00:00, , ,,,POINT (26908 377996)
nwb_wegen_hectopunten_1995.1275,1773,596,53156004,1987-12-16T00:00:00, , ,,,POINT (27041 378759)
nwb_wegen_hectopunten_1995.1276,1774,492,53156004,1987-12-16T00:00:00, , ,,,POINT (27034 378655)
nwb_wegen_hectopunten_1995.1277,1775,394,53156004,1987-12-16T00:00:00, , ,,,POINT (27023 378558)
nwb_wegen_hectopunten_1995.1278,1776,297,53156004,1987-12-16T00:00:00, , ,,,POINT (27008 378462)
nwb_wegen_hectopunten_1995.1279,1777,194,53156004,1987-12-16T00:00:00, , ,,,POINT (26989 378361)
nwb_wegen_hectopunten_1995.1280,1778,93,53156004,1987-12-16T00:00:00, , ,,,POINT (26974 378261)
nwb_wegen_hectopunten_1995.1281,1779,0,53156004,1987-12-16T00:00:00, , ,,,POINT (26951 378171)
nwb_wegen_hectopunten_1995.1282,1761,0,53159002,1985-06-12T00:00:00, , ,,,POINT (26965 379965)
nwb_wegen_hectopunten_1995.1283,1762,111,53159002,1985-06-12T00:00:00, , ,,,POINT (26977 379855)
nwb_wegen_hectopunten_1995.1284,1763,216,53159002,1985-06-12T00:00:00, , ,,,POINT (27001 379752)
nwb_wegen_hectopunten_1995.1285,1764,310,53159002,1985-06-12T00:00:00, , ,,,POINT (27018 379660)
nwb_wegen_hectopunten_1995.1286,1765,405,53159002,1985-06-12T00:00:00, , ,,,POINT (27027 379565)
nwb_wegen_hectopunten_1995.1287,1766,513,53159002,1985-06-12T00:00:00, , ,,,POINT (27049 379460)
nwb_wegen_hectopunten_1995.1288,1767,605,53159002,1985-06-12T00:00:00, , ,,,POINT (27055 379368)
nwb_wegen_hectopunten_1995.1289,1768,703,53159002,1985-06-12T00:00:00, , ,,,POINT (27062 379270)
nwb_wegen_hectopunten_1995.1290,1769,807,53159002,1985-06-12T00:00:00, , ,,,POINT (27063 379166)
nwb_wegen_hectopunten_1995.1291,1770,907,53159002,1985-06-12T00:00:00, , ,,,POINT (27063 379066)
nwb_wegen_hectopunten_1995.1292,1771,1004,53159002,1985-06-12T00:00:00, , ,,,POINT (27062 378969)
nwb_wegen_hectopunten_1995.1293,1772,1113,53159002,1985-06-12T00:00:00, , ,,,POINT (27048 378861)
nwb_wegen_hectopunten_1995.1294,208,51,62196001,1987-11-18T00:00:00, , ,,,POINT (31461 398223)
nwb_wegen_hectopunten_1995.1295,209,146,62196001,1987-11-18T00:00:00, , ,,,POINT (31502 398138)
nwb_wegen_hectopunten_1995.1296,210,240,62196001,1987-11-18T00:00:00, , ,,,POINT (31542 398053)
nwb_wegen_hectopunten_1995.1297,202,268,62197001,1986-12-09T00:00:00, , ,,,POINT (31549 398685)
nwb_wegen_hectopunten_1995.1298,203,171,62197001,1986-12-09T00:00:00, , ,,,POINT (31474 398623)
nwb_wegen_hectopunten_1995.1299,204,68,62197001,1986-12-09T00:00:00, , ,,,POINT (31391 398562)
nwb_wegen_hectopunten_1995.1300,205,0,62197001,1986-12-09T00:00:00, , ,,,POINT (31357 398503)
nwb_wegen_hectopunten_1995.1301,206,99,62197002,1986-12-09T00:00:00, , ,,,POINT (31373 398405)
nwb_wegen_hectopunten_1995.1302,207,203,62197002,1986-12-09T00:00:00, , ,,,POINT (31415 398310)
nwb_wegen_hectopunten_1995.1303,11,57,63140001,1987-10-27T00:00:00, , ,,,POINT (31506 370108)
nwb_wegen_hectopunten_1995.1304,12,159,63140001,1987-10-27T00:00:00, , ,,,POINT (31517 370007)
nwb_wegen_hectopunten_1995.1305,13,259,63140001,1987-10-27T00:00:00, , ,,,POINT (31540 369910)
nwb_wegen_hectopunten_1995.1306,14,358,63140001,1987-10-27T00:00:00, , ,,,POINT (31563 369813)
nwb_wegen_hectopunten_1995.1307,15,458,63140001,1987-10-27T00:00:00, , ,,,POINT (31586 369716)
nwb_wegen_hectopunten_1995.1308,16,558,63140001,1987-10-27T00:00:00, , ,,,POINT (31609 369619)
nwb_wegen_hectopunten_1995.1309,17,657,63140001,1987-10-27T00:00:00, , ,,,POINT (31632 369522)
nwb_wegen_hectopunten_1995.1310,18,757,63140001,1987-10-27T00:00:00, , ,,,POINT (31660 369426)
nwb_wegen_hectopunten_1995.1311,19,856,63140001,1987-10-27T00:00:00, , ,,,POINT (31707 369339)
nwb_wegen_hectopunten_1995.1312,20,955,63140001,1987-10-27T00:00:00, , ,,,POINT (31754 369252)
nwb_wegen_hectopunten_1995.1313,21,1054,63140001,1987-10-27T00:00:00, , ,,,POINT (31801 369165)
nwb_wegen_hectopunten_1995.1314,22,1153,63140001,1987-10-27T00:00:00, , ,,,POINT (31856 369083)
nwb_wegen_hectopunten_1995.1315,23,1253,63140001,1987-10-27T00:00:00, , ,,,POINT (31912 369000)
nwb_wegen_hectopunten_1995.1316,24,1352,63140001,1987-10-27T00:00:00, , ,,,POINT (31967 368918)
nwb_wegen_hectopunten_1995.1317,25,1450,63140001,1987-10-27T00:00:00, , ,,,POINT (32022 368836)
nwb_wegen_hectopunten_1995.1318,26,1543,63140001,1987-10-27T00:00:00, , ,,,POINT (32077 368761)
nwb_wegen_hectopunten_1995.1319,27,1636,63140001,1987-10-27T00:00:00, , ,,,POINT (32132 368687)
nwb_wegen_hectopunten_1995.1320,28,1729,63140001,1987-10-27T00:00:00, , ,,,POINT (32187 368612)
nwb_wegen_hectopunten_1995.1321,29,1821,63140001,1987-10-27T00:00:00, , ,,,POINT (32242 368538)
nwb_wegen_hectopunten_1995.1322,4,648,63140002,1987-10-26T00:00:00, , ,,,POINT (31726 370771)
nwb_wegen_hectopunten_1995.1323,5,549,63140002,1987-10-26T00:00:00, , ,,,POINT (31688 370679)
nwb_wegen_hectopunten_1995.1324,6,448,63140002,1987-10-26T00:00:00, , ,,,POINT (31650 370586)
nwb_wegen_hectopunten_1995.1325,7,349,63140002,1987-10-26T00:00:00, , ,,,POINT (31612 370494)
nwb_wegen_hectopunten_1995.1326,8,248,63140002,1987-10-26T00:00:00, , ,,,POINT (31574 370401)
nwb_wegen_hectopunten_1995.1327,9,144,63140002,1987-10-26T00:00:00, , ,,,POINT (31535 370305)
nwb_wegen_hectopunten_1995.1328,10,48,63140002,1987-10-26T00:00:00, , ,,,POINT (31513 370211)
nwb_wegen_hectopunten_1995.1329,1,160,63141001,1988-02-29T00:00:00, , ,,,POINT (31796 371060)
nwb_wegen_hectopunten_1995.1330,2,60,63141001,1988-02-29T00:00:00, , ,,,POINT (31796 370960)
nwb_wegen_hectopunten_1995.1331,3,69,63141002,1988-02-29T00:00:00, , ,,,POINT (31764 370866)
nwb_wegen_hectopunten_1995.1332,1,94,63141003,1987-10-26T00:00:00, , ,,,POINT (31827 370771)
nwb_wegen_hectopunten_1995.1333,2,196,63141003,1987-10-26T00:00:00, , ,,,POINT (31920 370733)
nwb_wegen_hectopunten_1995.1334,3,297,63141003,1987-10-26T00:00:00, , ,,,POINT (31997 370668)
nwb_wegen_hectopunten_1995.1335,4,397,63141003,1987-10-26T00:00:00, , ,,,POINT (32073 370603)
nwb_wegen_hectopunten_1995.1336,5,498,63141003,1987-10-26T00:00:00, , ,,,POINT (32150 370538)
nwb_wegen_hectopunten_1995.1337,6,599,63141003,1987-10-26T00:00:00, , ,,,POINT (32227 370473)
nwb_wegen_hectopunten_1995.1338,7,698,63141003,1987-10-26T00:00:00, , ,,,POINT (32303 370409)
nwb_wegen_hectopunten_1995.1339,8,799,63141003,1987-10-26T00:00:00, , ,,,POINT (32380 370344)
nwb_wegen_hectopunten_1995.1340,9,899,63141003,1987-10-26T00:00:00, , ,,,POINT (32457 370279)
nwb_wegen_hectopunten_1995.1341,10,999,63141003,1987-10-26T00:00:00, , ,,,POINT (32533 370214)
nwb_wegen_hectopunten_1995.1342,11,1100,63141003,1987-10-26T00:00:00, , ,,,POINT (32610 370149)
nwb_wegen_hectopunten_1995.1343,12,1201,63141003,1987-10-26T00:00:00, , ,,,POINT (32697 370100)
nwb_wegen_hectopunten_1995.1344,47,55,71145002,1988-02-24T00:00:00, , ,,,POINT (35538 372634)
nwb_wegen_hectopunten_1995.1345,265,766,71176002,1987-07-22T00:00:00, , ,,,POINT (36459 388703)
nwb_wegen_hectopunten_1995.1346,266,666,71176002,1987-07-22T00:00:00, , ,,,POINT (36373 388652)
nwb_wegen_hectopunten_1995.1347,267,566,71176002,1987-07-22T00:00:00, , ,,,POINT (36286 388601)
nwb_wegen_hectopunten_1995.1348,268,472,71176002,1987-07-22T00:00:00, , ,,,POINT (36207 388550)
nwb_wegen_hectopunten_1995.1349,269,366,71176002,1987-07-22T00:00:00, , ,,,POINT (36115 388498)
nwb_wegen_hectopunten_1995.1350,270,266,71176002,1987-07-22T00:00:00, , ,,,POINT (36031 388444)
nwb_wegen_hectopunten_1995.1351,271,169,71176002,1987-07-22T00:00:00, , ,,,POINT (35947 388395)
nwb_wegen_hectopunten_1995.1352,272,64,71176002,1987-07-22T00:00:00, , ,,,POINT (35857 388341)
nwb_wegen_hectopunten_1995.1353,273,0,71176003,1987-07-22T00:00:00, , ,,,POINT (35774 388289)
nwb_wegen_hectopunten_1995.1354,269,409,71176004,1987-07-22T00:00:00, ,b,,,POINT (36099 388536)
nwb_wegen_hectopunten_1995.1355,270,305,71176004,1987-07-22T00:00:00, ,b,,,POINT (36013 388477)
nwb_wegen_hectopunten_1995.1356,271,204,71176004,1987-07-22T00:00:00, ,b,,,POINT (35930 388420)
nwb_wegen_hectopunten_1995.1357,272,106,71176004,1987-07-22T00:00:00, ,b,,,POINT (35850 388363)
nwb_wegen_hectopunten_1995.1358,269,370,71176005,1987-07-22T00:00:00, ,c,,,POINT (36139 388460)
nwb_wegen_hectopunten_1995.1359,270,271,71176005,1987-07-22T00:00:00, ,c,,,POINT (36050 388416)
nwb_wegen_hectopunten_1995.1360,271,167,71176005,1987-07-22T00:00:00, ,c,,,POINT (35958 388368)
nwb_wegen_hectopunten_1995.1361,272,67,71176005,1987-07-22T00:00:00, ,c,,,POINT (35868 388324)
nwb_wegen_hectopunten_1995.1362,505,1068,71180002,1987-11-17T00:00:00, , ,,,POINT (36295 391033)
nwb_wegen_hectopunten_1995.1363,506,965,71180002,1987-11-17T00:00:00, , ,,,POINT (36223 390960)
nwb_wegen_hectopunten_1995.1364,507,866,71180002,1987-11-17T00:00:00, , ,,,POINT (36155 390887)
nwb_wegen_hectopunten_1995.1365,508,766,71180002,1987-11-17T00:00:00, , ,,,POINT (36087 390814)
nwb_wegen_hectopunten_1995.1366,509,666,71180002,1987-11-17T00:00:00, , ,,,POINT (36018 390742)
nwb_wegen_hectopunten_1995.1367,510,566,71180002,1987-11-17T00:00:00, , ,,,POINT (35949 390669)
nwb_wegen_hectopunten_1995.1368,511,465,71180002,1987-11-17T00:00:00, , ,,,POINT (35877 390599)
nwb_wegen_hectopunten_1995.1369,512,366,71180002,1987-11-17T00:00:00, , ,,,POINT (35806 390530)
nwb_wegen_hectopunten_1995.1370,513,266,71180002,1987-11-17T00:00:00, , ,,,POINT (35734 390460)
nwb_wegen_hectopunten_1995.1371,514,167,71180002,1987-11-17T00:00:00, , ,,,POINT (35663 390391)
nwb_wegen_hectopunten_1995.1372,515,66,71180002,1987-11-17T00:00:00, , ,,,POINT (35591 390321)
nwb_wegen_hectopunten_1995.1373,651,620,71202008,1988-04-08T00:00:00, , ,,,POINT (36194 401330)
nwb_wegen_hectopunten_1995.1374,652,510,71202008,1988-04-08T00:00:00, , ,,,POINT (36086 401307)
nwb_wegen_hectopunten_1995.1375,653,411,71202008,1988-04-08T00:00:00, , ,,,POINT (35988 401313)
nwb_wegen_hectopunten_1995.1376,654,308,71202008,1988-04-08T00:00:00, , ,,,POINT (35890 401345)
nwb_wegen_hectopunten_1995.1377,655,206,71202008,1988-04-08T00:00:00, , ,,,POINT (35793 401377)
nwb_wegen_hectopunten_1995.1378,656,103,71202008,1988-04-08T00:00:00, , ,,,POINT (35695 401409)
nwb_wegen_hectopunten_1995.1379,657,0,71202008,1988-04-08T00:00:00, , ,,,POINT (35597 401441)
nwb_wegen_hectopunten_1995.1380,86,533,37151002,1987-10-19T00:00:00, , ,,,POINT (19271 375909)
nwb_wegen_hectopunten_1995.1381,87,438,37151002,1987-10-19T00:00:00, , ,,,POINT (19202 375844)
nwb_wegen_hectopunten_1995.1382,88,337,37151002,1987-10-19T00:00:00, , ,,,POINT (19128 375775)
nwb_wegen_hectopunten_1995.1383,89,236,37151002,1987-10-19T00:00:00, , ,,,POINT (19054 375707)
nwb_wegen_hectopunten_1995.1384,90,135,37151002,1987-10-19T00:00:00, , ,,,POINT (18980 375638)
nwb_wegen_hectopunten_1995.1385,91,34,37151002,1987-10-19T00:00:00, , ,,,POINT (18906 375569)
nwb_wegen_hectopunten_1995.1386,1921,920,38139001,1982-01-01T00:00:00, , ,,,POINT (19793 370360)
nwb_wegen_hectopunten_1995.1387,1922,818,38139001,1982-01-01T00:00:00, , ,,,POINT (19706 370307)
nwb_wegen_hectopunten_1995.1388,1923,715,38139001,1982-01-01T00:00:00, , ,,,POINT (19619 370253)
nwb_wegen_hectopunten_1995.1389,1924,613,38139001,1982-01-01T00:00:00, , ,,,POINT (19533 370198)
nwb_wegen_hectopunten_1995.1390,1925,510,38139001,1982-01-01T00:00:00, , ,,,POINT (19443 370148)
nwb_wegen_hectopunten_1995.1391,1926,408,38139001,1982-01-01T00:00:00, , ,,,POINT (19354 370098)
nwb_wegen_hectopunten_1995.1392,1927,306,38139001,1982-01-01T00:00:00, , ,,,POINT (19266 370046)
nwb_wegen_hectopunten_1995.1393,1928,204,38139001,1982-01-01T00:00:00, , ,,,POINT (19178 369994)
nwb_wegen_hectopunten_1995.1394,1929,102,38139001,1982-01-01T00:00:00, , ,,,POINT (19091 369940)
nwb_wegen_hectopunten_1995.1395,1930,0,38139001,1982-01-01T00:00:00, , ,,,POINT (19005 369886)
nwb_wegen_hectopunten_1995.1396,35,543,38149002,1987-10-19T00:00:00, , ,,,POINT (19792 374549)
nwb_wegen_hectopunten_1995.1397,36,444,38149002,1987-10-19T00:00:00, , ,,,POINT (19725 374622)
nwb_wegen_hectopunten_1995.1398,37,346,38149002,1987-10-19T00:00:00, , ,,,POINT (19658 374694)
nwb_wegen_hectopunten_1995.1399,38,247,38149002,1987-10-19T00:00:00, , ,,,POINT (19591 374767)
nwb_wegen_hectopunten_1995.1400,39,149,38149002,1987-10-19T00:00:00, , ,,,POINT (19524 374839)
nwb_wegen_hectopunten_1995.1401,40,50,38149002,1987-10-19T00:00:00, , ,,,POINT (19457 374912)
nwb_wegen_hectopunten_1995.1402,77,873,38151002,1987-10-19T00:00:00, , ,,,POINT (20001 376378)
nwb_wegen_hectopunten_1995.1403,78,776,38151002,1987-10-19T00:00:00, , ,,,POINT (19929 376312)
nwb_wegen_hectopunten_1995.1404,79,678,38151002,1987-10-19T00:00:00, , ,,,POINT (19857 376246)
nwb_wegen_hectopunten_1995.1405,80,582,38151002,1987-10-19T00:00:00, , ,,,POINT (19786 376181)
nwb_wegen_hectopunten_1995.1406,81,484,38151002,1987-10-19T00:00:00, , ,,,POINT (19714 376115)
nwb_wegen_hectopunten_1995.1407,82,386,38151002,1987-10-19T00:00:00, , ,,,POINT (19642 376049)
nwb_wegen_hectopunten_1995.1408,83,290,38151002,1987-10-19T00:00:00, , ,,,POINT (19568 375988)
nwb_wegen_hectopunten_1995.1409,84,192,38151002,1987-10-19T00:00:00, , ,,,POINT (19476 375954)
nwb_wegen_hectopunten_1995.1410,85,89,38151002,1987-10-19T00:00:00, , ,,,POINT (19374 375943)
nwb_wegen_hectopunten_1995.1411,1760,58,53159003,1987-11-04T00:00:00, ,c,,,POINT (27001 380039)
nwb_wegen_hectopunten_1995.1412,1753,675,53160001,1992-06-30T00:00:00, , ,,,POINT (26971 380727)
nwb_wegen_hectopunten_1995.1413,1754,575,53160001,1992-06-30T00:00:00, , ,,,POINT (26922 380639)
nwb_wegen_hectopunten_1995.1414,1755,478,53160001,1992-06-30T00:00:00, , ,,,POINT (26883 380551)
nwb_wegen_hectopunten_1995.1415,1756,374,53160001,1992-06-30T00:00:00, , ,,,POINT (26886 380447)
nwb_wegen_hectopunten_1995.1416,1757,277,53160001,1992-06-30T00:00:00, , ,,,POINT (26901 380352)
nwb_wegen_hectopunten_1995.1417,1758,180,53160001,1992-06-30T00:00:00, , ,,,POINT (26916 380256)
nwb_wegen_hectopunten_1995.1418,1759,69,53160001,1992-06-30T00:00:00, , ,,,POINT (26931 380146)
nwb_wegen_hectopunten_1995.1419,1760,0,53160002,1987-11-04T00:00:00, , ,,,POINT (26950 380049)
nwb_wegen_hectopunten_1995.1420,1761,42,53160007,1987-11-04T00:00:00, ,a,,,POINT (26948 380034)
nwb_wegen_hectopunten_1995.1421,1759,74,53160009,1987-11-04T00:00:00, ,b,,,POINT (26895 380136)
nwb_wegen_hectopunten_1995.1422,1761,70,53160010,1987-11-04T00:00:00, ,d,,,POINT (26981 380144)
nwb_wegen_hectopunten_1995.1423,1762,17,53160010,1987-11-04T00:00:00, ,d,,,POINT (26969 380195)
nwb_wegen_hectopunten_1995.1424,76,0,63142002,1987-10-27T00:00:00, , ,,,POINT (31785 371173)
nwb_wegen_hectopunten_1995.1425,77,103,63142002,1987-10-27T00:00:00, , ,,,POINT (31888 371181)
nwb_wegen_hectopunten_1995.1426,78,208,63142002,1987-10-27T00:00:00, , ,,,POINT (31992 371191)
nwb_wegen_hectopunten_1995.1427,79,307,63142002,1987-10-27T00:00:00, , ,,,POINT (32089 371213)
nwb_wegen_hectopunten_1995.1428,80,401,63142002,1987-10-27T00:00:00, , ,,,POINT (32175 371250)
nwb_wegen_hectopunten_1995.1429,81,498,63142002,1987-10-27T00:00:00, , ,,,POINT (32256 371303)
nwb_wegen_hectopunten_1995.1430,82,598,63142002,1987-10-27T00:00:00, , ,,,POINT (32330 371370)
nwb_wegen_hectopunten_1995.1431,83,699,63142002,1987-10-27T00:00:00, , ,,,POINT (32405 371438)
nwb_wegen_hectopunten_1995.1432,84,799,63142002,1987-10-27T00:00:00, , ,,,POINT (32479 371505)
nwb_wegen_hectopunten_1995.1433,4,24,63174004,1994-06-27T00:00:00, ,z,,,POINT (31822 387014)
nwb_wegen_hectopunten_1995.1434,5,126,63174004,1994-06-27T00:00:00, ,z,,,POINT (31918 386980)
nwb_wegen_hectopunten_1995.1435,6,223,63174004,1994-06-27T00:00:00, ,z,,,POINT (32011 386955)
nwb_wegen_hectopunten_1995.1436,2,48,63174005,1994-06-27T00:00:00, ,z,,,POINT (31635 387081)
nwb_wegen_hectopunten_1995.1437,3,145,63174005,1994-06-27T00:00:00, ,z,,,POINT (31727 387048)
nwb_wegen_hectopunten_1995.1438,4,20,63174006,1994-06-27T00:00:00, , ,,,POINT (31818 387002)
nwb_wegen_hectopunten_1995.1439,5,117,63174006,1994-06-27T00:00:00, , ,,,POINT (31910 386971)
nwb_wegen_hectopunten_1995.1440,6,214,63174006,1994-06-27T00:00:00, , ,,,POINT (32002 386940)
nwb_wegen_hectopunten_1995.1441,7,308,63174006,1994-06-27T00:00:00, , ,,,POINT (32092 386913)
nwb_wegen_hectopunten_1995.1442,8,410,63174006,1994-06-27T00:00:00, , ,,,POINT (32188 386879)
nwb_wegen_hectopunten_1995.1443,9,509,63174006,1994-06-27T00:00:00, , ,,,POINT (32276 386835)
nwb_wegen_hectopunten_1995.1444,10,613,63174006,1994-06-27T00:00:00, , ,,,POINT (32367 386783)
nwb_wegen_hectopunten_1995.1445,11,719,63174006,1994-06-27T00:00:00, , ,,,POINT (32458 386730)
nwb_wegen_hectopunten_1995.1446,12,824,63174006,1994-06-27T00:00:00, , ,,,POINT (32549 386678)
nwb_wegen_hectopunten_1995.1447,13,926,63174006,1994-06-27T00:00:00, , ,,,POINT (32638 386627)
nwb_wegen_hectopunten_1995.1448,14,1028,63174006,1994-06-27T00:00:00, , ,,,POINT (32727 386577)
nwb_wegen_hectopunten_1995.1449,15,1125,63174006,1994-06-27T00:00:00, , ,,,POINT (32814 386535)
nwb_wegen_hectopunten_1995.1450,1680,2086,63174009,1987-10-02T00:00:00, , ,,,POINT (33052 388869)
nwb_wegen_hectopunten_1995.1451,1681,1991,63174009,1987-10-02T00:00:00, , ,,,POINT (32965 388831)
nwb_wegen_hectopunten_1995.1452,1682,1866,63174009,1987-10-02T00:00:00, , ,,,POINT (32849 388785)
nwb_wegen_hectopunten_1995.1453,1683,1741,63174009,1987-10-02T00:00:00, , ,,,POINT (32732 388740)
nwb_wegen_hectopunten_1995.1454,1684,1616,63174009,1987-10-02T00:00:00, , ,,,POINT (32616 388694)
nwb_wegen_hectopunten_1995.1455,1685,1490,63174009,1987-10-02T00:00:00, , ,,,POINT (32499 388648)
nwb_wegen_hectopunten_1995.1456,1686,1386,63174009,1987-10-02T00:00:00, , ,,,POINT (32403 388609)
nwb_wegen_hectopunten_1995.1457,1687,1291,63174009,1987-10-02T00:00:00, , ,,,POINT (32319 388563)
nwb_wegen_hectopunten_1995.1458,1688,1242,63174009,1987-10-02T00:00:00, , ,,,POINT (32278 388536)
nwb_wegen_hectopunten_1995.1459,1689,1192,63174009,1987-10-02T00:00:00, , ,,,POINT (32237 388508)
nwb_wegen_hectopunten_1995.1460,1690,1094,63174009,1987-10-02T00:00:00, , ,,,POINT (32162 388445)
nwb_wegen_hectopunten_1995.1461,1691,993,63174009,1987-10-02T00:00:00, , ,,,POINT (32090 388374)
nwb_wegen_hectopunten_1995.1462,1692,894,63174009,1987-10-02T00:00:00, , ,,,POINT (32031 388294)
nwb_wegen_hectopunten_1995.1463,1693,792,63174009,1987-10-02T00:00:00, , ,,,POINT (31972 388212)
nwb_wegen_hectopunten_1995.1464,54,32,72137003,1988-03-02T00:00:00, , ,,,POINT (36504 368830)
nwb_wegen_hectopunten_1995.1465,55,134,72137003,1988-03-02T00:00:00, , ,,,POINT (36523 368730)
nwb_wegen_hectopunten_1995.1466,56,235,72137003,1988-03-02T00:00:00, , ,,,POINT (36541 368630)
nwb_wegen_hectopunten_1995.1467,57,338,72137003,1988-03-02T00:00:00, , ,,,POINT (36560 368529)
nwb_wegen_hectopunten_1995.1468,58,440,72137003,1988-03-02T00:00:00, , ,,,POINT (36578 368429)
nwb_wegen_hectopunten_1995.1469,51,0,72138001,1987-10-26T00:00:00, , ,,,POINT (36449 369115)
nwb_wegen_hectopunten_1995.1470,52,92,72138001,1987-10-26T00:00:00, , ,,,POINT (36468 369025)
