longitude,latitude,Vri,Detector,Xcoordinaat,Ycoordinaat,Datum,Uur,Waarde
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-11,3,5
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-11,4,6
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-11,5,22
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-11,6,68
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-11,7,146
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-11,8,152
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-11,9,124
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-11,10,126
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-11,11,132
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-11,12,148
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-11,13,135
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-11,14,150
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-11,15,159
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-11,16,234
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-11,17,299
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-11,18,151
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-11,19,79
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-11,20,74
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-11,21,64
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-11,22,45
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-11,23,26
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-12,0,14
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-12,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-12,3,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-12,4,7
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-12,5,22
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-12,6,81
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-12,7,148
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-12,8,188
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-12,9,115
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-12,10,120
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-12,11,134
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-12,12,147
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-12,13,160
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-12,14,175
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-12,15,175
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-12,16,222
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-12,17,276
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-12,18,155
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-12,19,89
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-12,20,75
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-12,21,70
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-12,22,49
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-12,23,29
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-13,0,15
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-13,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-13,2,8
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-13,3,7
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-13,4,7
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-13,5,18
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-13,6,79
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-13,7,141
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-13,8,167
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-13,9,115
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-13,10,135
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-13,11,139
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-13,12,142
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-13,13,162
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-13,14,160
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-13,15,160
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-13,16,234
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-13,17,244
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-13,18,143
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-13,19,97
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-13,20,81
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-13,21,73
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-13,22,45
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-13,23,30
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-14,0,20
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-14,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-14,2,3
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-14,4,3
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-14,5,13
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-14,6,81
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-14,7,143
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-14,8,158
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-14,9,126
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-14,10,141
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-14,11,156
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-14,12,135
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-14,13,160
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-14,14,172
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-14,15,177
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-14,16,244
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-14,17,249
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-14,18,149
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-14,19,83
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-14,20,88
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-14,21,64
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-14,22,43
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-14,23,34
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-15,0,30
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-15,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-15,2,7
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-15,3,5
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-15,4,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-15,5,22
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-15,6,48
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-15,7,114
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-15,8,129
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-15,9,97
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-15,10,127
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-15,11,146
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-15,12,149
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-15,13,156
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-15,14,162
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-15,15,225
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-15,16,241
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-15,17,241
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-15,18,140
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-15,19,81
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-15,20,92
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-15,21,61
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-15,22,40
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-15,23,43
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-16,0,23
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-16,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-16,2,12
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-16,3,8
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-16,4,6
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-16,5,8
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-16,6,14
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-16,7,22
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-16,8,40
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-16,9,90
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-16,10,97
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-16,11,122
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-16,12,123
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-16,13,133
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-16,14,162
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-16,15,137
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-16,16,128
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-16,17,104
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-16,18,82
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-16,19,57
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-16,20,61
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-16,21,60
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-16,22,41
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-16,23,39
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-17,0,9
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-17,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-17,2,11
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-17,3,12
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-17,4,3
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-17,5,7
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-17,6,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-17,7,11
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-17,8,12
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-17,9,30
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-17,10,56
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-17,11,67
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-17,12,98
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-17,13,114
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-17,14,135
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-17,15,124
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-17,16,130
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-17,17,131
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-17,18,81
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-17,19,73
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-17,20,58
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-17,21,60
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-17,22,45
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-17,23,25
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-18,0,10
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-18,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-18,2,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-18,4,9
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-18,5,20
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-18,6,85
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-18,7,160
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-18,8,178
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-18,9,135
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-18,10,116
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-18,11,118
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-18,12,128
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-18,13,174
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-18,14,166
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-18,15,171
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-18,16,271
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-18,17,336
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-18,18,181
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-18,19,88
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-18,20,65
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-18,21,68
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-18,22,45
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-18,23,26
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-19,0,17
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-19,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-19,2,2
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-19,3,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-19,4,6
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-19,5,24
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-19,6,77
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-19,7,190
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-19,8,192
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-19,9,139
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-19,10,147
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-19,11,129
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-19,12,148
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-19,13,167
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-19,14,190
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-19,15,190
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-19,16,305
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-19,17,316
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-19,18,234
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-19,19,89
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-19,20,82
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-19,21,70
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-19,22,75
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-19,23,39
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-20,0,10
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-20,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-20,3,7
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-20,4,7
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-20,5,21
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-20,6,87
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-20,7,155
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-20,8,205
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-20,9,123
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-20,10,154
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-20,11,144
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-20,12,164
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-20,13,170
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-20,14,167
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-20,15,195
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-20,16,291
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-20,17,290
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-20,18,181
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-20,19,116
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-20,20,81
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-20,21,69
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-20,22,59
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-20,23,27
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-21,0,17
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-21,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-21,2,7
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-21,4,9
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-21,5,21
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-21,6,87
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-21,7,163
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-21,8,209
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-21,9,123
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-21,10,148
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-21,11,142
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-21,12,167
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-21,13,164
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-21,14,172
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-21,15,197
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-21,16,295
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-21,17,300
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-21,18,230
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-21,19,114
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-21,20,83
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-21,21,77
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-21,22,57
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-21,23,43
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-22,0,28
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-22,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-22,2,3
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-22,4,8
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-22,5,20
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-22,6,70
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-22,7,112
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-22,8,174
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-22,9,114
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-22,10,146
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-22,11,176
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-22,12,160
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-22,13,151
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-22,14,188
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-22,15,197
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-22,16,273
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-22,17,276
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-22,18,166
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-22,19,79
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-22,20,81
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-22,21,67
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-22,22,68
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-22,23,46
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-23,0,30
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-23,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-23,2,9
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-23,3,6
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-23,4,9
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-23,5,10
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-23,6,18
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-23,7,29
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-23,8,49
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-23,9,77
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-23,10,117
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-23,11,128
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-23,12,111
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-23,13,130
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-23,14,158
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-23,15,133
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-23,16,129
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-23,17,151
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-23,18,85
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-23,19,73
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-23,20,74
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-23,21,49
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-23,22,49
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-23,23,53
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-24,0,8
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-24,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-24,2,18
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-24,3,12
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-24,4,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-24,5,10
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-24,6,8
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-24,7,13
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-24,8,30
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-24,9,42
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-24,10,88
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-24,11,110
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-24,12,91
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-24,13,134
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-24,14,146
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-24,15,147
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-24,16,137
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-24,17,134
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-24,18,104
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-24,19,74
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-24,20,73
