FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_1998.1529,34,319,69147001,1997-09-30T00:00:00, , ,,,POINT (34792 373508)
nwb_wegen_hectopunten_1998.1530,33,221,69147001,1997-09-30T00:00:00, , ,,,POINT (34759 373601)
nwb_wegen_hectopunten_1998.1531,32,121,69147001,1997-09-30T00:00:00, , ,,,POINT (34725 373695)
nwb_wegen_hectopunten_1998.1532,31,22,69147001,1997-09-30T00:00:00, , ,,,POINT (34692 373788)
nwb_wegen_hectopunten_1998.1533,24,22,69148002,1997-09-30T00:00:00, , ,,,POINT (34530 374326)
nwb_wegen_hectopunten_1998.1534,23,0,69148003,1997-09-30T00:00:00, , ,,,POINT (34545 374402)
nwb_wegen_hectopunten_1998.1535,22,116,69148003,1997-09-30T00:00:00, , ,,,POINT (34569 374516)
nwb_wegen_hectopunten_1998.1536,21,217,69148003,1997-09-30T00:00:00, , ,,,POINT (34590 374614)
nwb_wegen_hectopunten_1998.1537,20,318,69148003,1997-09-30T00:00:00, , ,,,POINT (34611 374713)
nwb_wegen_hectopunten_1998.1538,19,418,69148003,1997-09-30T00:00:00, , ,,,POINT (34632 374811)
nwb_wegen_hectopunten_1998.1539,18,518,69148003,1997-09-30T00:00:00, , ,,,POINT (34651 374909)
nwb_wegen_hectopunten_1998.1540,53,495,71145001,1997-09-30T00:00:00, , ,,,POINT (36010 372349)
nwb_wegen_hectopunten_1998.1541,52,439,71145001,1997-09-30T00:00:00, , ,,,POINT (35961 372375)
nwb_wegen_hectopunten_1998.1542,51,341,71145001,1997-09-30T00:00:00, , ,,,POINT (35871 372415)
nwb_wegen_hectopunten_1998.1543,50,240,71145001,1997-09-30T00:00:00, , ,,,POINT (35780 372457)
nwb_wegen_hectopunten_1998.1544,49,139,71145001,1997-09-30T00:00:00, , ,,,POINT (35689 372502)
nwb_wegen_hectopunten_1998.1545,48,39,71145001,1997-09-30T00:00:00, , ,,,POINT (35607 372558)
nwb_wegen_hectopunten_1998.1546,47,45,71145002,1997-09-30T00:00:00, , ,,,POINT (35536 372632)
nwb_wegen_hectopunten_1998.1547,273,35,71176011,1997-12-19T00:00:00, ,b,,,POINT (35763 388306)
nwb_wegen_hectopunten_1998.1548,272,141,71176011,1997-12-19T00:00:00, ,b,,,POINT (35849 388367)
nwb_wegen_hectopunten_1998.1549,271,238,71176011,1997-12-19T00:00:00, ,b,,,POINT (35928 388424)
nwb_wegen_hectopunten_1998.1550,270,339,71176011,1997-12-19T00:00:00, ,b,,,POINT (36011 388480)
nwb_wegen_hectopunten_1998.1551,269,443,71176011,1997-12-19T00:00:00, ,b,,,POINT (36096 388540)
nwb_wegen_hectopunten_1998.1552,272,37,71176012,1997-12-19T00:00:00, ,c,,,POINT (35869 388320)
nwb_wegen_hectopunten_1998.1553,271,138,71176012,1997-12-19T00:00:00, ,c,,,POINT (35958 388367)
nwb_wegen_hectopunten_1998.1554,270,242,71176012,1997-12-19T00:00:00, ,c,,,POINT (36050 388416)
nwb_wegen_hectopunten_1998.1555,269,341,71176012,1997-12-19T00:00:00, ,c,,,POINT (36138 388462)
nwb_wegen_hectopunten_1998.1556,312,57,65179026,1997-12-13T00:00:00, , ,,,POINT (32653 389740)
nwb_wegen_hectopunten_1998.1557,311,156,65179026,1997-12-13T00:00:00, , ,,,POINT (32709 389658)
nwb_wegen_hectopunten_1998.1558,310,259,65179026,1997-12-13T00:00:00, , ,,,POINT (32771 389576)
nwb_wegen_hectopunten_1998.1559,309,369,65179026,1997-12-13T00:00:00, , ,,,POINT (32841 389491)
nwb_wegen_hectopunten_1998.1560,312,74,65179028,1997-12-13T00:00:00, , ,,,POINT (32635 389730)
nwb_wegen_hectopunten_1998.1561,311,176,65179028,1997-12-13T00:00:00, , ,,,POINT (32692 389645)
nwb_wegen_hectopunten_1998.1562,310,280,65179028,1997-12-13T00:00:00, , ,,,POINT (32754 389562)
nwb_wegen_hectopunten_1998.1563,309,391,65179028,1997-12-13T00:00:00, , ,,,POINT (32826 389477)
nwb_wegen_hectopunten_1998.1564,1677,26,66178020,1997-12-13T00:00:00, ,a,,,POINT (33299 389126)
nwb_wegen_hectopunten_1998.1565,1676,136,66178020,1997-12-13T00:00:00, ,a,,,POINT (33398 389171)
nwb_wegen_hectopunten_1998.1566,1675,252,66178020,1997-12-13T00:00:00, ,a,,,POINT (33512 389152)
nwb_wegen_hectopunten_1998.1567,1674,356,66178020,1997-12-13T00:00:00, ,a,,,POINT (33613 389131)
nwb_wegen_hectopunten_1998.1568,1673,455,66178020,1997-12-13T00:00:00, ,a,,,POINT (33711 389141)
nwb_wegen_hectopunten_1998.1569,1677,0,66178021,1997-12-13T00:00:00, , ,,,POINT (33388 389008)
nwb_wegen_hectopunten_1998.1570,1676,41,66178021,1997-12-13T00:00:00, , ,,,POINT (33427 389021)
nwb_wegen_hectopunten_1998.1571,1675,144,66178021,1997-12-13T00:00:00, , ,,,POINT (33523 389058)
nwb_wegen_hectopunten_1998.1572,1674,248,66178021,1997-12-13T00:00:00, , ,,,POINT (33620 389095)
nwb_wegen_hectopunten_1998.1573,1673,350,66178021,1997-12-13T00:00:00, , ,,,POINT (33715 389132)
nwb_wegen_hectopunten_1998.1574,17,420,69150001,1997-09-30T00:00:00, , ,,,POINT (34651 375015)
nwb_wegen_hectopunten_1998.1575,16,318,69150001,1997-09-30T00:00:00, , ,,,POINT (34636 375116)
nwb_wegen_hectopunten_1998.1576,15,224,69150001,1997-09-30T00:00:00, , ,,,POINT (34618 375209)
nwb_wegen_hectopunten_1998.1577,14,132,69150001,1997-09-30T00:00:00, , ,,,POINT (34605 375300)
nwb_wegen_hectopunten_1998.1578,13,34,69150001,1997-09-30T00:00:00, , ,,,POINT (34587 375396)
nwb_wegen_hectopunten_1998.1579,515,59,71180004,1997-12-19T00:00:00, , ,,,POINT (35592 390320)
nwb_wegen_hectopunten_1998.1580,514,159,71180004,1997-12-19T00:00:00, , ,,,POINT (35663 390391)
nwb_wegen_hectopunten_1998.1581,513,258,71180004,1997-12-19T00:00:00, , ,,,POINT (35732 390462)
nwb_wegen_hectopunten_1998.1582,512,359,71180004,1997-12-19T00:00:00, , ,,,POINT (35803 390533)
nwb_wegen_hectopunten_1998.1583,511,458,71180004,1997-12-19T00:00:00, , ,,,POINT (35872 390604)
nwb_wegen_hectopunten_1998.1584,510,558,71180004,1997-12-19T00:00:00, , ,,,POINT (35943 390675)
nwb_wegen_hectopunten_1998.1585,509,658,71180004,1997-12-19T00:00:00, , ,,,POINT (36013 390747)
nwb_wegen_hectopunten_1998.1586,508,758,71180004,1997-12-19T00:00:00, , ,,,POINT (36083 390818)
nwb_wegen_hectopunten_1998.1587,507,858,71180004,1997-12-19T00:00:00, , ,,,POINT (36153 390889)
nwb_wegen_hectopunten_1998.1588,506,958,71180004,1997-12-19T00:00:00, , ,,,POINT (36221 390962)
nwb_wegen_hectopunten_1998.1589,505,1061,71180004,1997-12-19T00:00:00, , ,,,POINT (36293 391036)
nwb_wegen_hectopunten_1998.1590,547,84,66181001,1997-12-13T00:00:00, ,b,,,POINT (33542 390639)
nwb_wegen_hectopunten_1998.1591,546,180,66181001,1997-12-13T00:00:00, ,b,,,POINT (33623 390588)
nwb_wegen_hectopunten_1998.1592,551,0,66181002,1997-12-13T00:00:00, ,d,,,POINT (33353 390891)
nwb_wegen_hectopunten_1998.1593,550,16,66181002,1997-12-13T00:00:00, ,d,,,POINT (33368 390886)
nwb_wegen_hectopunten_1998.1594,549,121,66181002,1997-12-13T00:00:00, ,d,,,POINT (33457 390830)
nwb_wegen_hectopunten_1998.1595,548,222,66181002,1997-12-13T00:00:00, ,d,,,POINT (33538 390770)
nwb_wegen_hectopunten_1998.1596,550,30,66181003,1997-12-13T00:00:00, ,a,,,POINT (33358 390876)
nwb_wegen_hectopunten_1998.1597,549,133,66181003,1997-12-13T00:00:00, ,a,,,POINT (33410 390787)
nwb_wegen_hectopunten_1998.1598,548,234,66181003,1997-12-13T00:00:00, ,a,,,POINT (33466 390704)
nwb_wegen_hectopunten_1998.1599,17,515,66185002,1997-07-11T00:00:00, , ,,,POINT (33479 393430)
nwb_wegen_hectopunten_1998.1600,16,416,66185002,1997-07-11T00:00:00, , ,,,POINT (33429 393344)
nwb_wegen_hectopunten_1998.1601,15,318,66185002,1997-07-11T00:00:00, , ,,,POINT (33381 393259)
nwb_wegen_hectopunten_1998.1602,14,218,66185002,1997-07-11T00:00:00, , ,,,POINT (33330 393173)
nwb_wegen_hectopunten_1998.1603,13,121,66185002,1997-07-11T00:00:00, , ,,,POINT (33280 393089)
nwb_wegen_hectopunten_1998.1604,12,20,66185002,1997-07-11T00:00:00, , ,,,POINT (33229 393002)
nwb_wegen_hectopunten_1998.1605,21,368,66186001,1997-09-04T00:00:00, , ,,,POINT (33663 393771)
nwb_wegen_hectopunten_1998.1606,20,274,66186001,1997-09-04T00:00:00, , ,,,POINT (33619 393688)
nwb_wegen_hectopunten_1998.1607,19,180,66186001,1997-09-04T00:00:00, , ,,,POINT (33574 393606)
nwb_wegen_hectopunten_1998.1608,18,86,66186001,1997-09-04T00:00:00, , ,,,POINT (33530 393523)
nwb_wegen_hectopunten_1998.1609,531,28,69178010,1997-12-13T00:00:00, , ,,,POINT (34561 389466)
nwb_wegen_hectopunten_1998.1610,530,131,69178010,1997-12-13T00:00:00, , ,,,POINT (34652 389498)
nwb_wegen_hectopunten_1998.1611,529,218,69178010,1997-12-13T00:00:00, , ,,,POINT (34675 389581)
nwb_wegen_hectopunten_1998.1612,87,44,66197002,1997-09-04T00:00:00, , ,,,POINT (33299 398842)
nwb_wegen_hectopunten_1998.1613,86,145,66197002,1997-09-04T00:00:00, , ,,,POINT (33354 398771)
nwb_wegen_hectopunten_1998.1614,85,225,66197002,1997-09-04T00:00:00, , ,,,POINT (33432 398752)
nwb_wegen_hectopunten_1998.1615,84,312,66197002,1997-09-04T00:00:00, , ,,,POINT (33510 398716)
nwb_wegen_hectopunten_1998.1616,83,416,66197002,1997-09-04T00:00:00, , ,,,POINT (33591 398651)
nwb_wegen_hectopunten_1998.1617,82,508,66197002,1997-09-04T00:00:00, , ,,,POINT (33662 398592)
nwb_wegen_hectopunten_1998.1618,81,591,66197002,1997-09-04T00:00:00, , ,,,POINT (33723 398538)
nwb_wegen_hectopunten_1998.1619,80,694,66197002,1997-09-04T00:00:00, , ,,,POINT (33807 398480)
nwb_wegen_hectopunten_1998.1620,79,798,66197002,1997-09-04T00:00:00, , ,,,POINT (33900 398433)
nwb_wegen_hectopunten_1998.1621,78,899,66197002,1997-09-04T00:00:00, , ,,,POINT (33989 398385)
nwb_wegen_hectopunten_1998.1622,77,1011,66197002,1997-09-04T00:00:00, , ,,,POINT (34034 398286)
nwb_wegen_hectopunten_1998.1623,76,1112,66197002,1997-09-04T00:00:00, , ,,,POINT (34058 398188)
nwb_wegen_hectopunten_1998.1624,173,0,66202001,1997-09-06T00:00:00, , ,,,POINT (33116 401069)
nwb_wegen_hectopunten_1998.1625,172,93,66202001,1997-09-06T00:00:00, , ,,,POINT (33195 401117)
nwb_wegen_hectopunten_1998.1626,171,192,66202001,1997-09-06T00:00:00, , ,,,POINT (33283 401163)
nwb_wegen_hectopunten_1998.1627,170,298,66202001,1997-09-06T00:00:00, , ,,,POINT (33381 401200)
nwb_wegen_hectopunten_1998.1628,169,392,66202001,1997-09-06T00:00:00, , ,,,POINT (33467 401238)
nwb_wegen_hectopunten_1998.1629,1660,98,69179024,1997-07-22T00:00:00, , ,,,POINT (34792 389840)
nwb_wegen_hectopunten_1998.1630,1659,197,69179024,1997-07-22T00:00:00, , ,,,POINT (34861 389910)
nwb_wegen_hectopunten_1998.1631,1658,295,69179024,1997-07-22T00:00:00, , ,,,POINT (34934 389976)
nwb_wegen_hectopunten_1998.1632,1657,394,69179024,1997-07-22T00:00:00, , ,,,POINT (35007 390043)
nwb_wegen_hectopunten_1998.1633,1656,493,69179024,1997-07-22T00:00:00, , ,,,POINT (35081 390108)
nwb_wegen_hectopunten_1998.1634,1655,591,69179024,1997-07-22T00:00:00, , ,,,POINT (35156 390172)
nwb_wegen_hectopunten_1998.1635,1654,690,69179024,1997-07-22T00:00:00, , ,,,POINT (35231 390236)
nwb_wegen_hectopunten_1998.1636,1653,789,69179024,1997-07-22T00:00:00, , ,,,POINT (35305 390302)
nwb_wegen_hectopunten_1998.1637,1652,887,69179024,1997-07-22T00:00:00, , ,,,POINT (35378 390368)
nwb_wegen_hectopunten_1998.1638,1651,986,69179024,1997-07-22T00:00:00, , ,,,POINT (35451 390434)
nwb_wegen_hectopunten_1998.1639,1650,1085,69179024,1997-07-22T00:00:00, , ,,,POINT (35526 390499)
nwb_wegen_hectopunten_1998.1640,1649,1184,69179024,1997-07-22T00:00:00, , ,,,POINT (35601 390563)
nwb_wegen_hectopunten_1998.1641,1648,1282,69179024,1997-07-22T00:00:00, , ,,,POINT (35675 390628)
nwb_wegen_hectopunten_1998.1642,1647,1381,69179024,1997-07-22T00:00:00, , ,,,POINT (35750 390692)
nwb_wegen_hectopunten_1998.1643,1646,1479,69179024,1997-07-22T00:00:00, , ,,,POINT (35825 390756)
nwb_wegen_hectopunten_1998.1644,1645,1578,69179024,1997-07-22T00:00:00, , ,,,POINT (35900 390820)
nwb_wegen_hectopunten_1998.1645,1644,1677,69179024,1997-07-22T00:00:00, , ,,,POINT (35975 390885)
nwb_wegen_hectopunten_1998.1646,1643,1776,69179024,1997-07-22T00:00:00, , ,,,POINT (36049 390950)
nwb_wegen_hectopunten_1998.1647,1642,1874,69179024,1997-07-22T00:00:00, , ,,,POINT (36125 391013)
nwb_wegen_hectopunten_1998.1648,1662,0,69179025,1997-07-11T00:00:00, , ,,,POINT (34662 389686)
nwb_wegen_hectopunten_1998.1649,1661,103,69179025,1997-07-11T00:00:00, , ,,,POINT (34725 389768)
nwb_wegen_hectopunten_1998.1650,157,193,78141001,1997-09-30T00:00:00, ,m,,,POINT (39172 370700)
nwb_wegen_hectopunten_1998.1651,156,127,78141001,1997-09-30T00:00:00, ,m,,,POINT (39115 370724)
nwb_wegen_hectopunten_1998.1652,155,0,78141001,1997-09-30T00:00:00, ,m,,,POINT (38999 370774)
nwb_wegen_hectopunten_1998.1653,1629,0,74183008,1997-12-19T00:00:00, , ,,,POINT (37130 391796)
nwb_wegen_hectopunten_1998.1654,1628,98,74183008,1997-12-19T00:00:00, , ,,,POINT (37225 391821)
nwb_wegen_hectopunten_1998.1655,1627,196,74183008,1997-12-19T00:00:00, , ,,,POINT (37321 391840)
nwb_wegen_hectopunten_1998.1656,1626,297,74183008,1997-12-19T00:00:00, , ,,,POINT (37422 391847)
nwb_wegen_hectopunten_1998.1657,1625,398,74183008,1997-12-19T00:00:00, , ,,,POINT (37523 391846)
nwb_wegen_hectopunten_1998.1658,1624,494,74183008,1997-12-19T00:00:00, , ,,,POINT (37618 391842)
nwb_wegen_hectopunten_1998.1659,1623,587,74183008,1997-12-19T00:00:00, , ,,,POINT (37711 391837)
nwb_wegen_hectopunten_1998.1660,1622,688,74183008,1997-12-19T00:00:00, , ,,,POINT (37812 391831)
nwb_wegen_hectopunten_1998.1661,1621,787,74183008,1997-12-19T00:00:00, , ,,,POINT (37911 391826)
nwb_wegen_hectopunten_1998.1662,1620,884,74183008,1997-12-19T00:00:00, , ,,,POINT (38008 391821)
nwb_wegen_hectopunten_1998.1663,1619,983,74183008,1997-12-19T00:00:00, , ,,,POINT (38107 391814)
nwb_wegen_hectopunten_1998.1664,1618,1090,74183008,1997-12-19T00:00:00, , ,,,POINT (38213 391807)
nwb_wegen_hectopunten_1998.1665,469,0,78183001,1997-07-22T00:00:00, , ,,,POINT (39291 391633)
nwb_wegen_hectopunten_1998.1666,468,101,78183001,1997-07-22T00:00:00, , ,,,POINT (39372 391573)
nwb_wegen_hectopunten_1998.1667,467,203,78183001,1997-07-22T00:00:00, , ,,,POINT (39447 391504)
nwb_wegen_hectopunten_1998.1668,466,306,78183001,1997-07-22T00:00:00, , ,,,POINT (39522 391434)
nwb_wegen_hectopunten_1998.1669,465,408,78183001,1997-07-22T00:00:00, , ,,,POINT (39597 391364)
nwb_wegen_hectopunten_1998.1670,464,511,78183001,1997-07-22T00:00:00, , ,,,POINT (39672 391294)
nwb_wegen_hectopunten_1998.1671,463,613,78183001,1997-07-22T00:00:00, , ,,,POINT (39747 391225)
nwb_wegen_hectopunten_1998.1672,462,715,78183001,1997-07-22T00:00:00, , ,,,POINT (39821 391154)
nwb_wegen_hectopunten_1998.1673,461,818,78183001,1997-07-22T00:00:00, , ,,,POINT (39898 391086)
nwb_wegen_hectopunten_1998.1674,470,35,78183006,1997-07-22T00:00:00, , ,,,POINT (39199 391673)
nwb_wegen_hectopunten_1998.1675,593,0,76212001,1988-02-02T00:00:00, ,c,,,POINT (38445 406362)
nwb_wegen_hectopunten_1998.1676,146,667,75142001,1997-09-30T00:00:00, , ,,,POINT (38160 371016)
nwb_wegen_hectopunten_1998.1677,145,571,75142001,1997-09-30T00:00:00, , ,,,POINT (38074 371059)
nwb_wegen_hectopunten_1998.1678,144,467,75142001,1997-09-30T00:00:00, , ,,,POINT (37981 371105)
nwb_wegen_hectopunten_1998.1679,143,386,75142001,1997-09-30T00:00:00, , ,,,POINT (37909 371141)
nwb_wegen_hectopunten_1998.1680,142,283,75142001,1997-09-30T00:00:00, , ,,,POINT (37817 371188)
nwb_wegen_hectopunten_1998.1681,141,187,75142001,1997-09-30T00:00:00, , ,,,POINT (37731 371231)
nwb_wegen_hectopunten_1998.1682,140,91,75142001,1997-09-30T00:00:00, , ,,,POINT (37644 371272)
nwb_wegen_hectopunten_1998.1683,139,0,75142001,1997-09-30T00:00:00, , ,,,POINT (37557 371297)
nwb_wegen_hectopunten_1998.1684,100,983,77133001,1997-09-30T00:00:00, , ,,,POINT (39881 366634)
nwb_wegen_hectopunten_1998.1685,99,885,77133001,1997-09-30T00:00:00, , ,,,POINT (39783 366642)
nwb_wegen_hectopunten_1998.1686,98,787,77133001,1997-09-30T00:00:00, , ,,,POINT (39686 366654)
nwb_wegen_hectopunten_1998.1687,97,689,77133001,1997-09-30T00:00:00, , ,,,POINT (39588 366666)
nwb_wegen_hectopunten_1998.1688,96,590,77133001,1997-09-30T00:00:00, , ,,,POINT (39490 366678)
nwb_wegen_hectopunten_1998.1689,95,492,77133001,1997-09-30T00:00:00, , ,,,POINT (39393 366690)
nwb_wegen_hectopunten_1998.1690,94,393,77133001,1997-09-30T00:00:00, , ,,,POINT (39295 366701)
nwb_wegen_hectopunten_1998.1691,93,295,77133001,1997-09-30T00:00:00, , ,,,POINT (39197 366713)
nwb_wegen_hectopunten_1998.1692,92,196,77133001,1997-09-30T00:00:00, , ,,,POINT (39099 366724)
nwb_wegen_hectopunten_1998.1693,91,99,77133001,1997-09-30T00:00:00, , ,,,POINT (39002 366735)
nwb_wegen_hectopunten_1998.1694,90,0,77133001,1997-09-30T00:00:00, , ,,,POINT (38904 366745)
nwb_wegen_hectopunten_1998.1695,656,102,71202007,1997-09-06T00:00:00, , ,,,POINT (35694 401407)
nwb_wegen_hectopunten_1998.1696,655,206,71202007,1997-09-06T00:00:00, , ,,,POINT (35792 401374)
nwb_wegen_hectopunten_1998.1697,654,308,71202007,1997-09-06T00:00:00, , ,,,POINT (35890 401344)
nwb_wegen_hectopunten_1998.1698,653,410,71202007,1997-09-06T00:00:00, , ,,,POINT (35989 401322)
nwb_wegen_hectopunten_1998.1699,652,473,71202007,1997-09-06T00:00:00, , ,,,POINT (36051 401317)
nwb_wegen_hectopunten_1998.1700,651,615,71202007,1997-09-06T00:00:00, , ,,,POINT (36191 401338)
nwb_wegen_hectopunten_1998.1701,140,0,72202009,1997-09-06T00:00:00, , ,,,POINT (36300 401375)
nwb_wegen_hectopunten_1998.1702,139,0,72202010,1997-09-06T00:00:00, , ,,,POINT (36351 401285)
nwb_wegen_hectopunten_1998.1703,138,126,72202010,1997-09-06T00:00:00, , ,,,POINT (36462 401229)
nwb_wegen_hectopunten_1998.1704,137,239,72202010,1997-09-06T00:00:00, , ,,,POINT (36575 401227)
nwb_wegen_hectopunten_1998.1705,136,341,72202010,1997-09-06T00:00:00, , ,,,POINT (36677 401231)
nwb_wegen_hectopunten_1998.1706,135,449,72202010,1997-09-06T00:00:00, , ,,,POINT (36785 401236)
nwb_wegen_hectopunten_1998.1707,134,551,72202010,1997-09-06T00:00:00, , ,,,POINT (36886 401237)
nwb_wegen_hectopunten_1998.1708,133,654,72202010,1997-09-06T00:00:00, , ,,,POINT (36989 401224)
nwb_wegen_hectopunten_1998.1709,132,750,72202010,1997-09-06T00:00:00, , ,,,POINT (37081 401200)
nwb_wegen_hectopunten_1998.1710,131,837,72202010,1997-09-06T00:00:00, , ,,,POINT (37162 401167)
nwb_wegen_hectopunten_1998.1711,130,935,72202010,1997-09-06T00:00:00, , ,,,POINT (37248 401120)
nwb_wegen_hectopunten_1998.1712,129,1033,72202010,1997-09-06T00:00:00, , ,,,POINT (37327 401062)
nwb_wegen_hectopunten_1998.1713,128,1135,72202010,1997-09-06T00:00:00, , ,,,POINT (37400 400991)
nwb_wegen_hectopunten_1998.1714,127,1237,72202010,1997-09-06T00:00:00, , ,,,POINT (37462 400911)
nwb_wegen_hectopunten_1998.1715,126,1338,72202010,1997-09-06T00:00:00, , ,,,POINT (37519 400827)
nwb_wegen_hectopunten_1998.1716,125,1424,72202010,1997-09-06T00:00:00, , ,,,POINT (37567 400756)
nwb_wegen_hectopunten_1998.1717,124,1539,72202010,1997-09-06T00:00:00, , ,,,POINT (37634 400662)
nwb_wegen_hectopunten_1998.1718,123,1645,72202010,1997-09-06T00:00:00, , ,,,POINT (37697 400577)
nwb_wegen_hectopunten_1998.1719,122,1752,72202010,1997-09-06T00:00:00, , ,,,POINT (37770 400499)
nwb_wegen_hectopunten_1998.1720,121,1845,72202010,1997-09-06T00:00:00, , ,,,POINT (37840 400438)
nwb_wegen_hectopunten_1998.1721,120,1946,72202010,1997-09-06T00:00:00, , ,,,POINT (37925 400383)
nwb_wegen_hectopunten_1998.1722,119,2055,72202010,1997-09-06T00:00:00, , ,,,POINT (38024 400338)
nwb_wegen_hectopunten_1998.1723,118,2160,72202010,1997-09-06T00:00:00, , ,,,POINT (38123 400306)
nwb_wegen_hectopunten_1998.1724,117,2260,72202010,1997-09-06T00:00:00, , ,,,POINT (38222 400287)
nwb_wegen_hectopunten_1998.1725,116,2380,72202010,1997-09-06T00:00:00, , ,,,POINT (38340 400269)
nwb_wegen_hectopunten_1998.1726,115,2481,72202010,1997-09-06T00:00:00, , ,,,POINT (38440 400254)
nwb_wegen_hectopunten_1998.1727,114,2580,72202010,1997-09-06T00:00:00, , ,,,POINT (38538 400239)
nwb_wegen_hectopunten_1998.1728,113,2674,72202010,1997-09-06T00:00:00, , ,,,POINT (38631 400224)
nwb_wegen_hectopunten_1998.1729,650,0,72202011,1997-09-06T00:00:00, , ,,,POINT (36300 401375)
nwb_wegen_hectopunten_1998.1730,649,92,72202011,1997-09-06T00:00:00, , ,,,POINT (36379 401423)
nwb_wegen_hectopunten_1998.1731,648,198,72202011,1997-09-06T00:00:00, , ,,,POINT (36458 401493)
nwb_wegen_hectopunten_1998.1732,647,296,72202011,1997-09-06T00:00:00, , ,,,POINT (36518 401570)
nwb_wegen_hectopunten_1998.1733,646,406,72202011,1997-09-06T00:00:00, , ,,,POINT (36571 401666)
nwb_wegen_hectopunten_1998.1734,645,507,72202011,1997-09-06T00:00:00, , ,,,POINT (36612 401758)
nwb_wegen_hectopunten_1998.1735,644,593,72202011,1997-09-06T00:00:00, , ,,,POINT (36646 401837)
nwb_wegen_hectopunten_1998.1736,643,703,72202011,1997-09-06T00:00:00, , ,,,POINT (36689 401939)
nwb_wegen_hectopunten_1998.1737,642,801,72202011,1997-09-06T00:00:00, , ,,,POINT (36727 402029)
nwb_wegen_hectopunten_1998.1738,641,896,72202011,1997-09-06T00:00:00, , ,,,POINT (36762 402117)
nwb_wegen_hectopunten_1998.1739,640,1048,72202011,1997-09-06T00:00:00, , ,,,POINT (36760 402222)
nwb_wegen_hectopunten_1998.1740,639,1142,72202011,1997-09-06T00:00:00, , ,,,POINT (36791 402310)
nwb_wegen_hectopunten_1998.1741,638,1238,72202011,1997-09-06T00:00:00, , ,,,POINT (36826 402400)
nwb_wegen_hectopunten_1998.1742,637,1334,72202011,1997-09-06T00:00:00, , ,,,POINT (36848 402492)
nwb_wegen_hectopunten_1998.1743,636,1426,72202011,1997-09-06T00:00:00, , ,,,POINT (36865 402582)
nwb_wegen_hectopunten_1998.1744,61,734,72137002,1997-09-30T00:00:00, , ,,,POINT (36724 368172)
nwb_wegen_hectopunten_1998.1745,60,635,72137002,1997-09-30T00:00:00, , ,,,POINT (36661 368249)
nwb_wegen_hectopunten_1998.1746,59,534,72137002,1997-09-30T00:00:00, , ,,,POINT (36597 368327)
nwb_wegen_hectopunten_1998.1747,58,432,72137002,1997-09-30T00:00:00, , ,,,POINT (36579 368427)
nwb_wegen_hectopunten_1998.1748,57,332,72137002,1997-09-30T00:00:00, , ,,,POINT (36560 368526)
nwb_wegen_hectopunten_1998.1749,56,230,72137002,1997-09-30T00:00:00, , ,,,POINT (36542 368626)
nwb_wegen_hectopunten_1998.1750,55,129,72137002,1997-09-30T00:00:00, , ,,,POINT (36523 368725)
nwb_wegen_hectopunten_1998.1751,54,28,72137002,1997-09-30T00:00:00, , ,,,POINT (36505 368825)
nwb_wegen_hectopunten_1998.1752,53,124,72138001,1997-09-30T00:00:00, , ,,,POINT (36480 368929)
nwb_wegen_hectopunten_1998.1753,52,27,72138001,1997-09-30T00:00:00, , ,,,POINT (36461 369024)
nwb_wegen_hectopunten_1998.1754,51,0,72138001,1997-09-30T00:00:00, , ,,,POINT (36456 369051)
nwb_wegen_hectopunten_1998.1755,50,67,72138002,1997-09-30T00:00:00, , ,,,POINT (36372 369200)
nwb_wegen_hectopunten_1998.1756,488,0,75183002,1997-07-22T00:00:00, , ,,,POINT (37527 391552)
nwb_wegen_hectopunten_1998.1757,487,86,75183002,1997-07-22T00:00:00, , ,,,POINT (37585 391615)
nwb_wegen_hectopunten_1998.1758,486,187,75183002,1997-07-22T00:00:00, , ,,,POINT (37655 391689)
nwb_wegen_hectopunten_1998.1759,485,287,75183002,1997-07-22T00:00:00, , ,,,POINT (37724 391761)
nwb_wegen_hectopunten_1998.1760,484,385,75183002,1997-07-22T00:00:00, , ,,,POINT (37817 391781)
nwb_wegen_hectopunten_1998.1761,483,487,75183002,1997-07-22T00:00:00, , ,,,POINT (37918 391777)
nwb_wegen_hectopunten_1998.1762,482,585,75183002,1997-07-22T00:00:00, , ,,,POINT (38016 391770)
nwb_wegen_hectopunten_1998.1763,481,682,75183002,1997-07-22T00:00:00, , ,,,POINT (38113 391764)
nwb_wegen_hectopunten_1998.1764,480,785,75183002,1997-07-22T00:00:00, , ,,,POINT (38216 391757)
nwb_wegen_hectopunten_1998.1765,68,658,73136001,1997-09-30T00:00:00, , ,,,POINT (37048 367564)
nwb_wegen_hectopunten_1998.1766,67,553,73136001,1997-09-30T00:00:00, , ,,,POINT (37042 367669)
nwb_wegen_hectopunten_1998.1767,66,450,73136001,1997-09-30T00:00:00, , ,,,POINT (37017 367767)
nwb_wegen_hectopunten_1998.1768,65,352,73136001,1997-09-30T00:00:00, , ,,,POINT (36960 367847)
nwb_wegen_hectopunten_1998.1769,64,251,73136001,1997-09-30T00:00:00, , ,,,POINT (36899 367928)
nwb_wegen_hectopunten_1998.1770,63,151,73136001,1997-09-30T00:00:00, , ,,,POINT (36839 368008)
