Vri,Detector,Longitude,Latitude,Datum,Uur,Waarde
1,1.3,5.14430565781317,52.095547056486,2015-06-27,17,92
1,1.3,5.14430565781317,52.095547056486,2015-06-27,18,59
1,1.3,5.14430565781317,52.095547056486,2015-06-27,19,40
1,1.3,5.14430565781317,52.095547056486,2015-06-27,20,50
1,1.3,5.14430565781317,52.095547056486,2015-06-27,21,40
1,1.3,5.14430565781317,52.095547056486,2015-06-27,22,42
1,1.3,5.14430565781317,52.095547056486,2015-06-27,23,26
1,1.3,5.14430565781317,52.095547056486,2015-06-28,0,14
1,1.3,5.14430565781317,52.095547056486,2015-06-28,1,3
1,1.3,5.14430565781317,52.095547056486,2015-06-28,2,9
1,1.3,5.14430565781317,52.095547056486,2015-06-28,3,11
1,1.3,5.14430565781317,52.095547056486,2015-06-28,4,2
1,1.3,5.14430565781317,52.095547056486,2015-06-28,5,4
1,1.3,5.14430565781317,52.095547056486,2015-06-28,6,5
1,1.3,5.14430565781317,52.095547056486,2015-06-28,10,12
1,1.3,5.14430565781317,52.095547056486,2015-06-28,11,47
1,1.3,5.14430565781317,52.095547056486,2015-06-28,12,70
1,1.3,5.14430565781317,52.095547056486,2015-06-28,13,102
1,1.3,5.14430565781317,52.095547056486,2015-06-28,14,99
1,1.3,5.14430565781317,52.095547056486,2015-06-28,15,79
1,1.3,5.14430565781317,52.095547056486,2015-06-28,16,98
1,1.3,5.14430565781317,52.095547056486,2015-06-28,17,80
1,1.3,5.14430565781317,52.095547056486,2015-06-28,18,63
1,1.3,5.14430565781317,52.095547056486,2015-06-28,19,55
1,1.3,5.14430565781317,52.095547056486,2015-06-28,20,54
1,1.3,5.14430565781317,52.095547056486,2015-06-28,21,38
1,1.3,5.14430565781317,52.095547056486,2015-06-28,22,21
1,1.3,5.14430565781317,52.095547056486,2015-06-28,23,24
1,1.3,5.14430565781317,52.095547056486,2015-06-29,0,26
1,1.3,5.14430565781317,52.095547056486,2015-06-29,1,0
1,1.3,5.14430565781317,52.095547056486,2015-06-29,2,0
1,1.3,5.14430565781317,52.095547056486,2015-06-29,3,0
1,1.3,5.14430565781317,52.095547056486,2015-06-29,4,0
1,1.3,5.14430565781317,52.095547056486,2015-06-29,5,0
1,1.3,5.14430565781317,52.095547056486,2015-06-29,6,34
1,1.3,5.14430565781317,52.095547056486,2015-06-29,7,136
1,1.3,5.14430565781317,52.095547056486,2015-06-29,8,168
1,1.3,5.14430565781317,52.095547056486,2015-06-29,9,119
1,1.3,5.14430565781317,52.095547056486,2015-06-29,10,101
1,1.3,5.14430565781317,52.095547056486,2015-06-29,11,108
1,1.3,5.14430565781317,52.095547056486,2015-06-29,12,111
1,1.3,5.14430565781317,52.095547056486,2015-06-29,13,127
1,1.3,5.14430565781317,52.095547056486,2015-06-29,14,142
1,1.3,5.14430565781317,52.095547056486,2015-06-29,15,169
1,1.3,5.14430565781317,52.095547056486,2015-06-29,16,286
1,1.3,5.14430565781317,52.095547056486,2015-06-29,17,329
1,1.3,5.14430565781317,52.095547056486,2015-06-29,18,208
1,1.3,5.14430565781317,52.095547056486,2015-06-29,19,100
1,1.3,5.14430565781317,52.095547056486,2015-06-29,20,134
1,1.3,5.14430565781317,52.095547056486,2015-06-29,21,109
1,1.3,5.14430565781317,52.095547056486,2015-06-29,22,87
1,1.3,5.14430565781317,52.095547056486,2015-06-29,23,53
1,1.3,5.14430565781317,52.095547056486,2015-06-30,0,13
1,1.3,5.14430565781317,52.095547056486,2015-06-30,1,0
1,1.3,5.14430565781317,52.095547056486,2015-06-30,2,15
1,1.3,5.14430565781317,52.095547056486,2015-06-30,3,13
1,1.3,5.14430565781317,52.095547056486,2015-06-30,4,2
1,1.3,5.14430565781317,52.095547056486,2015-06-30,5,35
1,1.3,5.14430565781317,52.095547056486,2015-06-30,6,79
1,1.3,5.14430565781317,52.095547056486,2015-06-30,7,152
1,1.3,5.14430565781317,52.095547056486,2015-06-30,8,183
1,1.3,5.14430565781317,52.095547056486,2015-06-30,9,157
1,1.3,5.14430565781317,52.095547056486,2015-06-30,10,96
1,1.3,5.14430565781317,52.095547056486,2015-06-30,11,129
1,1.3,5.14430565781317,52.095547056486,2015-06-30,12,132
1,1.3,5.14430565781317,52.095547056486,2015-06-30,13,119
1,1.3,5.14430565781317,52.095547056486,2015-06-30,14,131
1,1.3,5.14430565781317,52.095547056486,2015-06-30,15,164
1,1.3,5.14430565781317,52.095547056486,2015-06-30,16,253
1,1.3,5.14430565781317,52.095547056486,2015-06-30,17,359
1,1.3,5.14430565781317,52.095547056486,2015-06-30,18,177
1,1.3,5.14430565781317,52.095547056486,2015-06-30,19,105
1,1.3,5.14430565781317,52.095547056486,2015-06-30,20,75
1,1.3,5.14430565781317,52.095547056486,2015-06-30,21,59
1,1.3,5.14430565781317,52.095547056486,2015-06-30,22,49
1,1.3,5.14430565781317,52.095547056486,2015-06-30,23,36
1,10.2,5.14490246726312,52.0964246891868,2015-06-01,0,19
1,10.2,5.14490246726312,52.0964246891868,2015-06-01,1,0
1,10.2,5.14490246726312,52.0964246891868,2015-06-01,2,4
1,10.2,5.14490246726312,52.0964246891868,2015-06-01,3,3
1,10.2,5.14490246726312,52.0964246891868,2015-06-01,5,25
1,10.2,5.14490246726312,52.0964246891868,2015-06-01,6,83
1,10.2,5.14490246726312,52.0964246891868,2015-06-01,7,172
1,10.2,5.14490246726312,52.0964246891868,2015-06-01,8,271
1,10.2,5.14490246726312,52.0964246891868,2015-06-01,9,172
1,10.2,5.14490246726312,52.0964246891868,2015-06-01,10,147
1,10.2,5.14490246726312,52.0964246891868,2015-06-01,11,148
1,10.2,5.14490246726312,52.0964246891868,2015-06-01,12,160
1,10.2,5.14490246726312,52.0964246891868,2015-06-01,13,156
1,10.2,5.14490246726312,52.0964246891868,2015-06-01,14,212
1,10.2,5.14490246726312,52.0964246891868,2015-06-01,15,333
1,10.2,5.14490246726312,52.0964246891868,2015-06-01,16,427
1,10.2,5.14490246726312,52.0964246891868,2015-06-01,17,442
1,10.2,5.14490246726312,52.0964246891868,2015-06-01,18,213
1,10.2,5.14490246726312,52.0964246891868,2015-06-01,19,136
1,10.2,5.14490246726312,52.0964246891868,2015-06-01,20,105
1,10.2,5.14490246726312,52.0964246891868,2015-06-01,21,87
1,10.2,5.14490246726312,52.0964246891868,2015-06-01,22,77
1,10.2,5.14490246726312,52.0964246891868,2015-06-01,23,45
1,10.2,5.14490246726312,52.0964246891868,2015-06-02,0,17
1,10.2,5.14490246726312,52.0964246891868,2015-06-02,1,0
1,10.2,5.14490246726312,52.0964246891868,2015-06-02,2,7
1,10.2,5.14490246726312,52.0964246891868,2015-06-02,3,1
1,10.2,5.14490246726312,52.0964246891868,2015-06-02,4,4
1,10.2,5.14490246726312,52.0964246891868,2015-06-02,5,30
1,10.2,5.14490246726312,52.0964246891868,2015-06-02,6,106
1,10.2,5.14490246726312,52.0964246891868,2015-06-02,7,222
1,10.2,5.14490246726312,52.0964246891868,2015-06-02,8,351
1,10.2,5.14490246726312,52.0964246891868,2015-06-02,9,243
1,10.2,5.14490246726312,52.0964246891868,2015-06-02,10,151
1,10.2,5.14490246726312,52.0964246891868,2015-06-02,11,166
1,10.2,5.14490246726312,52.0964246891868,2015-06-02,12,175
1,10.2,5.14490246726312,52.0964246891868,2015-06-02,13,204
1,10.2,5.14490246726312,52.0964246891868,2015-06-02,14,219
1,10.2,5.14490246726312,52.0964246891868,2015-06-02,15,261
1,10.2,5.14490246726312,52.0964246891868,2015-06-02,16,475
1,10.2,5.14490246726312,52.0964246891868,2015-06-02,17,502
1,10.2,5.14490246726312,52.0964246891868,2015-06-02,18,260
1,10.2,5.14490246726312,52.0964246891868,2015-06-02,19,145
1,10.2,5.14490246726312,52.0964246891868,2015-06-02,20,118
1,10.2,5.14490246726312,52.0964246891868,2015-06-02,21,82
1,10.2,5.14490246726312,52.0964246891868,2015-06-02,22,64
1,10.2,5.14490246726312,52.0964246891868,2015-06-02,23,39
1,10.2,5.14490246726312,52.0964246891868,2015-06-03,0,34
1,10.2,5.14490246726312,52.0964246891868,2015-06-03,1,0
1,10.2,5.14490246726312,52.0964246891868,2015-06-03,2,5
1,10.2,5.14490246726312,52.0964246891868,2015-06-03,3,5
1,10.2,5.14490246726312,52.0964246891868,2015-06-03,4,6
1,10.2,5.14490246726312,52.0964246891868,2015-06-03,5,22
1,10.2,5.14490246726312,52.0964246891868,2015-06-03,6,93
1,10.2,5.14490246726312,52.0964246891868,2015-06-03,7,183
1,10.2,5.14490246726312,52.0964246891868,2015-06-03,8,219
1,10.2,5.14490246726312,52.0964246891868,2015-06-03,9,173
1,10.2,5.14490246726312,52.0964246891868,2015-06-03,10,154
1,10.2,5.14490246726312,52.0964246891868,2015-06-03,11,168
1,10.2,5.14490246726312,52.0964246891868,2015-06-03,12,149
1,10.2,5.14490246726312,52.0964246891868,2015-06-03,13,215
1,10.2,5.14490246726312,52.0964246891868,2015-06-03,14,210
1,10.2,5.14490246726312,52.0964246891868,2015-06-03,15,247
1,10.2,5.14490246726312,52.0964246891868,2015-06-03,16,418
1,10.2,5.14490246726312,52.0964246891868,2015-06-03,17,343
1,10.2,5.14490246726312,52.0964246891868,2015-06-03,18,196
1,10.2,5.14490246726312,52.0964246891868,2015-06-03,19,127
1,10.2,5.14490246726312,52.0964246891868,2015-06-03,20,120
1,10.2,5.14490246726312,52.0964246891868,2015-06-03,21,95
1,10.2,5.14490246726312,52.0964246891868,2015-06-03,22,92
1,10.2,5.14490246726312,52.0964246891868,2015-06-03,23,55
1,10.2,5.14490246726312,52.0964246891868,2015-06-04,0,26
1,10.2,5.14490246726312,52.0964246891868,2015-06-04,1,0
1,10.2,5.14490246726312,52.0964246891868,2015-06-04,2,6
1,10.2,5.14490246726312,52.0964246891868,2015-06-04,3,7
1,10.2,5.14490246726312,52.0964246891868,2015-06-04,4,4
1,10.2,5.14490246726312,52.0964246891868,2015-06-04,5,31
1,10.2,5.14490246726312,52.0964246891868,2015-06-04,6,99
1,10.2,5.14490246726312,52.0964246891868,2015-06-04,7,185
1,10.2,5.14490246726312,52.0964246891868,2015-06-04,8,336
1,10.2,5.14490246726312,52.0964246891868,2015-06-04,9,206
1,10.2,5.14490246726312,52.0964246891868,2015-06-04,10,153
1,10.2,5.14490246726312,52.0964246891868,2015-06-04,11,168
1,10.2,5.14490246726312,52.0964246891868,2015-06-04,12,181
1,10.2,5.14490246726312,52.0964246891868,2015-06-04,13,203
1,10.2,5.14490246726312,52.0964246891868,2015-06-04,14,199
1,10.2,5.14490246726312,52.0964246891868,2015-06-04,15,251
1,10.2,5.14490246726312,52.0964246891868,2015-06-04,16,448
1,10.2,5.14490246726312,52.0964246891868,2015-06-04,17,463
1,10.2,5.14490246726312,52.0964246891868,2015-06-04,18,349
1,10.2,5.14490246726312,52.0964246891868,2015-06-04,19,167
1,10.2,5.14490246726312,52.0964246891868,2015-06-04,20,100
1,10.2,5.14490246726312,52.0964246891868,2015-06-04,21,116
1,10.2,5.14490246726312,52.0964246891868,2015-06-04,22,120
1,10.2,5.14490246726312,52.0964246891868,2015-06-04,23,60
1,10.2,5.14490246726312,52.0964246891868,2015-06-05,0,43
1,10.2,5.14490246726312,52.0964246891868,2015-06-05,1,0
1,10.2,5.14490246726312,52.0964246891868,2015-06-05,2,14
1,10.2,5.14490246726312,52.0964246891868,2015-06-05,3,5
1,10.2,5.14490246726312,52.0964246891868,2015-06-05,4,9
1,10.2,5.14490246726312,52.0964246891868,2015-06-05,5,32
1,10.2,5.14490246726312,52.0964246891868,2015-06-05,6,102
1,10.2,5.14490246726312,52.0964246891868,2015-06-05,7,172
1,10.2,5.14490246726312,52.0964246891868,2015-06-05,8,221
1,10.2,5.14490246726312,52.0964246891868,2015-06-05,9,170
1,10.2,5.14490246726312,52.0964246891868,2015-06-05,10,155
1,10.2,5.14490246726312,52.0964246891868,2015-06-05,11,172
1,10.2,5.14490246726312,52.0964246891868,2015-06-05,12,218
1,10.2,5.14490246726312,52.0964246891868,2015-06-05,13,190
1,10.2,5.14490246726312,52.0964246891868,2015-06-05,14,221
1,10.2,5.14490246726312,52.0964246891868,2015-06-05,15,267
1,10.2,5.14490246726312,52.0964246891868,2015-06-05,16,324
1,10.2,5.14490246726312,52.0964246891868,2015-06-05,17,304
1,10.2,5.14490246726312,52.0964246891868,2015-06-05,18,186
1,10.2,5.14490246726312,52.0964246891868,2015-06-05,19,124
1,10.2,5.14490246726312,52.0964246891868,2015-06-05,20,95
1,10.2,5.14490246726312,52.0964246891868,2015-06-05,21,101
1,10.2,5.14490246726312,52.0964246891868,2015-06-05,22,105
1,10.2,5.14490246726312,52.0964246891868,2015-06-05,23,70
1,10.2,5.14490246726312,52.0964246891868,2015-06-06,0,45
1,10.2,5.14490246726312,52.0964246891868,2015-06-06,1,0
1,10.2,5.14490246726312,52.0964246891868,2015-06-06,2,11
1,10.2,5.14490246726312,52.0964246891868,2015-06-06,3,9
1,10.2,5.14490246726312,52.0964246891868,2015-06-06,4,8
1,10.2,5.14490246726312,52.0964246891868,2015-06-06,5,19
1,10.2,5.14490246726312,52.0964246891868,2015-06-06,6,28
1,10.2,5.14490246726312,52.0964246891868,2015-06-06,7,37
1,10.2,5.14490246726312,52.0964246891868,2015-06-06,8,77
1,10.2,5.14490246726312,52.0964246891868,2015-06-06,9,126
1,10.2,5.14490246726312,52.0964246891868,2015-06-06,10,167
1,10.2,5.14490246726312,52.0964246891868,2015-06-06,11,158
1,10.2,5.14490246726312,52.0964246891868,2015-06-06,12,191
1,10.2,5.14490246726312,52.0964246891868,2015-06-06,13,190
1,10.2,5.14490246726312,52.0964246891868,2015-06-06,14,185
1,10.2,5.14490246726312,52.0964246891868,2015-06-06,15,183
1,10.2,5.14490246726312,52.0964246891868,2015-06-06,16,165
1,10.2,5.14490246726312,52.0964246891868,2015-06-06,17,138
1,10.2,5.14490246726312,52.0964246891868,2015-06-06,18,124
1,10.2,5.14490246726312,52.0964246891868,2015-06-06,19,104
1,10.2,5.14490246726312,52.0964246891868,2015-06-06,20,97
1,10.2,5.14490246726312,52.0964246891868,2015-06-06,21,75
1,10.2,5.14490246726312,52.0964246891868,2015-06-06,22,77
1,10.2,5.14490246726312,52.0964246891868,2015-06-06,23,52
1,10.2,5.14490246726312,52.0964246891868,2015-06-07,0,26
1,10.2,5.14490246726312,52.0964246891868,2015-06-07,1,0
1,10.2,5.14490246726312,52.0964246891868,2015-06-07,2,14
1,10.2,5.14490246726312,52.0964246891868,2015-06-07,3,11
1,10.2,5.14490246726312,52.0964246891868,2015-06-07,4,6
1,10.2,5.14490246726312,52.0964246891868,2015-06-07,5,12
1,10.2,5.14490246726312,52.0964246891868,2015-06-07,6,15
1,10.2,5.14490246726312,52.0964246891868,2015-06-07,7,27
1,10.2,5.14490246726312,52.0964246891868,2015-06-07,8,38
1,10.2,5.14490246726312,52.0964246891868,2015-06-07,9,80
1,10.2,5.14490246726312,52.0964246891868,2015-06-07,10,91
1,10.2,5.14490246726312,52.0964246891868,2015-06-07,11,111
1,10.2,5.14490246726312,52.0964246891868,2015-06-07,12,161
1,10.2,5.14490246726312,52.0964246891868,2015-06-07,13,149
1,10.2,5.14490246726312,52.0964246891868,2015-06-07,14,174
1,10.2,5.14490246726312,52.0964246891868,2015-06-07,15,142
1,10.2,5.14490246726312,52.0964246891868,2015-06-07,16,138
1,10.2,5.14490246726312,52.0964246891868,2015-06-07,17,158
1,10.2,5.14490246726312,52.0964246891868,2015-06-07,18,117
1,10.2,5.14490246726312,52.0964246891868,2015-06-07,19,114
1,10.2,5.14490246726312,52.0964246891868,2015-06-07,20,103
1,10.2,5.14490246726312,52.0964246891868,2015-06-07,21,75
1,10.2,5.14490246726312,52.0964246891868,2015-06-07,22,77
1,10.2,5.14490246726312,52.0964246891868,2015-06-07,23,31
1,10.2,5.14490246726312,52.0964246891868,2015-06-09,0,18
1,10.2,5.14490246726312,52.0964246891868,2015-06-09,1,0
1,10.2,5.14490246726312,52.0964246891868,2015-06-09,2,3
1,10.2,5.14490246726312,52.0964246891868,2015-06-09,3,1
1,10.2,5.14490246726312,52.0964246891868,2015-06-09,4,4
1,10.2,5.14490246726312,52.0964246891868,2015-06-09,5,28
1,10.2,5.14490246726312,52.0964246891868,2015-06-09,6,94
1,10.2,5.14490246726312,52.0964246891868,2015-06-09,7,157
1,10.2,5.14490246726312,52.0964246891868,2015-06-09,8,260
1,10.2,5.14490246726312,52.0964246891868,2015-06-09,9,178
1,10.2,5.14490246726312,52.0964246891868,2015-06-09,10,150
1,10.2,5.14490246726312,52.0964246891868,2015-06-09,11,154
1,10.2,5.14490246726312,52.0964246891868,2015-06-09,12,156
1,10.2,5.14490246726312,52.0964246891868,2015-06-09,13,155
1,10.2,5.14490246726312,52.0964246891868,2015-06-09,14,199
1,10.2,5.14490246726312,52.0964246891868,2015-06-09,15,262
1,10.2,5.14490246726312,52.0964246891868,2015-06-09,16,395
1,10.2,5.14490246726312,52.0964246891868,2015-06-09,17,488
1,10.2,5.14490246726312,52.0964246891868,2015-06-09,18,198
1,10.2,5.14490246726312,52.0964246891868,2015-06-09,19,144
1,10.2,5.14490246726312,52.0964246891868,2015-06-09,20,122
1,10.2,5.14490246726312,52.0964246891868,2015-06-09,21,106
1,10.2,5.14490246726312,52.0964246891868,2015-06-09,22,93
1,10.2,5.14490246726312,52.0964246891868,2015-06-09,23,49
1,10.2,5.14490246726312,52.0964246891868,2015-06-10,0,20
1,10.2,5.14490246726312,52.0964246891868,2015-06-10,1,0
1,10.2,5.14490246726312,52.0964246891868,2015-06-10,2,4
1,10.2,5.14490246726312,52.0964246891868,2015-06-10,3,4
1,10.2,5.14490246726312,52.0964246891868,2015-06-10,4,7
1,10.2,5.14490246726312,52.0964246891868,2015-06-10,5,29
1,10.2,5.14490246726312,52.0964246891868,2015-06-10,6,87
1,10.2,5.14490246726312,52.0964246891868,2015-06-10,7,191
1,10.2,5.14490246726312,52.0964246891868,2015-06-10,8,238
1,10.2,5.14490246726312,52.0964246891868,2015-06-10,9,161
1,10.2,5.14490246726312,52.0964246891868,2015-06-10,10,139
1,10.2,5.14490246726312,52.0964246891868,2015-06-10,11,161
1,10.2,5.14490246726312,52.0964246891868,2015-06-10,12,210
1,10.2,5.14490246726312,52.0964246891868,2015-06-10,13,205
1,10.2,5.14490246726312,52.0964246891868,2015-06-10,14,212
1,10.2,5.14490246726312,52.0964246891868,2015-06-10,15,254
1,10.2,5.14490246726312,52.0964246891868,2015-06-10,16,413
1,10.2,5.14490246726312,52.0964246891868,2015-06-10,17,418
1,10.2,5.14490246726312,52.0964246891868,2015-06-10,18,208
1,10.2,5.14490246726312,52.0964246891868,2015-06-10,19,140
1,10.2,5.14490246726312,52.0964246891868,2015-06-10,20,99
1,10.2,5.14490246726312,52.0964246891868,2015-06-10,21,104
1,10.2,5.14490246726312,52.0964246891868,2015-06-10,22,91
1,10.2,5.14490246726312,52.0964246891868,2015-06-10,23,43
1,10.2,5.14490246726312,52.0964246891868,2015-06-11,0,29
1,10.2,5.14490246726312,52.0964246891868,2015-06-11,1,0
1,10.2,5.14490246726312,52.0964246891868,2015-06-11,2,6
1,10.2,5.14490246726312,52.0964246891868,2015-06-11,3,5
1,10.2,5.14490246726312,52.0964246891868,2015-06-11,4,6
1,10.2,5.14490246726312,52.0964246891868,2015-06-11,5,39
1,10.2,5.14490246726312,52.0964246891868,2015-06-11,6,96
1,10.2,5.14490246726312,52.0964246891868,2015-06-11,7,178
1,10.2,5.14490246726312,52.0964246891868,2015-06-11,8,228
1,10.2,5.14490246726312,52.0964246891868,2015-06-11,9,185
1,10.2,5.14490246726312,52.0964246891868,2015-06-11,10,144
1,10.2,5.14490246726312,52.0964246891868,2015-06-11,11,146
1,10.2,5.14490246726312,52.0964246891868,2015-06-11,12,187
1,10.2,5.14490246726312,52.0964246891868,2015-06-11,13,206
1,10.2,5.14490246726312,52.0964246891868,2015-06-11,14,200
1,10.2,5.14490246726312,52.0964246891868,2015-06-11,15,222
1,10.2,5.14490246726312,52.0964246891868,2015-06-11,16,440
1,10.2,5.14490246726312,52.0964246891868,2015-06-11,17,565
1,10.2,5.14490246726312,52.0964246891868,2015-06-11,18,320
1,10.2,5.14490246726312,52.0964246891868,2015-06-11,19,126
1,10.2,5.14490246726312,52.0964246891868,2015-06-11,20,113
1,10.2,5.14490246726312,52.0964246891868,2015-06-11,21,100
1,10.2,5.14490246726312,52.0964246891868,2015-06-11,22,109
1,10.2,5.14490246726312,52.0964246891868,2015-06-11,23,52
1,10.2,5.14490246726312,52.0964246891868,2015-06-12,0,49
1,10.2,5.14490246726312,52.0964246891868,2015-06-12,1,0
1,10.2,5.14490246726312,52.0964246891868,2015-06-12,2,11
1,10.2,5.14490246726312,52.0964246891868,2015-06-12,3,8
1,10.2,5.14490246726312,52.0964246891868,2015-06-12,4,6
1,10.2,5.14490246726312,52.0964246891868,2015-06-12,5,27
1,10.2,5.14490246726312,52.0964246891868,2015-06-12,6,87
1,10.2,5.14490246726312,52.0964246891868,2015-06-12,7,148
1,10.2,5.14490246726312,52.0964246891868,2015-06-12,8,204
1,10.2,5.14490246726312,52.0964246891868,2015-06-12,9,168
1,10.2,5.14490246726312,52.0964246891868,2015-06-12,10,147
1,10.2,5.14490246726312,52.0964246891868,2015-06-12,11,171
1,10.2,5.14490246726312,52.0964246891868,2015-06-12,12,210
1,10.2,5.14490246726312,52.0964246891868,2015-06-12,13,200
1,10.2,5.14490246726312,52.0964246891868,2015-06-12,14,218
1,10.2,5.14490246726312,52.0964246891868,2015-06-12,15,248
1,10.2,5.14490246726312,52.0964246891868,2015-06-12,16,301
1,10.2,5.14490246726312,52.0964246891868,2015-06-12,17,280
1,10.2,5.14490246726312,52.0964246891868,2015-06-12,18,165
1,10.2,5.14490246726312,52.0964246891868,2015-06-12,19,125
1,10.2,5.14490246726312,52.0964246891868,2015-06-12,20,104
1,10.2,5.14490246726312,52.0964246891868,2015-06-12,21,73
1,10.2,5.14490246726312,52.0964246891868,2015-06-12,22,88
1,10.2,5.14490246726312,52.0964246891868,2015-06-12,23,38
1,10.2,5.14490246726312,52.0964246891868,2015-06-13,0,43
1,10.2,5.14490246726312,52.0964246891868,2015-06-13,1,0
1,10.2,5.14490246726312,52.0964246891868,2015-06-13,2,9
1,10.2,5.14490246726312,52.0964246891868,2015-06-13,3,5
1,10.2,5.14490246726312,52.0964246891868,2015-06-13,4,11
1,10.2,5.14490246726312,52.0964246891868,2015-06-13,5,19
1,10.2,5.14490246726312,52.0964246891868,2015-06-13,6,27
1,10.2,5.14490246726312,52.0964246891868,2015-06-13,7,32
1,10.2,5.14490246726312,52.0964246891868,2015-06-13,8,69
1,10.2,5.14490246726312,52.0964246891868,2015-06-13,9,79
1,10.2,5.14490246726312,52.0964246891868,2015-06-13,10,139
1,10.2,5.14490246726312,52.0964246891868,2015-06-13,11,148
1,10.2,5.14490246726312,52.0964246891868,2015-06-13,12,144
1,10.2,5.14490246726312,52.0964246891868,2015-06-13,13,172
1,10.2,5.14490246726312,52.0964246891868,2015-06-13,14,187
1,10.2,5.14490246726312,52.0964246891868,2015-06-13,15,155
1,10.2,5.14490246726312,52.0964246891868,2015-06-13,16,188
1,10.2,5.14490246726312,52.0964246891868,2015-06-13,17,180
1,10.2,5.14490246726312,52.0964246891868,2015-06-13,18,113
1,10.2,5.14490246726312,52.0964246891868,2015-06-13,19,95
1,10.2,5.14490246726312,52.0964246891868,2015-06-13,20,107
1,10.2,5.14490246726312,52.0964246891868,2015-06-13,21,61
1,10.2,5.14490246726312,52.0964246891868,2015-06-13,22,83
1,10.2,5.14490246726312,52.0964246891868,2015-06-13,23,65
1,10.2,5.14490246726312,52.0964246891868,2015-06-14,0,18
1,10.2,5.14490246726312,52.0964246891868,2015-06-14,1,0
1,10.2,5.14490246726312,52.0964246891868,2015-06-14,2,10
1,10.2,5.14490246726312,52.0964246891868,2015-06-14,3,17
1,10.2,5.14490246726312,52.0964246891868,2015-06-14,4,12
1,10.2,5.14490246726312,52.0964246891868,2015-06-14,5,8
1,10.2,5.14490246726312,52.0964246891868,2015-06-14,6,14
1,10.2,5.14490246726312,52.0964246891868,2015-06-14,7,20
1,10.2,5.14490246726312,52.0964246891868,2015-06-14,8,25
1,10.2,5.14490246726312,52.0964246891868,2015-06-14,9,62
1,10.2,5.14490246726312,52.0964246891868,2015-06-14,10,91
1,10.2,5.14490246726312,52.0964246891868,2015-06-14,11,115
1,10.2,5.14490246726312,52.0964246891868,2015-06-14,12,104
1,10.2,5.14490246726312,52.0964246891868,2015-06-14,13,135
1,10.2,5.14490246726312,52.0964246891868,2015-06-14,14,171
1,10.2,5.14490246726312,52.0964246891868,2015-06-14,15,182
1,10.2,5.14490246726312,52.0964246891868,2015-06-14,16,155
1,10.2,5.14490246726312,52.0964246891868,2015-06-14,17,177
1,10.2,5.14490246726312,52.0964246891868,2015-06-14,18,116
1,10.2,5.14490246726312,52.0964246891868,2015-06-14,19,120
1,10.2,5.14490246726312,52.0964246891868,2015-06-14,20,113
1,10.2,5.14490246726312,52.0964246891868,2015-06-14,21,74
1,10.2,5.14490246726312,52.0964246891868,2015-06-14,22,73
1,10.2,5.14490246726312,52.0964246891868,2015-06-14,23,34
1,10.2,5.14490246726312,52.0964246891868,2015-06-15,0,21
1,10.2,5.14490246726312,52.0964246891868,2015-06-15,1,0
1,10.2,5.14490246726312,52.0964246891868,2015-06-15,2,2
1,10.2,5.14490246726312,52.0964246891868,2015-06-15,3,2
1,10.2,5.14490246726312,52.0964246891868,2015-06-15,4,8
1,10.2,5.14490246726312,52.0964246891868,2015-06-15,5,29
1,10.2,5.14490246726312,52.0964246891868,2015-06-15,6,101
1,10.2,5.14490246726312,52.0964246891868,2015-06-15,7,190
1,10.2,5.14490246726312,52.0964246891868,2015-06-15,8,316
1,10.2,5.14490246726312,52.0964246891868,2015-06-15,9,313
1,10.2,5.14490246726312,52.0964246891868,2015-06-15,10,172
1,10.2,5.14490246726312,52.0964246891868,2015-06-15,11,146
1,10.2,5.14490246726312,52.0964246891868,2015-06-15,12,194
1,10.2,5.14490246726312,52.0964246891868,2015-06-15,13,168
1,10.2,5.14490246726312,52.0964246891868,2015-06-15,14,189
1,10.2,5.14490246726312,52.0964246891868,2015-06-15,15,224
1,10.2,5.14490246726312,52.0964246891868,2015-06-15,16,316
1,10.2,5.14490246726312,52.0964246891868,2015-06-15,17,433
1,10.2,5.14490246726312,52.0964246891868,2015-06-15,18,290
1,10.2,5.14490246726312,52.0964246891868,2015-06-15,19,178
1,10.2,5.14490246726312,52.0964246891868,2015-06-15,20,99
1,10.2,5.14490246726312,52.0964246891868,2015-06-15,21,96
1,10.2,5.14490246726312,52.0964246891868,2015-06-15,22,74
1,10.2,5.14490246726312,52.0964246891868,2015-06-15,23,34
1,10.2,5.14490246726312,52.0964246891868,2015-06-16,0,21
1,10.2,5.14490246726312,52.0964246891868,2015-06-16,1,0
1,10.2,5.14490246726312,52.0964246891868,2015-06-16,2,2
1,10.2,5.14490246726312,52.0964246891868,2015-06-16,3,4
1,10.2,5.14490246726312,52.0964246891868,2015-06-16,4,5
1,10.2,5.14490246726312,52.0964246891868,2015-06-16,5,30
1,10.2,5.14490246726312,52.0964246891868,2015-06-16,6,106
1,10.2,5.14490246726312,52.0964246891868,2015-06-16,7,162
1,10.2,5.14490246726312,52.0964246891868,2015-06-16,8,286
1,10.2,5.14490246726312,52.0964246891868,2015-06-16,9,187
1,10.2,5.14490246726312,52.0964246891868,2015-06-16,10,145
1,10.2,5.14490246726312,52.0964246891868,2015-06-16,11,148
1,10.2,5.14490246726312,52.0964246891868,2015-06-16,12,187
1,10.2,5.14490246726312,52.0964246891868,2015-06-16,13,173
