FID,jaar,bed_zosnol,bed_zosmar,bed_rupmar,bedzostot,bio_zosnol,bio_zosmar,bio_rupmar,biozostot,bio_tot,type_ws,hoofdgeb,gebied,deelgeb,gdb_geomattr_data,shape
zostera_noltei_2009.33909,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257460.00019999966 600740.0001000017, 257440.0001000017 600740.0001000017, 257440.0001000017 600760.0001000017, 257460.00019999966 600760.0001000017, 257460.00019999966 600740.0001000017))"
zostera_noltei_2009.33919,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257460.00019999966 600460, 257440.0001000017 600460, 257440.0001000017 600480, 257460.00019999966 600480, 257460.00019999966 600460))"
zostera_noltei_2009.33921,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257480 600740.0001000017, 257460.00019999966 600740.0001000017, 257460.00019999966 600760.0001000017, 257480 600760.0001000017, 257480 600740.0001000017))"
zostera_noltei_2009.33967,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257520.0001000017 599940, 257500.00019999966 599940, 257500.00019999966 599960, 257520.0001000017 599960, 257520.0001000017 599940))"
zostera_noltei_2009.34043,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257420.0001000017 600720.0001999997, 257400.00019999966 600720.0001999997, 257400.00019999966 600740.0001000017, 257420.0001000017 600740.0001000017, 257420.0001000017 600720.0001999997))"
zostera_noltei_2009.34052,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257440.0001000017 600860.0001000017, 257420.0001000017 600860.0001000017, 257420.0001000017 600880.0001000017, 257440.0001000017 600880.0001000017, 257440.0001000017 600860.0001000017))"
zostera_noltei_2009.34054,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257460.00019999966 600860.0001000017, 257440.0001000017 600860.0001000017, 257440.0001000017 600880.0001000017, 257460.00019999966 600880.0001000017, 257460.00019999966 600860.0001000017))"
zostera_noltei_2009.34067,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257480 600840.0001000017, 257460.00019999966 600840.0001000017, 257460.00019999966 600860.0001000017, 257480 600860.0001000017, 257480 600840.0001000017))"
zostera_noltei_2009.34070,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257500.00019999966 600820, 257480 600820, 257480 600840.0001000017, 257500.00019999966 600840.0001000017, 257500.00019999966 600820))"
zostera_noltei_2009.34083,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257520.0001000017 600060, 257500.00019999966 600060, 257500.00019999966 600079.9998999983, 257520.0001000017 600079.9998999983, 257520.0001000017 600060))"
zostera_noltei_2009.34125,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257520.0001000017 600700, 257500.00019999966 600700, 257500.00019999966 600720.0001999997, 257520.0001000017 600720.0001999997, 257520.0001000017 600700))"
zostera_noltei_2009.34133,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400.00019999966 599940, 257380 599940, 257380 599960, 257400.00019999966 599960, 257400.00019999966 599940))"
zostera_noltei_2009.34137,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257460.00019999966 600040, 257440.0001000017 600040, 257440.0001000017 600060, 257460.00019999966 600060, 257460.00019999966 600040))"
zostera_noltei_2009.34173,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257460.00019999966 600800, 257440.0001000017 600800, 257440.0001000017 600820, 257460.00019999966 600820, 257460.00019999966 600800))"
zostera_noltei_2009.34181,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257440.0001000017 600820, 257420.0001000017 600820, 257420.0001000017 600840.0001000017, 257440.0001000017 600840.0001000017, 257440.0001000017 600820))"
zostera_noltei_2009.34247,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257460.00019999966 600780.0001999997, 257440.0001000017 600780.0001999997, 257440.0001000017 600800, 257460.00019999966 600800, 257460.00019999966 600780.0001999997))"
zostera_noltei_2009.34249,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257460.00019999966 600760.0001000017, 257440.0001000017 600760.0001000017, 257440.0001000017 600780.0001999997, 257460.00019999966 600780.0001999997, 257460.00019999966 600760.0001000017))"
zostera_noltei_2009.34352,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257440.0001000017 600199.9998999983, 257420.0001000017 600199.9998999983, 257420.0001000017 600219.9998999983, 257440.0001000017 600219.9998999983, 257440.0001000017 600199.9998999983))"
zostera_noltei_2009.34353,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257480 600079.9998999983, 257460.00019999966 600079.9998999983, 257460.00019999966 600099.9998999983, 257480 600099.9998999983, 257480 600079.9998999983))"
zostera_noltei_2009.34356,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257500.00019999966 600060, 257480 600060, 257480 600079.9998999983, 257500.00019999966 600079.9998999983, 257500.00019999966 600060))"
zostera_noltei_2009.34365,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257500.00019999966 599999.9998999983, 257480 599999.9998999983, 257480 600020, 257500.00019999966 600020, 257500.00019999966 599999.9998999983))"
zostera_noltei_2009.34438,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257640.0001000017 599859.9998999983, 257620.00019999966 599859.9998999983, 257620.00019999966 599879.9998999983, 257640.0001000017 599879.9998999983, 257640.0001000017 599859.9998999983))"
zostera_noltei_2009.34444,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257580 600600.0001999997, 257560.0001000017 600600.0001999997, 257560.0001000017 600620.0001000017, 257580 600620.0001000017, 257580 600600.0001999997))"
zostera_noltei_2009.34479,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257600.00019999966 600620.0001000017, 257580 600620.0001000017, 257580 600640.0001000017, 257600.00019999966 600640.0001000017, 257600.00019999966 600620.0001000017))"
zostera_noltei_2009.34494,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257440.0001000017 600460, 257420.0001000017 600460, 257420.0001000017 600480, 257440.0001000017 600480, 257440.0001000017 600460))"
zostera_noltei_2009.34529,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257660.0001000017 600620.0001000017, 257640.0001000017 600620.0001000017, 257640.0001000017 600640.0001000017, 257660.0001000017 600640.0001000017, 257660.0001000017 600620.0001000017))"
zostera_noltei_2009.34627,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257680 600620.0001000017, 257660.0001000017 600620.0001000017, 257660.0001000017 600640.0001000017, 257680 600640.0001000017, 257680 600620.0001000017))"
zostera_noltei_2009.34669,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257680 600600.0001999997, 257660.0001000017 600600.0001999997, 257660.0001000017 600620.0001000017, 257680 600620.0001000017, 257680 600600.0001999997))"
zostera_noltei_2009.34695,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257540.00030000135 600020, 257520.0001000017 600020, 257520.0001000017 600040, 257540.00030000135 600040, 257540.00030000135 600020))"
zostera_noltei_2009.34706,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257540.00030000135 600040, 257520.0001000017 600040, 257520.0001000017 600060, 257540.00030000135 600060, 257540.00030000135 600040))"
zostera_noltei_2009.34717,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257420.0001000017 600299.9998999983, 257400.00019999966 600299.9998999983, 257400.00019999966 600319.9998999983, 257420.0001000017 600319.9998999983, 257420.0001000017 600299.9998999983))"
zostera_noltei_2009.34743,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257440.0001000017 600800, 257420.0001000017 600800, 257420.0001000017 600820, 257440.0001000017 600820, 257440.0001000017 600800))"
zostera_noltei_2009.34757,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257440.0001000017 600339.9998999983, 257420.0001000017 600339.9998999983, 257420.0001000017 600359.9998000003, 257440.0001000017 600359.9998000003, 257440.0001000017 600339.9998999983))"
zostera_noltei_2009.34769,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257480 600860.0001000017, 257460.00019999966 600860.0001000017, 257460.00019999966 600880.0001000017, 257480 600880.0001000017, 257480 600860.0001000017))"
zostera_noltei_2009.34866,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257500.00019999966 600860.0001000017, 257480 600860.0001000017, 257480 600880.0001000017, 257500.00019999966 600880.0001000017, 257500.00019999966 600860.0001000017))"
zostera_noltei_2009.34877,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257420.0001000017 600800, 257400.00019999966 600800, 257400.00019999966 600820, 257420.0001000017 600820, 257420.0001000017 600800))"
zostera_noltei_2009.34916,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257700 600580, 257680 600580, 257680 600600.0001999997, 257700 600600.0001999997, 257700 600580))"
zostera_noltei_2009.34962,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257520.0001000017 600180, 257500.00019999966 600180, 257500.00019999966 600199.9998999983, 257520.0001000017 600199.9998999983, 257520.0001000017 600180))"
zostera_noltei_2009.34965,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257500.00019999966 600180, 257480 600180, 257480 600199.9998999983, 257500.00019999966 600199.9998999983, 257500.00019999966 600180))"
zostera_noltei_2009.34974,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257480 599999.9998999983, 257460.00019999966 599999.9998999983, 257460.00019999966 600020, 257480 600020, 257480 599999.9998999983))"
zostera_noltei_2009.34982,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257540.00030000135 600760.0001000017, 257520.0001000017 600760.0001000017, 257520.0001000017 600780.0001999997, 257540.00030000135 600780.0001999997, 257540.00030000135 600760.0001000017))"
zostera_noltei_2009.35052,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257700 600400, 257680 600400, 257680 600419.9998999983, 257700 600419.9998999983, 257700 600400))"
zostera_noltei_2009.35074,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257520.0001000017 600820, 257500.00019999966 600820, 257500.00019999966 600840.0001000017, 257520.0001000017 600840.0001000017, 257520.0001000017 600820))"
zostera_noltei_2009.35116,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257520.0001000017 600199.9998999983, 257500.00019999966 600199.9998999983, 257500.00019999966 600219.9998999983, 257520.0001000017 600219.9998999983, 257520.0001000017 600199.9998999983))"
zostera_noltei_2009.35197,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257500.00019999966 599940, 257480 599940, 257480 599960, 257500.00019999966 599960, 257500.00019999966 599940))"
zostera_noltei_2009.35202,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257460.00019999966 600820, 257440.0001000017 600820, 257440.0001000017 600840.0001000017, 257460.00019999966 600840.0001000017, 257460.00019999966 600820))"
zostera_noltei_2009.35336,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257460.00019999966 599940, 257440.0001000017 599940, 257440.0001000017 599960, 257460.00019999966 599960, 257460.00019999966 599940))"
zostera_noltei_2009.35342,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257540.00030000135 600800, 257520.0001000017 600800, 257520.0001000017 600820, 257540.00030000135 600820, 257540.00030000135 600800))"
zostera_noltei_2009.35433,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257520.0001000017 600800, 257500.00019999966 600800, 257500.00019999966 600820, 257520.0001000017 600820, 257520.0001000017 600800))"
zostera_noltei_2009.35456,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257540.00030000135 600820, 257520.0001000017 600820, 257520.0001000017 600840.0001000017, 257540.00030000135 600840.0001000017, 257540.00030000135 600820))"
zostera_noltei_2009.35532,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257660.0001000017 600600.0001999997, 257640.0001000017 600600.0001999997, 257640.0001000017 600620.0001000017, 257660.0001000017 600620.0001000017, 257660.0001000017 600600.0001999997))"
zostera_noltei_2009.35558,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257440.0001000017 600720.0001999997, 257420.0001000017 600720.0001999997, 257420.0001000017 600740.0001000017, 257440.0001000017 600740.0001000017, 257440.0001000017 600720.0001999997))"
zostera_noltei_2009.35579,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257420.0001000017 600780.0001999997, 257400.00019999966 600780.0001999997, 257400.00019999966 600800, 257420.0001000017 600800, 257420.0001000017 600780.0001999997))"
zostera_noltei_2009.35585,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257420.0001000017 600760.0001000017, 257400.00019999966 600760.0001000017, 257400.00019999966 600780.0001999997, 257420.0001000017 600780.0001999997, 257420.0001000017 600760.0001000017))"
zostera_noltei_2009.35612,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257720.00019999966 600400, 257700 600400, 257700 600419.9998999983, 257720.00019999966 600419.9998999983, 257720.00019999966 600400))"
zostera_noltei_2009.35622,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257720.00019999966 600419.9998999983, 257700 600419.9998999983, 257700 600439.9998999983, 257720.00019999966 600439.9998999983, 257720.00019999966 600419.9998999983))"
zostera_noltei_2009.35687,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257720.00019999966 600560.0001000017, 257700 600560.0001000017, 257700 600580, 257720.00019999966 600580, 257720.00019999966 600560.0001000017))"
zostera_noltei_2009.35700,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257480 600820, 257460.00019999966 600820, 257460.00019999966 600840.0001000017, 257480 600840.0001000017, 257480 600820))"
zostera_noltei_2009.35706,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257460.00019999966 600880.0001000017, 257440.0001000017 600880.0001000017, 257440.0001000017 600900, 257460.00019999966 600900, 257460.00019999966 600880.0001000017))"
zostera_noltei_2009.35721,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257440.0001000017 600880.0001000017, 257420.0001000017 600880.0001000017, 257420.0001000017 600900, 257440.0001000017 600900, 257440.0001000017 600880.0001000017))"
zostera_noltei_2009.35744,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257480 600060, 257460.00019999966 600060, 257460.00019999966 600079.9998999983, 257480 600079.9998999983, 257480 600060))"
zostera_noltei_2009.35745,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257480 600099.9998999983, 257460.00019999966 600099.9998999983, 257460.00019999966 600119.9998999983, 257480 600119.9998999983, 257480 600099.9998999983))"
zostera_noltei_2009.35751,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257440.0001000017 600180, 257420.0001000017 600180, 257420.0001000017 600199.9998999983, 257440.0001000017 600199.9998999983, 257440.0001000017 600180))"
zostera_noltei_2009.35822,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257460.00019999966 600319.9998999983, 257440.0001000017 600319.9998999983, 257440.0001000017 600339.9998999983, 257460.00019999966 600339.9998999983, 257460.00019999966 600319.9998999983))"
zostera_noltei_2009.35961,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257420.0001000017 599960, 257400.00019999966 599960, 257400.00019999966 599979.9998999983, 257420.0001000017 599979.9998999983, 257420.0001000017 599960))"
zostera_noltei_2009.35966,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400.00019999966 600040, 257380 600040, 257380 600060, 257400.00019999966 600060, 257400.00019999966 600040))"
zostera_noltei_2009.35967,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257420.0001000017 600040, 257400.00019999966 600040, 257400.00019999966 600060, 257420.0001000017 600060, 257420.0001000017 600040))"
zostera_noltei_2009.36062,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257440.0001000017 600040, 257420.0001000017 600040, 257420.0001000017 600060, 257440.0001000017 600060, 257440.0001000017 600040))"
zostera_noltei_2009.36084,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257440.0001000017 600900, 257420.0001000017 600900, 257420.0001000017 600920, 257440.0001000017 600920, 257440.0001000017 600900))"
zostera_noltei_2009.36187,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257500.00019999966 600760.0001000017, 257480 600760.0001000017, 257480 600780.0001999997, 257500.00019999966 600780.0001999997, 257500.00019999966 600760.0001000017))"
zostera_noltei_2009.36202,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257420.0001000017 600860.0001000017, 257400.00019999966 600860.0001000017, 257400.00019999966 600880.0001000017, 257420.0001000017 600880.0001000017, 257420.0001000017 600860.0001000017))"
zostera_noltei_2009.36323,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257420.0001000017 600060, 257400.00019999966 600060, 257400.00019999966 600079.9998999983, 257420.0001000017 600079.9998999983, 257420.0001000017 600060))"
zostera_noltei_2009.36424,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257440.0001000017 600260, 257420.0001000017 600260, 257420.0001000017 600280, 257440.0001000017 600280, 257440.0001000017 600260))"
