FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_2016.749,97,267,506374001,2004-08-01T00:00:00, , ,,,POINT (253407.1719999984 487405.7670000009)
nwb_wegen_hectopunten_2016.750,95,468,506374001,2004-08-01T00:00:00, , ,,,POINT (253607.6649999991 487406.2820000015)
nwb_wegen_hectopunten_2016.751,96,367,506374001,2004-08-01T00:00:00, , ,,,POINT (253506.78599999845 487404)
nwb_wegen_hectopunten_2016.752,99,67,506374001,2004-08-01T00:00:00, , ,,,POINT (253211.68400000036 487445.05700000003)
nwb_wegen_hectopunten_2016.753,130,42,501379025,2004-08-01T00:00:00, , ,,,POINT (250991.50299999863 489529.43299999833)
nwb_wegen_hectopunten_2016.754,129,142,501379025,2004-08-01T00:00:00, , ,,,POINT (251067.96200000122 489464.0379999988)
nwb_wegen_hectopunten_2016.755,127,338,501379025,2004-08-01T00:00:00, , ,,,POINT (251198.4226000011 489318.0716999993)
nwb_wegen_hectopunten_2016.756,128,241,501379025,2004-08-01T00:00:00, , ,,,POINT (251135.80700000003 489392.1240000017)
nwb_wegen_hectopunten_2016.757,137,53,501380001,2004-08-01T00:00:00, ,o,,,POINT (250532.11400000006 490040.7670000009)
nwb_wegen_hectopunten_2016.758,136,154,501380001,2004-08-01T00:00:00, ,o,,,POINT (250578.0159999989 489950.9670000002)
nwb_wegen_hectopunten_2016.759,114,366,503377009,2004-08-01T00:00:00, ,o,,,POINT (252137.4149999991 488460.0170000009)
nwb_wegen_hectopunten_2016.760,116,165,503377009,2004-08-01T00:00:00, ,o,,,POINT (251969.1169999987 488570.9279999994)
nwb_wegen_hectopunten_2016.761,117,68,503377009,2004-08-01T00:00:00, ,o,,,POINT (251890.0709999986 488625.65199999884)
nwb_wegen_hectopunten_2016.762,115,266,503377009,2004-08-01T00:00:00, ,o,,,POINT (252055.06700000167 488517.5460000001)
nwb_wegen_hectopunten_2016.763,111,5,504376007,2004-08-01T00:00:00, ,o,,,POINT (252378.9609999992 488282.02899999917)
nwb_wegen_hectopunten_2016.764,69,213,510371050,2004-08-01T00:00:00, , ,,,POINT (255149.7659999989 485485.8759999983)
nwb_wegen_hectopunten_2016.765,70,113,510371050,2004-08-01T00:00:00, , ,,,POINT (255092.26300000027 485568.0229999982)
nwb_wegen_hectopunten_2016.766,71,13,510371050,2004-08-01T00:00:00, , ,,,POINT (255037.14699999988 485651.15100000054)
nwb_wegen_hectopunten_2016.767,49,419,512368003,2004-08-01T00:00:00, , ,,,POINT (256598 484157)
nwb_wegen_hectopunten_2016.768,52,116,512368003,2004-08-01T00:00:00, , ,,,POINT (256330.89200000092 484297.46499999985)
nwb_wegen_hectopunten_2016.769,50,319,512368003,2004-08-01T00:00:00, , ,,,POINT (256506 484195)
nwb_wegen_hectopunten_2016.770,51,216,512368003,2004-08-01T00:00:00, , ,,,POINT (256417.42700000107 484246.6810000017)
nwb_wegen_hectopunten_2016.771,53,15,512368003,2004-08-01T00:00:00, , ,,,POINT (256244.55999999866 484349.6270000003)
nwb_wegen_hectopunten_2016.772,68,83,510370016,2004-08-01T00:00:00, , ,,,POINT (255209.65100000054 485404.38500000164)
nwb_wegen_hectopunten_2016.773,48,59,513368004,2004-08-01T00:00:00, ,o,,,POINT (256697 484148)
nwb_wegen_hectopunten_2016.774,47,160,513368004,2004-08-01T00:00:00, ,o,,,POINT (256796 484130)
nwb_wegen_hectopunten_2016.775,35,199,515368003,2004-08-01T00:00:00, ,o,,,POINT (257978.375 483958.4389999993)
nwb_wegen_hectopunten_2016.776,34,299,515368003,2004-08-01T00:00:00, ,o,,,POINT (258073.38800000027 483927.41899999976)
nwb_wegen_hectopunten_2016.777,36,99,515368003,2004-08-01T00:00:00, ,o,,,POINT (257885.69799999893 483995.90300000086)
nwb_wegen_hectopunten_2016.778,597,28,519364077,2004-08-01T00:00:00, , ,,,POINT (260016.82669999823 482438.1504999995)
nwb_wegen_hectopunten_2016.779,585,422,517362061,2004-08-01T00:00:00, , ,,,POINT (259155.3999999985 481648.5300000012)
nwb_wegen_hectopunten_2016.780,583,223,517362061,2004-08-01T00:00:00, , ,,,POINT (259081.75699999928 481462.881000001)
nwb_wegen_hectopunten_2016.781,584,322,517362061,2004-08-01T00:00:00, , ,,,POINT (259118.81500000134 481555.08199999854)
nwb_wegen_hectopunten_2016.782,582,123,517362061,2004-08-01T00:00:00, , ,,,POINT (259043.4990000017 481370.61300000176)
nwb_wegen_hectopunten_2016.783,581,23,517362061,2004-08-01T00:00:00, , ,,,POINT (259005.33300000057 481278.19900000095)
nwb_wegen_hectopunten_2016.784,14,464,519367018,2004-08-01T00:00:00, ,o,,,POINT (259990.00600000098 483532.5769999996)
nwb_wegen_hectopunten_2016.785,12,663,519367018,2004-08-01T00:00:00, ,o,,,POINT (260188.436999999 483514.3999999985)
nwb_wegen_hectopunten_2016.786,15,361,519367018,2004-08-01T00:00:00, ,o,,,POINT (259887.33700000122 483540.78599999845)
nwb_wegen_hectopunten_2016.787,17,163,519367018,2004-08-01T00:00:00, ,o,,,POINT (259692.66899999976 483573.938000001)
nwb_wegen_hectopunten_2016.788,13,562,519367018,2004-08-01T00:00:00, ,o,,,POINT (260087.87099999934 483523.6579999998)
nwb_wegen_hectopunten_2016.789,16,263,519367018,2004-08-01T00:00:00, ,o,,,POINT (259791.02600000054 483556.11100000143)
nwb_wegen_hectopunten_2016.790,18,64,519367018,2004-08-01T00:00:00, ,o,,,POINT (259595.19399999827 483592.41000000015)
nwb_wegen_hectopunten_2016.791,602,300,520365079,2004-08-01T00:00:00, , ,,,POINT (260483.5709999986 482577)
nwb_wegen_hectopunten_2016.792,601,200,520365079,2004-08-01T00:00:00, , ,,,POINT (260384.03700000048 482575.2019999996)
nwb_wegen_hectopunten_2016.793,599,0,520365079,2004-08-01T00:00:00, , ,,,POINT (260188.88800000027 482536.48900000006)
nwb_wegen_hectopunten_2016.794,600,101,520365079,2004-08-01T00:00:00, , ,,,POINT (260285.0639999993 482565.2109999992)
nwb_wegen_hectopunten_2016.795,635,88,524369008,2004-08-01T00:00:00, ,z,,,POINT (262497.90300000086 484967.02899999917)
nwb_wegen_hectopunten_2016.796,636,189,524369008,2004-08-01T00:00:00, ,z,,,POINT (262556.9070000015 485049.3729999997)
nwb_wegen_hectopunten_2016.797,715,45,533383002,2004-08-01T00:00:00, , ,,,POINT (267007.188000001 491641.5450000018)
nwb_wegen_hectopunten_2016.798,713,200,533382031,2004-08-01T00:00:00, , ,,,POINT (266904.83199999854 491472.0309999995)
nwb_wegen_hectopunten_2016.799,714,299,533382031,2004-08-01T00:00:00, , ,,,POINT (266955.8269999996 491556.9840000011)
nwb_wegen_hectopunten_2016.800,712,99,533382031,2004-08-01T00:00:00, , ,,,POINT (266853.0150000006 491385.6460000016)
nwb_wegen_hectopunten_2016.801,444,244,468427001,2004-08-01T00:00:00, , ,,,POINT (234372.23750000075 513592.17339999974)
nwb_wegen_hectopunten_2016.802,446,43,468427001,2004-08-01T00:00:00, , ,,,POINT (234275 513767)
nwb_wegen_hectopunten_2016.803,440,645,468427001,2004-08-01T00:00:00, , ,,,POINT (234610.05999999866 513269.55999999866)
nwb_wegen_hectopunten_2016.804,442,444,468427001,2004-08-01T00:00:00, , ,,,POINT (234489.94799999893 513430.563000001)
nwb_wegen_hectopunten_2016.805,441,544,468427001,2004-08-01T00:00:00, , ,,,POINT (234549.5249999985 513349.9670000002)
nwb_wegen_hectopunten_2016.806,443,344,468427001,2004-08-01T00:00:00, , ,,,POINT (234431.26799999923 513511.5540000014)
nwb_wegen_hectopunten_2016.807,445,148,468427001,2004-08-01T00:00:00, , ,,,POINT (234321 513673)
nwb_wegen_hectopunten_2016.808,438,138,469426002,2004-08-01T00:00:00, , ,,,POINT (234732 513107)
nwb_wegen_hectopunten_2016.809,439,36,469426002,2004-08-01T00:00:00, , ,,,POINT (234671 513188)
nwb_wegen_hectopunten_2016.810,232,74,216373004,2004-08-01T00:00:00, , ,,,POINT (108509.1559999995 486896.4679999985)
nwb_wegen_hectopunten_2016.811,233,174,216373004,2004-08-01T00:00:00, , ,,,POINT (108599.93600000069 486884.49500000104)
nwb_wegen_hectopunten_2016.812,408,766,472422004,2004-08-01T00:00:00, ,z,,,POINT (236771.0064000003 510965.60440000147)
nwb_wegen_hectopunten_2016.813,411,469,472422004,2004-08-01T00:00:00, ,z,,,POINT (236526 511132)
nwb_wegen_hectopunten_2016.814,414,170,472422004,2004-08-01T00:00:00, ,z,,,POINT (236287 511312)
nwb_wegen_hectopunten_2016.815,409,671,472422004,2004-08-01T00:00:00, ,z,,,POINT (236692.02100000158 511018.0179999992)
nwb_wegen_hectopunten_2016.816,413,272,472422004,2004-08-01T00:00:00, ,z,,,POINT (236368 511250)
nwb_wegen_hectopunten_2016.817,410,572,472422004,2004-08-01T00:00:00, ,z,,,POINT (236610 511072)
nwb_wegen_hectopunten_2016.818,415,68,472422004,2004-08-01T00:00:00, ,z,,,POINT (236206 511374)
nwb_wegen_hectopunten_2016.819,412,372,472422004,2004-08-01T00:00:00, ,z,,,POINT (236447 511188)
nwb_wegen_hectopunten_2016.820,346,197,477412005,2004-08-01T00:00:00, ,c,,,POINT (238801 505826)
nwb_wegen_hectopunten_2016.821,347,107,477412005,2004-08-01T00:00:00, ,c,,,POINT (238802 505916)
nwb_wegen_hectopunten_2016.822,235,173,217373013,2004-08-01T00:00:00, , ,,,POINT (108786.28709999844 486978.9770999998)
nwb_wegen_hectopunten_2016.823,234,58,217373013,2004-08-01T00:00:00, , ,,,POINT (108680.63800000027 486934.8200000003)
nwb_wegen_hectopunten_2016.824,236,35,217373025,2004-08-01T00:00:00, , ,,,POINT (108867.6240000017 486960.5720000006)
nwb_wegen_hectopunten_2016.825,372,108,478416024,2004-08-01T00:00:00, , ,,,POINT (239070 508298.70600000024)
nwb_wegen_hectopunten_2016.826,371,9,478416024,2004-08-01T00:00:00, , ,,,POINT (239049.27299999818 508203.2410000004)
nwb_wegen_hectopunten_2016.827,518,11,233449036,2004-08-01T00:00:00, , ,,,POINT (116767.40799999982 524696.9059999995)
nwb_wegen_hectopunten_2016.828,519,112,233449036,2004-08-01T00:00:00, , ,,,POINT (116754.81500000134 524793.506000001)
nwb_wegen_hectopunten_2016.829,235,280,490395013,2004-08-01T00:00:00, , ,,,POINT (245509 497721)
nwb_wegen_hectopunten_2016.830,237,81,490395013,2004-08-01T00:00:00, , ,,,POINT (245360.39799999818 497853.31500000134)
nwb_wegen_hectopunten_2016.831,234,383,490395013,2004-08-01T00:00:00, , ,,,POINT (245587 497654)
nwb_wegen_hectopunten_2016.832,236,181,490395013,2004-08-01T00:00:00, , ,,,POINT (245431.04399999976 497782.52800000086)
nwb_wegen_hectopunten_2016.833,453,246,493351003,2004-08-01T00:00:00, ,o,,,POINT (246735.87799999863 475941.59099999815)
nwb_wegen_hectopunten_2016.834,452,142,493351003,2004-08-01T00:00:00, ,o,,,POINT (246635.97700000182 475912.5610000007)
nwb_wegen_hectopunten_2016.835,454,346,493351003,2004-08-01T00:00:00, ,o,,,POINT (246832.5150000006 475969.1469999999)
nwb_wegen_hectopunten_2016.836,88,284,390456006,2004-07-01T00:00:00, , ,,,POINT (195568.46920000017 528582.5445999987)
nwb_wegen_hectopunten_2016.837,87,184,390456006,2004-07-01T00:00:00, , ,,,POINT (195481.64400000125 528533.9360000007)
nwb_wegen_hectopunten_2016.838,90,483,390456006,2004-07-01T00:00:00, , ,,,POINT (195747.50979999825 528670.2534999996)
nwb_wegen_hectopunten_2016.839,91,583,390456006,2004-07-01T00:00:00, , ,,,POINT (195842.45899999887 528701.8790000007)
nwb_wegen_hectopunten_2016.840,89,384,390456006,2004-07-01T00:00:00, , ,,,POINT (195656.39799999818 528631.0390000008)
nwb_wegen_hectopunten_2016.841,86,83,390456006,2004-07-01T00:00:00, , ,,,POINT (195393.15900000185 528484.3979999982)
nwb_wegen_hectopunten_2016.842,96,404,391457008,2004-07-01T00:00:00, , ,,,POINT (196338.36800000072 528762.6950000003)
nwb_wegen_hectopunten_2016.843,92,3,391457008,2004-07-01T00:00:00, , ,,,POINT (195940.40799999982 528721.4869999997)
nwb_wegen_hectopunten_2016.844,93,104,391457008,2004-07-01T00:00:00, , ,,,POINT (196039.84800000116 528733.2740000002)
nwb_wegen_hectopunten_2016.845,97,503,391457008,2004-07-01T00:00:00, , ,,,POINT (196437.79199999943 528772.3029999994)
nwb_wegen_hectopunten_2016.846,95,304,391457008,2004-07-01T00:00:00, , ,,,POINT (196239.41699999943 528753.1330000013)
nwb_wegen_hectopunten_2016.847,94,204,391457008,2004-07-01T00:00:00, , ,,,POINT (196139.90799999982 528743.3649999984)
nwb_wegen_hectopunten_2016.848,112,1371,393457003,2004-07-01T00:00:00, , ,,,POINT (197827.5709999986 529321.7580000013)
nwb_wegen_hectopunten_2016.849,113,1470,393457003,2004-07-01T00:00:00, , ,,,POINT (197914.09800000116 529370.8949999996)
nwb_wegen_hectopunten_2016.850,109,1070,393457003,2004-07-01T00:00:00, , ,,,POINT (197554.91600000113 529196.5150000006)
nwb_wegen_hectopunten_2016.851,106,771,393457003,2004-07-01T00:00:00, , ,,,POINT (197278.38199999928 529080.300999999)
nwb_wegen_hectopunten_2016.852,104,569,393457003,2004-07-01T00:00:00, , ,,,POINT (197092.38280000165 529001.7054999992)
nwb_wegen_hectopunten_2016.853,111,1271,393457003,2004-07-01T00:00:00, , ,,,POINT (197738.83399999887 529275.3420000002)
nwb_wegen_hectopunten_2016.854,103,469,393457003,2004-07-01T00:00:00, , ,,,POINT (197001.00600000098 528963.0929999985)
nwb_wegen_hectopunten_2016.855,102,370,393457003,2004-07-01T00:00:00, , ,,,POINT (196909.62900000066 528924.4809999987)
nwb_wegen_hectopunten_2016.856,99,73,393457003,2004-07-01T00:00:00, , ,,,POINT (196635.24399999902 528809.2520000003)
nwb_wegen_hectopunten_2016.857,110,1170,393457003,2004-07-01T00:00:00, , ,,,POINT (197646.98299999908 529235.1640000008)
nwb_wegen_hectopunten_2016.858,105,671,393457003,2004-07-01T00:00:00, , ,,,POINT (197186.59600000083 529041.5159999989)
nwb_wegen_hectopunten_2016.859,101,271,393457003,2004-07-01T00:00:00, , ,,,POINT (196818.25200000033 528885.868999999)
nwb_wegen_hectopunten_2016.860,100,172,393457003,2004-07-01T00:00:00, , ,,,POINT (196726.86400000006 528847.2829999998)
nwb_wegen_hectopunten_2016.861,107,871,393457003,2004-07-01T00:00:00, , ,,,POINT (197370.51999999955 529119.1090000011)
nwb_wegen_hectopunten_2016.862,108,970,393457003,2004-07-01T00:00:00, , ,,,POINT (197462.66000000015 529157.7879999988)
nwb_wegen_hectopunten_2016.863,194,354,394436005,2004-07-01T00:00:00, , ,,,POINT (197700.82400000095 518051.13699999824)
nwb_wegen_hectopunten_2016.864,188,959,394436005,2004-07-01T00:00:00, , ,,,POINT (198025.18200000003 517552.46400000155)
nwb_wegen_hectopunten_2016.865,197,55,394436005,2004-07-01T00:00:00, , ,,,POINT (197489.76900000125 518263.0729999989)
nwb_wegen_hectopunten_2016.866,196,155,394436005,2004-07-01T00:00:00, , ,,,POINT (197560.1240000017 518192.4310000017)
nwb_wegen_hectopunten_2016.867,193,458,394436005,2004-07-01T00:00:00, , ,,,POINT (197774.15399999917 517977.2100000009)
nwb_wegen_hectopunten_2016.868,195,254,394436005,2004-07-01T00:00:00, , ,,,POINT (197630.47899999842 518121.7890000008)
nwb_wegen_hectopunten_2016.869,190,758,394436005,2004-07-01T00:00:00, , ,,,POINT (197945.2509999983 517736.8440000005)
nwb_wegen_hectopunten_2016.870,191,659,394436005,2004-07-01T00:00:00, , ,,,POINT (197905.88599999994 517827.6490000002)
nwb_wegen_hectopunten_2016.871,186,1158,394436005,2004-07-01T00:00:00, , ,,,POINT (198103.47199999914 517369.618999999)
nwb_wegen_hectopunten_2016.872,192,557,394436005,2004-07-01T00:00:00, , ,,,POINT (197844.96059999987 517908.2646000013)
nwb_wegen_hectopunten_2016.873,187,1058,394436005,2004-07-01T00:00:00, , ,,,POINT (198064.60399999842 517461.52699999884)
nwb_wegen_hectopunten_2016.874,189,858,394436005,2004-07-01T00:00:00, , ,,,POINT (197985.188000001 517644.7199999988)
nwb_wegen_hectopunten_2016.875,224,22,492393005,2004-08-01T00:00:00, , ,,,POINT (246261.2580000013 496917.64499999955)
nwb_wegen_hectopunten_2016.876,164,198,403463008,2004-07-01T00:00:00, , ,,,POINT (202118.43400000036 531886.875)
nwb_wegen_hectopunten_2016.877,163,104,403463008,2004-07-01T00:00:00, , ,,,POINT (202026.3759999983 531868.0839999989)
nwb_wegen_hectopunten_2016.878,162,25,498384002,2004-08-01T00:00:00, , ,,,POINT (249244.5460000001 492021.6020000018)
nwb_wegen_hectopunten_2016.879,159,325,498384002,2004-08-01T00:00:00, , ,,,POINT (249330.38800000027 491734.4930000007)
nwb_wegen_hectopunten_2016.880,160,227,498384002,2004-08-01T00:00:00, , ,,,POINT (249300.21499999985 491828.13899999857)
nwb_wegen_hectopunten_2016.881,161,125,498384002,2004-08-01T00:00:00, , ,,,POINT (249270.33700000122 491925.1070000008)
nwb_wegen_hectopunten_2016.882,158,424,498384002,2004-08-01T00:00:00, , ,,,POINT (249364.4539999999 491641.4149999991)
nwb_wegen_hectopunten_2016.883,102,38,505375006,2004-08-01T00:00:00, , ,,,POINT (252970.3209999986 487622.3590000011)
nwb_wegen_hectopunten_2016.884,83,119,508373007,2004-08-01T00:00:00, , ,,,POINT (254316.5450000018 486607.3599999994)
nwb_wegen_hectopunten_2016.885,84,19,508373007,2004-08-01T00:00:00, , ,,,POINT (254277.04100000113 486699.2670000009)
nwb_wegen_hectopunten_2016.886,59,12,462395008,2004-08-01T00:00:00, , ,,,POINT (231244.29100000113 497650.37099999934)
nwb_wegen_hectopunten_2016.887,35,394,515368004,2004-08-01T00:00:00, , ,,,POINT (257973.67880000174 483949.7355000004)
nwb_wegen_hectopunten_2016.888,38,94,515368004,2004-08-01T00:00:00, , ,,,POINT (257684.4200000018 484013.4820000008)
nwb_wegen_hectopunten_2016.889,34,495,515368004,2004-08-01T00:00:00, , ,,,POINT (258069.47800000012 483916.84600000083)
nwb_wegen_hectopunten_2016.890,37,194,515368004,2004-08-01T00:00:00, , ,,,POINT (257784.01300000027 484007.7679999992)
nwb_wegen_hectopunten_2016.891,36,294,515368004,2004-08-01T00:00:00, , ,,,POINT (257881.49399999902 483986.625)
nwb_wegen_hectopunten_2016.892,603,3,521365041,2004-08-01T00:00:00, , ,,,POINT (260584.58799999952 482570.5469999984)
nwb_wegen_hectopunten_2016.893,604,102,521365041,2004-08-01T00:00:00, , ,,,POINT (260674.3867000006 482529.8445000015)
nwb_wegen_hectopunten_2016.894,647,261,526371007,2004-08-01T00:00:00, ,z,,,POINT (263201.938000001 485943.0159999989)
nwb_wegen_hectopunten_2016.895,650,558,526371007,2004-08-01T00:00:00, ,z,,,POINT (263377.47199999914 486183.3759999983)
nwb_wegen_hectopunten_2016.896,649,460,526371007,2004-08-01T00:00:00, ,z,,,POINT (263318.90399999917 486105.0709999986)
nwb_wegen_hectopunten_2016.897,646,159,526371007,2004-08-01T00:00:00, ,z,,,POINT (263142.53500000015 485860.56500000134)
nwb_wegen_hectopunten_2016.898,645,58,526371007,2004-08-01T00:00:00, ,z,,,POINT (263083.27699999884 485779.2109999992)
nwb_wegen_hectopunten_2016.899,648,360,526371007,2004-08-01T00:00:00, ,z,,,POINT (263259.76099999994 486023.875)
nwb_wegen_hectopunten_2016.900,716,103,534383011,2004-08-01T00:00:00, ,m,,,POINT (267096.4310000017 491712.2199999988)
nwb_wegen_hectopunten_2016.901,140,193,500380007,2004-08-01T00:00:00, , ,,,POINT (250374.05050000176 490294.3616999984)
nwb_wegen_hectopunten_2016.902,139,293,500380007,2004-08-01T00:00:00, , ,,,POINT (250421.34800000116 490206.35500000045)
nwb_wegen_hectopunten_2016.903,141,94,500380007,2004-08-01T00:00:00, , ,,,POINT (250327.4200000018 490381.90300000086)
nwb_wegen_hectopunten_2016.904,138,393,500380007,2004-08-01T00:00:00, , ,,,POINT (250468.9919999987 490118.07400000095)
nwb_wegen_hectopunten_2016.905,88,275,508374004,2004-08-01T00:00:00, ,o,,,POINT (254212.93499999866 487090.4299999997)
nwb_wegen_hectopunten_2016.906,89,163,508374004,2004-08-01T00:00:00, ,o,,,POINT (254187.02800000086 487198.0610000007)
nwb_wegen_hectopunten_2016.907,90,63,508374004,2004-08-01T00:00:00, ,o,,,POINT (254152.2100000009 487292.7179999985)
nwb_wegen_hectopunten_2016.908,74,42,509371025,2004-08-01T00:00:00, , ,,,POINT (254860 485890)
nwb_wegen_hectopunten_2016.909,580,94,517362060,2004-08-01T00:00:00, ,b,,,POINT (258973.6160000004 481182.58199999854)
nwb_wegen_hectopunten_2016.910,579,1,517362060,2004-08-01T00:00:00, ,b,,,POINT (258952.00699999928 481092.1579999998)
nwb_wegen_hectopunten_2016.911,618,38,522367010,2004-08-01T00:00:00, ,z,,,POINT (261504.64200000092 483589.7670000009)
nwb_wegen_hectopunten_2016.912,621,338,522367010,2004-08-01T00:00:00, ,z,,,POINT (261680.2659999989 483832.76300000027)
nwb_wegen_hectopunten_2016.913,620,238,522367010,2004-08-01T00:00:00, ,z,,,POINT (261621.62999999896 483752.1469999999)
nwb_wegen_hectopunten_2016.914,619,139,522367010,2004-08-01T00:00:00, ,z,,,POINT (261564.16000000015 483671.1220000014)
nwb_wegen_hectopunten_2016.915,634,55,524369006,2004-08-01T00:00:00, , ,,,POINT (262455.0560000017 484878.11400000006)
nwb_wegen_hectopunten_2016.916,636,254,524369006,2004-08-01T00:00:00, , ,,,POINT (262571.68360000104 485039.6743000001)
nwb_wegen_hectopunten_2016.917,635,154,524369006,2004-08-01T00:00:00, , ,,,POINT (262513.2199999988 484958.5760000013)
