FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_1997.1753,50,596,64155001,1987-10-16T00:00:00, , ,,,POINT (32684 377761)
nwb_wegen_hectopunten_1997.1754,51,696,64155001,1987-10-16T00:00:00, , ,,,POINT (32778 377729)
nwb_wegen_hectopunten_1997.1755,52,795,64155001,1987-10-16T00:00:00, , ,,,POINT (32872 377697)
nwb_wegen_hectopunten_1997.1756,53,894,64155001,1987-10-16T00:00:00, , ,,,POINT (32966 377665)
nwb_wegen_hectopunten_1997.1757,54,994,64155001,1987-10-16T00:00:00, , ,,,POINT (33061 377634)
nwb_wegen_hectopunten_1997.1758,55,1094,64155001,1987-10-16T00:00:00, , ,,,POINT (33155 377602)
nwb_wegen_hectopunten_1997.1759,56,1193,64155001,1987-10-16T00:00:00, , ,,,POINT (33249 377570)
nwb_wegen_hectopunten_1997.1760,190,295,64198001,1982-01-01T00:00:00, , ,,,POINT (32255 399624)
nwb_wegen_hectopunten_1997.1761,191,197,64198001,1982-01-01T00:00:00, , ,,,POINT (32188 399552)
nwb_wegen_hectopunten_1997.1762,192,98,64198001,1982-01-01T00:00:00, , ,,,POINT (32125 399476)
nwb_wegen_hectopunten_1997.1763,193,0,64198001,1982-01-01T00:00:00, , ,,,POINT (32062 399401)
nwb_wegen_hectopunten_1997.1764,100,307,64199001,1986-12-09T00:00:00, , ,,,POINT (32770 399833)
nwb_wegen_hectopunten_1997.1765,101,212,64199001,1986-12-09T00:00:00, , ,,,POINT (32684 399873)
nwb_wegen_hectopunten_1997.1766,102,107,64199001,1986-12-09T00:00:00, , ,,,POINT (32591 399922)
nwb_wegen_hectopunten_1997.1767,140,0,72202009,1988-04-08T00:00:00, , ,,,POINT (36292 401372)
nwb_wegen_hectopunten_1997.1768,113,2689,72202010,1988-04-12T00:00:00, , ,,,POINT (38629 400211)
nwb_wegen_hectopunten_1997.1769,114,2594,72202010,1988-04-12T00:00:00, , ,,,POINT (38535 400222)
nwb_wegen_hectopunten_1997.1770,115,2496,72202010,1988-04-12T00:00:00, , ,,,POINT (38438 400238)
nwb_wegen_hectopunten_1997.1771,116,2394,72202010,1988-04-12T00:00:00, , ,,,POINT (38339 400263)
nwb_wegen_hectopunten_1997.1772,117,2274,72202010,1988-04-12T00:00:00, , ,,,POINT (38221 400281)
nwb_wegen_hectopunten_1997.1773,118,2173,72202010,1988-04-12T00:00:00, , ,,,POINT (38122 400301)
nwb_wegen_hectopunten_1997.1774,119,2068,72202010,1988-04-12T00:00:00, , ,,,POINT (38020 400328)
nwb_wegen_hectopunten_1997.1775,120,1957,72202010,1988-04-12T00:00:00, , ,,,POINT (37920 400375)
nwb_wegen_hectopunten_1997.1776,121,1855,72202010,1988-04-12T00:00:00, , ,,,POINT (37837 400434)
nwb_wegen_hectopunten_1997.1777,122,1762,72202010,1988-04-12T00:00:00, , ,,,POINT (37764 400493)
nwb_wegen_hectopunten_1997.1778,123,1653,72202010,1988-04-12T00:00:00, , ,,,POINT (37690 400572)
nwb_wegen_hectopunten_1997.1779,124,1548,72202010,1988-04-12T00:00:00, , ,,,POINT (37626 400656)
nwb_wegen_hectopunten_1997.1780,125,1431,72202010,1988-04-12T00:00:00, , ,,,POINT (37568 400757)
nwb_wegen_hectopunten_1997.1781,126,1346,72202010,1988-04-12T00:00:00, , ,,,POINT (37522 400829)
nwb_wegen_hectopunten_1997.1782,127,1244,72202010,1988-04-12T00:00:00, , ,,,POINT (37462 400911)
nwb_wegen_hectopunten_1997.1783,128,1143,72202010,1988-04-12T00:00:00, , ,,,POINT (37397 400988)
nwb_wegen_hectopunten_1997.1784,129,1042,72202010,1988-04-12T00:00:00, , ,,,POINT (37326 401060)
nwb_wegen_hectopunten_1997.1785,130,943,72202010,1988-04-12T00:00:00, , ,,,POINT (37249 401122)
nwb_wegen_hectopunten_1997.1786,131,846,72202010,1988-04-12T00:00:00, , ,,,POINT (37163 401168)
nwb_wegen_hectopunten_1997.1787,132,758,72202010,1988-04-12T00:00:00, , ,,,POINT (37080 401196)
nwb_wegen_hectopunten_1997.1788,133,664,72202010,1988-04-12T00:00:00, , ,,,POINT (36988 401218)
nwb_wegen_hectopunten_1997.1789,134,561,72202010,1988-04-12T00:00:00, , ,,,POINT (36886 401230)
nwb_wegen_hectopunten_1997.1790,135,460,72202010,1988-04-12T00:00:00, , ,,,POINT (36785 401230)
nwb_wegen_hectopunten_1997.1791,136,352,72202010,1988-04-12T00:00:00, , ,,,POINT (36677 401221)
nwb_wegen_hectopunten_1997.1792,137,250,72202010,1988-04-12T00:00:00, , ,,,POINT (36575 401221)
nwb_wegen_hectopunten_1997.1793,138,136,72202010,1988-04-12T00:00:00, , ,,,POINT (36461 401224)
nwb_wegen_hectopunten_1997.1794,139,0,72202010,1988-04-12T00:00:00, , ,,,POINT (36347 401290)
nwb_wegen_hectopunten_1997.1795,635,1481,72202011,1995-04-25T00:00:00, , ,,,POINT (36888 402675)
nwb_wegen_hectopunten_1997.1796,636,1386,72202011,1995-04-25T00:00:00, , ,,,POINT (36869 402582)
nwb_wegen_hectopunten_1997.1797,637,1290,72202011,1995-04-25T00:00:00, , ,,,POINT (36850 402488)
nwb_wegen_hectopunten_1997.1798,638,1195,72202011,1995-04-25T00:00:00, , ,,,POINT (36831 402395)
nwb_wegen_hectopunten_1997.1799,639,1099,72202011,1995-04-25T00:00:00, , ,,,POINT (36812 402301)
nwb_wegen_hectopunten_1997.1800,640,1004,72202011,1995-04-25T00:00:00, , ,,,POINT (36793 402208)
nwb_wegen_hectopunten_1997.1801,641,908,72202011,1995-04-25T00:00:00, , ,,,POINT (36764 402116)
nwb_wegen_hectopunten_1997.1802,642,813,72202011,1995-04-25T00:00:00, , ,,,POINT (36728 402029)
nwb_wegen_hectopunten_1997.1803,643,715,72202011,1995-04-25T00:00:00, , ,,,POINT (36690 401938)
nwb_wegen_hectopunten_1997.1804,644,604,72202011,1995-04-25T00:00:00, , ,,,POINT (36647 401836)
nwb_wegen_hectopunten_1997.1805,645,519,72202011,1995-04-25T00:00:00, , ,,,POINT (36615 401757)
nwb_wegen_hectopunten_1997.1806,646,418,72202011,1995-04-25T00:00:00, , ,,,POINT (36573 401665)
nwb_wegen_hectopunten_1997.1807,647,308,72202011,1995-04-25T00:00:00, , ,,,POINT (36522 401568)
nwb_wegen_hectopunten_1997.1808,63,831,40153003,1994-08-30T00:00:00, , ,,,POINT (21138 377184)
nwb_wegen_hectopunten_1997.1809,64,728,40153003,1994-08-30T00:00:00, , ,,,POINT (21047 377135)
nwb_wegen_hectopunten_1997.1810,65,629,40153003,1994-08-30T00:00:00, , ,,,POINT (20959 377090)
nwb_wegen_hectopunten_1997.1811,66,531,40153003,1994-08-30T00:00:00, , ,,,POINT (20871 377046)
nwb_wegen_hectopunten_1997.1812,67,433,40153003,1994-08-30T00:00:00, , ,,,POINT (20784 377001)
nwb_wegen_hectopunten_1997.1813,68,334,40153003,1994-08-30T00:00:00, , ,,,POINT (20696 376957)
nwb_wegen_hectopunten_1997.1814,69,235,40153003,1994-08-30T00:00:00, , ,,,POINT (20608 376912)
nwb_wegen_hectopunten_1997.1815,70,118,40153003,1994-08-30T00:00:00, , ,,,POINT (20513 376843)
nwb_wegen_hectopunten_1997.1816,71,28,40153003,1994-08-30T00:00:00, , ,,,POINT (20440 376790)
nwb_wegen_hectopunten_1997.1817,126,908,40189002,1992-06-16T00:00:00, , ,,,POINT (21003 394023)
nwb_wegen_hectopunten_1997.1818,127,808,40189002,1992-06-16T00:00:00, , ,,,POINT (20940 394101)
nwb_wegen_hectopunten_1997.1819,128,706,40189002,1992-06-16T00:00:00, , ,,,POINT (20876 394180)
nwb_wegen_hectopunten_1997.1820,129,603,40189002,1992-06-16T00:00:00, , ,,,POINT (20811 394260)
nwb_wegen_hectopunten_1997.1821,130,503,40189002,1992-06-16T00:00:00, , ,,,POINT (20750 394338)
nwb_wegen_hectopunten_1997.1822,131,404,40189002,1992-06-16T00:00:00, , ,,,POINT (20697 394422)
nwb_wegen_hectopunten_1997.1823,132,303,40189002,1992-06-16T00:00:00, , ,,,POINT (20643 394507)
nwb_wegen_hectopunten_1997.1824,133,206,40189002,1992-06-16T00:00:00, , ,,,POINT (20590 394589)
nwb_wegen_hectopunten_1997.1825,134,106,40189002,1992-06-16T00:00:00, , ,,,POINT (20536 394673)
nwb_wegen_hectopunten_1997.1826,135,0,40189002,1992-06-16T00:00:00, , ,,,POINT (20499 394772)
nwb_wegen_hectopunten_1997.1827,160,521,40193001,1989-05-29T00:00:00, , ,,,POINT (20697 397018)
nwb_wegen_hectopunten_1997.1828,161,421,40193001,1989-05-29T00:00:00, , ,,,POINT (20610 396970)
nwb_wegen_hectopunten_1997.1829,162,323,40193001,1989-05-29T00:00:00, , ,,,POINT (20524 396922)
nwb_wegen_hectopunten_1997.1830,163,224,40193001,1989-05-29T00:00:00, , ,,,POINT (20438 396874)
nwb_wegen_hectopunten_1997.1831,33,289,56147002,1986-03-20T00:00:00, , ,,,POINT (28693 373486)
nwb_wegen_hectopunten_1997.1832,34,386,56147002,1986-03-20T00:00:00, , ,,,POINT (28760 373416)
nwb_wegen_hectopunten_1997.1833,35,483,56147002,1986-03-20T00:00:00, , ,,,POINT (28827 373346)
nwb_wegen_hectopunten_1997.1834,36,579,56147002,1986-03-20T00:00:00, , ,,,POINT (28893 373277)
nwb_wegen_hectopunten_1997.1835,27,0,56147003,1982-01-01T00:00:00, , ,,,POINT (28352 373902)
nwb_wegen_hectopunten_1997.1836,28,84,56147003,1982-01-01T00:00:00, , ,,,POINT (28396 373830)
nwb_wegen_hectopunten_1997.1837,29,168,56147003,1982-01-01T00:00:00, , ,,,POINT (28440 373759)
nwb_wegen_hectopunten_1997.1838,21,0,56148001,1982-01-01T00:00:00, , ,,,POINT (28002 374488)
nwb_wegen_hectopunten_1997.1839,22,114,56148001,1982-01-01T00:00:00, , ,,,POINT (28059 374389)
nwb_wegen_hectopunten_1997.1840,23,228,56148001,1982-01-01T00:00:00, , ,,,POINT (28116 374291)
nwb_wegen_hectopunten_1997.1841,24,341,56148001,1982-01-01T00:00:00, , ,,,POINT (28174 374193)
nwb_wegen_hectopunten_1997.1842,25,456,56148001,1982-01-01T00:00:00, , ,,,POINT (28233 374095)
nwb_wegen_hectopunten_1997.1843,26,569,56148001,1982-01-01T00:00:00, , ,,,POINT (28291 373998)
nwb_wegen_hectopunten_1997.1844,1,99,56160003,1987-10-15T00:00:00, , ,,,POINT (28465 379958)
nwb_wegen_hectopunten_1997.1845,2,200,56160003,1987-10-15T00:00:00, , ,,,POINT (28562 379931)
nwb_wegen_hectopunten_1997.1846,34,0,56179003,1986-10-20T00:00:00, , ,,,POINT (28210 389728)
nwb_wegen_hectopunten_1997.1847,31,202,56179004,1982-01-01T00:00:00, , ,,,POINT (28489 389804)
nwb_wegen_hectopunten_1997.1848,32,101,56179004,1982-01-01T00:00:00, , ,,,POINT (28395 389767)
nwb_wegen_hectopunten_1997.1849,33,0,56179004,1982-01-01T00:00:00, , ,,,POINT (28299 389735)
nwb_wegen_hectopunten_1997.1850,88,464,56198002,1992-07-13T00:00:00, , ,,,POINT (28666 399231)
nwb_wegen_hectopunten_1997.1851,89,366,56198002,1992-07-13T00:00:00, , ,,,POINT (28571 399255)
nwb_wegen_hectopunten_1997.1852,90,268,56198002,1992-07-13T00:00:00, , ,,,POINT (28478 399286)
nwb_wegen_hectopunten_1997.1853,91,172,56198002,1992-07-13T00:00:00, , ,,,POINT (28386 399313)
nwb_wegen_hectopunten_1997.1854,92,67,56198002,1992-07-13T00:00:00, , ,,,POINT (28283 399337)
nwb_wegen_hectopunten_1997.1855,37,0,57146002,1982-01-01T00:00:00, , ,,,POINT (28960 373207)
nwb_wegen_hectopunten_1997.1856,38,101,57146002,1982-01-01T00:00:00, , ,,,POINT (29042 373148)
nwb_wegen_hectopunten_1997.1857,39,201,57146002,1982-01-01T00:00:00, , ,,,POINT (29124 373090)
nwb_wegen_hectopunten_1997.1858,40,302,57146002,1982-01-01T00:00:00, , ,,,POINT (29208 373034)
nwb_wegen_hectopunten_1997.1859,41,403,57146002,1982-01-01T00:00:00, , ,,,POINT (29292 372979)
nwb_wegen_hectopunten_1997.1860,42,504,57146002,1982-01-01T00:00:00, , ,,,POINT (29377 372924)
nwb_wegen_hectopunten_1997.1861,43,605,57146002,1982-01-01T00:00:00, , ,,,POINT (29460 372867)
nwb_wegen_hectopunten_1997.1862,44,705,57146002,1982-01-01T00:00:00, , ,,,POINT (29542 372809)
nwb_wegen_hectopunten_1997.1863,45,806,57146002,1982-01-01T00:00:00, , ,,,POINT (29626 372753)
nwb_wegen_hectopunten_1997.1864,46,907,57146002,1982-01-01T00:00:00, , ,,,POINT (29710 372697)
nwb_wegen_hectopunten_1997.1865,47,1008,57146002,1982-01-01T00:00:00, , ,,,POINT (29793 372639)
nwb_wegen_hectopunten_1997.1866,5,0,57159007,1982-01-01T00:00:00, , ,,,POINT (28853 379848)
nwb_wegen_hectopunten_1997.1867,6,98,57159007,1982-01-01T00:00:00, , ,,,POINT (28924 379780)
nwb_wegen_hectopunten_1997.1868,7,197,57159007,1982-01-01T00:00:00, , ,,,POINT (28991 379708)
nwb_wegen_hectopunten_1997.1869,8,295,57159007,1982-01-01T00:00:00, , ,,,POINT (29056 379634)
nwb_wegen_hectopunten_1997.1870,9,394,57159007,1982-01-01T00:00:00, , ,,,POINT (29121 379560)
nwb_wegen_hectopunten_1997.1871,10,491,57159007,1982-01-01T00:00:00, , ,,,POINT (29185 379486)
nwb_wegen_hectopunten_1997.1872,11,590,57159007,1982-01-01T00:00:00, , ,,,POINT (29249 379411)
nwb_wegen_hectopunten_1997.1873,12,688,57159007,1982-01-01T00:00:00, , ,,,POINT (29312 379336)
nwb_wegen_hectopunten_1997.1874,13,787,57159007,1982-01-01T00:00:00, , ,,,POINT (29376 379261)
nwb_wegen_hectopunten_1997.1875,14,885,57159007,1982-01-01T00:00:00, , ,,,POINT (29441 379187)
nwb_wegen_hectopunten_1997.1876,103,0,64199001,1986-12-09T00:00:00, , ,,,POINT (32498 399974)
nwb_wegen_hectopunten_1997.1877,183,286,64199004,1987-09-30T00:00:00, , ,,,POINT (32604 400240)
nwb_wegen_hectopunten_1997.1878,184,183,64199004,1987-09-30T00:00:00, , ,,,POINT (32567 400143)
nwb_wegen_hectopunten_1997.1879,185,85,64199004,1987-09-30T00:00:00, , ,,,POINT (32531 400052)
nwb_wegen_hectopunten_1997.1880,186,0,64199004,1987-09-30T00:00:00, , ,,,POINT (32498 399974)
nwb_wegen_hectopunten_1997.1881,187,219,64199005,1982-01-01T00:00:00, , ,,,POINT (32447 399876)
nwb_wegen_hectopunten_1997.1882,188,109,64199005,1982-01-01T00:00:00, , ,,,POINT (32388 399784)
nwb_wegen_hectopunten_1997.1883,189,0,64199005,1982-01-01T00:00:00, , ,,,POINT (32323 399696)
nwb_wegen_hectopunten_1997.1884,13,69,65140001,1987-10-27T00:00:00, , ,,,POINT (32792 370079)
nwb_wegen_hectopunten_1997.1885,14,169,65140001,1987-10-27T00:00:00, , ,,,POINT (32890 370059)
nwb_wegen_hectopunten_1997.1886,15,269,65140001,1987-10-27T00:00:00, , ,,,POINT (32988 370039)
nwb_wegen_hectopunten_1997.1887,16,370,65140001,1987-10-27T00:00:00, , ,,,POINT (33087 370020)
nwb_wegen_hectopunten_1997.1888,17,470,65140001,1987-10-27T00:00:00, , ,,,POINT (33185 370000)
nwb_wegen_hectopunten_1997.1889,18,570,65140001,1987-10-27T00:00:00, , ,,,POINT (33283 369980)
nwb_wegen_hectopunten_1997.1890,19,670,65140001,1987-10-27T00:00:00, , ,,,POINT (33381 369960)
nwb_wegen_hectopunten_1997.1891,20,769,65140001,1987-10-27T00:00:00, , ,,,POINT (33479 369941)
nwb_wegen_hectopunten_1997.1892,21,870,65140001,1987-10-27T00:00:00, , ,,,POINT (33578 369921)
nwb_wegen_hectopunten_1997.1893,22,970,65140001,1987-10-27T00:00:00, , ,,,POINT (33676 369901)
nwb_wegen_hectopunten_1997.1894,23,1070,65140001,1987-10-27T00:00:00, , ,,,POINT (33774 369881)
nwb_wegen_hectopunten_1997.1895,24,1170,65140001,1987-10-27T00:00:00, , ,,,POINT (33872 369861)
nwb_wegen_hectopunten_1997.1896,25,1271,65140001,1987-10-27T00:00:00, , ,,,POINT (33971 369842)
nwb_wegen_hectopunten_1997.1897,26,1371,65140001,1987-10-27T00:00:00, , ,,,POINT (34069 369822)
nwb_wegen_hectopunten_1997.1898,27,1471,65140001,1987-10-27T00:00:00, , ,,,POINT (34167 369802)
nwb_wegen_hectopunten_1997.1899,90,0,65143001,1984-09-21T00:00:00, , ,,,POINT (32937 371854)
nwb_wegen_hectopunten_1997.1900,91,98,65143001,1984-09-21T00:00:00, , ,,,POINT (33034 371864)
nwb_wegen_hectopunten_1997.1901,92,195,65143001,1984-09-21T00:00:00, , ,,,POINT (33131 371874)
nwb_wegen_hectopunten_1997.1902,93,293,65143001,1984-09-21T00:00:00, , ,,,POINT (33229 371883)
nwb_wegen_hectopunten_1997.1903,94,391,65143001,1984-09-21T00:00:00, , ,,,POINT (33326 371893)
nwb_wegen_hectopunten_1997.1904,95,488,65143001,1984-09-21T00:00:00, , ,,,POINT (33423 371903)
nwb_wegen_hectopunten_1997.1905,96,591,65143001,1984-09-21T00:00:00, , ,,,POINT (33525 371917)
nwb_wegen_hectopunten_1997.1906,97,693,65143001,1984-09-21T00:00:00, , ,,,POINT (33626 371931)
nwb_wegen_hectopunten_1997.1907,98,796,65143001,1984-09-21T00:00:00, , ,,,POINT (33728 371944)
nwb_wegen_hectopunten_1997.1908,99,898,65143001,1984-09-21T00:00:00, , ,,,POINT (33829 371958)
nwb_wegen_hectopunten_1997.1909,100,1001,65143001,1984-09-21T00:00:00, , ,,,POINT (33931 371972)
nwb_wegen_hectopunten_1997.1910,101,1077,65143001,1984-09-21T00:00:00, , ,,,POINT (34006 371982)
nwb_wegen_hectopunten_1997.1911,102,1152,65143001,1984-09-21T00:00:00, , ,,,POINT (34081 371992)
nwb_wegen_hectopunten_1997.1912,103,1228,65143001,1984-09-21T00:00:00, , ,,,POINT (34156 372002)
nwb_wegen_hectopunten_1997.1913,104,1304,65143001,1984-09-21T00:00:00, , ,,,POINT (34231 372012)
nwb_wegen_hectopunten_1997.1914,105,1380,65143001,1984-09-21T00:00:00, , ,,,POINT (34307 372022)
nwb_wegen_hectopunten_1997.1915,106,1456,65143001,1984-09-21T00:00:00, , ,,,POINT (34382 372032)
nwb_wegen_hectopunten_1997.1916,107,1532,65143001,1984-09-21T00:00:00, , ,,,POINT (34457 372042)
nwb_wegen_hectopunten_1997.1917,108,1683,65143001,1984-09-21T00:00:00, , ,,,POINT (34607 372062)
nwb_wegen_hectopunten_1997.1918,648,209,72202011,1995-04-25T00:00:00, , ,,,POINT (36466 401486)
nwb_wegen_hectopunten_1997.1919,649,101,72202011,1995-04-25T00:00:00, , ,,,POINT (36381 401419)
nwb_wegen_hectopunten_1997.1920,650,0,72202011,1995-04-25T00:00:00, , ,,,POINT (36292 401372)
nwb_wegen_hectopunten_1997.1921,62,50,73136001,1987-10-26T00:00:00, , ,,,POINT (36782 368091)
nwb_wegen_hectopunten_1997.1922,63,150,73136001,1987-10-26T00:00:00, , ,,,POINT (36842 368010)
nwb_wegen_hectopunten_1997.1923,64,250,73136001,1987-10-26T00:00:00, , ,,,POINT (36902 367930)
nwb_wegen_hectopunten_1997.1924,65,351,73136001,1987-10-26T00:00:00, , ,,,POINT (36962 367849)
nwb_wegen_hectopunten_1997.1925,66,451,73136001,1987-10-26T00:00:00, , ,,,POINT (37022 367769)
nwb_wegen_hectopunten_1997.1926,67,556,73136001,1987-10-26T00:00:00, , ,,,POINT (37050 367670)
nwb_wegen_hectopunten_1997.1927,68,662,73136001,1987-10-26T00:00:00, , ,,,POINT (37051 367564)
nwb_wegen_hectopunten_1997.1928,131,0,73142001,1982-01-01T00:00:00, , ,,,POINT (36790 371479)
nwb_wegen_hectopunten_1997.1929,132,68,73142001,1982-01-01T00:00:00, , ,,,POINT (36856 371463)
nwb_wegen_hectopunten_1997.1930,133,0,73142002,1982-01-01T00:00:00, , ,,,POINT (36924 371447)
nwb_wegen_hectopunten_1997.1931,134,89,73142002,1982-01-01T00:00:00, , ,,,POINT (37011 371426)
nwb_wegen_hectopunten_1997.1932,135,179,73142002,1982-01-01T00:00:00, , ,,,POINT (37098 371406)
nwb_wegen_hectopunten_1997.1933,247,1705,73177003,1987-07-22T00:00:00, , ,,,POINT (38067 389478)
nwb_wegen_hectopunten_1997.1934,248,1602,73177003,1987-07-22T00:00:00, , ,,,POINT (37965 389469)
nwb_wegen_hectopunten_1997.1935,249,1501,73177003,1987-07-22T00:00:00, , ,,,POINT (37865 389452)
nwb_wegen_hectopunten_1997.1936,250,1397,73177003,1987-07-22T00:00:00, , ,,,POINT (37763 389430)
nwb_wegen_hectopunten_1997.1937,251,1307,73177003,1987-07-22T00:00:00, , ,,,POINT (37677 389405)
nwb_wegen_hectopunten_1997.1938,252,1203,73177003,1987-07-22T00:00:00, , ,,,POINT (37580 389368)
nwb_wegen_hectopunten_1997.1939,253,1103,73177003,1987-07-22T00:00:00, , ,,,POINT (37488 389329)
nwb_wegen_hectopunten_1997.1940,254,999,73177003,1987-07-22T00:00:00, , ,,,POINT (37394 389283)
nwb_wegen_hectopunten_1997.1941,255,898,73177003,1987-07-22T00:00:00, , ,,,POINT (37307 389232)
nwb_wegen_hectopunten_1997.1942,256,799,73177003,1987-07-22T00:00:00, , ,,,POINT (37224 389178)
nwb_wegen_hectopunten_1997.1943,257,699,73177003,1987-07-22T00:00:00, , ,,,POINT (37140 389124)
nwb_wegen_hectopunten_1997.1944,258,600,73177003,1987-07-22T00:00:00, , ,,,POINT (37057 389070)
nwb_wegen_hectopunten_1997.1945,259,500,73177003,1987-07-22T00:00:00, , ,,,POINT (36973 389016)
nwb_wegen_hectopunten_1997.1946,260,401,73177003,1987-07-22T00:00:00, , ,,,POINT (36890 388962)
nwb_wegen_hectopunten_1997.1947,261,302,73177003,1987-07-22T00:00:00, , ,,,POINT (36806 388910)
nwb_wegen_hectopunten_1997.1948,262,202,73177003,1987-07-22T00:00:00, , ,,,POINT (36718 388861)
nwb_wegen_hectopunten_1997.1949,263,101,73177003,1987-07-22T00:00:00, , ,,,POINT (36632 388809)
nwb_wegen_hectopunten_1997.1950,264,0,73177003,1987-07-22T00:00:00, , ,,,POINT (36546 388756)
nwb_wegen_hectopunten_1997.1951,164,125,40193001,1989-05-29T00:00:00, , ,,,POINT (20351 396826)
nwb_wegen_hectopunten_1997.1952,165,26,40193001,1989-05-29T00:00:00, , ,,,POINT (20265 396778)
nwb_wegen_hectopunten_1997.1953,18,116,41147001,1995-05-08T00:00:00, ,o,,,POINT (21094 373489)
nwb_wegen_hectopunten_1997.1954,19,16,41147001,1995-05-08T00:00:00, ,o,,,POINT (21006 373537)
nwb_wegen_hectopunten_1997.1955,20,139,41147002,1995-05-08T00:00:00, ,o,,,POINT (20917 373585)
nwb_wegen_hectopunten_1997.1956,21,39,41147002,1995-05-08T00:00:00, ,o,,,POINT (20829 373633)
nwb_wegen_hectopunten_1997.1957,18,112,41147004,1995-05-08T00:00:00, , ,,,POINT (21086 373481)
nwb_wegen_hectopunten_1997.1958,19,13,41147004,1995-05-08T00:00:00, , ,,,POINT (20998 373528)
nwb_wegen_hectopunten_1997.1959,20,138,41147005,1995-05-08T00:00:00, , ,,,POINT (20909 373576)
nwb_wegen_hectopunten_1997.1960,21,38,41147005,1995-05-08T00:00:00, , ,,,POINT (20821 373623)
nwb_wegen_hectopunten_1997.1961,153,609,41194001,1989-05-29T00:00:00, , ,,,POINT (21321 397349)
nwb_wegen_hectopunten_1997.1962,154,506,41194001,1989-05-29T00:00:00, , ,,,POINT (21227 397307)
nwb_wegen_hectopunten_1997.1963,155,406,41194001,1989-05-29T00:00:00, , ,,,POINT (21135 397268)
nwb_wegen_hectopunten_1997.1964,156,304,41194001,1989-05-29T00:00:00, , ,,,POINT (21043 397224)
nwb_wegen_hectopunten_1997.1965,157,211,41194001,1989-05-29T00:00:00, , ,,,POINT (20962 397178)
nwb_wegen_hectopunten_1997.1966,158,106,41194001,1989-05-29T00:00:00, , ,,,POINT (20873 397122)
nwb_wegen_hectopunten_1997.1967,159,0,41194001,1989-05-29T00:00:00, , ,,,POINT (20783 397066)
nwb_wegen_hectopunten_1997.1968,1900,557,42142001,1996-04-10T00:00:00, , ,,,POINT (21564 371558)
nwb_wegen_hectopunten_1997.1969,1901,458,42142001,1996-04-10T00:00:00, , ,,,POINT (21501 371481)
nwb_wegen_hectopunten_1997.1970,1902,359,42142001,1996-04-10T00:00:00, , ,,,POINT (21432 371410)
nwb_wegen_hectopunten_1997.1971,1903,259,42142001,1996-04-10T00:00:00, , ,,,POINT (21355 371347)
nwb_wegen_hectopunten_1997.1972,1904,156,42142001,1996-04-10T00:00:00, , ,,,POINT (21271 371287)
nwb_wegen_hectopunten_1997.1973,1905,56,42142001,1996-04-10T00:00:00, , ,,,POINT (21187 371233)
nwb_wegen_hectopunten_1997.1974,12,538,42146001,1991-06-21T00:00:00, ,o,,,POINT (21606 373198)
nwb_wegen_hectopunten_1997.1975,13,438,42146001,1991-06-21T00:00:00, ,o,,,POINT (21514 373236)
nwb_wegen_hectopunten_1997.1976,14,339,42146001,1991-06-21T00:00:00, ,o,,,POINT (21430 373289)
