FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_1985.246,68,307,68195002,1982-01-01T00:00:00, , ,,,POINT (34719 397831)
nwb_wegen_hectopunten_1985.247,69,204,68195002,1982-01-01T00:00:00, , ,,,POINT (34621 397862)
nwb_wegen_hectopunten_1985.248,70,102,68195002,1982-01-01T00:00:00, , ,,,POINT (34521 397884)
nwb_wegen_hectopunten_1985.249,71,0,68195002,1982-01-01T00:00:00, , ,,,POINT (34419 397883)
nwb_wegen_hectopunten_1985.250,108,99,69144002,1982-01-01T00:00:00, , ,,,POINT (34705 372074)
nwb_wegen_hectopunten_1985.251,109,197,69144002,1982-01-01T00:00:00, , ,,,POINT (34803 372086)
nwb_wegen_hectopunten_1985.252,110,0,69144003,1982-01-01T00:00:00, , ,,,POINT (34902 372099)
nwb_wegen_hectopunten_1985.253,111,106,69144003,1982-01-01T00:00:00, , ,,,POINT (35008 372106)
nwb_wegen_hectopunten_1985.254,112,213,69144003,1982-01-01T00:00:00, , ,,,POINT (35114 372114)
nwb_wegen_hectopunten_1985.255,113,319,69144003,1982-01-01T00:00:00, , ,,,POINT (35220 372121)
nwb_wegen_hectopunten_1985.256,114,425,69144003,1982-01-01T00:00:00, , ,,,POINT (35326 372129)
nwb_wegen_hectopunten_1985.257,127,752,32144004,1982-01-01T00:00:00, , ,,,POINT (16993 372634)
nwb_wegen_hectopunten_1985.258,128,644,32144004,1982-01-01T00:00:00, , ,,,POINT (16902 372575)
nwb_wegen_hectopunten_1985.259,129,536,32144004,1982-01-01T00:00:00, , ,,,POINT (16807 372525)
nwb_wegen_hectopunten_1985.260,130,429,32144004,1982-01-01T00:00:00, , ,,,POINT (16711 372477)
nwb_wegen_hectopunten_1985.261,131,321,32144004,1982-01-01T00:00:00, , ,,,POINT (16613 372432)
nwb_wegen_hectopunten_1985.262,132,213,32144004,1982-01-01T00:00:00, , ,,,POINT (16519 372379)
nwb_wegen_hectopunten_1985.263,133,107,32144004,1982-01-01T00:00:00, , ,,,POINT (16448 372300)
nwb_wegen_hectopunten_1985.264,134,0,32144004,1982-01-01T00:00:00, , ,,,POINT (16383 372215)
nwb_wegen_hectopunten_1985.265,265,0,61186001,1984-11-19T00:00:00, , ,,,POINT (30918 393039)
nwb_wegen_hectopunten_1985.266,259,0,61187003,1982-01-01T00:00:00, , ,,,POINT (30915 393704)
nwb_wegen_hectopunten_1985.267,260,112,61187003,1982-01-01T00:00:00, , ,,,POINT (30893 393594)
nwb_wegen_hectopunten_1985.268,260,112,61187003,1982-01-01T00:00:00, , ,,,POINT (30893 393594)
nwb_wegen_hectopunten_1985.269,264,671,61187003,1982-01-01T00:00:00, , ,,,POINT (30918 393039)
nwb_wegen_hectopunten_1985.270,51,651,61193005,1982-01-01T00:00:00, , ,,,POINT (30984 396474)
nwb_wegen_hectopunten_1985.271,52,543,61193005,1982-01-01T00:00:00, , ,,,POINT (30888 396523)
nwb_wegen_hectopunten_1985.272,53,434,61193005,1982-01-01T00:00:00, , ,,,POINT (30811 396601)
nwb_wegen_hectopunten_1985.273,54,326,61193005,1982-01-01T00:00:00, , ,,,POINT (30753 396692)
nwb_wegen_hectopunten_1985.274,55,217,61193005,1982-01-01T00:00:00, , ,,,POINT (30691 396781)
nwb_wegen_hectopunten_1985.275,56,109,61193005,1982-01-01T00:00:00, , ,,,POINT (30613 396856)
nwb_wegen_hectopunten_1985.276,57,0,61193005,1982-01-01T00:00:00, , ,,,POINT (30540 396937)
nwb_wegen_hectopunten_1985.277,9,0,69151002,1982-01-01T00:00:00, , ,,,POINT (34539 375777)
nwb_wegen_hectopunten_1985.278,10,88,69151002,1982-01-01T00:00:00, , ,,,POINT (34549 375690)
nwb_wegen_hectopunten_1985.279,11,175,69151002,1982-01-01T00:00:00, , ,,,POINT (34559 375603)
nwb_wegen_hectopunten_1985.280,12,263,69151002,1982-01-01T00:00:00, , ,,,POINT (34568 375516)
nwb_wegen_hectopunten_1985.281,1663,85,69179022,1982-01-01T00:00:00, ,c,,,POINT (34614 389578)
nwb_wegen_hectopunten_1985.282,1642,1874,69179024,1982-01-01T00:00:00, , ,,,POINT (36125 391013)
nwb_wegen_hectopunten_1985.283,1643,1776,69179024,1982-01-01T00:00:00, , ,,,POINT (36049 390950)
nwb_wegen_hectopunten_1985.284,1644,1677,69179024,1982-01-01T00:00:00, , ,,,POINT (35975 390885)
nwb_wegen_hectopunten_1985.285,1645,1578,69179024,1982-01-01T00:00:00, , ,,,POINT (35900 390820)
nwb_wegen_hectopunten_1985.286,1646,1479,69179024,1982-01-01T00:00:00, , ,,,POINT (35825 390756)
nwb_wegen_hectopunten_1985.287,1647,1381,69179024,1982-01-01T00:00:00, , ,,,POINT (35750 390692)
nwb_wegen_hectopunten_1985.288,1648,1282,69179024,1982-01-01T00:00:00, , ,,,POINT (35675 390628)
nwb_wegen_hectopunten_1985.289,1649,1184,69179024,1982-01-01T00:00:00, , ,,,POINT (35601 390563)
nwb_wegen_hectopunten_1985.290,1650,1085,69179024,1982-01-01T00:00:00, , ,,,POINT (35526 390499)
nwb_wegen_hectopunten_1985.291,1651,986,69179024,1982-01-01T00:00:00, , ,,,POINT (35451 390434)
nwb_wegen_hectopunten_1985.292,1652,887,69179024,1982-01-01T00:00:00, , ,,,POINT (35378 390368)
nwb_wegen_hectopunten_1985.293,1653,789,69179024,1982-01-01T00:00:00, , ,,,POINT (35305 390302)
nwb_wegen_hectopunten_1985.294,1654,690,69179024,1982-01-01T00:00:00, , ,,,POINT (35231 390236)
nwb_wegen_hectopunten_1985.295,1655,591,69179024,1982-01-01T00:00:00, , ,,,POINT (35156 390172)
nwb_wegen_hectopunten_1985.296,1656,493,69179024,1982-01-01T00:00:00, , ,,,POINT (35081 390108)
nwb_wegen_hectopunten_1985.297,1657,394,69179024,1982-01-01T00:00:00, , ,,,POINT (35007 390043)
nwb_wegen_hectopunten_1985.298,1658,295,69179024,1982-01-01T00:00:00, , ,,,POINT (34934 389976)
nwb_wegen_hectopunten_1985.299,1659,197,69179024,1982-01-01T00:00:00, , ,,,POINT (34861 389910)
nwb_wegen_hectopunten_1985.300,1660,98,69179024,1982-01-01T00:00:00, , ,,,POINT (34792 389840)
nwb_wegen_hectopunten_1985.301,1661,0,69179024,1982-01-01T00:00:00, , ,,,POINT (34725 389768)
nwb_wegen_hectopunten_1985.302,1662,0,69179025,1982-01-01T00:00:00, , ,,,POINT (34660 389689)
nwb_wegen_hectopunten_1985.303,1662,76,69179026,1982-01-01T00:00:00, ,d,,,POINT (34699 389690)
nwb_wegen_hectopunten_1985.304,1663,0,69179026,1982-01-01T00:00:00, ,d,,,POINT (34681 389616)
nwb_wegen_hectopunten_1985.305,111,1257,34145008,1982-01-01T00:00:00, , ,,,POINT (17730 374003)
nwb_wegen_hectopunten_1985.306,112,1151,34145008,1982-01-01T00:00:00, , ,,,POINT (17656 373928)
nwb_wegen_hectopunten_1985.307,113,1046,34145008,1982-01-01T00:00:00, , ,,,POINT (17582 373853)
nwb_wegen_hectopunten_1985.308,114,941,34145008,1982-01-01T00:00:00, , ,,,POINT (17509 373778)
nwb_wegen_hectopunten_1985.309,115,837,34145008,1982-01-01T00:00:00, , ,,,POINT (17436 373703)
nwb_wegen_hectopunten_1985.310,116,732,34145008,1982-01-01T00:00:00, , ,,,POINT (17363 373628)
nwb_wegen_hectopunten_1985.311,117,627,34145008,1982-01-01T00:00:00, , ,,,POINT (17289 373554)
nwb_wegen_hectopunten_1985.312,118,523,34145008,1982-01-01T00:00:00, , ,,,POINT (17218 373477)
nwb_wegen_hectopunten_1985.313,119,418,34145008,1982-01-01T00:00:00, , ,,,POINT (17153 373395)
nwb_wegen_hectopunten_1985.314,120,313,34145008,1982-01-01T00:00:00, , ,,,POINT (17119 373296)
nwb_wegen_hectopunten_1985.315,121,209,34145008,1982-01-01T00:00:00, , ,,,POINT (17090 373196)
nwb_wegen_hectopunten_1985.316,122,104,34145008,1982-01-01T00:00:00, , ,,,POINT (17064 373094)
nwb_wegen_hectopunten_1985.317,123,0,34145008,1982-01-01T00:00:00, , ,,,POINT (17039 372993)
nwb_wegen_hectopunten_1985.318,69,0,34154001,1982-01-01T00:00:00, , ,,,POINT (17495 377047)
nwb_wegen_hectopunten_1985.319,69,0,34154007,1982-01-01T00:00:00, , ,,,POINT (17495 377047)
nwb_wegen_hectopunten_1985.320,70,93,34154007,1982-01-01T00:00:00, , ,,,POINT (17514 377138)
nwb_wegen_hectopunten_1985.321,71,187,34154007,1982-01-01T00:00:00, , ,,,POINT (17531 377230)
nwb_wegen_hectopunten_1985.322,72,279,34154007,1982-01-01T00:00:00, , ,,,POINT (17544 377322)
nwb_wegen_hectopunten_1985.323,73,374,34154007,1982-01-01T00:00:00, , ,,,POINT (17552 377416)
nwb_wegen_hectopunten_1985.324,1814,1388,51148005,1984-09-27T00:00:00, , ,,,POINT (27025 375154)
nwb_wegen_hectopunten_1985.325,1815,1282,51148005,1984-09-27T00:00:00, , ,,,POINT (26934 375099)
nwb_wegen_hectopunten_1985.326,1816,1174,51148005,1984-09-27T00:00:00, , ,,,POINT (26842 375044)
nwb_wegen_hectopunten_1985.327,1817,1068,51148005,1984-09-27T00:00:00, , ,,,POINT (26751 374989)
nwb_wegen_hectopunten_1985.328,1818,961,51148005,1984-09-27T00:00:00, , ,,,POINT (26659 374934)
nwb_wegen_hectopunten_1985.329,1819,855,51148005,1984-09-27T00:00:00, , ,,,POINT (26568 374879)
nwb_wegen_hectopunten_1985.330,1820,747,51148005,1984-09-27T00:00:00, , ,,,POINT (26476 374824)
nwb_wegen_hectopunten_1985.331,1821,641,51148005,1984-09-27T00:00:00, , ,,,POINT (26385 374768)
nwb_wegen_hectopunten_1985.332,1822,533,51148005,1984-09-27T00:00:00, , ,,,POINT (26293 374713)
nwb_wegen_hectopunten_1985.333,1823,427,51148005,1984-09-27T00:00:00, , ,,,POINT (26202 374658)
nwb_wegen_hectopunten_1985.334,1824,320,51148005,1984-09-27T00:00:00, , ,,,POINT (26110 374603)
nwb_wegen_hectopunten_1985.335,1825,214,51148005,1984-09-27T00:00:00, , ,,,POINT (26019 374548)
nwb_wegen_hectopunten_1985.336,1826,106,51148005,1984-09-27T00:00:00, , ,,,POINT (25927 374493)
nwb_wegen_hectopunten_1985.337,1827,0,51148005,1984-09-27T00:00:00, , ,,,POINT (25836 374438)
nwb_wegen_hectopunten_1985.338,7,513,51157001,1984-11-20T00:00:00, , ,,,POINT (26332 378789)
nwb_wegen_hectopunten_1985.339,8,416,51157001,1984-11-20T00:00:00, , ,,,POINT (26235 378792)
nwb_wegen_hectopunten_1985.340,9,319,51157001,1984-11-20T00:00:00, , ,,,POINT (26138 378795)
nwb_wegen_hectopunten_1985.341,10,222,51157001,1984-11-20T00:00:00, , ,,,POINT (26041 378798)
nwb_wegen_hectopunten_1985.342,11,112,51157001,1984-11-20T00:00:00, , ,,,POINT (25933 378774)
nwb_wegen_hectopunten_1985.343,12,0,51157001,1984-11-20T00:00:00, , ,,,POINT (25824 378750)
nwb_wegen_hectopunten_1985.344,9004,215,62181004,1984-11-19T00:00:00, , ,,,POINT (31574 390947)
nwb_wegen_hectopunten_1985.345,9005,107,62181004,1984-11-19T00:00:00, , ,,,POINT (31469 390924)
nwb_wegen_hectopunten_1985.346,1938,190,36139004,1982-01-01T00:00:00, , ,,,POINT (18308 369616)
nwb_wegen_hectopunten_1985.347,1939,94,36139004,1982-01-01T00:00:00, , ,,,POINT (18213 369604)
nwb_wegen_hectopunten_1985.348,1940,0,36139004,1982-01-01T00:00:00, , ,,,POINT (18119 369602)
nwb_wegen_hectopunten_1985.349,1931,566,36139005,1982-01-01T00:00:00, , ,,,POINT (18922 369838)
nwb_wegen_hectopunten_1985.350,1796,0,53152003,1982-01-01T00:00:00, , ,,,POINT (26917 376449)
nwb_wegen_hectopunten_1985.351,1797,121,53152003,1982-01-01T00:00:00, , ,,,POINT (26955 376334)
nwb_wegen_hectopunten_1985.352,1798,169,53152003,1982-01-01T00:00:00, , ,,,POINT (26970 376288)
nwb_wegen_hectopunten_1985.353,1799,436,53152003,1982-01-01T00:00:00, , ,,,POINT (27059 376037)
nwb_wegen_hectopunten_1985.354,1792,0,53153002,1982-01-01T00:00:00, , ,,,POINT (26815 376887)
nwb_wegen_hectopunten_1985.355,9006,0,62181004,1984-11-19T00:00:00, , ,,,POINT (31364 390901)
nwb_wegen_hectopunten_1985.356,39,0,70139001,1982-01-01T00:00:00, , ,,,POINT (35360 369565)
nwb_wegen_hectopunten_1985.357,40,100,70139001,1982-01-01T00:00:00, , ,,,POINT (35455 369535)
nwb_wegen_hectopunten_1985.358,41,199,70139001,1982-01-01T00:00:00, , ,,,POINT (35550 369506)
nwb_wegen_hectopunten_1985.359,42,298,70139001,1982-01-01T00:00:00, , ,,,POINT (35644 369475)
nwb_wegen_hectopunten_1985.360,43,398,70139001,1982-01-01T00:00:00, , ,,,POINT (35739 369445)
nwb_wegen_hectopunten_1985.361,44,497,70139001,1982-01-01T00:00:00, , ,,,POINT (35834 369414)
nwb_wegen_hectopunten_1985.362,115,0,70144002,1982-01-01T00:00:00, , ,,,POINT (35433 372138)
nwb_wegen_hectopunten_1985.363,116,105,70144002,1982-01-01T00:00:00, , ,,,POINT (35538 372145)
nwb_wegen_hectopunten_1985.364,117,210,70144002,1982-01-01T00:00:00, , ,,,POINT (35643 372152)
nwb_wegen_hectopunten_1985.365,118,316,70144002,1982-01-01T00:00:00, , ,,,POINT (35748 372160)
nwb_wegen_hectopunten_1985.366,119,421,70144002,1982-01-01T00:00:00, , ,,,POINT (35853 372169)
nwb_wegen_hectopunten_1985.367,120,526,70144002,1982-01-01T00:00:00, , ,,,POINT (35958 372176)
nwb_wegen_hectopunten_1985.368,45,0,71138003,1982-01-01T00:00:00, , ,,,POINT (35929 369384)
nwb_wegen_hectopunten_1985.369,1932,472,36139005,1982-01-01T00:00:00, , ,,,POINT (18840 369792)
nwb_wegen_hectopunten_1985.370,1933,377,36139005,1982-01-01T00:00:00, , ,,,POINT (18757 369746)
nwb_wegen_hectopunten_1985.371,1934,283,36139005,1982-01-01T00:00:00, , ,,,POINT (18674 369701)
nwb_wegen_hectopunten_1985.372,1935,189,36139005,1982-01-01T00:00:00, , ,,,POINT (18589 369662)
nwb_wegen_hectopunten_1985.373,1936,95,36139005,1982-01-01T00:00:00, , ,,,POINT (18496 369645)
nwb_wegen_hectopunten_1985.374,1937,0,36139005,1982-01-01T00:00:00, , ,,,POINT (18403 369628)
nwb_wegen_hectopunten_1985.375,168,50,36139010,1984-11-06T00:00:00, , ,,,POINT (18396 369502)
nwb_wegen_hectopunten_1985.376,169,140,36139010,1984-11-06T00:00:00, , ,,,POINT (18335 369435)
nwb_wegen_hectopunten_1985.377,170,251,36139010,1984-11-06T00:00:00, , ,,,POINT (18279 369340)
nwb_wegen_hectopunten_1985.378,171,361,36139010,1984-11-06T00:00:00, , ,,,POINT (18220 369247)
nwb_wegen_hectopunten_1985.379,172,442,36139010,1984-11-06T00:00:00, , ,,,POINT (18206 369167)
nwb_wegen_hectopunten_1985.380,173,545,36139010,1984-11-06T00:00:00, , ,,,POINT (18248 369073)
nwb_wegen_hectopunten_1985.381,174,646,36139010,1984-11-06T00:00:00, , ,,,POINT (18305 368989)
nwb_wegen_hectopunten_1985.382,175,748,36139010,1984-11-06T00:00:00, , ,,,POINT (18361 368904)
nwb_wegen_hectopunten_1985.383,176,850,36139010,1984-11-06T00:00:00, , ,,,POINT (18418 368820)
nwb_wegen_hectopunten_1985.384,177,951,36139010,1984-11-06T00:00:00, , ,,,POINT (18475 368736)
nwb_wegen_hectopunten_1985.385,178,1053,36139010,1984-11-06T00:00:00, , ,,,POINT (18532 368652)
nwb_wegen_hectopunten_1985.386,179,1155,36139010,1984-11-06T00:00:00, , ,,,POINT (18588 368567)
nwb_wegen_hectopunten_1985.387,180,1256,36139010,1984-11-06T00:00:00, , ,,,POINT (18645 368483)
nwb_wegen_hectopunten_1985.388,181,1355,36139010,1984-11-06T00:00:00, , ,,,POINT (18701 368401)
nwb_wegen_hectopunten_1985.389,182,1455,36139010,1984-11-06T00:00:00, , ,,,POINT (18757 368319)
nwb_wegen_hectopunten_1985.390,183,1553,36139010,1984-11-06T00:00:00, , ,,,POINT (18812 368238)
nwb_wegen_hectopunten_1985.391,184,1652,36139010,1984-11-06T00:00:00, , ,,,POINT (18868 368156)
nwb_wegen_hectopunten_1985.392,185,1755,36139010,1984-11-06T00:00:00, , ,,,POINT (18891 368055)
nwb_wegen_hectopunten_1985.393,186,1859,36139010,1984-11-06T00:00:00, , ,,,POINT (18914 367954)
nwb_wegen_hectopunten_1985.394,187,1963,36139010,1984-11-06T00:00:00, , ,,,POINT (18936 367852)
nwb_wegen_hectopunten_1985.395,188,2067,36139010,1984-11-06T00:00:00, , ,,,POINT (18959 367751)
nwb_wegen_hectopunten_1985.396,189,2171,36139010,1984-11-06T00:00:00, , ,,,POINT (18982 367650)
nwb_wegen_hectopunten_1985.397,1793,113,53153002,1982-01-01T00:00:00, , ,,,POINT (26824 376774)
nwb_wegen_hectopunten_1985.398,1794,226,53153002,1982-01-01T00:00:00, , ,,,POINT (26855 376666)
nwb_wegen_hectopunten_1985.399,1795,339,53153002,1982-01-01T00:00:00, , ,,,POINT (26889 376558)
nwb_wegen_hectopunten_1985.400,1790,0,53154001,1982-01-01T00:00:00, , ,,,POINT (26809 377098)
nwb_wegen_hectopunten_1985.401,1791,106,53154001,1982-01-01T00:00:00, , ,,,POINT (26817 376992)
nwb_wegen_hectopunten_1985.402,1780,90,53155003,1982-01-01T00:00:00, , ,,,POINT (26930 378083)
nwb_wegen_hectopunten_1985.403,1781,0,53155003,1982-01-01T00:00:00, , ,,,POINT (26908 377996)
nwb_wegen_hectopunten_1985.404,1921,920,38139001,1982-01-01T00:00:00, , ,,,POINT (19793 370360)
nwb_wegen_hectopunten_1985.405,1922,818,38139001,1982-01-01T00:00:00, , ,,,POINT (19706 370307)
nwb_wegen_hectopunten_1985.406,1923,715,38139001,1982-01-01T00:00:00, , ,,,POINT (19619 370253)
nwb_wegen_hectopunten_1985.407,1924,613,38139001,1982-01-01T00:00:00, , ,,,POINT (19533 370198)
nwb_wegen_hectopunten_1985.408,1925,510,38139001,1982-01-01T00:00:00, , ,,,POINT (19443 370148)
nwb_wegen_hectopunten_1985.409,1926,408,38139001,1982-01-01T00:00:00, , ,,,POINT (19354 370098)
nwb_wegen_hectopunten_1985.410,1927,306,38139001,1982-01-01T00:00:00, , ,,,POINT (19266 370046)
nwb_wegen_hectopunten_1985.411,1928,204,38139001,1982-01-01T00:00:00, , ,,,POINT (19178 369994)
nwb_wegen_hectopunten_1985.412,1929,102,38139001,1982-01-01T00:00:00, , ,,,POINT (19091 369940)
nwb_wegen_hectopunten_1985.413,1930,0,38139001,1982-01-01T00:00:00, , ,,,POINT (19005 369886)
nwb_wegen_hectopunten_1985.414,51,0,72138004,1982-01-01T00:00:00, , ,,,POINT (36449 369115)
nwb_wegen_hectopunten_1985.415,52,87,72138004,1982-01-01T00:00:00, , ,,,POINT (36466 369030)
nwb_wegen_hectopunten_1985.416,53,172,72138004,1982-01-01T00:00:00, , ,,,POINT (36482 368946)
nwb_wegen_hectopunten_1985.417,54,258,72138004,1982-01-01T00:00:00, , ,,,POINT (36496 368861)
nwb_wegen_hectopunten_1985.418,125,0,72143002,1982-01-01T00:00:00, , ,,,POINT (36331 371914)
nwb_wegen_hectopunten_1985.419,126,93,72143002,1982-01-01T00:00:00, , ,,,POINT (36378 371834)
nwb_wegen_hectopunten_1985.420,127,186,72143002,1982-01-01T00:00:00, , ,,,POINT (36425 371754)
nwb_wegen_hectopunten_1985.421,128,0,72143003,1982-01-01T00:00:00, , ,,,POINT (36473 371674)
nwb_wegen_hectopunten_1985.422,129,128,72143003,1982-01-01T00:00:00, , ,,,POINT (36556 371577)
nwb_wegen_hectopunten_1985.423,130,256,72143003,1982-01-01T00:00:00, , ,,,POINT (36664 371507)
nwb_wegen_hectopunten_1985.424,121,0,72144015,1982-01-01T00:00:00, , ,,,POINT (36062 372158)
nwb_wegen_hectopunten_1985.425,122,0,72144016,1982-01-01T00:00:00, , ,,,POINT (36125 372131)
nwb_wegen_hectopunten_1985.426,123,101,72144016,1982-01-01T00:00:00, , ,,,POINT (36208 372073)
nwb_wegen_hectopunten_1985.427,124,202,72144016,1982-01-01T00:00:00, , ,,,POINT (36276 371999)
nwb_wegen_hectopunten_1985.428,1640,49,72182004,1982-01-01T00:00:00, ,a,,,POINT (36282 391215)
nwb_wegen_hectopunten_1985.429,224,77,39129003,1982-01-01T00:00:00, , ,,,POINT (19934 364839)
nwb_wegen_hectopunten_1985.430,225,0,39129003,1982-01-01T00:00:00, , ,,,POINT (19924 364763)
nwb_wegen_hectopunten_1985.431,1810,0,54150001,1982-01-01T00:00:00, , ,,,POINT (27282 375312)
nwb_wegen_hectopunten_1985.432,1808,72,54150002,1982-01-01T00:00:00, , ,,,POINT (27435 375404)
nwb_wegen_hectopunten_1985.433,1809,0,54150002,1982-01-01T00:00:00, , ,,,POINT (27374 375366)
nwb_wegen_hectopunten_1985.434,10,0,54150005,1982-01-01T00:00:00, , ,,,POINT (27435 375404)
nwb_wegen_hectopunten_1985.435,1807,97,54151007,1982-01-01T00:00:00, , ,,,POINT (27391 375490)
nwb_wegen_hectopunten_1985.436,1806,0,54151009,1982-01-01T00:00:00, , ,,,POINT (27321 375599)
nwb_wegen_hectopunten_1985.437,1641,42,72182027,1982-01-01T00:00:00, ,n,,,POINT (36245 391065)
nwb_wegen_hectopunten_1985.438,1915,0,40141001,1982-01-01T00:00:00, , ,,,POINT (20385 370727)
nwb_wegen_hectopunten_1985.439,72,459,40152001,1982-01-01T00:00:00, , ,,,POINT (20348 376712)
nwb_wegen_hectopunten_1985.440,73,367,40152001,1982-01-01T00:00:00, , ,,,POINT (20279 376651)
nwb_wegen_hectopunten_1985.441,74,275,40152001,1982-01-01T00:00:00, , ,,,POINT (20212 376588)
nwb_wegen_hectopunten_1985.442,75,183,40152001,1982-01-01T00:00:00, , ,,,POINT (20146 376524)
nwb_wegen_hectopunten_1985.443,76,91,40152001,1982-01-01T00:00:00, , ,,,POINT (20080 376460)
nwb_wegen_hectopunten_1985.444,11,0,55150001,1982-01-01T00:00:00, , ,,,POINT (27508 375293)
nwb_wegen_hectopunten_1985.445,12,0,55150002,1982-01-01T00:00:00, , ,,,POINT (27571 375185)
nwb_wegen_hectopunten_1985.446,13,91,55150002,1982-01-01T00:00:00, , ,,,POINT (27617 375106)
nwb_wegen_hectopunten_1985.447,14,182,55150002,1982-01-01T00:00:00, , ,,,POINT (27664 375028)
nwb_wegen_hectopunten_1985.448,15,273,55150002,1982-01-01T00:00:00, , ,,,POINT (27714 374952)
nwb_wegen_hectopunten_1985.449,16,364,55150002,1982-01-01T00:00:00, , ,,,POINT (27765 374877)
nwb_wegen_hectopunten_1985.450,17,455,55150002,1982-01-01T00:00:00, , ,,,POINT (27812 374799)
nwb_wegen_hectopunten_1985.451,18,546,55150002,1982-01-01T00:00:00, , ,,,POINT (27859 374721)
nwb_wegen_hectopunten_1985.452,19,638,55150002,1982-01-01T00:00:00, , ,,,POINT (27907 374643)
nwb_wegen_hectopunten_1985.453,20,729,55150002,1982-01-01T00:00:00, , ,,,POINT (27954 374565)
nwb_wegen_hectopunten_1985.454,6,46,55197003,1982-01-01T00:00:00, , ,,,POINT (27678 399029)
nwb_wegen_hectopunten_1985.455,2,87,55198007,1982-01-01T00:00:00, , ,,,POINT (27753 399233)
nwb_wegen_hectopunten_1985.456,3,0,55198007,1982-01-01T00:00:00, , ,,,POINT (27666 399237)
nwb_wegen_hectopunten_1985.457,4,70,55198008,1982-01-01T00:00:00, , ,,,POINT (27665 399167)
nwb_wegen_hectopunten_1985.458,5,140,55198008,1982-01-01T00:00:00, , ,,,POINT (27667 399097)
nwb_wegen_hectopunten_1985.459,16,0,63182033,1982-01-01T00:00:00, , ,,,POINT (31789 391018)
nwb_wegen_hectopunten_1985.460,85,92,64143001,1982-01-01T00:00:00, , ,,,POINT (32568 371584)
nwb_wegen_hectopunten_1985.461,86,184,64143001,1982-01-01T00:00:00, , ,,,POINT (32636 371647)
nwb_wegen_hectopunten_1985.462,87,277,64143001,1982-01-01T00:00:00, , ,,,POINT (32704 371710)
nwb_wegen_hectopunten_1985.463,88,370,64143001,1982-01-01T00:00:00, , ,,,POINT (32773 371772)
nwb_wegen_hectopunten_1985.464,89,461,64143001,1982-01-01T00:00:00, , ,,,POINT (32849 371822)
nwb_wegen_hectopunten_1985.465,190,295,64198001,1982-01-01T00:00:00, , ,,,POINT (32255 399624)
nwb_wegen_hectopunten_1985.466,191,197,64198001,1982-01-01T00:00:00, , ,,,POINT (32188 399552)
nwb_wegen_hectopunten_1985.467,192,98,64198001,1982-01-01T00:00:00, , ,,,POINT (32125 399476)
nwb_wegen_hectopunten_1985.468,193,0,64198001,1982-01-01T00:00:00, , ,,,POINT (32062 399401)
nwb_wegen_hectopunten_1985.469,140,110,40190008,1982-01-01T00:00:00, , ,,,POINT (20266 395090)
nwb_wegen_hectopunten_1985.470,142,0,40190009,1982-01-01T00:00:00, , ,,,POINT (20049 395009)
nwb_wegen_hectopunten_1985.471,136,240,40190020,1982-01-01T00:00:00, , ,,,POINT (20637 395094)
nwb_wegen_hectopunten_1985.472,137,158,40190020,1982-01-01T00:00:00, , ,,,POINT (20556 395101)
