FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_1999.246,176,869,36139002,1998-02-11T00:00:00, , ,,,POINT (18428 368796)
nwb_wegen_hectopunten_1999.247,175,767,36139002,1998-02-11T00:00:00, , ,,,POINT (18372 368881)
nwb_wegen_hectopunten_1999.248,174,668,36139002,1998-02-11T00:00:00, , ,,,POINT (18318 368965)
nwb_wegen_hectopunten_1999.249,173,567,36139002,1998-02-11T00:00:00, , ,,,POINT (18264 369050)
nwb_wegen_hectopunten_1999.250,172,468,36139002,1998-02-11T00:00:00, , ,,,POINT (18219 369137)
nwb_wegen_hectopunten_1999.251,171,359,36139002,1998-02-11T00:00:00, , ,,,POINT (18236 369243)
nwb_wegen_hectopunten_1999.252,170,255,36139002,1998-02-11T00:00:00, , ,,,POINT (18279 369338)
nwb_wegen_hectopunten_1999.253,169,155,36139002,1998-02-11T00:00:00, , ,,,POINT (18332 369422)
nwb_wegen_hectopunten_1999.254,168,57,36139002,1998-02-11T00:00:00, , ,,,POINT (18392 369499)
nwb_wegen_hectopunten_1999.255,1940,0,36139004,1998-01-28T00:00:00, , ,,,POINT (18124 369605)
nwb_wegen_hectopunten_1999.256,1939,90,36139004,1998-01-28T00:00:00, , ,,,POINT (18213 369596)
nwb_wegen_hectopunten_1999.257,1938,187,36139004,1998-01-28T00:00:00, , ,,,POINT (18309 369608)
nwb_wegen_hectopunten_1999.258,145,0,31142001,1998-01-28T00:00:00, , ,,,POINT (15704 371407)
nwb_wegen_hectopunten_1999.259,144,112,31142001,1998-01-28T00:00:00, , ,,,POINT (15761 371503)
nwb_wegen_hectopunten_1999.260,143,212,31142001,1998-01-28T00:00:00, , ,,,POINT (15824 371581)
nwb_wegen_hectopunten_1999.261,142,311,31142001,1998-01-28T00:00:00, , ,,,POINT (15894 371651)
nwb_wegen_hectopunten_1999.262,74,62,49183001,1998-02-14T00:00:00, , ,,,POINT (25033 391896)
nwb_wegen_hectopunten_1999.263,73,164,49183001,1998-02-14T00:00:00, , ,,,POINT (25100 391820)
nwb_wegen_hectopunten_1999.264,72,258,49183001,1998-02-14T00:00:00, , ,,,POINT (25158 391745)
nwb_wegen_hectopunten_1999.265,71,355,49183001,1998-02-14T00:00:00, , ,,,POINT (25213 391666)
nwb_wegen_hectopunten_1999.266,70,528,49183001,1998-02-14T00:00:00, , ,,,POINT (25295 391514)
nwb_wegen_hectopunten_1999.267,77,61,49184010,1998-02-14T00:00:00, , ,,,POINT (24788 392104)
nwb_wegen_hectopunten_1999.268,76,165,49184010,1998-02-14T00:00:00, , ,,,POINT (24874 392045)
nwb_wegen_hectopunten_1999.269,75,278,49184010,1998-02-14T00:00:00, , ,,,POINT (24960 391972)
nwb_wegen_hectopunten_1999.270,143,21,44195003,1997-08-29T00:00:00, , ,,,POINT (22157 397880)
nwb_wegen_hectopunten_1999.271,142,120,44195003,1997-08-29T00:00:00, , ,,,POINT (22245 397925)
nwb_wegen_hectopunten_1999.272,141,221,44195003,1997-08-29T00:00:00, , ,,,POINT (22329 397980)
nwb_wegen_hectopunten_1999.273,140,320,44195003,1997-08-29T00:00:00, , ,,,POINT (22409 398039)
nwb_wegen_hectopunten_1999.274,139,424,44195003,1997-08-29T00:00:00, , ,,,POINT (22502 398085)
nwb_wegen_hectopunten_1999.275,138,523,44195003,1997-08-29T00:00:00, , ,,,POINT (22593 398124)
nwb_wegen_hectopunten_1999.276,137,622,44195003,1997-08-29T00:00:00, , ,,,POINT (22684 398162)
nwb_wegen_hectopunten_1999.277,136,721,44195003,1997-08-29T00:00:00, , ,,,POINT (22775 398201)
nwb_wegen_hectopunten_1999.278,135,819,44195003,1997-08-29T00:00:00, , ,,,POINT (22865 398240)
nwb_wegen_hectopunten_1999.279,1866,0,47147001,1998-11-02T00:00:00, , ,,,POINT (23692 373576)
nwb_wegen_hectopunten_1999.280,35,52,47156002,1997-07-25T00:00:00, , ,,,POINT (23662 378279)
nwb_wegen_hectopunten_1999.281,31,19,47157004,1997-07-25T00:00:00, , ,,,POINT (23997 378504)
nwb_wegen_hectopunten_1999.282,30,116,47157004,1997-07-25T00:00:00, , ,,,POINT (24088 378536)
nwb_wegen_hectopunten_1999.283,29,218,47157004,1997-07-25T00:00:00, , ,,,POINT (24189 378544)
nwb_wegen_hectopunten_1999.284,86,0,47184001,1997-12-13T00:00:00, , ,,,POINT (23987 392346)
nwb_wegen_hectopunten_1999.285,85,110,47184001,1997-12-13T00:00:00, , ,,,POINT (24067 392271)
nwb_wegen_hectopunten_1999.286,84,210,47184001,1997-12-13T00:00:00, , ,,,POINT (24146 392210)
nwb_wegen_hectopunten_1999.287,83,303,47184001,1997-12-13T00:00:00, , ,,,POINT (24237 392204)
nwb_wegen_hectopunten_1999.288,125,63,42187001,1997-08-29T00:00:00, , ,,,POINT (21078 393963)
nwb_wegen_hectopunten_1999.289,124,144,42187001,1997-08-29T00:00:00, , ,,,POINT (21155 393941)
nwb_wegen_hectopunten_1999.290,123,246,42187001,1997-08-29T00:00:00, , ,,,POINT (21257 393932)
nwb_wegen_hectopunten_1999.291,122,346,42187001,1997-08-29T00:00:00, , ,,,POINT (21357 393924)
nwb_wegen_hectopunten_1999.292,121,449,42187001,1997-08-29T00:00:00, , ,,,POINT (21459 393914)
nwb_wegen_hectopunten_1999.293,152,34,42194001,1997-08-29T00:00:00, , ,,,POINT (21429 397332)
nwb_wegen_hectopunten_1999.294,151,115,42194001,1997-08-29T00:00:00, , ,,,POINT (21502 397367)
nwb_wegen_hectopunten_1999.295,150,232,42194001,1997-08-29T00:00:00, , ,,,POINT (21596 397436)
nwb_wegen_hectopunten_1999.296,149,347,42194001,1997-08-29T00:00:00, , ,,,POINT (21678 397517)
nwb_wegen_hectopunten_1999.297,148,447,42194001,1997-08-29T00:00:00, , ,,,POINT (21756 397580)
nwb_wegen_hectopunten_1999.298,147,547,42194001,1997-08-29T00:00:00, , ,,,POINT (21840 397634)
nwb_wegen_hectopunten_1999.299,146,646,42194001,1997-08-29T00:00:00, , ,,,POINT (21917 397696)
nwb_wegen_hectopunten_1999.300,145,745,42194001,1997-08-29T00:00:00, , ,,,POINT (21993 397759)
nwb_wegen_hectopunten_1999.301,144,846,42194001,1997-08-29T00:00:00, , ,,,POINT (22072 397823)
nwb_wegen_hectopunten_1999.302,1899,24,43143003,1998-04-20T00:00:00, , ,,,POINT (21599 371646)
nwb_wegen_hectopunten_1999.303,65,132,50182010,1997-12-13T00:00:00, , ,,,POINT (25485 391144)
nwb_wegen_hectopunten_1999.304,64,229,50182010,1997-12-13T00:00:00, , ,,,POINT (25529 391057)
nwb_wegen_hectopunten_1999.305,11,0,43146001,1998-11-24T00:00:00, , ,,,POINT (21695 373150)
nwb_wegen_hectopunten_1999.306,105,0,43185001,1997-07-15T00:00:00, , ,,,POINT (21988 392579)
nwb_wegen_hectopunten_1999.307,104,101,43185001,1997-07-15T00:00:00, , ,,,POINT (22068 392517)
nwb_wegen_hectopunten_1999.308,103,208,43185001,1997-07-15T00:00:00, , ,,,POINT (22152 392451)
nwb_wegen_hectopunten_1999.309,105,0,43185004,1997-12-13T00:00:00, , ,,,POINT (21980 392584)
nwb_wegen_hectopunten_1999.310,111,0,43186012,1997-12-13T00:00:00, , ,,,POINT (21698 393009)
nwb_wegen_hectopunten_1999.311,110,77,43186012,1997-12-13T00:00:00, , ,,,POINT (21698 392933)
nwb_wegen_hectopunten_1999.312,109,175,43186012,1997-12-13T00:00:00, , ,,,POINT (21745 392847)
nwb_wegen_hectopunten_1999.313,108,265,43186012,1997-12-13T00:00:00, , ,,,POINT (21793 392771)
nwb_wegen_hectopunten_1999.314,107,360,43186012,1997-12-13T00:00:00, , ,,,POINT (21845 392692)
nwb_wegen_hectopunten_1999.315,106,452,43186012,1997-12-13T00:00:00, , ,,,POINT (21917 392634)
nwb_wegen_hectopunten_1999.316,120,49,43187001,1998-02-06T00:00:00, , ,,,POINT (21551 393875)
nwb_wegen_hectopunten_1999.317,119,169,43187001,1998-02-06T00:00:00, , ,,,POINT (21616 393776)
nwb_wegen_hectopunten_1999.318,118,272,43187001,1998-02-06T00:00:00, , ,,,POINT (21640 393676)
nwb_wegen_hectopunten_1999.319,19,610,48144002,1997-12-16T00:00:00, , ,,,POINT (24674 372275)
nwb_wegen_hectopunten_1999.320,18,515,48144002,1997-12-16T00:00:00, , ,,,POINT (24579 372286)
nwb_wegen_hectopunten_1999.321,17,416,48144002,1997-12-16T00:00:00, , ,,,POINT (24481 372295)
nwb_wegen_hectopunten_1999.322,16,318,48144002,1997-12-16T00:00:00, , ,,,POINT (24383 372303)
nwb_wegen_hectopunten_1999.323,15,221,48144002,1997-12-16T00:00:00, , ,,,POINT (24286 372310)
nwb_wegen_hectopunten_1999.324,14,122,48144002,1997-12-16T00:00:00, , ,,,POINT (24188 372317)
nwb_wegen_hectopunten_1999.325,13,24,48144002,1997-12-16T00:00:00, , ,,,POINT (24090 372324)
nwb_wegen_hectopunten_1999.326,12,18,48144002,1997-12-16T00:00:00, , ,,,POINT (24084 372325)
nwb_wegen_hectopunten_1999.327,31,148,51143003,1997-12-16T00:00:00, , ,,,POINT (25629 371775)
nwb_wegen_hectopunten_1999.328,30,47,51143003,1997-12-16T00:00:00, , ,,,POINT (25548 371835)
nwb_wegen_hectopunten_1999.329,81,107,48184004,1998-02-14T00:00:00, , ,,,POINT (24434 392277)
nwb_wegen_hectopunten_1999.330,80,202,48184004,1998-02-14T00:00:00, , ,,,POINT (24524 392252)
nwb_wegen_hectopunten_1999.331,79,307,48184004,1998-02-14T00:00:00, , ,,,POINT (24618 392205)
nwb_wegen_hectopunten_1999.332,78,407,48184004,1998-02-14T00:00:00, , ,,,POINT (24706 392157)
nwb_wegen_hectopunten_1999.333,49,0,44155001,1997-07-25T00:00:00, , ,,,POINT (22364 377867)
nwb_wegen_hectopunten_1999.334,48,98,44155001,1997-07-25T00:00:00, , ,,,POINT (22445 377922)
nwb_wegen_hectopunten_1999.335,47,203,44155001,1997-07-25T00:00:00, , ,,,POINT (22533 377980)
nwb_wegen_hectopunten_1999.336,102,0,44184002,1997-12-13T00:00:00, , ,,,POINT (22239 392383)
nwb_wegen_hectopunten_1999.337,101,147,44184002,1997-12-13T00:00:00, , ,,,POINT (22354 392292)
nwb_wegen_hectopunten_1999.338,100,297,44184002,1997-12-13T00:00:00, , ,,,POINT (22469 392196)
nwb_wegen_hectopunten_1999.339,99,394,44184002,1997-12-13T00:00:00, , ,,,POINT (22528 392119)
nwb_wegen_hectopunten_1999.340,98,511,44184002,1997-12-13T00:00:00, , ,,,POINT (22599 392027)
nwb_wegen_hectopunten_1999.341,22,248,49144010,1997-12-16T00:00:00, , ,,,POINT (24800 372015)
nwb_wegen_hectopunten_1999.342,21,155,49144010,1997-12-16T00:00:00, , ,,,POINT (24790 372107)
nwb_wegen_hectopunten_1999.343,20,67,49144010,1997-12-16T00:00:00, , ,,,POINT (24775 372192)
nwb_wegen_hectopunten_1999.344,25,36,49157002,1997-07-25T00:00:00, , ,,,POINT (24559 378662)
nwb_wegen_hectopunten_1999.345,24,131,49157002,1997-07-25T00:00:00, , ,,,POINT (24653 378675)
nwb_wegen_hectopunten_1999.346,21,97,49157004,1997-07-25T00:00:00, , ,,,POINT (24959 378732)
nwb_wegen_hectopunten_1999.347,20,192,49157004,1997-07-25T00:00:00, , ,,,POINT (25054 378728)
nwb_wegen_hectopunten_1999.348,1775,35,54157008,1998-11-24T00:00:00, , ,,,POINT (27014 378558)
nwb_wegen_hectopunten_1999.349,1774,134,54157008,1998-11-24T00:00:00, , ,,,POINT (27022 378657)
nwb_wegen_hectopunten_1999.350,1773,238,54157008,1998-11-24T00:00:00, , ,,,POINT (27031 378760)
nwb_wegen_hectopunten_1999.351,1800,344,53152002,1998-11-24T00:00:00, , ,,,POINT (27025 376121)
nwb_wegen_hectopunten_1999.352,1799,244,53152002,1998-11-24T00:00:00, , ,,,POINT (26994 376216)
nwb_wegen_hectopunten_1999.353,1798,144,53152002,1998-11-24T00:00:00, , ,,,POINT (26963 376311)
nwb_wegen_hectopunten_1999.354,1797,44,53152002,1998-11-24T00:00:00, , ,,,POINT (26932 376406)
nwb_wegen_hectopunten_1999.355,1796,0,53152002,1998-11-24T00:00:00, , ,,,POINT (26919 376448)
nwb_wegen_hectopunten_1999.356,1785,0,53155001,1998-11-24T00:00:00, , ,,,POINT (26806 377630)
nwb_wegen_hectopunten_1999.357,1784,92,53155001,1998-11-24T00:00:00, , ,,,POINT (26831 377719)
nwb_wegen_hectopunten_1999.358,1783,189,53155001,1998-11-24T00:00:00, , ,,,POINT (26857 377812)
nwb_wegen_hectopunten_1999.359,1782,285,53155001,1998-11-24T00:00:00, , ,,,POINT (26883 377904)
nwb_wegen_hectopunten_1999.360,1779,0,53156006,1998-11-24T00:00:00, , ,,,POINT (26951 378169)
nwb_wegen_hectopunten_1999.361,1778,95,53156006,1998-11-24T00:00:00, , ,,,POINT (26971 378262)
nwb_wegen_hectopunten_1999.362,1777,198,53156006,1998-11-24T00:00:00, , ,,,POINT (26990 378363)
nwb_wegen_hectopunten_1999.363,1776,298,53156006,1998-11-24T00:00:00, , ,,,POINT (27007 378462)
nwb_wegen_hectopunten_1999.364,1775,330,53156006,1998-11-24T00:00:00, , ,,,POINT (27012 378493)
nwb_wegen_hectopunten_1999.365,1772,1110,53159004,1998-11-24T00:00:00, , ,,,POINT (27040 378862)
nwb_wegen_hectopunten_1999.366,1771,1001,53159004,1998-11-24T00:00:00, , ,,,POINT (27050 378970)
nwb_wegen_hectopunten_1999.367,1770,905,53159004,1998-11-24T00:00:00, , ,,,POINT (27057 379066)
nwb_wegen_hectopunten_1999.368,1769,805,53159004,1998-11-24T00:00:00, , ,,,POINT (27059 379166)
nwb_wegen_hectopunten_1999.369,1768,702,53159004,1998-11-24T00:00:00, , ,,,POINT (27057 379269)
nwb_wegen_hectopunten_1999.370,1767,600,53159004,1998-11-24T00:00:00, , ,,,POINT (27051 379370)
nwb_wegen_hectopunten_1999.371,1766,511,53159004,1998-11-24T00:00:00, , ,,,POINT (27043 379459)
nwb_wegen_hectopunten_1999.372,1765,405,53159004,1998-11-24T00:00:00, , ,,,POINT (27026 379564)
nwb_wegen_hectopunten_1999.373,1764,309,53159004,1998-11-24T00:00:00, , ,,,POINT (27010 379658)
nwb_wegen_hectopunten_1999.374,1763,215,53159004,1998-11-24T00:00:00, , ,,,POINT (26994 379751)
nwb_wegen_hectopunten_1999.375,1762,111,53159004,1998-11-24T00:00:00, , ,,,POINT (26977 379854)
nwb_wegen_hectopunten_1999.376,1761,0,53159004,1998-11-24T00:00:00, , ,,,POINT (26958 379963)
nwb_wegen_hectopunten_1999.377,1759,74,53160009,1998-11-24T00:00:00, ,b,,,POINT (26893 380136)
nwb_wegen_hectopunten_1999.378,1762,13,53160010,1998-11-24T00:00:00, ,d,,,POINT (26963 380194)
nwb_wegen_hectopunten_1999.379,1761,65,53160010,1998-11-24T00:00:00, ,d,,,POINT (26975 380143)
nwb_wegen_hectopunten_1999.380,1761,27,53160016,1998-11-24T00:00:00, ,a,,,POINT (26938 380034)
nwb_wegen_hectopunten_1999.381,1760,53,53160018,1998-11-24T00:00:00, ,c,,,POINT (26991 380046)
nwb_wegen_hectopunten_1999.382,1772,1148,53160021,1998-11-24T00:00:00, , ,,,POINT (27065 378860)
nwb_wegen_hectopunten_1999.383,1771,1039,53160021,1998-11-24T00:00:00, , ,,,POINT (27068 378969)
nwb_wegen_hectopunten_1999.384,1770,942,53160021,1998-11-24T00:00:00, , ,,,POINT (27070 379066)
nwb_wegen_hectopunten_1999.385,1769,842,53160021,1998-11-24T00:00:00, , ,,,POINT (27070 379166)
nwb_wegen_hectopunten_1999.386,1768,738,53160021,1998-11-24T00:00:00, , ,,,POINT (27068 379270)
nwb_wegen_hectopunten_1999.387,1767,637,53160021,1998-11-24T00:00:00, , ,,,POINT (27061 379371)
nwb_wegen_hectopunten_1999.388,1766,546,53160021,1998-11-24T00:00:00, , ,,,POINT (27053 379461)
nwb_wegen_hectopunten_1999.389,1765,440,53160021,1998-11-24T00:00:00, , ,,,POINT (27037 379566)
nwb_wegen_hectopunten_1999.390,1764,345,53160021,1998-11-24T00:00:00, , ,,,POINT (27021 379660)
nwb_wegen_hectopunten_1999.391,1763,250,53160021,1998-11-24T00:00:00, , ,,,POINT (27005 379753)
nwb_wegen_hectopunten_1999.392,1762,146,53160021,1998-11-24T00:00:00, , ,,,POINT (26986 379856)
nwb_wegen_hectopunten_1999.393,1761,34,53160021,1998-11-24T00:00:00, , ,,,POINT (26969 379966)
nwb_wegen_hectopunten_1999.394,1760,35,53160022,1998-11-24T00:00:00, , ,,,POINT (26950 380010)
nwb_wegen_hectopunten_1999.395,1759,575,53161002,1998-11-24T00:00:00, , ,,,POINT (26938 380147)
nwb_wegen_hectopunten_1999.396,1758,463,53161002,1998-11-24T00:00:00, , ,,,POINT (26919 380257)
nwb_wegen_hectopunten_1999.397,1757,366,53161002,1998-11-24T00:00:00, , ,,,POINT (26907 380353)
nwb_wegen_hectopunten_1999.398,1756,270,53161002,1998-11-24T00:00:00, , ,,,POINT (26908 380449)
nwb_wegen_hectopunten_1999.399,1755,167,53161002,1998-11-24T00:00:00, , ,,,POINT (26911 380552)
nwb_wegen_hectopunten_1999.400,1754,73,53161002,1998-11-24T00:00:00, , ,,,POINT (26917 380645)
nwb_wegen_hectopunten_1999.401,1753,0,53161002,1998-11-24T00:00:00, , ,,,POINT (26918 380718)
nwb_wegen_hectopunten_1999.402,1759,590,53161003,1998-11-24T00:00:00, , ,,,POINT (26928 380145)
nwb_wegen_hectopunten_1999.403,1758,478,53161003,1998-11-24T00:00:00, , ,,,POINT (26910 380255)
nwb_wegen_hectopunten_1999.404,1757,382,53161003,1998-11-24T00:00:00, , ,,,POINT (26893 380350)
nwb_wegen_hectopunten_1999.405,1756,284,53161003,1998-11-24T00:00:00, , ,,,POINT (26876 380446)
nwb_wegen_hectopunten_1999.406,1755,175,53161003,1998-11-24T00:00:00, , ,,,POINT (26865 380554)
nwb_wegen_hectopunten_1999.407,1754,78,53161003,1998-11-24T00:00:00, , ,,,POINT (26881 380650)
nwb_wegen_hectopunten_1999.408,46,0,53179004,1997-12-13T00:00:00, , ,,,POINT (26728 389864)
nwb_wegen_hectopunten_1999.409,45,109,53179004,1997-12-13T00:00:00, , ,,,POINT (26785 389772)
nwb_wegen_hectopunten_1999.410,44,207,53179004,1997-12-13T00:00:00, , ,,,POINT (26866 389718)
nwb_wegen_hectopunten_1999.411,30,0,57179001,1997-12-13T00:00:00, , ,,,POINT (28576 389844)
nwb_wegen_hectopunten_1999.412,29,106,57179001,1997-12-13T00:00:00, , ,,,POINT (28673 389887)
nwb_wegen_hectopunten_1999.413,28,205,57179001,1997-12-13T00:00:00, , ,,,POINT (28764 389926)
nwb_wegen_hectopunten_1999.414,27,305,57179001,1997-12-13T00:00:00, , ,,,POINT (28856 389966)
nwb_wegen_hectopunten_1999.415,26,404,57179001,1997-12-13T00:00:00, , ,,,POINT (28946 390005)
nwb_wegen_hectopunten_1999.416,25,503,57179001,1997-12-13T00:00:00, , ,,,POINT (29038 390044)
nwb_wegen_hectopunten_1999.417,24,610,57179001,1997-12-13T00:00:00, , ,,,POINT (29143 390059)
nwb_wegen_hectopunten_1999.418,23,98,58180001,1997-12-13T00:00:00, , ,,,POINT (29288 390067)
nwb_wegen_hectopunten_1999.419,22,196,58180001,1997-12-13T00:00:00, , ,,,POINT (29382 390092)
nwb_wegen_hectopunten_1999.420,21,292,58180001,1997-12-13T00:00:00, , ,,,POINT (29474 390119)
nwb_wegen_hectopunten_1999.421,265,0,61186001,1997-07-11T00:00:00, , ,,,POINT (30911 393035)
nwb_wegen_hectopunten_1999.422,40,67,60174063,1998-02-05T00:00:00, , ,,,POINT (30135 387135)
nwb_wegen_hectopunten_1999.423,39,162,60174063,1998-02-05T00:00:00, , ,,,POINT (30167 387225)
nwb_wegen_hectopunten_1999.424,38,259,60174063,1998-02-05T00:00:00, , ,,,POINT (30200 387316)
nwb_wegen_hectopunten_1999.425,37,361,60174063,1998-02-05T00:00:00, , ,,,POINT (30234 387412)
nwb_wegen_hectopunten_1999.426,36,461,60174063,1998-02-05T00:00:00, , ,,,POINT (30267 387507)
nwb_wegen_hectopunten_1999.427,35,73,60175061,1997-12-13T00:00:00, , ,,,POINT (30301 387602)
nwb_wegen_hectopunten_1999.428,34,173,60175061,1997-12-13T00:00:00, , ,,,POINT (30335 387696)
nwb_wegen_hectopunten_1999.429,33,274,60175061,1997-12-13T00:00:00, , ,,,POINT (30368 387791)
nwb_wegen_hectopunten_1999.430,32,374,60175061,1997-12-13T00:00:00, , ,,,POINT (30402 387885)
nwb_wegen_hectopunten_1999.431,31,474,60175061,1997-12-13T00:00:00, , ,,,POINT (30435 387980)
nwb_wegen_hectopunten_1999.432,30,574,60175061,1997-12-13T00:00:00, , ,,,POINT (30469 388074)
nwb_wegen_hectopunten_1999.433,29,674,60175061,1997-12-13T00:00:00, , ,,,POINT (30502 388168)
nwb_wegen_hectopunten_1999.434,28,774,60175061,1997-12-13T00:00:00, , ,,,POINT (30535 388263)
nwb_wegen_hectopunten_1999.435,27,875,60175061,1997-12-13T00:00:00, , ,,,POINT (30569 388358)
nwb_wegen_hectopunten_1999.436,26,973,60175061,1997-12-13T00:00:00, , ,,,POINT (30602 388450)
nwb_wegen_hectopunten_1999.437,25,1075,60175061,1997-12-13T00:00:00, , ,,,POINT (30636 388546)
nwb_wegen_hectopunten_1999.438,24,1174,60175061,1997-12-13T00:00:00, , ,,,POINT (30669 388640)
nwb_wegen_hectopunten_1999.439,23,1274,60175061,1997-12-13T00:00:00, , ,,,POINT (30703 388734)
nwb_wegen_hectopunten_1999.440,35,74,60175062,1997-12-13T00:00:00, , ,,,POINT (30291 387606)
nwb_wegen_hectopunten_1999.441,34,174,60175062,1997-12-13T00:00:00, , ,,,POINT (30324 387700)
nwb_wegen_hectopunten_1999.442,33,274,60175062,1997-12-13T00:00:00, , ,,,POINT (30358 387794)
nwb_wegen_hectopunten_1999.443,32,375,60175062,1997-12-13T00:00:00, , ,,,POINT (30393 387889)
nwb_wegen_hectopunten_1999.444,31,475,60175062,1997-12-13T00:00:00, , ,,,POINT (30426 387983)
nwb_wegen_hectopunten_1999.445,30,575,60175062,1997-12-13T00:00:00, , ,,,POINT (30459 388078)
nwb_wegen_hectopunten_1999.446,29,674,60175062,1997-12-13T00:00:00, , ,,,POINT (30492 388171)
nwb_wegen_hectopunten_1999.447,28,775,60175062,1997-12-13T00:00:00, , ,,,POINT (30526 388266)
nwb_wegen_hectopunten_1999.448,27,876,60175062,1997-12-13T00:00:00, , ,,,POINT (30559 388361)
nwb_wegen_hectopunten_1999.449,26,974,60175062,1997-12-13T00:00:00, , ,,,POINT (30592 388454)
nwb_wegen_hectopunten_1999.450,25,1075,60175062,1997-12-13T00:00:00, , ,,,POINT (30626 388549)
nwb_wegen_hectopunten_1999.451,24,1175,60175062,1997-12-13T00:00:00, , ,,,POINT (30659 388643)
nwb_wegen_hectopunten_1999.452,23,1276,60175062,1997-12-13T00:00:00, , ,,,POINT (30693 388738)
nwb_wegen_hectopunten_1999.453,22,0,61177010,1997-12-13T00:00:00, , ,,,POINT (30735 388825)
nwb_wegen_hectopunten_1999.454,21,31,61177011,1997-12-13T00:00:00, , ,,,POINT (30769 388923)
nwb_wegen_hectopunten_1999.455,20,127,61177011,1997-12-13T00:00:00, , ,,,POINT (30801 389014)
nwb_wegen_hectopunten_1999.456,19,229,61177011,1997-12-13T00:00:00, , ,,,POINT (30835 389110)
nwb_wegen_hectopunten_1999.457,18,330,61177011,1997-12-13T00:00:00, , ,,,POINT (30869 389205)
nwb_wegen_hectopunten_1999.458,17,430,61177011,1997-12-13T00:00:00, , ,,,POINT (30903 389299)
nwb_wegen_hectopunten_1999.459,16,533,61177011,1997-12-13T00:00:00, , ,,,POINT (30937 389396)
nwb_wegen_hectopunten_1999.460,15,636,61177011,1997-12-13T00:00:00, , ,,,POINT (30972 389493)
nwb_wegen_hectopunten_1999.461,22,0,61177012,1997-12-13T00:00:00, , ,,,POINT (30725 388827)
nwb_wegen_hectopunten_1999.462,21,29,61177013,1997-12-13T00:00:00, , ,,,POINT (30759 388924)
nwb_wegen_hectopunten_1999.463,20,128,61177013,1997-12-13T00:00:00, , ,,,POINT (30793 389017)
nwb_wegen_hectopunten_1999.464,19,229,61177013,1997-12-13T00:00:00, , ,,,POINT (30826 389112)
nwb_wegen_hectopunten_1999.465,18,331,61177013,1997-12-13T00:00:00, , ,,,POINT (30861 389208)
nwb_wegen_hectopunten_1999.466,17,432,61177013,1997-12-13T00:00:00, , ,,,POINT (30894 389303)
nwb_wegen_hectopunten_1999.467,16,532,61177013,1997-12-13T00:00:00, , ,,,POINT (30927 389398)
nwb_wegen_hectopunten_1999.468,15,637,61177013,1997-12-13T00:00:00, , ,,,POINT (30962 389497)
nwb_wegen_hectopunten_1999.469,19,62,61178001,1997-07-11T00:00:00, ,o,,,POINT (30814 389116)
nwb_wegen_hectopunten_1999.470,18,162,61178001,1997-07-11T00:00:00, ,o,,,POINT (30847 389210)
