FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_2014.1563,47,205,237326005,2004-02-01T00:00:00, , ,,,POINT (119123 463050)
nwb_wegen_hectopunten_2014.1564,13,97,495331039,2004-02-01T00:00:00, , ,,,POINT (247621 465540)
nwb_wegen_hectopunten_2014.1565,14,0,495331039,2004-02-01T00:00:00, , ,,,POINT (247609 465636)
nwb_wegen_hectopunten_2014.1566,28,49,143288012,2004-06-01T00:00:00, , ,,,POINT (71831.31899999827 444436.6090000011)
nwb_wegen_hectopunten_2014.1567,31,338,143288012,2004-06-01T00:00:00, , ,,,POINT (72063.62799999863 444265.2899999991)
nwb_wegen_hectopunten_2014.1568,30,252,143288012,2004-06-01T00:00:00, , ,,,POINT (71995.26300000027 444318.47399999946)
nwb_wegen_hectopunten_2014.1569,29,155,143288012,2004-06-01T00:00:00, , ,,,POINT (71918 444377)
nwb_wegen_hectopunten_2014.1570,63,35,148284025,2004-06-01T00:00:00, , ,,,POINT (74484.92799999937 442230.27800000086)
nwb_wegen_hectopunten_2014.1571,64,134,148284025,2004-06-01T00:00:00, , ,,,POINT (74529.70399999991 442141.86199999973)
nwb_wegen_hectopunten_2014.1572,62,131,148284026,2004-06-01T00:00:00, , ,,,POINT (74442.3209999986 442318.94900000095)
nwb_wegen_hectopunten_2014.1573,61,32,148284026,2004-06-01T00:00:00, , ,,,POINT (74409.24700000137 442411.63599999994)
nwb_wegen_hectopunten_2014.1574,82,101,334288010,2004-06-01T00:00:00, ,z,,,POINT (167485.69000000134 443936.3900000006)
nwb_wegen_hectopunten_2014.1575,81,2,334288010,2004-06-01T00:00:00, ,z,,,POINT (167479.00019999966 444035.0150000006)
nwb_wegen_hectopunten_2014.1576,83,201,334288010,2004-06-01T00:00:00, ,z,,,POINT (167506.2650000006 443839.21599999815)
nwb_wegen_hectopunten_2014.1577,65,156,377562013,2004-06-01T00:00:00, , ,,,POINT (188676.8590000011 581372.3579999991)
nwb_wegen_hectopunten_2014.1578,71,754,377562013,2004-06-01T00:00:00, , ,,,POINT (189274.44299999997 581376)
nwb_wegen_hectopunten_2014.1579,76,1252,377562013,2004-06-01T00:00:00, , ,,,POINT (189772.99700000137 581380.9479999989)
nwb_wegen_hectopunten_2014.1580,69,554,377562013,2004-06-01T00:00:00, , ,,,POINT (189075.25200000033 581374.743999999)
nwb_wegen_hectopunten_2014.1581,75,1152,377562013,2004-06-01T00:00:00, , ,,,POINT (189672.813000001 581379.8429999985)
nwb_wegen_hectopunten_2014.1582,72,853,377562013,2004-06-01T00:00:00, , ,,,POINT (189374.03599999845 581377)
nwb_wegen_hectopunten_2014.1583,66,256,377562013,2004-06-01T00:00:00, , ,,,POINT (188776.45699999854 581372.9549999982)
nwb_wegen_hectopunten_2014.1584,73,953,377562013,2004-06-01T00:00:00, , ,,,POINT (189473.63100000098 581377.9349999987)
nwb_wegen_hectopunten_2014.1585,70,654,377562013,2004-06-01T00:00:00, , ,,,POINT (189174.84299999848 581375.9470000006)
nwb_wegen_hectopunten_2014.1586,68,455,377562013,2004-06-01T00:00:00, , ,,,POINT (188975.65300000086 581374.1479999982)
nwb_wegen_hectopunten_2014.1587,64,56,377562013,2004-06-01T00:00:00, , ,,,POINT (188577.26999999955 581371.0969999991)
nwb_wegen_hectopunten_2014.1588,67,355,377562013,2004-06-01T00:00:00, , ,,,POINT (188876.0549999997 581373.550999999)
nwb_wegen_hectopunten_2014.1589,74,1052,377562013,2004-06-01T00:00:00, , ,,,POINT (189573.23099999875 581378)
nwb_wegen_hectopunten_2014.1590,52,169,138291036,2004-06-01T00:00:00, , ,,,POINT (69316.42399999872 445709.7969999984)
nwb_wegen_hectopunten_2014.1591,51,71,138291036,2004-06-01T00:00:00, , ,,,POINT (69264.03500000015 445626.0789999999)
nwb_wegen_hectopunten_2014.1592,8,201,139291009,2004-06-01T00:00:00, ,o,,,POINT (70138.42370000109 445470.3225999996)
nwb_wegen_hectopunten_2014.1593,9,297,139291009,2004-06-01T00:00:00, ,o,,,POINT (70219.51000000164 445418.23999999836)
nwb_wegen_hectopunten_2014.1594,7,103,139291009,2004-06-01T00:00:00, ,o,,,POINT (70053 445518)
nwb_wegen_hectopunten_2014.1595,70,22,140293041,2004-06-01T00:00:00, , ,,,POINT (70294.78009999916 446875.15850000083)
nwb_wegen_hectopunten_2014.1596,79,5,140295002,2004-06-01T00:00:00, , ,,,POINT (70420.02600000054 447573.72300000116)
nwb_wegen_hectopunten_2014.1597,78,104,140295002,2004-06-01T00:00:00, , ,,,POINT (70462.17700000107 447483.4930000007)
nwb_wegen_hectopunten_2014.1598,46,68,146286002,2004-06-01T00:00:00, , ,,,POINT (73278.18250000104 443362.22630000114)
nwb_wegen_hectopunten_2014.1599,54,598,278324010,2004-06-01T00:00:00, , ,,,POINT (139611.71499999985 462924.05099999905)
nwb_wegen_hectopunten_2014.1600,56,798,278324010,2004-06-01T00:00:00, , ,,,POINT (139683.56799999997 463110.70800000057)
nwb_wegen_hectopunten_2014.1601,55,698,278324010,2004-06-01T00:00:00, , ,,,POINT (139647.59800000116 463017.3060000017)
nwb_wegen_hectopunten_2014.1602,48,0,278324010,2004-06-01T00:00:00, , ,,,POINT (139403.3209999986 462363.9620000012)
nwb_wegen_hectopunten_2014.1603,53,497,278324010,2004-06-01T00:00:00, , ,,,POINT (139575.83900000155 462830.1339999996)
nwb_wegen_hectopunten_2014.1604,52,397,278324010,2004-06-01T00:00:00, , ,,,POINT (139539.59600000083 462736.38899999857)
nwb_wegen_hectopunten_2014.1605,49,96,278324010,2004-06-01T00:00:00, , ,,,POINT (139432.58900000155 462455.3500000015)
nwb_wegen_hectopunten_2014.1606,50,196,278324010,2004-06-01T00:00:00, , ,,,POINT (139467.3590000011 462549.3440000005)
nwb_wegen_hectopunten_2014.1607,57,898,278324010,2004-06-01T00:00:00, , ,,,POINT (139719.21200000122 463204.2980000004)
nwb_wegen_hectopunten_2014.1608,51,296,278324010,2004-06-01T00:00:00, , ,,,POINT (139503.31599999964 462642.4219999984)
nwb_wegen_hectopunten_2014.1609,58,991,278324010,2004-06-01T00:00:00, , ,,,POINT (139752.5709999986 463291.1700000018)
nwb_wegen_hectopunten_2014.1610,96,86,149295015,2004-06-01T00:00:00, , ,,,POINT (74550.95600000024 447571.1739999987)
nwb_wegen_hectopunten_2014.1611,447,1440,256291007,2004-06-01T00:00:00, , ,,,POINT (129818.77699999884 446005.8289999999)
nwb_wegen_hectopunten_2014.1612,455,2240,256291007,2004-06-01T00:00:00, , ,,,POINT (130594.33399999887 446201.8379999995)
nwb_wegen_hectopunten_2014.1613,454,2140,256291007,2004-06-01T00:00:00, , ,,,POINT (130496.90300000086 446177.0219999999)
nwb_wegen_hectopunten_2014.1614,439,641,256291007,2004-06-01T00:00:00, , ,,,POINT (129045.17500000075 445803.2679999992)
nwb_wegen_hectopunten_2014.1615,453,2040,256291007,2004-06-01T00:00:00, , ,,,POINT (130399.83080000058 446153.3739)
nwb_wegen_hectopunten_2014.1616,442,940,256291007,2004-06-01T00:00:00, , ,,,POINT (129334.43499999866 445881.36400000006)
nwb_wegen_hectopunten_2014.1617,451,1840,256291007,2004-06-01T00:00:00, , ,,,POINT (130206.63300000131 446102.4290000014)
nwb_wegen_hectopunten_2014.1618,448,1540,256291007,2004-06-01T00:00:00, , ,,,POINT (129915.10799999908 446030.30799999833)
nwb_wegen_hectopunten_2014.1619,450,1740,256291007,2004-06-01T00:00:00, , ,,,POINT (130109.67199999839 446077.34099999815)
nwb_wegen_hectopunten_2014.1620,443,1040,256291007,2004-06-01T00:00:00, , ,,,POINT (129431.08199999854 445906.7100000009)
nwb_wegen_hectopunten_2014.1621,440,740,256291007,2004-06-01T00:00:00, , ,,,POINT (129141.64400000125 445828.4990000017)
nwb_wegen_hectopunten_2014.1622,436,341,256291007,2004-06-01T00:00:00, , ,,,POINT (128749.5150000006 445756.2349999994)
nwb_wegen_hectopunten_2014.1623,441,840,256291007,2004-06-01T00:00:00, , ,,,POINT (129238.07899999991 445855.4210000001)
nwb_wegen_hectopunten_2014.1624,433,41,256291007,2004-06-01T00:00:00, , ,,,POINT (128450.88300000131 445768.3269999996)
nwb_wegen_hectopunten_2014.1625,445,1240,256291007,2004-06-01T00:00:00, , ,,,POINT (129624.96489999816 445955.1966000013)
nwb_wegen_hectopunten_2014.1626,435,241,256291007,2004-06-01T00:00:00, , ,,,POINT (128649.4459999986 445750.8909999989)
nwb_wegen_hectopunten_2014.1627,449,1640,256291007,2004-06-01T00:00:00, , ,,,POINT (130012.76900000125 446054.13800000027)
nwb_wegen_hectopunten_2014.1628,434,140,256291007,2004-06-01T00:00:00, , ,,,POINT (128549.25899999961 445755.1790000014)
nwb_wegen_hectopunten_2014.1629,452,1940,256291007,2004-06-01T00:00:00, , ,,,POINT (130303.01700000092 446128.131000001)
nwb_wegen_hectopunten_2014.1630,437,441,256291007,2004-06-01T00:00:00, , ,,,POINT (128849.1510999985 445767.23220000044)
nwb_wegen_hectopunten_2014.1631,446,1340,256291007,2004-06-01T00:00:00, , ,,,POINT (129722.08199999854 445979.9470000006)
nwb_wegen_hectopunten_2014.1632,438,540,256291007,2004-06-01T00:00:00, , ,,,POINT (128947.34809999913 445782.4992999993)
nwb_wegen_hectopunten_2014.1633,444,1140,256291007,2004-06-01T00:00:00, , ,,,POINT (129527.89600000158 445931.2529999986)
nwb_wegen_hectopunten_2014.1634,134,111,149298078,2004-06-01T00:00:00, , ,,,POINT (74681.47700000182 449341.6490000002)
nwb_wegen_hectopunten_2014.1635,135,210,149298078,2004-06-01T00:00:00, , ,,,POINT (74748.45300000161 449415.313000001)
nwb_wegen_hectopunten_2014.1636,133,37,149298078,2004-06-01T00:00:00, , ,,,POINT (74631.95160000026 449287.35440000147)
nwb_wegen_hectopunten_2014.1637,79,62,150282044,2004-06-01T00:00:00, , ,,,POINT (75450.17300000042 441055.20600000024)
nwb_wegen_hectopunten_2014.1638,126,62,312309067,2004-06-01T00:00:00, , ,,,POINT (156184.7410000004 454744.71599999815)
nwb_wegen_hectopunten_2014.1639,15,88,141290025,2004-06-01T00:00:00, ,o,,,POINT (70726.83999999985 445096.9829999991)
nwb_wegen_hectopunten_2014.1640,61,34,148284009,2004-06-01T00:00:00, , ,,,POINT (74402.25699999928 442408.56599999964)
nwb_wegen_hectopunten_2014.1641,108,116,148297039,2004-06-01T00:00:00, , ,,,POINT (74385.63500000164 448768.3299999982)
nwb_wegen_hectopunten_2014.1642,107,217,148297039,2004-06-01T00:00:00, , ,,,POINT (74400.57800000161 448669.118999999)
nwb_wegen_hectopunten_2014.1643,109,20,148297039,2004-06-01T00:00:00, , ,,,POINT (74374.33150000125 448864.57090000063)
nwb_wegen_hectopunten_2014.1644,3,75,200309007,2004-06-01T00:00:00, , ,,,POINT (100426.52600000054 454660.48000000045)
nwb_wegen_hectopunten_2014.1645,6,374,200309007,2004-06-01T00:00:00, , ,,,POINT (100725.47599999979 454640.2320000008)
nwb_wegen_hectopunten_2014.1646,8,576,200309007,2004-06-01T00:00:00, , ,,,POINT (100926.7340000011 454626.6579999998)
nwb_wegen_hectopunten_2014.1647,4,175,200309007,2004-06-01T00:00:00, , ,,,POINT (100527.05299999937 454653.6259999983)
nwb_wegen_hectopunten_2014.1648,9,675,200309007,2004-06-01T00:00:00, , ,,,POINT (101024.97599999979 454620.01099999994)
nwb_wegen_hectopunten_2014.1649,5,274,200309007,2004-06-01T00:00:00, , ,,,POINT (100625.5540000014 454646.98600000143)
nwb_wegen_hectopunten_2014.1650,7,475,200309007,2004-06-01T00:00:00, , ,,,POINT (100826.07400000095 454633.4439999983)
nwb_wegen_hectopunten_2014.1651,196,4,248269010,2004-06-01T00:00:00, , ,,,POINT (124051.54100000113 434749.9910000004)
nwb_wegen_hectopunten_2014.1652,143,75,150299011,2004-06-01T00:00:00, , ,,,POINT (75301.53400000185 450011.631000001)
nwb_wegen_hectopunten_2014.1653,143,80,150299010,2004-06-01T00:00:00, , ,,,POINT (75315.75140000135 450002.125599999)
nwb_wegen_hectopunten_2014.1654,193,299,246269014,2004-06-01T00:00:00, , ,,,POINT (123772.88199999928 434728.8289999999)
nwb_wegen_hectopunten_2014.1655,192,200,246269014,2004-06-01T00:00:00, , ,,,POINT (123673.8909999989 434735.7120000012)
nwb_wegen_hectopunten_2014.1656,191,100,246269014,2004-06-01T00:00:00, , ,,,POINT (123573.85599999875 434742.5329999998)
nwb_wegen_hectopunten_2014.1657,190,1,246269014,2004-06-01T00:00:00, , ,,,POINT (123475.08199999854 434745)
nwb_wegen_hectopunten_2014.1658,18,201,141290026,2004-06-01T00:00:00, , ,,,POINT (70959.23600000143 444944.87999999896)
nwb_wegen_hectopunten_2014.1659,17,101,141290026,2004-06-01T00:00:00, , ,,,POINT (70891.47199999914 445016.6279999986)
nwb_wegen_hectopunten_2014.1660,16,8,141290026,2004-06-01T00:00:00, , ,,,POINT (70812.56300000101 445064.8909999989)
nwb_wegen_hectopunten_2014.1661,105,2,43185001,2004-06-01T00:00:00, , ,,,POINT (21989.291000001132 392577.9990000017)
nwb_wegen_hectopunten_2014.1662,103,208,43185001,2004-06-01T00:00:00, , ,,,POINT (22152 392451)
nwb_wegen_hectopunten_2014.1663,104,101,43185001,2004-06-01T00:00:00, , ,,,POINT (22068 392517)
nwb_wegen_hectopunten_2014.1664,21,159,142289008,2004-06-01T00:00:00, ,o,,,POINT (71197.37900000066 444752.881000001)
nwb_wegen_hectopunten_2014.1665,20,65,142289008,2004-06-01T00:00:00, ,o,,,POINT (71117.25899999961 444801.63500000164)
nwb_wegen_hectopunten_2014.1666,1,81,138291008,2004-06-01T00:00:00, ,o,,,POINT (69483.6099999994 445726.5760000013)
nwb_wegen_hectopunten_2014.1667,1140,110,229497007,2004-05-01T00:00:00, , ,,,POINT (114938.82800000161 548405.3189999983)
nwb_wegen_hectopunten_2014.1668,1138,310,229497007,2004-05-01T00:00:00, , ,,,POINT (115003.89400000125 548216.3790000007)
nwb_wegen_hectopunten_2014.1669,1136,511,229497007,2004-05-01T00:00:00, , ,,,POINT (115068.16000000015 548026.0190000013)
nwb_wegen_hectopunten_2014.1670,1141,12,229497007,2004-05-01T00:00:00, , ,,,POINT (114906.84699999914 548498.4219999984)
nwb_wegen_hectopunten_2014.1671,1139,211,229497007,2004-05-01T00:00:00, , ,,,POINT (114970.99399999902 548310.0170000009)
nwb_wegen_hectopunten_2014.1672,1137,409,229497007,2004-05-01T00:00:00, , ,,,POINT (115035.8590000011 548122.4219999984)
nwb_wegen_hectopunten_2014.1673,1135,612,229497007,2004-05-01T00:00:00, , ,,,POINT (115100.8040000014 547930.5879999995)
nwb_wegen_hectopunten_2014.1674,273,242,262403019,2004-05-01T00:00:00, , ,,,POINT (131382.69929999858 501816.3253999986)
nwb_wegen_hectopunten_2014.1675,272,142,262403019,2004-05-01T00:00:00, , ,,,POINT (131297.25230000168 501869.27849999815)
nwb_wegen_hectopunten_2014.1676,271,42,262403019,2004-05-01T00:00:00, , ,,,POINT (131214.9477000013 501924.9455999993)
nwb_wegen_hectopunten_2014.1677,0,1,138291021,2004-06-01T00:00:00, , ,,,POINT (69393.73999999836 445775.5560000017)
nwb_wegen_hectopunten_2014.1678,66,78,149284019,2004-06-01T00:00:00, ,o,,,POINT (74621.40399999917 441967.4120000005)
nwb_wegen_hectopunten_2014.1679,210,271,251409012,2004-05-01T00:00:00, , ,,,POINT (125791.6950000003 504669.75400000066)
nwb_wegen_hectopunten_2014.1680,209,171,251409012,2004-05-01T00:00:00, , ,,,POINT (125698.10700000077 504704.8049999997)
nwb_wegen_hectopunten_2014.1681,208,59,251409012,2004-05-01T00:00:00, , ,,,POINT (125593.43100000173 504744.01399999857)
nwb_wegen_hectopunten_2014.1682,468,1102,230438007,2004-05-01T00:00:00, , ,,,POINT (116233.93100000173 520193.2280000001)
nwb_wegen_hectopunten_2014.1683,466,904,230438007,2004-05-01T00:00:00, , ,,,POINT (116085.90199999884 520062.68299999833)
nwb_wegen_hectopunten_2014.1684,464,704,230438007,2004-05-01T00:00:00, , ,,,POINT (115935.37900000066 519930.061999999)
nwb_wegen_hectopunten_2014.1685,463,605,230438007,2004-05-01T00:00:00, , ,,,POINT (115861.19000000134 519864.6970000006)
nwb_wegen_hectopunten_2014.1686,461,404,230438007,2004-05-01T00:00:00, , ,,,POINT (115709.9450000003 519732.8929999992)
nwb_wegen_hectopunten_2014.1687,459,204,230438007,2004-05-01T00:00:00, , ,,,POINT (115558.61600000039 519601.6559999995)
nwb_wegen_hectopunten_2014.1688,457,0,230438007,2004-05-01T00:00:00, , ,,,POINT (115414 519459)
nwb_wegen_hectopunten_2014.1689,469,1209,230438007,2004-05-01T00:00:00, , ,,,POINT (116314.02100000158 520265.19299999997)
nwb_wegen_hectopunten_2014.1690,467,1003,230438007,2004-05-01T00:00:00, , ,,,POINT (116160.13500000164 520128.0870000012)
nwb_wegen_hectopunten_2014.1691,465,815,230438007,2004-05-01T00:00:00, , ,,,POINT (116019.13500000164 520003.8570000008)
nwb_wegen_hectopunten_2014.1692,462,501,230438007,2004-05-01T00:00:00, , ,,,POINT (115783.23099999875 519796.44900000095)
nwb_wegen_hectopunten_2014.1693,460,304,230438007,2004-05-01T00:00:00, , ,,,POINT (115634.49500000104 519667.4600000009)
nwb_wegen_hectopunten_2014.1694,458,95,230438007,2004-05-01T00:00:00, , ,,,POINT (115476.05999999866 519530.05999999866)
nwb_wegen_hectopunten_2014.1695,157,3,231449009,2004-05-01T00:00:00, , ,,,POINT (115971.73200000077 524518.0249999985)
nwb_wegen_hectopunten_2014.1696,473,146,233440034,2004-05-01T00:00:00, , ,,,POINT (116614.11499999836 520514.5769999996)
nwb_wegen_hectopunten_2014.1697,472,47,233440034,2004-05-01T00:00:00, , ,,,POINT (116536.1959999986 520453.938000001)
nwb_wegen_hectopunten_2014.1698,423,563,283447010,2004-05-01T00:00:00, , ,,,POINT (142240.58399999887 523983.98000000045)
nwb_wegen_hectopunten_2014.1699,428,1062,283447010,2004-05-01T00:00:00, , ,,,POINT (142736.98900000006 524034.5399999991)
nwb_wegen_hectopunten_2014.1700,426,862,283447010,2004-05-01T00:00:00, , ,,,POINT (142537.22100000083 524021.2749999985)
nwb_wegen_hectopunten_2014.1701,424,661,283447010,2004-05-01T00:00:00, , ,,,POINT (142338.1950000003 523998.1270000003)
nwb_wegen_hectopunten_2014.1702,422,462,283447010,2004-05-01T00:00:00, , ,,,POINT (142141.35700000077 523966.63500000164)
nwb_wegen_hectopunten_2014.1703,420,263,283447010,2004-05-01T00:00:00, , ,,,POINT (141946.20199999958 523925.6860000007)
nwb_wegen_hectopunten_2014.1704,429,1161,283447010,2004-05-01T00:00:00, , ,,,POINT (142836.20800000057 524037.3370000012)
nwb_wegen_hectopunten_2014.1705,427,963,283447010,2004-05-01T00:00:00, , ,,,POINT (142637.87000000104 524028.48999999836)
nwb_wegen_hectopunten_2014.1706,425,762,283447010,2004-05-01T00:00:00, , ,,,POINT (142438.0390000008 524010.9470000006)
nwb_wegen_hectopunten_2014.1707,421,362,283447010,2004-05-01T00:00:00, , ,,,POINT (142043.37700000033 523946.4479999989)
nwb_wegen_hectopunten_2014.1708,419,162,283447010,2004-05-01T00:00:00, , ,,,POINT (141848.01199999824 523903.2529999986)
nwb_wegen_hectopunten_2014.1709,418,62,283447010,2004-05-01T00:00:00, , ,,,POINT (141750.80900000036 523880.6229999997)
nwb_wegen_hectopunten_2014.1710,142,81,150299020,2004-06-01T00:00:00, , ,,,POINT (75229.89200000092 449935.6270000003)
nwb_wegen_hectopunten_2014.1711,81,146,281330006,2004-05-01T00:00:00, , ,,,POINT (140577.26150000095 465445.55380000174)
nwb_wegen_hectopunten_2014.1712,82,244,281330006,2004-05-01T00:00:00, , ,,,POINT (140610.00499999896 465537.9519999996)
nwb_wegen_hectopunten_2014.1713,80,51,281330006,2004-05-01T00:00:00, , ,,,POINT (140544.72700000182 465357.34600000083)
nwb_wegen_hectopunten_2014.1714,435,541,285448004,2004-05-01T00:00:00, , ,,,POINT (143434.7969999984 523998.18400000036)
nwb_wegen_hectopunten_2014.1715,436,642,285448004,2004-05-01T00:00:00, , ,,,POINT (143535.30099999905 523987.8999999985)
nwb_wegen_hectopunten_2014.1716,434,440,285448004,2004-05-01T00:00:00, , ,,,POINT (143334.87999999896 524009.1240000017)
nwb_wegen_hectopunten_2014.1717,432,240,285448004,2004-05-01T00:00:00, , ,,,POINT (143135.80600000173 524028.86300000176)
nwb_wegen_hectopunten_2014.1718,433,340,285448004,2004-05-01T00:00:00, , ,,,POINT (143235.03200000152 524019.2969999984)
nwb_wegen_hectopunten_2014.1719,431,140,285448004,2004-05-01T00:00:00, , ,,,POINT (143035.9539999999 524033.48699999973)
nwb_wegen_hectopunten_2014.1720,430,41,285448004,2004-05-01T00:00:00, , ,,,POINT (142936.74300000072 524036.438000001)
nwb_wegen_hectopunten_2014.1721,449,418,288447009,2004-05-01T00:00:00, , ,,,POINT (144831.8289999999 523982.25)
nwb_wegen_hectopunten_2014.1722,457,1221,288447009,2004-05-01T00:00:00, , ,,,POINT (145632.20100000128 524038.97199999914)
nwb_wegen_hectopunten_2014.1723,455,1020,288447009,2004-05-01T00:00:00, , ,,,POINT (145432.4609999992 524020.8720000014)
nwb_wegen_hectopunten_2014.1724,453,820,288447009,2004-05-01T00:00:00, , ,,,POINT (145232.7589999996 524006.05099999905)
nwb_wegen_hectopunten_2014.1725,451,620,288447009,2004-05-01T00:00:00, , ,,,POINT (145032.92300000042 523993.95600000024)
nwb_wegen_hectopunten_2014.1726,448,319,288447009,2004-05-01T00:00:00, , ,,,POINT (144732.61199999973 523976.96649999917)
nwb_wegen_hectopunten_2014.1727,446,120,288447009,2004-05-01T00:00:00, , ,,,POINT (144533.49300000072 523969.7190000005)
nwb_wegen_hectopunten_2014.1728,456,1120,288447009,2004-05-01T00:00:00, , ,,,POINT (145531.63100000098 524030.02699999884)
nwb_wegen_hectopunten_2014.1729,454,919,288447009,2004-05-01T00:00:00, , ,,,POINT (145332.03799999878 524013.23999999836)
nwb_wegen_hectopunten_2014.1730,452,718,288447009,2004-05-01T00:00:00, , ,,,POINT (145131.5249999985 523999.813000001)
nwb_wegen_hectopunten_2014.1731,450,519,288447009,2004-05-01T00:00:00, , ,,,POINT (144932.39799999818 523987.73000000045)
nwb_wegen_hectopunten_2014.1732,447,219,288447009,2004-05-01T00:00:00, , ,,,POINT (144632.73099999875 523972.9990000017)
nwb_wegen_hectopunten_2014.1733,445,18,288447009,2004-05-01T00:00:00, , ,,,POINT (144432.30700000003 523965.76300000027)
nwb_wegen_hectopunten_2014.1734,57,0,223418007,2004-05-01T00:00:00, ,z,,,POINT (111532 509117)
nwb_wegen_hectopunten_2014.1735,56,81,223418007,2004-05-01T00:00:00, ,z,,,POINT (111537.07800000161 509197.6570000015)
nwb_wegen_hectopunten_2014.1736,55,176,223418007,2004-05-01T00:00:00, ,z,,,POINT (111568.84899999946 509286.2030000016)
nwb_wegen_hectopunten_2014.1737,54,14,223418010,2004-05-01T00:00:00, , ,,,POINT (111599.79699999839 509383.7820000015)
nwb_wegen_hectopunten_2014.1738,47,700,223418010,2004-05-01T00:00:00, , ,,,POINT (111792.97899999842 510032.3420000002)
nwb_wegen_hectopunten_2014.1739,40,1408,223418010,2004-05-01T00:00:00, , ,,,POINT (111944.16200000048 510723.32499999925)
nwb_wegen_hectopunten_2014.1740,53,112,223418010,2004-05-01T00:00:00, , ,,,POINT (111646.25299999863 509470.50499999896)
nwb_wegen_hectopunten_2014.1741,52,213,223418010,2004-05-01T00:00:00, , ,,,POINT (111693.66299999878 509560.08900000155)
nwb_wegen_hectopunten_2014.1742,51,315,223418010,2004-05-01T00:00:00, , ,,,POINT (111732.19399999827 509653.3040000014)
nwb_wegen_hectopunten_2014.1743,50,414,223418010,2004-05-01T00:00:00, , ,,,POINT (111761.38300000131 509748.6570000015)
nwb_wegen_hectopunten_2014.1744,49,498,223418010,2004-05-01T00:00:00, , ,,,POINT (111772.76399999857 509831.9120000005)
nwb_wegen_hectopunten_2014.1745,48,599,223418010,2004-05-01T00:00:00, , ,,,POINT (111779.87999999896 509932.1499999985)
nwb_wegen_hectopunten_2014.1746,46,798,223418010,2004-05-01T00:00:00, , ,,,POINT (111816.94000000134 510127.7589999996)
nwb_wegen_hectopunten_2014.1747,45,912,223418010,2004-05-01T00:00:00, , ,,,POINT (111840.41000000015 510238.51300000027)
nwb_wegen_hectopunten_2014.1748,44,1012,223418010,2004-05-01T00:00:00, , ,,,POINT (111859.69000000134 510336.6970000006)
nwb_wegen_hectopunten_2014.1749,43,1110,223418010,2004-05-01T00:00:00, , ,,,POINT (111878.38300000131 510433.54399999976)
nwb_wegen_hectopunten_2014.1750,42,1209,223418010,2004-05-01T00:00:00, , ,,,POINT (111895.4690000005 510530.8110000007)
nwb_wegen_hectopunten_2014.1751,41,1300,223418010,2004-05-01T00:00:00, , ,,,POINT (111913.21200000122 510619.84899999946)
nwb_wegen_hectopunten_2014.1752,39,1508,223418010,2004-05-01T00:00:00, , ,,,POINT (111977.10399999842 510817.41099999845)
nwb_wegen_hectopunten_2014.1753,38,1607,223418010,2004-05-01T00:00:00, , ,,,POINT (112010.35599999875 510910.8590000011)
nwb_wegen_hectopunten_2014.1754,476,21,294448005,2004-05-01T00:00:00, , ,,,POINT (147353.2749999985 524445.074000001)
nwb_wegen_hectopunten_2014.1755,477,117,294448005,2004-05-01T00:00:00, , ,,,POINT (147356.92500000075 524349.6600000001)
nwb_wegen_hectopunten_2014.1756,490,86,294446018,2004-05-01T00:00:00, , ,,,POINT (147444.53500000015 523158.98699999973)
nwb_wegen_hectopunten_2014.1757,489,15,294446018,2004-05-01T00:00:00, , ,,,POINT (147373.84699999914 523164.31599999964)
nwb_wegen_hectopunten_2014.1758,495,81,295445009,2004-05-01T00:00:00, , ,,,POINT (147862.3900000006 522882.3819999993)
nwb_wegen_hectopunten_2014.1759,494,157,295446016,2004-05-01T00:00:00, , ,,,POINT (147784.02369999886 522944.32360000163)
nwb_wegen_hectopunten_2014.1760,493,57,295446016,2004-05-01T00:00:00, , ,,,POINT (147703.98299999908 523003.5229999982)
nwb_wegen_hectopunten_2014.1761,247,105,225395014,2004-05-01T00:00:00, , ,,,POINT (112863.42599999905 497605.8359999992)
nwb_wegen_hectopunten_2014.1762,246,15,225395014,2004-05-01T00:00:00, , ,,,POINT (112774.91699999943 497597.5929999985)
nwb_wegen_hectopunten_2014.1763,254,0,225396001,2004-05-01T00:00:00, , ,,,POINT (112962 498302)
nwb_wegen_hectopunten_2014.1764,255,96,225396001,2004-05-01T00:00:00, , ,,,POINT (112997.80600000173 498391.41699999943)
nwb_wegen_hectopunten_2014.1765,7,24,226435020,2004-05-01T00:00:00, , ,,,POINT (113266.82449999824 517616.99130000174)
nwb_wegen_hectopunten_2014.1766,217,899,226437017,2004-05-01T00:00:00, , ,,,POINT (113474.07800000161 519776.69999999925)
nwb_wegen_hectopunten_2014.1767,216,799,226437017,2004-05-01T00:00:00, , ,,,POINT (113439.4140000008 519682.4120000005)
nwb_wegen_hectopunten_2014.1768,214,600,226437017,2004-05-01T00:00:00, , ,,,POINT (113371.05299999937 519495.4539999999)
nwb_wegen_hectopunten_2014.1769,212,399,226437017,2004-05-01T00:00:00, , ,,,POINT (113300.61400000006 519307.0949999988)
nwb_wegen_hectopunten_2014.1770,210,199,226437017,2004-05-01T00:00:00, , ,,,POINT (113231.50800000131 519119.88699999824)
nwb_wegen_hectopunten_2014.1771,218,999,226437017,2004-05-01T00:00:00, , ,,,POINT (113508.66250000149 519870.4888000004)
