FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_2005.1224,103,10,401313031,2001-05-01T00:00:00, , ,,,POINT (200836.14299999923 456529.0020000003)
nwb_wegen_hectopunten_2005.1225,220,159,276246001,2001-05-01T00:00:00, ,p,,,POINT (138476.9219999984 423324.9789999984)
nwb_wegen_hectopunten_2005.1226,219,51,276246001,2001-05-01T00:00:00, ,p,,,POINT (138380.6889999993 423374.26300000027)
nwb_wegen_hectopunten_2005.1227,445,184,315254013,2001-05-01T00:00:00, , ,,,POINT (157878.17599999905 427567.00499999896)
nwb_wegen_hectopunten_2005.1228,444,80,315254013,2001-05-01T00:00:00, , ,,,POINT (157810.1409999989 427489.9670000002)
nwb_wegen_hectopunten_2005.1229,208,725,315281001,2001-05-01T00:00:00, , ,,,POINT (158568.37200000137 440418.9479999989)
nwb_wegen_hectopunten_2005.1230,201,21,315281001,2001-05-01T00:00:00, , ,,,POINT (157937.33100000024 440717)
nwb_wegen_hectopunten_2005.1231,209,822,315281001,2001-05-01T00:00:00, , ,,,POINT (158650.59699999914 440368.4360000007)
nwb_wegen_hectopunten_2005.1232,207,631,315281001,2001-05-01T00:00:00, , ,,,POINT (158489.57200000063 440469.87099999934)
nwb_wegen_hectopunten_2005.1233,206,521,315281001,2001-05-01T00:00:00, , ,,,POINT (158396.76700000092 440529.1330000013)
nwb_wegen_hectopunten_2005.1234,205,420,315281001,2001-05-01T00:00:00, , ,,,POINT (158308.16200000048 440577.19099999964)
nwb_wegen_hectopunten_2005.1235,204,329,315281001,2001-05-01T00:00:00, , ,,,POINT (158225.46400000155 440616.7170000002)
nwb_wegen_hectopunten_2005.1236,203,225,315281001,2001-05-01T00:00:00, , ,,,POINT (158131.04100000113 440659.80000000075)
nwb_wegen_hectopunten_2005.1237,202,116,315281001,2001-05-01T00:00:00, , ,,,POINT (158029.85700000077 440701.3370000012)
nwb_wegen_hectopunten_2005.1238,200,352,315281011,2001-05-01T00:00:00, , ,,,POINT (157841.58100000024 440712.87999999896)
nwb_wegen_hectopunten_2005.1239,199,258,315281011,2001-05-01T00:00:00, , ,,,POINT (157751.54300000146 440684.0179999992)
nwb_wegen_hectopunten_2005.1240,198,162,315281011,2001-05-01T00:00:00, , ,,,POINT (157663.5949999988 440646.8509999998)
nwb_wegen_hectopunten_2005.1241,197,50,315281011,2001-05-01T00:00:00, , ,,,POINT (157560.0249999985 440603.36499999836)
nwb_wegen_hectopunten_2005.1242,285,83,315503002,2001-05-01T00:00:00, , ,,,POINT (158008 551785)
nwb_wegen_hectopunten_2005.1243,442,214,327531013,2001-05-01T00:00:00, , ,,,POINT (163630.7509999983 565800.6000000015)
nwb_wegen_hectopunten_2005.1244,441,116,327531013,2001-05-01T00:00:00, , ,,,POINT (163578.55299999937 565717.0109999999)
nwb_wegen_hectopunten_2005.1245,440,17,327531013,2001-05-01T00:00:00, , ,,,POINT (163523.54100000113 565635.3520000018)
nwb_wegen_hectopunten_2005.1246,521,251,337541011,2001-05-01T00:00:00, , ,,,POINT (168959 571041)
nwb_wegen_hectopunten_2005.1247,520,145,337541011,2001-05-01T00:00:00, , ,,,POINT (168878 570972)
nwb_wegen_hectopunten_2005.1248,519,43,337541011,2001-05-01T00:00:00, , ,,,POINT (168810 570896)
nwb_wegen_hectopunten_2005.1249,32,930,353249039,2001-05-01T00:00:00, , ,,,POINT (177332.02899999917 425444.6000000015)
nwb_wegen_hectopunten_2005.1250,31,832,353249039,2001-05-01T00:00:00, , ,,,POINT (177255.52899999917 425382.7969999984)
nwb_wegen_hectopunten_2005.1251,30,732,353249039,2001-05-01T00:00:00, , ,,,POINT (177179.66200000048 425318.13899999857)
nwb_wegen_hectopunten_2005.1252,29,631,353249039,2001-05-01T00:00:00, , ,,,POINT (177101.56799999997 425254.52899999917)
nwb_wegen_hectopunten_2005.1253,28,534,353249039,2001-05-01T00:00:00, , ,,,POINT (177025.48299999908 425194.3020000011)
nwb_wegen_hectopunten_2005.1254,27,433,353249039,2001-05-01T00:00:00, , ,,,POINT (176943.44000000134 425135.6270000003)
nwb_wegen_hectopunten_2005.1255,26,335,353249039,2001-05-01T00:00:00, , ,,,POINT (176859.10799999908 425085.7039999999)
nwb_wegen_hectopunten_2005.1256,25,234,353249039,2001-05-01T00:00:00, , ,,,POINT (176767 425045)
nwb_wegen_hectopunten_2005.1257,24,136,353249039,2001-05-01T00:00:00, , ,,,POINT (176674.49300000072 425013.0780000016)
nwb_wegen_hectopunten_2005.1258,23,37,353249039,2001-05-01T00:00:00, , ,,,POINT (176578.0700000003 424989.76099999994)
nwb_wegen_hectopunten_2005.1259,67,906,359253004,2001-05-01T00:00:00, , ,,,POINT (180420.77800000086 426278.63800000027)
nwb_wegen_hectopunten_2005.1260,66,806,359253004,2001-05-01T00:00:00, , ,,,POINT (180325.0709999986 426306.10500000045)
nwb_wegen_hectopunten_2005.1261,65,707,359253004,2001-05-01T00:00:00, , ,,,POINT (180229.38699999824 426333.02699999884)
nwb_wegen_hectopunten_2005.1262,64,607,359253004,2001-05-01T00:00:00, , ,,,POINT (180133.78200000152 426360.23000000045)
nwb_wegen_hectopunten_2005.1263,63,508,359253004,2001-05-01T00:00:00, , ,,,POINT (180038.35200000182 426388.04199999943)
nwb_wegen_hectopunten_2005.1264,62,409,359253004,2001-05-01T00:00:00, , ,,,POINT (179943.05099999905 426416.2829999998)
nwb_wegen_hectopunten_2005.1265,61,309,359253004,2001-05-01T00:00:00, , ,,,POINT (179847.77409999818 426444.6114999987)
nwb_wegen_hectopunten_2005.1266,60,206,359253004,2001-05-01T00:00:00, , ,,,POINT (179748.57299999893 426471.9149999991)
nwb_wegen_hectopunten_2005.1267,59,118,359253004,2001-05-01T00:00:00, , ,,,POINT (179663.9539999999 426495.563000001)
nwb_wegen_hectopunten_2005.1268,58,19,359253004,2001-05-01T00:00:00, , ,,,POINT (179567.52699999884 426519.6770000011)
nwb_wegen_hectopunten_2005.1269,63,43,359288032,2001-05-01T00:00:00, , ,,,POINT (179748.06599999964 444210.5940000005)
nwb_wegen_hectopunten_2005.1270,544,66,367301003,2001-05-01T00:00:00, , ,,,POINT (183980.62299999967 450606.63800000027)
nwb_wegen_hectopunten_2005.1271,543,165,367301003,2001-05-01T00:00:00, , ,,,POINT (184020.14699999988 450515.6700000018)
nwb_wegen_hectopunten_2005.1272,542,265,367301003,2001-05-01T00:00:00, , ,,,POINT (184058.37900000066 450423.34899999946)
nwb_wegen_hectopunten_2005.1273,541,365,367301003,2001-05-01T00:00:00, , ,,,POINT (184096.23950000107 450331.1138000004)
nwb_wegen_hectopunten_2005.1274,540,464,367301003,2001-05-01T00:00:00, , ,,,POINT (184133.70899999887 450239.1000000015)
nwb_wegen_hectopunten_2005.1275,539,563,367301003,2001-05-01T00:00:00, , ,,,POINT (184171.68499999866 450147.6700000018)
nwb_wegen_hectopunten_2005.1276,538,664,367301003,2001-05-01T00:00:00, , ,,,POINT (184211 450055)
nwb_wegen_hectopunten_2005.1277,537,763,367301003,2001-05-01T00:00:00, , ,,,POINT (184250.73999999836 449964.4290000014)
nwb_wegen_hectopunten_2005.1278,536,861,367301003,2001-05-01T00:00:00, , ,,,POINT (184297.5390000008 449877.43499999866)
nwb_wegen_hectopunten_2005.1279,549,236,367302002,2001-05-01T00:00:00, , ,,,POINT (183775.94099999964 451060.0399999991)
nwb_wegen_hectopunten_2005.1280,551,39,367302002,2001-05-01T00:00:00, , ,,,POINT (183703.5009999983 451242.9439999983)
nwb_wegen_hectopunten_2005.1281,550,137,367302002,2001-05-01T00:00:00, , ,,,POINT (183740.76300000027 451152.41600000113)
nwb_wegen_hectopunten_2005.1282,548,336,367302002,2001-05-01T00:00:00, , ,,,POINT (183814.64499999955 450967.52600000054)
nwb_wegen_hectopunten_2005.1283,547,437,367302002,2001-05-01T00:00:00, , ,,,POINT (183858.36100000143 450876.8740000017)
nwb_wegen_hectopunten_2005.1284,546,534,367302002,2001-05-01T00:00:00, , ,,,POINT (183899.60700000077 450788.52600000054)
nwb_wegen_hectopunten_2005.1285,545,634,367302002,2001-05-01T00:00:00, , ,,,POINT (183942.3740000017 450698.06500000134)
nwb_wegen_hectopunten_2005.1286,1033,124,367382001,2001-05-01T00:00:00, , ,,,POINT (183759 491547)
nwb_wegen_hectopunten_2005.1287,1032,30,367382001,2001-05-01T00:00:00, , ,,,POINT (183707 491469)
nwb_wegen_hectopunten_2005.1288,204,238,379282025,2001-05-01T00:00:00, , ,,,POINT (189663.1719999984 441357.3570000008)
nwb_wegen_hectopunten_2005.1289,203,137,379282025,2001-05-01T00:00:00, , ,,,POINT (189597.26399999857 441280.6090000011)
nwb_wegen_hectopunten_2005.1290,202,34,379282025,2001-05-01T00:00:00, , ,,,POINT (189530.2419999987 441203.1730000004)
nwb_wegen_hectopunten_2005.1291,36,2,411279130,2001-05-01T00:00:00, , ,,,POINT (205538.62999999896 439878.88899999857)
nwb_wegen_hectopunten_2005.1292,32,375,411296006,2001-05-01T00:00:00, , ,,,POINT (205923.8280000016 448168.0929999985)
nwb_wegen_hectopunten_2005.1293,31,275,411296006,2001-05-01T00:00:00, , ,,,POINT (205836.08300000057 448215.33999999985)
nwb_wegen_hectopunten_2005.1294,30,175,411296006,2001-05-01T00:00:00, , ,,,POINT (205750.63599999994 448267.37099999934)
nwb_wegen_hectopunten_2005.1295,29,76,411296006,2001-05-01T00:00:00, , ,,,POINT (205668.81899999827 448323.63500000164)
nwb_wegen_hectopunten_2005.1296,63,408,277264001,2001-05-01T00:00:00, , ,,,POINT (139325.0390000008 432318.01000000164)
nwb_wegen_hectopunten_2005.1297,62,308,277264001,2001-05-01T00:00:00, , ,,,POINT (139225.94700000063 432327.6000000015)
nwb_wegen_hectopunten_2005.1298,61,208,277264001,2001-05-01T00:00:00, , ,,,POINT (139127.4919999987 432343.98099999875)
nwb_wegen_hectopunten_2005.1299,60,108,277264001,2001-05-01T00:00:00, , ,,,POINT (139029.35390000045 432366.00549999997)
nwb_wegen_hectopunten_2005.1300,59,7,277264001,2001-05-01T00:00:00, , ,,,POINT (138932.67700000107 432393.9279999994)
nwb_wegen_hectopunten_2005.1301,322,1938,292245023,2001-05-01T00:00:00, , ,,,POINT (148062.43299999833 423425.1730000004)
nwb_wegen_hectopunten_2005.1302,321,1837,292245023,2001-05-01T00:00:00, , ,,,POINT (147975.07699999958 423375.05000000075)
nwb_wegen_hectopunten_2005.1303,320,1737,292245023,2001-05-01T00:00:00, , ,,,POINT (147893.6719999984 423317.4750000015)
nwb_wegen_hectopunten_2005.1304,319,1637,292245023,2001-05-01T00:00:00, , ,,,POINT (147812.18299999833 423259.131000001)
nwb_wegen_hectopunten_2005.1305,318,1537,292245023,2001-05-01T00:00:00, , ,,,POINT (147730.7109999992 423201.62000000104)
nwb_wegen_hectopunten_2005.1306,317,1437,292245023,2001-05-01T00:00:00, , ,,,POINT (147647.92500000075 423145.6479999982)
nwb_wegen_hectopunten_2005.1307,316,1338,292245023,2001-05-01T00:00:00, , ,,,POINT (147563.08799999952 423092.9120000005)
nwb_wegen_hectopunten_2005.1308,315,1237,292245023,2001-05-01T00:00:00, , ,,,POINT (147475.78299999982 423043.56799999997)
nwb_wegen_hectopunten_2005.1309,314,1137,292245023,2001-05-01T00:00:00, , ,,,POINT (147386.6889999993 422996.8830000013)
nwb_wegen_hectopunten_2005.1310,313,1037,292245023,2001-05-01T00:00:00, , ,,,POINT (147296.9459999986 422953.9299999997)
nwb_wegen_hectopunten_2005.1311,312,937,292245023,2001-05-01T00:00:00, , ,,,POINT (147204.65700000152 422916.0859999992)
nwb_wegen_hectopunten_2005.1312,311,838,292245023,2001-05-01T00:00:00, , ,,,POINT (147111.19999999925 422881.19099999964)
nwb_wegen_hectopunten_2005.1313,310,737,292245023,2001-05-01T00:00:00, , ,,,POINT (147015.45100000128 422849.80000000075)
nwb_wegen_hectopunten_2005.1314,309,637,292245023,2001-05-01T00:00:00, , ,,,POINT (146919.8669999987 422821.55000000075)
nwb_wegen_hectopunten_2005.1315,308,536,292245023,2001-05-01T00:00:00, , ,,,POINT (146821.74799999967 422798.1770000011)
nwb_wegen_hectopunten_2005.1316,307,437,292245023,2001-05-01T00:00:00, , ,,,POINT (146724.0709999986 422778.2049999982)
nwb_wegen_hectopunten_2005.1317,306,337,292245023,2001-05-01T00:00:00, , ,,,POINT (146625.0450000018 422765.34099999815)
nwb_wegen_hectopunten_2005.1318,305,237,292245023,2001-05-01T00:00:00, , ,,,POINT (146525.1099999994 422762.0029999986)
nwb_wegen_hectopunten_2005.1319,304,136,292245023,2001-05-01T00:00:00, , ,,,POINT (146425.1559999995 422769.98800000176)
nwb_wegen_hectopunten_2005.1320,303,36,292245023,2001-05-01T00:00:00, , ,,,POINT (146325.73800000176 422781.05099999905)
nwb_wegen_hectopunten_2005.1321,349,36,300244002,2001-05-01T00:00:00, , ,,,POINT (150410.45699999854 422510.4210000001)
nwb_wegen_hectopunten_2005.1322,349,45,300244004,2001-05-01T00:00:00, , ,,,POINT (150372.3110000007 422447.8229999989)
nwb_wegen_hectopunten_2005.1323,455,421,328532002,2001-05-01T00:00:00, , ,,,POINT (164393.1330000013 566830.6090000011)
nwb_wegen_hectopunten_2005.1324,454,322,328532002,2001-05-01T00:00:00, , ,,,POINT (164333.37999999896 566752.0520000011)
nwb_wegen_hectopunten_2005.1325,453,224,328532002,2001-05-01T00:00:00, , ,,,POINT (164274.0089999996 566673.2069999985)
nwb_wegen_hectopunten_2005.1326,452,125,328532002,2001-05-01T00:00:00, , ,,,POINT (164214.90100000054 566594.1629999988)
nwb_wegen_hectopunten_2005.1327,451,26,328532002,2001-05-01T00:00:00, , ,,,POINT (164155.79300000146 566515.118999999)
nwb_wegen_hectopunten_2005.1328,456,93,328533003,2001-05-01T00:00:00, , ,,,POINT (164452.82600000128 566909.7690000013)
nwb_wegen_hectopunten_2005.1329,3,2,338329030,2001-05-01T00:00:00, , ,,,POINT (169333.91899999976 464704.68400000036)
nwb_wegen_hectopunten_2005.1330,94,647,338487001,2001-05-01T00:00:00, , ,,,POINT (169923 543621)
nwb_wegen_hectopunten_2005.1331,100,92,338487001,2001-05-01T00:00:00, , ,,,POINT (169445 543903)
nwb_wegen_hectopunten_2005.1332,99,194,338487001,2001-05-01T00:00:00, , ,,,POINT (169530 543847)
nwb_wegen_hectopunten_2005.1333,98,292,338487001,2001-05-01T00:00:00, , ,,,POINT (169615 543797)
nwb_wegen_hectopunten_2005.1334,97,387,338487001,2001-05-01T00:00:00, , ,,,POINT (169697 543750)
nwb_wegen_hectopunten_2005.1335,96,477,338487001,2001-05-01T00:00:00, , ,,,POINT (169775 543704)
nwb_wegen_hectopunten_2005.1336,95,564,338487001,2001-05-01T00:00:00, , ,,,POINT (169850 543661)
nwb_wegen_hectopunten_2005.1337,349,845,346501001,2001-05-01T00:00:00, , ,,,POINT (173334 549842)
nwb_wegen_hectopunten_2005.1338,348,744,346501001,2001-05-01T00:00:00, , ,,,POINT (173263 549913)
nwb_wegen_hectopunten_2005.1339,347,643,346501001,2001-05-01T00:00:00, , ,,,POINT (173196 549988)
nwb_wegen_hectopunten_2005.1340,346,532,346501001,2001-05-01T00:00:00, , ,,,POINT (173134 550080)
nwb_wegen_hectopunten_2005.1341,345,434,346501001,2001-05-01T00:00:00, , ,,,POINT (173094 550169)
nwb_wegen_hectopunten_2005.1342,344,334,346501001,2001-05-01T00:00:00, , ,,,POINT (173060 550263)
nwb_wegen_hectopunten_2005.1343,343,232,346501001,2001-05-01T00:00:00, , ,,,POINT (173032 550362)
nwb_wegen_hectopunten_2005.1344,342,134,346501001,2001-05-01T00:00:00, , ,,,POINT (173016 550458)
nwb_wegen_hectopunten_2005.1345,341,34,346501001,2001-05-01T00:00:00, , ,,,POINT (173003 550557)
nwb_wegen_hectopunten_2005.1346,755,5,353338024,2001-05-01T00:00:00, , ,,,POINT (176810.30900000036 469291.1620000005)
nwb_wegen_hectopunten_2005.1347,754,119,353338024,2001-05-01T00:00:00, , ,,,POINT (176811.89200000092 469176.93200000003)
nwb_wegen_hectopunten_2005.1348,811,29,359346034,2001-05-01T00:00:00, , ,,,POINT (179864.45100000128 473143.63899999857)
nwb_wegen_hectopunten_2005.1349,98,271,367394003,2001-05-01T00:00:00, , ,,,POINT (183944 496871)
nwb_wegen_hectopunten_2005.1350,97,175,367394003,2001-05-01T00:00:00, , ,,,POINT (183862 496921)
nwb_wegen_hectopunten_2005.1351,96,78,367394003,2001-05-01T00:00:00, , ,,,POINT (183786 496981)
nwb_wegen_hectopunten_2005.1352,85,844,379562024,2001-05-01T00:00:00, , ,,,POINT (190685 581395)
nwb_wegen_hectopunten_2005.1353,84,745,379562024,2001-05-01T00:00:00, , ,,,POINT (190586 581394)
nwb_wegen_hectopunten_2005.1354,83,644,379562024,2001-05-01T00:00:00, , ,,,POINT (190485 581392)
nwb_wegen_hectopunten_2005.1355,82,542,379562024,2001-05-01T00:00:00, , ,,,POINT (190383 581390)
nwb_wegen_hectopunten_2005.1356,81,440,379562024,2001-05-01T00:00:00, , ,,,POINT (190281 581389)
nwb_wegen_hectopunten_2005.1357,80,343,379562024,2001-05-01T00:00:00, , ,,,POINT (190184 581387)
nwb_wegen_hectopunten_2005.1358,79,244,379562024,2001-05-01T00:00:00, , ,,,POINT (190085 581385)
nwb_wegen_hectopunten_2005.1359,78,138,379562024,2001-05-01T00:00:00, , ,,,POINT (189979 581384)
nwb_wegen_hectopunten_2005.1360,77,32,379562024,2001-05-01T00:00:00, , ,,,POINT (189873 581381)
nwb_wegen_hectopunten_2005.1361,424,195,393571004,2001-05-01T00:00:00, , ,,,POINT (196610.68200000003 585394.936999999)
nwb_wegen_hectopunten_2005.1362,423,98,393571004,2001-05-01T00:00:00, , ,,,POINT (196594.8990000002 585490.9059999995)
nwb_wegen_hectopunten_2005.1363,213,83,411497005,2001-05-01T00:00:00, , ,,,POINT (205736.5080000013 548880.5560000017)
nwb_wegen_hectopunten_2005.1364,212,185,411497005,2001-05-01T00:00:00, , ,,,POINT (205778.7410000004 548787.8200000003)
nwb_wegen_hectopunten_2005.1365,211,287,411497005,2001-05-01T00:00:00, , ,,,POINT (205820.9750000015 548695.0839999989)
nwb_wegen_hectopunten_2005.1366,210,388,411497005,2001-05-01T00:00:00, , ,,,POINT (205863.2349999994 548602.3599999994)
nwb_wegen_hectopunten_2005.1367,209,490,411497005,2001-05-01T00:00:00, , ,,,POINT (205906.42700000107 548510.0670000017)
nwb_wegen_hectopunten_2005.1368,208,592,411497005,2001-05-01T00:00:00, , ,,,POINT (205949.61800000072 548417.7729999982)
nwb_wegen_hectopunten_2005.1369,207,694,411497005,2001-05-01T00:00:00, , ,,,POINT (205992.53299999982 548325.3509999998)
nwb_wegen_hectopunten_2005.1370,206,796,411497005,2001-05-01T00:00:00, , ,,,POINT (206035.59600000083 548232.9979999997)
nwb_wegen_hectopunten_2005.1371,205,898,411497005,2001-05-01T00:00:00, , ,,,POINT (206079.50200000033 548141.0430000015)
nwb_wegen_hectopunten_2005.1372,204,1000,411497005,2001-05-01T00:00:00, , ,,,POINT (206121.59200000018 548048.2410000004)
nwb_wegen_hectopunten_2005.1373,203,1102,411497005,2001-05-01T00:00:00, , ,,,POINT (206163.66000000015 547955.4310000017)
nwb_wegen_hectopunten_2005.1374,202,1204,411497005,2001-05-01T00:00:00, , ,,,POINT (206206.85200000182 547863.1409999989)
nwb_wegen_hectopunten_2005.1375,201,1306,411497005,2001-05-01T00:00:00, , ,,,POINT (206249.7199999988 547770.7129999995)
nwb_wegen_hectopunten_2005.1376,2,151,279275026,2001-05-01T00:00:00, , ,,,POINT (139744 437838)
nwb_wegen_hectopunten_2005.1377,1,52,279275026,2001-05-01T00:00:00, , ,,,POINT (139659 437786)
nwb_wegen_hectopunten_2005.1378,283,144,316503002,2001-05-01T00:00:00, , ,,,POINT (158075 551583)
nwb_wegen_hectopunten_2005.1379,284,41,316503002,2001-05-01T00:00:00, , ,,,POINT (158041 551680)
nwb_wegen_hectopunten_2005.1380,282,251,316503002,2001-05-01T00:00:00, , ,,,POINT (158110 551482)
nwb_wegen_hectopunten_2005.1381,281,354,316503002,2001-05-01T00:00:00, , ,,,POINT (158144 551385)
nwb_wegen_hectopunten_2005.1382,280,472,316503002,2001-05-01T00:00:00, , ,,,POINT (158186 551275)
nwb_wegen_hectopunten_2005.1383,465,522,317257001,2001-05-01T00:00:00, , ,,,POINT (158730.3200000003 429312.3280000016)
nwb_wegen_hectopunten_2005.1384,464,420,317257001,2001-05-01T00:00:00, , ,,,POINT (158740.30900000036 429210.62999999896)
nwb_wegen_hectopunten_2005.1385,463,319,317257001,2001-05-01T00:00:00, , ,,,POINT (158744 429109.3819999993)
nwb_wegen_hectopunten_2005.1386,462,219,317257001,2001-05-01T00:00:00, , ,,,POINT (158727.75499999896 429010.83900000155)
nwb_wegen_hectopunten_2005.1387,461,120,317257001,2001-05-01T00:00:00, , ,,,POINT (158687.5249999985 428921.22199999914)
nwb_wegen_hectopunten_2005.1388,460,18,317257001,2001-05-01T00:00:00, , ,,,POINT (158626.2250000015 428840.16600000113)
nwb_wegen_hectopunten_2005.1389,659,29,347263011,2001-05-01T00:00:00, , ,,,POINT (173883 431670)
nwb_wegen_hectopunten_2005.1390,658,144,347263011,2001-05-01T00:00:00, , ,,,POINT (173984 431627)
nwb_wegen_hectopunten_2005.1391,657,233,347263011,2001-05-01T00:00:00, , ,,,POINT (173954 431551)
nwb_wegen_hectopunten_2005.1392,659,375,347263013,2001-05-01T00:00:00, , ,,,POINT (174161.62900000066 431491.5089999996)
nwb_wegen_hectopunten_2005.1393,658,278,347263013,2001-05-01T00:00:00, , ,,,POINT (174081.1409999989 431545.686999999)
nwb_wegen_hectopunten_2005.1394,657,165,347263013,2001-05-01T00:00:00, , ,,,POINT (174005.55600000173 431629.5709999986)
nwb_wegen_hectopunten_2005.1395,656,29,347263013,2001-05-01T00:00:00, , ,,,POINT (173883.9360000007 431679.15199999884)
nwb_wegen_hectopunten_2005.1396,8,15,353480047,2001-05-01T00:00:00, , ,,,POINT (177009.89310000092 540193.3674999997)
nwb_wegen_hectopunten_2005.1397,7,114,353480047,2001-05-01T00:00:00, , ,,,POINT (177104.9919999987 540167.0940000005)
nwb_wegen_hectopunten_2005.1398,6,213,353480047,2001-05-01T00:00:00, , ,,,POINT (177197.7049999982 540133.2419999987)
nwb_wegen_hectopunten_2005.1399,5,311,353480047,2001-05-01T00:00:00, , ,,,POINT (177290.28779999912 540099.0364999995)
