FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_2000.1545,22,458,113182001,1997-07-10T00:00:00, , ,,,POINT (57203 391542)
nwb_wegen_hectopunten_2000.1546,21,359,113182001,1997-07-10T00:00:00, , ,,,POINT (57144 391462)
nwb_wegen_hectopunten_2000.1547,20,262,113182001,1997-07-10T00:00:00, , ,,,POINT (57086 391384)
nwb_wegen_hectopunten_2000.1548,19,162,113182001,1997-07-10T00:00:00, , ,,,POINT (57026 391304)
nwb_wegen_hectopunten_2000.1549,18,63,113182001,1997-07-10T00:00:00, , ,,,POINT (56966 391225)
nwb_wegen_hectopunten_2000.1550,185,54,113214004,1999-12-01T00:00:00, , ,,,POINT (56849 407370)
nwb_wegen_hectopunten_2000.1551,285,1908,129217005,1999-12-01T00:00:00, , ,,,POINT (65945 409947)
nwb_wegen_hectopunten_2000.1552,284,1811,129217005,1999-12-01T00:00:00, , ,,,POINT (65874 409881)
nwb_wegen_hectopunten_2000.1553,283,1709,129217005,1999-12-01T00:00:00, , ,,,POINT (65803 409807)
nwb_wegen_hectopunten_2000.1554,282,1606,129217005,1999-12-01T00:00:00, , ,,,POINT (65733 409732)
nwb_wegen_hectopunten_2000.1555,281,1506,129217005,1999-12-01T00:00:00, , ,,,POINT (65663 409660)
nwb_wegen_hectopunten_2000.1556,280,1401,129217005,1999-12-01T00:00:00, , ,,,POINT (65591 409584)
nwb_wegen_hectopunten_2000.1557,279,1302,129217005,1999-12-01T00:00:00, , ,,,POINT (65524 409511)
nwb_wegen_hectopunten_2000.1558,278,1202,129217005,1999-12-01T00:00:00, , ,,,POINT (65456 409438)
nwb_wegen_hectopunten_2000.1559,277,1103,129217005,1999-12-01T00:00:00, , ,,,POINT (65388 409366)
nwb_wegen_hectopunten_2000.1560,276,1004,129217005,1999-12-01T00:00:00, , ,,,POINT (65321 409293)
nwb_wegen_hectopunten_2000.1561,275,903,129217005,1999-12-01T00:00:00, , ,,,POINT (65253 409219)
nwb_wegen_hectopunten_2000.1562,274,806,129217005,1999-12-01T00:00:00, , ,,,POINT (65184 409150)
nwb_wegen_hectopunten_2000.1563,273,706,129217005,1999-12-01T00:00:00, , ,,,POINT (65109 409084)
nwb_wegen_hectopunten_2000.1564,272,607,129217005,1999-12-01T00:00:00, , ,,,POINT (65033 409021)
nwb_wegen_hectopunten_2000.1565,271,508,129217005,1999-12-01T00:00:00, , ,,,POINT (64954 408961)
nwb_wegen_hectopunten_2000.1566,270,411,129217005,1999-12-01T00:00:00, , ,,,POINT (64874 408907)
nwb_wegen_hectopunten_2000.1567,269,311,129217005,1999-12-01T00:00:00, , ,,,POINT (64788 408855)
nwb_wegen_hectopunten_2000.1568,268,214,129217005,1999-12-01T00:00:00, , ,,,POINT (64702 408810)
nwb_wegen_hectopunten_2000.1569,267,115,129217005,1999-12-01T00:00:00, , ,,,POINT (64613 408767)
nwb_wegen_hectopunten_2000.1570,266,16,129217005,1999-12-01T00:00:00, , ,,,POINT (64521 408731)
nwb_wegen_hectopunten_2000.1571,263,273,127217006,1999-12-01T00:00:00, , ,,,POINT (64217 408624)
nwb_wegen_hectopunten_2000.1572,262,135,127217006,1999-12-01T00:00:00, , ,,,POINT (64080 408605)
nwb_wegen_hectopunten_2000.1573,261,0,127217006,1999-12-01T00:00:00, , ,,,POINT (63946 408593)
nwb_wegen_hectopunten_2000.1574,127,1336,131256001,1997-09-18T00:00:00, , ,,,POINT (66830 427872)
nwb_wegen_hectopunten_2000.1575,126,1255,131256001,1997-09-18T00:00:00, , ,,,POINT (66749 427864)
nwb_wegen_hectopunten_2000.1576,125,1163,131256001,1997-09-18T00:00:00, , ,,,POINT (66658 427856)
nwb_wegen_hectopunten_2000.1577,124,1064,131256001,1997-09-18T00:00:00, , ,,,POINT (66559 427846)
nwb_wegen_hectopunten_2000.1578,123,961,131256001,1997-09-18T00:00:00, , ,,,POINT (66456 427845)
nwb_wegen_hectopunten_2000.1579,122,866,131256001,1997-09-18T00:00:00, , ,,,POINT (66362 427857)
nwb_wegen_hectopunten_2000.1580,121,759,131256001,1997-09-18T00:00:00, , ,,,POINT (66261 427890)
nwb_wegen_hectopunten_2000.1581,120,658,131256001,1997-09-18T00:00:00, , ,,,POINT (66170 427935)
nwb_wegen_hectopunten_2000.1582,119,556,131256001,1997-09-18T00:00:00, , ,,,POINT (66088 427995)
nwb_wegen_hectopunten_2000.1583,118,457,131256001,1997-09-18T00:00:00, , ,,,POINT (66017 428064)
nwb_wegen_hectopunten_2000.1584,117,358,131256001,1997-09-18T00:00:00, , ,,,POINT (65961 428145)
nwb_wegen_hectopunten_2000.1585,116,259,131256001,1997-09-18T00:00:00, , ,,,POINT (65916 428233)
nwb_wegen_hectopunten_2000.1586,115,149,131256001,1997-09-18T00:00:00, , ,,,POINT (65884 428338)
nwb_wegen_hectopunten_2000.1587,114,47,131256001,1997-09-18T00:00:00, , ,,,POINT (65871 428439)
nwb_wegen_hectopunten_2000.1588,113,55,131256003,1997-03-20T00:00:00, , ,,,POINT (65869 428540)
nwb_wegen_hectopunten_2000.1589,112,117,131257012,1997-03-20T00:00:00, , ,,,POINT (65922 428744)
nwb_wegen_hectopunten_2000.1590,143,17,131259010,1997-03-20T00:00:00, , ,,,POINT (65530 429681)
nwb_wegen_hectopunten_2000.1591,142,117,131259010,1997-03-20T00:00:00, , ,,,POINT (65617 429732)
nwb_wegen_hectopunten_2000.1592,141,221,131259010,1997-03-20T00:00:00, , ,,,POINT (65698 429796)
nwb_wegen_hectopunten_2000.1593,273,1274,133277021,1998-10-26T00:00:00, , ,,,POINT (67370 439897)
nwb_wegen_hectopunten_2000.1594,272,1175,133277021,1998-10-26T00:00:00, , ,,,POINT (67273 439904)
nwb_wegen_hectopunten_2000.1595,271,1060,133277021,1998-10-26T00:00:00, , ,,,POINT (67163 439874)
nwb_wegen_hectopunten_2000.1596,270,949,133277021,1998-10-26T00:00:00, , ,,,POINT (67072 439811)
nwb_wegen_hectopunten_2000.1597,269,830,133277021,1998-10-26T00:00:00, , ,,,POINT (67002 439716)
nwb_wegen_hectopunten_2000.1598,268,736,133277021,1998-10-26T00:00:00, , ,,,POINT (66971 439628)
nwb_wegen_hectopunten_2000.1599,267,632,133277021,1998-10-26T00:00:00, , ,,,POINT (66947 439526)
nwb_wegen_hectopunten_2000.1600,266,533,133277021,1998-10-26T00:00:00, , ,,,POINT (66924 439430)
nwb_wegen_hectopunten_2000.1601,265,429,133277021,1998-10-26T00:00:00, , ,,,POINT (66897 439330)
nwb_wegen_hectopunten_2000.1602,264,329,133277021,1998-10-26T00:00:00, , ,,,POINT (66867 439234)
nwb_wegen_hectopunten_2000.1603,263,223,133277021,1998-10-26T00:00:00, , ,,,POINT (66826 439137)
nwb_wegen_hectopunten_2000.1604,262,109,133277021,1998-10-26T00:00:00, , ,,,POINT (66770 439038)
nwb_wegen_hectopunten_2000.1605,261,0,133277021,1998-10-26T00:00:00, , ,,,POINT (66685 438971)
nwb_wegen_hectopunten_2000.1606,273,1263,133278002,1998-10-26T00:00:00, , ,,,POINT (67372 439914)
nwb_wegen_hectopunten_2000.1607,272,1163,133278002,1998-10-26T00:00:00, , ,,,POINT (67272 439918)
nwb_wegen_hectopunten_2000.1608,271,1043,133278002,1998-10-26T00:00:00, , ,,,POINT (67157 439887)
nwb_wegen_hectopunten_2000.1609,270,927,133278002,1998-10-26T00:00:00, , ,,,POINT (67064 439820)
nwb_wegen_hectopunten_2000.1610,269,806,133278002,1998-10-26T00:00:00, , ,,,POINT (66990 439724)
nwb_wegen_hectopunten_2000.1611,268,707,133278002,1998-10-26T00:00:00, , ,,,POINT (66961 439630)
nwb_wegen_hectopunten_2000.1612,267,604,133278002,1998-10-26T00:00:00, , ,,,POINT (66937 439530)
nwb_wegen_hectopunten_2000.1613,266,504,133278002,1998-10-26T00:00:00, , ,,,POINT (66913 439433)
nwb_wegen_hectopunten_2000.1614,265,400,133278002,1998-10-26T00:00:00, , ,,,POINT (66889 439332)
nwb_wegen_hectopunten_2000.1615,264,303,133278002,1998-10-26T00:00:00, , ,,,POINT (66849 439244)
nwb_wegen_hectopunten_2000.1616,263,195,133278002,1998-10-26T00:00:00, , ,,,POINT (66796 439149)
nwb_wegen_hectopunten_2000.1617,262,98,133278002,1998-10-26T00:00:00, , ,,,POINT (66744 439068)
nwb_wegen_hectopunten_2000.1618,261,0,133278002,1998-10-26T00:00:00, , ,,,POINT (66665 439011)
nwb_wegen_hectopunten_2000.1619,55,0,131264003,1996-04-22T00:00:00, , ,,,POINT (65740 432543)
nwb_wegen_hectopunten_2000.1620,53,58,131264017,1997-01-08T00:00:00, , ,,,POINT (65785 432339)
nwb_wegen_hectopunten_2000.1621,54,86,131264019,1997-01-08T00:00:00, , ,,,POINT (65738 432440)
nwb_wegen_hectopunten_2000.1622,180,48,134192002,1998-01-30T00:00:00, , ,,,POINT (67451 396038)
nwb_wegen_hectopunten_2000.1623,179,147,134192002,1998-01-30T00:00:00, , ,,,POINT (67549 396036)
nwb_wegen_hectopunten_2000.1624,178,250,134192002,1998-01-30T00:00:00, , ,,,POINT (67648 396008)
nwb_wegen_hectopunten_2000.1625,177,350,134192002,1998-01-30T00:00:00, , ,,,POINT (67736 395962)
nwb_wegen_hectopunten_2000.1626,176,450,134192002,1998-01-30T00:00:00, , ,,,POINT (67812 395897)
nwb_wegen_hectopunten_2000.1627,175,553,134192002,1998-01-30T00:00:00, , ,,,POINT (67882 395822)
nwb_wegen_hectopunten_2000.1628,174,654,134192002,1998-01-30T00:00:00, , ,,,POINT (67950 395747)
nwb_wegen_hectopunten_2000.1629,260,350,132278013,1998-10-26T00:00:00, , ,,,POINT (66573 438971)
nwb_wegen_hectopunten_2000.1630,259,255,132278013,1998-10-26T00:00:00, , ,,,POINT (66479 438961)
nwb_wegen_hectopunten_2000.1631,258,152,132278013,1998-10-26T00:00:00, , ,,,POINT (66377 438973)
nwb_wegen_hectopunten_2000.1632,257,50,132278013,1998-10-26T00:00:00, , ,,,POINT (66278 438996)
nwb_wegen_hectopunten_2000.1633,1317,0,130164004,1998-11-26T00:00:00, ,m,,,POINT (65297 382274)
nwb_wegen_hectopunten_2000.1634,197,0,131192057,1999-01-21T00:00:00, , ,,,POINT (65937 396432)
nwb_wegen_hectopunten_2000.1635,187,96,133192001,1998-01-30T00:00:00, , ,,,POINT (66814 396103)
nwb_wegen_hectopunten_2000.1636,186,194,133192001,1998-01-30T00:00:00, , ,,,POINT (66879 396030)
nwb_wegen_hectopunten_2000.1637,185,290,133192001,1998-01-30T00:00:00, , ,,,POINT (66958 395976)
nwb_wegen_hectopunten_2000.1638,184,393,133192001,1998-01-30T00:00:00, , ,,,POINT (67057 395951)
nwb_wegen_hectopunten_2000.1639,183,495,133192001,1998-01-30T00:00:00, , ,,,POINT (67157 395967)
nwb_wegen_hectopunten_2000.1640,182,596,133192001,1998-01-30T00:00:00, , ,,,POINT (67255 395994)
nwb_wegen_hectopunten_2000.1641,181,696,133192001,1998-01-30T00:00:00, , ,,,POINT (67351 396020)
nwb_wegen_hectopunten_2000.1642,193,31,132192001,1998-10-01T00:00:00, , ,,,POINT (66341 396446)
nwb_wegen_hectopunten_2000.1643,192,132,132192001,1998-10-01T00:00:00, , ,,,POINT (66439 396426)
nwb_wegen_hectopunten_2000.1644,191,230,132192001,1998-10-01T00:00:00, , ,,,POINT (66525 396379)
nwb_wegen_hectopunten_2000.1645,190,329,132192001,1998-10-01T00:00:00, , ,,,POINT (66598 396312)
nwb_wegen_hectopunten_2000.1646,189,429,132192001,1998-10-01T00:00:00, , ,,,POINT (66671 396245)
nwb_wegen_hectopunten_2000.1647,150,991,130241011,1996-08-06T00:00:00, , ,,,POINT (65696 419743)
nwb_wegen_hectopunten_2000.1648,149,892,130241011,1996-08-06T00:00:00, , ,,,POINT (65674 419839)
nwb_wegen_hectopunten_2000.1649,148,794,130241011,1996-08-06T00:00:00, , ,,,POINT (65651 419935)
nwb_wegen_hectopunten_2000.1650,147,695,130241011,1996-08-06T00:00:00, , ,,,POINT (65629 420031)
nwb_wegen_hectopunten_2000.1651,146,595,130241011,1996-08-06T00:00:00, , ,,,POINT (65606 420128)
nwb_wegen_hectopunten_2000.1652,145,497,130241011,1996-08-06T00:00:00, , ,,,POINT (65584 420224)
nwb_wegen_hectopunten_2000.1653,144,397,130241011,1996-08-06T00:00:00, , ,,,POINT (65561 420321)
nwb_wegen_hectopunten_2000.1654,143,299,130241011,1996-08-06T00:00:00, , ,,,POINT (65538 420417)
nwb_wegen_hectopunten_2000.1655,142,199,130241011,1996-08-06T00:00:00, , ,,,POINT (65516 420514)
nwb_wegen_hectopunten_2000.1656,141,101,130241011,1996-08-06T00:00:00, , ,,,POINT (65494 420610)
nwb_wegen_hectopunten_2000.1657,140,0,130241011,1996-08-06T00:00:00, , ,,,POINT (65463 420704)
nwb_wegen_hectopunten_2000.1658,53,266,138291003,1999-04-09T00:00:00, ,z,,,POINT (69358 445796)
nwb_wegen_hectopunten_2000.1659,52,185,138291003,1999-04-09T00:00:00, ,z,,,POINT (69312 445729)
nwb_wegen_hectopunten_2000.1660,51,90,138291003,1999-04-09T00:00:00, ,z,,,POINT (69260 445650)
nwb_wegen_hectopunten_2000.1661,25,66,135261014,1997-09-18T00:00:00, , ,,,POINT (67686 430664)
nwb_wegen_hectopunten_2000.1662,52,182,138291030,1996-12-17T00:00:00, , ,,,POINT (69335 445714)
nwb_wegen_hectopunten_2000.1663,51,85,138291030,1996-12-17T00:00:00, , ,,,POINT (69281 445633)
nwb_wegen_hectopunten_2000.1664,47,369,137290048,1996-12-17T00:00:00, , ,,,POINT (69077 445312)
nwb_wegen_hectopunten_2000.1665,46,275,137290048,1996-12-17T00:00:00, , ,,,POINT (69005 445254)
nwb_wegen_hectopunten_2000.1666,45,184,137290048,1996-12-17T00:00:00, , ,,,POINT (68919 445226)
nwb_wegen_hectopunten_2000.1667,44,81,137290048,1996-12-17T00:00:00, , ,,,POINT (68841 445160)
nwb_wegen_hectopunten_2000.1668,43,0,137290048,1996-12-17T00:00:00, , ,,,POINT (68785 445101)
nwb_wegen_hectopunten_2000.1669,222,48,128194002,1998-01-30T00:00:00, , ,,,POINT (64101 397300)
nwb_wegen_hectopunten_2000.1670,221,148,128194002,1998-01-30T00:00:00, , ,,,POINT (64118 397202)
nwb_wegen_hectopunten_2000.1671,127,86,128242003,1998-07-28T00:00:00, ,z,,,POINT (64473.610599998385 421257.1827000007)
nwb_wegen_hectopunten_2000.1672,126,9,128242003,1998-07-28T00:00:00, ,z,,,POINT (64436.131999999285 421322.88699999824)
nwb_wegen_hectopunten_2000.1673,184,0,124254016,1998-12-23T00:00:00, , ,,,POINT (62276 427348)
nwb_wegen_hectopunten_2000.1674,183,100,124254016,1998-12-23T00:00:00, , ,,,POINT (62341 427424)
nwb_wegen_hectopunten_2000.1675,182,200,124254016,1998-12-23T00:00:00, , ,,,POINT (62406 427500)
nwb_wegen_hectopunten_2000.1676,181,297,124254016,1998-12-23T00:00:00, , ,,,POINT (62469 427574)
nwb_wegen_hectopunten_2000.1677,180,399,124254016,1998-12-23T00:00:00, , ,,,POINT (62535 427651)
nwb_wegen_hectopunten_2000.1678,179,496,124254016,1998-12-23T00:00:00, , ,,,POINT (62599 427724)
nwb_wegen_hectopunten_2000.1679,178,600,124254016,1998-12-23T00:00:00, , ,,,POINT (62667 427803)
nwb_wegen_hectopunten_2000.1680,177,695,124254016,1998-12-23T00:00:00, , ,,,POINT (62729 427875)
nwb_wegen_hectopunten_2000.1681,242,12,126197002,1998-01-30T00:00:00, , ,,,POINT (63134 398922)
nwb_wegen_hectopunten_2000.1682,241,110,126197002,1998-01-30T00:00:00, , ,,,POINT (63198 398848)
nwb_wegen_hectopunten_2000.1683,240,213,126197002,1998-01-30T00:00:00, , ,,,POINT (63266 398770)
nwb_wegen_hectopunten_2000.1684,239,306,126197002,1998-01-30T00:00:00, , ,,,POINT (63327 398700)
nwb_wegen_hectopunten_2000.1685,108,13,126244009,1998-08-25T00:00:00, , ,,,POINT (63039.879200000316 422122.09050000086)
nwb_wegen_hectopunten_2000.1686,32,663,127132001,1998-01-31T00:00:00, , ,,,POINT (64557 366284)
nwb_wegen_hectopunten_2000.1687,31,562,127132001,1998-01-31T00:00:00, , ,,,POINT (64457 366280)
nwb_wegen_hectopunten_2000.1688,30,461,127132001,1998-01-31T00:00:00, , ,,,POINT (64356 366276)
nwb_wegen_hectopunten_2000.1689,29,361,127132001,1998-01-31T00:00:00, , ,,,POINT (64256 366272)
nwb_wegen_hectopunten_2000.1690,28,261,127132001,1998-01-31T00:00:00, , ,,,POINT (64156 366268)
nwb_wegen_hectopunten_2000.1691,27,160,127132001,1998-01-31T00:00:00, , ,,,POINT (64055 366264)
nwb_wegen_hectopunten_2000.1692,26,60,127132001,1998-01-31T00:00:00, , ,,,POINT (63955 366260)
nwb_wegen_hectopunten_2000.1693,376,67,127167005,1998-02-04T00:00:00, , ,,,POINT (64056 383919)
nwb_wegen_hectopunten_2000.1694,375,168,127167005,1998-02-04T00:00:00, , ,,,POINT (64156 383905)
nwb_wegen_hectopunten_2000.1695,374,268,127167005,1998-02-04T00:00:00, , ,,,POINT (64255 383891)
nwb_wegen_hectopunten_2000.1696,373,369,127167005,1998-02-04T00:00:00, , ,,,POINT (64355 383877)
nwb_wegen_hectopunten_2000.1697,372,468,127167005,1998-02-04T00:00:00, , ,,,POINT (64454 383864)
nwb_wegen_hectopunten_2000.1698,111,14,144206003,1998-01-28T00:00:00, , ,,,POINT (72336 403318)
nwb_wegen_hectopunten_2000.1699,110,106,144206003,1998-01-28T00:00:00, , ,,,POINT (72422 403285)
nwb_wegen_hectopunten_2000.1700,109,207,144206003,1998-01-28T00:00:00, , ,,,POINT (72516 403248)
nwb_wegen_hectopunten_2000.1701,108,306,144206003,1998-01-28T00:00:00, , ,,,POINT (72608 403212)
nwb_wegen_hectopunten_2000.1702,107,403,144206003,1998-01-28T00:00:00, , ,,,POINT (72699 403179)
nwb_wegen_hectopunten_2000.1703,106,502,144206003,1998-01-28T00:00:00, , ,,,POINT (72793 403148)
nwb_wegen_hectopunten_2000.1704,105,605,144206003,1998-01-28T00:00:00, , ,,,POINT (72892 403120)
nwb_wegen_hectopunten_2000.1705,104,704,144206003,1998-01-28T00:00:00, , ,,,POINT (72988 403093)
nwb_wegen_hectopunten_2000.1706,103,804,144206003,1998-01-28T00:00:00, , ,,,POINT (73084 403067)
nwb_wegen_hectopunten_2000.1707,102,902,144206003,1998-01-28T00:00:00, , ,,,POINT (73179 403041)
nwb_wegen_hectopunten_2000.1708,101,1002,144206003,1998-01-28T00:00:00, , ,,,POINT (73275 403015)
nwb_wegen_hectopunten_2000.1709,367,214,146225022,1999-01-13T00:00:00, , ,,,POINT (73292 412832)
nwb_wegen_hectopunten_2000.1710,366,116,146225022,1999-01-13T00:00:00, , ,,,POINT (73195 412846)
nwb_wegen_hectopunten_2000.1711,365,17,146225022,1999-01-13T00:00:00, , ,,,POINT (73097 412860)
nwb_wegen_hectopunten_2000.1712,367,213,146225024,1999-01-13T00:00:00, , ,,,POINT (73290 412824)
nwb_wegen_hectopunten_2000.1713,366,116,146225024,1999-01-13T00:00:00, , ,,,POINT (73194 412838)
nwb_wegen_hectopunten_2000.1714,365,16,146225024,1999-01-13T00:00:00, , ,,,POINT (73095 412852)
nwb_wegen_hectopunten_2000.1715,93,215,141297003,1997-01-08T00:00:00, , ,,,POINT (70887 448680)
nwb_wegen_hectopunten_2000.1716,92,115,141297003,1997-01-08T00:00:00, , ,,,POINT (70809 448618)
nwb_wegen_hectopunten_2000.1717,91,0,141297003,1997-01-08T00:00:00, , ,,,POINT (70719 448546)
nwb_wegen_hectopunten_2000.1718,220,115,141233005,1999-06-01T00:00:00, , ,,,POINT (70868 416805)
nwb_wegen_hectopunten_2000.1719,219,24,141233005,1999-06-01T00:00:00, , ,,,POINT (70854 416895)
nwb_wegen_hectopunten_2000.1720,251,826,142229006,1999-06-01T00:00:00, ,z,,,POINT (72112 414150)
nwb_wegen_hectopunten_2000.1721,250,727,142229006,1999-06-01T00:00:00, ,z,,,POINT (72039 414217)
nwb_wegen_hectopunten_2000.1722,249,617,142229006,1999-06-01T00:00:00, ,z,,,POINT (71956 414289)
nwb_wegen_hectopunten_2000.1723,248,526,142229006,1999-06-01T00:00:00, ,z,,,POINT (71882 414343)
nwb_wegen_hectopunten_2000.1724,247,432,142229006,1999-06-01T00:00:00, ,z,,,POINT (71807 414399)
nwb_wegen_hectopunten_2000.1725,246,333,142229006,1999-06-01T00:00:00, ,z,,,POINT (71727 414458)
nwb_wegen_hectopunten_2000.1726,245,235,142229006,1999-06-01T00:00:00, ,z,,,POINT (71649 414517)
nwb_wegen_hectopunten_2000.1727,244,135,142229006,1999-06-01T00:00:00, ,z,,,POINT (71569 414577)
nwb_wegen_hectopunten_2000.1728,243,33,142229006,1999-06-01T00:00:00, ,z,,,POINT (71491 414642)
nwb_wegen_hectopunten_2000.1729,364,191,145225002,1999-01-13T00:00:00, , ,,,POINT (73013 412872)
nwb_wegen_hectopunten_2000.1730,363,92,145225002,1999-01-13T00:00:00, , ,,,POINT (72915 412885)
nwb_wegen_hectopunten_2000.1731,364,191,145225003,1999-01-13T00:00:00, , ,,,POINT (73012 412864)
nwb_wegen_hectopunten_2000.1732,363,92,145225003,1999-01-13T00:00:00, , ,,,POINT (72914 412877)
nwb_wegen_hectopunten_2000.1733,26,203,145290004,1997-01-08T00:00:00, , ,,,POINT (72754 445115)
nwb_wegen_hectopunten_2000.1734,25,106,145290004,1997-01-08T00:00:00, , ,,,POINT (72667 445157)
nwb_wegen_hectopunten_2000.1735,24,0,145290004,1997-01-08T00:00:00, , ,,,POINT (72576 445211)
nwb_wegen_hectopunten_2000.1736,60,134,118181012,1999-09-01T00:00:00, , ,,,POINT (59148 390718)
nwb_wegen_hectopunten_2000.1737,59,41,118181012,1999-09-01T00:00:00, , ,,,POINT (59055 390721)
nwb_wegen_hectopunten_2000.1738,14,265,117173014,1998-01-13T00:00:00, , ,,,POINT (58929 386620)
nwb_wegen_hectopunten_2000.1739,13,165,117173014,1998-01-13T00:00:00, , ,,,POINT (58909 386718)
nwb_wegen_hectopunten_2000.1740,12,65,117173014,1998-01-13T00:00:00, , ,,,POINT (58891 386816)
nwb_wegen_hectopunten_2000.1741,11,241,117174003,1998-01-13T00:00:00, , ,,,POINT (58885 386915)
nwb_wegen_hectopunten_2000.1742,10,139,117174003,1998-01-13T00:00:00, , ,,,POINT (58884 387017)
nwb_wegen_hectopunten_2000.1743,9,38,117174003,1998-01-13T00:00:00, , ,,,POINT (58883 387118)
nwb_wegen_hectopunten_2000.1744,217,32,119250003,1998-12-23T00:00:00, , ,,,POINT (59960.11199999973 425087.9079999998)
nwb_wegen_hectopunten_2000.1745,65,69,119250010,1998-07-20T00:00:00, , ,,,POINT (59992.118000000715 425059.6220000014)
nwb_wegen_hectopunten_2000.1746,220,34,119250012,1998-12-23T00:00:00, , ,,,POINT (59702.006999999285 425233.6229999997)
nwb_wegen_hectopunten_2000.1747,219,135,119250012,1998-12-23T00:00:00, , ,,,POINT (59775.289999999106 425164.7100000009)
nwb_wegen_hectopunten_2000.1748,218,236,119250012,1998-12-23T00:00:00, , ,,,POINT (59862.19399999827 425113.69099999964)
nwb_wegen_hectopunten_2000.1749,11,564,120150011,1998-02-25T00:00:00, , ,,,POINT (60213 374849)
nwb_wegen_hectopunten_2000.1750,10,463,120150011,1998-02-25T00:00:00, , ,,,POINT (60184 374945)
nwb_wegen_hectopunten_2000.1751,9,363,120150011,1998-02-25T00:00:00, , ,,,POINT (60157 375042)
nwb_wegen_hectopunten_2000.1752,8,260,120150011,1998-02-25T00:00:00, , ,,,POINT (60132 375141)
nwb_wegen_hectopunten_2000.1753,7,156,120150011,1998-02-25T00:00:00, , ,,,POINT (60095 375239)
nwb_wegen_hectopunten_2000.1754,6,62,120150011,1998-02-25T00:00:00, , ,,,POINT (60062 375327)
nwb_wegen_hectopunten_2000.1755,149,0,120153006,1998-11-19T00:00:00, ,c,,,POINT (60029 376683)
nwb_wegen_hectopunten_2000.1756,148,96,120153006,1998-11-19T00:00:00, ,c,,,POINT (60030 376779)
nwb_wegen_hectopunten_2000.1757,147,197,120153006,1998-11-19T00:00:00, ,c,,,POINT (60027 376880)
nwb_wegen_hectopunten_2000.1758,146,301,120153006,1998-11-19T00:00:00, ,c,,,POINT (60035 376982)
nwb_wegen_hectopunten_2000.1759,162,1313,120153008,1998-11-19T00:00:00, , ,,,POINT (60113 375384)
nwb_wegen_hectopunten_2000.1760,161,1211,120153008,1998-11-19T00:00:00, , ,,,POINT (60105 375485)
nwb_wegen_hectopunten_2000.1761,160,1115,120153008,1998-11-19T00:00:00, , ,,,POINT (60099 375581)
nwb_wegen_hectopunten_2000.1762,159,1015,120153008,1998-11-19T00:00:00, , ,,,POINT (60093 375681)
nwb_wegen_hectopunten_2000.1763,158,915,120153008,1998-11-19T00:00:00, , ,,,POINT (60087 375781)
nwb_wegen_hectopunten_2000.1764,157,815,120153008,1998-11-19T00:00:00, , ,,,POINT (60081 375881)
nwb_wegen_hectopunten_2000.1765,156,715,120153008,1998-11-19T00:00:00, , ,,,POINT (60075 375980)
nwb_wegen_hectopunten_2000.1766,155,614,120153008,1998-11-19T00:00:00, , ,,,POINT (60069 376081)
nwb_wegen_hectopunten_2000.1767,154,513,120153008,1998-11-19T00:00:00, , ,,,POINT (60061 376182)
nwb_wegen_hectopunten_2000.1768,153,412,120153008,1998-11-19T00:00:00, , ,,,POINT (60053 376283)
nwb_wegen_hectopunten_2000.1769,152,311,120153008,1998-11-19T00:00:00, , ,,,POINT (60044 376383)
nwb_wegen_hectopunten_2000.1770,151,210,120153008,1998-11-19T00:00:00, , ,,,POINT (60035 376484)
nwb_wegen_hectopunten_2000.1771,150,107,120153008,1998-11-19T00:00:00, , ,,,POINT (60026 376586)
nwb_wegen_hectopunten_2000.1772,149,12,120153008,1998-11-19T00:00:00, , ,,,POINT (60017 376681)
nwb_wegen_hectopunten_2000.1773,225,70,120173021,1999-09-01T00:00:00, , ,,,POINT (60425 386585)
nwb_wegen_hectopunten_2000.1774,224,176,120173021,1999-09-01T00:00:00, , ,,,POINT (60468 386489)
nwb_wegen_hectopunten_2000.1775,223,277,120173021,1999-09-01T00:00:00, , ,,,POINT (60510 386397)
nwb_wegen_hectopunten_2000.1776,222,373,120173021,1999-09-01T00:00:00, , ,,,POINT (60548 386309)
nwb_wegen_hectopunten_2000.1777,221,473,120173021,1999-09-01T00:00:00, , ,,,POINT (60588 386217)
nwb_wegen_hectopunten_2000.1778,220,571,120173021,1999-09-01T00:00:00, , ,,,POINT (60627 386127)
nwb_wegen_hectopunten_2000.1779,219,676,120173021,1999-09-01T00:00:00, , ,,,POINT (60675 386034)
nwb_wegen_hectopunten_2000.1780,218,773,120173021,1999-09-01T00:00:00, , ,,,POINT (60722 385949)
nwb_wegen_hectopunten_2000.1781,217,857,120173021,1999-09-01T00:00:00, , ,,,POINT (60768 385879)
nwb_wegen_hectopunten_2000.1782,1384,0,120173022,1999-09-01T00:00:00, , ,,,POINT (60456 386814)
nwb_wegen_hectopunten_2000.1783,1383,66,120173022,1999-09-01T00:00:00, , ,,,POINT (60496 386762)
nwb_wegen_hectopunten_2000.1784,1382,163,120173022,1999-09-01T00:00:00, , ,,,POINT (60553.696600001305 386683.50569999963)
nwb_wegen_hectopunten_2000.1785,1383,224,120174012,1998-11-24T00:00:00, ,b,,,POINT (60554 386840)
nwb_wegen_hectopunten_2000.1786,1382,111,120174012,1998-11-24T00:00:00, ,b,,,POINT (60514 386942)
