FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_2004.1018,1055,1219,224478001,2001-03-01T00:00:00, ,z,,,POINT (112623.63699999824 540394.5799999982)
nwb_wegen_hectopunten_2004.1019,1054,1119,224478001,2001-03-01T00:00:00, ,z,,,POINT (112599.4459999986 540297.5520000011)
nwb_wegen_hectopunten_2004.1020,1053,1019,224478001,2001-03-01T00:00:00, ,z,,,POINT (112575.71599999815 540200.4079999998)
nwb_wegen_hectopunten_2004.1021,1052,919,224478001,2001-03-01T00:00:00, ,z,,,POINT (112551.99399999902 540103.2619999982)
nwb_wegen_hectopunten_2004.1022,1051,819,224478001,2001-03-01T00:00:00, ,z,,,POINT (112499.03200000152 540020.7520000003)
nwb_wegen_hectopunten_2004.1023,1050,719,224478001,2001-03-01T00:00:00, ,z,,,POINT (112466.375 539926.256000001)
nwb_wegen_hectopunten_2004.1024,1049,619,224478001,2001-03-01T00:00:00, ,z,,,POINT (112432.61800000072 539832.1259999983)
nwb_wegen_hectopunten_2004.1025,1048,519,224478001,2001-03-01T00:00:00, ,z,,,POINT (112398.78700000048 539738.0229999982)
nwb_wegen_hectopunten_2004.1026,1047,419,224478001,2001-03-01T00:00:00, ,z,,,POINT (112364.87700000033 539643.9479999989)
nwb_wegen_hectopunten_2004.1027,1046,319,224478001,2001-03-01T00:00:00, ,z,,,POINT (112321.5399999991 539555.3640000001)
nwb_wegen_hectopunten_2004.1028,1045,219,224478001,2001-03-01T00:00:00, ,z,,,POINT (112253.34699999914 539482.2239999995)
nwb_wegen_hectopunten_2004.1029,1044,119,224478001,2001-03-01T00:00:00, ,z,,,POINT (112191.1240000017 539404.1380000003)
nwb_wegen_hectopunten_2004.1030,362,119,228407025,2001-03-01T00:00:00, , ,,,POINT (114099.57200000063 503651.4230000004)
nwb_wegen_hectopunten_2004.1031,361,20,228407025,2001-03-01T00:00:00, , ,,,POINT (114083.3040000014 503553.59099999815)
nwb_wegen_hectopunten_2004.1032,433,97,119174002,2001-03-01T00:00:00, , ,,,POINT (59933 387344)
nwb_wegen_hectopunten_2004.1033,432,201,119174002,2001-03-01T00:00:00, , ,,,POINT (60009 387274)
nwb_wegen_hectopunten_2004.1034,431,296,119174002,2001-03-01T00:00:00, , ,,,POINT (60080 387211)
nwb_wegen_hectopunten_2004.1035,430,395,119174002,2001-03-01T00:00:00, , ,,,POINT (60156 387147)
nwb_wegen_hectopunten_2004.1036,429,503,119174002,2001-03-01T00:00:00, , ,,,POINT (60247 387090)
nwb_wegen_hectopunten_2004.1037,428,604,119174002,2001-03-01T00:00:00, , ,,,POINT (60344 387062)
nwb_wegen_hectopunten_2004.1038,427,706,119174002,2001-03-01T00:00:00, , ,,,POINT (60437 387024)
nwb_wegen_hectopunten_2004.1039,1129,2098,228490020,2001-03-01T00:00:00, ,z,,,POINT (115026.98900000006 547381.574000001)
nwb_wegen_hectopunten_2004.1040,1128,1998,228490020,2001-03-01T00:00:00, ,z,,,POINT (115019.94799999893 547282.8999999985)
nwb_wegen_hectopunten_2004.1041,1127,1897,228490020,2001-03-01T00:00:00, ,z,,,POINT (114990.73800000176 547186.9079999998)
nwb_wegen_hectopunten_2004.1042,1126,1797,228490020,2001-03-01T00:00:00, ,z,,,POINT (114951.70100000128 547094.4530000016)
nwb_wegen_hectopunten_2004.1043,1125,1696,228490020,2001-03-01T00:00:00, ,z,,,POINT (114911.54100000113 547002.4349999987)
nwb_wegen_hectopunten_2004.1044,1124,1593,228490020,2001-03-01T00:00:00, ,z,,,POINT (114862.90100000054 546912.5350000001)
nwb_wegen_hectopunten_2004.1045,1123,1489,228490020,2001-03-01T00:00:00, ,z,,,POINT (114829.80200000107 546815.5269999988)
nwb_wegen_hectopunten_2004.1046,1122,1395,228490020,2001-03-01T00:00:00, ,z,,,POINT (114792.27100000158 546729.5199999996)
nwb_wegen_hectopunten_2004.1047,1121,1295,228490020,2001-03-01T00:00:00, ,z,,,POINT (114752.11600000039 546637.5)
nwb_wegen_hectopunten_2004.1048,1120,1194,228490020,2001-03-01T00:00:00, ,z,,,POINT (114710.94700000063 546546.1110000014)
nwb_wegen_hectopunten_2004.1049,1119,1094,228490020,2001-03-01T00:00:00, ,z,,,POINT (114677.55200000107 546452.4149999991)
nwb_wegen_hectopunten_2004.1050,1118,994,228490020,2001-03-01T00:00:00, ,z,,,POINT (114636.15700000152 546360.9620000012)
nwb_wegen_hectopunten_2004.1051,1117,893,228490020,2001-03-01T00:00:00, ,z,,,POINT (114596.2826000005 546268.8277000003)
nwb_wegen_hectopunten_2004.1052,1116,793,228490020,2001-03-01T00:00:00, ,z,,,POINT (114557.29500000179 546176.3480000012)
nwb_wegen_hectopunten_2004.1053,1115,692,228490020,2001-03-01T00:00:00, ,z,,,POINT (114513.13199999928 546086.6160000004)
nwb_wegen_hectopunten_2004.1054,1114,592,228490020,2001-03-01T00:00:00, ,z,,,POINT (114477.22800000012 545993.2230000012)
nwb_wegen_hectopunten_2004.1055,1113,492,228490020,2001-03-01T00:00:00, ,z,,,POINT (114436.83900000155 545901.3049999997)
nwb_wegen_hectopunten_2004.1056,1112,391,228490020,2001-03-01T00:00:00, ,z,,,POINT (114392.97100000083 545811.5520000011)
nwb_wegen_hectopunten_2004.1057,1111,291,228490020,2001-03-01T00:00:00, ,z,,,POINT (114345.23149999976 545724.7707999982)
nwb_wegen_hectopunten_2004.1058,1110,190,228490020,2001-03-01T00:00:00, ,z,,,POINT (114304.76199999824 545632.8909999989)
nwb_wegen_hectopunten_2004.1059,1109,90,228490020,2001-03-01T00:00:00, ,z,,,POINT (114252.1559999995 545547.6660000011)
nwb_wegen_hectopunten_2004.1060,92,115,229415027,2001-03-01T00:00:00, , ,,,POINT (114636.94999999925 507870.5159999989)
nwb_wegen_hectopunten_2004.1061,91,18,229415027,2001-03-01T00:00:00, , ,,,POINT (114539.86199999973 507871.18389999866)
nwb_wegen_hectopunten_2004.1062,112,3,97197003,2001-03-01T00:00:00, , ,,,POINT (48559.90700000152 398932.875)
nwb_wegen_hectopunten_2004.1063,111,103,97197003,2001-03-01T00:00:00, , ,,,POINT (48587.75800000131 398836.84800000116)
nwb_wegen_hectopunten_2004.1064,110,206,97197003,2001-03-01T00:00:00, , ,,,POINT (48618.14999999851 398738.5489999987)
nwb_wegen_hectopunten_2004.1065,112,3,97197004,2001-03-01T00:00:00, , ,,,POINT (48560.35599999875 398933.19200000167)
nwb_wegen_hectopunten_2004.1066,111,104,97197004,2001-03-01T00:00:00, , ,,,POINT (48604.166999999434 398842.66699999943)
nwb_wegen_hectopunten_2004.1067,110,206,97197004,2001-03-01T00:00:00, , ,,,POINT (48637.49399999902 398745.8819999993)
nwb_wegen_hectopunten_2004.1068,109,305,97197004,2001-03-01T00:00:00, , ,,,POINT (48667.129000000656 398651.5799999982)
nwb_wegen_hectopunten_2004.1069,108,403,97197004,2001-03-01T00:00:00, , ,,,POINT (48695.24799999967 398557.625)
nwb_wegen_hectopunten_2004.1070,107,96,97197005,2001-03-01T00:00:00, , ,,,POINT (48725 398460)
nwb_wegen_hectopunten_2004.1071,106,188,97197005,2001-03-01T00:00:00, , ,,,POINT (48751 398372)
nwb_wegen_hectopunten_2004.1072,105,291,97197005,2001-03-01T00:00:00, , ,,,POINT (48781 398273)
nwb_wegen_hectopunten_2004.1073,104,391,97197005,2001-03-01T00:00:00, , ,,,POINT (48810 398178)
nwb_wegen_hectopunten_2004.1074,333,1233,229459012,2001-03-01T00:00:00, , ,,,POINT (114982.26260000095 531028.8759000003)
nwb_wegen_hectopunten_2004.1075,332,1132,229459012,2001-03-01T00:00:00, , ,,,POINT (114960.63599999994 530930.629999999)
nwb_wegen_hectopunten_2004.1076,331,1031,229459012,2001-03-01T00:00:00, , ,,,POINT (114937.20899999887 530832.8310000002)
nwb_wegen_hectopunten_2004.1077,330,931,229459012,2001-03-01T00:00:00, , ,,,POINT (114907.50600000098 530736.7679999992)
nwb_wegen_hectopunten_2004.1078,329,830,229459012,2001-03-01T00:00:00, , ,,,POINT (114870.58999999985 530643.2060000002)
nwb_wegen_hectopunten_2004.1079,328,730,229459012,2001-03-01T00:00:00, , ,,,POINT (114832.51099999994 530550.0969999991)
nwb_wegen_hectopunten_2004.1080,327,629,229459012,2001-03-01T00:00:00, , ,,,POINT (114792.62249999866 530457.7441999987)
nwb_wegen_hectopunten_2004.1081,326,528,229459012,2001-03-01T00:00:00, , ,,,POINT (114752.26099999994 530365.5960000008)
nwb_wegen_hectopunten_2004.1082,325,428,229459012,2001-03-01T00:00:00, , ,,,POINT (114709.20600000024 530274.7890000008)
nwb_wegen_hectopunten_2004.1083,324,327,229459012,2001-03-01T00:00:00, , ,,,POINT (114671.13500000164 530181.7369999997)
nwb_wegen_hectopunten_2004.1084,323,227,229459012,2001-03-01T00:00:00, , ,,,POINT (114630.81300000101 530089.5709999986)
nwb_wegen_hectopunten_2004.1085,322,126,229459012,2001-03-01T00:00:00, , ,,,POINT (114591.3209999986 529997.0500000007)
nwb_wegen_hectopunten_2004.1086,321,25,229459012,2001-03-01T00:00:00, , ,,,POINT (114551.97199999914 529904.4640000015)
nwb_wegen_hectopunten_2004.1087,79,71,98191006,2001-03-01T00:00:00, , ,,,POINT (49489.87999999896 395752.33199999854)
nwb_wegen_hectopunten_2004.1088,78,171,98191006,2001-03-01T00:00:00, , ,,,POINT (49512.48699999973 395654.61400000006)
nwb_wegen_hectopunten_2004.1089,77,271,98191006,2001-03-01T00:00:00, , ,,,POINT (49535.50200000033 395556.9919999987)
nwb_wegen_hectopunten_2004.1090,76,372,98191006,2001-03-01T00:00:00, , ,,,POINT (49558.81300000101 395459.44000000134)
nwb_wegen_hectopunten_2004.1091,75,472,98191006,2001-03-01T00:00:00, , ,,,POINT (49582.15100000054 395361.8929999992)
nwb_wegen_hectopunten_2004.1092,74,572,98191006,2001-03-01T00:00:00, , ,,,POINT (49605.359999999404 395264.31500000134)
nwb_wegen_hectopunten_2004.1093,73,672,98191006,2001-03-01T00:00:00, , ,,,POINT (49625.0709999986 395166.01199999824)
nwb_wegen_hectopunten_2004.1094,72,773,98191006,2001-03-01T00:00:00, , ,,,POINT (49633.5549999997 395066.0870000012)
nwb_wegen_hectopunten_2004.1095,71,873,98191006,2001-03-01T00:00:00, , ,,,POINT (49631.09499999881 394965.8520000018)
nwb_wegen_hectopunten_2004.1096,70,973,98191006,2001-03-01T00:00:00, , ,,,POINT (49627.02600000054 394865.63500000164)
nwb_wegen_hectopunten_2004.1097,69,1074,98191006,2001-03-01T00:00:00, , ,,,POINT (49623.89600000158 394765.3839999996)
nwb_wegen_hectopunten_2004.1098,68,1173,98191006,2001-03-01T00:00:00, , ,,,POINT (49619.96700000018 394665.9539999999)
nwb_wegen_hectopunten_2004.1099,51,45,123169010,2001-03-01T00:00:00,Li, ,,,POINT (61581.76099999994 384926.5009999983)
nwb_wegen_hectopunten_2004.1100,50,2,123169012,2001-03-01T00:00:00,Li, ,,,POINT (61653.43800000101 384996.7729999982)
nwb_wegen_hectopunten_2004.1101,978,52,218467007,2001-03-01T00:00:00, ,l,,,POINT (109193.58799999952 533673.3640000001)
nwb_wegen_hectopunten_2004.1102,977,117,218467007,2001-03-01T00:00:00, ,l,,,POINT (109175.18899999931 533610.9290000014)
nwb_wegen_hectopunten_2004.1103,1085,2436,225481021,2001-03-01T00:00:00, ,z,,,POINT (113342.85700000077 543311.7600000016)
nwb_wegen_hectopunten_2004.1104,1084,2335,225481021,2001-03-01T00:00:00, ,z,,,POINT (113320.80200000107 543213.6149999984)
nwb_wegen_hectopunten_2004.1105,1083,2235,225481021,2001-03-01T00:00:00, ,z,,,POINT (113293.31300000101 543117.5450000018)
nwb_wegen_hectopunten_2004.1106,1082,2134,225481021,2001-03-01T00:00:00, ,z,,,POINT (113265.98099999875 543021.443)
nwb_wegen_hectopunten_2004.1107,1081,2034,225481021,2001-03-01T00:00:00, ,z,,,POINT (113242.33300000057 542923.7650000006)
nwb_wegen_hectopunten_2004.1108,1080,1933,225481021,2001-03-01T00:00:00, ,z,,,POINT (113224 542825.5749999993)
nwb_wegen_hectopunten_2004.1109,1079,1833,225481021,2001-03-01T00:00:00, ,z,,,POINT (113193.83700000122 542730.3480000012)
nwb_wegen_hectopunten_2004.1110,1078,1732,225481021,2001-03-01T00:00:00, ,z,,,POINT (113169.55999999866 542632.824000001)
nwb_wegen_hectopunten_2004.1111,1077,1632,225481021,2001-03-01T00:00:00, ,z,,,POINT (113145.55000000075 542535.2340000011)
nwb_wegen_hectopunten_2004.1112,1076,1531,225481021,2001-03-01T00:00:00, ,z,,,POINT (113129.0549999997 542436.6009999998)
nwb_wegen_hectopunten_2004.1113,1075,1431,225481021,2001-03-01T00:00:00, ,z,,,POINT (113105.37700000033 542338.9299999997)
nwb_wegen_hectopunten_2004.1114,1074,1330,225481021,2001-03-01T00:00:00, ,z,,,POINT (113081.53599999845 542241.2989999987)
nwb_wegen_hectopunten_2004.1115,1073,1230,225481021,2001-03-01T00:00:00, ,z,,,POINT (113056 542145.3729999997)
nwb_wegen_hectopunten_2004.1116,1072,1129,225481021,2001-03-01T00:00:00, ,z,,,POINT (113036.2890000008 542047.0130000003)
nwb_wegen_hectopunten_2004.1117,1071,1029,225481021,2001-03-01T00:00:00, ,z,,,POINT (113012.8209999986 541949.3000000007)
nwb_wegen_hectopunten_2004.1118,1070,928,225481021,2001-03-01T00:00:00, ,z,,,POINT (112988.87900000066 541851.693)
nwb_wegen_hectopunten_2004.1119,1069,828,225481021,2001-03-01T00:00:00, ,z,,,POINT (112959.80900000036 541755.8539999984)
nwb_wegen_hectopunten_2004.1120,1068,727,225481021,2001-03-01T00:00:00, ,z,,,POINT (112934.93299999833 541658.4809999987)
nwb_wegen_hectopunten_2004.1121,1067,627,225481021,2001-03-01T00:00:00, ,z,,,POINT (112910.66099999845 541560.9560000002)
nwb_wegen_hectopunten_2004.1122,1066,526,225481021,2001-03-01T00:00:00, ,z,,,POINT (112885.79549999908 541463.5828999989)
nwb_wegen_hectopunten_2004.1123,1065,426,225481021,2001-03-01T00:00:00, ,z,,,POINT (112863.08799999952 541367.307)
nwb_wegen_hectopunten_2004.1124,1064,325,225481021,2001-03-01T00:00:00, ,z,,,POINT (112838.49599999934 541269.8630000018)
nwb_wegen_hectopunten_2004.1125,1063,225,225481021,2001-03-01T00:00:00, ,z,,,POINT (112813.93699999899 541172.4100000001)
nwb_wegen_hectopunten_2004.1126,1062,124,225481021,2001-03-01T00:00:00, ,z,,,POINT (112789.71799999848 541074.8720000014)
nwb_wegen_hectopunten_2004.1127,1061,24,225481021,2001-03-01T00:00:00, ,z,,,POINT (112770 540976.7179999985)
nwb_wegen_hectopunten_2004.1128,456,233,230438006,2001-03-01T00:00:00, , ,,,POINT (115393.00899999961 519372.0540000014)
nwb_wegen_hectopunten_2004.1129,455,134,230438006,2001-03-01T00:00:00, , ,,,POINT (115376.98800000176 519273.90300000086)
nwb_wegen_hectopunten_2004.1130,454,33,230438006,2001-03-01T00:00:00, , ,,,POINT (115364.96200000122 519173.74599999934)
nwb_wegen_hectopunten_2004.1131,50,75,61192003,2001-03-01T00:00:00, , ,,,POINT (31054.436000000685 396436.7820000015)
nwb_wegen_hectopunten_2004.1132,49,178,61192003,2001-03-01T00:00:00, , ,,,POINT (31146.64900000021 396392.1259999983)
nwb_wegen_hectopunten_2004.1133,520,186,212216006,2001-02-01T00:00:00, ,p,,,POINT (106214.06500000134 408134.1970000006)
nwb_wegen_hectopunten_2004.1134,519,82,212216006,2001-02-01T00:00:00, ,p,,,POINT (106172.83300000057 408228.66800000146)
nwb_wegen_hectopunten_2004.1135,708,134,220180017,2001-02-01T00:00:00, ,x,,,POINT (110084.42700000107 390209.8139999993)
nwb_wegen_hectopunten_2004.1136,709,40,220180017,2001-02-01T00:00:00, ,x,,,POINT (110063 390117.66800000146)
nwb_wegen_hectopunten_2004.1137,709,30,220180024,2001-02-01T00:00:00, ,q,,,POINT (110284.5150000006 390061.23000000045)
nwb_wegen_hectopunten_2004.1138,708,134,220180024,2001-02-01T00:00:00, ,q,,,POINT (110295.7109999992 390162.98999999836)
nwb_wegen_hectopunten_2004.1139,707,239,220180024,2001-02-01T00:00:00, ,q,,,POINT (110320.21400000155 390264.5760000013)
nwb_wegen_hectopunten_2004.1140,715,580,220180030,2001-02-01T00:00:00, ,d,,,POINT (110046.09800000116 389517.2010000013)
nwb_wegen_hectopunten_2004.1141,721,1181,220180030,2001-02-01T00:00:00, ,d,,,POINT (110321.25699999928 389253.91699999943)
nwb_wegen_hectopunten_2004.1142,720,1081,220180030,2001-02-01T00:00:00, ,d,,,POINT (110251.93499999866 389204.688000001)
nwb_wegen_hectopunten_2004.1143,719,980,220180030,2001-02-01T00:00:00, ,d,,,POINT (110157.74199999869 389238.85500000045)
nwb_wegen_hectopunten_2004.1144,718,880,220180030,2001-02-01T00:00:00, ,d,,,POINT (110063.5859999992 389273.12999999896)
nwb_wegen_hectopunten_2004.1145,717,780,220180030,2001-02-01T00:00:00, ,d,,,POINT (109986.73099999875 389326.61199999973)
nwb_wegen_hectopunten_2004.1146,716,680,220180030,2001-02-01T00:00:00, ,d,,,POINT (110012.88300000131 389422.66600000113)
nwb_wegen_hectopunten_2004.1147,714,479,220180030,2001-02-01T00:00:00, ,d,,,POINT (110080.38100000098 389611.3520000018)
nwb_wegen_hectopunten_2004.1148,713,379,220180030,2001-02-01T00:00:00, ,d,,,POINT (110114.89499999955 389705.4200000018)
nwb_wegen_hectopunten_2004.1149,712,279,220180030,2001-02-01T00:00:00, ,d,,,POINT (110149.40900000185 389799.48800000176)
nwb_wegen_hectopunten_2004.1150,711,179,220180030,2001-02-01T00:00:00, ,d,,,POINT (110196.38800000027 389887.09099999815)
nwb_wegen_hectopunten_2004.1151,710,79,220180030,2001-02-01T00:00:00, ,d,,,POINT (110265.68200000003 389959.4120000005)
nwb_wegen_hectopunten_2004.1152,183,1219,310280001,2001-05-01T00:00:00, , ,,,POINT (156216 440633)
nwb_wegen_hectopunten_2004.1153,182,1119,310280001,2001-05-01T00:00:00, , ,,,POINT (156117.11800000072 440646.7349999994)
nwb_wegen_hectopunten_2004.1154,181,1022,310280001,2001-05-01T00:00:00, , ,,,POINT (156020.4609999992 440639.11400000006)
nwb_wegen_hectopunten_2004.1155,180,924,310280001,2001-05-01T00:00:00, , ,,,POINT (155925.67799999937 440613.0789999999)
nwb_wegen_hectopunten_2004.1156,179,824,310280001,2001-05-01T00:00:00, , ,,,POINT (155830.05900000036 440583.48600000143)
nwb_wegen_hectopunten_2004.1157,178,721,310280001,2001-05-01T00:00:00, , ,,,POINT (155732.25299999863 440553.01399999857)
nwb_wegen_hectopunten_2004.1158,177,621,310280001,2001-05-01T00:00:00, , ,,,POINT (155636.3350000009 440522.42599999905)
nwb_wegen_hectopunten_2004.1159,176,522,310280001,2001-05-01T00:00:00, , ,,,POINT (155542 440493)
nwb_wegen_hectopunten_2004.1160,175,425,310280001,2001-05-01T00:00:00, , ,,,POINT (155449.51700000092 440464.4670000002)
nwb_wegen_hectopunten_2004.1161,174,319,310280001,2001-05-01T00:00:00, , ,,,POINT (155348.77100000158 440433.2430000007)
nwb_wegen_hectopunten_2004.1162,173,221,310280001,2001-05-01T00:00:00, , ,,,POINT (155254.47179999948 440404.4455000013)
nwb_wegen_hectopunten_2004.1163,172,121,310280001,2001-05-01T00:00:00, , ,,,POINT (155163 440365)
nwb_wegen_hectopunten_2004.1164,171,24,310280001,2001-05-01T00:00:00, , ,,,POINT (155081 440314)
nwb_wegen_hectopunten_2004.1165,69,236,357313003,2001-05-01T00:00:00, , ,,,POINT (179066.57699999958 456727.01000000164)
nwb_wegen_hectopunten_2004.1166,75,833,357313003,2001-05-01T00:00:00, , ,,,POINT (179614.1090000011 456935.5540000014)
nwb_wegen_hectopunten_2004.1167,74,733,357313003,2001-05-01T00:00:00, , ,,,POINT (179537.45600000024 456872.16099999845)
nwb_wegen_hectopunten_2004.1168,73,633,357313003,2001-05-01T00:00:00, , ,,,POINT (179452.19099999964 456821.4059999995)
nwb_wegen_hectopunten_2004.1169,72,536,357313003,2001-05-01T00:00:00, , ,,,POINT (179358.69000000134 456796.0219999999)
nwb_wegen_hectopunten_2004.1170,71,434,357313003,2001-05-01T00:00:00, , ,,,POINT (179259.64499999955 456772.63500000164)
nwb_wegen_hectopunten_2004.1171,70,331,357313003,2001-05-01T00:00:00, , ,,,POINT (179159.24799999967 456749.6460000016)
nwb_wegen_hectopunten_2004.1172,68,133,357313003,2001-05-01T00:00:00, , ,,,POINT (178966.61899999902 456702.1550000012)
nwb_wegen_hectopunten_2004.1173,67,25,357313003,2001-05-01T00:00:00, , ,,,POINT (178864.99500000104 456667.5689999983)
nwb_wegen_hectopunten_2004.1174,66,30,377257007,2001-05-01T00:00:00, , ,,,POINT (188713.78400000185 428700.44299999997)
nwb_wegen_hectopunten_2004.1175,65,131,377257007,2001-05-01T00:00:00, , ,,,POINT (188805.2109999992 428659.84600000083)
nwb_wegen_hectopunten_2004.1176,64,229,377257007,2001-05-01T00:00:00, , ,,,POINT (188884.88699999824 428602.7419999987)
nwb_wegen_hectopunten_2004.1177,63,332,377257007,2001-05-01T00:00:00, , ,,,POINT (188975 428554)
nwb_wegen_hectopunten_2004.1178,62,430,377257007,2001-05-01T00:00:00, , ,,,POINT (189061.31799999997 428508.01300000027)
nwb_wegen_hectopunten_2004.1179,61,531,377257007,2001-05-01T00:00:00, , ,,,POINT (189151.5390000008 428461.79300000146)
nwb_wegen_hectopunten_2004.1180,29,30,384254036,2001-05-01T00:00:00, , ,,,POINT (192126.4609999992 427319.81599999964)
nwb_wegen_hectopunten_2004.1181,28,133,384254036,2001-05-01T00:00:00, , ,,,POINT (192222 427283)
nwb_wegen_hectopunten_2004.1182,27,232,384254036,2001-05-01T00:00:00, , ,,,POINT (192313 427243)
nwb_wegen_hectopunten_2004.1183,26,330,384254036,2001-05-01T00:00:00, , ,,,POINT (192401.71200000122 427200.5850000009)
nwb_wegen_hectopunten_2004.1184,233,88,384282035,2001-05-01T00:00:00, , ,,,POINT (192240 440975)
nwb_wegen_hectopunten_2004.1185,232,223,384282035,2001-05-01T00:00:00, , ,,,POINT (192328 440919)
nwb_wegen_hectopunten_2004.1186,496,165,390558064,2001-05-01T00:00:00, , ,,,POINT (195065.91800000146 579297.3680000007)
nwb_wegen_hectopunten_2004.1187,495,63,390558064,2001-05-01T00:00:00, , ,,,POINT (195053.8289999999 579399.1979999989)
nwb_wegen_hectopunten_2004.1188,51,266,399291008,2001-05-01T00:00:00, ,a,,,POINT (199833.23050000146 446176.53929999843)
nwb_wegen_hectopunten_2004.1189,50,161,399291008,2001-05-01T00:00:00, ,a,,,POINT (199767.55700000003 446095.55700000003)
nwb_wegen_hectopunten_2004.1190,49,60,399291008,2001-05-01T00:00:00, ,a,,,POINT (199690.47800000012 446030.85599999875)
nwb_wegen_hectopunten_2004.1191,54,214,399292038,2001-05-01T00:00:00, ,b,,,POINT (199954.61400000006 446463.67599999905)
nwb_wegen_hectopunten_2004.1192,53,113,399292038,2001-05-01T00:00:00, ,b,,,POINT (199929.13800000027 446366.4140000008)
nwb_wegen_hectopunten_2004.1193,52,7,399292038,2001-05-01T00:00:00, ,b,,,POINT (199888.29199999943 446268.58399999887)
nwb_wegen_hectopunten_2004.1194,282,7,408574010,2001-05-01T00:00:00, , ,,,POINT (204359 587431)
nwb_wegen_hectopunten_2004.1195,281,107,408574010,2001-05-01T00:00:00, , ,,,POINT (204367 587531)
nwb_wegen_hectopunten_2004.1196,280,227,408574010,2001-05-01T00:00:00, , ,,,POINT (204398 587646)
nwb_wegen_hectopunten_2004.1197,274,1020,408578001,2001-05-01T00:00:00, , ,,,POINT (204507 588229)
nwb_wegen_hectopunten_2004.1198,273,921,408578001,2001-05-01T00:00:00, , ,,,POINT (204496 588327)
nwb_wegen_hectopunten_2004.1199,272,825,408578001,2001-05-01T00:00:00, , ,,,POINT (204484 588422)
nwb_wegen_hectopunten_2004.1200,271,721,408578001,2001-05-01T00:00:00, , ,,,POINT (204476 588526)
nwb_wegen_hectopunten_2004.1201,270,620,408578001,2001-05-01T00:00:00, , ,,,POINT (204469 588627)
nwb_wegen_hectopunten_2004.1202,269,521,408578001,2001-05-01T00:00:00, , ,,,POINT (204464 588726)
nwb_wegen_hectopunten_2004.1203,268,422,408578001,2001-05-01T00:00:00, , ,,,POINT (204459 588825)
nwb_wegen_hectopunten_2004.1204,267,322,408578001,2001-05-01T00:00:00, , ,,,POINT (204453 588924)
nwb_wegen_hectopunten_2004.1205,266,223,408578001,2001-05-01T00:00:00, , ,,,POINT (204448 589023)
nwb_wegen_hectopunten_2004.1206,265,124,408578001,2001-05-01T00:00:00, , ,,,POINT (204443 589122)
nwb_wegen_hectopunten_2004.1207,264,25,408578001,2001-05-01T00:00:00, , ,,,POINT (204437 589221)
nwb_wegen_hectopunten_2004.1208,762,63,273340019,2001-05-01T00:00:00, , ,,,POINT (136983.95600000024 470196.9239999987)
nwb_wegen_hectopunten_2004.1209,526,148,325263022,2001-05-01T00:00:00, , ,,,POINT (162815 431844)
nwb_wegen_hectopunten_2004.1210,525,54,325263022,2001-05-01T00:00:00, , ,,,POINT (162721 431848)
nwb_wegen_hectopunten_2004.1211,24,550,325264020,2001-05-01T00:00:00, ,z,,,POINT (162574.63100000098 432993.506000001)
nwb_wegen_hectopunten_2004.1212,28,949,325264020,2001-05-01T00:00:00, ,z,,,POINT (162574.01999999955 433392.38699999824)
nwb_wegen_hectopunten_2004.1213,27,847,325264020,2001-05-01T00:00:00, ,z,,,POINT (162574 433290.2749999985)
nwb_wegen_hectopunten_2004.1214,26,755,325264020,2001-05-01T00:00:00, ,z,,,POINT (162574 433198.38599999994)
nwb_wegen_hectopunten_2004.1215,25,652,325264020,2001-05-01T00:00:00, ,z,,,POINT (162574.07299999893 433095.60599999875)
nwb_wegen_hectopunten_2004.1216,23,456,325264020,2001-05-01T00:00:00, ,z,,,POINT (162575.14799999818 432898.89400000125)
nwb_wegen_hectopunten_2004.1217,22,352,325264020,2001-05-01T00:00:00, ,z,,,POINT (162575.71299999952 432795.44000000134)
nwb_wegen_hectopunten_2004.1218,21,254,325264020,2001-05-01T00:00:00, ,z,,,POINT (162572.44399999827 432696.77800000086)
nwb_wegen_hectopunten_2004.1219,20,152,325264020,2001-05-01T00:00:00, ,z,,,POINT (162564.69299999997 432596.0080000013)
nwb_wegen_hectopunten_2004.1220,19,51,325264020,2001-05-01T00:00:00, ,z,,,POINT (162556.9450000003 432495.29100000113)
nwb_wegen_hectopunten_2004.1221,318,142,335278014,2001-05-01T00:00:00, , ,,,POINT (167810 439134)
nwb_wegen_hectopunten_2004.1222,319,36,335278014,2001-05-01T00:00:00, , ,,,POINT (167804.79800000042 439240.05900000036)
nwb_wegen_hectopunten_2004.1223,317,237,335278014,2001-05-01T00:00:00, , ,,,POINT (167823.2899999991 439040.4979999997)
nwb_wegen_hectopunten_2004.1224,316,343,335278014,2001-05-01T00:00:00, , ,,,POINT (167847.4990000017 438937.1710000001)
nwb_wegen_hectopunten_2004.1225,315,440,335278014,2001-05-01T00:00:00, , ,,,POINT (167873.2960000001 438843.8189999983)
nwb_wegen_hectopunten_2004.1226,314,542,335278014,2001-05-01T00:00:00, , ,,,POINT (167902 438746)
nwb_wegen_hectopunten_2004.1227,123,32,335490041,2001-05-01T00:00:00, , ,,,POINT (167586 545244)
nwb_wegen_hectopunten_2004.1228,122,120,335490041,2001-05-01T00:00:00, , ,,,POINT (167648 545182)
nwb_wegen_hectopunten_2004.1229,121,222,335490041,2001-05-01T00:00:00, , ,,,POINT (167728 545118)
