FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_2007.230,139,79,384115004,2001-03-01T00:00:00, , ,,,POINT (192294 357530)
nwb_wegen_hectopunten_2007.231,138,1,384115004,2001-03-01T00:00:00, , ,,,POINT (192232.01900000125 357576.23999999836)
nwb_wegen_hectopunten_2007.232,1154,2144,389223026,2001-03-01T00:00:00, , ,,,POINT (194958 413713)
nwb_wegen_hectopunten_2007.233,1153,2044,389223026,2001-03-01T00:00:00, , ,,,POINT (194999 413621)
nwb_wegen_hectopunten_2007.234,1152,1944,389223026,2001-03-01T00:00:00, , ,,,POINT (195026 413525)
nwb_wegen_hectopunten_2007.235,1151,1847,389223026,2001-03-01T00:00:00, , ,,,POINT (195032 413429)
nwb_wegen_hectopunten_2007.236,1150,1742,389223026,2001-03-01T00:00:00, , ,,,POINT (195022 413324)
nwb_wegen_hectopunten_2007.237,1149,1648,389223026,2001-03-01T00:00:00, , ,,,POINT (195005 413232)
nwb_wegen_hectopunten_2007.238,1148,1547,389223026,2001-03-01T00:00:00, , ,,,POINT (194987 413133)
nwb_wegen_hectopunten_2007.239,1147,1446,389223026,2001-03-01T00:00:00, , ,,,POINT (194968 413033)
nwb_wegen_hectopunten_2007.240,1146,1347,389223026,2001-03-01T00:00:00, , ,,,POINT (194950 412936)
nwb_wegen_hectopunten_2007.241,1145,1246,389223026,2001-03-01T00:00:00, , ,,,POINT (194931 412837)
nwb_wegen_hectopunten_2007.242,1144,1146,389223026,2001-03-01T00:00:00, , ,,,POINT (194912 412739)
nwb_wegen_hectopunten_2007.243,1143,1048,389223026,2001-03-01T00:00:00, , ,,,POINT (194894 412642)
nwb_wegen_hectopunten_2007.244,1142,949,389223026,2001-03-01T00:00:00, , ,,,POINT (194876 412545)
nwb_wegen_hectopunten_2007.245,1141,850,389223026,2001-03-01T00:00:00, , ,,,POINT (194856 412448)
nwb_wegen_hectopunten_2007.246,1140,752,389223026,2001-03-01T00:00:00, , ,,,POINT (194839 412352)
nwb_wegen_hectopunten_2007.247,1139,660,389223026,2001-03-01T00:00:00, , ,,,POINT (194825 412261)
nwb_wegen_hectopunten_2007.248,1138,566,389223026,2001-03-01T00:00:00, , ,,,POINT (194815 412167)
nwb_wegen_hectopunten_2007.249,1137,456,389223026,2001-03-01T00:00:00, , ,,,POINT (194814 412057)
nwb_wegen_hectopunten_2007.250,1136,344,389223026,2001-03-01T00:00:00, , ,,,POINT (194823 411946)
nwb_wegen_hectopunten_2007.251,1135,266,389223026,2001-03-01T00:00:00, , ,,,POINT (194837 411869)
nwb_wegen_hectopunten_2007.252,1134,166,389223026,2001-03-01T00:00:00, , ,,,POINT (194863 411772)
nwb_wegen_hectopunten_2007.253,1133,64,389223026,2001-03-01T00:00:00, , ,,,POINT (194901 411678)
nwb_wegen_hectopunten_2007.254,866,5,419180009,2001-03-01T00:00:00, , ,,,POINT (209827.1160000004 390114.15300000086)
nwb_wegen_hectopunten_2007.255,865,103,419180009,2001-03-01T00:00:00, , ,,,POINT (209866 390024)
nwb_wegen_hectopunten_2007.256,864,213,419180009,2001-03-01T00:00:00, , ,,,POINT (209906 389922)
nwb_wegen_hectopunten_2007.257,1159,60,389228009,2001-03-01T00:00:00, , ,,,POINT (194683 414138)
nwb_wegen_hectopunten_2007.258,1158,166,389228009,2001-03-01T00:00:00, , ,,,POINT (194755 414061)
nwb_wegen_hectopunten_2007.259,1157,262,389228009,2001-03-01T00:00:00, , ,,,POINT (194816 413987)
nwb_wegen_hectopunten_2007.260,1156,359,389228009,2001-03-01T00:00:00, , ,,,POINT (194866 413903)
nwb_wegen_hectopunten_2007.261,1155,466,389228009,2001-03-01T00:00:00, , ,,,POINT (194915 413808)
nwb_wegen_hectopunten_2007.262,174,83,390025006,2001-03-01T00:00:00, , ,,,POINT (195402 312915)
nwb_wegen_hectopunten_2007.263,921,42,412188002,2001-03-01T00:00:00, , ,,,POINT (206238 394299)
nwb_wegen_hectopunten_2007.264,920,146,412188002,2001-03-01T00:00:00, , ,,,POINT (206310 394223)
nwb_wegen_hectopunten_2007.265,919,251,412188002,2001-03-01T00:00:00, , ,,,POINT (206382 394147)
nwb_wegen_hectopunten_2007.266,918,357,412188002,2001-03-01T00:00:00, , ,,,POINT (206454 394070)
nwb_wegen_hectopunten_2007.267,917,460,412188002,2001-03-01T00:00:00, , ,,,POINT (206525 393995)
nwb_wegen_hectopunten_2007.268,916,567,412188002,2001-03-01T00:00:00, , ,,,POINT (206599 393918)
nwb_wegen_hectopunten_2007.269,68,65,370028001,2001-03-01T00:00:00, , ,,,POINT (185524 314416)
nwb_wegen_hectopunten_2007.270,80,179,373028005,2001-03-01T00:00:00, , ,,,POINT (186703.5859999992 314160.7320000008)
nwb_wegen_hectopunten_2007.271,79,77,373028005,2001-03-01T00:00:00, , ,,,POINT (186604 314184)
nwb_wegen_hectopunten_2007.272,86,553,373028008,2001-03-01T00:00:00, , ,,,POINT (187252 314045)
nwb_wegen_hectopunten_2007.273,85,460,373028008,2001-03-01T00:00:00, , ,,,POINT (187161 314064)
nwb_wegen_hectopunten_2007.274,84,368,373028008,2001-03-01T00:00:00, , ,,,POINT (187071 314084)
nwb_wegen_hectopunten_2007.275,83,275,373028008,2001-03-01T00:00:00, , ,,,POINT (186980 314103)
nwb_wegen_hectopunten_2007.276,82,181,373028008,2001-03-01T00:00:00, , ,,,POINT (186888 314123)
nwb_wegen_hectopunten_2007.277,81,89,373028008,2001-03-01T00:00:00, , ,,,POINT (186798 314141)
nwb_wegen_hectopunten_2007.278,10,156,360123011,2001-03-01T00:00:00, , ,,,POINT (180455 361810)
nwb_wegen_hectopunten_2007.279,9,60,360123011,2001-03-01T00:00:00, , ,,,POINT (180377 361865)
nwb_wegen_hectopunten_2007.280,136,135,249491011,2001-03-01T00:00:00,Li, ,,,POINT (124831.63399999961 545754.3229999989)
nwb_wegen_hectopunten_2007.281,135,33,249491011,2001-03-01T00:00:00,Li, ,,,POINT (124734.88699999824 545722.818)
nwb_wegen_hectopunten_2007.282,6,103,350303002,2001-03-01T00:00:00, ,o,,,POINT (175087 451936)
nwb_wegen_hectopunten_2007.283,5,53,350303002,2001-03-01T00:00:00, ,o,,,POINT (175065.8110000007 451891.21400000155)
nwb_wegen_hectopunten_2007.284,40,39,366121059,2001-03-01T00:00:00, , ,,,POINT (183223.68499999866 360753.11499999836)
nwb_wegen_hectopunten_2007.285,83,298,374119015,2001-03-01T00:00:00, , ,,,POINT (187355.1000000015 359928.9050000012)
nwb_wegen_hectopunten_2007.286,82,200,374119015,2001-03-01T00:00:00, , ,,,POINT (187257 359927)
nwb_wegen_hectopunten_2007.287,81,103,374119015,2001-03-01T00:00:00, , ,,,POINT (187160 359926)
nwb_wegen_hectopunten_2007.288,18,137,375043056,2001-03-01T00:00:00, , ,,,POINT (187661 321992)
nwb_wegen_hectopunten_2007.289,17,45,375043056,2001-03-01T00:00:00, , ,,,POINT (187642 321903)
nwb_wegen_hectopunten_2007.290,150,1011,250491004,2001-03-01T00:00:00, , ,,,POINT (126132.4600000009 546248.3409999982)
nwb_wegen_hectopunten_2007.291,149,910,250491004,2001-03-01T00:00:00, , ,,,POINT (126042.63399999961 546202.4530000016)
nwb_wegen_hectopunten_2007.292,148,811,250491004,2001-03-01T00:00:00, , ,,,POINT (125953.07400000095 546158.443)
nwb_wegen_hectopunten_2007.293,147,710,250491004,2001-03-01T00:00:00, , ,,,POINT (125863.39900000021 546114.0670000017)
nwb_wegen_hectopunten_2007.294,146,611,250491004,2001-03-01T00:00:00, , ,,,POINT (125774.29899999872 546069.1490000002)
nwb_wegen_hectopunten_2007.295,145,508,250491004,2001-03-01T00:00:00, , ,,,POINT (125682.0549999997 546025.0480000004)
nwb_wegen_hectopunten_2007.296,144,409,250491004,2001-03-01T00:00:00, , ,,,POINT (125591.79100000113 545983.3449999988)
nwb_wegen_hectopunten_2007.297,143,310,250491004,2001-03-01T00:00:00, , ,,,POINT (125500.70699999854 545945.1400000006)
nwb_wegen_hectopunten_2007.298,142,211,250491004,2001-03-01T00:00:00, , ,,,POINT (125407.63300000131 545909.6279999986)
nwb_wegen_hectopunten_2007.299,141,110,250491004,2001-03-01T00:00:00, , ,,,POINT (125313.35480000079 545875.2195000015)
nwb_wegen_hectopunten_2007.300,140,10,250491004,2001-03-01T00:00:00, , ,,,POINT (125219.72700000182 545840.4919999987)
nwb_wegen_hectopunten_2007.301,316,24,357129021,2001-03-01T00:00:00, , ,,,POINT (178848 364981)
nwb_wegen_hectopunten_2007.302,315,124,357129021,2001-03-01T00:00:00, , ,,,POINT (178937 365027)
nwb_wegen_hectopunten_2007.303,314,225,357129021,2001-03-01T00:00:00, , ,,,POINT (179027 365074)
nwb_wegen_hectopunten_2007.304,1086,147,226486013,2001-03-01T00:00:00,Re, ,,,POINT (113387.16699999943 543405.3099999987)
nwb_wegen_hectopunten_2007.305,1085,47,226486013,2001-03-01T00:00:00,Re, ,,,POINT (113363.68499999866 543307.8830000013)
nwb_wegen_hectopunten_2007.306,1088,133,226486019,2001-03-01T00:00:00,Re, ,,,POINT (113442.62350000069 543597.5588000007)
nwb_wegen_hectopunten_2007.307,1087,33,226486019,2001-03-01T00:00:00,Re, ,,,POINT (113411.70499999821 543502.3370000012)
nwb_wegen_hectopunten_2007.308,1106,1719,226487010,2001-03-01T00:00:00, , ,,,POINT (114165.71999999881 545262.8920000009)
nwb_wegen_hectopunten_2007.309,1105,1629,226487010,2001-03-01T00:00:00, , ,,,POINT (114129.59200000018 545181.3189999983)
nwb_wegen_hectopunten_2007.310,1104,1519,226487010,2001-03-01T00:00:00, , ,,,POINT (114085.39600000158 545080.1860000007)
nwb_wegen_hectopunten_2007.311,1103,1419,226487010,2001-03-01T00:00:00, , ,,,POINT (114045.20899999887 544988.2259999998)
nwb_wegen_hectopunten_2007.312,1102,1319,226487010,2001-03-01T00:00:00, , ,,,POINT (114004.93800000101 544897.1110000014)
nwb_wegen_hectopunten_2007.313,1101,1218,226487010,2001-03-01T00:00:00, , ,,,POINT (113964.75950000063 544804.7358000018)
nwb_wegen_hectopunten_2007.314,1100,1119,226487010,2001-03-01T00:00:00, , ,,,POINT (113926.80700000003 544712.9409999996)
nwb_wegen_hectopunten_2007.315,1099,1017,226487010,2001-03-01T00:00:00, , ,,,POINT (113886.08799999952 544619.0130000003)
nwb_wegen_hectopunten_2007.316,1098,917,226487010,2001-03-01T00:00:00, , ,,,POINT (113846.62099999934 544527.9739999995)
nwb_wegen_hectopunten_2007.317,1097,820,226487010,2001-03-01T00:00:00, , ,,,POINT (113807.95650000125 544438.7862000018)
nwb_wegen_hectopunten_2007.318,1096,718,226487010,2001-03-01T00:00:00, , ,,,POINT (113767.40399999917 544345.2430000007)
nwb_wegen_hectopunten_2007.319,1095,620,226487010,2001-03-01T00:00:00, , ,,,POINT (113728.21599999815 544254.8480000012)
nwb_wegen_hectopunten_2007.320,1094,519,226487010,2001-03-01T00:00:00, , ,,,POINT (113688.2509999983 544162.7289999984)
nwb_wegen_hectopunten_2007.321,1093,419,226487010,2001-03-01T00:00:00, , ,,,POINT (113648.12200000137 544071.1999999993)
nwb_wegen_hectopunten_2007.322,1092,315,226487010,2001-03-01T00:00:00, , ,,,POINT (113606.37000000104 543975.9670000002)
nwb_wegen_hectopunten_2007.323,1091,211,226487010,2001-03-01T00:00:00, , ,,,POINT (113563.48099999875 543881.1020000018)
nwb_wegen_hectopunten_2007.324,1090,107,226487010,2001-03-01T00:00:00, , ,,,POINT (113520.54600000009 543786.4679999985)
nwb_wegen_hectopunten_2007.325,1089,7,226487010,2001-03-01T00:00:00, , ,,,POINT (113479.96599999815 543695.0309999995)
nwb_wegen_hectopunten_2007.326,802,301,221435044,2001-03-01T00:00:00,Re, ,,,POINT (110818.47500000149 518242.83300000057)
nwb_wegen_hectopunten_2007.327,801,202,221435044,2001-03-01T00:00:00,Re, ,,,POINT (110776.60200000182 518153.09699999914)
nwb_wegen_hectopunten_2007.328,800,102,221435044,2001-03-01T00:00:00,Re, ,,,POINT (110729.02899999917 518064.47300000116)
nwb_wegen_hectopunten_2007.329,799,7,221435044,2001-03-01T00:00:00,Re, ,,,POINT (110684.50600000098 517981.5309999995)
nwb_wegen_hectopunten_2007.330,814,1147,221436001,2001-03-01T00:00:00, , ,,,POINT (111350.60500000045 519260.8720000014)
nwb_wegen_hectopunten_2007.331,813,1046,221436001,2001-03-01T00:00:00, , ,,,POINT (111318.59299999848 519165.5799999982)
nwb_wegen_hectopunten_2007.332,812,946,221436001,2001-03-01T00:00:00, , ,,,POINT (111280.29199999943 519072.6620000005)
nwb_wegen_hectopunten_2007.333,811,845,221436001,2001-03-01T00:00:00, , ,,,POINT (111236.0399999991 518982.5029999986)
nwb_wegen_hectopunten_2007.334,810,746,221436001,2001-03-01T00:00:00, , ,,,POINT (111190.45699999854 518894.16699999943)
nwb_wegen_hectopunten_2007.335,809,647,221436001,2001-03-01T00:00:00, , ,,,POINT (111141.14400000125 518808.1469999999)
nwb_wegen_hectopunten_2007.336,808,548,221436001,2001-03-01T00:00:00, , ,,,POINT (111090.67440000176 518723.04630000144)
nwb_wegen_hectopunten_2007.337,807,449,221436001,2001-03-01T00:00:00, , ,,,POINT (111042.10960000008 518637.633200001)
nwb_wegen_hectopunten_2007.338,806,348,221436001,2001-03-01T00:00:00, , ,,,POINT (110992.19949999824 518549.8542999998)
nwb_wegen_hectopunten_2007.339,805,249,221436001,2001-03-01T00:00:00, , ,,,POINT (110943.3200000003 518463.88800000027)
nwb_wegen_hectopunten_2007.340,804,151,221436001,2001-03-01T00:00:00, , ,,,POINT (110894.6409999989 518378.2740000002)
nwb_wegen_hectopunten_2007.341,803,95,221436001,2001-03-01T00:00:00, , ,,,POINT (110866.92700000107 518329.5320000015)
nwb_wegen_hectopunten_2007.342,816,140,222438004,2001-03-01T00:00:00,Li, ,,,POINT (111404.30700000003 519452.8720000014)
nwb_wegen_hectopunten_2007.343,815,41,222438004,2001-03-01T00:00:00,Li, ,,,POINT (111374.9299999997 519358.44299999997)
nwb_wegen_hectopunten_2007.344,1012,266,222472005,2001-03-01T00:00:00, , ,,,POINT (111210.13699999824 536334.6259999983)
nwb_wegen_hectopunten_2007.345,1011,166,222472005,2001-03-01T00:00:00, , ,,,POINT (111172.38399999961 536242.5520000011)
nwb_wegen_hectopunten_2007.346,1010,64,222472005,2001-03-01T00:00:00, , ,,,POINT (111121.74199999869 536154.1130000018)
nwb_wegen_hectopunten_2007.347,102,0,44184002,2001-03-01T00:00:00, , ,,,POINT (22239 392383)
nwb_wegen_hectopunten_2007.348,101,147,44184002,2001-03-01T00:00:00, , ,,,POINT (22354 392292)
nwb_wegen_hectopunten_2007.349,100,297,44184002,2001-03-01T00:00:00, , ,,,POINT (22469 392196)
nwb_wegen_hectopunten_2007.350,99,394,44184002,2001-03-01T00:00:00, , ,,,POINT (22528 392119)
nwb_wegen_hectopunten_2007.351,98,511,44184002,2001-03-01T00:00:00, , ,,,POINT (22599 392027)
nwb_wegen_hectopunten_2007.352,74,54,49183001,2001-03-01T00:00:00, , ,,,POINT (25027.64400000125 391901.6810000017)
nwb_wegen_hectopunten_2007.353,73,153,49183001,2001-03-01T00:00:00, , ,,,POINT (25093.48999999836 391828.37000000104)
nwb_wegen_hectopunten_2007.354,72,252,49183001,2001-03-01T00:00:00, , ,,,POINT (25153.909000001848 391750.4549999982)
nwb_wegen_hectopunten_2007.355,71,350,49183001,2001-03-01T00:00:00, , ,,,POINT (25210.508999999613 391669.73699999973)
nwb_wegen_hectopunten_2007.356,70,449,49183001,2001-03-01T00:00:00, , ,,,POINT (25259.22500000149 391584.0789999999)
nwb_wegen_hectopunten_2007.357,973,3648,214459020,2001-03-01T00:00:00, , ,,,POINT (109006.43899999931 533228.3900000006)
nwb_wegen_hectopunten_2007.358,972,3529,214459020,2001-03-01T00:00:00, , ,,,POINT (108959.02800000086 533119.5520000011)
nwb_wegen_hectopunten_2007.359,971,3431,214459020,2001-03-01T00:00:00, , ,,,POINT (108919.6950000003 533029.256000001)
nwb_wegen_hectopunten_2007.360,970,3329,214459020,2001-03-01T00:00:00, , ,,,POINT (108879.77199999988 532935.4600000009)
nwb_wegen_hectopunten_2007.361,969,3214,214459020,2001-03-01T00:00:00, , ,,,POINT (108834.88800000027 532829.2360000014)
nwb_wegen_hectopunten_2007.362,968,3129,214459020,2001-03-01T00:00:00, , ,,,POINT (108801.60599999875 532751.7619999982)
nwb_wegen_hectopunten_2007.363,967,3030,214459020,2001-03-01T00:00:00, , ,,,POINT (108762.15500000119 532661.1710000001)
nwb_wegen_hectopunten_2007.364,966,2930,214459020,2001-03-01T00:00:00, , ,,,POINT (108722.20499999821 532569.4340000004)
nwb_wegen_hectopunten_2007.365,965,2825,214459020,2001-03-01T00:00:00, , ,,,POINT (108677.50400000066 532473.7219999991)
nwb_wegen_hectopunten_2007.366,964,2734,214459020,2001-03-01T00:00:00, , ,,,POINT (108631.09899999946 532395.6900000013)
nwb_wegen_hectopunten_2007.367,963,2633,214459020,2001-03-01T00:00:00, , ,,,POINT (108575.27199999988 532312.1259999983)
nwb_wegen_hectopunten_2007.368,962,2532,214459020,2001-03-01T00:00:00, , ,,,POINT (108518.89299999923 532227.7380000018)
nwb_wegen_hectopunten_2007.369,961,2432,214459020,2001-03-01T00:00:00, , ,,,POINT (108463.72300000116 532144.3999999985)
nwb_wegen_hectopunten_2007.370,960,2333,214459020,2001-03-01T00:00:00, , ,,,POINT (108409.38399999961 532061.2930000015)
nwb_wegen_hectopunten_2007.371,959,2231,214459020,2001-03-01T00:00:00, , ,,,POINT (108357.73200000077 531974.3579999991)
nwb_wegen_hectopunten_2007.372,958,2131,214459020,2001-03-01T00:00:00, , ,,,POINT (108311.33100000024 531884.6620000005)
nwb_wegen_hectopunten_2007.373,957,2031,214459020,2001-03-01T00:00:00, , ,,,POINT (108267.37000000104 531795.5179999992)
nwb_wegen_hectopunten_2007.374,956,1929,214459020,2001-03-01T00:00:00, , ,,,POINT (108222.10799999908 531704.0460000001)
nwb_wegen_hectopunten_2007.375,955,1830,214459020,2001-03-01T00:00:00, , ,,,POINT (108178.18499999866 531615.2809999995)
nwb_wegen_hectopunten_2007.376,954,1730,214459020,2001-03-01T00:00:00, , ,,,POINT (108133.62999999896 531525.2380000018)
nwb_wegen_hectopunten_2007.377,953,1628,214459020,2001-03-01T00:00:00, , ,,,POINT (108088.60700000077 531434.2490000017)
nwb_wegen_hectopunten_2007.378,952,1519,214459020,2001-03-01T00:00:00, , ,,,POINT (108040.27499999851 531336.574000001)
nwb_wegen_hectopunten_2007.379,951,1427,214459020,2001-03-01T00:00:00, , ,,,POINT (107999.22850000113 531253.9081999995)
nwb_wegen_hectopunten_2007.380,950,1326,214459020,2001-03-01T00:00:00, , ,,,POINT (107954.47800000012 531164.1649999991)
nwb_wegen_hectopunten_2007.381,949,1226,214459020,2001-03-01T00:00:00, , ,,,POINT (107909.72700000182 531074.4239999987)
nwb_wegen_hectopunten_2007.382,948,1126,214459020,2001-03-01T00:00:00, , ,,,POINT (107864.81700000167 530984.3630000018)
nwb_wegen_hectopunten_2007.383,947,1026,214459020,2001-03-01T00:00:00, , ,,,POINT (107820.54100000113 530895.574000001)
nwb_wegen_hectopunten_2007.384,946,926,214459020,2001-03-01T00:00:00, , ,,,POINT (107775.94900000095 530806.1499999985)
nwb_wegen_hectopunten_2007.385,945,826,214459020,2001-03-01T00:00:00, , ,,,POINT (107731.19799999893 530716.4090000018)
nwb_wegen_hectopunten_2007.386,944,726,214459020,2001-03-01T00:00:00, , ,,,POINT (107686.68400000036 530627.1429999992)
nwb_wegen_hectopunten_2007.387,943,626,214459020,2001-03-01T00:00:00, , ,,,POINT (107641.76099999994 530537.057)
nwb_wegen_hectopunten_2007.388,942,526,214459020,2001-03-01T00:00:00, , ,,,POINT (107597.31199999899 530447.9200000018)
nwb_wegen_hectopunten_2007.389,941,429,214459020,2001-03-01T00:00:00, , ,,,POINT (107554.08449999988 530361.2336999997)
nwb_wegen_hectopunten_2007.390,940,337,214459020,2001-03-01T00:00:00, , ,,,POINT (107513.28799999878 530278.7840000018)
nwb_wegen_hectopunten_2007.391,939,215,214459020,2001-03-01T00:00:00, , ,,,POINT (107459.27499999851 530169.2690000013)
nwb_wegen_hectopunten_2007.392,938,120,214459020,2001-03-01T00:00:00, , ,,,POINT (107416.99599999934 530083.5439999998)
nwb_wegen_hectopunten_2007.393,937,3,214459020,2001-03-01T00:00:00, , ,,,POINT (107357.12000000104 529985.3949999996)
nwb_wegen_hectopunten_2007.394,933,6,214459033,2001-03-01T00:00:00, , ,,,POINT (107405.49350000173 529613.1129000001)
nwb_wegen_hectopunten_2007.395,264,3,73177005,2001-03-01T00:00:00, , ,,,POINT (36543.39900000021 388776.38699999824)
nwb_wegen_hectopunten_2007.396,263,96,73177005,2001-03-01T00:00:00, , ,,,POINT (36624 388823)
nwb_wegen_hectopunten_2007.397,262,200,73177005,2001-03-01T00:00:00, , ,,,POINT (36714 388875)
nwb_wegen_hectopunten_2007.398,261,297,73177005,2001-03-01T00:00:00, , ,,,POINT (36797 388925)
nwb_wegen_hectopunten_2007.399,260,392,73177005,2001-03-01T00:00:00, , ,,,POINT (36879 388974)
nwb_wegen_hectopunten_2007.400,259,494,73177005,2001-03-01T00:00:00, , ,,,POINT (36966 389026)
nwb_wegen_hectopunten_2007.401,246,79,76178010,2001-03-01T00:00:00, , ,,,POINT (38178 389477)
nwb_wegen_hectopunten_2007.402,245,179,76178010,2001-03-01T00:00:00, , ,,,POINT (38278 389470)
nwb_wegen_hectopunten_2007.403,244,280,76178010,2001-03-01T00:00:00, , ,,,POINT (38378 389459)
nwb_wegen_hectopunten_2007.404,243,380,76178010,2001-03-01T00:00:00, , ,,,POINT (38476 389438)
nwb_wegen_hectopunten_2007.405,242,482,76178010,2001-03-01T00:00:00, , ,,,POINT (38574 389412)
nwb_wegen_hectopunten_2007.406,241,581,76178010,2001-03-01T00:00:00, , ,,,POINT (38668 389380)
nwb_wegen_hectopunten_2007.407,240,682,76178010,2001-03-01T00:00:00, , ,,,POINT (38762 389342)
nwb_wegen_hectopunten_2007.408,239,783,76178010,2001-03-01T00:00:00, , ,,,POINT (38852 389298)
nwb_wegen_hectopunten_2007.409,238,883,76178010,2001-03-01T00:00:00, , ,,,POINT (38938 389247)
nwb_wegen_hectopunten_2007.410,237,984,76178010,2001-03-01T00:00:00, , ,,,POINT (39022 389191)
nwb_wegen_hectopunten_2007.411,236,1083,76178010,2001-03-01T00:00:00, , ,,,POINT (39100 389129)
nwb_wegen_hectopunten_2007.412,235,1185,76178010,2001-03-01T00:00:00, , ,,,POINT (39176 389062)
nwb_wegen_hectopunten_2007.413,234,1284,76178010,2001-03-01T00:00:00, , ,,,POINT (39246 388991)
nwb_wegen_hectopunten_2007.414,233,1384,76178010,2001-03-01T00:00:00, , ,,,POINT (39312 388916)
