longitude,latitude,Vri,Detector,Xcoordinaat,Ycoordinaat,Datum,Uur,Waarde
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-21,21,80
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-21,22,69
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-21,23,61
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-22,0,46
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-22,1,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-22,2,16
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-22,3,7
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-22,4,10
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-22,5,9
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-22,6,29
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-22,7,38
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-22,8,60
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-22,9,95
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-22,10,119
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-22,11,139
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-22,12,159
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-22,13,173
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-22,14,154
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-22,15,171
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-22,16,177
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-22,17,150
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-22,18,106
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-22,19,91
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-22,20,68
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-22,21,70
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-22,22,75
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-22,23,38
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-23,0,21
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-23,1,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-23,2,15
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-23,3,12
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-23,4,11
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-23,5,9
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-23,6,11
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-23,7,15
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-23,8,36
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-23,9,67
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-23,10,98
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-23,11,125
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-23,12,140
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-23,13,198
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-23,14,205
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-23,15,191
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-23,16,173
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-23,17,144
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-23,18,97
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-23,19,98
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-23,20,100
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-23,21,73
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-23,22,59
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-23,23,23
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-24,0,20
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-24,1,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-24,2,6
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-24,3,1
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-24,5,13
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-24,6,71
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-24,7,214
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-24,8,382
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-24,9,155
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-24,10,145
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-24,11,140
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-24,12,150
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-24,13,147
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-24,14,161
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-24,15,214
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-24,16,365
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-24,17,397
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-24,18,215
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-24,19,129
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-24,20,85
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-24,21,87
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-24,22,73
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-24,23,38
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-26,0,27
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-26,1,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-26,2,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-26,3,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-26,4,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-26,5,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-26,6,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-26,13,39
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-26,14,205
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-26,15,259
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-26,16,357
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-26,17,364
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-26,18,230
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-26,19,115
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-26,20,98
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-26,21,88
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-26,22,99
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-26,23,37
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-28,0,45
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-28,1,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-28,2,2
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-28,3,2
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-28,4,3
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-28,5,16
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-28,6,84
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-28,7,200
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-28,8,261
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-28,9,201
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-28,10,174
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-28,11,187
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-28,12,205
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-28,13,214
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-28,14,227
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-28,15,275
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-28,16,279
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-28,17,306
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-28,18,176
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-28,19,143
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-28,20,93
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-28,21,87
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-28,22,101
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-02-28,23,64
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-01,0,53
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-01,1,0
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-01,2,16
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-01,3,12
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-01,4,12
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-01,5,8
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-01,6,20
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-01,7,37
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-01,8,60
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-01,9,113
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-01,10,130
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-01,11,145
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-01,12,161
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-01,13,181
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-01,14,200
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-01,15,182
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-01,16,190
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-01,17,155
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-01,18,110
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-01,19,86
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-01,20,86
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-01,21,76
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-01,22,79
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-01,23,64
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-02,0,23
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-02,1,0
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-02,2,19
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-02,3,8
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-02,4,8
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-02,5,5
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-02,6,10
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-02,7,18
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-02,8,33
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-02,9,62
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-02,10,94
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-02,11,112
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-02,12,187
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-02,13,195
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-02,14,206
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-02,15,225
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-02,16,180
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-02,17,173
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-02,18,109
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-02,19,92
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-02,20,94
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-02,21,76
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-02,22,79
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-02,23,32
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-06,0,24
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-06,1,2
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-06,2,3
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-06,3,4
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-06,4,8
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-06,5,14
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-06,6,86
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-06,7,193
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-06,8,303
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-06,9,167
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-06,10,147
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-06,11,145
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-06,12,168
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-06,13,165
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-06,14,185
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-06,15,286
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-06,16,477
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-06,17,453
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-06,18,383
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-06,19,319
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-06,20,90
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-06,21,90
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-06,22,94
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-06,23,61
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-14,0,37
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-14,1,0
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-14,2,0
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-14,3,0
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-14,4,0
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-14,5,0
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-14,6,0
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-14,20,0
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-14,21,64
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-14,22,84
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-14,23,60
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-15,0,52
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-15,1,0
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-15,2,7
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-15,3,7
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-15,4,11
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-15,5,5
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-15,6,23
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-15,7,32
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-15,8,55
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-15,9,84
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-15,10,139
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-15,11,159
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-15,12,145
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-15,13,176
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-15,14,183
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-15,15,169
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-15,16,166
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-15,17,147
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-15,18,93
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-15,19,92
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-15,20,86
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-15,21,67
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-15,22,68
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-15,23,63
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-16,0,14
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-16,1,0
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-16,2,17
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-16,3,9
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-16,4,12
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-16,5,12
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-16,6,15
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-16,7,20
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-16,8,23
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-16,9,65
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-16,10,78
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-16,11,133
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-16,12,167
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-16,13,160
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-16,14,189
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-16,15,161
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-16,16,158
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-16,17,150
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-16,18,113
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-16,19,93
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-16,20,85
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-16,21,77
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-16,22,46
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-16,23,27
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-17,0,25
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-17,1,0
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-17,2,5
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-17,3,2
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-17,4,3
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-17,5,11
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-17,6,62
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-17,7,189
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-17,8,155
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-17,9,143
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-17,10,108
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-17,11,130
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-17,12,140
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-17,13,151
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-17,14,176
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-17,15,198
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-17,16,331
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-17,17,365
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-17,18,177
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-17,19,105
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-17,20,79
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-17,21,78
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-17,22,64
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-17,23,37
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-18,0,25
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-18,1,4
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-18,2,5
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-18,3,2
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-18,4,1
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-18,5,15
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-18,6,68
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-18,7,188
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-18,8,170
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-18,9,139
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-18,10,149
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-18,11,128
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-18,12,159
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-18,13,172
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-18,14,186
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-18,15,213
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-18,16,298
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-18,17,357
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-18,18,179
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-18,19,108
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-18,20,84
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-18,21,69
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-18,22,72
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-18,23,31
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-19,0,13
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-19,1,0
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-19,2,5
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-19,3,2
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-19,4,1
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-19,5,15
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-19,6,68
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-19,7,188
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-19,8,170
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-19,9,128
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-19,10,135
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-19,11,155
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-19,12,193
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-19,13,160
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-19,14,184
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-19,15,206
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-19,16,301
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-19,17,335
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-19,18,164
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-19,19,112
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-19,20,83
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-19,21,79
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-19,22,82
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-19,23,38
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-20,0,23
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-20,1,0
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-20,3,3
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-20,4,3
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-20,5,9
