longitude,latitude,Vri,Detector,Xcoordinaat,Ycoordinaat,Datum,Uur,Waarde
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-06-29,10,51
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-06-29,11,84
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-06-29,12,81
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-06-29,13,109
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-06-29,14,115
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-06-29,15,100
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-06-29,16,115
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-06-29,17,106
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-06-29,18,25
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-06-29,19,31
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-06-29,20,57
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-06-29,21,58
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-06-29,22,31
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-06-29,23,25
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-06-30,0,11
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-06-30,1,0
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-06-30,2,3
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-06-30,3,1
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-06-30,4,5
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-06-30,5,22
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-06-30,6,89
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-06-30,7,140
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-06-30,8,192
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-06-30,9,139
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-06-30,10,92
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-06-30,11,112
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-06-30,12,105
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-06-30,13,130
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-06-30,14,154
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-06-30,15,147
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-06-30,16,217
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-06-30,17,266
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-06-30,18,143
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-06-30,19,74
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-06-30,20,63
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-06-30,21,63
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-06-30,22,36
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-06-30,23,22
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-01,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-01,2,7
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-01,3,8
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-01,4,5
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-01,5,7
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-01,6,11
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-01,7,17
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-01,8,19
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-01,9,28
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-01,10,51
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-01,11,73
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-01,12,85
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-01,13,96
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-01,14,90
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-01,15,96
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-01,16,93
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-01,17,99
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-01,18,60
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-01,19,58
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-01,20,68
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-01,21,45
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-01,22,44
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-01,23,18
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-02,0,10
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-02,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-02,2,3
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-02,3,3
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-02,4,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-02,5,28
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-02,6,89
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-02,7,148
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-02,8,171
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-02,9,128
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-02,10,90
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-02,11,101
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-02,12,128
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-02,13,145
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-02,14,144
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-02,15,155
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-02,16,236
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-02,17,225
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-02,18,131
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-02,19,75
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-02,20,72
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-02,21,53
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-02,22,50
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-02,23,18
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-03,0,11
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-03,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-03,2,12
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-03,3,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-03,4,1
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-03,5,25
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-03,6,89
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-03,7,136
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-03,8,208
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-03,9,115
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-03,10,119
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-03,11,116
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-03,12,124
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-03,13,123
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-03,14,147
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-03,15,164
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-03,16,250
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-03,17,248
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-03,19,75
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-03,20,77
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-03,21,68
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-03,22,52
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-03,23,17
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-04,0,8
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-04,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-04,2,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-04,3,5
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-04,4,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-04,5,21
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-04,6,89
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-04,7,147
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-04,8,172
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-04,9,147
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-04,10,104
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-04,11,142
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-04,12,145
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-04,13,142
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-04,14,149
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-04,15,163
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-04,16,236
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-04,17,255
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-04,18,167
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-04,19,93
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-04,20,56
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-04,21,72
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-04,22,44
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-04,23,21
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-05,0,17
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-05,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-05,2,2
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-05,3,6
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-05,4,1
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-05,5,27
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-05,6,96
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-05,7,150
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-05,8,203
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-05,9,160
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-05,10,107
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-05,11,124
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-05,12,126
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-05,13,127
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-05,14,151
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-05,15,192
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-05,16,246
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-05,17,268
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-05,18,216
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-05,19,95
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-05,20,78
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-05,21,63
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-05,22,68
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-05,23,25
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-06,0,20
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-06,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-06,2,2
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-06,3,6
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-06,4,1
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-06,5,27
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-06,6,96
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-06,7,150
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-06,8,203
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-06,9,160
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-06,10,107
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-06,11,124
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-06,12,126
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-06,13,127
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-06,14,151
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-06,15,192
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-06,16,246
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-06,17,268
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-06,18,216
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-06,19,95
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-06,20,78
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-06,21,63
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-06,22,60
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-06,23,37
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-07,0,21
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-07,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-07,2,8
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-07,3,8
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-07,4,5
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-07,5,7
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-07,6,12
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-07,7,21
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-07,8,39
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-07,9,75
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-07,10,108
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-07,11,116
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-07,12,126
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-07,13,111
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-07,14,89
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-07,15,89
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-07,16,95
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-07,17,84
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-07,18,49
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-07,19,42
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-07,20,32
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-07,21,29
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-07,22,53
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-07,23,24
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-08,0,15
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-08,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-08,2,11
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-08,3,6
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-08,4,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-08,5,7
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-08,6,1
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-08,7,8
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-08,8,9
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-08,9,33
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-08,10,44
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-08,11,70
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-08,12,80
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-08,13,85
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-08,14,89
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-08,15,75
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-08,16,79
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-08,17,70
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-08,18,67
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-08,19,44
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-08,20,44
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-08,21,42
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-08,22,33
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-08,23,16
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-09,0,13
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-09,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-09,2,12
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-09,3,8
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-09,5,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-09,6,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-09,7,11
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-09,8,18
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-09,9,44
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-09,10,57
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-09,11,75
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-09,12,98
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-09,13,85
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-09,14,93
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-09,15,102
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-09,16,86
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-09,17,82
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-09,18,54
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-09,19,59
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-09,20,53
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-09,21,44
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-09,22,25
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-09,23,9
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-10,0,5
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-10,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-10,2,2
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-10,3,8
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-10,4,6
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-10,5,33
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-10,6,95
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-10,7,166
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-10,8,177
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-10,9,148
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-10,10,101
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-10,11,122
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-10,12,111
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-10,13,123
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-10,14,148
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-10,15,181
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-10,16,266
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-10,17,324
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-10,18,168
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-10,19,86
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-10,20,79
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-10,21,78
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-10,22,59
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-10,23,25
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-11,0,18
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-11,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-11,2,7
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-11,3,5
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-11,4,2
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-11,5,24
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-11,6,80
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-11,7,139
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-11,8,168
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-11,9,147
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-11,10,109
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-11,11,100
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-11,12,160
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-11,13,133
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-11,14,162
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-11,15,138
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-11,16,254
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-11,17,265
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-11,18,130
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-11,19,82
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-11,20,82
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-11,21,69
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-11,22,46
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-11,23,29
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-12,0,15
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-12,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-12,2,7
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-12,3,2
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-12,4,3
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-12,5,14
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-12,6,86
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-12,7,138
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-12,8,172
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-12,9,136
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-12,10,94
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-12,11,101
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-12,12,143
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-12,13,119
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-12,14,141
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-12,15,163
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-12,16,226
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-12,17,297
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-12,18,160
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-12,19,84
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-12,20,86
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-12,21,67
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-12,22,47
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-12,23,29
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-06-13,0,30
