"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS095-2016121600:34:49-05","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T00:34:00.000","62","6","5","39","44","0","8","0"
"DFS095-2016121600:34:49-06","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T00:34:00.000","62","6","6","45","50","1","22","14"
"DFS095-2016121600:34:49-07","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T00:34:00.000","62","6","7","51","56","2","13","29"
"DFS095-2016121600:34:49-08","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T00:34:00.000","62","6","8","57","62","2","2","11"
"DFS095-2016121600:34:49-09","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T00:34:00.000","62","6","9","63","68","2","0","1"
"DFS095-2016121600:34:49-10","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T00:34:00.000","62","157","10","69","225","2","0","1"
"DFS095-2016121600:49:49-01","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T00:49:00.000","58","15","1","6","20","0","10","1"
"DFS095-2016121600:49:49-02","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T00:49:00.000","58","6","2","21","26","0","1","1"
"DFS095-2016121600:49:49-03","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T00:49:00.000","58","6","3","27","32","0","7","0"
"DFS095-2016121600:49:49-04","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T00:49:00.000","58","6","4","33","38","0","6","2"
"DFS095-2016121600:49:49-05","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T00:49:00.000","58","6","5","39","44","0","7","5"
"DFS095-2016121600:49:49-06","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T00:49:00.000","58","6","6","45","50","1","17","12"
"DFS095-2016121600:49:49-07","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T00:49:00.000","58","6","7","51","56","2","9","31"
"DFS095-2016121600:49:49-08","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T00:49:00.000","58","6","8","57","62","2","1","6"
"DFS095-2016121600:49:49-09","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T00:49:00.000","58","6","9","63","68","2","0","0"
"DFS095-2016121600:49:49-10","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T00:49:00.000","58","157","10","69","225","2","0","0"
"DFS095-2016121601:04:49-01","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T01:04:00.000","57","15","1","6","20","0","11","3"
"DFS095-2016121601:04:49-02","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T01:04:00.000","57","6","2","21","26","0","4","2"
"DFS095-2016121601:04:49-03","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T01:04:00.000","57","6","3","27","32","0","2","1"
"DFS095-2016121601:04:49-04","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T01:04:00.000","57","6","4","33","38","0","3","2"
"DFS095-2016121601:04:49-05","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T01:04:00.000","57","6","5","39","44","0","5","4"
"DFS095-2016121601:04:49-06","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T01:04:00.000","57","6","6","45","50","1","16","11"
"DFS095-2016121601:04:49-07","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T01:04:00.000","57","6","7","51","56","2","13","16"
"DFS095-2016121601:04:49-08","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T01:04:00.000","57","6","8","57","62","2","2","15"
"DFS095-2016121601:04:49-09","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T01:04:00.000","57","6","9","63","68","2","1","3"
"DFS095-2016121601:04:49-10","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T01:04:00.000","57","157","10","69","225","2","0","0"
"DFS095-2016121601:19:49-01","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T01:19:00.000","47","15","1","6","20","0","7","1"
"DFS095-2016121601:19:49-02","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T01:19:00.000","47","6","2","21","26","0","1","0"
"DFS095-2016121601:19:49-03","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T01:19:00.000","47","6","3","27","32","0","4","1"
"DFS095-2016121601:19:49-04","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T01:19:00.000","47","6","4","33","38","0","5","3"
"DFS095-2016121601:19:49-05","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T01:19:00.000","47","6","5","39","44","0","7","6"
"DFS095-2016121601:19:49-06","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T01:19:00.000","47","6","6","45","50","1","6","3"
"DFS095-2016121601:19:49-07","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T01:19:00.000","47","6","7","51","56","2","9","15"
"DFS095-2016121601:19:49-08","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T01:19:00.000","47","6","8","57","62","2","6","14"
"DFS095-2016121601:19:49-09","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T01:19:00.000","47","6","9","63","68","2","2","4"
"DFS095-2016121601:19:49-10","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T01:19:00.000","47","157","10","69","225","2","0","0"
"DFS095-2016121601:34:49-01","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T01:34:00.000","40","15","1","6","20","0","6","1"
"DFS095-2016121601:34:49-02","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T01:34:00.000","40","6","2","21","26","0","2","1"
"DFS095-2016121601:34:49-03","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T01:34:00.000","40","6","3","27","32","0","3","1"
"DFS095-2016121601:34:49-04","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T01:34:00.000","40","6","4","33","38","0","7","0"
"DFS095-2016121601:34:49-05","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T01:34:00.000","40","6","5","39","44","0","9","4"
"DFS095-2016121601:34:49-06","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T01:34:00.000","40","6","6","45","50","1","7","14"
"DFS095-2016121601:34:49-07","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T01:34:00.000","40","6","7","51","56","2","3","8"
"DFS095-2016121601:34:49-08","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T01:34:00.000","40","6","8","57","62","2","3","7"
"DFS095-2016121601:34:49-09","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T01:34:00.000","40","6","9","63","68","2","0","0"
"DFS095-2016121601:34:49-10","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T01:34:00.000","40","157","10","69","225","2","0","4"
"DFS095-2016121601:49:49-01","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T01:49:00.000","55","15","1","6","20","0","12","2"
"DFS095-2016121601:49:49-02","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T01:49:00.000","55","6","2","21","26","0","2","1"
"DFS095-2016121601:49:49-03","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T01:49:00.000","55","6","3","27","32","0","4","3"
"DFS095-2016121601:49:49-04","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T01:49:00.000","55","6","4","33","38","0","4","2"
"DFS095-2016121601:49:49-05","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T01:49:00.000","55","6","5","39","44","0","8","3"
"DFS095-2016121601:49:49-06","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T01:49:00.000","55","6","6","45","50","1","16","13"
"DFS095-2016121601:49:49-07","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T01:49:00.000","55","6","7","51","56","2","6","19"
"DFS095-2016121601:49:49-08","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T01:49:00.000","55","6","8","57","62","2","3","11"
"DFS095-2016121601:49:49-09","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T01:49:00.000","55","6","9","63","68","2","0","0"
"DFS095-2016121601:49:49-10","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T01:49:00.000","55","157","10","69","225","2","0","1"
"DFS095-2016121602:04:49-01","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T02:04:00.000","36","15","1","6","20","0","9","3"
"DFS095-2016121602:04:49-02","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T02:04:00.000","36","6","2","21","26","0","1","1"
"DFS095-2016121602:04:49-03","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T02:04:00.000","36","6","3","27","32","0","1","1"
"DFS095-2016121602:04:49-04","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T02:04:00.000","36","6","4","33","38","0","3","1"
"DFS095-2016121602:04:49-05","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T02:04:00.000","36","6","5","39","44","0","7","4"
"DFS095-2016121602:04:49-06","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T02:04:00.000","36","6","6","45","50","1","6","6"
"DFS095-2016121602:04:49-07","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T02:04:00.000","36","6","7","51","56","2","7","12"
"DFS095-2016121602:04:49-08","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T02:04:00.000","36","6","8","57","62","2","1","6"
"DFS095-2016121602:04:49-09","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T02:04:00.000","36","6","9","63","68","2","0","0"
"DFS095-2016121602:04:49-10","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T02:04:00.000","36","157","10","69","225","2","1","2"
"DFS095-2016121602:19:49-01","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T02:19:00.000","46","15","1","6","20","0","4","0"
"DFS095-2016121602:19:49-02","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T02:19:00.000","46","6","2","21","26","0","2","1"
"DFS095-2016121602:19:49-03","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T02:19:00.000","46","6","3","27","32","0","1","1"
"DFS095-2016121602:19:49-04","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T02:19:00.000","46","6","4","33","38","0","3","3"
"DFS095-2016121602:19:49-05","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T02:19:00.000","46","6","5","39","44","0","6","0"
"DFS095-2016121602:19:49-06","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T02:19:00.000","46","6","6","45","50","1","10","4"
"DFS095-2016121602:19:49-07","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T02:19:00.000","46","6","7","51","56","2","15","22"
"DFS095-2016121602:19:49-08","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T02:19:00.000","46","6","8","57","62","2","3","7"
"DFS095-2016121602:19:49-09","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T02:19:00.000","46","6","9","63","68","2","2","5"
"DFS095-2016121602:19:49-10","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T02:19:00.000","46","157","10","69","225","2","0","3"
"DFS095-2016121602:34:49-01","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T02:34:00.000","37","15","1","6","20","0","9","3"
"DFS095-2016121602:34:49-02","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T02:34:00.000","37","6","2","21","26","0","3","1"
"DFS095-2016121602:34:49-03","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T02:34:00.000","37","6","3","27","32","0","3","1"
"DFS095-2016121602:34:49-04","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T02:34:00.000","37","6","4","33","38","0","2","0"
"DFS095-2016121602:34:49-05","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T02:34:00.000","37","6","5","39","44","0","4","1"
"DFS095-2016121602:34:49-06","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T02:34:00.000","37","6","6","45","50","1","8","8"
"DFS095-2016121602:34:49-07","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T02:34:00.000","37","6","7","51","56","2","5","7"
"DFS095-2016121602:34:49-08","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T02:34:00.000","37","6","8","57","62","2","2","6"
"DFS095-2016121602:34:49-09","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T02:34:00.000","37","6","9","63","68","2","1","7"
"DFS095-2016121602:34:49-10","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T02:34:00.000","37","157","10","69","225","2","0","3"
"DFS095-2016121602:49:49-01","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T02:49:00.000","49","15","1","6","20","0","6","1"
"DFS095-2016121602:49:49-02","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T02:49:00.000","49","6","2","21","26","0","2","1"
"DFS095-2016121602:49:49-03","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T02:49:00.000","49","6","3","27","32","0","4","2"
"DFS095-2016121602:49:49-04","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T02:49:00.000","49","6","4","33","38","0","3","2"
"DFS095-2016121602:49:49-05","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T02:49:00.000","49","6","5","39","44","0","13","3"
"DFS095-2016121602:49:49-06","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T02:49:00.000","49","6","6","45","50","1","7","9"
"DFS095-2016121602:49:49-07","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T02:49:00.000","49","6","7","51","56","2","12","16"
"DFS095-2016121602:49:49-08","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T02:49:00.000","49","6","8","57","62","2","2","13"
"DFS095-2016121602:49:49-09","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T02:49:00.000","49","6","9","63","68","2","0","1"
"DFS095-2016121602:49:49-10","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T02:49:00.000","49","157","10","69","225","2","0","1"
"DFS095-2016121603:04:49-01","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T03:04:00.000","29","15","1","6","20","0","4","1"
"DFS095-2016121603:04:49-02","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T03:04:00.000","29","6","2","21","26","0","3","0"
"DFS095-2016121603:04:49-03","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T03:04:00.000","29","6","3","27","32","0","0","5"
"DFS095-2016121603:04:49-04","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T03:04:00.000","29","6","4","33","38","0","2","0"
"DFS095-2016121603:04:49-05","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T03:04:00.000","29","6","5","39","44","0","6","2"
"DFS095-2016121603:04:49-06","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T03:04:00.000","29","6","6","45","50","1","6","4"
"DFS095-2016121603:04:49-07","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T03:04:00.000","29","6","7","51","56","2","7","12"
"DFS095-2016121603:04:49-08","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T03:04:00.000","29","6","8","57","62","2","1","2"
"DFS095-2016121603:04:49-09","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T03:04:00.000","29","6","9","63","68","2","0","2"
"DFS095-2016121603:04:49-10","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T03:04:00.000","29","157","10","69","225","2","0","1"
"DFS095-2016121603:19:49-01","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T03:19:00.000","25","15","1","6","20","0","4","1"
"DFS095-2016121603:19:49-02","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T03:19:00.000","25","6","2","21","26","0","0","0"
"DFS095-2016121603:19:49-03","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T03:19:00.000","25","6","3","27","32","0","0","0"
"DFS095-2016121603:19:49-04","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T03:19:00.000","25","6","4","33","38","0","0","1"
"DFS095-2016121603:19:49-05","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T03:19:00.000","25","6","5","39","44","0","4","2"
"DFS095-2016121603:19:49-06","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T03:19:00.000","25","6","6","45","50","1","9","4"
"DFS095-2016121603:19:49-07","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T03:19:00.000","25","6","7","51","56","2","7","13"
"DFS095-2016121603:19:49-08","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T03:19:00.000","25","6","8","57","62","2","0","1"
"DFS095-2016121603:19:49-09","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T03:19:00.000","25","6","9","63","68","2","1","1"
"DFS095-2016121603:19:49-10","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T03:19:00.000","25","157","10","69","225","2","0","2"
"DFS095-2016121603:34:49-01","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T03:34:00.000","26","15","1","6","20","0","1","0"
"DFS095-2016121603:34:49-02","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T03:34:00.000","26","6","2","21","26","0","1","0"
"DFS095-2016121603:34:49-03","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T03:34:00.000","26","6","3","27","32","0","1","0"
"DFS095-2016121603:34:49-04","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T03:34:00.000","26","6","4","33","38","0","4","1"
"DFS095-2016121603:34:49-05","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T03:34:00.000","26","6","5","39","44","0","4","3"
"DFS095-2016121603:34:49-06","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T03:34:00.000","26","6","6","45","50","1","13","11"
"DFS095-2016121603:34:49-07","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T03:34:00.000","26","6","7","51","56","2","0","7"
"DFS095-2016121603:34:49-08","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T03:34:00.000","26","6","8","57","62","2","1","3"
"DFS095-2016121603:34:49-09","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T03:34:00.000","26","6","9","63","68","2","1","1"
"DFS095-2016121603:34:49-10","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T03:34:00.000","26","157","10","69","225","2","0","0"
"DFS095-2016121603:49:49-01","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T03:49:00.000","20","15","1","6","20","0","2","0"
"DFS095-2016121603:49:49-02","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T03:49:00.000","20","6","2","21","26","0","2","2"
"DFS095-2016121603:49:49-03","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T03:49:00.000","20","6","3","27","32","0","1","2"
"DFS095-2016121603:49:49-04","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T03:49:00.000","20","6","4","33","38","0","2","0"
"DFS095-2016121603:49:49-05","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T03:49:00.000","20","6","5","39","44","0","3","0"
"DFS095-2016121603:49:49-06","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T03:49:00.000","20","6","6","45","50","1","5","7"
"DFS095-2016121603:49:49-07","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T03:49:00.000","20","6","7","51","56","2","2","6"
"DFS095-2016121603:49:49-08","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T03:49:00.000","20","6","8","57","62","2","0","0"
"DFS095-2016121603:49:49-09","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T03:49:00.000","20","6","9","63","68","2","1","1"
"DFS095-2016121603:49:49-10","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T03:49:00.000","20","157","10","69","225","2","2","2"
"DFS095-2016121604:04:49-01","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T04:04:00.000","22","15","1","6","20","0","6","4"
"DFS095-2016121604:04:49-02","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T04:04:00.000","22","6","2","21","26","0","4","2"
"DFS095-2016121604:04:49-03","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T04:04:00.000","22","6","3","27","32","0","0","0"
"DFS095-2016121604:04:49-04","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T04:04:00.000","22","6","4","33","38","0","2","1"
"DFS095-2016121604:04:49-05","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T04:04:00.000","22","6","5","39","44","0","2","1"
"DFS095-2016121604:04:49-06","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T04:04:00.000","22","6","6","45","50","1","2","2"
"DFS095-2016121604:04:49-07","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T04:04:00.000","22","6","7","51","56","2","3","6"
"DFS095-2016121604:04:49-08","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T04:04:00.000","22","6","8","57","62","2","2","3"
"DFS095-2016121604:04:49-09","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T04:04:00.000","22","6","9","63","68","2","1","3"
"DFS095-2016121604:04:49-10","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T04:04:00.000","22","157","10","69","225","2","0","0"
"DFS095-2016121604:19:49-01","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T04:19:00.000","11","15","1","6","20","0","1","0"
"DFS095-2016121604:19:49-02","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T04:19:00.000","11","6","2","21","26","0","1","0"
"DFS095-2016121604:19:49-03","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T04:19:00.000","11","6","3","27","32","0","1","0"
"DFS095-2016121604:19:49-04","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T04:19:00.000","11","6","4","33","38","0","2","2"
"DFS095-2016121604:19:49-05","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T04:19:00.000","11","6","5","39","44","0","1","1"
"DFS095-2016121604:19:49-06","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T04:19:00.000","11","6","6","45","50","1","4","4"
"DFS095-2016121604:19:49-07","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T04:19:00.000","11","6","7","51","56","2","1","3"
"DFS095-2016121604:19:49-08","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T04:19:00.000","11","6","8","57","62","2","0","1"
"DFS095-2016121604:19:49-09","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T04:19:00.000","11","6","9","63","68","2","0","0"
"DFS095-2016121604:19:49-10","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T04:19:00.000","11","157","10","69","225","2","0","0"
"DFS095-2016121604:34:49-01","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T04:34:00.000","28","15","1","6","20","0","3","1"
"DFS095-2016121604:34:49-02","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T04:34:00.000","28","6","2","21","26","0","0","0"
"DFS095-2016121604:34:49-03","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T04:34:00.000","28","6","3","27","32","0","3","1"
"DFS095-2016121604:34:49-04","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T04:34:00.000","28","6","4","33","38","0","2","1"
"DFS095-2016121604:34:49-05","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T04:34:00.000","28","6","5","39","44","0","3","3"
"DFS095-2016121604:34:49-06","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T04:34:00.000","28","6","6","45","50","1","13","9"
"DFS095-2016121604:34:49-07","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T04:34:00.000","28","6","7","51","56","2","4","10"
"DFS095-2016121604:34:49-08","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T04:34:00.000","28","6","8","57","62","2","0","3"
"DFS095-2016121604:34:49-09","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T04:34:00.000","28","6","9","63","68","2","0","0"
"DFS095-2016121604:34:49-10","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T04:34:00.000","28","157","10","69","225","2","0","0"
"DFS095-2016121604:49:49-01","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T04:49:00.000","33","15","1","6","20","0","7","4"
"DFS095-2016121604:49:49-02","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T04:49:00.000","33","6","2","21","26","0","0","1"
"DFS095-2016121604:49:49-03","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T04:49:00.000","33","6","3","27","32","0","0","0"
"DFS095-2016121604:49:49-04","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T04:49:00.000","33","6","4","33","38","0","7","1"
"DFS095-2016121604:49:49-05","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T04:49:00.000","33","6","5","39","44","0","9","5"
"DFS095-2016121604:49:49-06","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T04:49:00.000","33","6","6","45","50","1","5","5"
