"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS187-2018091223:45:01-06","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T23:45:01.000","40","6","6","45","50","2","10","21"
"DFS187-2018091223:45:01-07","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T23:45:01.000","40","6","7","51","56","2","1","7"
"DFS187-2018091223:45:01-08","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T23:45:01.000","40","6","8","57","62","2","0","0"
"DFS187-2018091223:45:01-09","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T23:45:01.000","40","6","9","63","68","2","0","0"
"DFS187-2018091223:45:01-10","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T23:45:01.000","40","157","10","69","225","2","0","0"
"DFS187-2018091300:00:01-01","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T00:00:01.000","55","15","1","6","20","0","1","0"
"DFS187-2018091300:00:01-02","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T00:00:01.000","55","6","2","21","26","1","0","0"
"DFS187-2018091300:00:01-03","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T00:00:01.000","55","6","3","27","32","2","1","0"
"DFS187-2018091300:00:01-04","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T00:00:01.000","55","6","4","33","38","2","9","2"
"DFS187-2018091300:00:01-05","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T00:00:01.000","55","6","5","39","44","2","23","9"
"DFS187-2018091300:00:01-06","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T00:00:01.000","55","6","6","45","50","2","18","24"
"DFS187-2018091300:00:01-07","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T00:00:01.000","55","6","7","51","56","2","3","16"
"DFS187-2018091300:00:01-08","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T00:00:01.000","55","6","8","57","62","2","0","2"
"DFS187-2018091300:00:01-09","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T00:00:01.000","55","6","9","63","68","2","0","2"
"DFS187-2018091300:00:01-10","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T00:00:01.000","55","157","10","69","225","2","0","0"
"DFS187-2018091300:15:01-01","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T00:15:01.000","50","15","1","6","20","0","0","0"
"DFS187-2018091300:15:01-02","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T00:15:01.000","50","6","2","21","26","1","3","1"
"DFS187-2018091300:15:01-03","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T00:15:01.000","50","6","3","27","32","2","2","0"
"DFS187-2018091300:15:01-04","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T00:15:01.000","50","6","4","33","38","2","2","0"
"DFS187-2018091300:15:01-05","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T00:15:01.000","50","6","5","39","44","2","13","4"
"DFS187-2018091300:15:01-06","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T00:15:01.000","50","6","6","45","50","2","18","22"
"DFS187-2018091300:15:01-07","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T00:15:01.000","50","6","7","51","56","2","12","22"
"DFS187-2018091300:15:01-08","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T00:15:01.000","50","6","8","57","62","2","0","1"
"DFS187-2018091300:15:01-09","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T00:15:01.000","50","6","9","63","68","2","0","0"
"DFS187-2018091300:15:01-10","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T00:15:01.000","50","157","10","69","225","2","0","0"
"DFS187-2018091300:30:01-01","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T00:30:01.000","24","15","1","6","20","0","0","0"
"DFS187-2018091300:30:01-02","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T00:30:01.000","24","6","2","21","26","1","2","0"
"DFS187-2018091300:30:01-03","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T00:30:01.000","24","6","3","27","32","2","3","3"
"DFS187-2018091300:30:01-04","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T00:30:01.000","24","6","4","33","38","2","7","2"
"DFS187-2018091300:30:01-05","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T00:30:01.000","24","6","5","39","44","2","2","3"
"DFS187-2018091300:30:01-06","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T00:30:01.000","24","6","6","45","50","2","7","6"
"DFS187-2018091300:30:01-07","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T00:30:01.000","24","6","7","51","56","2","3","4"
"DFS187-2018091300:30:01-08","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T00:30:01.000","24","6","8","57","62","2","0","4"
"DFS187-2018091300:30:01-09","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T00:30:01.000","24","6","9","63","68","2","0","0"
"DFS187-2018091300:30:01-10","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T00:30:01.000","24","157","10","69","225","2","0","2"
"DFS187-2018091300:45:01-01","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T00:45:01.000","23","15","1","6","20","0","0","0"
"DFS187-2018091300:45:01-02","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T00:45:01.000","23","6","2","21","26","1","0","0"
"DFS187-2018091300:45:01-03","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T00:45:01.000","23","6","3","27","32","2","3","0"
"DFS187-2018091300:45:01-04","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T00:45:01.000","23","6","4","33","38","2","3","2"
"DFS187-2018091300:45:01-05","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T00:45:01.000","23","6","5","39","44","2","13","7"
"DFS187-2018091300:45:01-06","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T00:45:01.000","23","6","6","45","50","2","4","11"
"DFS187-2018091300:45:01-07","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T00:45:01.000","23","6","7","51","56","2","0","3"
"DFS187-2018091300:45:01-08","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T00:45:01.000","23","6","8","57","62","2","0","0"
"DFS187-2018091300:45:01-09","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T00:45:01.000","23","6","9","63","68","2","0","0"
"DFS187-2018091300:45:01-10","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T00:45:01.000","23","157","10","69","225","2","0","0"
"DFS187-2018091301:00:00-01","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T01:00:00.000","24","15","1","6","20","0","1","0"
"DFS187-2018091301:00:00-02","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T01:00:00.000","24","6","2","21","26","1","0","0"
"DFS187-2018091301:00:00-03","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T01:00:00.000","24","6","3","27","32","2","1","0"
"DFS187-2018091301:00:00-04","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T01:00:00.000","24","6","4","33","38","2","2","0"
"DFS187-2018091301:00:00-05","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T01:00:00.000","24","6","5","39","44","2","6","4"
"DFS187-2018091301:00:00-06","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T01:00:00.000","24","6","6","45","50","2","12","10"
"DFS187-2018091301:00:00-07","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T01:00:00.000","24","6","7","51","56","2","2","6"
"DFS187-2018091301:00:00-08","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T01:00:00.000","24","6","8","57","62","2","0","4"
"DFS187-2018091301:00:00-09","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T01:00:00.000","24","6","9","63","68","2","0","0"
"DFS187-2018091301:00:00-10","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T01:00:00.000","24","157","10","69","225","2","0","0"
"DFS187-2018091301:15:00-01","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T01:15:00.000","19","15","1","6","20","0","0","0"
"DFS187-2018091301:15:00-02","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T01:15:00.000","19","6","2","21","26","1","0","0"
"DFS187-2018091301:15:00-03","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T01:15:00.000","19","6","3","27","32","2","0","0"
"DFS187-2018091301:15:00-04","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T01:15:00.000","19","6","4","33","38","2","0","0"
"DFS187-2018091301:15:00-05","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T01:15:00.000","19","6","5","39","44","2","6","1"
"DFS187-2018091301:15:00-06","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T01:15:00.000","19","6","6","45","50","2","12","9"
"DFS187-2018091301:15:00-07","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T01:15:00.000","19","6","7","51","56","2","1","7"
"DFS187-2018091301:15:00-08","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T01:15:00.000","19","6","8","57","62","2","0","1"
"DFS187-2018091301:15:00-09","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T01:15:00.000","19","6","9","63","68","2","0","1"
"DFS187-2018091301:15:00-10","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T01:15:00.000","19","157","10","69","225","2","0","0"
"DFS187-2018091301:30:00-01","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T01:30:00.000","8","15","1","6","20","0","0","0"
"DFS187-2018091301:30:00-02","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T01:30:00.000","8","6","2","21","26","1","0","0"
"DFS187-2018091301:30:00-03","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T01:30:00.000","8","6","3","27","32","2","0","0"
"DFS187-2018091301:30:00-04","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T01:30:00.000","8","6","4","33","38","2","0","0"
"DFS187-2018091301:30:00-05","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T01:30:00.000","8","6","5","39","44","2","1","0"
"DFS187-2018091301:30:00-06","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T01:30:00.000","8","6","6","45","50","2","2","1"
"DFS187-2018091301:30:00-07","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T01:30:00.000","8","6","7","51","56","2","5","5"
"DFS187-2018091301:30:00-08","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T01:30:00.000","8","6","8","57","62","2","0","2"
"DFS187-2018091301:30:00-09","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T01:30:00.000","8","6","9","63","68","2","0","0"
"DFS187-2018091301:30:00-10","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T01:30:00.000","8","157","10","69","225","2","0","0"
"DFS187-2018091301:45:00-01","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T01:45:00.000","14","15","1","6","20","0","0","0"
"DFS187-2018091301:45:00-02","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T01:45:00.000","14","6","2","21","26","1","0","0"
"DFS187-2018091301:45:00-03","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T01:45:00.000","14","6","3","27","32","2","0","0"
"DFS187-2018091301:45:00-04","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T01:45:00.000","14","6","4","33","38","2","2","0"
"DFS187-2018091301:45:00-05","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T01:45:00.000","14","6","5","39","44","2","6","0"
"DFS187-2018091301:45:00-06","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T01:45:00.000","14","6","6","45","50","2","6","8"
"DFS187-2018091301:45:00-07","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T01:45:00.000","14","6","7","51","56","2","0","5"
"DFS187-2018091301:45:00-08","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T01:45:00.000","14","6","8","57","62","2","0","1"
"DFS187-2018091301:45:00-09","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T01:45:00.000","14","6","9","63","68","2","0","0"
"DFS187-2018091301:45:00-10","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T01:45:00.000","14","157","10","69","225","2","0","0"
"DFS187-2018091302:00:00-01","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T02:00:00.000","19","15","1","6","20","0","0","0"
"DFS187-2018091302:00:00-02","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T02:00:00.000","19","6","2","21","26","1","0","0"
"DFS187-2018091302:00:00-03","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T02:00:00.000","19","6","3","27","32","2","1","0"
"DFS187-2018091302:00:00-04","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T02:00:00.000","19","6","4","33","38","2","5","0"
"DFS187-2018091302:00:00-05","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T02:00:00.000","19","6","5","39","44","2","7","11"
"DFS187-2018091302:00:00-06","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T02:00:00.000","19","6","6","45","50","2","5","4"
"DFS187-2018091302:00:00-07","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T02:00:00.000","19","6","7","51","56","2","1","3"
"DFS187-2018091302:00:00-08","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T02:00:00.000","19","6","8","57","62","2","0","1"
"DFS187-2018091302:00:00-09","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T02:00:00.000","19","6","9","63","68","2","0","0"
"DFS187-2018091302:00:00-10","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T02:00:00.000","19","157","10","69","225","2","0","0"
"DFS187-2018091302:15:00-01","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T02:15:00.000","10","15","1","6","20","0","0","0"
"DFS187-2018091302:15:00-02","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T02:15:00.000","10","6","2","21","26","1","0","0"
"DFS187-2018091302:15:00-03","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T02:15:00.000","10","6","3","27","32","2","0","0"
"DFS187-2018091302:15:00-04","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T02:15:00.000","10","6","4","33","38","2","1","0"
"DFS187-2018091302:15:00-05","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T02:15:00.000","10","6","5","39","44","2","4","3"
"DFS187-2018091302:15:00-06","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T02:15:00.000","10","6","6","45","50","2","2","2"
"DFS187-2018091302:15:00-07","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T02:15:00.000","10","6","7","51","56","2","3","4"
"DFS187-2018091302:15:00-08","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T02:15:00.000","10","6","8","57","62","2","0","1"
"DFS187-2018091302:15:00-09","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T02:15:00.000","10","6","9","63","68","2","0","0"
"DFS187-2018091302:15:00-10","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T02:15:00.000","10","157","10","69","225","2","0","0"
"DFS187-2018091302:30:00-01","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T02:30:00.000","15","15","1","6","20","0","0","0"
"DFS187-2018091302:30:00-02","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T02:30:00.000","15","6","2","21","26","1","0","0"
"DFS187-2018091302:30:00-03","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T02:30:00.000","15","6","3","27","32","2","0","0"
"DFS187-2018091302:30:00-04","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T02:30:00.000","15","6","4","33","38","2","0","0"
"DFS187-2018091302:30:00-05","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T02:30:00.000","15","6","5","39","44","2","8","4"
"DFS187-2018091302:30:00-06","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T02:30:00.000","15","6","6","45","50","2","4","5"
"DFS187-2018091302:30:00-07","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T02:30:00.000","15","6","7","51","56","2","2","2"
"DFS187-2018091302:30:00-08","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T02:30:00.000","15","6","8","57","62","2","1","3"
"DFS187-2018091302:30:00-09","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T02:30:00.000","15","6","9","63","68","2","0","1"
"DFS187-2018091302:30:00-10","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T02:30:00.000","15","157","10","69","225","2","0","0"
"DFS187-2018091302:45:00-01","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T02:45:00.000","9","15","1","6","20","0","0","0"
"DFS187-2018091302:45:00-02","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T02:45:00.000","9","6","2","21","26","1","0","0"
"DFS187-2018091302:45:00-03","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T02:45:00.000","9","6","3","27","32","2","1","0"
"DFS187-2018091302:45:00-04","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T02:45:00.000","9","6","4","33","38","2","1","1"
"DFS187-2018091302:45:00-05","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T02:45:00.000","9","6","5","39","44","2","3","1"
"DFS187-2018091302:45:00-06","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T02:45:00.000","9","6","6","45","50","2","4","2"
"DFS187-2018091302:45:00-07","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T02:45:00.000","9","6","7","51","56","2","0","4"
"DFS187-2018091302:45:00-08","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T02:45:00.000","9","6","8","57","62","2","0","1"
"DFS187-2018091302:45:00-09","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T02:45:00.000","9","6","9","63","68","2","0","0"
"DFS187-2018091302:45:00-10","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T02:45:00.000","9","157","10","69","225","2","0","0"
"DFS187-2018091303:00:00-01","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T03:00:00.000","9","15","1","6","20","0","0","0"
"DFS187-2018091303:00:00-02","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T03:00:00.000","9","6","2","21","26","1","1","0"
"DFS187-2018091303:00:00-03","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T03:00:00.000","9","6","3","27","32","2","0","0"
"DFS187-2018091303:00:00-04","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T03:00:00.000","9","6","4","33","38","2","3","0"
"DFS187-2018091303:00:00-05","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T03:00:00.000","9","6","5","39","44","2","2","1"
"DFS187-2018091303:00:00-06","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T03:00:00.000","9","6","6","45","50","2","1","3"
"DFS187-2018091303:00:00-07","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T03:00:00.000","9","6","7","51","56","2","0","3"
"DFS187-2018091303:00:00-08","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T03:00:00.000","9","6","8","57","62","2","2","0"
"DFS187-2018091303:00:00-09","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T03:00:00.000","9","6","9","63","68","2","0","2"
"DFS187-2018091303:00:00-10","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T03:00:00.000","9","157","10","69","225","2","0","0"
"DFS187-2018091303:15:00-01","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T03:15:00.000","7","15","1","6","20","0","0","0"
"DFS187-2018091303:15:00-02","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T03:15:00.000","7","6","2","21","26","1","1","0"
"DFS187-2018091303:15:00-03","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T03:15:00.000","7","6","3","27","32","2","0","0"
"DFS187-2018091303:15:00-04","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-13T03:15:00.000","7","6","4","33","38","2","0","1"
