"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS010-2015041402:02:02-05","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T02:02:00.000","16","5","5","45","49","0","3","0"
"DFS010-2015041402:02:02-06","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T02:02:00.000","16","5","6","50","54","1","5","3"
"DFS010-2015041402:02:02-07","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T02:02:00.000","16","5","7","55","59","2","3","6"
"DFS010-2015041402:02:02-08","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T02:02:00.000","16","5","8","60","64","2","2","4"
"DFS010-2015041402:02:02-09","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T02:02:00.000","16","5","9","65","69","2","0","2"
"DFS010-2015041402:02:02-10","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T02:02:00.000","16","156","10","70","225","2","0","0"
"DFS010-2015041402:17:02-01","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T02:17:00.000","16","24","1","6","29","0","0","0"
"DFS010-2015041402:17:02-02","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T02:17:00.000","16","5","2","30","34","0","0","0"
"DFS010-2015041402:17:02-03","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T02:17:00.000","16","5","3","35","39","0","2","0"
"DFS010-2015041402:17:02-04","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T02:17:00.000","16","5","4","40","44","0","3","0"
"DFS010-2015041402:17:02-05","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T02:17:00.000","16","5","5","45","49","0","4","1"
"DFS010-2015041402:17:02-06","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T02:17:00.000","16","5","6","50","54","1","2","2"
"DFS010-2015041402:17:02-07","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T02:17:00.000","16","5","7","55","59","2","1","4"
"DFS010-2015041402:17:02-08","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T02:17:00.000","16","5","8","60","64","2","4","6"
"DFS010-2015041402:17:02-09","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T02:17:00.000","16","5","9","65","69","2","0","3"
"DFS010-2015041402:17:02-10","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T02:17:00.000","16","156","10","70","225","2","0","0"
"DFS010-2015041402:32:02-01","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T02:32:00.000","13","24","1","6","29","0","1","0"
"DFS010-2015041402:32:02-02","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T02:32:00.000","13","5","2","30","34","0","0","0"
"DFS010-2015041402:32:02-03","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T02:32:00.000","13","5","3","35","39","0","0","0"
"DFS010-2015041402:32:02-04","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T02:32:00.000","13","5","4","40","44","0","1","1"
"DFS010-2015041402:32:02-05","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T02:32:00.000","13","5","5","45","49","0","9","2"
"DFS010-2015041402:32:02-06","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T02:32:00.000","13","5","6","50","54","1","1","6"
"DFS010-2015041402:32:02-07","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T02:32:00.000","13","5","7","55","59","2","0","3"
"DFS010-2015041402:32:02-08","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T02:32:00.000","13","5","8","60","64","2","1","0"
"DFS010-2015041402:32:02-09","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T02:32:00.000","13","5","9","65","69","2","0","0"
"DFS010-2015041402:32:02-10","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T02:32:00.000","13","156","10","70","225","2","0","1"
"DFS010-2015041402:47:02-01","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T02:47:00.000","11","24","1","6","29","0","0","0"
"DFS010-2015041402:47:02-02","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T02:47:00.000","11","5","2","30","34","0","0","0"
"DFS010-2015041402:47:02-03","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T02:47:00.000","11","5","3","35","39","0","1","0"
"DFS010-2015041402:47:02-04","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T02:47:00.000","11","5","4","40","44","0","4","1"
"DFS010-2015041402:47:02-05","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T02:47:00.000","11","5","5","45","49","0","2","3"
"DFS010-2015041402:47:02-06","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T02:47:00.000","11","5","6","50","54","1","2","2"
"DFS010-2015041402:47:02-07","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T02:47:00.000","11","5","7","55","59","2","1","2"
"DFS010-2015041402:47:02-08","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T02:47:00.000","11","5","8","60","64","2","1","1"
"DFS010-2015041402:47:02-09","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T02:47:00.000","11","5","9","65","69","2","0","0"
"DFS010-2015041402:47:02-10","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T02:47:00.000","11","156","10","70","225","2","0","2"
"DFS010-2015041403:02:02-01","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T03:02:00.000","8","24","1","6","29","0","0","0"
"DFS010-2015041403:02:02-02","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T03:02:00.000","8","5","2","30","34","0","0","0"
"DFS010-2015041403:02:02-03","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T03:02:00.000","8","5","3","35","39","0","0","0"
"DFS010-2015041403:02:02-04","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T03:02:00.000","8","5","4","40","44","0","1","0"
"DFS010-2015041403:02:02-05","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T03:02:00.000","8","5","5","45","49","0","2","1"
"DFS010-2015041403:02:02-06","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T03:02:00.000","8","5","6","50","54","1","2","1"
"DFS010-2015041403:02:02-07","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T03:02:00.000","8","5","7","55","59","2","1","3"
"DFS010-2015041403:02:02-08","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T03:02:00.000","8","5","8","60","64","2","0","1"
"DFS010-2015041403:02:02-09","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T03:02:00.000","8","5","9","65","69","2","0","0"
"DFS010-2015041403:02:02-10","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T03:02:00.000","8","156","10","70","225","2","2","2"
"DFS010-2015041403:17:02-01","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T03:17:00.000","5","24","1","6","29","0","0","0"
"DFS010-2015041403:17:02-02","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T03:17:00.000","5","5","2","30","34","0","0","0"
"DFS010-2015041403:17:02-03","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T03:17:00.000","5","5","3","35","39","0","0","0"
"DFS010-2015041403:17:02-04","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T03:17:00.000","5","5","4","40","44","0","1","0"
"DFS010-2015041403:17:02-05","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T03:17:00.000","5","5","5","45","49","0","2","2"
"DFS010-2015041403:17:02-06","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T03:17:00.000","5","5","6","50","54","1","1","0"
"DFS010-2015041403:17:02-07","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T03:17:00.000","5","5","7","55","59","2","0","1"
"DFS010-2015041403:17:02-08","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T03:17:00.000","5","5","8","60","64","2","1","1"
"DFS010-2015041403:17:02-09","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T03:17:00.000","5","5","9","65","69","2","0","1"
"DFS010-2015041403:17:02-10","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T03:17:00.000","5","156","10","70","225","2","0","0"
"DFS010-2015041403:32:02-01","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T03:32:00.000","13","24","1","6","29","0","0","0"
"DFS010-2015041403:32:02-02","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T03:32:00.000","13","5","2","30","34","0","0","0"
"DFS010-2015041403:32:02-03","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T03:32:00.000","13","5","3","35","39","0","1","0"
"DFS010-2015041403:32:02-04","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T03:32:00.000","13","5","4","40","44","0","1","0"
"DFS010-2015041403:32:02-05","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T03:32:00.000","13","5","5","45","49","0","6","4"
"DFS010-2015041403:32:02-06","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T03:32:00.000","13","5","6","50","54","1","2","1"
"DFS010-2015041403:32:02-07","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T03:32:00.000","13","5","7","55","59","2","2","3"
"DFS010-2015041403:32:02-08","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T03:32:00.000","13","5","8","60","64","2","1","5"
"DFS010-2015041403:32:02-09","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T03:32:00.000","13","5","9","65","69","2","0","0"
"DFS010-2015041403:32:02-10","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T03:32:00.000","13","156","10","70","225","2","0","0"
"DFS010-2015041403:47:02-01","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T03:47:00.000","8","24","1","6","29","0","0","0"
"DFS010-2015041403:47:02-02","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T03:47:00.000","8","5","2","30","34","0","0","0"
"DFS010-2015041403:47:02-03","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T03:47:00.000","8","5","3","35","39","0","1","0"
"DFS010-2015041403:47:02-04","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T03:47:00.000","8","5","4","40","44","0","1","0"
"DFS010-2015041403:47:02-05","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T03:47:00.000","8","5","5","45","49","0","2","2"
"DFS010-2015041403:47:02-06","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T03:47:00.000","8","5","6","50","54","1","3","3"
"DFS010-2015041403:47:02-07","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T03:47:00.000","8","5","7","55","59","2","1","2"
"DFS010-2015041403:47:02-08","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T03:47:00.000","8","5","8","60","64","2","0","1"
"DFS010-2015041403:47:02-09","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T03:47:00.000","8","5","9","65","69","2","0","0"
"DFS010-2015041403:47:02-10","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T03:47:00.000","8","156","10","70","225","2","0","0"
"DFS010-2015041404:02:02-01","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T04:02:00.000","10","24","1","6","29","0","0","0"
"DFS010-2015041404:02:02-02","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T04:02:00.000","10","5","2","30","34","0","0","0"
"DFS010-2015041404:02:02-03","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T04:02:00.000","10","5","3","35","39","0","0","0"
"DFS010-2015041404:02:02-04","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T04:02:00.000","10","5","4","40","44","0","3","1"
"DFS010-2015041404:02:02-05","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T04:02:00.000","10","5","5","45","49","0","3","1"
"DFS010-2015041404:02:02-06","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T04:02:00.000","10","5","6","50","54","1","3","3"
"DFS010-2015041404:02:02-07","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T04:02:00.000","10","5","7","55","59","2","1","2"
"DFS010-2015041404:02:02-08","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T04:02:00.000","10","5","8","60","64","2","0","1"
"DFS010-2015041404:02:02-09","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T04:02:00.000","10","5","9","65","69","2","0","2"
"DFS010-2015041404:02:02-10","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T04:02:00.000","10","156","10","70","225","2","0","0"
"DFS010-2015041404:17:02-01","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T04:17:00.000","17","24","1","6","29","0","0","0"
"DFS010-2015041404:17:02-02","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T04:17:00.000","17","5","2","30","34","0","0","0"
"DFS010-2015041404:17:02-03","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T04:17:00.000","17","5","3","35","39","0","2","0"
"DFS010-2015041404:17:02-04","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T04:17:00.000","17","5","4","40","44","0","4","2"
"DFS010-2015041404:17:02-05","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T04:17:00.000","17","5","5","45","49","0","5","1"
"DFS010-2015041404:17:02-06","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T04:17:00.000","17","5","6","50","54","1","4","5"
"DFS010-2015041404:17:02-07","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T04:17:00.000","17","5","7","55","59","2","2","5"
"DFS010-2015041404:17:02-08","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T04:17:00.000","17","5","8","60","64","2","0","3"
"DFS010-2015041404:17:02-09","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T04:17:00.000","17","5","9","65","69","2","0","0"
"DFS010-2015041404:17:02-10","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T04:17:00.000","17","156","10","70","225","2","0","1"
"DFS010-2015041404:32:02-01","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T04:32:00.000","15","24","1","6","29","0","0","0"
"DFS010-2015041404:32:02-02","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T04:32:00.000","15","5","2","30","34","0","0","0"
"DFS010-2015041404:32:02-03","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T04:32:00.000","15","5","3","35","39","0","1","0"
"DFS010-2015041404:32:02-04","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T04:32:00.000","15","5","4","40","44","0","3","0"
"DFS010-2015041404:32:02-05","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T04:32:00.000","15","5","5","45","49","0","3","1"
"DFS010-2015041404:32:02-06","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T04:32:00.000","15","5","6","50","54","1","7","4"
"DFS010-2015041404:32:02-07","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T04:32:00.000","15","5","7","55","59","2","0","6"
"DFS010-2015041404:32:02-08","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T04:32:00.000","15","5","8","60","64","2","1","3"
"DFS010-2015041404:32:02-09","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T04:32:00.000","15","5","9","65","69","2","0","1"
"DFS010-2015041404:32:02-10","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T04:32:00.000","15","156","10","70","225","2","0","0"
"DFS010-2015041404:47:02-01","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T04:47:00.000","25","24","1","6","29","0","0","0"
"DFS010-2015041404:47:02-02","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T04:47:00.000","25","5","2","30","34","0","0","0"
"DFS010-2015041404:47:02-03","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T04:47:00.000","25","5","3","35","39","0","1","0"
"DFS010-2015041404:47:02-04","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T04:47:00.000","25","5","4","40","44","0","9","0"
"DFS010-2015041404:47:02-05","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T04:47:00.000","25","5","5","45","49","0","5","4"
"DFS010-2015041404:47:02-06","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T04:47:00.000","25","5","6","50","54","1","5","11"
"DFS010-2015041404:47:02-07","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T04:47:00.000","25","5","7","55","59","2","5","7"
"DFS010-2015041404:47:02-08","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T04:47:00.000","25","5","8","60","64","2","0","2"
"DFS010-2015041404:47:02-09","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T04:47:00.000","25","5","9","65","69","2","0","0"
"DFS010-2015041404:47:02-10","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T04:47:00.000","25","156","10","70","225","2","0","1"
"DFS010-2015041405:02:02-01","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T05:02:00.000","23","24","1","6","29","0","0","0"
"DFS010-2015041405:02:02-02","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T05:02:00.000","23","5","2","30","34","0","2","0"
"DFS010-2015041405:02:02-03","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T05:02:00.000","23","5","3","35","39","0","1","2"
"DFS010-2015041405:02:02-04","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T05:02:00.000","23","5","4","40","44","0","5","1"
"DFS010-2015041405:02:02-05","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T05:02:00.000","23","5","5","45","49","0","6","3"
"DFS010-2015041405:02:02-06","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T05:02:00.000","23","5","6","50","54","1","4","7"
"DFS010-2015041405:02:02-07","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T05:02:00.000","23","5","7","55","59","2","2","0"
"DFS010-2015041405:02:02-08","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T05:02:00.000","23","5","8","60","64","2","2","6"
"DFS010-2015041405:02:02-09","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T05:02:00.000","23","5","9","65","69","2","1","3"
"DFS010-2015041405:02:02-10","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T05:02:00.000","23","156","10","70","225","2","0","1"
"DFS010-2015041405:17:02-01","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T05:17:00.000","29","24","1","6","29","0","1","0"
"DFS010-2015041405:17:02-02","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T05:17:00.000","29","5","2","30","34","0","2","0"
"DFS010-2015041405:17:02-03","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T05:17:00.000","29","5","3","35","39","0","3","0"
"DFS010-2015041405:17:02-04","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T05:17:00.000","29","5","4","40","44","0","3","0"
"DFS010-2015041405:17:02-05","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T05:17:00.000","29","5","5","45","49","0","10","4"
"DFS010-2015041405:17:02-06","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T05:17:00.000","29","5","6","50","54","1","6","8"
"DFS010-2015041405:17:02-07","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T05:17:00.000","29","5","7","55","59","2","2","11"
"DFS010-2015041405:17:02-08","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T05:17:00.000","29","5","8","60","64","2","2","3"
"DFS010-2015041405:17:02-09","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T05:17:00.000","29","5","9","65","69","2","0","3"
"DFS010-2015041405:17:02-10","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T05:17:00.000","29","156","10","70","225","2","0","0"
"DFS010-2015041405:32:02-01","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T05:32:00.000","36","24","1","6","29","0","0","0"
"DFS010-2015041405:32:02-02","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T05:32:00.000","36","5","2","30","34","0","0","0"
"DFS010-2015041405:32:02-03","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T05:32:00.000","36","5","3","35","39","0","1","0"
"DFS010-2015041405:32:02-04","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T05:32:00.000","36","5","4","40","44","0","5","0"
"DFS010-2015041405:32:02-05","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T05:32:00.000","36","5","5","45","49","0","9","3"
"DFS010-2015041405:32:02-06","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T05:32:00.000","36","5","6","50","54","1","9","2"
"DFS010-2015041405:32:02-07","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T05:32:00.000","36","5","7","55","59","2","5","14"
"DFS010-2015041405:32:02-08","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T05:32:00.000","36","5","8","60","64","2","3","8"
"DFS010-2015041405:32:02-09","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T05:32:00.000","36","5","9","65","69","2","3","3"
"DFS010-2015041405:32:02-10","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T05:32:00.000","36","156","10","70","225","2","1","6"
"DFS010-2015041405:47:02-01","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T05:47:00.000","62","24","1","6","29","0","0","0"
"DFS010-2015041405:47:02-02","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T05:47:00.000","62","5","2","30","34","0","0","0"
"DFS010-2015041405:47:02-03","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T05:47:00.000","62","5","3","35","39","0","4","0"
"DFS010-2015041405:47:02-04","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T05:47:00.000","62","5","4","40","44","0","6","0"
"DFS010-2015041405:47:02-05","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T05:47:00.000","62","5","5","45","49","0","24","5"
"DFS010-2015041405:47:02-06","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T05:47:00.000","62","5","6","50","54","1","16","13"
"DFS010-2015041405:47:02-07","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T05:47:00.000","62","5","7","55","59","2","8","19"
"DFS010-2015041405:47:02-08","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T05:47:00.000","62","5","8","60","64","2","4","15"
"DFS010-2015041405:47:02-09","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T05:47:00.000","62","5","9","65","69","2","0","5"
"DFS010-2015041405:47:02-10","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T05:47:00.000","62","156","10","70","225","2","0","5"
"DFS010-2015041406:02:02-01","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T06:02:00.000","46","24","1","6","29","0","0","0"
"DFS010-2015041406:02:02-02","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T06:02:00.000","46","5","2","30","34","0","0","0"
"DFS010-2015041406:02:02-03","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T06:02:00.000","46","5","3","35","39","0","4","0"
"DFS010-2015041406:02:02-04","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T06:02:00.000","46","5","4","40","44","0","6","0"
"DFS010-2015041406:02:02-05","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T06:02:00.000","46","5","5","45","49","0","17","7"
"DFS010-2015041406:02:02-06","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T06:02:00.000","46","5","6","50","54","1","11","6"
