"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS021-2015070800:35:32-03","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T00:35:32.000","28","6","3","27","32","0","0","1"
"DFS021-2015070800:35:32-04","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T00:35:32.000","28","6","4","33","38","0","3","0"
"DFS021-2015070800:35:32-05","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T00:35:32.000","28","6","5","39","44","0","2","2"
"DFS021-2015070800:35:32-06","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T00:35:32.000","28","6","6","45","50","1","6","4"
"DFS021-2015070800:35:32-07","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T00:35:32.000","28","6","7","51","56","2","8","11"
"DFS021-2015070800:35:32-08","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T00:35:32.000","28","6","8","57","62","2","2","4"
"DFS021-2015070800:35:32-09","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T00:35:32.000","28","6","9","63","68","2","0","3"
"DFS021-2015070800:35:32-10","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T00:35:32.000","28","157","10","69","225","2","2","3"
"DFS021-2015070800:50:32-01","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T00:50:32.000","20","15","1","6","20","0","1","0"
"DFS021-2015070800:50:32-02","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T00:50:32.000","20","6","2","21","26","0","3","0"
"DFS021-2015070800:50:32-03","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T00:50:32.000","20","6","3","27","32","0","3","3"
"DFS021-2015070800:50:32-04","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T00:50:32.000","20","6","4","33","38","0","1","2"
"DFS021-2015070800:50:32-05","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T00:50:32.000","20","6","5","39","44","0","4","1"
"DFS021-2015070800:50:32-06","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T00:50:32.000","20","6","6","45","50","1","8","8"
"DFS021-2015070800:50:32-07","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T00:50:32.000","20","6","7","51","56","2","0","6"
"DFS021-2015070800:50:32-08","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T00:50:32.000","20","6","8","57","62","2","0","0"
"DFS021-2015070800:50:32-09","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T00:50:32.000","20","6","9","63","68","2","0","0"
"DFS021-2015070800:50:32-10","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T00:50:32.000","20","157","10","69","225","2","0","0"
"DFS021-2015070801:05:32-01","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T01:05:32.000","14","15","1","6","20","0","0","0"
"DFS021-2015070801:05:32-02","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T01:05:32.000","14","6","2","21","26","0","1","0"
"DFS021-2015070801:05:32-03","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T01:05:32.000","14","6","3","27","32","0","2","2"
"DFS021-2015070801:05:32-04","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T01:05:32.000","14","6","4","33","38","0","2","0"
"DFS021-2015070801:05:32-05","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T01:05:32.000","14","6","5","39","44","0","1","2"
"DFS021-2015070801:05:32-06","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T01:05:32.000","14","6","6","45","50","1","1","1"
"DFS021-2015070801:05:32-07","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T01:05:32.000","14","6","7","51","56","2","4","2"
"DFS021-2015070801:05:32-08","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T01:05:32.000","14","6","8","57","62","2","2","4"
"DFS021-2015070801:05:32-09","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T01:05:32.000","14","6","9","63","68","2","0","0"
"DFS021-2015070801:05:32-10","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T01:05:32.000","14","157","10","69","225","2","1","3"
"DFS021-2015070801:20:32-01","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T01:20:32.000","26","15","1","6","20","0","0","0"
"DFS021-2015070801:20:32-02","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T01:20:32.000","26","6","2","21","26","0","0","0"
"DFS021-2015070801:20:32-03","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T01:20:32.000","26","6","3","27","32","0","2","0"
"DFS021-2015070801:20:32-04","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T01:20:32.000","26","6","4","33","38","0","6","1"
"DFS021-2015070801:20:32-05","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T01:20:32.000","26","6","5","39","44","0","2","2"
"DFS021-2015070801:20:32-06","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T01:20:32.000","26","6","6","45","50","1","12","12"
"DFS021-2015070801:20:32-07","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T01:20:32.000","26","6","7","51","56","2","4","9"
"DFS021-2015070801:20:32-08","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T01:20:32.000","26","6","8","57","62","2","0","2"
"DFS021-2015070801:20:32-09","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T01:20:32.000","26","6","9","63","68","2","0","0"
"DFS021-2015070801:20:32-10","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T01:20:32.000","26","157","10","69","225","2","0","0"
"DFS021-2015070801:35:32-01","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T01:35:32.000","6","15","1","6","20","0","0","0"
"DFS021-2015070801:35:32-02","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T01:35:32.000","6","6","2","21","26","0","0","0"
"DFS021-2015070801:35:32-03","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T01:35:32.000","6","6","3","27","32","0","0","0"
"DFS021-2015070801:35:32-04","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T01:35:32.000","6","6","4","33","38","0","1","0"
"DFS021-2015070801:35:32-05","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T01:35:32.000","6","6","5","39","44","0","0","0"
"DFS021-2015070801:35:32-06","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T01:35:32.000","6","6","6","45","50","1","4","2"
"DFS021-2015070801:35:32-07","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T01:35:32.000","6","6","7","51","56","2","1","4"
"DFS021-2015070801:35:32-08","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T01:35:32.000","6","6","8","57","62","2","0","0"
"DFS021-2015070801:35:32-09","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T01:35:32.000","6","6","9","63","68","2","0","0"
"DFS021-2015070801:35:32-10","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T01:35:32.000","6","157","10","69","225","2","0","0"
"DFS021-2015070801:50:32-01","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T01:50:32.000","25","15","1","6","20","0","1","0"
"DFS021-2015070801:50:32-02","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T01:50:32.000","25","6","2","21","26","0","0","0"
"DFS021-2015070801:50:32-03","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T01:50:32.000","25","6","3","27","32","0","4","2"
"DFS021-2015070801:50:32-04","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T01:50:32.000","25","6","4","33","38","0","2","3"
"DFS021-2015070801:50:32-05","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T01:50:32.000","25","6","5","39","44","0","6","4"
"DFS021-2015070801:50:32-06","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T01:50:32.000","25","6","6","45","50","1","6","4"
"DFS021-2015070801:50:32-07","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T01:50:32.000","25","6","7","51","56","2","3","8"
"DFS021-2015070801:50:32-08","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T01:50:32.000","25","6","8","57","62","2","3","2"
"DFS021-2015070801:50:32-09","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T01:50:32.000","25","6","9","63","68","2","0","2"
"DFS021-2015070801:50:32-10","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T01:50:32.000","25","157","10","69","225","2","0","0"
"DFS021-2015070802:05:32-01","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T02:05:32.000","13","15","1","6","20","0","0","0"
"DFS021-2015070802:05:32-02","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T02:05:32.000","13","6","2","21","26","0","1","0"
"DFS021-2015070802:05:32-03","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T02:05:32.000","13","6","3","27","32","0","4","1"
"DFS021-2015070802:05:32-04","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T02:05:32.000","13","6","4","33","38","0","2","0"
"DFS021-2015070802:05:32-05","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T02:05:32.000","13","6","5","39","44","0","0","2"
"DFS021-2015070802:05:32-06","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T02:05:32.000","13","6","6","45","50","1","3","6"
"DFS021-2015070802:05:32-07","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T02:05:32.000","13","6","7","51","56","2","2","2"
"DFS021-2015070802:05:32-08","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T02:05:32.000","13","6","8","57","62","2","0","0"
"DFS021-2015070802:05:32-09","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T02:05:32.000","13","6","9","63","68","2","1","2"
"DFS021-2015070802:05:32-10","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T02:05:32.000","13","157","10","69","225","2","0","0"
"DFS021-2015070802:20:32-01","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T02:20:32.000","7","15","1","6","20","0","0","0"
"DFS021-2015070802:20:32-02","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T02:20:32.000","7","6","2","21","26","0","0","0"
"DFS021-2015070802:20:32-03","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T02:20:32.000","7","6","3","27","32","0","0","0"
"DFS021-2015070802:20:32-04","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T02:20:32.000","7","6","4","33","38","0","1","0"
"DFS021-2015070802:20:32-05","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T02:20:32.000","7","6","5","39","44","0","0","0"
"DFS021-2015070802:20:32-06","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T02:20:32.000","7","6","6","45","50","1","4","3"
"DFS021-2015070802:20:32-07","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T02:20:32.000","7","6","7","51","56","2","2","4"
"DFS021-2015070802:20:32-08","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T02:20:32.000","7","6","8","57","62","2","0","0"
"DFS021-2015070802:20:32-09","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T02:20:32.000","7","6","9","63","68","2","0","0"
"DFS021-2015070802:20:32-10","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T02:20:32.000","7","157","10","69","225","2","0","0"
"DFS021-2015070802:35:32-01","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T02:35:32.000","4","15","1","6","20","0","0","0"
"DFS021-2015070802:35:32-02","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T02:35:32.000","4","6","2","21","26","0","0","0"
"DFS021-2015070802:35:32-03","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T02:35:32.000","4","6","3","27","32","0","1","0"
"DFS021-2015070802:35:32-04","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T02:35:32.000","4","6","4","33","38","0","2","0"
"DFS021-2015070802:35:32-05","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T02:35:32.000","4","6","5","39","44","0","0","2"
"DFS021-2015070802:35:32-06","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T02:35:32.000","4","6","6","45","50","1","1","0"
"DFS021-2015070802:35:32-07","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T02:35:32.000","4","6","7","51","56","2","0","2"
"DFS021-2015070802:35:32-08","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T02:35:32.000","4","6","8","57","62","2","0","0"
"DFS021-2015070802:35:32-09","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T02:35:32.000","4","6","9","63","68","2","0","0"
"DFS021-2015070802:35:32-10","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T02:35:32.000","4","157","10","69","225","2","0","0"
"DFS021-2015070802:50:32-01","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T02:50:32.000","8","15","1","6","20","0","1","0"
"DFS021-2015070802:50:32-02","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T02:50:32.000","8","6","2","21","26","0","0","0"
"DFS021-2015070802:50:32-03","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T02:50:32.000","8","6","3","27","32","0","0","0"
"DFS021-2015070802:50:32-04","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T02:50:32.000","8","6","4","33","38","0","2","1"
"DFS021-2015070802:50:32-05","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T02:50:32.000","8","6","5","39","44","0","1","0"
"DFS021-2015070802:50:32-06","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T02:50:32.000","8","6","6","45","50","1","2","2"
"DFS021-2015070802:50:32-07","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T02:50:32.000","8","6","7","51","56","2","1","2"
"DFS021-2015070802:50:32-08","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T02:50:32.000","8","6","8","57","62","2","1","1"
"DFS021-2015070802:50:32-09","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T02:50:32.000","8","6","9","63","68","2","0","2"
"DFS021-2015070802:50:32-10","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T02:50:32.000","8","157","10","69","225","2","0","0"
"DFS021-2015070803:05:32-01","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T03:05:32.000","17","15","1","6","20","0","2","2"
"DFS021-2015070803:05:32-02","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T03:05:32.000","17","6","2","21","26","0","0","0"
"DFS021-2015070803:05:32-03","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T03:05:32.000","17","6","3","27","32","0","2","0"
"DFS021-2015070803:05:32-04","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T03:05:32.000","17","6","4","33","38","0","0","0"
"DFS021-2015070803:05:32-05","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T03:05:32.000","17","6","5","39","44","0","4","1"
"DFS021-2015070803:05:32-06","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T03:05:32.000","17","6","6","45","50","1","3","3"
"DFS021-2015070803:05:32-07","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T03:05:32.000","17","6","7","51","56","2","3","5"
"DFS021-2015070803:05:32-08","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T03:05:32.000","17","6","8","57","62","2","1","2"
"DFS021-2015070803:05:32-09","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T03:05:32.000","17","6","9","63","68","2","2","2"
"DFS021-2015070803:05:32-10","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T03:05:32.000","17","157","10","69","225","2","0","2"
"DFS021-2015070803:20:32-01","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T03:20:32.000","19","15","1","6","20","0","5","1"
"DFS021-2015070803:20:32-02","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T03:20:32.000","19","6","2","21","26","0","1","0"
"DFS021-2015070803:20:32-03","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T03:20:32.000","19","6","3","27","32","0","0","0"
"DFS021-2015070803:20:32-04","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T03:20:32.000","19","6","4","33","38","0","1","0"
"DFS021-2015070803:20:32-05","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T03:20:32.000","19","6","5","39","44","0","1","0"
"DFS021-2015070803:20:32-06","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T03:20:32.000","19","6","6","45","50","1","9","5"
"DFS021-2015070803:20:32-07","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T03:20:32.000","19","6","7","51","56","2","1","10"
"DFS021-2015070803:20:32-08","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T03:20:32.000","19","6","8","57","62","2","1","3"
"DFS021-2015070803:20:32-09","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T03:20:32.000","19","6","9","63","68","2","0","0"
"DFS021-2015070803:20:32-10","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T03:20:32.000","19","157","10","69","225","2","0","0"
"DFS021-2015070803:35:32-01","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T03:35:32.000","11","15","1","6","20","0","0","0"
"DFS021-2015070803:35:32-02","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T03:35:32.000","11","6","2","21","26","0","0","0"
"DFS021-2015070803:35:32-03","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T03:35:32.000","11","6","3","27","32","0","1","0"
"DFS021-2015070803:35:32-04","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T03:35:32.000","11","6","4","33","38","0","0","0"
"DFS021-2015070803:35:32-05","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T03:35:32.000","11","6","5","39","44","0","3","2"
"DFS021-2015070803:35:32-06","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T03:35:32.000","11","6","6","45","50","1","2","0"
"DFS021-2015070803:35:32-07","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T03:35:32.000","11","6","7","51","56","2","2","4"
"DFS021-2015070803:35:32-08","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T03:35:32.000","11","6","8","57","62","2","2","3"
"DFS021-2015070803:35:32-09","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T03:35:32.000","11","6","9","63","68","2","1","0"
"DFS021-2015070803:35:32-10","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T03:35:32.000","11","157","10","69","225","2","0","2"
"DFS021-2015070803:50:32-01","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T03:50:32.000","4","15","1","6","20","0","1","0"
"DFS021-2015070803:50:32-02","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T03:50:32.000","4","6","2","21","26","0","0","0"
"DFS021-2015070803:50:32-03","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T03:50:32.000","4","6","3","27","32","0","1","0"
"DFS021-2015070803:50:32-04","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T03:50:32.000","4","6","4","33","38","0","0","2"
"DFS021-2015070803:50:32-05","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T03:50:32.000","4","6","5","39","44","0","1","0"
"DFS021-2015070803:50:32-06","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T03:50:32.000","4","6","6","45","50","1","0","0"
"DFS021-2015070803:50:32-07","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T03:50:32.000","4","6","7","51","56","2","1","1"
"DFS021-2015070803:50:32-08","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T03:50:32.000","4","6","8","57","62","2","0","0"
"DFS021-2015070803:50:32-09","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T03:50:32.000","4","6","9","63","68","2","0","1"
"DFS021-2015070803:50:32-10","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T03:50:32.000","4","157","10","69","225","2","0","0"
"DFS021-2015070804:05:32-01","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T04:05:32.000","8","15","1","6","20","0","1","1"
"DFS021-2015070804:05:32-02","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T04:05:32.000","8","6","2","21","26","0","0","0"
"DFS021-2015070804:05:32-03","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T04:05:32.000","8","6","3","27","32","0","0","0"
"DFS021-2015070804:05:32-04","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T04:05:32.000","8","6","4","33","38","0","1","1"
"DFS021-2015070804:05:32-05","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T04:05:32.000","8","6","5","39","44","0","2","0"
"DFS021-2015070804:05:32-06","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T04:05:32.000","8","6","6","45","50","1","1","0"
"DFS021-2015070804:05:32-07","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T04:05:32.000","8","6","7","51","56","2","3","5"
"DFS021-2015070804:05:32-08","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T04:05:32.000","8","6","8","57","62","2","0","1"
"DFS021-2015070804:05:32-09","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T04:05:32.000","8","6","9","63","68","2","0","0"
"DFS021-2015070804:05:32-10","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T04:05:32.000","8","157","10","69","225","2","0","0"
"DFS021-2015070804:20:32-01","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T04:20:32.000","18","15","1","6","20","0","0","0"
"DFS021-2015070804:20:32-02","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T04:20:32.000","18","6","2","21","26","0","0","0"
"DFS021-2015070804:20:32-03","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T04:20:32.000","18","6","3","27","32","0","4","2"
"DFS021-2015070804:20:32-04","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T04:20:32.000","18","6","4","33","38","0","4","0"
"DFS021-2015070804:20:32-05","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T04:20:32.000","18","6","5","39","44","0","2","2"
"DFS021-2015070804:20:32-06","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T04:20:32.000","18","6","6","45","50","1","3","4"
"DFS021-2015070804:20:32-07","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T04:20:32.000","18","6","7","51","56","2","4","6"
"DFS021-2015070804:20:32-08","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T04:20:32.000","18","6","8","57","62","2","1","2"
"DFS021-2015070804:20:32-09","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T04:20:32.000","18","6","9","63","68","2","0","2"
"DFS021-2015070804:20:32-10","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T04:20:32.000","18","157","10","69","225","2","0","0"
"DFS021-2015070804:35:32-01","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T04:35:32.000","6","15","1","6","20","0","1","0"
"DFS021-2015070804:35:32-02","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T04:35:32.000","6","6","2","21","26","0","1","0"
"DFS021-2015070804:35:32-03","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T04:35:32.000","6","6","3","27","32","0","1","2"
"DFS021-2015070804:35:32-04","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T04:35:32.000","6","6","4","33","38","0","0","0"
"DFS021-2015070804:35:32-05","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T04:35:32.000","6","6","5","39","44","0","1","0"
"DFS021-2015070804:35:32-06","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T04:35:32.000","6","6","6","45","50","1","0","0"
"DFS021-2015070804:35:32-07","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T04:35:32.000","6","6","7","51","56","2","1","2"
"DFS021-2015070804:35:32-08","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T04:35:32.000","6","6","8","57","62","2","1","1"
"DFS021-2015070804:35:32-09","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T04:35:32.000","6","6","9","63","68","2","0","1"
"DFS021-2015070804:35:32-10","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T04:35:32.000","6","157","10","69","225","2","0","0"
