"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS044-2013090920:08:57-04","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T20:08:57.000","66","6","4","33","38","0","11","0"
"DFS044-2013090920:08:57-05","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T20:08:57.000","66","6","5","39","44","0","22","0"
"DFS044-2013090920:08:57-06","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T20:08:57.000","66","6","6","45","50","1","25","17"
"DFS044-2013090920:08:57-07","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T20:08:57.000","66","6","7","51","56","2","3","34"
"DFS044-2013090920:08:57-08","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T20:08:57.000","66","6","8","57","62","2","0","10"
"DFS044-2013090920:08:57-09","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T20:08:57.000","66","6","9","63","68","2","1","1"
"DFS044-2013090920:08:57-10","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T20:08:57.000","66","157","10","69","225","2","0","4"
"DFS044-2013090920:23:57-01","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T20:23:57.000","85","15","1","6","20","0","1","0"
"DFS044-2013090920:23:57-02","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T20:23:57.000","85","6","2","21","26","0","4","0"
"DFS044-2013090920:23:57-03","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T20:23:57.000","85","6","3","27","32","0","11","2"
"DFS044-2013090920:23:57-04","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T20:23:57.000","85","6","4","33","38","0","15","3"
"DFS044-2013090920:23:57-05","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T20:23:57.000","85","6","5","39","44","0","35","4"
"DFS044-2013090920:23:57-06","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T20:23:57.000","85","6","6","45","50","1","16","34"
"DFS044-2013090920:23:57-07","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T20:23:57.000","85","6","7","51","56","2","2","31"
"DFS044-2013090920:23:57-08","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T20:23:57.000","85","6","8","57","62","2","1","5"
"DFS044-2013090920:23:57-09","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T20:23:57.000","85","6","9","63","68","2","0","6"
"DFS044-2013090920:23:57-10","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T20:23:57.000","85","157","10","69","225","2","0","0"
"DFS044-2013090920:38:57-01","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T20:38:57.000","67","15","1","6","20","0","0","0"
"DFS044-2013090920:38:57-02","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T20:38:57.000","67","6","2","21","26","0","2","0"
"DFS044-2013090920:38:57-03","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T20:38:57.000","67","6","3","27","32","0","2","0"
"DFS044-2013090920:38:57-04","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T20:38:57.000","67","6","4","33","38","0","15","1"
"DFS044-2013090920:38:57-05","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T20:38:57.000","67","6","5","39","44","0","16","4"
"DFS044-2013090920:38:57-06","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T20:38:57.000","67","6","6","45","50","1","20","27"
"DFS044-2013090920:38:57-07","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T20:38:57.000","67","6","7","51","56","2","9","21"
"DFS044-2013090920:38:57-08","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T20:38:57.000","67","6","8","57","62","2","3","8"
"DFS044-2013090920:38:57-09","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T20:38:57.000","67","6","9","63","68","2","0","6"
"DFS044-2013090920:38:57-10","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T20:38:57.000","67","157","10","69","225","2","0","0"
"DFS044-2013090920:53:57-01","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T20:53:57.000","68","15","1","6","20","0","1","0"
"DFS044-2013090920:53:57-02","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T20:53:57.000","68","6","2","21","26","0","4","0"
"DFS044-2013090920:53:57-03","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T20:53:57.000","68","6","3","27","32","0","6","0"
"DFS044-2013090920:53:57-04","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T20:53:57.000","68","6","4","33","38","0","14","1"
"DFS044-2013090920:53:57-05","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T20:53:57.000","68","6","5","39","44","0","31","11"
"DFS044-2013090920:53:57-06","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T20:53:57.000","68","6","6","45","50","1","9","27"
"DFS044-2013090920:53:57-07","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T20:53:57.000","68","6","7","51","56","2","3","22"
"DFS044-2013090920:53:57-08","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T20:53:57.000","68","6","8","57","62","2","0","6"
"DFS044-2013090920:53:57-09","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T20:53:57.000","68","6","9","63","68","2","0","1"
"DFS044-2013090920:53:57-10","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T20:53:57.000","68","157","10","69","225","2","0","0"
"DFS044-2013090921:08:57-01","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T21:08:57.000","75","15","1","6","20","0","7","0"
"DFS044-2013090921:08:57-02","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T21:08:57.000","75","6","2","21","26","0","4","0"
"DFS044-2013090921:08:57-03","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T21:08:57.000","75","6","3","27","32","0","5","2"
"DFS044-2013090921:08:57-04","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T21:08:57.000","75","6","4","33","38","0","10","3"
"DFS044-2013090921:08:57-05","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T21:08:57.000","75","6","5","39","44","0","30","5"
"DFS044-2013090921:08:57-06","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T21:08:57.000","75","6","6","45","50","1","13","30"
"DFS044-2013090921:08:57-07","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T21:08:57.000","75","6","7","51","56","2","5","21"
"DFS044-2013090921:08:57-08","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T21:08:57.000","75","6","8","57","62","2","0","8"
"DFS044-2013090921:08:57-09","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T21:08:57.000","75","6","9","63","68","2","1","3"
"DFS044-2013090921:08:57-10","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T21:08:57.000","75","157","10","69","225","2","0","3"
"DFS044-2013090921:23:57-01","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T21:23:57.000","74","15","1","6","20","0","1","0"
"DFS044-2013090921:23:57-02","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T21:23:57.000","74","6","2","21","26","0","5","0"
"DFS044-2013090921:23:57-03","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T21:23:57.000","74","6","3","27","32","0","10","2"
"DFS044-2013090921:23:57-04","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T21:23:57.000","74","6","4","33","38","0","16","1"
"DFS044-2013090921:23:57-05","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T21:23:57.000","74","6","5","39","44","0","21","12"
"DFS044-2013090921:23:57-06","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T21:23:57.000","74","6","6","45","50","1","16","23"
"DFS044-2013090921:23:57-07","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T21:23:57.000","74","6","7","51","56","2","4","22"
"DFS044-2013090921:23:57-08","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T21:23:57.000","74","6","8","57","62","2","0","9"
"DFS044-2013090921:23:57-09","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T21:23:57.000","74","6","9","63","68","2","1","2"
"DFS044-2013090921:23:57-10","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T21:23:57.000","74","157","10","69","225","2","0","3"
"DFS044-2013090921:38:57-01","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T21:38:57.000","76","15","1","6","20","0","1","1"
"DFS044-2013090921:38:57-02","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T21:38:57.000","76","6","2","21","26","0","3","0"
"DFS044-2013090921:38:57-03","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T21:38:57.000","76","6","3","27","32","0","9","0"
"DFS044-2013090921:38:57-04","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T21:38:57.000","76","6","4","33","38","0","14","3"
"DFS044-2013090921:38:57-05","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T21:38:57.000","76","6","5","39","44","0","32","12"
"DFS044-2013090921:38:57-06","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T21:38:57.000","76","6","6","45","50","1","13","26"
"DFS044-2013090921:38:57-07","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T21:38:57.000","76","6","7","51","56","2","2","25"
"DFS044-2013090921:38:57-08","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T21:38:57.000","76","6","8","57","62","2","0","5"
"DFS044-2013090921:38:57-09","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T21:38:57.000","76","6","9","63","68","2","2","4"
"DFS044-2013090921:38:57-10","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T21:38:57.000","76","157","10","69","225","2","0","0"
"DFS044-2013090921:53:57-01","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T21:53:57.000","69","15","1","6","20","0","3","0"
"DFS044-2013090921:53:57-02","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T21:53:57.000","69","6","2","21","26","0","3","1"
"DFS044-2013090921:53:57-03","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T21:53:57.000","69","6","3","27","32","0","8","0"
"DFS044-2013090921:53:57-04","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T21:53:57.000","69","6","4","33","38","0","16","4"
"DFS044-2013090921:53:57-05","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T21:53:57.000","69","6","5","39","44","0","23","7"
"DFS044-2013090921:53:57-06","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T21:53:57.000","69","6","6","45","50","1","9","30"
"DFS044-2013090921:53:57-07","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T21:53:57.000","69","6","7","51","56","2","5","16"
"DFS044-2013090921:53:57-08","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T21:53:57.000","69","6","8","57","62","2","2","5"
"DFS044-2013090921:53:57-09","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T21:53:57.000","69","6","9","63","68","2","0","6"
"DFS044-2013090921:53:57-10","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T21:53:57.000","69","157","10","69","225","2","0","0"
"DFS044-2013090922:08:57-01","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T22:08:57.000","56","15","1","6","20","0","5","0"
"DFS044-2013090922:08:57-02","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T22:08:57.000","56","6","2","21","26","0","5","3"
"DFS044-2013090922:08:57-03","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T22:08:57.000","56","6","3","27","32","0","3","0"
"DFS044-2013090922:08:57-04","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T22:08:57.000","56","6","4","33","38","0","10","1"
"DFS044-2013090922:08:57-05","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T22:08:57.000","56","6","5","39","44","0","11","7"
"DFS044-2013090922:08:57-06","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T22:08:57.000","56","6","6","45","50","1","16","17"
"DFS044-2013090922:08:57-07","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T22:08:57.000","56","6","7","51","56","2","5","18"
"DFS044-2013090922:08:57-08","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T22:08:57.000","56","6","8","57","62","2","1","7"
"DFS044-2013090922:08:57-09","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T22:08:57.000","56","6","9","63","68","2","0","3"
"DFS044-2013090922:08:57-10","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T22:08:57.000","56","157","10","69","225","2","0","0"
"DFS044-2013090922:23:57-01","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T22:23:57.000","50","15","1","6","20","0","3","0"
"DFS044-2013090922:23:57-02","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T22:23:57.000","50","6","2","21","26","0","1","0"
"DFS044-2013090922:23:57-03","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T22:23:57.000","50","6","3","27","32","0","7","0"
"DFS044-2013090922:23:57-04","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T22:23:57.000","50","6","4","33","38","0","7","0"
"DFS044-2013090922:23:57-05","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T22:23:57.000","50","6","5","39","44","0","19","11"
"DFS044-2013090922:23:57-06","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T22:23:57.000","50","6","6","45","50","1","4","16"
"DFS044-2013090922:23:57-07","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T22:23:57.000","50","6","7","51","56","2","6","10"
"DFS044-2013090922:23:57-08","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T22:23:57.000","50","6","8","57","62","2","2","8"
"DFS044-2013090922:23:57-09","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T22:23:57.000","50","6","9","63","68","2","1","4"
"DFS044-2013090922:23:57-10","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T22:23:57.000","50","157","10","69","225","2","0","1"
"DFS044-2013090922:38:57-01","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T22:38:57.000","52","15","1","6","20","0","0","0"
"DFS044-2013090922:38:57-02","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T22:38:57.000","52","6","2","21","26","0","0","0"
"DFS044-2013090922:38:57-03","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T22:38:57.000","52","6","3","27","32","0","4","0"
"DFS044-2013090922:38:57-04","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T22:38:57.000","52","6","4","33","38","0","6","1"
"DFS044-2013090922:38:57-05","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T22:38:57.000","52","6","5","39","44","0","17","4"
"DFS044-2013090922:38:57-06","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T22:38:57.000","52","6","6","45","50","1","14","20"
"DFS044-2013090922:38:57-07","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T22:38:57.000","52","6","7","51","56","2","10","20"
"DFS044-2013090922:38:57-08","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T22:38:57.000","52","6","8","57","62","2","1","6"
"DFS044-2013090922:38:57-09","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T22:38:57.000","52","6","9","63","68","2","0","0"
"DFS044-2013090922:38:57-10","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T22:38:57.000","52","157","10","69","225","2","0","1"
"DFS044-2013090922:53:57-01","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T22:53:57.000","59","15","1","6","20","0","2","0"
"DFS044-2013090922:53:57-02","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T22:53:57.000","59","6","2","21","26","0","3","0"
"DFS044-2013090922:53:57-03","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T22:53:57.000","59","6","3","27","32","0","4","1"
"DFS044-2013090922:53:57-04","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T22:53:57.000","59","6","4","33","38","0","10","0"
"DFS044-2013090922:53:57-05","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T22:53:57.000","59","6","5","39","44","0","12","8"
"DFS044-2013090922:53:57-06","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T22:53:57.000","59","6","6","45","50","1","21","16"
"DFS044-2013090922:53:57-07","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T22:53:57.000","59","6","7","51","56","2","5","23"
"DFS044-2013090922:53:57-08","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T22:53:57.000","59","6","8","57","62","2","0","7"
"DFS044-2013090922:53:57-09","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T22:53:57.000","59","6","9","63","68","2","1","2"
"DFS044-2013090922:53:57-10","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T22:53:57.000","59","157","10","69","225","2","1","2"
"DFS044-2013090923:08:57-01","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T23:08:57.000","42","15","1","6","20","0","5","1"
"DFS044-2013090923:08:57-02","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T23:08:57.000","42","6","2","21","26","0","5","1"
"DFS044-2013090923:08:57-03","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T23:08:57.000","42","6","3","27","32","0","4","3"
"DFS044-2013090923:08:57-04","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T23:08:57.000","42","6","4","33","38","0","4","7"
"DFS044-2013090923:08:57-05","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T23:08:57.000","42","6","5","39","44","0","16","3"
"DFS044-2013090923:08:57-06","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T23:08:57.000","42","6","6","45","50","1","7","15"
"DFS044-2013090923:08:57-07","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T23:08:57.000","42","6","7","51","56","2","0","9"
"DFS044-2013090923:08:57-08","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T23:08:57.000","42","6","8","57","62","2","1","1"
"DFS044-2013090923:08:57-09","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T23:08:57.000","42","6","9","63","68","2","0","2"
"DFS044-2013090923:08:57-10","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T23:08:57.000","42","157","10","69","225","2","0","0"
"DFS044-2013090923:23:57-01","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T23:23:57.000","55","15","1","6","20","0","1","0"
"DFS044-2013090923:23:57-02","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T23:23:57.000","55","6","2","21","26","0","1","1"
"DFS044-2013090923:23:57-03","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T23:23:57.000","55","6","3","27","32","0","2","1"
"DFS044-2013090923:23:57-04","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T23:23:57.000","55","6","4","33","38","0","9","0"
"DFS044-2013090923:23:57-05","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T23:23:57.000","55","6","5","39","44","0","22","10"
"DFS044-2013090923:23:57-06","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T23:23:57.000","55","6","6","45","50","1","14","18"
"DFS044-2013090923:23:57-07","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T23:23:57.000","55","6","7","51","56","2","5","20"
"DFS044-2013090923:23:57-08","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T23:23:57.000","55","6","8","57","62","2","1","4"
"DFS044-2013090923:23:57-09","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T23:23:57.000","55","6","9","63","68","2","0","1"
"DFS044-2013090923:23:57-10","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T23:23:57.000","55","157","10","69","225","2","0","0"
"DFS044-2013090923:38:57-01","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T23:38:57.000","47","15","1","6","20","0","2","1"
"DFS044-2013090923:38:57-02","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T23:38:57.000","47","6","2","21","26","0","6","3"
"DFS044-2013090923:38:57-03","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T23:38:57.000","47","6","3","27","32","0","4","2"
"DFS044-2013090923:38:57-04","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T23:38:57.000","47","6","4","33","38","0","7","3"
"DFS044-2013090923:38:57-05","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T23:38:57.000","47","6","5","39","44","0","13","4"
"DFS044-2013090923:38:57-06","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T23:38:57.000","47","6","6","45","50","1","9","13"
"DFS044-2013090923:38:57-07","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T23:38:57.000","47","6","7","51","56","2","4","15"
"DFS044-2013090923:38:57-08","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T23:38:57.000","47","6","8","57","62","2","1","4"
"DFS044-2013090923:38:57-09","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T23:38:57.000","47","6","9","63","68","2","1","2"
"DFS044-2013090923:38:57-10","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T23:38:57.000","47","157","10","69","225","2","0","0"
"DFS044-2013090923:53:57-01","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T23:53:57.000","45","15","1","6","20","0","0","0"
"DFS044-2013090923:53:57-02","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T23:53:57.000","45","6","2","21","26","0","0","0"
"DFS044-2013090923:53:57-03","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T23:53:57.000","45","6","3","27","32","0","4","1"
"DFS044-2013090923:53:57-04","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T23:53:57.000","45","6","4","33","38","0","4","1"
"DFS044-2013090923:53:57-05","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T23:53:57.000","45","6","5","39","44","0","15","2"
"DFS044-2013090923:53:57-06","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T23:53:57.000","45","6","6","45","50","1","14","16"
"DFS044-2013090923:53:57-07","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T23:53:57.000","45","6","7","51","56","2","5","15"
"DFS044-2013090923:53:57-08","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T23:53:57.000","45","6","8","57","62","2","1","8"
