"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS146-2017111617:00:01-07","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T17:00:00.000","89","6","7","51","56","0","0","0"
"DFS146-2017111617:00:01-08","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T17:00:00.000","89","6","8","57","62","0","3","0"
"DFS146-2017111617:00:01-09","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T17:00:00.000","89","6","9","63","68","0","12","1"
"DFS146-2017111617:00:01-10","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T17:00:00.000","89","157","10","69","225","1","74","88"
"DFS146-2017111617:15:00-01","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T17:15:00.000","88","15","1","6","20","0","0","0"
"DFS146-2017111617:15:00-02","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T17:15:00.000","88","6","2","21","26","0","0","0"
"DFS146-2017111617:15:00-03","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T17:15:00.000","88","6","3","27","32","0","0","0"
"DFS146-2017111617:15:00-04","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T17:15:00.000","88","6","4","33","38","0","0","0"
"DFS146-2017111617:15:00-05","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T17:15:00.000","88","6","5","39","44","0","0","0"
"DFS146-2017111617:15:00-06","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T17:15:00.000","88","6","6","45","50","0","0","0"
"DFS146-2017111617:15:00-07","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T17:15:00.000","88","6","7","51","56","0","0","0"
"DFS146-2017111617:15:00-08","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T17:15:00.000","88","6","8","57","62","0","3","0"
"DFS146-2017111617:15:00-09","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T17:15:00.000","88","6","9","63","68","0","9","1"
"DFS146-2017111617:15:00-10","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T17:15:00.000","88","157","10","69","225","1","76","87"
"DFS146-2017111617:30:00-01","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T17:30:00.000","87","15","1","6","20","0","0","0"
"DFS146-2017111617:30:00-02","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T17:30:00.000","87","6","2","21","26","0","0","0"
"DFS146-2017111617:30:00-03","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T17:30:00.000","87","6","3","27","32","0","0","0"
"DFS146-2017111617:30:00-04","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T17:30:00.000","87","6","4","33","38","0","0","0"
"DFS146-2017111617:30:00-05","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T17:30:00.000","87","6","5","39","44","0","0","0"
"DFS146-2017111617:30:00-06","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T17:30:00.000","87","6","6","45","50","0","1","0"
"DFS146-2017111617:30:00-07","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T17:30:00.000","87","6","7","51","56","0","0","0"
"DFS146-2017111617:30:00-08","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T17:30:00.000","87","6","8","57","62","0","2","0"
"DFS146-2017111617:30:00-09","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T17:30:00.000","87","6","9","63","68","0","13","2"
"DFS146-2017111617:30:00-10","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T17:30:00.000","87","157","10","69","225","1","71","85"
"DFS146-2017111617:45:00-01","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T17:45:00.000","88","15","1","6","20","0","0","0"
"DFS146-2017111617:45:00-02","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T17:45:00.000","88","6","2","21","26","0","0","0"
"DFS146-2017111617:45:00-03","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T17:45:00.000","88","6","3","27","32","0","0","0"
"DFS146-2017111617:45:00-04","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T17:45:00.000","88","6","4","33","38","0","0","0"
"DFS146-2017111617:45:00-05","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T17:45:00.000","88","6","5","39","44","0","0","0"
"DFS146-2017111617:45:00-06","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T17:45:00.000","88","6","6","45","50","0","0","0"
"DFS146-2017111617:45:00-07","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T17:45:00.000","88","6","7","51","56","0","0","0"
"DFS146-2017111617:45:00-08","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T17:45:00.000","88","6","8","57","62","0","3","0"
"DFS146-2017111617:45:00-09","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T17:45:00.000","88","6","9","63","68","0","11","2"
"DFS146-2017111617:45:00-10","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T17:45:00.000","88","157","10","69","225","1","74","86"
"DFS146-2017111618:00:00-01","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T18:00:00.000","90","15","1","6","20","0","0","0"
"DFS146-2017111618:00:00-02","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T18:00:00.000","90","6","2","21","26","0","0","0"
"DFS146-2017111618:00:00-03","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T18:00:00.000","90","6","3","27","32","0","0","0"
"DFS146-2017111618:00:00-04","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T18:00:00.000","90","6","4","33","38","0","0","0"
"DFS146-2017111618:00:00-05","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T18:00:00.000","90","6","5","39","44","0","0","0"
"DFS146-2017111618:00:00-06","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T18:00:00.000","90","6","6","45","50","0","0","0"
"DFS146-2017111618:00:00-07","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T18:00:00.000","90","6","7","51","56","0","2","0"
"DFS146-2017111618:00:00-08","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T18:00:00.000","90","6","8","57","62","0","2","3"
"DFS146-2017111618:00:00-09","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T18:00:00.000","90","6","9","63","68","0","5","0"
"DFS146-2017111618:00:00-10","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T18:00:00.000","90","157","10","69","225","1","81","87"
"DFS146-2017111618:15:00-01","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T18:15:00.000","89","15","1","6","20","0","0","0"
"DFS146-2017111618:15:00-02","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T18:15:00.000","89","6","2","21","26","0","0","0"
"DFS146-2017111618:15:00-03","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T18:15:00.000","89","6","3","27","32","0","0","0"
"DFS146-2017111618:15:00-04","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T18:15:00.000","89","6","4","33","38","0","0","0"
"DFS146-2017111618:15:00-05","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T18:15:00.000","89","6","5","39","44","0","0","0"
"DFS146-2017111618:15:00-06","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T18:15:00.000","89","6","6","45","50","0","0","0"
"DFS146-2017111618:15:00-07","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T18:15:00.000","89","6","7","51","56","0","0","0"
"DFS146-2017111618:15:00-08","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T18:15:00.000","89","6","8","57","62","0","0","0"
"DFS146-2017111618:15:00-09","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T18:15:00.000","89","6","9","63","68","0","9","0"
"DFS146-2017111618:15:00-10","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T18:15:00.000","89","157","10","69","225","1","80","89"
"DFS146-2017111618:30:00-01","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T18:30:00.000","89","15","1","6","20","0","0","0"
"DFS146-2017111618:30:00-02","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T18:30:00.000","89","6","2","21","26","0","0","0"
"DFS146-2017111618:30:00-03","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T18:30:00.000","89","6","3","27","32","0","0","0"
"DFS146-2017111618:30:00-04","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T18:30:00.000","89","6","4","33","38","0","0","0"
"DFS146-2017111618:30:00-05","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T18:30:00.000","89","6","5","39","44","0","0","0"
"DFS146-2017111618:30:00-06","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T18:30:00.000","89","6","6","45","50","0","0","0"
"DFS146-2017111618:30:00-07","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T18:30:00.000","89","6","7","51","56","0","0","0"
"DFS146-2017111618:30:00-08","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T18:30:00.000","89","6","8","57","62","0","3","0"
"DFS146-2017111618:30:00-09","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T18:30:00.000","89","6","9","63","68","0","4","0"
"DFS146-2017111618:30:00-10","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T18:30:00.000","89","157","10","69","225","1","82","89"
"DFS146-2017111618:45:00-01","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T18:45:00.000","83","15","1","6","20","0","0","0"
"DFS146-2017111618:45:00-02","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T18:45:00.000","83","6","2","21","26","0","0","0"
"DFS146-2017111618:45:00-03","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T18:45:00.000","83","6","3","27","32","0","0","0"
"DFS146-2017111618:45:00-04","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T18:45:00.000","83","6","4","33","38","0","0","0"
"DFS146-2017111618:45:00-05","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T18:45:00.000","83","6","5","39","44","0","0","0"
"DFS146-2017111618:45:00-06","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T18:45:00.000","83","6","6","45","50","0","0","0"
"DFS146-2017111618:45:00-07","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T18:45:00.000","83","6","7","51","56","0","0","0"
"DFS146-2017111618:45:00-08","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T18:45:00.000","83","6","8","57","62","0","4","1"
"DFS146-2017111618:45:00-09","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T18:45:00.000","83","6","9","63","68","0","10","0"
"DFS146-2017111618:45:00-10","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T18:45:00.000","83","157","10","69","225","1","69","82"
"DFS146-2017111619:00:00-01","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T19:00:00.000","86","15","1","6","20","0","0","0"
"DFS146-2017111619:00:00-02","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T19:00:00.000","86","6","2","21","26","0","0","0"
"DFS146-2017111619:00:00-03","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T19:00:00.000","86","6","3","27","32","0","0","0"
"DFS146-2017111619:00:00-04","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T19:00:00.000","86","6","4","33","38","0","0","0"
"DFS146-2017111619:00:00-05","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T19:00:00.000","86","6","5","39","44","0","0","0"
"DFS146-2017111619:00:00-06","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T19:00:00.000","86","6","6","45","50","0","0","0"
"DFS146-2017111619:00:00-07","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T19:00:00.000","86","6","7","51","56","0","0","0"
"DFS146-2017111619:00:00-08","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T19:00:00.000","86","6","8","57","62","0","2","0"
"DFS146-2017111619:00:00-09","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T19:00:00.000","86","6","9","63","68","0","2","0"
"DFS146-2017111619:00:00-10","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T19:00:00.000","86","157","10","69","225","1","82","86"
"DFS146-2017111619:15:00-01","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T19:15:00.000","80","15","1","6","20","0","0","0"
"DFS146-2017111619:15:00-02","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T19:15:00.000","80","6","2","21","26","0","0","0"
"DFS146-2017111619:15:00-03","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T19:15:00.000","80","6","3","27","32","0","0","0"
"DFS146-2017111619:15:00-04","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T19:15:00.000","80","6","4","33","38","0","0","0"
"DFS146-2017111619:15:00-05","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T19:15:00.000","80","6","5","39","44","0","0","0"
"DFS146-2017111619:15:00-06","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T19:15:00.000","80","6","6","45","50","0","0","0"
"DFS146-2017111619:15:00-07","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T19:15:00.000","80","6","7","51","56","0","0","0"
"DFS146-2017111619:15:00-08","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T19:15:00.000","80","6","8","57","62","0","0","0"
"DFS146-2017111619:15:00-09","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T19:15:00.000","80","6","9","63","68","0","4","0"
"DFS146-2017111619:15:00-10","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T19:15:00.000","80","157","10","69","225","1","76","80"
"DFS146-2017111619:30:00-01","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T19:30:00.000","87","15","1","6","20","0","0","0"
"DFS146-2017111619:30:00-02","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T19:30:00.000","87","6","2","21","26","0","0","0"
"DFS146-2017111619:30:00-03","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T19:30:00.000","87","6","3","27","32","0","0","0"
"DFS146-2017111619:30:00-04","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T19:30:00.000","87","6","4","33","38","0","0","0"
"DFS146-2017111619:30:00-05","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T19:30:00.000","87","6","5","39","44","0","0","0"
"DFS146-2017111619:30:00-06","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T19:30:00.000","87","6","6","45","50","0","0","0"
"DFS146-2017111619:30:00-07","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T19:30:00.000","87","6","7","51","56","0","0","0"
"DFS146-2017111619:30:00-08","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T19:30:00.000","87","6","8","57","62","0","1","0"
"DFS146-2017111619:30:00-09","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T19:30:00.000","87","6","9","63","68","0","3","0"
"DFS146-2017111619:30:00-10","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T19:30:00.000","87","157","10","69","225","1","83","87"
"DFS146-2017111619:45:00-01","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T19:45:00.000","86","15","1","6","20","0","0","0"
"DFS146-2017111619:45:00-02","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T19:45:00.000","86","6","2","21","26","0","0","0"
"DFS146-2017111619:45:00-03","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T19:45:00.000","86","6","3","27","32","0","0","0"
"DFS146-2017111619:45:00-04","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T19:45:00.000","86","6","4","33","38","0","0","0"
"DFS146-2017111619:45:00-05","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T19:45:00.000","86","6","5","39","44","0","0","0"
"DFS146-2017111619:45:00-06","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T19:45:00.000","86","6","6","45","50","0","0","0"
"DFS146-2017111619:45:00-07","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T19:45:00.000","86","6","7","51","56","0","0","0"
"DFS146-2017111619:45:00-08","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T19:45:00.000","86","6","8","57","62","0","0","0"
"DFS146-2017111619:45:00-09","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T19:45:00.000","86","6","9","63","68","0","4","0"
"DFS146-2017111619:45:00-10","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T19:45:00.000","86","157","10","69","225","1","82","86"
"DFS146-2017111620:00:00-01","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T20:00:00.000","82","15","1","6","20","0","0","0"
"DFS146-2017111620:00:00-02","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T20:00:00.000","82","6","2","21","26","0","0","0"
"DFS146-2017111620:00:00-03","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T20:00:00.000","82","6","3","27","32","0","0","0"
"DFS146-2017111620:00:00-04","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T20:00:00.000","82","6","4","33","38","0","0","0"
"DFS146-2017111620:00:00-05","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T20:00:00.000","82","6","5","39","44","0","0","0"
"DFS146-2017111620:00:00-06","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T20:00:00.000","82","6","6","45","50","0","0","0"
"DFS146-2017111620:00:00-07","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T20:00:00.000","82","6","7","51","56","0","0","0"
"DFS146-2017111620:00:00-08","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T20:00:00.000","82","6","8","57","62","0","0","0"
"DFS146-2017111620:00:00-09","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T20:00:00.000","82","6","9","63","68","0","3","0"
"DFS146-2017111620:00:00-10","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T20:00:00.000","82","157","10","69","225","1","79","82"
"DFS146-2017111620:15:00-01","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T20:15:00.000","82","15","1","6","20","0","0","0"
"DFS146-2017111620:15:00-02","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T20:15:00.000","82","6","2","21","26","0","0","0"
"DFS146-2017111620:15:00-03","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T20:15:00.000","82","6","3","27","32","0","0","0"
"DFS146-2017111620:15:00-04","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T20:15:00.000","82","6","4","33","38","0","0","0"
"DFS146-2017111620:15:00-05","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T20:15:00.000","82","6","5","39","44","0","0","0"
"DFS146-2017111620:15:00-06","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T20:15:00.000","82","6","6","45","50","0","0","0"
"DFS146-2017111620:15:00-07","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T20:15:00.000","82","6","7","51","56","0","0","0"
"DFS146-2017111620:15:00-08","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T20:15:00.000","82","6","8","57","62","0","0","0"
"DFS146-2017111620:15:00-09","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T20:15:00.000","82","6","9","63","68","0","0","0"
"DFS146-2017111620:15:00-10","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T20:15:00.000","82","157","10","69","225","1","82","82"
"DFS146-2017111620:30:00-01","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T20:30:00.000","82","15","1","6","20","0","0","0"
"DFS146-2017111620:30:00-02","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T20:30:00.000","82","6","2","21","26","0","0","0"
"DFS146-2017111620:30:00-03","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T20:30:00.000","82","6","3","27","32","0","0","0"
"DFS146-2017111620:30:00-04","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T20:30:00.000","82","6","4","33","38","0","0","0"
"DFS146-2017111620:30:00-05","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T20:30:00.000","82","6","5","39","44","0","0","0"
"DFS146-2017111620:30:00-06","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T20:30:00.000","82","6","6","45","50","0","0","0"
"DFS146-2017111620:30:00-07","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T20:30:00.000","82","6","7","51","56","0","0","0"
"DFS146-2017111620:30:00-08","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T20:30:00.000","82","6","8","57","62","0","1","1"
"DFS146-2017111620:30:00-09","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T20:30:00.000","82","6","9","63","68","0","4","0"
"DFS146-2017111620:30:00-10","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T20:30:00.000","82","157","10","69","225","1","77","81"
"DFS146-2017111620:45:00-01","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T20:45:00.000","80","15","1","6","20","0","0","0"
"DFS146-2017111620:45:00-02","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T20:45:00.000","80","6","2","21","26","0","0","0"
"DFS146-2017111620:45:00-03","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T20:45:00.000","80","6","3","27","32","0","0","0"
"DFS146-2017111620:45:00-04","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T20:45:00.000","80","6","4","33","38","0","0","0"
"DFS146-2017111620:45:00-05","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T20:45:00.000","80","6","5","39","44","0","0","0"
"DFS146-2017111620:45:00-06","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T20:45:00.000","80","6","6","45","50","0","0","0"
"DFS146-2017111620:45:00-07","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T20:45:00.000","80","6","7","51","56","0","1","0"
"DFS146-2017111620:45:00-08","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T20:45:00.000","80","6","8","57","62","0","2","1"
"DFS146-2017111620:45:00-09","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T20:45:00.000","80","6","9","63","68","0","4","1"
"DFS146-2017111620:45:00-10","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T20:45:00.000","80","157","10","69","225","1","73","78"
"DFS146-2017111621:00:00-01","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T21:00:00.000","78","15","1","6","20","0","0","0"
"DFS146-2017111621:00:00-02","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T21:00:00.000","78","6","2","21","26","0","0","0"
"DFS146-2017111621:00:00-03","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T21:00:00.000","78","6","3","27","32","0","0","0"
"DFS146-2017111621:00:00-04","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T21:00:00.000","78","6","4","33","38","0","0","0"
"DFS146-2017111621:00:00-05","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T21:00:00.000","78","6","5","39","44","0","0","0"
"DFS146-2017111621:00:00-06","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T21:00:00.000","78","6","6","45","50","0","0","0"
"DFS146-2017111621:00:00-07","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T21:00:00.000","78","6","7","51","56","0","0","0"
"DFS146-2017111621:00:00-08","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T21:00:00.000","78","6","8","57","62","0","0","0"
"DFS146-2017111621:00:00-09","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T21:00:00.000","78","6","9","63","68","0","0","0"
"DFS146-2017111621:00:00-10","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T21:00:00.000","78","157","10","69","225","1","78","78"
"DFS146-2017111621:15:00-01","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T21:15:00.000","81","15","1","6","20","0","0","0"
"DFS146-2017111621:15:00-02","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T21:15:00.000","81","6","2","21","26","0","0","0"
