"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS104-2017021401:06:06-03","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T01:06:00.000","9","6","3","27","32","0","2","0"
"DFS104-2017021401:06:06-04","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T01:06:00.000","9","6","4","33","38","0","0","0"
"DFS104-2017021401:06:06-05","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T01:06:00.000","9","6","5","39","44","0","2","0"
"DFS104-2017021401:06:06-06","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T01:06:00.000","9","6","6","45","50","1","3","3"
"DFS104-2017021401:06:06-07","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T01:06:00.000","9","6","7","51","56","2","2","5"
"DFS104-2017021401:06:06-08","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T01:06:00.000","9","6","8","57","62","2","0","1"
"DFS104-2017021401:06:06-09","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T01:06:00.000","9","6","9","63","68","2","0","0"
"DFS104-2017021401:06:06-10","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T01:06:00.000","9","157","10","69","225","2","0","0"
"DFS104-2017021401:21:06-01","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T01:21:00.000","6","15","1","6","20","0","0","0"
"DFS104-2017021401:21:06-02","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T01:21:00.000","6","6","2","21","26","0","0","0"
"DFS104-2017021401:21:06-03","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T01:21:00.000","6","6","3","27","32","0","1","0"
"DFS104-2017021401:21:06-04","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T01:21:00.000","6","6","4","33","38","0","0","0"
"DFS104-2017021401:21:06-05","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T01:21:00.000","6","6","5","39","44","0","3","0"
"DFS104-2017021401:21:06-06","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T01:21:00.000","6","6","6","45","50","1","0","2"
"DFS104-2017021401:21:06-07","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T01:21:00.000","6","6","7","51","56","2","2","2"
"DFS104-2017021401:21:06-08","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T01:21:00.000","6","6","8","57","62","2","0","0"
"DFS104-2017021401:21:06-09","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T01:21:00.000","6","6","9","63","68","2","0","2"
"DFS104-2017021401:21:06-10","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T01:21:00.000","6","157","10","69","225","2","0","0"
"DFS104-2017021401:36:06-01","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T01:36:00.000","11","15","1","6","20","0","0","0"
"DFS104-2017021401:36:06-02","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T01:36:00.000","11","6","2","21","26","0","0","0"
"DFS104-2017021401:36:06-03","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T01:36:00.000","11","6","3","27","32","0","1","0"
"DFS104-2017021401:36:06-04","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T01:36:00.000","11","6","4","33","38","0","1","0"
"DFS104-2017021401:36:06-05","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T01:36:00.000","11","6","5","39","44","0","2","0"
"DFS104-2017021401:36:06-06","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T01:36:00.000","11","6","6","45","50","1","5","6"
"DFS104-2017021401:36:06-07","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T01:36:00.000","11","6","7","51","56","2","2","4"
"DFS104-2017021401:36:06-08","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T01:36:00.000","11","6","8","57","62","2","0","1"
"DFS104-2017021401:36:06-09","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T01:36:00.000","11","6","9","63","68","2","0","0"
"DFS104-2017021401:36:06-10","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T01:36:00.000","11","157","10","69","225","2","0","0"
"DFS104-2017021401:51:06-01","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T01:51:00.000","0","15","1","6","20","0","0","0"
"DFS104-2017021401:51:06-02","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T01:51:00.000","0","6","2","21","26","0","0","0"
"DFS104-2017021401:51:06-03","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T01:51:00.000","0","6","3","27","32","0","0","0"
"DFS104-2017021401:51:06-04","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T01:51:00.000","0","6","4","33","38","0","0","0"
"DFS104-2017021401:51:06-05","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T01:51:00.000","0","6","5","39","44","0","0","0"
"DFS104-2017021401:51:06-06","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T01:51:00.000","0","6","6","45","50","1","0","0"
"DFS104-2017021401:51:06-07","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T01:51:00.000","0","6","7","51","56","2","0","0"
"DFS104-2017021401:51:06-08","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T01:51:00.000","0","6","8","57","62","2","0","0"
"DFS104-2017021401:51:06-09","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T01:51:00.000","0","6","9","63","68","2","0","0"
"DFS104-2017021401:51:06-10","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T01:51:00.000","0","157","10","69","225","2","0","0"
"DFS104-2017021402:06:06-01","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T02:06:00.000","2","15","1","6","20","0","0","0"
"DFS104-2017021402:06:06-02","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T02:06:00.000","2","6","2","21","26","0","0","0"
"DFS104-2017021402:06:06-03","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T02:06:00.000","2","6","3","27","32","0","0","0"
"DFS104-2017021402:06:06-04","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T02:06:00.000","2","6","4","33","38","0","0","0"
"DFS104-2017021402:06:06-05","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T02:06:00.000","2","6","5","39","44","0","0","0"
"DFS104-2017021402:06:06-06","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T02:06:00.000","2","6","6","45","50","1","1","0"
"DFS104-2017021402:06:06-07","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T02:06:00.000","2","6","7","51","56","2","0","0"
"DFS104-2017021402:06:06-08","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T02:06:00.000","2","6","8","57","62","2","1","2"
"DFS104-2017021402:06:06-09","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T02:06:00.000","2","6","9","63","68","2","0","0"
"DFS104-2017021402:06:06-10","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T02:06:00.000","2","157","10","69","225","2","0","0"
"DFS104-2017021402:21:06-01","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T02:21:00.000","6","15","1","6","20","0","0","0"
"DFS104-2017021402:21:06-02","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T02:21:00.000","6","6","2","21","26","0","0","0"
"DFS104-2017021402:21:06-03","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T02:21:00.000","6","6","3","27","32","0","1","0"
"DFS104-2017021402:21:06-04","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T02:21:00.000","6","6","4","33","38","0","0","0"
"DFS104-2017021402:21:06-05","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T02:21:00.000","6","6","5","39","44","0","1","0"
"DFS104-2017021402:21:06-06","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T02:21:00.000","6","6","6","45","50","1","3","2"
"DFS104-2017021402:21:06-07","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T02:21:00.000","6","6","7","51","56","2","1","3"
"DFS104-2017021402:21:06-08","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T02:21:00.000","6","6","8","57","62","2","0","1"
"DFS104-2017021402:21:06-09","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T02:21:00.000","6","6","9","63","68","2","0","0"
"DFS104-2017021402:21:06-10","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T02:21:00.000","6","157","10","69","225","2","0","0"
"DFS104-2017021402:36:06-01","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T02:36:00.000","8","15","1","6","20","0","0","0"
"DFS104-2017021402:36:06-02","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T02:36:00.000","8","6","2","21","26","0","1","0"
"DFS104-2017021402:36:06-03","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T02:36:00.000","8","6","3","27","32","0","1","0"
"DFS104-2017021402:36:06-04","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T02:36:00.000","8","6","4","33","38","0","1","1"
"DFS104-2017021402:36:06-05","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T02:36:00.000","8","6","5","39","44","0","2","1"
"DFS104-2017021402:36:06-06","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T02:36:00.000","8","6","6","45","50","1","2","1"
"DFS104-2017021402:36:06-07","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T02:36:00.000","8","6","7","51","56","2","1","3"
"DFS104-2017021402:36:06-08","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T02:36:00.000","8","6","8","57","62","2","0","2"
"DFS104-2017021402:36:06-09","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T02:36:00.000","8","6","9","63","68","2","0","0"
"DFS104-2017021402:36:06-10","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T02:36:00.000","8","157","10","69","225","2","0","0"
"DFS104-2017021402:51:06-01","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T02:51:00.000","7","15","1","6","20","0","0","0"
"DFS104-2017021402:51:06-02","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T02:51:00.000","7","6","2","21","26","0","0","0"
"DFS104-2017021402:51:06-03","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T02:51:00.000","7","6","3","27","32","0","3","0"
"DFS104-2017021402:51:06-04","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T02:51:00.000","7","6","4","33","38","0","0","1"
"DFS104-2017021402:51:06-05","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T02:51:00.000","7","6","5","39","44","0","2","1"
"DFS104-2017021402:51:06-06","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T02:51:00.000","7","6","6","45","50","1","1","3"
"DFS104-2017021402:51:06-07","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T02:51:00.000","7","6","7","51","56","2","1","2"
"DFS104-2017021402:51:06-08","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T02:51:00.000","7","6","8","57","62","2","0","0"
"DFS104-2017021402:51:06-09","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T02:51:00.000","7","6","9","63","68","2","0","0"
"DFS104-2017021402:51:06-10","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T02:51:00.000","7","157","10","69","225","2","0","0"
"DFS104-2017021403:06:06-01","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T03:06:00.000","6","15","1","6","20","0","0","0"
"DFS104-2017021403:06:06-02","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T03:06:00.000","6","6","2","21","26","0","0","0"
"DFS104-2017021403:06:06-03","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T03:06:00.000","6","6","3","27","32","0","0","0"
"DFS104-2017021403:06:06-04","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T03:06:00.000","6","6","4","33","38","0","2","1"
"DFS104-2017021403:06:06-05","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T03:06:00.000","6","6","5","39","44","0","2","1"
"DFS104-2017021403:06:06-06","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T03:06:00.000","6","6","6","45","50","1","1","1"
"DFS104-2017021403:06:06-07","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T03:06:00.000","6","6","7","51","56","2","0","1"
"DFS104-2017021403:06:06-08","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T03:06:00.000","6","6","8","57","62","2","0","0"
"DFS104-2017021403:06:06-09","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T03:06:00.000","6","6","9","63","68","2","1","2"
"DFS104-2017021403:06:06-10","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T03:06:00.000","6","157","10","69","225","2","0","0"
"DFS104-2017021403:21:06-01","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T03:21:00.000","5","15","1","6","20","0","0","0"
"DFS104-2017021403:21:06-02","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T03:21:00.000","5","6","2","21","26","0","0","0"
"DFS104-2017021403:21:06-03","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T03:21:00.000","5","6","3","27","32","0","0","0"
"DFS104-2017021403:21:06-04","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T03:21:00.000","5","6","4","33","38","0","1","0"
"DFS104-2017021403:21:06-05","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T03:21:00.000","5","6","5","39","44","0","1","0"
"DFS104-2017021403:21:06-06","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T03:21:00.000","5","6","6","45","50","1","3","3"
"DFS104-2017021403:21:06-07","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T03:21:00.000","5","6","7","51","56","2","0","0"
"DFS104-2017021403:21:06-08","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T03:21:00.000","5","6","8","57","62","2","0","1"
"DFS104-2017021403:21:06-09","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T03:21:00.000","5","6","9","63","68","2","0","1"
"DFS104-2017021403:21:06-10","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T03:21:00.000","5","157","10","69","225","2","0","0"
"DFS104-2017021403:36:06-01","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T03:36:00.000","13","15","1","6","20","0","0","0"
"DFS104-2017021403:36:06-02","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T03:36:00.000","13","6","2","21","26","0","2","0"
"DFS104-2017021403:36:06-03","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T03:36:00.000","13","6","3","27","32","0","0","0"
"DFS104-2017021403:36:06-04","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T03:36:00.000","13","6","4","33","38","0","3","1"
"DFS104-2017021403:36:06-05","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T03:36:00.000","13","6","5","39","44","0","0","0"
"DFS104-2017021403:36:06-06","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T03:36:00.000","13","6","6","45","50","1","8","7"
"DFS104-2017021403:36:06-07","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T03:36:00.000","13","6","7","51","56","2","0","5"
"DFS104-2017021403:36:06-08","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T03:36:00.000","13","6","8","57","62","2","0","0"
"DFS104-2017021403:36:06-09","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T03:36:00.000","13","6","9","63","68","2","0","0"
"DFS104-2017021403:36:06-10","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T03:36:00.000","13","157","10","69","225","2","0","0"
"DFS104-2017021403:51:06-01","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T03:51:00.000","9","15","1","6","20","0","0","0"
"DFS104-2017021403:51:06-02","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T03:51:00.000","9","6","2","21","26","0","0","0"
"DFS104-2017021403:51:06-03","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T03:51:00.000","9","6","3","27","32","0","1","0"
"DFS104-2017021403:51:06-04","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T03:51:00.000","9","6","4","33","38","0","3","2"
"DFS104-2017021403:51:06-05","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T03:51:00.000","9","6","5","39","44","0","4","5"
"DFS104-2017021403:51:06-06","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T03:51:00.000","9","6","6","45","50","1","1","2"
"DFS104-2017021403:51:06-07","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T03:51:00.000","9","6","7","51","56","2","0","0"
"DFS104-2017021403:51:06-08","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T03:51:00.000","9","6","8","57","62","2","0","0"
"DFS104-2017021403:51:06-09","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T03:51:00.000","9","6","9","63","68","2","0","0"
"DFS104-2017021403:51:06-10","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T03:51:00.000","9","157","10","69","225","2","0","0"
"DFS104-2017021404:06:06-01","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T04:06:00.000","0","15","1","6","20","0","0","0"
"DFS104-2017021404:06:06-02","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T04:06:00.000","0","6","2","21","26","0","0","0"
"DFS104-2017021404:06:06-03","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T04:06:00.000","0","6","3","27","32","0","0","0"
"DFS104-2017021404:06:06-04","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T04:06:00.000","0","6","4","33","38","0","0","0"
"DFS104-2017021404:06:06-05","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T04:06:00.000","0","6","5","39","44","0","0","0"
"DFS104-2017021404:06:06-06","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T04:06:00.000","0","6","6","45","50","1","0","0"
"DFS104-2017021404:06:06-07","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T04:06:00.000","0","6","7","51","56","2","0","0"
"DFS104-2017021404:06:06-08","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T04:06:00.000","0","6","8","57","62","2","0","0"
"DFS104-2017021404:06:06-09","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T04:06:00.000","0","6","9","63","68","2","0","0"
"DFS104-2017021404:06:06-10","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T04:06:00.000","0","157","10","69","225","2","0","0"
"DFS104-2017021404:21:06-01","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T04:21:00.000","5","15","1","6","20","0","1","0"
"DFS104-2017021404:21:06-02","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T04:21:00.000","5","6","2","21","26","0","0","0"
"DFS104-2017021404:21:06-03","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T04:21:00.000","5","6","3","27","32","0","0","0"
"DFS104-2017021404:21:06-04","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T04:21:00.000","5","6","4","33","38","0","1","0"
"DFS104-2017021404:21:06-05","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T04:21:00.000","5","6","5","39","44","0","2","2"
"DFS104-2017021404:21:06-06","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T04:21:00.000","5","6","6","45","50","1","1","2"
"DFS104-2017021404:21:06-07","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T04:21:00.000","5","6","7","51","56","2","0","1"
"DFS104-2017021404:21:06-08","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T04:21:00.000","5","6","8","57","62","2","0","0"
"DFS104-2017021404:21:06-09","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T04:21:00.000","5","6","9","63","68","2","0","0"
"DFS104-2017021404:21:06-10","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T04:21:00.000","5","157","10","69","225","2","0","0"
"DFS104-2017021404:36:06-01","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T04:36:00.000","0","15","1","6","20","0","0","0"
"DFS104-2017021404:36:06-02","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T04:36:00.000","0","6","2","21","26","0","0","0"
"DFS104-2017021404:36:06-03","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T04:36:00.000","0","6","3","27","32","0","0","0"
"DFS104-2017021404:36:06-04","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T04:36:00.000","0","6","4","33","38","0","0","0"
"DFS104-2017021404:36:06-05","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T04:36:00.000","0","6","5","39","44","0","0","0"
"DFS104-2017021404:36:06-06","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T04:36:00.000","0","6","6","45","50","1","0","0"
"DFS104-2017021404:36:06-07","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T04:36:00.000","0","6","7","51","56","2","0","0"
"DFS104-2017021404:36:06-08","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T04:36:00.000","0","6","8","57","62","2","0","0"
"DFS104-2017021404:36:06-09","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T04:36:00.000","0","6","9","63","68","2","0","0"
"DFS104-2017021404:36:06-10","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T04:36:00.000","0","157","10","69","225","2","0","0"
"DFS104-2017021404:51:06-01","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T04:51:00.000","8","15","1","6","20","0","0","0"
"DFS104-2017021404:51:06-02","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T04:51:00.000","8","6","2","21","26","0","0","0"
"DFS104-2017021404:51:06-03","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T04:51:00.000","8","6","3","27","32","0","1","0"
"DFS104-2017021404:51:06-04","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T04:51:00.000","8","6","4","33","38","0","5","1"
"DFS104-2017021404:51:06-05","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T04:51:00.000","8","6","5","39","44","0","0","3"
"DFS104-2017021404:51:06-06","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T04:51:00.000","8","6","6","45","50","1","1","0"
"DFS104-2017021404:51:06-07","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T04:51:00.000","8","6","7","51","56","2","1","4"
"DFS104-2017021404:51:06-08","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T04:51:00.000","8","6","8","57","62","2","0","0"
"DFS104-2017021404:51:06-09","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T04:51:00.000","8","6","9","63","68","2","0","0"
"DFS104-2017021404:51:06-10","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T04:51:00.000","8","157","10","69","225","2","0","0"
