"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS210-2018090603:45:00-10","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T03:45:00.000","12","157","10","69","225","2","0","0"
"DFS210-2018090604:00:00-01","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T04:00:00.000","21","15","1","6","20","0","0","0"
"DFS210-2018090604:00:00-02","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T04:00:00.000","21","6","2","21","26","1","0","0"
"DFS210-2018090604:00:00-03","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T04:00:00.000","21","6","3","27","32","2","0","0"
"DFS210-2018090604:00:00-04","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T04:00:00.000","21","6","4","33","38","2","0","0"
"DFS210-2018090604:00:00-05","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T04:00:00.000","21","6","5","39","44","2","7","2"
"DFS210-2018090604:00:00-06","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T04:00:00.000","21","6","6","45","50","2","5","7"
"DFS210-2018090604:00:00-07","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T04:00:00.000","21","6","7","51","56","2","7","5"
"DFS210-2018090604:00:00-08","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T04:00:00.000","21","6","8","57","62","2","2","7"
"DFS210-2018090604:00:00-09","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T04:00:00.000","21","6","9","63","68","2","0","0"
"DFS210-2018090604:00:00-10","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T04:00:00.000","21","157","10","69","225","2","0","0"
"DFS210-2018090604:15:00-01","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T04:15:00.000","27","15","1","6","20","0","0","0"
"DFS210-2018090604:15:00-02","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T04:15:00.000","27","6","2","21","26","1","0","0"
"DFS210-2018090604:15:00-03","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T04:15:00.000","27","6","3","27","32","2","0","0"
"DFS210-2018090604:15:00-04","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T04:15:00.000","27","6","4","33","38","2","0","0"
"DFS210-2018090604:15:00-05","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T04:15:00.000","27","6","5","39","44","2","3","0"
"DFS210-2018090604:15:00-06","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T04:15:00.000","27","6","6","45","50","2","14","11"
"DFS210-2018090604:15:00-07","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T04:15:00.000","27","6","7","51","56","2","9","14"
"DFS210-2018090604:15:00-08","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T04:15:00.000","27","6","8","57","62","2","0","1"
"DFS210-2018090604:15:00-09","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T04:15:00.000","27","6","9","63","68","2","1","0"
"DFS210-2018090604:15:00-10","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T04:15:00.000","27","157","10","69","225","2","0","1"
"DFS210-2018090604:30:00-01","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T04:30:00.000","16","15","1","6","20","0","1","0"
"DFS210-2018090604:30:00-02","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T04:30:00.000","16","6","2","21","26","1","0","0"
"DFS210-2018090604:30:00-03","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T04:30:00.000","16","6","3","27","32","2","1","0"
"DFS210-2018090604:30:00-04","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T04:30:00.000","16","6","4","33","38","2","2","0"
"DFS210-2018090604:30:00-05","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T04:30:00.000","16","6","5","39","44","2","8","5"
"DFS210-2018090604:30:00-06","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T04:30:00.000","16","6","6","45","50","2","1","3"
"DFS210-2018090604:30:00-07","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T04:30:00.000","16","6","7","51","56","2","1","3"
"DFS210-2018090604:30:00-08","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T04:30:00.000","16","6","8","57","62","2","2","5"
"DFS210-2018090604:30:00-09","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T04:30:00.000","16","6","9","63","68","2","0","0"
"DFS210-2018090604:30:00-10","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T04:30:00.000","16","157","10","69","225","2","0","0"
"DFS210-2018090604:45:00-01","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T04:45:00.000","13","15","1","6","20","0","0","0"
"DFS210-2018090604:45:00-02","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T04:45:00.000","13","6","2","21","26","1","0","0"
"DFS210-2018090604:45:00-03","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T04:45:00.000","13","6","3","27","32","2","0","0"
"DFS210-2018090604:45:00-04","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T04:45:00.000","13","6","4","33","38","2","0","0"
"DFS210-2018090604:45:00-05","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T04:45:00.000","13","6","5","39","44","2","4","0"
"DFS210-2018090604:45:00-06","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T04:45:00.000","13","6","6","45","50","2","8","10"
"DFS210-2018090604:45:00-07","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T04:45:00.000","13","6","7","51","56","2","1","2"
"DFS210-2018090604:45:00-08","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T04:45:00.000","13","6","8","57","62","2","0","1"
"DFS210-2018090604:45:00-09","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T04:45:00.000","13","6","9","63","68","2","0","0"
"DFS210-2018090604:45:00-10","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T04:45:00.000","13","157","10","69","225","2","0","0"
"DFS210-2018090605:00:00-01","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T05:00:00.000","25","15","1","6","20","0","0","0"
"DFS210-2018090605:00:00-02","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T05:00:00.000","25","6","2","21","26","1","1","0"
"DFS210-2018090605:00:00-03","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T05:00:00.000","25","6","3","27","32","2","2","1"
"DFS210-2018090605:00:00-04","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T05:00:00.000","25","6","4","33","38","2","2","0"
"DFS210-2018090605:00:00-05","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T05:00:00.000","25","6","5","39","44","2","6","3"
"DFS210-2018090605:00:00-06","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T05:00:00.000","25","6","6","45","50","2","11","10"
"DFS210-2018090605:00:00-07","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T05:00:00.000","25","6","7","51","56","2","1","7"
"DFS210-2018090605:00:00-08","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T05:00:00.000","25","6","8","57","62","2","2","4"
"DFS210-2018090605:00:00-09","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T05:00:00.000","25","6","9","63","68","2","0","0"
"DFS210-2018090605:00:00-10","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T05:00:00.000","25","157","10","69","225","2","0","0"
"DFS210-2018090605:15:00-01","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T05:15:00.000","37","15","1","6","20","0","1","0"
"DFS210-2018090605:15:00-02","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T05:15:00.000","37","6","2","21","26","1","0","0"
"DFS210-2018090605:15:00-03","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T05:15:00.000","37","6","3","27","32","2","0","0"
"DFS210-2018090605:15:00-04","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T05:15:00.000","37","6","4","33","38","2","4","0"
"DFS210-2018090605:15:00-05","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T05:15:00.000","37","6","5","39","44","2","3","2"
"DFS210-2018090605:15:00-06","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T05:15:00.000","37","6","6","45","50","2","11","2"
"DFS210-2018090605:15:00-07","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T05:15:00.000","37","6","7","51","56","2","9","17"
"DFS210-2018090605:15:00-08","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T05:15:00.000","37","6","8","57","62","2","6","11"
"DFS210-2018090605:15:00-09","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T05:15:00.000","37","6","9","63","68","2","3","5"
"DFS210-2018090605:15:00-10","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T05:15:00.000","37","157","10","69","225","2","0","0"
"DFS210-2018090605:30:00-01","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T05:30:00.000","41","15","1","6","20","0","3","1"
"DFS210-2018090605:30:00-02","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T05:30:00.000","41","6","2","21","26","1","2","0"
"DFS210-2018090605:30:00-03","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T05:30:00.000","41","6","3","27","32","2","3","1"
"DFS210-2018090605:30:00-04","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T05:30:00.000","41","6","4","33","38","2","8","7"
"DFS210-2018090605:30:00-05","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T05:30:00.000","41","6","5","39","44","2","4","4"
"DFS210-2018090605:30:00-06","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T05:30:00.000","41","6","6","45","50","2","9","9"
"DFS210-2018090605:30:00-07","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T05:30:00.000","41","6","7","51","56","2","10","12"
"DFS210-2018090605:30:00-08","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T05:30:00.000","41","6","8","57","62","2","2","7"
"DFS210-2018090605:30:00-09","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T05:30:00.000","41","6","9","63","68","2","0","0"
"DFS210-2018090605:30:00-10","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T05:30:00.000","41","157","10","69","225","2","0","0"
"DFS210-2018090605:45:01-01","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T05:45:01.000","73","15","1","6","20","0","3","0"
"DFS210-2018090605:45:01-02","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T05:45:01.000","73","6","2","21","26","1","0","1"
"DFS210-2018090605:45:01-03","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T05:45:01.000","73","6","3","27","32","2","0","0"
"DFS210-2018090605:45:01-04","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T05:45:01.000","73","6","4","33","38","2","1","0"
"DFS210-2018090605:45:01-05","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T05:45:01.000","73","6","5","39","44","2","8","4"
"DFS210-2018090605:45:01-06","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T05:45:01.000","73","6","6","45","50","2","37","26"
"DFS210-2018090605:45:01-07","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T05:45:01.000","73","6","7","51","56","2","12","23"
"DFS210-2018090605:45:01-08","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T05:45:01.000","73","6","8","57","62","2","12","19"
"DFS210-2018090605:45:01-09","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T05:45:01.000","73","6","9","63","68","2","0","0"
"DFS210-2018090605:45:01-10","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T05:45:01.000","73","157","10","69","225","2","0","0"
"DFS210-2018090606:00:01-01","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T06:00:01.000","57","15","1","6","20","0","2","0"
"DFS210-2018090606:00:01-02","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T06:00:01.000","57","6","2","21","26","1","0","0"
"DFS210-2018090606:00:01-03","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T06:00:01.000","57","6","3","27","32","2","0","0"
"DFS210-2018090606:00:01-04","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T06:00:01.000","57","6","4","33","38","2","3","1"
"DFS210-2018090606:00:01-05","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T06:00:01.000","57","6","5","39","44","2","7","7"
"DFS210-2018090606:00:01-06","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T06:00:01.000","57","6","6","45","50","2","21","10"
"DFS210-2018090606:00:01-07","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T06:00:01.000","57","6","7","51","56","2","18","24"
"DFS210-2018090606:00:01-08","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T06:00:01.000","57","6","8","57","62","2","5","11"
"DFS210-2018090606:00:01-09","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T06:00:01.000","57","6","9","63","68","2","1","3"
"DFS210-2018090606:00:01-10","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T06:00:01.000","57","157","10","69","225","2","0","1"
"DFS210-2018090606:15:01-01","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T06:15:01.000","82","15","1","6","20","0","0","0"
"DFS210-2018090606:15:01-02","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T06:15:01.000","82","6","2","21","26","1","0","0"
"DFS210-2018090606:15:01-03","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T06:15:01.000","82","6","3","27","32","2","0","0"
"DFS210-2018090606:15:01-04","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T06:15:01.000","82","6","4","33","38","2","2","0"
"DFS210-2018090606:15:01-05","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T06:15:01.000","82","6","5","39","44","2","11","2"
"DFS210-2018090606:15:01-06","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T06:15:01.000","82","6","6","45","50","2","29","22"
"DFS210-2018090606:15:01-07","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T06:15:01.000","82","6","7","51","56","2","26","31"
"DFS210-2018090606:15:01-08","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T06:15:01.000","82","6","8","57","62","2","12","18"
"DFS210-2018090606:15:01-09","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T06:15:01.000","82","6","9","63","68","2","2","9"
"DFS210-2018090606:15:01-10","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T06:15:01.000","82","157","10","69","225","2","0","0"
"DFS210-2018090606:30:01-01","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T06:30:01.000","59","15","1","6","20","0","2","1"
"DFS210-2018090606:30:01-02","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T06:30:01.000","59","6","2","21","26","1","2","0"
"DFS210-2018090606:30:01-03","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T06:30:01.000","59","6","3","27","32","2","1","1"
"DFS210-2018090606:30:01-04","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T06:30:01.000","59","6","4","33","38","2","1","2"
"DFS210-2018090606:30:01-05","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T06:30:01.000","59","6","5","39","44","2","4","0"
"DFS210-2018090606:30:01-06","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T06:30:01.000","59","6","6","45","50","2","15","6"
"DFS210-2018090606:30:01-07","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T06:30:01.000","59","6","7","51","56","2","28","36"
"DFS210-2018090606:30:01-08","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T06:30:01.000","59","6","8","57","62","2","6","11"
"DFS210-2018090606:30:01-09","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T06:30:01.000","59","6","9","63","68","2","0","2"
"DFS210-2018090606:30:01-10","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T06:30:01.000","59","157","10","69","225","2","0","0"
"DFS210-2018090606:45:01-01","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T06:45:01.000","48","15","1","6","20","0","1","0"
"DFS210-2018090606:45:01-02","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T06:45:01.000","48","6","2","21","26","1","0","0"
"DFS210-2018090606:45:01-03","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T06:45:01.000","48","6","3","27","32","2","0","0"
"DFS210-2018090606:45:01-04","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T06:45:01.000","48","6","4","33","38","2","2","0"
"DFS210-2018090606:45:01-05","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T06:45:01.000","48","6","5","39","44","2","11","1"
"DFS210-2018090606:45:01-06","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T06:45:01.000","48","6","6","45","50","2","19","11"
"DFS210-2018090606:45:01-07","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T06:45:01.000","48","6","7","51","56","2","11","23"
"DFS210-2018090606:45:01-08","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T06:45:01.000","48","6","8","57","62","2","4","12"
"DFS210-2018090606:45:01-09","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T06:45:01.000","48","6","9","63","68","2","0","1"
"DFS210-2018090606:45:01-10","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T06:45:01.000","48","157","10","69","225","2","0","0"
"DFS210-2018090607:00:01-01","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T07:00:01.000","61","15","1","6","20","0","2","0"
"DFS210-2018090607:00:01-02","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T07:00:01.000","61","6","2","21","26","1","0","0"
"DFS210-2018090607:00:01-03","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T07:00:01.000","61","6","3","27","32","2","0","0"
"DFS210-2018090607:00:01-04","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T07:00:01.000","61","6","4","33","38","2","4","4"
"DFS210-2018090607:00:01-05","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T07:00:01.000","61","6","5","39","44","2","9","3"
"DFS210-2018090607:00:01-06","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T07:00:01.000","61","6","6","45","50","2","28","14"
"DFS210-2018090607:00:01-07","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T07:00:01.000","61","6","7","51","56","2","18","34"
"DFS210-2018090607:00:01-08","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T07:00:01.000","61","6","8","57","62","2","0","5"
"DFS210-2018090607:00:01-09","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T07:00:01.000","61","6","9","63","68","2","0","1"
"DFS210-2018090607:00:01-10","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T07:00:01.000","61","157","10","69","225","2","0","0"
"DFS210-2018090607:15:00-01","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T07:15:00.000","80","15","1","6","20","0","1","0"
"DFS210-2018090607:15:00-02","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T07:15:00.000","80","6","2","21","26","1","0","0"
"DFS210-2018090607:15:00-03","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T07:15:00.000","80","6","3","27","32","2","0","0"
"DFS210-2018090607:15:00-04","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T07:15:00.000","80","6","4","33","38","2","1","0"
"DFS210-2018090607:15:00-05","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T07:15:00.000","80","6","5","39","44","2","16","4"
"DFS210-2018090607:15:00-06","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T07:15:00.000","80","6","6","45","50","2","27","12"
"DFS210-2018090607:15:00-07","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T07:15:00.000","80","6","7","51","56","2","28","41"
"DFS210-2018090607:15:00-08","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T07:15:00.000","80","6","8","57","62","2","6","21"
"DFS210-2018090607:15:00-09","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T07:15:00.000","80","6","9","63","68","2","1","1"
"DFS210-2018090607:15:00-10","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T07:15:00.000","80","157","10","69","225","2","0","1"
"DFS210-2018090607:30:00-01","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T07:30:00.000","45","15","1","6","20","0","3","1"
"DFS210-2018090607:30:00-02","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T07:30:00.000","45","6","2","21","26","1","0","0"
"DFS210-2018090607:30:00-03","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T07:30:00.000","45","6","3","27","32","2","0","0"
"DFS210-2018090607:30:00-04","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T07:30:00.000","45","6","4","33","38","2","0","0"
"DFS210-2018090607:30:00-05","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T07:30:00.000","45","6","5","39","44","2","15","4"
"DFS210-2018090607:30:00-06","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T07:30:00.000","45","6","6","45","50","2","13","19"
"DFS210-2018090607:30:00-07","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T07:30:00.000","45","6","7","51","56","2","11","13"
"DFS210-2018090607:30:00-08","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T07:30:00.000","45","6","8","57","62","2","2","5"
"DFS210-2018090607:30:00-09","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T07:30:00.000","45","6","9","63","68","2","1","3"
"DFS210-2018090607:30:00-10","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T07:30:00.000","45","157","10","69","225","2","0","0"
"DFS210-2018090607:45:00-01","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T07:45:00.000","91","15","1","6","20","0","5","1"
"DFS210-2018090607:45:00-02","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T07:45:00.000","91","6","2","21","26","1","3","1"
"DFS210-2018090607:45:00-03","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T07:45:00.000","91","6","3","27","32","2","0","0"
"DFS210-2018090607:45:00-04","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T07:45:00.000","91","6","4","33","38","2","2","0"
"DFS210-2018090607:45:00-05","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T07:45:00.000","91","6","5","39","44","2","17","3"
"DFS210-2018090607:45:00-06","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T07:45:00.000","91","6","6","45","50","2","35","28"
"DFS210-2018090607:45:00-07","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T07:45:00.000","91","6","7","51","56","2","26","48"
"DFS210-2018090607:45:00-08","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T07:45:00.000","91","6","8","57","62","2","3","9"
"DFS210-2018090607:45:00-09","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T07:45:00.000","91","6","9","63","68","2","0","0"
"DFS210-2018090607:45:00-10","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T07:45:00.000","91","157","10","69","225","2","0","1"
"DFS210-2018090608:00:00-01","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T08:00:00.000","63","15","1","6","20","0","4","1"
"DFS210-2018090608:00:00-02","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T08:00:00.000","63","6","2","21","26","1","0","1"
"DFS210-2018090608:00:00-03","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T08:00:00.000","63","6","3","27","32","2","1","0"
"DFS210-2018090608:00:00-04","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T08:00:00.000","63","6","4","33","38","2","3","0"
"DFS210-2018090608:00:00-05","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T08:00:00.000","63","6","5","39","44","2","12","6"
"DFS210-2018090608:00:00-06","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T08:00:00.000","63","6","6","45","50","2","22","10"
"DFS210-2018090608:00:00-07","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T08:00:00.000","63","6","7","51","56","2","17","31"
"DFS210-2018090608:00:00-08","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T08:00:00.000","63","6","8","57","62","2","2","8"
"DFS210-2018090608:00:00-09","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T08:00:00.000","63","6","9","63","68","2","1","5"
"DFS210-2018090608:00:00-10","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T08:00:00.000","63","157","10","69","225","2","1","1"
"DFS210-2018090608:15:00-01","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T08:15:00.000","85","15","1","6","20","0","4","1"
"DFS210-2018090608:15:00-02","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T08:15:00.000","85","6","2","21","26","1","3","3"
"DFS210-2018090608:15:00-03","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T08:15:00.000","85","6","3","27","32","2","0","0"
"DFS210-2018090608:15:00-04","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T08:15:00.000","85","6","4","33","38","2","4","0"
"DFS210-2018090608:15:00-05","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T08:15:00.000","85","6","5","39","44","2","21","7"
"DFS210-2018090608:15:00-06","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T08:15:00.000","85","6","6","45","50","2","32","28"
