"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS073-2016100402:26:09-03","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T02:26:00.000","13","6","3","27","32","0","2","1"
"DFS073-2016100402:26:09-04","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T02:26:00.000","13","6","4","33","38","0","2","0"
"DFS073-2016100402:26:09-05","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T02:26:00.000","13","6","5","39","44","0","2","0"
"DFS073-2016100402:26:09-06","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T02:26:00.000","13","6","6","45","50","1","2","4"
"DFS073-2016100402:26:09-07","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T02:26:00.000","13","6","7","51","56","2","1","2"
"DFS073-2016100402:26:09-08","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T02:26:00.000","13","6","8","57","62","2","0","2"
"DFS073-2016100402:26:09-09","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T02:26:00.000","13","6","9","63","68","2","3","2"
"DFS073-2016100402:26:09-10","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T02:26:00.000","13","157","10","69","225","2","0","1"
"DFS073-2016100402:41:09-01","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T02:41:00.000","14","15","1","6","20","0","4","3"
"DFS073-2016100402:41:09-02","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T02:41:00.000","14","6","2","21","26","0","0","0"
"DFS073-2016100402:41:09-03","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T02:41:00.000","14","6","3","27","32","0","1","1"
"DFS073-2016100402:41:09-04","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T02:41:00.000","14","6","4","33","38","0","0","0"
"DFS073-2016100402:41:09-05","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T02:41:00.000","14","6","5","39","44","0","4","0"
"DFS073-2016100402:41:09-06","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T02:41:00.000","14","6","6","45","50","1","1","1"
"DFS073-2016100402:41:09-07","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T02:41:00.000","14","6","7","51","56","2","3","8"
"DFS073-2016100402:41:09-08","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T02:41:00.000","14","6","8","57","62","2","0","0"
"DFS073-2016100402:41:09-09","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T02:41:00.000","14","6","9","63","68","2","1","0"
"DFS073-2016100402:41:09-10","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T02:41:00.000","14","157","10","69","225","2","0","1"
"DFS073-2016100402:56:09-01","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T02:56:00.000","21","15","1","6","20","0","0","0"
"DFS073-2016100402:56:09-02","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T02:56:00.000","21","6","2","21","26","0","1","1"
"DFS073-2016100402:56:09-03","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T02:56:00.000","21","6","3","27","32","0","1","0"
"DFS073-2016100402:56:09-04","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T02:56:00.000","21","6","4","33","38","0","4","0"
"DFS073-2016100402:56:09-05","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T02:56:00.000","21","6","5","39","44","0","5","0"
"DFS073-2016100402:56:09-06","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T02:56:00.000","21","6","6","45","50","1","4","5"
"DFS073-2016100402:56:09-07","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T02:56:00.000","21","6","7","51","56","2","5","11"
"DFS073-2016100402:56:09-08","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T02:56:00.000","21","6","8","57","62","2","0","3"
"DFS073-2016100402:56:09-09","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T02:56:00.000","21","6","9","63","68","2","1","1"
"DFS073-2016100402:56:09-10","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T02:56:00.000","21","157","10","69","225","2","0","0"
"DFS073-2016100403:11:09-01","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T03:11:00.000","7","15","1","6","20","0","0","0"
"DFS073-2016100403:11:09-02","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T03:11:00.000","7","6","2","21","26","0","0","0"
"DFS073-2016100403:11:09-03","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T03:11:00.000","7","6","3","27","32","0","1","0"
"DFS073-2016100403:11:09-04","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T03:11:00.000","7","6","4","33","38","0","0","0"
"DFS073-2016100403:11:09-05","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T03:11:00.000","7","6","5","39","44","0","1","0"
"DFS073-2016100403:11:09-06","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T03:11:00.000","7","6","6","45","50","1","3","2"
"DFS073-2016100403:11:09-07","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T03:11:00.000","7","6","7","51","56","2","1","2"
"DFS073-2016100403:11:09-08","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T03:11:00.000","7","6","8","57","62","2","1","3"
"DFS073-2016100403:11:09-09","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T03:11:00.000","7","6","9","63","68","2","0","0"
"DFS073-2016100403:11:09-10","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T03:11:00.000","7","157","10","69","225","2","0","0"
"DFS073-2016100403:26:09-01","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T03:26:00.000","20","15","1","6","20","0","1","0"
"DFS073-2016100403:26:09-02","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T03:26:00.000","20","6","2","21","26","0","1","0"
"DFS073-2016100403:26:09-03","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T03:26:00.000","20","6","3","27","32","0","4","3"
"DFS073-2016100403:26:09-04","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T03:26:00.000","20","6","4","33","38","0","4","2"
"DFS073-2016100403:26:09-05","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T03:26:00.000","20","6","5","39","44","0","2","2"
"DFS073-2016100403:26:09-06","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T03:26:00.000","20","6","6","45","50","1","5","3"
"DFS073-2016100403:26:09-07","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T03:26:00.000","20","6","7","51","56","2","3","4"
"DFS073-2016100403:26:09-08","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T03:26:00.000","20","6","8","57","62","2","0","5"
"DFS073-2016100403:26:09-09","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T03:26:00.000","20","6","9","63","68","2","0","1"
"DFS073-2016100403:26:09-10","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T03:26:00.000","20","157","10","69","225","2","0","0"
"DFS073-2016100403:41:09-01","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T03:41:00.000","12","15","1","6","20","0","1","1"
"DFS073-2016100403:41:09-02","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T03:41:00.000","12","6","2","21","26","0","0","0"
"DFS073-2016100403:41:09-03","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T03:41:00.000","12","6","3","27","32","0","1","0"
"DFS073-2016100403:41:09-04","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T03:41:00.000","12","6","4","33","38","0","2","2"
"DFS073-2016100403:41:09-05","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T03:41:00.000","12","6","5","39","44","0","2","0"
"DFS073-2016100403:41:09-06","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T03:41:00.000","12","6","6","45","50","1","1","0"
"DFS073-2016100403:41:09-07","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T03:41:00.000","12","6","7","51","56","2","4","6"
"DFS073-2016100403:41:09-08","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T03:41:00.000","12","6","8","57","62","2","0","1"
"DFS073-2016100403:41:09-09","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T03:41:00.000","12","6","9","63","68","2","0","1"
"DFS073-2016100403:41:09-10","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T03:41:00.000","12","157","10","69","225","2","1","1"
"DFS073-2016100403:56:09-01","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T03:56:00.000","15","15","1","6","20","0","1","1"
"DFS073-2016100403:56:09-02","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T03:56:00.000","15","6","2","21","26","0","0","0"
"DFS073-2016100403:56:09-03","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T03:56:00.000","15","6","3","27","32","0","1","1"
"DFS073-2016100403:56:09-04","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T03:56:00.000","15","6","4","33","38","0","1","1"
"DFS073-2016100403:56:09-05","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T03:56:00.000","15","6","5","39","44","0","4","0"
"DFS073-2016100403:56:09-06","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T03:56:00.000","15","6","6","45","50","1","1","0"
"DFS073-2016100403:56:09-07","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T03:56:00.000","15","6","7","51","56","2","5","6"
"DFS073-2016100403:56:09-08","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T03:56:00.000","15","6","8","57","62","2","2","5"
"DFS073-2016100403:56:09-09","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T03:56:00.000","15","6","9","63","68","2","0","1"
"DFS073-2016100403:56:09-10","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T03:56:00.000","15","157","10","69","225","2","0","0"
"DFS073-2016100404:11:09-01","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T04:11:00.000","10","15","1","6","20","0","0","0"
"DFS073-2016100404:11:09-02","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T04:11:00.000","10","6","2","21","26","0","0","0"
"DFS073-2016100404:11:09-03","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T04:11:00.000","10","6","3","27","32","0","0","0"
"DFS073-2016100404:11:09-04","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T04:11:00.000","10","6","4","33","38","0","2","0"
"DFS073-2016100404:11:09-05","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T04:11:00.000","10","6","5","39","44","0","3","0"
"DFS073-2016100404:11:09-06","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T04:11:00.000","10","6","6","45","50","1","2","2"
"DFS073-2016100404:11:09-07","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T04:11:00.000","10","6","7","51","56","2","3","7"
"DFS073-2016100404:11:09-08","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T04:11:00.000","10","6","8","57","62","2","0","1"
"DFS073-2016100404:11:09-09","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T04:11:00.000","10","6","9","63","68","2","0","0"
"DFS073-2016100404:11:09-10","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T04:11:00.000","10","157","10","69","225","2","0","0"
"DFS073-2016100404:26:09-01","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T04:26:00.000","17","15","1","6","20","0","2","2"
"DFS073-2016100404:26:09-02","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T04:26:00.000","17","6","2","21","26","0","0","0"
"DFS073-2016100404:26:09-03","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T04:26:00.000","17","6","3","27","32","0","1","0"
"DFS073-2016100404:26:09-04","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T04:26:00.000","17","6","4","33","38","0","2","1"
"DFS073-2016100404:26:09-05","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T04:26:00.000","17","6","5","39","44","0","2","0"
"DFS073-2016100404:26:09-06","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T04:26:00.000","17","6","6","45","50","1","6","4"
"DFS073-2016100404:26:09-07","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T04:26:00.000","17","6","7","51","56","2","3","8"
"DFS073-2016100404:26:09-08","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T04:26:00.000","17","6","8","57","62","2","1","0"
"DFS073-2016100404:26:09-09","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T04:26:00.000","17","6","9","63","68","2","0","2"
"DFS073-2016100404:26:09-10","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T04:26:00.000","17","157","10","69","225","2","0","0"
"DFS073-2016100404:41:09-01","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T04:41:00.000","11","15","1","6","20","0","1","1"
"DFS073-2016100404:41:09-02","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T04:41:00.000","11","6","2","21","26","0","0","0"
"DFS073-2016100404:41:09-03","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T04:41:00.000","11","6","3","27","32","0","0","0"
"DFS073-2016100404:41:09-04","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T04:41:00.000","11","6","4","33","38","0","1","0"
"DFS073-2016100404:41:09-05","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T04:41:00.000","11","6","5","39","44","0","2","0"
"DFS073-2016100404:41:09-06","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T04:41:00.000","11","6","6","45","50","1","3","3"
"DFS073-2016100404:41:09-07","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T04:41:00.000","11","6","7","51","56","2","2","2"
"DFS073-2016100404:41:09-08","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T04:41:00.000","11","6","8","57","62","2","2","4"
"DFS073-2016100404:41:09-09","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T04:41:00.000","11","6","9","63","68","2","0","0"
"DFS073-2016100404:41:09-10","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T04:41:00.000","11","157","10","69","225","2","0","1"
"DFS073-2016100404:56:09-01","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T04:56:00.000","20","15","1","6","20","0","1","0"
"DFS073-2016100404:56:09-02","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T04:56:00.000","20","6","2","21","26","0","2","2"
"DFS073-2016100404:56:09-03","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T04:56:00.000","20","6","3","27","32","0","1","0"
"DFS073-2016100404:56:09-04","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T04:56:00.000","20","6","4","33","38","0","0","0"
"DFS073-2016100404:56:09-05","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T04:56:00.000","20","6","5","39","44","0","1","0"
"DFS073-2016100404:56:09-06","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T04:56:00.000","20","6","6","45","50","1","2","0"
"DFS073-2016100404:56:09-07","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T04:56:00.000","20","6","7","51","56","2","7","8"
"DFS073-2016100404:56:09-08","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T04:56:00.000","20","6","8","57","62","2","3","5"
"DFS073-2016100404:56:09-09","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T04:56:00.000","20","6","9","63","68","2","0","0"
"DFS073-2016100404:56:09-10","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T04:56:00.000","20","157","10","69","225","2","3","5"
"DFS073-2016100405:11:09-01","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T05:11:00.000","25","15","1","6","20","0","0","0"
"DFS073-2016100405:11:09-02","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T05:11:00.000","25","6","2","21","26","0","3","0"
"DFS073-2016100405:11:09-03","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T05:11:00.000","25","6","3","27","32","0","0","0"
"DFS073-2016100405:11:09-04","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T05:11:00.000","25","6","4","33","38","0","3","0"
"DFS073-2016100405:11:09-05","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T05:11:00.000","25","6","5","39","44","0","6","2"
"DFS073-2016100405:11:09-06","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T05:11:00.000","25","6","6","45","50","1","3","3"
"DFS073-2016100405:11:09-07","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T05:11:00.000","25","6","7","51","56","2","4","8"
"DFS073-2016100405:11:09-08","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T05:11:00.000","25","6","8","57","62","2","5","7"
"DFS073-2016100405:11:09-09","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T05:11:00.000","25","6","9","63","68","2","1","4"
"DFS073-2016100405:11:09-10","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T05:11:00.000","25","157","10","69","225","2","0","1"
"DFS073-2016100405:26:09-01","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T05:26:00.000","40","15","1","6","20","0","1","1"
"DFS073-2016100405:26:09-02","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T05:26:00.000","40","6","2","21","26","0","2","1"
"DFS073-2016100405:26:09-03","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T05:26:00.000","40","6","3","27","32","0","2","0"
"DFS073-2016100405:26:09-04","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T05:26:00.000","40","6","4","33","38","0","1","0"
"DFS073-2016100405:26:09-05","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T05:26:00.000","40","6","5","39","44","0","11","3"
"DFS073-2016100405:26:09-06","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T05:26:00.000","40","6","6","45","50","1","7","4"
"DFS073-2016100405:26:09-07","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T05:26:00.000","40","6","7","51","56","2","9","15"
"DFS073-2016100405:26:09-08","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T05:26:00.000","40","6","8","57","62","2","6","11"
"DFS073-2016100405:26:09-09","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T05:26:00.000","40","6","9","63","68","2","1","4"
"DFS073-2016100405:26:09-10","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T05:26:00.000","40","157","10","69","225","2","0","1"
"DFS073-2016100405:41:09-01","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T05:41:00.000","33","15","1","6","20","0","0","0"
"DFS073-2016100405:41:09-02","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T05:41:00.000","33","6","2","21","26","0","1","0"
"DFS073-2016100405:41:09-03","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T05:41:00.000","33","6","3","27","32","0","2","0"
"DFS073-2016100405:41:09-04","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T05:41:00.000","33","6","4","33","38","0","1","1"
"DFS073-2016100405:41:09-05","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T05:41:00.000","33","6","5","39","44","0","6","0"
"DFS073-2016100405:41:09-06","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T05:41:00.000","33","6","6","45","50","1","9","5"
"DFS073-2016100405:41:09-07","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T05:41:00.000","33","6","7","51","56","2","7","12"
"DFS073-2016100405:41:09-08","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T05:41:00.000","33","6","8","57","62","2","6","9"
"DFS073-2016100405:41:09-09","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T05:41:00.000","33","6","9","63","68","2","1","4"
"DFS073-2016100405:41:09-10","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T05:41:00.000","33","157","10","69","225","2","0","2"
"DFS073-2016100405:56:09-01","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T05:56:00.000","47","15","1","6","20","0","4","2"
"DFS073-2016100405:56:09-02","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T05:56:00.000","47","6","2","21","26","0","0","0"
"DFS073-2016100405:56:09-03","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T05:56:00.000","47","6","3","27","32","0","3","1"
"DFS073-2016100405:56:09-04","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T05:56:00.000","47","6","4","33","38","0","3","0"
"DFS073-2016100405:56:09-05","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T05:56:00.000","47","6","5","39","44","0","11","0"
"DFS073-2016100405:56:09-06","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T05:56:00.000","47","6","6","45","50","1","14","14"
"DFS073-2016100405:56:09-07","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T05:56:00.000","47","6","7","51","56","2","8","16"
"DFS073-2016100405:56:09-08","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T05:56:00.000","47","6","8","57","62","2","2","5"
"DFS073-2016100405:56:09-09","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T05:56:00.000","47","6","9","63","68","2","2","8"
"DFS073-2016100405:56:09-10","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T05:56:00.000","47","157","10","69","225","2","0","1"
"DFS073-2016100406:11:09-01","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T06:11:00.000","51","15","1","6","20","0","3","3"
"DFS073-2016100406:11:09-02","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T06:11:00.000","51","6","2","21","26","0","0","0"
"DFS073-2016100406:11:09-03","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T06:11:00.000","51","6","3","27","32","0","3","0"
"DFS073-2016100406:11:09-04","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T06:11:00.000","51","6","4","33","38","0","5","0"
"DFS073-2016100406:11:09-05","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T06:11:00.000","51","6","5","39","44","0","11","0"
"DFS073-2016100406:11:09-06","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T06:11:00.000","51","6","6","45","50","1","16","12"
"DFS073-2016100406:11:09-07","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T06:11:00.000","51","6","7","51","56","2","11","19"
"DFS073-2016100406:11:09-08","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T06:11:00.000","51","6","8","57","62","2","2","10"
"DFS073-2016100406:11:09-09","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T06:11:00.000","51","6","9","63","68","2","0","7"
"DFS073-2016100406:11:09-10","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T06:11:00.000","51","157","10","69","225","2","0","0"
"DFS073-2016100406:26:09-01","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T06:26:00.000","59","15","1","6","20","0","8","1"
"DFS073-2016100406:26:09-02","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T06:26:00.000","59","6","2","21","26","0","1","0"
"DFS073-2016100406:26:09-03","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T06:26:00.000","59","6","3","27","32","0","8","2"
"DFS073-2016100406:26:09-04","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T06:26:00.000","59","6","4","33","38","0","5","1"
"DFS073-2016100406:26:09-05","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T06:26:00.000","59","6","5","39","44","0","21","7"
"DFS073-2016100406:26:09-06","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T06:26:00.000","59","6","6","45","50","1","8","8"
"DFS073-2016100406:26:09-07","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T06:26:00.000","59","6","7","51","56","2","8","30"
"DFS073-2016100406:26:09-08","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T06:26:00.000","59","6","8","57","62","2","0","4"
"DFS073-2016100406:26:09-09","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T06:26:00.000","59","6","9","63","68","2","0","6"
"DFS073-2016100406:26:09-10","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T06:26:00.000","59","157","10","69","225","2","0","0"
