"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS034-2016030323:40:00-03","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T23:40:00.000","32","5","3","25","29","0","1","0"
"DFS034-2016030323:40:00-04","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T23:40:00.000","32","5","4","30","34","0","0","0"
"DFS034-2016030323:40:00-05","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T23:40:00.000","32","5","5","35","39","0","7","1"
"DFS034-2016030323:40:00-06","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T23:40:00.000","32","5","6","40","44","0","6","2"
"DFS034-2016030323:40:00-07","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T23:40:00.000","32","5","7","45","49","0","10","9"
"DFS034-2016030323:40:00-08","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T23:40:00.000","32","5","8","50","54","1","6","11"
"DFS034-2016030323:40:00-09","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T23:40:00.000","32","5","9","55","59","2","1","6"
"DFS034-2016030323:40:00-10","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T23:40:00.000","32","166","10","60","225","2","1","3"
"DFS034-2016030323:55:00-01","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T23:55:00.000","19","14","1","6","19","0","1","0"
"DFS034-2016030323:55:00-02","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T23:55:00.000","19","5","2","20","24","0","0","0"
"DFS034-2016030323:55:00-03","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T23:55:00.000","19","5","3","25","29","0","1","0"
"DFS034-2016030323:55:00-04","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T23:55:00.000","19","5","4","30","34","0","1","0"
"DFS034-2016030323:55:00-05","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T23:55:00.000","19","5","5","35","39","0","0","0"
"DFS034-2016030323:55:00-06","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T23:55:00.000","19","5","6","40","44","0","3","1"
"DFS034-2016030323:55:00-07","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T23:55:00.000","19","5","7","45","49","0","7","6"
"DFS034-2016030323:55:00-08","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T23:55:00.000","19","5","8","50","54","1","3","4"
"DFS034-2016030323:55:00-09","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T23:55:00.000","19","5","9","55","59","2","1","2"
"DFS034-2016030323:55:00-10","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T23:55:00.000","19","166","10","60","225","2","2","6"
"DFS034-2016030400:10:00-01","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T00:10:00.000","15","14","1","6","19","0","2","2"
"DFS034-2016030400:10:00-02","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T00:10:00.000","15","5","2","20","24","0","1","1"
"DFS034-2016030400:10:00-03","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T00:10:00.000","15","5","3","25","29","0","2","0"
"DFS034-2016030400:10:00-04","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T00:10:00.000","15","5","4","30","34","0","1","0"
"DFS034-2016030400:10:00-05","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T00:10:00.000","15","5","5","35","39","0","3","0"
"DFS034-2016030400:10:00-06","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T00:10:00.000","15","5","6","40","44","0","2","2"
"DFS034-2016030400:10:00-07","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T00:10:00.000","15","5","7","45","49","0","2","3"
"DFS034-2016030400:10:00-08","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T00:10:00.000","15","5","8","50","54","1","0","2"
"DFS034-2016030400:10:00-09","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T00:10:00.000","15","5","9","55","59","2","1","3"
"DFS034-2016030400:10:00-10","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T00:10:00.000","15","166","10","60","225","2","1","2"
"DFS034-2016030400:25:00-01","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T00:25:00.000","17","14","1","6","19","0","0","0"
"DFS034-2016030400:25:00-02","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T00:25:00.000","17","5","2","20","24","0","0","0"
"DFS034-2016030400:25:00-03","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T00:25:00.000","17","5","3","25","29","0","2","0"
"DFS034-2016030400:25:00-04","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T00:25:00.000","17","5","4","30","34","0","1","1"
"DFS034-2016030400:25:00-05","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T00:25:00.000","17","5","5","35","39","0","2","0"
"DFS034-2016030400:25:00-06","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T00:25:00.000","17","5","6","40","44","0","0","0"
"DFS034-2016030400:25:00-07","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T00:25:00.000","17","5","7","45","49","0","4","3"
"DFS034-2016030400:25:00-08","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T00:25:00.000","17","5","8","50","54","1","5","4"
"DFS034-2016030400:25:00-09","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T00:25:00.000","17","5","9","55","59","2","2","3"
"DFS034-2016030400:25:00-10","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T00:25:00.000","17","166","10","60","225","2","1","6"
"DFS034-2016030400:40:00-01","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T00:40:00.000","17","14","1","6","19","0","1","0"
"DFS034-2016030400:40:00-02","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T00:40:00.000","17","5","2","20","24","0","0","0"
"DFS034-2016030400:40:00-03","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T00:40:00.000","17","5","3","25","29","0","2","0"
"DFS034-2016030400:40:00-04","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T00:40:00.000","17","5","4","30","34","0","1","1"
"DFS034-2016030400:40:00-05","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T00:40:00.000","17","5","5","35","39","0","2","2"
"DFS034-2016030400:40:00-06","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T00:40:00.000","17","5","6","40","44","0","4","0"
"DFS034-2016030400:40:00-07","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T00:40:00.000","17","5","7","45","49","0","4","3"
"DFS034-2016030400:40:00-08","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T00:40:00.000","17","5","8","50","54","1","1","5"
"DFS034-2016030400:40:00-09","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T00:40:00.000","17","5","9","55","59","2","2","6"
"DFS034-2016030400:40:00-10","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T00:40:00.000","17","166","10","60","225","2","0","0"
"DFS034-2016030400:55:00-01","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T00:55:00.000","12","14","1","6","19","0","1","0"
"DFS034-2016030400:55:00-02","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T00:55:00.000","12","5","2","20","24","0","0","0"
"DFS034-2016030400:55:00-03","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T00:55:00.000","12","5","3","25","29","0","1","0"
"DFS034-2016030400:55:00-04","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T00:55:00.000","12","5","4","30","34","0","1","0"
"DFS034-2016030400:55:00-05","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T00:55:00.000","12","5","5","35","39","0","0","0"
"DFS034-2016030400:55:00-06","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T00:55:00.000","12","5","6","40","44","0","3","1"
"DFS034-2016030400:55:00-07","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T00:55:00.000","12","5","7","45","49","0","6","8"
"DFS034-2016030400:55:00-08","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T00:55:00.000","12","5","8","50","54","1","0","3"
"DFS034-2016030400:55:00-09","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T00:55:00.000","12","5","9","55","59","2","0","0"
"DFS034-2016030400:55:00-10","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T00:55:00.000","12","166","10","60","225","2","0","0"
"DFS034-2016030401:10:00-01","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T01:10:00.000","16","14","1","6","19","0","1","1"
"DFS034-2016030401:10:00-02","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T01:10:00.000","16","5","2","20","24","0","0","0"
"DFS034-2016030401:10:00-03","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T01:10:00.000","16","5","3","25","29","0","2","0"
"DFS034-2016030401:10:00-04","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T01:10:00.000","16","5","4","30","34","0","1","1"
"DFS034-2016030401:10:00-05","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T01:10:00.000","16","5","5","35","39","0","4","1"
"DFS034-2016030401:10:00-06","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T01:10:00.000","16","5","6","40","44","0","2","3"
"DFS034-2016030401:10:00-07","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T01:10:00.000","16","5","7","45","49","0","3","0"
"DFS034-2016030401:10:00-08","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T01:10:00.000","16","5","8","50","54","1","3","8"
"DFS034-2016030401:10:00-09","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T01:10:00.000","16","5","9","55","59","2","0","2"
"DFS034-2016030401:10:00-10","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T01:10:00.000","16","166","10","60","225","2","0","0"
"DFS034-2016030401:25:00-01","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T01:25:00.000","8","14","1","6","19","0","0","0"
"DFS034-2016030401:25:00-02","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T01:25:00.000","8","5","2","20","24","0","0","0"
"DFS034-2016030401:25:00-03","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T01:25:00.000","8","5","3","25","29","0","1","0"
"DFS034-2016030401:25:00-04","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T01:25:00.000","8","5","4","30","34","0","1","0"
"DFS034-2016030401:25:00-05","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T01:25:00.000","8","5","5","35","39","0","1","0"
"DFS034-2016030401:25:00-06","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T01:25:00.000","8","5","6","40","44","0","1","0"
"DFS034-2016030401:25:00-07","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T01:25:00.000","8","5","7","45","49","0","3","4"
"DFS034-2016030401:25:00-08","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T01:25:00.000","8","5","8","50","54","1","0","2"
"DFS034-2016030401:25:00-09","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T01:25:00.000","8","5","9","55","59","2","0","0"
"DFS034-2016030401:25:00-10","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T01:25:00.000","8","166","10","60","225","2","1","2"
"DFS034-2016030401:40:00-01","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T01:40:00.000","14","14","1","6","19","0","5","1"
"DFS034-2016030401:40:00-02","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T01:40:00.000","14","5","2","20","24","0","1","1"
"DFS034-2016030401:40:00-03","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T01:40:00.000","14","5","3","25","29","0","0","0"
"DFS034-2016030401:40:00-04","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T01:40:00.000","14","5","4","30","34","0","2","1"
"DFS034-2016030401:40:00-05","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T01:40:00.000","14","5","5","35","39","0","1","3"
"DFS034-2016030401:40:00-06","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T01:40:00.000","14","5","6","40","44","0","1","1"
"DFS034-2016030401:40:00-07","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T01:40:00.000","14","5","7","45","49","0","2","4"
"DFS034-2016030401:40:00-08","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T01:40:00.000","14","5","8","50","54","1","0","0"
"DFS034-2016030401:40:00-09","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T01:40:00.000","14","5","9","55","59","2","1","1"
"DFS034-2016030401:40:00-10","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T01:40:00.000","14","166","10","60","225","2","1","2"
"DFS034-2016030401:55:00-01","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T01:55:00.000","4","14","1","6","19","0","0","0"
"DFS034-2016030401:55:00-02","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T01:55:00.000","4","5","2","20","24","0","0","0"
"DFS034-2016030401:55:00-03","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T01:55:00.000","4","5","3","25","29","0","0","0"
"DFS034-2016030401:55:00-04","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T01:55:00.000","4","5","4","30","34","0","0","0"
"DFS034-2016030401:55:00-05","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T01:55:00.000","4","5","5","35","39","0","0","0"
"DFS034-2016030401:55:00-06","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T01:55:00.000","4","5","6","40","44","0","1","0"
"DFS034-2016030401:55:00-07","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T01:55:00.000","4","5","7","45","49","0","0","0"
"DFS034-2016030401:55:00-08","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T01:55:00.000","4","5","8","50","54","1","2","0"
"DFS034-2016030401:55:00-09","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T01:55:00.000","4","5","9","55","59","2","0","2"
"DFS034-2016030401:55:00-10","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T01:55:00.000","4","166","10","60","225","2","1","2"
"DFS034-2016030402:10:00-01","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T02:10:00.000","10","14","1","6","19","0","1","0"
"DFS034-2016030402:10:00-02","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T02:10:00.000","10","5","2","20","24","0","0","0"
"DFS034-2016030402:10:00-03","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T02:10:00.000","10","5","3","25","29","0","0","1"
"DFS034-2016030402:10:00-04","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T02:10:00.000","10","5","4","30","34","0","0","0"
"DFS034-2016030402:10:00-05","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T02:10:00.000","10","5","5","35","39","0","0","0"
"DFS034-2016030402:10:00-06","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T02:10:00.000","10","5","6","40","44","0","1","0"
"DFS034-2016030402:10:00-07","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T02:10:00.000","10","5","7","45","49","0","0","0"
"DFS034-2016030402:10:00-08","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T02:10:00.000","10","5","8","50","54","1","3","0"
"DFS034-2016030402:10:00-09","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T02:10:00.000","10","5","9","55","59","2","4","5"
"DFS034-2016030402:10:00-10","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T02:10:00.000","10","166","10","60","225","2","1","4"
"DFS034-2016030402:25:00-01","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T02:25:00.000","3","14","1","6","19","0","0","0"
"DFS034-2016030402:25:00-02","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T02:25:00.000","3","5","2","20","24","0","0","0"
"DFS034-2016030402:25:00-03","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T02:25:00.000","3","5","3","25","29","0","1","0"
"DFS034-2016030402:25:00-04","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T02:25:00.000","3","5","4","30","34","0","0","0"
"DFS034-2016030402:25:00-05","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T02:25:00.000","3","5","5","35","39","0","0","0"
"DFS034-2016030402:25:00-06","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T02:25:00.000","3","5","6","40","44","0","0","0"
"DFS034-2016030402:25:00-07","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T02:25:00.000","3","5","7","45","49","0","2","0"
"DFS034-2016030402:25:00-08","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T02:25:00.000","3","5","8","50","54","1","0","2"
"DFS034-2016030402:25:00-09","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T02:25:00.000","3","5","9","55","59","2","0","1"
"DFS034-2016030402:25:00-10","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T02:25:00.000","3","166","10","60","225","2","0","0"
"DFS034-2016030402:40:00-01","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T02:40:00.000","18","14","1","6","19","0","1","0"
"DFS034-2016030402:40:00-02","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T02:40:00.000","18","5","2","20","24","0","0","0"
"DFS034-2016030402:40:00-03","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T02:40:00.000","18","5","3","25","29","0","1","0"
"DFS034-2016030402:40:00-04","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T02:40:00.000","18","5","4","30","34","0","4","2"
"DFS034-2016030402:40:00-05","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T02:40:00.000","18","5","5","35","39","0","1","3"
"DFS034-2016030402:40:00-06","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T02:40:00.000","18","5","6","40","44","0","1","1"
"DFS034-2016030402:40:00-07","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T02:40:00.000","18","5","7","45","49","0","4","3"
"DFS034-2016030402:40:00-08","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T02:40:00.000","18","5","8","50","54","1","2","2"
"DFS034-2016030402:40:00-09","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T02:40:00.000","18","5","9","55","59","2","2","2"
"DFS034-2016030402:40:00-10","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T02:40:00.000","18","166","10","60","225","2","2","5"
"DFS034-2016030402:55:00-01","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T02:55:00.000","12","14","1","6","19","0","2","2"
"DFS034-2016030402:55:00-02","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T02:55:00.000","12","5","2","20","24","0","0","0"
"DFS034-2016030402:55:00-03","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T02:55:00.000","12","5","3","25","29","0","0","0"
"DFS034-2016030402:55:00-04","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T02:55:00.000","12","5","4","30","34","0","0","0"
"DFS034-2016030402:55:00-05","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T02:55:00.000","12","5","5","35","39","0","2","0"
"DFS034-2016030402:55:00-06","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T02:55:00.000","12","5","6","40","44","0","4","0"
"DFS034-2016030402:55:00-07","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T02:55:00.000","12","5","7","45","49","0","3","2"
"DFS034-2016030402:55:00-08","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T02:55:00.000","12","5","8","50","54","1","1","5"
"DFS034-2016030402:55:00-09","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T02:55:00.000","12","5","9","55","59","2","0","3"
"DFS034-2016030402:55:00-10","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T02:55:00.000","12","166","10","60","225","2","0","0"
"DFS034-2016030403:10:00-01","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T03:10:00.000","7","14","1","6","19","0","0","0"
"DFS034-2016030403:10:00-02","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T03:10:00.000","7","5","2","20","24","0","0","0"
"DFS034-2016030403:10:00-03","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T03:10:00.000","7","5","3","25","29","0","0","0"
"DFS034-2016030403:10:00-04","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T03:10:00.000","7","5","4","30","34","0","2","0"
"DFS034-2016030403:10:00-05","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T03:10:00.000","7","5","5","35","39","0","1","0"
"DFS034-2016030403:10:00-06","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T03:10:00.000","7","5","6","40","44","0","3","2"
"DFS034-2016030403:10:00-07","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T03:10:00.000","7","5","7","45","49","0","0","2"
"DFS034-2016030403:10:00-08","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T03:10:00.000","7","5","8","50","54","1","1","1"
"DFS034-2016030403:10:00-09","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T03:10:00.000","7","5","9","55","59","2","0","2"
"DFS034-2016030403:10:00-10","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T03:10:00.000","7","166","10","60","225","2","0","0"
"DFS034-2016030403:25:00-01","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T03:25:00.000","5","14","1","6","19","0","1","1"
"DFS034-2016030403:25:00-02","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T03:25:00.000","5","5","2","20","24","0","0","0"
"DFS034-2016030403:25:00-03","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T03:25:00.000","5","5","3","25","29","0","0","0"
"DFS034-2016030403:25:00-04","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T03:25:00.000","5","5","4","30","34","0","1","0"
"DFS034-2016030403:25:00-05","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T03:25:00.000","5","5","5","35","39","0","0","0"
"DFS034-2016030403:25:00-06","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T03:25:00.000","5","5","6","40","44","0","2","1"
"DFS034-2016030403:25:00-07","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T03:25:00.000","5","5","7","45","49","0","0","0"
"DFS034-2016030403:25:00-08","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T03:25:00.000","5","5","8","50","54","1","1","3"
"DFS034-2016030403:25:00-09","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T03:25:00.000","5","5","9","55","59","2","0","0"
"DFS034-2016030403:25:00-10","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T03:25:00.000","5","166","10","60","225","2","0","0"
"DFS034-2016030403:40:00-01","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T03:40:00.000","12","14","1","6","19","0","1","1"
"DFS034-2016030403:40:00-02","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T03:40:00.000","12","5","2","20","24","0","0","0"
"DFS034-2016030403:40:00-03","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T03:40:00.000","12","5","3","25","29","0","2","0"
"DFS034-2016030403:40:00-04","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T03:40:00.000","12","5","4","30","34","0","0","0"
"DFS034-2016030403:40:00-05","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T03:40:00.000","12","5","5","35","39","0","2","1"
"DFS034-2016030403:40:00-06","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T03:40:00.000","12","5","6","40","44","0","3","0"
"DFS034-2016030403:40:00-07","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T03:40:00.000","12","5","7","45","49","0","3","6"
"DFS034-2016030403:40:00-08","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T03:40:00.000","12","5","8","50","54","1","0","2"
"DFS034-2016030403:40:00-09","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T03:40:00.000","12","5","9","55","59","2","1","1"
"DFS034-2016030403:40:00-10","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-04T03:40:00.000","12","166","10","60","225","2","0","1"
