"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS068-2016091506:13:29-07","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T06:13:00.000","48","6","7","51","56","2","5","14"
"DFS068-2016091506:13:29-08","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T06:13:00.000","48","6","8","57","62","2","3","11"
"DFS068-2016091506:13:29-09","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T06:13:00.000","48","6","9","63","68","2","0","4"
"DFS068-2016091506:13:29-10","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T06:13:00.000","48","157","10","69","225","2","1","2"
"DFS068-2016091506:28:29-01","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T06:28:00.000","46","15","1","6","20","0","5","2"
"DFS068-2016091506:28:29-02","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T06:28:00.000","46","6","2","21","26","0","0","0"
"DFS068-2016091506:28:29-03","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T06:28:00.000","46","6","3","27","32","0","4","2"
"DFS068-2016091506:28:29-04","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T06:28:00.000","46","6","4","33","38","0","2","1"
"DFS068-2016091506:28:29-05","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T06:28:00.000","46","6","5","39","44","0","16","5"
"DFS068-2016091506:28:29-06","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T06:28:00.000","46","6","6","45","50","1","13","13"
"DFS068-2016091506:28:29-07","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T06:28:00.000","46","6","7","51","56","2","3","14"
"DFS068-2016091506:28:29-08","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T06:28:00.000","46","6","8","57","62","2","1","7"
"DFS068-2016091506:28:29-09","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T06:28:00.000","46","6","9","63","68","2","0","0"
"DFS068-2016091506:28:29-10","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T06:28:00.000","46","157","10","69","225","2","2","2"
"DFS068-2016091506:43:29-01","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T06:43:00.000","55","15","1","6","20","0","6","3"
"DFS068-2016091506:43:29-02","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T06:43:00.000","55","6","2","21","26","0","1","0"
"DFS068-2016091506:43:29-03","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T06:43:00.000","55","6","3","27","32","0","4","0"
"DFS068-2016091506:43:29-04","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T06:43:00.000","55","6","4","33","38","0","6","0"
"DFS068-2016091506:43:29-05","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T06:43:00.000","55","6","5","39","44","0","14","5"
"DFS068-2016091506:43:29-06","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T06:43:00.000","55","6","6","45","50","1","12","10"
"DFS068-2016091506:43:29-07","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T06:43:00.000","55","6","7","51","56","2","9","23"
"DFS068-2016091506:43:29-08","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T06:43:00.000","55","6","8","57","62","2","1","9"
"DFS068-2016091506:43:29-09","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T06:43:00.000","55","6","9","63","68","2","1","2"
"DFS068-2016091506:43:29-10","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T06:43:00.000","55","157","10","69","225","2","1","3"
"DFS068-2016091506:58:29-01","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T06:58:00.000","69","15","1","6","20","0","6","2"
"DFS068-2016091506:58:29-02","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T06:58:00.000","69","6","2","21","26","0","2","0"
"DFS068-2016091506:58:29-03","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T06:58:00.000","69","6","3","27","32","0","4","0"
"DFS068-2016091506:58:29-04","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T06:58:00.000","69","6","4","33","38","0","6","1"
"DFS068-2016091506:58:29-05","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T06:58:00.000","69","6","5","39","44","0","13","2"
"DFS068-2016091506:58:29-06","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T06:58:00.000","69","6","6","45","50","1","26","10"
"DFS068-2016091506:58:29-07","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T06:58:00.000","69","6","7","51","56","2","11","33"
"DFS068-2016091506:58:29-08","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T06:58:00.000","69","6","8","57","62","2","1","13"
"DFS068-2016091506:58:29-09","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T06:58:00.000","69","6","9","63","68","2","0","7"
"DFS068-2016091506:58:29-10","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T06:58:00.000","69","157","10","69","225","2","0","1"
"DFS068-2016091507:13:29-01","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T07:13:00.000","64","15","1","6","20","0","1","0"
"DFS068-2016091507:13:29-02","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T07:13:00.000","64","6","2","21","26","0","1","0"
"DFS068-2016091507:13:29-03","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T07:13:00.000","64","6","3","27","32","0","1","0"
"DFS068-2016091507:13:29-04","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T07:13:00.000","64","6","4","33","38","0","6","0"
"DFS068-2016091507:13:29-05","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T07:13:00.000","64","6","5","39","44","0","23","3"
"DFS068-2016091507:13:29-06","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T07:13:00.000","64","6","6","45","50","1","21","12"
"DFS068-2016091507:13:29-07","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T07:13:00.000","64","6","7","51","56","2","9","24"
"DFS068-2016091507:13:29-08","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T07:13:00.000","64","6","8","57","62","2","2","19"
"DFS068-2016091507:13:29-09","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T07:13:00.000","64","6","9","63","68","2","0","6"
"DFS068-2016091507:13:29-10","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T07:13:00.000","64","157","10","69","225","2","0","0"
"DFS068-2016091507:28:29-01","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T07:28:00.000","62","15","1","6","20","0","1","0"
"DFS068-2016091507:28:29-02","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T07:28:00.000","62","6","2","21","26","0","1","0"
"DFS068-2016091507:28:29-03","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T07:28:00.000","62","6","3","27","32","0","2","0"
"DFS068-2016091507:28:29-04","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T07:28:00.000","62","6","4","33","38","0","11","1"
"DFS068-2016091507:28:29-05","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T07:28:00.000","62","6","5","39","44","0","23","6"
"DFS068-2016091507:28:29-06","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T07:28:00.000","62","6","6","45","50","1","16","13"
"DFS068-2016091507:28:29-07","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T07:28:00.000","62","6","7","51","56","2","6","27"
"DFS068-2016091507:28:29-08","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T07:28:00.000","62","6","8","57","62","2","1","10"
"DFS068-2016091507:28:29-09","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T07:28:00.000","62","6","9","63","68","2","0","3"
"DFS068-2016091507:28:29-10","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T07:28:00.000","62","157","10","69","225","2","1","2"
"DFS068-2016091507:43:29-01","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T07:43:00.000","64","15","1","6","20","0","1","0"
"DFS068-2016091507:43:29-02","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T07:43:00.000","64","6","2","21","26","0","2","1"
"DFS068-2016091507:43:29-03","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T07:43:00.000","64","6","3","27","32","0","4","0"
"DFS068-2016091507:43:29-04","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T07:43:00.000","64","6","4","33","38","0","4","2"
"DFS068-2016091507:43:29-05","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T07:43:00.000","64","6","5","39","44","0","21","0"
"DFS068-2016091507:43:29-06","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T07:43:00.000","64","6","6","45","50","1","24","17"
"DFS068-2016091507:43:29-07","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T07:43:00.000","64","6","7","51","56","2","8","32"
"DFS068-2016091507:43:29-08","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T07:43:00.000","64","6","8","57","62","2","0","10"
"DFS068-2016091507:43:29-09","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T07:43:00.000","64","6","9","63","68","2","0","2"
"DFS068-2016091507:43:29-10","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T07:43:00.000","64","157","10","69","225","2","0","0"
"DFS068-2016091507:58:29-01","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T07:58:00.000","59","15","1","6","20","0","1","0"
"DFS068-2016091507:58:29-02","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T07:58:00.000","59","6","2","21","26","0","1","1"
"DFS068-2016091507:58:29-03","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T07:58:00.000","59","6","3","27","32","0","3","0"
"DFS068-2016091507:58:29-04","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T07:58:00.000","59","6","4","33","38","0","5","1"
"DFS068-2016091507:58:29-05","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T07:58:00.000","59","6","5","39","44","0","19","2"
"DFS068-2016091507:58:29-06","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T07:58:00.000","59","6","6","45","50","1","21","13"
"DFS068-2016091507:58:29-07","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T07:58:00.000","59","6","7","51","56","2","7","32"
"DFS068-2016091507:58:29-08","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T07:58:00.000","59","6","8","57","62","2","1","9"
"DFS068-2016091507:58:29-09","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T07:58:00.000","59","6","9","63","68","2","1","1"
"DFS068-2016091507:58:29-10","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T07:58:00.000","59","157","10","69","225","2","0","0"
"DFS068-2016091508:13:29-01","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T08:13:00.000","77","15","1","6","20","0","5","2"
"DFS068-2016091508:13:29-02","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T08:13:00.000","77","6","2","21","26","0","2","0"
"DFS068-2016091508:13:29-03","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T08:13:00.000","77","6","3","27","32","0","3","1"
"DFS068-2016091508:13:29-04","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T08:13:00.000","77","6","4","33","38","0","14","1"
"DFS068-2016091508:13:29-05","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T08:13:00.000","77","6","5","39","44","0","31","5"
"DFS068-2016091508:13:29-06","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T08:13:00.000","77","6","6","45","50","1","20","20"
"DFS068-2016091508:13:29-07","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T08:13:00.000","77","6","7","51","56","2","2","32"
"DFS068-2016091508:13:29-08","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T08:13:00.000","77","6","8","57","62","2","0","8"
"DFS068-2016091508:13:29-09","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T08:13:00.000","77","6","9","63","68","2","0","7"
"DFS068-2016091508:13:29-10","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T08:13:00.000","77","157","10","69","225","2","0","1"
"DFS068-2016091508:28:29-01","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T08:28:00.000","73","15","1","6","20","0","1","0"
"DFS068-2016091508:28:29-02","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T08:28:00.000","73","6","2","21","26","0","1","0"
"DFS068-2016091508:28:29-03","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T08:28:00.000","73","6","3","27","32","0","4","0"
"DFS068-2016091508:28:29-04","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T08:28:00.000","73","6","4","33","38","0","7","0"
"DFS068-2016091508:28:29-05","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T08:28:00.000","73","6","5","39","44","0","21","2"
"DFS068-2016091508:28:29-06","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T08:28:00.000","73","6","6","45","50","1","26","20"
"DFS068-2016091508:28:29-07","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T08:28:00.000","73","6","7","51","56","2","11","29"
"DFS068-2016091508:28:29-08","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T08:28:00.000","73","6","8","57","62","2","2","11"
"DFS068-2016091508:28:29-09","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T08:28:00.000","73","6","9","63","68","2","0","10"
"DFS068-2016091508:28:29-10","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T08:28:00.000","73","157","10","69","225","2","0","1"
"DFS068-2016091508:43:29-01","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T08:43:00.000","76","15","1","6","20","0","3","0"
"DFS068-2016091508:43:29-02","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T08:43:00.000","76","6","2","21","26","0","3","1"
"DFS068-2016091508:43:29-03","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T08:43:00.000","76","6","3","27","32","0","6","0"
"DFS068-2016091508:43:29-04","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T08:43:00.000","76","6","4","33","38","0","9","0"
"DFS068-2016091508:43:29-05","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T08:43:00.000","76","6","5","39","44","0","26","0"
"DFS068-2016091508:43:29-06","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T08:43:00.000","76","6","6","45","50","1","20","33"
"DFS068-2016091508:43:29-07","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T08:43:00.000","76","6","7","51","56","2","7","26"
"DFS068-2016091508:43:29-08","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T08:43:00.000","76","6","8","57","62","2","2","13"
"DFS068-2016091508:43:29-09","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T08:43:00.000","76","6","9","63","68","2","0","2"
"DFS068-2016091508:43:29-10","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T08:43:00.000","76","157","10","69","225","2","0","1"
"DFS068-2016091511:58:29-01","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T11:58:00.000","88","15","1","6","20","0","3","1"
"DFS068-2016091511:58:29-02","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T11:58:00.000","88","6","2","21","26","0","9","0"
"DFS068-2016091511:58:29-03","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T11:58:00.000","88","6","3","27","32","0","16","0"
"DFS068-2016091511:58:29-04","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T11:58:00.000","88","6","4","33","38","0","18","0"
"DFS068-2016091511:58:29-05","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T11:58:00.000","88","6","5","39","44","0","21","2"
"DFS068-2016091511:58:29-06","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T11:58:00.000","88","6","6","45","50","1","16","36"
"DFS068-2016091511:58:29-07","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T11:58:00.000","88","6","7","51","56","2","4","41"
"DFS068-2016091511:58:29-08","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T11:58:00.000","88","6","8","57","62","2","1","8"
"DFS068-2016091511:58:29-09","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T11:58:00.000","88","6","9","63","68","2","0","0"
"DFS068-2016091511:58:29-10","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T11:58:00.000","88","157","10","69","225","2","0","0"
"DFS068-2016091512:13:29-01","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T12:13:00.000","89","15","1","6","20","0","3","0"
"DFS068-2016091512:13:29-02","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T12:13:00.000","89","6","2","21","26","0","2","1"
"DFS068-2016091512:13:29-03","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T12:13:00.000","89","6","3","27","32","0","10","0"
"DFS068-2016091512:13:29-04","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T12:13:00.000","89","6","4","33","38","0","30","0"
"DFS068-2016091512:13:29-05","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T12:13:00.000","89","6","5","39","44","0","25","4"
"DFS068-2016091512:13:29-06","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T12:13:00.000","89","6","6","45","50","1","13","31"
"DFS068-2016091512:13:29-07","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T12:13:00.000","89","6","7","51","56","2","6","37"
"DFS068-2016091512:13:29-08","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T12:13:00.000","89","6","8","57","62","2","0","13"
"DFS068-2016091512:13:29-09","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T12:13:00.000","89","6","9","63","68","2","0","3"
"DFS068-2016091512:13:29-10","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T12:13:00.000","89","157","10","69","225","2","0","0"
"DFS068-2016091512:28:29-01","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T12:28:00.000","87","15","1","6","20","0","7","0"
"DFS068-2016091512:28:29-02","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T12:28:00.000","87","6","2","21","26","0","6","0"
"DFS068-2016091512:28:29-03","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T12:28:00.000","87","6","3","27","32","0","20","0"
"DFS068-2016091512:28:29-04","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T12:28:00.000","87","6","4","33","38","0","19","2"
"DFS068-2016091512:28:29-05","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T12:28:00.000","87","6","5","39","44","0","18","11"
"DFS068-2016091512:28:29-06","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T12:28:00.000","87","6","6","45","50","1","12","35"
"DFS068-2016091512:28:29-07","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T12:28:00.000","87","6","7","51","56","2","5","34"
"DFS068-2016091512:28:29-08","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T12:28:00.000","87","6","8","57","62","2","0","4"
"DFS068-2016091512:28:29-09","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T12:28:00.000","87","6","9","63","68","2","0","1"
"DFS068-2016091512:28:29-10","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T12:28:00.000","87","157","10","69","225","2","0","0"
"DFS068-2016091512:43:29-01","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T12:43:00.000","85","15","1","6","20","0","8","0"
"DFS068-2016091512:43:29-02","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T12:43:00.000","85","6","2","21","26","0","3","0"
"DFS068-2016091512:43:29-03","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T12:43:00.000","85","6","3","27","32","0","9","0"
"DFS068-2016091512:43:29-04","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T12:43:00.000","85","6","4","33","38","0","11","2"
"DFS068-2016091512:43:29-05","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T12:43:00.000","85","6","5","39","44","0","32","5"
"DFS068-2016091512:43:29-06","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T12:43:00.000","85","6","6","45","50","1","19","20"
"DFS068-2016091512:43:29-07","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T12:43:00.000","85","6","7","51","56","2","1","35"
"DFS068-2016091512:43:29-08","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T12:43:00.000","85","6","8","57","62","2","1","22"
"DFS068-2016091512:43:29-09","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T12:43:00.000","85","6","9","63","68","2","0","0"
"DFS068-2016091512:43:29-10","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T12:43:00.000","85","157","10","69","225","2","1","1"
"DFS068-2016091512:58:29-01","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T12:58:00.000","83","15","1","6","20","0","0","0"
"DFS068-2016091512:58:29-02","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T12:58:00.000","83","6","2","21","26","0","3","0"
"DFS068-2016091512:58:29-03","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T12:58:00.000","83","6","3","27","32","0","6","0"
"DFS068-2016091512:58:29-04","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T12:58:00.000","83","6","4","33","38","0","21","1"
"DFS068-2016091512:58:29-05","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T12:58:00.000","83","6","5","39","44","0","29","3"
"DFS068-2016091512:58:29-06","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T12:58:00.000","83","6","6","45","50","1","18","26"
"DFS068-2016091512:58:29-07","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T12:58:00.000","83","6","7","51","56","2","4","35"
"DFS068-2016091512:58:29-08","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T12:58:00.000","83","6","8","57","62","2","1","13"
"DFS068-2016091512:58:29-09","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T12:58:00.000","83","6","9","63","68","2","1","5"
"DFS068-2016091512:58:29-10","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T12:58:00.000","83","157","10","69","225","2","0","0"
"DFS068-2016091513:13:29-01","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T13:13:00.000","85","15","1","6","20","0","8","1"
"DFS068-2016091513:13:29-02","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T13:13:00.000","85","6","2","21","26","0","3","0"
"DFS068-2016091513:13:29-03","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T13:13:00.000","85","6","3","27","32","0","12","0"
"DFS068-2016091513:13:29-04","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T13:13:00.000","85","6","4","33","38","0","8","0"
"DFS068-2016091513:13:29-05","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T13:13:00.000","85","6","5","39","44","0","25","4"
"DFS068-2016091513:13:29-06","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T13:13:00.000","85","6","6","45","50","1","26","25"
"DFS068-2016091513:13:29-07","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T13:13:00.000","85","6","7","51","56","2","3","35"
"DFS068-2016091513:13:29-08","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T13:13:00.000","85","6","8","57","62","2","0","16"
"DFS068-2016091513:13:29-09","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T13:13:00.000","85","6","9","63","68","2","0","3"
"DFS068-2016091513:13:29-10","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T13:13:00.000","85","157","10","69","225","2","0","1"
"DFS068-2016091513:28:29-01","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T13:28:00.000","77","15","1","6","20","0","4","1"
"DFS068-2016091513:28:29-02","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T13:28:00.000","77","6","2","21","26","0","2","1"
"DFS068-2016091513:28:29-03","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T13:28:00.000","77","6","3","27","32","0","9","0"
"DFS068-2016091513:28:29-04","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T13:28:00.000","77","6","4","33","38","0","16","0"
"DFS068-2016091513:28:29-05","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T13:28:00.000","77","6","5","39","44","0","19","2"
"DFS068-2016091513:28:29-06","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T13:28:00.000","77","6","6","45","50","1","21","18"
"DFS068-2016091513:28:29-07","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T13:28:00.000","77","6","7","51","56","2","6","40"
"DFS068-2016091513:28:29-08","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T13:28:00.000","77","6","8","57","62","2","0","15"
"DFS068-2016091513:28:29-09","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T13:28:00.000","77","6","9","63","68","2","0","0"
"DFS068-2016091513:28:29-10","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T13:28:00.000","77","157","10","69","225","2","0","0"
"DFS068-2016091513:43:29-01","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T13:43:00.000","90","15","1","6","20","0","3","0"
