"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS057-2016082704:54:06-10","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T04:54:00.000","15","141","10","85","225","2","1","1"
"DFS057-2016082705:09:06-01","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T05:09:00.000","27","39","1","6","44","0","3","1"
"DFS057-2016082705:09:06-02","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T05:09:00.000","27","5","2","45","49","0","2","0"
"DFS057-2016082705:09:06-03","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T05:09:00.000","27","5","3","50","54","0","5","4"
"DFS057-2016082705:09:06-04","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T05:09:00.000","27","5","4","55","59","0","5","4"
"DFS057-2016082705:09:06-05","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T05:09:00.000","27","5","5","60","64","1","5","3"
"DFS057-2016082705:09:06-06","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T05:09:00.000","27","5","6","65","69","2","4","6"
"DFS057-2016082705:09:06-07","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T05:09:00.000","27","5","7","70","74","2","2","6"
"DFS057-2016082705:09:06-08","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T05:09:00.000","27","5","8","75","79","2","1","2"
"DFS057-2016082705:09:06-09","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T05:09:00.000","27","5","9","80","84","2","0","1"
"DFS057-2016082705:09:06-10","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T05:09:00.000","27","141","10","85","225","2","0","0"
"DFS057-2016082705:24:06-01","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T05:24:00.000","32","39","1","6","44","0","5","0"
"DFS057-2016082705:24:06-02","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T05:24:00.000","32","5","2","45","49","0","0","0"
"DFS057-2016082705:24:06-03","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T05:24:00.000","32","5","3","50","54","0","9","2"
"DFS057-2016082705:24:06-04","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T05:24:00.000","32","5","4","55","59","0","7","3"
"DFS057-2016082705:24:06-05","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T05:24:00.000","32","5","5","60","64","1","6","14"
"DFS057-2016082705:24:06-06","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T05:24:00.000","32","5","6","65","69","2","1","5"
"DFS057-2016082705:24:06-07","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T05:24:00.000","32","5","7","70","74","2","3","6"
"DFS057-2016082705:24:06-08","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T05:24:00.000","32","5","8","75","79","2","0","1"
"DFS057-2016082705:24:06-09","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T05:24:00.000","32","5","9","80","84","2","1","0"
"DFS057-2016082705:24:06-10","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T05:24:00.000","32","141","10","85","225","2","0","1"
"DFS057-2016082705:39:06-01","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T05:39:00.000","31","39","1","6","44","0","4","0"
"DFS057-2016082705:39:06-02","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T05:39:00.000","31","5","2","45","49","0","0","0"
"DFS057-2016082705:39:06-03","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T05:39:00.000","31","5","3","50","54","0","7","0"
"DFS057-2016082705:39:06-04","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T05:39:00.000","31","5","4","55","59","0","5","2"
"DFS057-2016082705:39:06-05","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T05:39:00.000","31","5","5","60","64","1","9","10"
"DFS057-2016082705:39:06-06","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T05:39:00.000","31","5","6","65","69","2","4","8"
"DFS057-2016082705:39:06-07","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T05:39:00.000","31","5","7","70","74","2","1","6"
"DFS057-2016082705:39:06-08","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T05:39:00.000","31","5","8","75","79","2","1","3"
"DFS057-2016082705:39:06-09","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T05:39:00.000","31","5","9","80","84","2","0","1"
"DFS057-2016082705:39:06-10","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T05:39:00.000","31","141","10","85","225","2","0","1"
"DFS057-2016082705:54:06-01","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T05:54:00.000","43","39","1","6","44","0","3","0"
"DFS057-2016082705:54:06-02","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T05:54:00.000","43","5","2","45","49","0","9","0"
"DFS057-2016082705:54:06-03","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T05:54:00.000","43","5","3","50","54","0","5","2"
"DFS057-2016082705:54:06-04","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T05:54:00.000","43","5","4","55","59","0","9","9"
"DFS057-2016082705:54:06-05","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T05:54:00.000","43","5","5","60","64","1","8","9"
"DFS057-2016082705:54:06-06","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T05:54:00.000","43","5","6","65","69","2","4","8"
"DFS057-2016082705:54:06-07","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T05:54:00.000","43","5","7","70","74","2","3","5"
"DFS057-2016082705:54:06-08","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T05:54:00.000","43","5","8","75","79","2","1","7"
"DFS057-2016082705:54:06-09","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T05:54:00.000","43","5","9","80","84","2","1","3"
"DFS057-2016082705:54:06-10","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T05:54:00.000","43","141","10","85","225","2","0","0"
"DFS057-2016082706:09:06-01","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T06:09:00.000","35","39","1","6","44","0","1","0"
"DFS057-2016082706:09:06-02","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T06:09:00.000","35","5","2","45","49","0","6","0"
"DFS057-2016082706:09:06-03","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T06:09:00.000","35","5","3","50","54","0","6","0"
"DFS057-2016082706:09:06-04","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T06:09:00.000","35","5","4","55","59","0","10","7"
"DFS057-2016082706:09:06-05","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T06:09:00.000","35","5","5","60","64","1","4","8"
"DFS057-2016082706:09:06-06","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T06:09:00.000","35","5","6","65","69","2","3","5"
"DFS057-2016082706:09:06-07","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T06:09:00.000","35","5","7","70","74","2","3","7"
"DFS057-2016082706:09:06-08","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T06:09:00.000","35","5","8","75","79","2","1","4"
"DFS057-2016082706:09:06-09","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T06:09:00.000","35","5","9","80","84","2","0","1"
"DFS057-2016082706:09:06-10","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T06:09:00.000","35","141","10","85","225","2","1","3"
"DFS057-2016082706:24:06-01","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T06:24:00.000","39","39","1","6","44","0","3","0"
"DFS057-2016082706:24:06-02","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T06:24:00.000","39","5","2","45","49","0","2","2"
"DFS057-2016082706:24:06-03","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T06:24:00.000","39","5","3","50","54","0","13","3"
"DFS057-2016082706:24:06-04","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T06:24:00.000","39","5","4","55","59","0","4","3"
"DFS057-2016082706:24:06-05","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T06:24:00.000","39","5","5","60","64","1","6","8"
"DFS057-2016082706:24:06-06","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T06:24:00.000","39","5","6","65","69","2","8","3"
"DFS057-2016082706:24:06-07","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T06:24:00.000","39","5","7","70","74","2","2","10"
"DFS057-2016082706:24:06-08","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T06:24:00.000","39","5","8","75","79","2","1","6"
"DFS057-2016082706:24:06-09","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T06:24:00.000","39","5","9","80","84","2","0","3"
"DFS057-2016082706:24:06-10","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T06:24:00.000","39","141","10","85","225","2","0","1"
"DFS057-2016082706:39:06-01","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T06:39:00.000","56","39","1","6","44","0","2","0"
"DFS057-2016082706:39:06-02","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T06:39:00.000","56","5","2","45","49","0","3","0"
"DFS057-2016082706:39:06-03","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T06:39:00.000","56","5","3","50","54","0","13","1"
"DFS057-2016082706:39:06-04","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T06:39:00.000","56","5","4","55","59","0","14","7"
"DFS057-2016082706:39:06-05","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T06:39:00.000","56","5","5","60","64","1","6","12"
"DFS057-2016082706:39:06-06","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T06:39:00.000","56","5","6","65","69","2","8","11"
"DFS057-2016082706:39:06-07","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T06:39:00.000","56","5","7","70","74","2","7","10"
"DFS057-2016082706:39:06-08","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T06:39:00.000","56","5","8","75","79","2","2","10"
"DFS057-2016082706:39:06-09","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T06:39:00.000","56","5","9","80","84","2","1","2"
"DFS057-2016082706:39:06-10","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T06:39:00.000","56","141","10","85","225","2","0","3"
"DFS057-2016082706:54:06-01","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T06:54:00.000","56","39","1","6","44","0","4","0"
"DFS057-2016082706:54:06-02","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T06:54:00.000","56","5","2","45","49","0","5","0"
"DFS057-2016082706:54:06-03","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T06:54:00.000","56","5","3","50","54","0","9","4"
"DFS057-2016082706:54:06-04","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T06:54:00.000","56","5","4","55","59","0","15","6"
"DFS057-2016082706:54:06-05","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T06:54:00.000","56","5","5","60","64","1","3","6"
"DFS057-2016082706:54:06-06","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T06:54:00.000","56","5","6","65","69","2","10","11"
"DFS057-2016082706:54:06-07","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T06:54:00.000","56","5","7","70","74","2","6","15"
"DFS057-2016082706:54:06-08","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T06:54:00.000","56","5","8","75","79","2","3","4"
"DFS057-2016082706:54:06-09","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T06:54:00.000","56","5","9","80","84","2","1","7"
"DFS057-2016082706:54:06-10","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T06:54:00.000","56","141","10","85","225","2","0","3"
"DFS057-2016082707:09:06-01","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T07:09:00.000","41","39","1","6","44","0","9","1"
"DFS057-2016082707:09:06-02","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T07:09:00.000","41","5","2","45","49","0","2","1"
"DFS057-2016082707:09:06-03","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T07:09:00.000","41","5","3","50","54","0","10","1"
"DFS057-2016082707:09:06-04","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T07:09:00.000","41","5","4","55","59","0","9","7"
"DFS057-2016082707:09:06-05","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T07:09:00.000","41","5","5","60","64","1","6","10"
"DFS057-2016082707:09:06-06","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T07:09:00.000","41","5","6","65","69","2","2","8"
"DFS057-2016082707:09:06-07","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T07:09:00.000","41","5","7","70","74","2","3","11"
"DFS057-2016082707:09:06-08","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T07:09:00.000","41","5","8","75","79","2","0","2"
"DFS057-2016082707:09:06-09","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T07:09:00.000","41","5","9","80","84","2","0","0"
"DFS057-2016082707:09:06-10","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T07:09:00.000","41","141","10","85","225","2","0","0"
"DFS057-2016082707:24:06-01","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T07:24:00.000","58","39","1","6","44","0","4","3"
"DFS057-2016082707:24:06-02","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T07:24:00.000","58","5","2","45","49","0","8","0"
"DFS057-2016082707:24:06-03","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T07:24:00.000","58","5","3","50","54","0","4","0"
"DFS057-2016082707:24:06-04","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T07:24:00.000","58","5","4","55","59","0","13","3"
"DFS057-2016082707:24:06-05","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T07:24:00.000","58","5","5","60","64","1","13","10"
"DFS057-2016082707:24:06-06","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T07:24:00.000","58","5","6","65","69","2","6","7"
"DFS057-2016082707:24:06-07","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T07:24:00.000","58","5","7","70","74","2","6","21"
"DFS057-2016082707:24:06-08","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T07:24:00.000","58","5","8","75","79","2","1","10"
"DFS057-2016082707:24:06-09","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T07:24:00.000","58","5","9","80","84","2","3","2"
"DFS057-2016082707:24:06-10","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T07:24:00.000","58","141","10","85","225","2","0","2"
"DFS057-2016082707:39:06-01","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T07:39:00.000","55","39","1","6","44","0","4","1"
"DFS057-2016082707:39:06-02","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T07:39:00.000","55","5","2","45","49","0","4","0"
"DFS057-2016082707:39:06-03","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T07:39:00.000","55","5","3","50","54","0","17","2"
"DFS057-2016082707:39:06-04","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T07:39:00.000","55","5","4","55","59","0","9","8"
"DFS057-2016082707:39:06-05","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T07:39:00.000","55","5","5","60","64","1","13","10"
"DFS057-2016082707:39:06-06","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T07:39:00.000","55","5","6","65","69","2","5","18"
"DFS057-2016082707:39:06-07","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T07:39:00.000","55","5","7","70","74","2","2","12"
"DFS057-2016082707:39:06-08","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T07:39:00.000","55","5","8","75","79","2","1","3"
"DFS057-2016082707:39:06-09","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T07:39:00.000","55","5","9","80","84","2","0","1"
"DFS057-2016082707:39:06-10","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T07:39:00.000","55","141","10","85","225","2","0","0"
"DFS057-2016082707:54:06-01","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T07:54:00.000","62","39","1","6","44","0","4","0"
"DFS057-2016082707:54:06-02","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T07:54:00.000","62","5","2","45","49","0","3","1"
"DFS057-2016082707:54:06-03","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T07:54:00.000","62","5","3","50","54","0","14","1"
"DFS057-2016082707:54:06-04","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T07:54:00.000","62","5","4","55","59","0","10","1"
"DFS057-2016082707:54:06-05","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T07:54:00.000","62","5","5","60","64","1","12","10"
"DFS057-2016082707:54:06-06","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T07:54:00.000","62","5","6","65","69","2","10","13"
"DFS057-2016082707:54:06-07","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T07:54:00.000","62","5","7","70","74","2","4","19"
"DFS057-2016082707:54:06-08","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T07:54:00.000","62","5","8","75","79","2","3","11"
"DFS057-2016082707:54:06-09","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T07:54:00.000","62","5","9","80","84","2","0","2"
"DFS057-2016082707:54:06-10","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T07:54:00.000","62","141","10","85","225","2","2","4"
"DFS057-2016082708:09:06-01","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T08:09:00.000","53","39","1","6","44","0","3","1"
"DFS057-2016082708:09:06-02","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T08:09:00.000","53","5","2","45","49","0","8","0"
"DFS057-2016082708:09:06-03","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T08:09:00.000","53","5","3","50","54","0","15","2"
"DFS057-2016082708:09:06-04","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T08:09:00.000","53","5","4","55","59","0","8","6"
"DFS057-2016082708:09:06-05","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T08:09:00.000","53","5","5","60","64","1","14","17"
"DFS057-2016082708:09:06-06","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T08:09:00.000","53","5","6","65","69","2","0","13"
"DFS057-2016082708:09:06-07","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T08:09:00.000","53","5","7","70","74","2","3","6"
"DFS057-2016082708:09:06-08","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T08:09:00.000","53","5","8","75","79","2","1","4"
"DFS057-2016082708:09:06-09","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T08:09:00.000","53","5","9","80","84","2","1","1"
"DFS057-2016082708:09:06-10","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T08:09:00.000","53","141","10","85","225","2","0","3"
"DFS057-2016082708:24:06-01","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T08:24:00.000","70","39","1","6","44","0","7","1"
"DFS057-2016082708:24:06-02","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T08:24:00.000","70","5","2","45","49","0","8","0"
"DFS057-2016082708:24:06-03","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T08:24:00.000","70","5","3","50","54","0","20","1"
"DFS057-2016082708:24:06-04","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T08:24:00.000","70","5","4","55","59","0","19","6"
"DFS057-2016082708:24:06-05","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T08:24:00.000","70","5","5","60","64","1","8","19"
"DFS057-2016082708:24:06-06","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T08:24:00.000","70","5","6","65","69","2","4","13"
"DFS057-2016082708:24:06-07","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T08:24:00.000","70","5","7","70","74","2","4","18"
"DFS057-2016082708:24:06-08","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T08:24:00.000","70","5","8","75","79","2","0","7"
"DFS057-2016082708:24:06-09","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T08:24:00.000","70","5","9","80","84","2","0","3"
"DFS057-2016082708:24:06-10","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T08:24:00.000","70","141","10","85","225","2","0","2"
"DFS057-2016082708:39:06-01","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T08:39:00.000","74","39","1","6","44","0","4","2"
"DFS057-2016082708:39:06-02","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T08:39:00.000","74","5","2","45","49","0","8","0"
"DFS057-2016082708:39:06-03","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T08:39:00.000","74","5","3","50","54","0","16","0"
"DFS057-2016082708:39:06-04","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T08:39:00.000","74","5","4","55","59","0","23","10"
"DFS057-2016082708:39:06-05","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T08:39:00.000","74","5","5","60","64","1","17","20"
"DFS057-2016082708:39:06-06","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T08:39:00.000","74","5","6","65","69","2","6","18"
"DFS057-2016082708:39:06-07","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T08:39:00.000","74","5","7","70","74","2","0","17"
"DFS057-2016082708:39:06-08","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T08:39:00.000","74","5","8","75","79","2","0","5"
"DFS057-2016082708:39:06-09","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T08:39:00.000","74","5","9","80","84","2","0","2"
"DFS057-2016082708:39:06-10","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T08:39:00.000","74","141","10","85","225","2","0","0"
"DFS057-2016082708:54:06-01","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T08:54:00.000","77","39","1","6","44","0","9","4"
"DFS057-2016082708:54:06-02","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T08:54:00.000","77","5","2","45","49","0","16","1"
"DFS057-2016082708:54:06-03","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T08:54:00.000","77","5","3","50","54","0","19","2"
"DFS057-2016082708:54:06-04","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T08:54:00.000","77","5","4","55","59","0","17","8"
"DFS057-2016082708:54:06-05","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T08:54:00.000","77","5","5","60","64","1","10","20"
"DFS057-2016082708:54:06-06","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T08:54:00.000","77","5","6","65","69","2","5","24"
"DFS057-2016082708:54:06-07","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T08:54:00.000","77","5","7","70","74","2","1","11"
"DFS057-2016082708:54:06-08","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T08:54:00.000","77","5","8","75","79","2","0","2"
"DFS057-2016082708:54:06-09","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T08:54:00.000","77","5","9","80","84","2","0","4"
"DFS057-2016082708:54:06-10","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T08:54:00.000","77","141","10","85","225","2","0","1"
"DFS057-2016082709:09:06-01","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T09:09:00.000","72","39","1","6","44","0","1","0"
"DFS057-2016082709:09:06-02","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T09:09:00.000","72","5","2","45","49","0","10","0"
"DFS057-2016082709:09:06-03","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T09:09:00.000","72","5","3","50","54","0","24","1"
"DFS057-2016082709:09:06-04","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T09:09:00.000","72","5","4","55","59","0","20","7"
"DFS057-2016082709:09:06-05","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T09:09:00.000","72","5","5","60","64","1","5","16"
"DFS057-2016082709:09:06-06","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T09:09:00.000","72","5","6","65","69","2","7","25"
"DFS057-2016082709:09:06-07","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T09:09:00.000","72","5","7","70","74","2","1","13"
"DFS057-2016082709:09:06-08","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T09:09:00.000","72","5","8","75","79","2","3","8"
"DFS057-2016082709:09:06-09","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T09:09:00.000","72","5","9","80","84","2","0","0"
"DFS057-2016082709:09:06-10","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T09:09:00.000","72","141","10","85","225","2","1","2"
"DFS057-2016082709:24:06-01","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T09:24:00.000","63","39","1","6","44","0","5","0"
"DFS057-2016082709:24:06-02","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T09:24:00.000","63","5","2","45","49","0","6","0"
"DFS057-2016082709:24:06-03","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T09:24:00.000","63","5","3","50","54","0","15","2"
"DFS057-2016082709:24:06-04","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T09:24:00.000","63","5","4","55","59","0","18","5"
"DFS057-2016082709:24:06-05","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T09:24:00.000","63","5","5","60","64","1","11","15"
"DFS057-2016082709:24:06-06","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T09:24:00.000","63","5","6","65","69","2","6","15"
