"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS204-2018091003:30:00-07","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T03:30:00.000","6","6","7","51","56","2","0","0"
"DFS204-2018091003:30:00-08","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T03:30:00.000","6","6","8","57","62","2","1","0"
"DFS204-2018091003:30:00-09","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T03:30:00.000","6","6","9","63","68","2","1","1"
"DFS204-2018091003:30:00-10","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T03:30:00.000","6","157","10","69","225","2","0","2"
"DFS204-2018091003:45:00-01","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T03:45:00.000","19","15","1","6","20","0","5","0"
"DFS204-2018091003:45:00-02","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T03:45:00.000","19","6","2","21","26","1","1","2"
"DFS204-2018091003:45:00-03","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T03:45:00.000","19","6","3","27","32","2","0","0"
"DFS204-2018091003:45:00-04","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T03:45:00.000","19","6","4","33","38","2","3","3"
"DFS204-2018091003:45:00-05","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T03:45:00.000","19","6","5","39","44","2","4","5"
"DFS204-2018091003:45:00-06","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T03:45:00.000","19","6","6","45","50","2","1","1"
"DFS204-2018091003:45:00-07","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T03:45:00.000","19","6","7","51","56","2","5","7"
"DFS204-2018091003:45:00-08","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T03:45:00.000","19","6","8","57","62","2","0","1"
"DFS204-2018091003:45:00-09","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T03:45:00.000","19","6","9","63","68","2","0","0"
"DFS204-2018091003:45:00-10","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T03:45:00.000","19","157","10","69","225","2","0","0"
"DFS204-2018091004:00:00-01","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T04:00:00.000","3","15","1","6","20","0","1","0"
"DFS204-2018091004:00:00-02","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T04:00:00.000","3","6","2","21","26","1","0","0"
"DFS204-2018091004:00:00-03","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T04:00:00.000","3","6","3","27","32","2","0","0"
"DFS204-2018091004:00:00-04","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T04:00:00.000","3","6","4","33","38","2","0","0"
"DFS204-2018091004:00:00-05","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T04:00:00.000","3","6","5","39","44","2","0","0"
"DFS204-2018091004:00:00-06","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T04:00:00.000","3","6","6","45","50","2","1","0"
"DFS204-2018091004:00:00-07","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T04:00:00.000","3","6","7","51","56","2","1","3"
"DFS204-2018091004:00:00-08","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T04:00:00.000","3","6","8","57","62","2","0","0"
"DFS204-2018091004:00:00-09","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T04:00:00.000","3","6","9","63","68","2","0","0"
"DFS204-2018091004:00:00-10","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T04:00:00.000","3","157","10","69","225","2","0","0"
"DFS204-2018091004:15:01-01","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T04:15:01.000","2","15","1","6","20","0","0","0"
"DFS204-2018091004:15:01-02","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T04:15:01.000","2","6","2","21","26","1","0","0"
"DFS204-2018091004:15:01-03","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T04:15:01.000","2","6","3","27","32","2","0","0"
"DFS204-2018091004:15:01-04","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T04:15:01.000","2","6","4","33","38","2","0","0"
"DFS204-2018091004:15:01-05","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T04:15:01.000","2","6","5","39","44","2","0","0"
"DFS204-2018091004:15:01-06","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T04:15:01.000","2","6","6","45","50","2","0","0"
"DFS204-2018091004:15:01-07","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T04:15:01.000","2","6","7","51","56","2","1","0"
"DFS204-2018091004:15:01-08","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T04:15:01.000","2","6","8","57","62","2","1","1"
"DFS204-2018091004:15:01-09","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T04:15:01.000","2","6","9","63","68","2","0","1"
"DFS204-2018091004:15:01-10","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T04:15:01.000","2","157","10","69","225","2","0","0"
"DFS204-2018091004:30:00-01","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T04:30:00.000","9","15","1","6","20","0","2","0"
"DFS204-2018091004:30:00-02","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T04:30:00.000","9","6","2","21","26","1","1","0"
"DFS204-2018091004:30:00-03","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T04:30:00.000","9","6","3","27","32","2","0","0"
"DFS204-2018091004:30:00-04","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T04:30:00.000","9","6","4","33","38","2","0","1"
"DFS204-2018091004:30:00-05","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T04:30:00.000","9","6","5","39","44","2","0","1"
"DFS204-2018091004:30:00-06","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T04:30:00.000","9","6","6","45","50","2","3","1"
"DFS204-2018091004:30:00-07","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T04:30:00.000","9","6","7","51","56","2","2","4"
"DFS204-2018091004:30:00-08","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T04:30:00.000","9","6","8","57","62","2","1","2"
"DFS204-2018091004:30:00-09","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T04:30:00.000","9","6","9","63","68","2","0","0"
"DFS204-2018091004:30:00-10","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T04:30:00.000","9","157","10","69","225","2","0","0"
"DFS204-2018091004:45:01-01","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T04:45:01.000","5","15","1","6","20","0","1","0"
"DFS204-2018091004:45:01-02","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T04:45:01.000","5","6","2","21","26","1","1","0"
"DFS204-2018091004:45:01-03","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T04:45:01.000","5","6","3","27","32","2","1","1"
"DFS204-2018091004:45:01-04","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T04:45:01.000","5","6","4","33","38","2","0","0"
"DFS204-2018091004:45:01-05","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T04:45:01.000","5","6","5","39","44","2","2","2"
"DFS204-2018091004:45:01-06","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T04:45:01.000","5","6","6","45","50","2","0","1"
"DFS204-2018091004:45:01-07","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T04:45:01.000","5","6","7","51","56","2","0","0"
"DFS204-2018091004:45:01-08","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T04:45:01.000","5","6","8","57","62","2","0","1"
"DFS204-2018091004:45:01-09","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T04:45:01.000","5","6","9","63","68","2","0","0"
"DFS204-2018091004:45:01-10","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T04:45:01.000","5","157","10","69","225","2","0","0"
"DFS204-2018091005:00:01-01","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T05:00:01.000","7","15","1","6","20","0","4","0"
"DFS204-2018091005:00:01-02","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T05:00:01.000","7","6","2","21","26","1","2","0"
"DFS204-2018091005:00:01-03","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T05:00:01.000","7","6","3","27","32","2","0","1"
"DFS204-2018091005:00:01-04","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T05:00:01.000","7","6","4","33","38","2","0","3"
"DFS204-2018091005:00:01-05","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T05:00:01.000","7","6","5","39","44","2","0","0"
"DFS204-2018091005:00:01-06","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T05:00:01.000","7","6","6","45","50","2","0","0"
"DFS204-2018091005:00:01-07","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T05:00:01.000","7","6","7","51","56","2","1","3"
"DFS204-2018091005:00:01-08","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T05:00:01.000","7","6","8","57","62","2","0","0"
"DFS204-2018091005:00:01-09","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T05:00:01.000","7","6","9","63","68","2","0","0"
"DFS204-2018091005:00:01-10","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T05:00:01.000","7","157","10","69","225","2","0","0"
"DFS204-2018091005:15:01-01","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T05:15:01.000","21","15","1","6","20","0","6","0"
"DFS204-2018091005:15:01-02","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T05:15:01.000","21","6","2","21","26","1","4","1"
"DFS204-2018091005:15:01-03","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T05:15:01.000","21","6","3","27","32","2","0","0"
"DFS204-2018091005:15:01-04","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T05:15:01.000","21","6","4","33","38","2","0","2"
"DFS204-2018091005:15:01-05","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T05:15:01.000","21","6","5","39","44","2","3","3"
"DFS204-2018091005:15:01-06","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T05:15:01.000","21","6","6","45","50","2","3","5"
"DFS204-2018091005:15:01-07","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T05:15:01.000","21","6","7","51","56","2","5","10"
"DFS204-2018091005:15:01-08","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T05:15:01.000","21","6","8","57","62","2","0","0"
"DFS204-2018091005:15:01-09","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T05:15:01.000","21","6","9","63","68","2","0","0"
"DFS204-2018091005:15:01-10","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T05:15:01.000","21","157","10","69","225","2","0","0"
"DFS204-2018091005:30:01-01","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T05:30:01.000","23","15","1","6","20","0","7","0"
"DFS204-2018091005:30:01-02","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T05:30:01.000","23","6","2","21","26","1","1","0"
"DFS204-2018091005:30:01-03","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T05:30:01.000","23","6","3","27","32","2","2","2"
"DFS204-2018091005:30:01-04","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T05:30:01.000","23","6","4","33","38","2","1","3"
"DFS204-2018091005:30:01-05","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T05:30:01.000","23","6","5","39","44","2","4","5"
"DFS204-2018091005:30:01-06","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T05:30:01.000","23","6","6","45","50","2","6","6"
"DFS204-2018091005:30:01-07","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T05:30:01.000","23","6","7","51","56","2","0","4"
"DFS204-2018091005:30:01-08","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T05:30:01.000","23","6","8","57","62","2","2","2"
"DFS204-2018091005:30:01-09","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T05:30:01.000","23","6","9","63","68","2","0","1"
"DFS204-2018091005:30:01-10","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T05:30:01.000","23","157","10","69","225","2","0","0"
"DFS204-2018091005:45:01-01","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T05:45:01.000","26","15","1","6","20","0","9","3"
"DFS204-2018091005:45:01-02","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T05:45:01.000","26","6","2","21","26","1","2","1"
"DFS204-2018091005:45:01-03","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T05:45:01.000","26","6","3","27","32","2","5","2"
"DFS204-2018091005:45:01-04","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T05:45:01.000","26","6","4","33","38","2","2","6"
"DFS204-2018091005:45:01-05","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T05:45:01.000","26","6","5","39","44","2","3","4"
"DFS204-2018091005:45:01-06","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T05:45:01.000","26","6","6","45","50","2","4","2"
"DFS204-2018091005:45:01-07","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T05:45:01.000","26","6","7","51","56","2","1","7"
"DFS204-2018091005:45:01-08","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T05:45:01.000","26","6","8","57","62","2","0","1"
"DFS204-2018091005:45:01-09","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T05:45:01.000","26","6","9","63","68","2","0","0"
"DFS204-2018091005:45:01-10","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T05:45:01.000","26","157","10","69","225","2","0","0"
"DFS204-2018091006:00:01-01","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T06:00:01.000","12","15","1","6","20","0","4","0"
"DFS204-2018091006:00:01-02","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T06:00:01.000","12","6","2","21","26","1","2","0"
"DFS204-2018091006:00:01-03","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T06:00:01.000","12","6","3","27","32","2","3","2"
"DFS204-2018091006:00:01-04","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T06:00:01.000","12","6","4","33","38","2","0","4"
"DFS204-2018091006:00:01-05","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T06:00:01.000","12","6","5","39","44","2","3","5"
"DFS204-2018091006:00:01-06","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T06:00:01.000","12","6","6","45","50","2","0","1"
"DFS204-2018091006:00:01-07","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T06:00:01.000","12","6","7","51","56","2","0","0"
"DFS204-2018091006:00:01-08","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T06:00:01.000","12","6","8","57","62","2","0","0"
"DFS204-2018091006:00:01-09","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T06:00:01.000","12","6","9","63","68","2","0","0"
"DFS204-2018091006:00:01-10","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T06:00:01.000","12","157","10","69","225","2","0","0"
"DFS204-2018091006:15:00-01","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T06:15:00.000","42","15","1","6","20","0","10","0"
"DFS204-2018091006:15:00-02","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T06:15:00.000","42","6","2","21","26","1","1","1"
"DFS204-2018091006:15:00-03","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T06:15:00.000","42","6","3","27","32","2","7","10"
"DFS204-2018091006:15:00-04","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T06:15:00.000","42","6","4","33","38","2","1","4"
"DFS204-2018091006:15:00-05","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T06:15:00.000","42","6","5","39","44","2","2","3"
"DFS204-2018091006:15:00-06","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T06:15:00.000","42","6","6","45","50","2","6","8"
"DFS204-2018091006:15:00-07","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T06:15:00.000","42","6","7","51","56","2","8","9"
"DFS204-2018091006:15:00-08","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T06:15:00.000","42","6","8","57","62","2","2","0"
"DFS204-2018091006:15:00-09","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T06:15:00.000","42","6","9","63","68","2","5","7"
"DFS204-2018091006:15:00-10","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T06:15:00.000","42","157","10","69","225","2","0","0"
"DFS204-2018091006:30:00-01","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T06:30:00.000","27","15","1","6","20","0","3","0"
"DFS204-2018091006:30:00-02","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T06:30:00.000","27","6","2","21","26","1","2","0"
"DFS204-2018091006:30:00-03","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T06:30:00.000","27","6","3","27","32","2","0","0"
"DFS204-2018091006:30:00-04","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T06:30:00.000","27","6","4","33","38","2","0","2"
"DFS204-2018091006:30:00-05","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-10T06:30:00.000","27","6","5","39","44","2","8","5"
