"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS195-2018090716:15:00-01","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T16:15:00.000","135","15","1","6","20","0","7","4"
"DFS195-2018090716:15:00-02","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T16:15:00.000","135","6","2","21","26","1","23","8"
"DFS195-2018090716:15:00-03","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T16:15:00.000","135","6","3","27","32","2","24","13"
"DFS195-2018090716:15:00-04","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T16:15:00.000","135","6","4","33","38","2","28","17"
"DFS195-2018090716:15:00-05","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T16:15:00.000","135","6","5","39","44","2","22","28"
"DFS195-2018090716:15:00-06","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T16:15:00.000","135","6","6","45","50","2","26","46"
"DFS195-2018090716:15:00-07","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T16:15:00.000","135","6","7","51","56","2","5","16"
"DFS195-2018090716:15:00-08","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T16:15:00.000","135","6","8","57","62","2","0","3"
"DFS195-2018090716:15:00-09","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T16:15:00.000","135","6","9","63","68","2","0","0"
"DFS195-2018090716:15:00-10","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T16:15:00.000","135","157","10","69","225","2","0","0"
"DFS195-2018090716:30:00-01","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T16:30:00.000","47","15","1","6","20","0","0","0"
"DFS195-2018090716:30:00-02","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T16:30:00.000","47","6","2","21","26","1","1","0"
"DFS195-2018090716:30:00-03","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T16:30:00.000","47","6","3","27","32","2","1","0"
"DFS195-2018090716:30:00-04","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T16:30:00.000","47","6","4","33","38","2","17","3"
"DFS195-2018090716:30:00-05","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T16:30:00.000","47","6","5","39","44","2","12","15"
"DFS195-2018090716:30:00-06","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T16:30:00.000","47","6","6","45","50","2","11","16"
"DFS195-2018090716:30:00-07","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T16:30:00.000","47","6","7","51","56","2","5","11"
"DFS195-2018090716:30:00-08","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T16:30:00.000","47","6","8","57","62","2","0","2"
"DFS195-2018090716:30:00-09","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T16:30:00.000","47","6","9","63","68","2","0","0"
"DFS195-2018090716:30:00-10","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T16:30:00.000","47","157","10","69","225","2","0","0"
"DFS195-2018090716:45:00-01","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T16:45:00.000","65","15","1","6","20","0","1","0"
"DFS195-2018090716:45:00-02","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T16:45:00.000","65","6","2","21","26","1","1","1"
"DFS195-2018090716:45:00-03","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T16:45:00.000","65","6","3","27","32","2","1","0"
"DFS195-2018090716:45:00-04","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T16:45:00.000","65","6","4","33","38","2","16","5"
"DFS195-2018090716:45:00-05","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T16:45:00.000","65","6","5","39","44","2","18","9"
"DFS195-2018090716:45:00-06","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T16:45:00.000","65","6","6","45","50","2","18","21"
"DFS195-2018090716:45:00-07","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T16:45:00.000","65","6","7","51","56","2","7","20"
"DFS195-2018090716:45:00-08","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T16:45:00.000","65","6","8","57","62","2","2","7"
"DFS195-2018090716:45:00-09","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T16:45:00.000","65","6","9","63","68","2","1","2"
"DFS195-2018090716:45:00-10","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T16:45:00.000","65","157","10","69","225","2","0","0"
"DFS195-2018090717:00:00-01","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T17:00:00.000","54","15","1","6","20","0","2","1"
"DFS195-2018090717:00:00-02","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T17:00:00.000","54","6","2","21","26","1","2","1"
"DFS195-2018090717:00:00-03","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T17:00:00.000","54","6","3","27","32","2","2","1"
"DFS195-2018090717:00:00-04","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T17:00:00.000","54","6","4","33","38","2","14","7"
"DFS195-2018090717:00:00-05","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T17:00:00.000","54","6","5","39","44","2","18","5"
"DFS195-2018090717:00:00-06","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T17:00:00.000","54","6","6","45","50","2","12","21"
"DFS195-2018090717:00:00-07","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T17:00:00.000","54","6","7","51","56","2","3","13"
"DFS195-2018090717:00:00-08","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T17:00:00.000","54","6","8","57","62","2","1","5"
"DFS195-2018090717:00:00-09","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T17:00:00.000","54","6","9","63","68","2","0","0"
"DFS195-2018090717:00:00-10","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T17:00:00.000","54","157","10","69","225","2","0","0"
"DFS195-2018090717:15:00-01","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T17:15:00.000","67","15","1","6","20","0","2","0"
"DFS195-2018090717:15:00-02","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T17:15:00.000","67","6","2","21","26","1","0","0"
"DFS195-2018090717:15:00-03","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T17:15:00.000","67","6","3","27","32","2","4","1"
"DFS195-2018090717:15:00-04","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T17:15:00.000","67","6","4","33","38","2","15","9"
"DFS195-2018090717:15:00-05","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T17:15:00.000","67","6","5","39","44","2","17","9"
"DFS195-2018090717:15:00-06","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T17:15:00.000","67","6","6","45","50","2","24","24"
"DFS195-2018090717:15:00-07","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T17:15:00.000","67","6","7","51","56","2","5","20"
"DFS195-2018090717:15:00-08","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T17:15:00.000","67","6","8","57","62","2","0","4"
"DFS195-2018090717:15:00-09","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T17:15:00.000","67","6","9","63","68","2","0","0"
"DFS195-2018090717:15:00-10","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T17:15:00.000","67","157","10","69","225","2","0","0"
"DFS195-2018090717:30:00-01","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T17:30:00.000","38","15","1","6","20","0","0","0"
"DFS195-2018090717:30:00-02","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T17:30:00.000","38","6","2","21","26","1","0","0"
"DFS195-2018090717:30:00-03","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T17:30:00.000","38","6","3","27","32","2","4","0"
"DFS195-2018090717:30:00-04","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T17:30:00.000","38","6","4","33","38","2","9","5"
"DFS195-2018090717:30:00-05","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T17:30:00.000","38","6","5","39","44","2","15","5"
"DFS195-2018090717:30:00-06","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T17:30:00.000","38","6","6","45","50","2","7","14"
"DFS195-2018090717:30:00-07","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T17:30:00.000","38","6","7","51","56","2","3","14"
"DFS195-2018090717:30:00-08","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T17:30:00.000","38","6","8","57","62","2","0","0"
"DFS195-2018090717:30:00-09","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T17:30:00.000","38","6","9","63","68","2","0","0"
"DFS195-2018090717:30:00-10","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T17:30:00.000","38","157","10","69","225","2","0","0"
"DFS195-2018090717:45:00-01","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T17:45:00.000","75","15","1","6","20","0","1","0"
"DFS195-2018090717:45:00-02","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T17:45:00.000","75","6","2","21","26","1","2","0"
"DFS195-2018090717:45:00-03","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T17:45:00.000","75","6","3","27","32","2","3","0"
"DFS195-2018090717:45:00-04","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T17:45:00.000","75","6","4","33","38","2","19","8"
"DFS195-2018090717:45:00-05","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T17:45:00.000","75","6","5","39","44","2","26","16"
"DFS195-2018090717:45:00-06","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T17:45:00.000","75","6","6","45","50","2","19","33"
"DFS195-2018090717:45:00-07","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T17:45:00.000","75","6","7","51","56","2","4","11"
"DFS195-2018090717:45:00-08","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T17:45:00.000","75","6","8","57","62","2","1","6"
"DFS195-2018090717:45:00-09","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T17:45:00.000","75","6","9","63","68","2","0","0"
"DFS195-2018090717:45:00-10","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T17:45:00.000","75","157","10","69","225","2","0","1"
"DFS195-2018090718:00:00-01","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T18:00:00.000","58","15","1","6","20","0","0","0"
"DFS195-2018090718:00:00-02","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T18:00:00.000","58","6","2","21","26","1","0","0"
"DFS195-2018090718:00:00-03","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T18:00:00.000","58","6","3","27","32","2","1","0"
"DFS195-2018090718:00:00-04","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T18:00:00.000","58","6","4","33","38","2","7","1"
"DFS195-2018090718:00:00-05","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T18:00:00.000","58","6","5","39","44","2","21","7"
"DFS195-2018090718:00:00-06","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T18:00:00.000","58","6","6","45","50","2","13","22"
"DFS195-2018090718:00:00-07","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T18:00:00.000","58","6","7","51","56","2","11","17"
"DFS195-2018090718:00:00-08","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T18:00:00.000","58","6","8","57","62","2","5","10"
"DFS195-2018090718:00:00-09","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T18:00:00.000","58","6","9","63","68","2","0","1"
"DFS195-2018090718:00:00-10","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T18:00:00.000","58","157","10","69","225","2","0","0"
"DFS195-2018090718:15:00-01","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T18:15:00.000","47","15","1","6","20","0","0","0"
"DFS195-2018090718:15:00-02","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T18:15:00.000","47","6","2","21","26","1","2","0"
"DFS195-2018090718:15:00-03","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T18:15:00.000","47","6","3","27","32","2","6","4"
"DFS195-2018090718:15:00-04","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T18:15:00.000","47","6","4","33","38","2","9","6"
"DFS195-2018090718:15:00-05","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T18:15:00.000","47","6","5","39","44","2","17","15"
"DFS195-2018090718:15:00-06","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T18:15:00.000","47","6","6","45","50","2","8","6"
"DFS195-2018090718:15:00-07","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T18:15:00.000","47","6","7","51","56","2","5","14"
"DFS195-2018090718:15:00-08","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T18:15:00.000","47","6","8","57","62","2","0","1"
"DFS195-2018090718:15:00-09","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T18:15:00.000","47","6","9","63","68","2","0","1"
"DFS195-2018090718:15:00-10","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T18:15:00.000","47","157","10","69","225","2","0","0"
"DFS195-2018090718:30:00-01","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T18:30:00.000","62","15","1","6","20","0","1","0"
"DFS195-2018090718:30:00-02","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T18:30:00.000","62","6","2","21","26","1","3","0"
"DFS195-2018090718:30:00-03","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T18:30:00.000","62","6","3","27","32","2","3","1"
"DFS195-2018090718:30:00-04","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T18:30:00.000","62","6","4","33","38","2","10","2"
"DFS195-2018090718:30:00-05","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T18:30:00.000","62","6","5","39","44","2","16","14"
"DFS195-2018090718:30:00-06","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T18:30:00.000","62","6","6","45","50","2","24","24"
"DFS195-2018090718:30:00-07","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T18:30:00.000","62","6","7","51","56","2","5","20"
"DFS195-2018090718:30:00-08","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T18:30:00.000","62","6","8","57","62","2","0","1"
"DFS195-2018090718:30:00-09","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T18:30:00.000","62","6","9","63","68","2","0","0"
"DFS195-2018090718:30:00-10","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T18:30:00.000","62","157","10","69","225","2","0","0"
"DFS195-2018090718:45:00-01","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T18:45:00.000","52","15","1","6","20","0","0","0"
"DFS195-2018090718:45:00-02","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T18:45:00.000","52","6","2","21","26","1","2","0"
"DFS195-2018090718:45:00-03","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T18:45:00.000","52","6","3","27","32","2","5","0"
"DFS195-2018090718:45:00-04","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T18:45:00.000","52","6","4","33","38","2","12","4"
"DFS195-2018090718:45:00-05","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T18:45:00.000","52","6","5","39","44","2","18","20"
"DFS195-2018090718:45:00-06","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T18:45:00.000","52","6","6","45","50","2","13","12"
"DFS195-2018090718:45:00-07","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T18:45:00.000","52","6","7","51","56","2","2","16"
"DFS195-2018090718:45:00-08","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T18:45:00.000","52","6","8","57","62","2","0","0"
"DFS195-2018090718:45:00-09","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T18:45:00.000","52","6","9","63","68","2","0","0"
"DFS195-2018090718:45:00-10","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T18:45:00.000","52","157","10","69","225","2","0","0"
"DFS195-2018090719:00:00-01","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T19:00:00.000","61","15","1","6","20","0","0","0"
"DFS195-2018090719:00:00-02","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T19:00:00.000","61","6","2","21","26","1","3","1"
"DFS195-2018090719:00:00-03","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T19:00:00.000","61","6","3","27","32","2","1","1"
"DFS195-2018090719:00:00-04","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T19:00:00.000","61","6","4","33","38","2","9","2"
"DFS195-2018090719:00:00-05","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T19:00:00.000","61","6","5","39","44","2","18","8"
"DFS195-2018090719:00:00-06","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T19:00:00.000","61","6","6","45","50","2","24","30"
"DFS195-2018090719:00:00-07","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T19:00:00.000","61","6","7","51","56","2","6","18"
"DFS195-2018090719:00:00-08","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T19:00:00.000","61","6","8","57","62","2","0","1"
"DFS195-2018090719:00:00-09","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T19:00:00.000","61","6","9","63","68","2","0","0"
"DFS195-2018090719:00:00-10","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T19:00:00.000","61","157","10","69","225","2","0","0"
"DFS195-2018090719:15:00-01","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T19:15:00.000","103","15","1","6","20","0","0","0"
"DFS195-2018090719:15:00-02","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T19:15:00.000","103","6","2","21","26","1","1","1"
"DFS195-2018090719:15:00-03","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T19:15:00.000","103","6","3","27","32","2","4","0"
"DFS195-2018090719:15:00-04","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T19:15:00.000","103","6","4","33","38","2","17","3"
"DFS195-2018090719:15:00-05","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T19:15:00.000","103","6","5","39","44","2","47","29"
"DFS195-2018090719:15:00-06","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T19:15:00.000","103","6","6","45","50","2","25","35"
"DFS195-2018090719:15:00-07","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T19:15:00.000","103","6","7","51","56","2","6","28"
"DFS195-2018090719:15:00-08","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T19:15:00.000","103","6","8","57","62","2","3","6"
"DFS195-2018090719:15:00-09","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T19:15:00.000","103","6","9","63","68","2","0","1"
"DFS195-2018090719:15:00-10","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T19:15:00.000","103","157","10","69","225","2","0","0"
"DFS195-2018090719:30:00-01","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T19:30:00.000","64","15","1","6","20","0","3","0"
"DFS195-2018090719:30:00-02","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T19:30:00.000","64","6","2","21","26","1","3","0"
"DFS195-2018090719:30:00-03","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T19:30:00.000","64","6","3","27","32","2","5","2"
"DFS195-2018090719:30:00-04","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T19:30:00.000","64","6","4","33","38","2","20","9"
"DFS195-2018090719:30:00-05","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T19:30:00.000","64","6","5","39","44","2","21","16"
"DFS195-2018090719:30:00-06","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T19:30:00.000","64","6","6","45","50","2","10","21"
"DFS195-2018090719:30:00-07","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T19:30:00.000","64","6","7","51","56","2","2","15"
"DFS195-2018090719:30:00-08","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T19:30:00.000","64","6","8","57","62","2","0","1"
"DFS195-2018090719:30:00-09","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T19:30:00.000","64","6","9","63","68","2","0","0"
"DFS195-2018090719:30:00-10","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T19:30:00.000","64","157","10","69","225","2","0","0"
"DFS195-2018090719:45:00-01","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T19:45:00.000","64","15","1","6","20","0","0","0"
"DFS195-2018090719:45:00-02","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T19:45:00.000","64","6","2","21","26","1","4","0"
"DFS195-2018090719:45:00-03","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T19:45:00.000","64","6","3","27","32","2","3","1"
"DFS195-2018090719:45:00-04","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T19:45:00.000","64","6","4","33","38","2","18","7"
"DFS195-2018090719:45:00-05","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T19:45:00.000","64","6","5","39","44","2","25","16"
"DFS195-2018090719:45:00-06","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T19:45:00.000","64","6","6","45","50","2","10","22"
"DFS195-2018090719:45:00-07","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T19:45:00.000","64","6","7","51","56","2","4","16"
"DFS195-2018090719:45:00-08","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T19:45:00.000","64","6","8","57","62","2","0","2"
"DFS195-2018090719:45:00-09","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T19:45:00.000","64","6","9","63","68","2","0","0"
"DFS195-2018090719:45:00-10","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T19:45:00.000","64","157","10","69","225","2","0","0"
"DFS195-2018090720:00:00-01","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T20:00:00.000","69","15","1","6","20","0","0","0"
"DFS195-2018090720:00:00-02","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T20:00:00.000","69","6","2","21","26","1","1","0"
"DFS195-2018090720:00:00-03","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T20:00:00.000","69","6","3","27","32","2","8","2"
"DFS195-2018090720:00:00-04","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T20:00:00.000","69","6","4","33","38","2","10","5"
"DFS195-2018090720:00:00-05","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T20:00:00.000","69","6","5","39","44","2","20","8"
"DFS195-2018090720:00:00-06","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T20:00:00.000","69","6","6","45","50","2","22","30"
"DFS195-2018090720:00:00-07","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T20:00:00.000","69","6","7","51","56","2","7","18"
"DFS195-2018090720:00:00-08","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T20:00:00.000","69","6","8","57","62","2","1","3"
"DFS195-2018090720:00:00-09","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T20:00:00.000","69","6","9","63","68","2","0","3"
"DFS195-2018090720:00:00-10","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T20:00:00.000","69","157","10","69","225","2","0","0"
"DFS195-2018090720:15:00-01","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T20:15:00.000","93","15","1","6","20","0","2","0"
"DFS195-2018090720:15:00-02","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T20:15:00.000","93","6","2","21","26","1","1","0"
"DFS195-2018090720:15:00-03","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T20:15:00.000","93","6","3","27","32","2","9","1"
"DFS195-2018090720:15:00-04","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T20:15:00.000","93","6","4","33","38","2","20","10"
"DFS195-2018090720:15:00-05","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T20:15:00.000","93","6","5","39","44","2","24","20"
"DFS195-2018090720:15:00-06","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T20:15:00.000","93","6","6","45","50","2","22","29"
"DFS195-2018090720:15:00-07","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T20:15:00.000","93","6","7","51","56","2","15","31"
"DFS195-2018090720:15:00-08","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T20:15:00.000","93","6","8","57","62","2","0","2"
