"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS110-2017031701:36:06-05","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T01:36:00.000","20","5","5","60","64","1","1","3"
"DFS110-2017031701:36:06-06","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T01:36:00.000","20","5","6","65","69","2","2","3"
"DFS110-2017031701:36:06-07","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T01:36:00.000","20","5","7","70","74","2","1","2"
"DFS110-2017031701:36:06-08","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T01:36:00.000","20","5","8","75","79","2","0","1"
"DFS110-2017031701:36:06-09","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T01:36:00.000","20","5","9","80","84","2","0","0"
"DFS110-2017031701:36:06-10","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T01:36:00.000","20","141","10","85","225","2","0","0"
"DFS110-2017031701:51:06-01","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T01:51:00.000","4","39","1","6","44","0","2","0"
"DFS110-2017031701:51:06-02","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T01:51:00.000","4","5","2","45","49","0","1","2"
"DFS110-2017031701:51:06-03","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T01:51:00.000","4","5","3","50","54","0","1","1"
"DFS110-2017031701:51:06-04","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T01:51:00.000","4","5","4","55","59","0","0","1"
"DFS110-2017031701:51:06-05","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T01:51:00.000","4","5","5","60","64","1","0","0"
"DFS110-2017031701:51:06-06","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T01:51:00.000","4","5","6","65","69","2","0","0"
"DFS110-2017031701:51:06-07","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T01:51:00.000","4","5","7","70","74","2","0","0"
"DFS110-2017031701:51:06-08","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T01:51:00.000","4","5","8","75","79","2","0","0"
"DFS110-2017031701:51:06-09","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T01:51:00.000","4","5","9","80","84","2","0","0"
"DFS110-2017031701:51:06-10","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T01:51:00.000","4","141","10","85","225","2","0","0"
"DFS110-2017031702:06:06-01","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T02:06:00.000","8","39","1","6","44","0","1","0"
"DFS110-2017031702:06:06-02","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T02:06:00.000","8","5","2","45","49","0","2","0"
"DFS110-2017031702:06:06-03","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T02:06:00.000","8","5","3","50","54","0","4","2"
"DFS110-2017031702:06:06-04","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T02:06:00.000","8","5","4","55","59","0","1","2"
"DFS110-2017031702:06:06-05","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T02:06:00.000","8","5","5","60","64","1","0","4"
"DFS110-2017031702:06:06-06","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T02:06:00.000","8","5","6","65","69","2","0","0"
"DFS110-2017031702:06:06-07","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T02:06:00.000","8","5","7","70","74","2","0","0"
"DFS110-2017031702:06:06-08","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T02:06:00.000","8","5","8","75","79","2","0","0"
"DFS110-2017031702:06:06-09","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T02:06:00.000","8","5","9","80","84","2","0","0"
"DFS110-2017031702:06:06-10","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T02:06:00.000","8","141","10","85","225","2","0","0"
"DFS110-2017031702:21:06-01","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T02:21:00.000","8","39","1","6","44","0","2","0"
"DFS110-2017031702:21:06-02","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T02:21:00.000","8","5","2","45","49","0","0","0"
"DFS110-2017031702:21:06-03","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T02:21:00.000","8","5","3","50","54","0","4","5"
"DFS110-2017031702:21:06-04","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T02:21:00.000","8","5","4","55","59","0","2","0"
"DFS110-2017031702:21:06-05","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T02:21:00.000","8","5","5","60","64","1","0","2"
"DFS110-2017031702:21:06-06","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T02:21:00.000","8","5","6","65","69","2","0","1"
"DFS110-2017031702:21:06-07","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T02:21:00.000","8","5","7","70","74","2","0","0"
"DFS110-2017031702:21:06-08","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T02:21:00.000","8","5","8","75","79","2","0","0"
"DFS110-2017031702:21:06-09","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T02:21:00.000","8","5","9","80","84","2","0","0"
"DFS110-2017031702:21:06-10","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T02:21:00.000","8","141","10","85","225","2","0","0"
"DFS110-2017031702:36:06-01","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T02:36:00.000","6","39","1","6","44","0","3","2"
"DFS110-2017031702:36:06-02","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T02:36:00.000","6","5","2","45","49","0","1","0"
"DFS110-2017031702:36:06-03","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T02:36:00.000","6","5","3","50","54","0","2","3"
"DFS110-2017031702:36:06-04","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T02:36:00.000","6","5","4","55","59","0","0","1"
"DFS110-2017031702:36:06-05","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T02:36:00.000","6","5","5","60","64","1","0","0"
"DFS110-2017031702:36:06-06","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T02:36:00.000","6","5","6","65","69","2","0","0"
"DFS110-2017031702:36:06-07","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T02:36:00.000","6","5","7","70","74","2","0","0"
"DFS110-2017031702:36:06-08","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T02:36:00.000","6","5","8","75","79","2","0","0"
"DFS110-2017031702:36:06-09","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T02:36:00.000","6","5","9","80","84","2","0","0"
"DFS110-2017031702:36:06-10","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T02:36:00.000","6","141","10","85","225","2","0","0"
"DFS110-2017031702:51:06-01","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T02:51:00.000","2","39","1","6","44","0","1","0"
"DFS110-2017031702:51:06-02","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T02:51:00.000","2","5","2","45","49","0","1","1"
"DFS110-2017031702:51:06-03","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T02:51:00.000","2","5","3","50","54","0","0","1"
"DFS110-2017031702:51:06-04","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T02:51:00.000","2","5","4","55","59","0","0","0"
"DFS110-2017031702:51:06-05","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T02:51:00.000","2","5","5","60","64","1","0","0"
"DFS110-2017031702:51:06-06","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T02:51:00.000","2","5","6","65","69","2","0","0"
"DFS110-2017031702:51:06-07","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T02:51:00.000","2","5","7","70","74","2","0","0"
"DFS110-2017031702:51:06-08","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T02:51:00.000","2","5","8","75","79","2","0","0"
"DFS110-2017031702:51:06-09","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T02:51:00.000","2","5","9","80","84","2","0","0"
"DFS110-2017031702:51:06-10","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T02:51:00.000","2","141","10","85","225","2","0","0"
"DFS110-2017031703:06:06-01","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T03:06:00.000","3","39","1","6","44","0","3","0"
"DFS110-2017031703:06:06-02","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T03:06:00.000","3","5","2","45","49","0","0","0"
"DFS110-2017031703:06:06-03","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T03:06:00.000","3","5","3","50","54","0","0","2"
"DFS110-2017031703:06:06-04","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T03:06:00.000","3","5","4","55","59","0","0","0"
"DFS110-2017031703:06:06-05","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T03:06:00.000","3","5","5","60","64","1","0","1"
"DFS110-2017031703:06:06-06","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T03:06:00.000","3","5","6","65","69","2","0","0"
"DFS110-2017031703:06:06-07","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T03:06:00.000","3","5","7","70","74","2","0","0"
"DFS110-2017031703:06:06-08","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T03:06:00.000","3","5","8","75","79","2","0","0"
"DFS110-2017031703:06:06-09","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T03:06:00.000","3","5","9","80","84","2","0","0"
"DFS110-2017031703:06:06-10","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T03:06:00.000","3","141","10","85","225","2","0","0"
"DFS110-2017031703:21:06-01","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T03:21:00.000","8","39","1","6","44","0","2","0"
"DFS110-2017031703:21:06-02","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T03:21:00.000","8","5","2","45","49","0","2","4"
"DFS110-2017031703:21:06-03","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T03:21:00.000","8","5","3","50","54","0","2","0"
"DFS110-2017031703:21:06-04","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T03:21:00.000","8","5","4","55","59","0","2","0"
"DFS110-2017031703:21:06-05","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T03:21:00.000","8","5","5","60","64","1","0","4"
"DFS110-2017031703:21:06-06","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T03:21:00.000","8","5","6","65","69","2","0","0"
"DFS110-2017031703:21:06-07","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T03:21:00.000","8","5","7","70","74","2","0","0"
"DFS110-2017031703:21:06-08","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T03:21:00.000","8","5","8","75","79","2","0","0"
"DFS110-2017031703:21:06-09","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T03:21:00.000","8","5","9","80","84","2","0","0"
"DFS110-2017031703:21:06-10","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T03:21:00.000","8","141","10","85","225","2","0","0"
"DFS110-2017031703:36:06-01","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T03:36:00.000","11","39","1","6","44","0","5","1"
"DFS110-2017031703:36:06-02","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T03:36:00.000","11","5","2","45","49","0","2","3"
"DFS110-2017031703:36:06-03","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T03:36:00.000","11","5","3","50","54","0","2","3"
"DFS110-2017031703:36:06-04","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T03:36:00.000","11","5","4","55","59","0","2","4"
"DFS110-2017031703:36:06-05","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T03:36:00.000","11","5","5","60","64","1","0","0"
"DFS110-2017031703:36:06-06","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T03:36:00.000","11","5","6","65","69","2","0","0"
"DFS110-2017031703:36:06-07","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T03:36:00.000","11","5","7","70","74","2","0","0"
"DFS110-2017031703:36:06-08","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T03:36:00.000","11","5","8","75","79","2","0","0"
"DFS110-2017031703:36:06-09","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T03:36:00.000","11","5","9","80","84","2","0","0"
"DFS110-2017031703:36:06-10","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T03:36:00.000","11","141","10","85","225","2","0","0"
"DFS110-2017031703:51:06-01","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T03:51:00.000","15","39","1","6","44","0","11","10"
"DFS110-2017031703:51:06-02","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T03:51:00.000","15","5","2","45","49","0","2","2"
"DFS110-2017031703:51:06-03","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T03:51:00.000","15","5","3","50","54","0","0","1"
"DFS110-2017031703:51:06-04","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T03:51:00.000","15","5","4","55","59","0","0","0"
"DFS110-2017031703:51:06-05","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T03:51:00.000","15","5","5","60","64","1","0","0"
"DFS110-2017031703:51:06-06","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T03:51:00.000","15","5","6","65","69","2","1","0"
"DFS110-2017031703:51:06-07","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T03:51:00.000","15","5","7","70","74","2","1","2"
"DFS110-2017031703:51:06-08","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T03:51:00.000","15","5","8","75","79","2","0","0"
"DFS110-2017031703:51:06-09","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T03:51:00.000","15","5","9","80","84","2","0","0"
"DFS110-2017031703:51:06-10","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T03:51:00.000","15","141","10","85","225","2","0","0"
"DFS110-2017031704:06:06-01","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T04:06:00.000","3","39","1","6","44","0","0","0"
"DFS110-2017031704:06:06-02","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T04:06:00.000","3","5","2","45","49","0","1","0"
"DFS110-2017031704:06:06-03","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T04:06:00.000","3","5","3","50","54","0","0","0"
"DFS110-2017031704:06:06-04","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T04:06:00.000","3","5","4","55","59","0","1","2"
"DFS110-2017031704:06:06-05","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T04:06:00.000","3","5","5","60","64","1","0","0"
"DFS110-2017031704:06:06-06","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T04:06:00.000","3","5","6","65","69","2","0","0"
"DFS110-2017031704:06:06-07","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T04:06:00.000","3","5","7","70","74","2","1","0"
"DFS110-2017031704:06:06-08","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T04:06:00.000","3","5","8","75","79","2","0","1"
"DFS110-2017031704:06:06-09","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T04:06:00.000","3","5","9","80","84","2","0","0"
"DFS110-2017031704:06:06-10","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T04:06:00.000","3","141","10","85","225","2","0","0"
"DFS110-2017031704:21:06-01","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T04:21:00.000","2","39","1","6","44","0","0","0"
"DFS110-2017031704:21:06-02","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T04:21:00.000","2","5","2","45","49","0","0","0"
"DFS110-2017031704:21:06-03","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T04:21:00.000","2","5","3","50","54","0","1","0"
"DFS110-2017031704:21:06-04","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T04:21:00.000","2","5","4","55","59","0","0","0"
"DFS110-2017031704:21:06-05","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T04:21:00.000","2","5","5","60","64","1","1","2"
"DFS110-2017031704:21:06-06","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T04:21:00.000","2","5","6","65","69","2","0","0"
"DFS110-2017031704:21:06-07","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T04:21:00.000","2","5","7","70","74","2","0","0"
"DFS110-2017031704:21:06-08","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T04:21:00.000","2","5","8","75","79","2","0","0"
"DFS110-2017031704:21:06-09","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T04:21:00.000","2","5","9","80","84","2","0","0"
"DFS110-2017031704:21:06-10","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T04:21:00.000","2","141","10","85","225","2","0","0"
"DFS110-2017031704:36:06-01","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T04:36:00.000","9","39","1","6","44","0","1","0"
"DFS110-2017031704:36:06-02","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T04:36:00.000","9","5","2","45","49","0","1","1"
"DFS110-2017031704:36:06-03","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T04:36:00.000","9","5","3","50","54","0","0","1"
"DFS110-2017031704:36:06-04","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T04:36:00.000","9","5","4","55","59","0","4","1"
"DFS110-2017031704:36:06-05","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T04:36:00.000","9","5","5","60","64","1","1","4"
"DFS110-2017031704:36:06-06","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T04:36:00.000","9","5","6","65","69","2","0","0"
"DFS110-2017031704:36:06-07","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T04:36:00.000","9","5","7","70","74","2","1","0"
"DFS110-2017031704:36:06-08","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T04:36:00.000","9","5","8","75","79","2","0","0"
"DFS110-2017031704:36:06-09","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T04:36:00.000","9","5","9","80","84","2","1","2"
"DFS110-2017031704:36:06-10","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T04:36:00.000","9","141","10","85","225","2","0","0"
"DFS110-2017031704:51:06-01","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T04:51:00.000","4","39","1","6","44","0","1","0"
"DFS110-2017031704:51:06-02","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T04:51:00.000","4","5","2","45","49","0","1","0"
"DFS110-2017031704:51:06-03","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T04:51:00.000","4","5","3","50","54","0","0","0"
"DFS110-2017031704:51:06-04","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T04:51:00.000","4","5","4","55","59","0","2","3"
"DFS110-2017031704:51:06-05","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T04:51:00.000","4","5","5","60","64","1","0","1"
"DFS110-2017031704:51:06-06","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T04:51:00.000","4","5","6","65","69","2","0","0"
"DFS110-2017031704:51:06-07","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T04:51:00.000","4","5","7","70","74","2","0","0"
"DFS110-2017031704:51:06-08","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T04:51:00.000","4","5","8","75","79","2","0","0"
"DFS110-2017031704:51:06-09","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T04:51:00.000","4","5","9","80","84","2","0","0"
"DFS110-2017031704:51:06-10","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T04:51:00.000","4","141","10","85","225","2","0","0"
"DFS110-2017031705:06:06-01","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T05:06:00.000","8","39","1","6","44","0","2","0"
"DFS110-2017031705:06:06-02","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T05:06:00.000","8","5","2","45","49","0","3","2"
"DFS110-2017031705:06:06-03","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T05:06:00.000","8","5","3","50","54","0","0","2"
"DFS110-2017031705:06:06-04","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T05:06:00.000","8","5","4","55","59","0","1","2"
"DFS110-2017031705:06:06-05","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T05:06:00.000","8","5","5","60","64","1","0","0"
"DFS110-2017031705:06:06-06","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T05:06:00.000","8","5","6","65","69","2","0","0"
"DFS110-2017031705:06:06-07","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T05:06:00.000","8","5","7","70","74","2","2","2"
"DFS110-2017031705:06:06-08","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T05:06:00.000","8","5","8","75","79","2","0","0"
"DFS110-2017031705:06:06-09","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T05:06:00.000","8","5","9","80","84","2","0","0"
"DFS110-2017031705:06:06-10","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T05:06:00.000","8","141","10","85","225","2","0","0"
"DFS110-2017031705:21:06-01","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T05:21:00.000","9","39","1","6","44","0","2","1"
"DFS110-2017031705:21:06-02","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T05:21:00.000","9","5","2","45","49","0","1","0"
"DFS110-2017031705:21:06-03","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T05:21:00.000","9","5","3","50","54","0","0","0"
"DFS110-2017031705:21:06-04","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T05:21:00.000","9","5","4","55","59","0","4","4"
"DFS110-2017031705:21:06-05","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T05:21:00.000","9","5","5","60","64","1","2","2"
"DFS110-2017031705:21:06-06","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T05:21:00.000","9","5","6","65","69","2","0","2"
"DFS110-2017031705:21:06-07","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T05:21:00.000","9","5","7","70","74","2","0","0"
"DFS110-2017031705:21:06-08","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T05:21:00.000","9","5","8","75","79","2","0","0"
"DFS110-2017031705:21:06-09","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T05:21:00.000","9","5","9","80","84","2","0","0"
"DFS110-2017031705:21:06-10","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T05:21:00.000","9","141","10","85","225","2","0","0"
"DFS110-2017031705:36:06-01","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T05:36:00.000","5","39","1","6","44","0","2","1"
"DFS110-2017031705:36:06-02","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T05:36:00.000","5","5","2","45","49","0","0","0"
"DFS110-2017031705:36:06-03","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T05:36:00.000","5","5","3","50","54","0","2","2"
"DFS110-2017031705:36:06-04","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T05:36:00.000","5","5","4","55","59","0","0","0"
"DFS110-2017031705:36:06-05","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T05:36:00.000","5","5","5","60","64","1","0","0"
"DFS110-2017031705:36:06-06","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T05:36:00.000","5","5","6","65","69","2","1","2"
"DFS110-2017031705:36:06-07","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T05:36:00.000","5","5","7","70","74","2","0","0"
"DFS110-2017031705:36:06-08","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T05:36:00.000","5","5","8","75","79","2","0","0"
"DFS110-2017031705:36:06-09","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T05:36:00.000","5","5","9","80","84","2","0","0"
"DFS110-2017031705:36:06-10","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T05:36:00.000","5","141","10","85","225","2","0","0"
"DFS110-2017031705:51:06-01","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T05:51:00.000","16","39","1","6","44","0","2","0"
"DFS110-2017031705:51:06-02","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T05:51:00.000","16","5","2","45","49","0","1","0"
"DFS110-2017031705:51:06-03","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T05:51:00.000","16","5","3","50","54","0","3","2"
"DFS110-2017031705:51:06-04","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T05:51:00.000","16","5","4","55","59","0","6","7"
"DFS110-2017031705:51:06-05","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T05:51:00.000","16","5","5","60","64","1","3","5"
"DFS110-2017031705:51:06-06","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T05:51:00.000","16","5","6","65","69","2","0","0"
