"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS079-2016102704:06:18-03","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T04:06:00.000","26","6","3","27","32","0","3","1"
"DFS079-2016102704:06:18-04","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T04:06:00.000","26","6","4","33","38","0","5","0"
"DFS079-2016102704:06:18-05","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T04:06:00.000","26","6","5","39","44","0","4","4"
"DFS079-2016102704:06:18-06","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T04:06:00.000","26","6","6","45","50","1","4","4"
"DFS079-2016102704:06:18-07","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T04:06:00.000","26","6","7","51","56","2","2","6"
"DFS079-2016102704:06:18-08","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T04:06:00.000","26","6","8","57","62","2","2","5"
"DFS079-2016102704:06:18-09","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T04:06:00.000","26","6","9","63","68","2","0","1"
"DFS079-2016102704:06:18-10","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T04:06:00.000","26","157","10","69","225","2","0","1"
"DFS079-2016102704:21:18-01","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T04:21:00.000","46","15","1","6","20","0","22","11"
"DFS079-2016102704:21:18-02","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T04:21:00.000","46","6","2","21","26","0","7","5"
"DFS079-2016102704:21:18-03","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T04:21:00.000","46","6","3","27","32","0","1","1"
"DFS079-2016102704:21:18-04","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T04:21:00.000","46","6","4","33","38","0","5","2"
"DFS079-2016102704:21:18-05","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T04:21:00.000","46","6","5","39","44","0","3","1"
"DFS079-2016102704:21:18-06","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T04:21:00.000","46","6","6","45","50","1","3","11"
"DFS079-2016102704:21:18-07","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T04:21:00.000","46","6","7","51","56","2","3","9"
"DFS079-2016102704:21:18-08","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T04:21:00.000","46","6","8","57","62","2","1","4"
"DFS079-2016102704:21:18-09","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T04:21:00.000","46","6","9","63","68","2","1","2"
"DFS079-2016102704:21:18-10","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T04:21:00.000","46","157","10","69","225","2","0","0"
"DFS079-2016102704:36:18-01","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T04:36:00.000","53","15","1","6","20","0","16","3"
"DFS079-2016102704:36:18-02","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T04:36:00.000","53","6","2","21","26","0","11","7"
"DFS079-2016102704:36:18-03","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T04:36:00.000","53","6","3","27","32","0","8","3"
"DFS079-2016102704:36:18-04","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T04:36:00.000","53","6","4","33","38","0","7","5"
"DFS079-2016102704:36:18-05","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T04:36:00.000","53","6","5","39","44","0","5","8"
"DFS079-2016102704:36:18-06","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T04:36:00.000","53","6","6","45","50","1","5","16"
"DFS079-2016102704:36:18-07","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T04:36:00.000","53","6","7","51","56","2","1","10"
"DFS079-2016102704:36:18-08","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T04:36:00.000","53","6","8","57","62","2","0","1"
"DFS079-2016102704:36:18-09","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T04:36:00.000","53","6","9","63","68","2","0","0"
"DFS079-2016102704:36:18-10","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T04:36:00.000","53","157","10","69","225","2","0","0"
"DFS079-2016102704:51:18-01","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T04:51:00.000","44","15","1","6","20","0","13","4"
"DFS079-2016102704:51:18-02","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T04:51:00.000","44","6","2","21","26","0","2","0"
"DFS079-2016102704:51:18-03","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T04:51:00.000","44","6","3","27","32","0","7","5"
"DFS079-2016102704:51:18-04","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T04:51:00.000","44","6","4","33","38","0","6","3"
"DFS079-2016102704:51:18-05","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T04:51:00.000","44","6","5","39","44","0","5","1"
"DFS079-2016102704:51:18-06","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T04:51:00.000","44","6","6","45","50","1","6","13"
"DFS079-2016102704:51:18-07","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T04:51:00.000","44","6","7","51","56","2","4","13"
"DFS079-2016102704:51:18-08","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T04:51:00.000","44","6","8","57","62","2","1","3"
"DFS079-2016102704:51:18-09","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T04:51:00.000","44","6","9","63","68","2","0","2"
"DFS079-2016102704:51:18-10","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T04:51:00.000","44","157","10","69","225","2","0","0"
"DFS079-2016102705:06:18-01","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T05:06:00.000","47","15","1","6","20","0","8","1"
"DFS079-2016102705:06:18-02","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T05:06:00.000","47","6","2","21","26","0","6","2"
"DFS079-2016102705:06:18-03","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T05:06:00.000","47","6","3","27","32","0","6","2"
"DFS079-2016102705:06:18-04","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T05:06:00.000","47","6","4","33","38","0","7","2"
"DFS079-2016102705:06:18-05","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T05:06:00.000","47","6","5","39","44","0","5","3"
"DFS079-2016102705:06:18-06","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T05:06:00.000","47","6","6","45","50","1","5","13"
"DFS079-2016102705:06:18-07","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T05:06:00.000","47","6","7","51","56","2","8","12"
"DFS079-2016102705:06:18-08","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T05:06:00.000","47","6","8","57","62","2","2","11"
"DFS079-2016102705:06:18-09","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T05:06:00.000","47","6","9","63","68","2","0","1"
"DFS079-2016102705:06:18-10","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T05:06:00.000","47","157","10","69","225","2","0","0"
"DFS079-2016102705:21:18-01","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T05:21:00.000","58","15","1","6","20","0","17","6"
"DFS079-2016102705:21:18-02","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T05:21:00.000","58","6","2","21","26","0","7","3"
"DFS079-2016102705:21:18-03","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T05:21:00.000","58","6","3","27","32","0","10","2"
"DFS079-2016102705:21:18-04","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T05:21:00.000","58","6","4","33","38","0","8","1"
"DFS079-2016102705:21:18-05","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T05:21:00.000","58","6","5","39","44","0","11","5"
"DFS079-2016102705:21:18-06","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T05:21:00.000","58","6","6","45","50","1","4","16"
"DFS079-2016102705:21:18-07","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T05:21:00.000","58","6","7","51","56","2","1","18"
"DFS079-2016102705:21:18-08","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T05:21:00.000","58","6","8","57","62","2","0","7"
"DFS079-2016102705:21:18-09","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T05:21:00.000","58","6","9","63","68","2","0","0"
"DFS079-2016102705:21:18-10","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T05:21:00.000","58","157","10","69","225","2","0","0"
"DFS079-2016102705:36:18-01","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T05:36:00.000","56","15","1","6","20","0","15","6"
"DFS079-2016102705:36:18-02","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T05:36:00.000","56","6","2","21","26","0","6","2"
"DFS079-2016102705:36:18-03","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T05:36:00.000","56","6","3","27","32","0","7","3"
"DFS079-2016102705:36:18-04","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T05:36:00.000","56","6","4","33","38","0","9","4"
"DFS079-2016102705:36:18-05","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T05:36:00.000","56","6","5","39","44","0","14","6"
"DFS079-2016102705:36:18-06","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T05:36:00.000","56","6","6","45","50","1","1","13"
"DFS079-2016102705:36:18-07","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T05:36:00.000","56","6","7","51","56","2","4","13"
"DFS079-2016102705:36:18-08","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T05:36:00.000","56","6","8","57","62","2","0","7"
"DFS079-2016102705:36:18-09","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T05:36:00.000","56","6","9","63","68","2","0","1"
"DFS079-2016102705:36:18-10","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T05:36:00.000","56","157","10","69","225","2","0","1"
"DFS079-2016102705:51:18-01","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T05:51:00.000","58","15","1","6","20","0","16","5"
"DFS079-2016102705:51:18-02","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T05:51:00.000","58","6","2","21","26","0","4","1"
"DFS079-2016102705:51:18-03","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T05:51:00.000","58","6","3","27","32","0","4","0"
"DFS079-2016102705:51:18-04","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T05:51:00.000","58","6","4","33","38","0","10","3"
"DFS079-2016102705:51:18-05","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T05:51:00.000","58","6","5","39","44","0","16","5"
"DFS079-2016102705:51:18-06","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T05:51:00.000","58","6","6","45","50","1","8","15"
"DFS079-2016102705:51:18-07","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T05:51:00.000","58","6","7","51","56","2","0","22"
"DFS079-2016102705:51:18-08","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T05:51:00.000","58","6","8","57","62","2","0","5"
"DFS079-2016102705:51:18-09","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T05:51:00.000","58","6","9","63","68","2","0","2"
"DFS079-2016102705:51:18-10","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T05:51:00.000","58","157","10","69","225","2","0","0"
"DFS079-2016102706:06:18-01","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T06:06:00.000","65","15","1","6","20","0","20","9"
"DFS079-2016102706:06:18-02","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T06:06:00.000","65","6","2","21","26","0","4","1"
"DFS079-2016102706:06:18-03","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T06:06:00.000","65","6","3","27","32","0","9","1"
"DFS079-2016102706:06:18-04","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T06:06:00.000","65","6","4","33","38","0","11","2"
"DFS079-2016102706:06:18-05","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T06:06:00.000","65","6","5","39","44","0","10","8"
"DFS079-2016102706:06:18-06","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T06:06:00.000","65","6","6","45","50","1","8","16"
"DFS079-2016102706:06:18-07","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T06:06:00.000","65","6","7","51","56","2","2","19"
"DFS079-2016102706:06:18-08","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T06:06:00.000","65","6","8","57","62","2","1","5"
"DFS079-2016102706:06:18-09","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T06:06:00.000","65","6","9","63","68","2","0","2"
"DFS079-2016102706:06:18-10","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T06:06:00.000","65","157","10","69","225","2","0","2"
"DFS079-2016102706:21:18-01","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T06:21:00.000","69","15","1","6","20","0","19","9"
"DFS079-2016102706:21:18-02","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T06:21:00.000","69","6","2","21","26","0","7","2"
"DFS079-2016102706:21:18-03","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T06:21:00.000","69","6","3","27","32","0","8","1"
"DFS079-2016102706:21:18-04","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T06:21:00.000","69","6","4","33","38","0","13","4"
"DFS079-2016102706:21:18-05","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T06:21:00.000","69","6","5","39","44","0","15","6"
"DFS079-2016102706:21:18-06","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T06:21:00.000","69","6","6","45","50","1","6","25"
"DFS079-2016102706:21:18-07","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T06:21:00.000","69","6","7","51","56","2","1","19"
"DFS079-2016102706:21:18-08","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T06:21:00.000","69","6","8","57","62","2","0","3"
"DFS079-2016102706:21:18-09","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T06:21:00.000","69","6","9","63","68","2","0","0"
"DFS079-2016102706:21:18-10","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T06:21:00.000","69","157","10","69","225","2","0","0"
"DFS079-2016102706:36:18-01","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T06:36:00.000","71","15","1","6","20","0","18","7"
"DFS079-2016102706:36:18-02","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T06:36:00.000","71","6","2","21","26","0","2","1"
"DFS079-2016102706:36:18-03","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T06:36:00.000","71","6","3","27","32","0","8","2"
"DFS079-2016102706:36:18-04","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T06:36:00.000","71","6","4","33","38","0","17","3"
"DFS079-2016102706:36:18-05","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T06:36:00.000","71","6","5","39","44","0","18","4"
"DFS079-2016102706:36:18-06","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T06:36:00.000","71","6","6","45","50","1","8","20"
"DFS079-2016102706:36:18-07","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T06:36:00.000","71","6","7","51","56","2","0","25"
"DFS079-2016102706:36:18-08","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T06:36:00.000","71","6","8","57","62","2","0","7"
"DFS079-2016102706:36:18-09","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T06:36:00.000","71","6","9","63","68","2","0","2"
"DFS079-2016102706:36:18-10","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T06:36:00.000","71","157","10","69","225","2","0","0"
"DFS079-2016102706:51:18-01","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T06:51:00.000","78","15","1","6","20","0","30","9"
"DFS079-2016102706:51:18-02","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T06:51:00.000","78","6","2","21","26","0","4","2"
"DFS079-2016102706:51:18-03","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T06:51:00.000","78","6","3","27","32","0","5","1"
"DFS079-2016102706:51:18-04","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T06:51:00.000","78","6","4","33","38","0","14","2"
"DFS079-2016102706:51:18-05","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T06:51:00.000","78","6","5","39","44","0","21","2"
"DFS079-2016102706:51:18-06","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T06:51:00.000","78","6","6","45","50","1","3","24"
"DFS079-2016102706:51:18-07","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T06:51:00.000","78","6","7","51","56","2","1","27"
"DFS079-2016102706:51:18-08","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T06:51:00.000","78","6","8","57","62","2","0","10"
"DFS079-2016102706:51:18-09","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T06:51:00.000","78","6","9","63","68","2","0","1"
"DFS079-2016102706:51:18-10","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T06:51:00.000","78","157","10","69","225","2","0","0"
"DFS079-2016102707:06:18-01","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T07:06:00.000","77","15","1","6","20","0","19","6"
"DFS079-2016102707:06:18-02","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T07:06:00.000","77","6","2","21","26","0","4","1"
"DFS079-2016102707:06:18-03","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T07:06:00.000","77","6","3","27","32","0","5","2"
"DFS079-2016102707:06:18-04","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T07:06:00.000","77","6","4","33","38","0","13","0"
"DFS079-2016102707:06:18-05","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T07:06:00.000","77","6","5","39","44","0","25","4"
"DFS079-2016102707:06:18-06","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T07:06:00.000","77","6","6","45","50","1","10","16"
"DFS079-2016102707:06:18-07","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T07:06:00.000","77","6","7","51","56","2","1","29"
"DFS079-2016102707:06:18-08","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T07:06:00.000","77","6","8","57","62","2","0","16"
"DFS079-2016102707:06:18-09","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T07:06:00.000","77","6","9","63","68","2","0","3"
"DFS079-2016102707:06:18-10","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T07:06:00.000","77","157","10","69","225","2","0","0"
"DFS079-2016102707:21:18-01","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T07:21:00.000","76","15","1","6","20","0","17","8"
"DFS079-2016102707:21:18-02","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T07:21:00.000","76","6","2","21","26","0","8","1"
"DFS079-2016102707:21:18-03","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T07:21:00.000","76","6","3","27","32","0","10","0"
"DFS079-2016102707:21:18-04","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T07:21:00.000","76","6","4","33","38","0","20","1"
"DFS079-2016102707:21:18-05","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T07:21:00.000","76","6","5","39","44","0","16","10"
"DFS079-2016102707:21:18-06","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T07:21:00.000","76","6","6","45","50","1","5","30"
"DFS079-2016102707:21:18-07","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T07:21:00.000","76","6","7","51","56","2","0","18"
"DFS079-2016102707:21:18-08","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T07:21:00.000","76","6","8","57","62","2","0","7"
"DFS079-2016102707:21:18-09","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T07:21:00.000","76","6","9","63","68","2","0","1"
"DFS079-2016102707:21:18-10","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T07:21:00.000","76","157","10","69","225","2","0","0"
"DFS079-2016102707:36:18-01","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T07:36:00.000","82","15","1","6","20","0","16","1"
"DFS079-2016102707:36:18-02","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T07:36:00.000","82","6","2","21","26","0","6","2"
"DFS079-2016102707:36:18-03","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T07:36:00.000","82","6","3","27","32","0","11","2"
"DFS079-2016102707:36:18-04","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T07:36:00.000","82","6","4","33","38","0","18","3"
"DFS079-2016102707:36:18-05","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T07:36:00.000","82","6","5","39","44","0","22","4"
"DFS079-2016102707:36:18-06","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T07:36:00.000","82","6","6","45","50","1","9","28"
"DFS079-2016102707:36:18-07","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T07:36:00.000","82","6","7","51","56","2","0","32"
"DFS079-2016102707:36:18-08","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T07:36:00.000","82","6","8","57","62","2","0","8"
"DFS079-2016102707:36:18-09","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T07:36:00.000","82","6","9","63","68","2","0","2"
"DFS079-2016102707:36:18-10","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T07:36:00.000","82","157","10","69","225","2","0","0"
"DFS079-2016102707:51:18-01","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T07:51:00.000","78","15","1","6","20","0","18","2"
"DFS079-2016102707:51:18-02","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T07:51:00.000","78","6","2","21","26","0","5","0"
"DFS079-2016102707:51:18-03","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T07:51:00.000","78","6","3","27","32","0","14","1"
"DFS079-2016102707:51:18-04","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T07:51:00.000","78","6","4","33","38","0","21","5"
"DFS079-2016102707:51:18-05","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T07:51:00.000","78","6","5","39","44","0","17","15"
"DFS079-2016102707:51:18-06","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T07:51:00.000","78","6","6","45","50","1","3","31"
"DFS079-2016102707:51:18-07","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T07:51:00.000","78","6","7","51","56","2","0","18"
"DFS079-2016102707:51:18-08","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T07:51:00.000","78","6","8","57","62","2","0","5"
"DFS079-2016102707:51:18-09","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T07:51:00.000","78","6","9","63","68","2","0","1"
"DFS079-2016102707:51:18-10","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T07:51:00.000","78","157","10","69","225","2","0","0"
"DFS079-2016102708:06:18-01","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T08:06:00.000","78","15","1","6","20","0","13","2"
"DFS079-2016102708:06:18-02","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T08:06:00.000","78","6","2","21","26","0","4","0"
"DFS079-2016102708:06:18-03","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T08:06:00.000","78","6","3","27","32","0","25","3"
"DFS079-2016102708:06:18-04","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T08:06:00.000","78","6","4","33","38","0","16","4"
"DFS079-2016102708:06:18-05","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T08:06:00.000","78","6","5","39","44","0","16","16"
"DFS079-2016102708:06:18-06","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T08:06:00.000","78","6","6","45","50","1","4","29"
"DFS079-2016102708:06:18-07","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T08:06:00.000","78","6","7","51","56","2","0","22"
"DFS079-2016102708:06:18-08","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T08:06:00.000","78","6","8","57","62","2","0","2"
"DFS079-2016102708:06:18-09","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T08:06:00.000","78","6","9","63","68","2","0","0"
"DFS079-2016102708:06:18-10","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T08:06:00.000","78","157","10","69","225","2","0","0"
