"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS040-2016053022:52:17-03","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T22:52:00.000","63","4","3","43","46","0","10","6"
"DFS040-2016053022:52:17-04","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T22:52:00.000","63","4","4","47","50","1","5","21"
"DFS040-2016053022:52:17-05","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T22:52:00.000","63","4","5","51","54","2","5","14"
"DFS040-2016053022:52:17-06","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T22:52:00.000","63","4","6","55","58","2","0","11"
"DFS040-2016053022:52:17-07","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T22:52:00.000","63","4","7","59","62","2","1","6"
"DFS040-2016053022:52:17-08","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T22:52:00.000","63","4","8","63","66","2","0","0"
"DFS040-2016053022:52:17-09","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T22:52:00.000","63","4","9","67","70","2","0","0"
"DFS040-2016053022:52:17-10","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T22:52:00.000","63","155","10","71","225","2","0","0"
"DFS040-2016053023:07:17-01","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T23:07:00.000","60","33","1","6","38","0","16","1"
"DFS040-2016053023:07:17-02","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T23:07:00.000","60","4","2","39","42","0","7","2"
"DFS040-2016053023:07:17-03","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T23:07:00.000","60","4","3","43","46","0","18","6"
"DFS040-2016053023:07:17-04","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T23:07:00.000","60","4","4","47","50","1","9","9"
"DFS040-2016053023:07:17-05","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T23:07:00.000","60","4","5","51","54","2","4","13"
"DFS040-2016053023:07:17-06","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T23:07:00.000","60","4","6","55","58","2","3","15"
"DFS040-2016053023:07:17-07","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T23:07:00.000","60","4","7","59","62","2","0","6"
"DFS040-2016053023:07:17-08","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T23:07:00.000","60","4","8","63","66","2","3","7"
"DFS040-2016053023:07:17-09","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T23:07:00.000","60","4","9","67","70","2","0","1"
"DFS040-2016053023:07:17-10","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T23:07:00.000","60","155","10","71","225","2","0","0"
"DFS040-2016053023:22:17-01","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T23:22:00.000","67","33","1","6","38","0","25","3"
"DFS040-2016053023:22:17-02","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T23:22:00.000","67","4","2","39","42","0","13","4"
"DFS040-2016053023:22:17-03","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T23:22:00.000","67","4","3","43","46","0","14","5"
"DFS040-2016053023:22:17-04","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T23:22:00.000","67","4","4","47","50","1","8","23"
"DFS040-2016053023:22:17-05","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T23:22:00.000","67","4","5","51","54","2","5","15"
"DFS040-2016053023:22:17-06","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T23:22:00.000","67","4","6","55","58","2","2","13"
"DFS040-2016053023:22:17-07","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T23:22:00.000","67","4","7","59","62","2","0","3"
"DFS040-2016053023:22:17-08","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T23:22:00.000","67","4","8","63","66","2","0","1"
"DFS040-2016053023:22:17-09","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T23:22:00.000","67","4","9","67","70","2","0","0"
"DFS040-2016053023:22:17-10","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T23:22:00.000","67","155","10","71","225","2","0","0"
"DFS040-2016053023:37:17-01","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T23:37:00.000","56","33","1","6","38","0","6","0"
"DFS040-2016053023:37:17-02","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T23:37:00.000","56","4","2","39","42","0","20","0"
"DFS040-2016053023:37:17-03","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T23:37:00.000","56","4","3","43","46","0","11","5"
"DFS040-2016053023:37:17-04","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T23:37:00.000","56","4","4","47","50","1","11","20"
"DFS040-2016053023:37:17-05","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T23:37:00.000","56","4","5","51","54","2","5","12"
"DFS040-2016053023:37:17-06","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T23:37:00.000","56","4","6","55","58","2","1","12"
"DFS040-2016053023:37:17-07","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T23:37:00.000","56","4","7","59","62","2","2","3"
"DFS040-2016053023:37:17-08","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T23:37:00.000","56","4","8","63","66","2","0","4"
"DFS040-2016053023:37:17-09","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T23:37:00.000","56","4","9","67","70","2","0","0"
"DFS040-2016053023:37:17-10","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T23:37:00.000","56","155","10","71","225","2","0","0"
"DFS040-2016053023:52:17-01","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T23:52:00.000","53","33","1","6","38","0","10","0"
"DFS040-2016053023:52:17-02","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T23:52:00.000","53","4","2","39","42","0","7","2"
"DFS040-2016053023:52:17-03","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T23:52:00.000","53","4","3","43","46","0","17","10"
"DFS040-2016053023:52:17-04","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T23:52:00.000","53","4","4","47","50","1","12","12"
"DFS040-2016053023:52:17-05","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T23:52:00.000","53","4","5","51","54","2","6","12"
"DFS040-2016053023:52:17-06","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T23:52:00.000","53","4","6","55","58","2","1","13"
"DFS040-2016053023:52:17-07","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T23:52:00.000","53","4","7","59","62","2","0","4"
"DFS040-2016053023:52:17-08","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T23:52:00.000","53","4","8","63","66","2","0","0"
"DFS040-2016053023:52:17-09","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T23:52:00.000","53","4","9","67","70","2","0","0"
"DFS040-2016053023:52:17-10","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T23:52:00.000","53","155","10","71","225","2","0","0"
"DFS040-2016053100:07:17-01","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T00:07:00.000","44","33","1","6","38","0","13","1"
"DFS040-2016053100:07:17-02","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T00:07:00.000","44","4","2","39","42","0","3","0"
"DFS040-2016053100:07:17-03","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T00:07:00.000","44","4","3","43","46","0","17","10"
"DFS040-2016053100:07:17-04","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T00:07:00.000","44","4","4","47","50","1","6","9"
"DFS040-2016053100:07:17-05","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T00:07:00.000","44","4","5","51","54","2","3","11"
"DFS040-2016053100:07:17-06","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T00:07:00.000","44","4","6","55","58","2","1","7"
"DFS040-2016053100:07:17-07","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T00:07:00.000","44","4","7","59","62","2","0","1"
"DFS040-2016053100:07:17-08","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T00:07:00.000","44","4","8","63","66","2","1","4"
"DFS040-2016053100:07:17-09","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T00:07:00.000","44","4","9","67","70","2","0","1"
"DFS040-2016053100:07:17-10","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T00:07:00.000","44","155","10","71","225","2","0","0"
"DFS040-2016053100:22:17-01","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T00:22:00.000","52","33","1","6","38","0","11","2"
"DFS040-2016053100:22:17-02","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T00:22:00.000","52","4","2","39","42","0","6","0"
"DFS040-2016053100:22:17-03","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T00:22:00.000","52","4","3","43","46","0","14","3"
"DFS040-2016053100:22:17-04","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T00:22:00.000","52","4","4","47","50","1","15","14"
"DFS040-2016053100:22:17-05","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T00:22:00.000","52","4","5","51","54","2","3","15"
"DFS040-2016053100:22:17-06","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T00:22:00.000","52","4","6","55","58","2","1","9"
"DFS040-2016053100:22:17-07","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T00:22:00.000","52","4","7","59","62","2","1","6"
"DFS040-2016053100:22:17-08","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T00:22:00.000","52","4","8","63","66","2","1","3"
"DFS040-2016053100:22:17-09","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T00:22:00.000","52","4","9","67","70","2","0","0"
"DFS040-2016053100:22:17-10","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T00:22:00.000","52","155","10","71","225","2","0","0"
"DFS040-2016053100:37:17-01","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T00:37:00.000","39","33","1","6","38","0","13","2"
"DFS040-2016053100:37:17-02","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T00:37:00.000","39","4","2","39","42","0","5","4"
"DFS040-2016053100:37:17-03","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T00:37:00.000","39","4","3","43","46","0","10","4"
"DFS040-2016053100:37:17-04","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T00:37:00.000","39","4","4","47","50","1","9","10"
"DFS040-2016053100:37:17-05","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T00:37:00.000","39","4","5","51","54","2","0","9"
"DFS040-2016053100:37:17-06","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T00:37:00.000","39","4","6","55","58","2","1","7"
"DFS040-2016053100:37:17-07","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T00:37:00.000","39","4","7","59","62","2","1","3"
"DFS040-2016053100:37:17-08","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T00:37:00.000","39","4","8","63","66","2","0","0"
"DFS040-2016053100:37:17-09","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T00:37:00.000","39","4","9","67","70","2","0","0"
"DFS040-2016053100:37:17-10","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T00:37:00.000","39","155","10","71","225","2","0","0"
"DFS040-2016053100:52:17-01","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T00:52:00.000","42","33","1","6","38","0","11","2"
"DFS040-2016053100:52:17-02","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T00:52:00.000","42","4","2","39","42","0","2","1"
"DFS040-2016053100:52:17-03","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T00:52:00.000","42","4","3","43","46","0","18","6"
"DFS040-2016053100:52:17-04","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T00:52:00.000","42","4","4","47","50","1","5","8"
"DFS040-2016053100:52:17-05","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T00:52:00.000","42","4","5","51","54","2","4","10"
"DFS040-2016053100:52:17-06","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T00:52:00.000","42","4","6","55","58","2","2","10"
"DFS040-2016053100:52:17-07","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T00:52:00.000","42","4","7","59","62","2","0","3"
"DFS040-2016053100:52:17-08","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T00:52:00.000","42","4","8","63","66","2","0","2"
"DFS040-2016053100:52:17-09","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T00:52:00.000","42","4","9","67","70","2","0","0"
"DFS040-2016053100:52:17-10","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T00:52:00.000","42","155","10","71","225","2","0","0"
"DFS040-2016053101:07:17-01","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T01:07:00.000","25","33","1","6","38","0","5","2"
"DFS040-2016053101:07:17-02","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T01:07:00.000","25","4","2","39","42","0","2","0"
"DFS040-2016053101:07:17-03","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T01:07:00.000","25","4","3","43","46","0","5","2"
"DFS040-2016053101:07:17-04","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T01:07:00.000","25","4","4","47","50","1","6","5"
"DFS040-2016053101:07:17-05","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T01:07:00.000","25","4","5","51","54","2","3","5"
"DFS040-2016053101:07:17-06","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T01:07:00.000","25","4","6","55","58","2","2","6"
"DFS040-2016053101:07:17-07","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T01:07:00.000","25","4","7","59","62","2","2","3"
"DFS040-2016053101:07:17-08","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T01:07:00.000","25","4","8","63","66","2","0","2"
"DFS040-2016053101:07:17-09","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T01:07:00.000","25","4","9","67","70","2","0","0"
"DFS040-2016053101:07:17-10","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T01:07:00.000","25","155","10","71","225","2","0","0"
"DFS040-2016053101:22:17-01","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T01:22:00.000","38","33","1","6","38","0","12","1"
"DFS040-2016053101:22:17-02","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T01:22:00.000","38","4","2","39","42","0","3","3"
"DFS040-2016053101:22:17-03","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T01:22:00.000","38","4","3","43","46","0","10","10"
"DFS040-2016053101:22:17-04","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T01:22:00.000","38","4","4","47","50","1","9","11"
"DFS040-2016053101:22:17-05","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T01:22:00.000","38","4","5","51","54","2","1","5"
"DFS040-2016053101:22:17-06","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T01:22:00.000","38","4","6","55","58","2","2","5"
"DFS040-2016053101:22:17-07","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T01:22:00.000","38","4","7","59","62","2","1","0"
"DFS040-2016053101:22:17-08","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T01:22:00.000","38","4","8","63","66","2","0","3"
"DFS040-2016053101:22:17-09","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T01:22:00.000","38","4","9","67","70","2","0","0"
"DFS040-2016053101:22:17-10","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T01:22:00.000","38","155","10","71","225","2","0","0"
"DFS040-2016053101:37:17-01","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T01:37:00.000","21","33","1","6","38","0","3","0"
"DFS040-2016053101:37:17-02","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T01:37:00.000","21","4","2","39","42","0","5","1"
"DFS040-2016053101:37:17-03","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T01:37:00.000","21","4","3","43","46","0","4","4"
"DFS040-2016053101:37:17-04","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T01:37:00.000","21","4","4","47","50","1","4","4"
"DFS040-2016053101:37:17-05","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T01:37:00.000","21","4","5","51","54","2","2","6"
"DFS040-2016053101:37:17-06","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T01:37:00.000","21","4","6","55","58","2","0","1"
"DFS040-2016053101:37:17-07","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T01:37:00.000","21","4","7","59","62","2","3","1"
"DFS040-2016053101:37:17-08","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T01:37:00.000","21","4","8","63","66","2","0","4"
"DFS040-2016053101:37:17-09","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T01:37:00.000","21","4","9","67","70","2","0","0"
"DFS040-2016053101:37:17-10","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T01:37:00.000","21","155","10","71","225","2","0","0"
"DFS040-2016053101:52:17-01","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T01:52:00.000","37","33","1","6","38","0","8","3"
"DFS040-2016053101:52:17-02","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T01:52:00.000","37","4","2","39","42","0","5","2"
"DFS040-2016053101:52:17-03","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T01:52:00.000","37","4","3","43","46","0","11","9"
"DFS040-2016053101:52:17-04","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T01:52:00.000","37","4","4","47","50","1","5","9"
"DFS040-2016053101:52:17-05","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T01:52:00.000","37","4","5","51","54","2","2","2"
"DFS040-2016053101:52:17-06","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T01:52:00.000","37","4","6","55","58","2","4","10"
"DFS040-2016053101:52:17-07","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T01:52:00.000","37","4","7","59","62","2","0","0"
"DFS040-2016053101:52:17-08","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T01:52:00.000","37","4","8","63","66","2","0","0"
"DFS040-2016053101:52:17-09","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T01:52:00.000","37","4","9","67","70","2","1","0"
"DFS040-2016053101:52:17-10","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T01:52:00.000","37","155","10","71","225","2","1","2"
"DFS040-2016053102:07:17-01","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T02:07:00.000","20","33","1","6","38","0","4","0"
"DFS040-2016053102:07:17-02","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T02:07:00.000","20","4","2","39","42","0","3","2"
"DFS040-2016053102:07:17-03","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T02:07:00.000","20","4","3","43","46","0","3","1"
"DFS040-2016053102:07:17-04","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T02:07:00.000","20","4","4","47","50","1","5","7"
"DFS040-2016053102:07:17-05","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T02:07:00.000","20","4","5","51","54","2","2","1"
"DFS040-2016053102:07:17-06","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T02:07:00.000","20","4","6","55","58","2","3","8"
"DFS040-2016053102:07:17-07","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T02:07:00.000","20","4","7","59","62","2","0","0"
"DFS040-2016053102:07:17-08","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T02:07:00.000","20","4","8","63","66","2","0","1"
"DFS040-2016053102:07:17-09","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T02:07:00.000","20","4","9","67","70","2","0","0"
"DFS040-2016053102:07:17-10","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T02:07:00.000","20","155","10","71","225","2","0","0"
"DFS040-2016053102:22:17-01","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T02:22:00.000","32","33","1","6","38","0","7","1"
"DFS040-2016053102:22:17-02","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T02:22:00.000","32","4","2","39","42","0","5","3"
"DFS040-2016053102:22:17-03","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T02:22:00.000","32","4","3","43","46","0","8","6"
"DFS040-2016053102:22:17-04","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T02:22:00.000","32","4","4","47","50","1","1","3"
"DFS040-2016053102:22:17-05","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T02:22:00.000","32","4","5","51","54","2","5","7"
"DFS040-2016053102:22:17-06","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T02:22:00.000","32","4","6","55","58","2","3","6"
"DFS040-2016053102:22:17-07","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T02:22:00.000","32","4","7","59","62","2","1","3"
"DFS040-2016053102:22:17-08","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T02:22:00.000","32","4","8","63","66","2","2","2"
"DFS040-2016053102:22:17-09","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T02:22:00.000","32","4","9","67","70","2","0","1"
"DFS040-2016053102:22:17-10","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T02:22:00.000","32","155","10","71","225","2","0","0"
"DFS040-2016053102:37:17-01","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T02:37:00.000","27","33","1","6","38","0","5","0"
"DFS040-2016053102:37:17-02","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T02:37:00.000","27","4","2","39","42","0","6","0"
"DFS040-2016053102:37:17-03","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T02:37:00.000","27","4","3","43","46","0","2","2"
"DFS040-2016053102:37:17-04","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T02:37:00.000","27","4","4","47","50","1","5","7"
"DFS040-2016053102:37:17-05","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T02:37:00.000","27","4","5","51","54","2","4","9"
"DFS040-2016053102:37:17-06","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T02:37:00.000","27","4","6","55","58","2","3","6"
"DFS040-2016053102:37:17-07","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T02:37:00.000","27","4","7","59","62","2","1","1"
"DFS040-2016053102:37:17-08","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T02:37:00.000","27","4","8","63","66","2","1","0"
"DFS040-2016053102:37:17-09","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T02:37:00.000","27","4","9","67","70","2","0","1"
"DFS040-2016053102:37:17-10","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T02:37:00.000","27","155","10","71","225","2","0","1"
"DFS040-2016053102:52:17-01","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T02:52:00.000","28","33","1","6","38","0","3","1"
"DFS040-2016053102:52:17-02","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T02:52:00.000","28","4","2","39","42","0","3","1"
"DFS040-2016053102:52:17-03","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T02:52:00.000","28","4","3","43","46","0","5","0"
"DFS040-2016053102:52:17-04","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T02:52:00.000","28","4","4","47","50","1","7","6"
"DFS040-2016053102:52:17-05","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T02:52:00.000","28","4","5","51","54","2","8","9"
"DFS040-2016053102:52:17-06","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T02:52:00.000","28","4","6","55","58","2","1","7"
"DFS040-2016053102:52:17-07","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T02:52:00.000","28","4","7","59","62","2","0","2"
"DFS040-2016053102:52:17-08","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T02:52:00.000","28","4","8","63","66","2","1","2"
"DFS040-2016053102:52:17-09","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T02:52:00.000","28","4","9","67","70","2","0","0"
"DFS040-2016053102:52:17-10","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T02:52:00.000","28","155","10","71","225","2","0","0"
"DFS040-2016053103:07:17-01","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T03:07:00.000","29","33","1","6","38","0","6","2"
"DFS040-2016053103:07:17-02","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T03:07:00.000","29","4","2","39","42","0","2","1"
"DFS040-2016053103:07:17-03","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T03:07:00.000","29","4","3","43","46","0","5","3"
"DFS040-2016053103:07:17-04","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T03:07:00.000","29","4","4","47","50","1","5","7"
"DFS040-2016053103:07:17-05","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T03:07:00.000","29","4","5","51","54","2","3","2"
"DFS040-2016053103:07:17-06","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T03:07:00.000","29","4","6","55","58","2","2","4"
"DFS040-2016053103:07:17-07","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T03:07:00.000","29","4","7","59","62","2","4","5"
