"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS046-2016072903:08:23-05","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T03:08:00.000","5","6","5","39","44","0","0","0"
"DFS046-2016072903:08:23-06","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T03:08:00.000","5","6","6","45","50","1","0","0"
"DFS046-2016072903:08:23-07","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T03:08:00.000","5","6","7","51","56","2","0","0"
"DFS046-2016072903:08:23-08","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T03:08:00.000","5","6","8","57","62","2","0","0"
"DFS046-2016072903:08:23-09","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T03:08:00.000","5","6","9","63","68","2","0","0"
"DFS046-2016072903:08:23-10","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T03:08:00.000","5","157","10","69","225","2","0","0"
"DFS046-2016072903:23:23-01","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T03:23:00.000","7","15","1","6","20","0","3","2"
"DFS046-2016072903:23:23-02","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T03:23:00.000","7","6","2","21","26","0","1","0"
"DFS046-2016072903:23:23-03","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T03:23:00.000","7","6","3","27","32","0","1","0"
"DFS046-2016072903:23:23-04","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T03:23:00.000","7","6","4","33","38","0","2","3"
"DFS046-2016072903:23:23-05","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T03:23:00.000","7","6","5","39","44","0","0","2"
"DFS046-2016072903:23:23-06","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T03:23:00.000","7","6","6","45","50","1","0","0"
"DFS046-2016072903:23:23-07","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T03:23:00.000","7","6","7","51","56","2","0","0"
"DFS046-2016072903:23:23-08","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T03:23:00.000","7","6","8","57","62","2","0","0"
"DFS046-2016072903:23:23-09","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T03:23:00.000","7","6","9","63","68","2","0","0"
"DFS046-2016072903:23:23-10","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T03:23:00.000","7","157","10","69","225","2","0","0"
"DFS046-2016072903:38:23-01","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T03:38:00.000","6","15","1","6","20","0","3","1"
"DFS046-2016072903:38:23-02","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T03:38:00.000","6","6","2","21","26","0","1","0"
"DFS046-2016072903:38:23-03","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T03:38:00.000","6","6","3","27","32","0","1","1"
"DFS046-2016072903:38:23-04","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T03:38:00.000","6","6","4","33","38","0","0","2"
"DFS046-2016072903:38:23-05","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T03:38:00.000","6","6","5","39","44","0","1","1"
"DFS046-2016072903:38:23-06","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T03:38:00.000","6","6","6","45","50","1","0","0"
"DFS046-2016072903:38:23-07","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T03:38:00.000","6","6","7","51","56","2","0","1"
"DFS046-2016072903:38:23-08","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T03:38:00.000","6","6","8","57","62","2","0","0"
"DFS046-2016072903:38:23-09","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T03:38:00.000","6","6","9","63","68","2","0","0"
"DFS046-2016072903:38:23-10","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T03:38:00.000","6","157","10","69","225","2","0","0"
"DFS046-2016072903:53:23-01","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T03:53:00.000","3","15","1","6","20","0","3","3"
"DFS046-2016072903:53:23-02","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T03:53:00.000","3","6","2","21","26","0","0","0"
"DFS046-2016072903:53:23-03","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T03:53:00.000","3","6","3","27","32","0","0","0"
"DFS046-2016072903:53:23-04","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T03:53:00.000","3","6","4","33","38","0","0","0"
"DFS046-2016072903:53:23-05","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T03:53:00.000","3","6","5","39","44","0","0","0"
"DFS046-2016072903:53:23-06","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T03:53:00.000","3","6","6","45","50","1","0","0"
"DFS046-2016072903:53:23-07","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T03:53:00.000","3","6","7","51","56","2","0","0"
"DFS046-2016072903:53:23-08","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T03:53:00.000","3","6","8","57","62","2","0","0"
"DFS046-2016072903:53:23-09","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T03:53:00.000","3","6","9","63","68","2","0","0"
"DFS046-2016072903:53:23-10","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T03:53:00.000","3","157","10","69","225","2","0","0"
"DFS046-2016072904:08:23-01","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T04:08:00.000","5","15","1","6","20","0","5","4"
"DFS046-2016072904:08:23-02","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T04:08:00.000","5","6","2","21","26","0","0","0"
"DFS046-2016072904:08:23-03","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T04:08:00.000","5","6","3","27","32","0","0","0"
"DFS046-2016072904:08:23-04","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T04:08:00.000","5","6","4","33","38","0","0","1"
"DFS046-2016072904:08:23-05","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T04:08:00.000","5","6","5","39","44","0","0","0"
"DFS046-2016072904:08:23-06","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T04:08:00.000","5","6","6","45","50","1","0","0"
"DFS046-2016072904:08:23-07","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T04:08:00.000","5","6","7","51","56","2","0","0"
"DFS046-2016072904:08:23-08","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T04:08:00.000","5","6","8","57","62","2","0","0"
"DFS046-2016072904:08:23-09","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T04:08:00.000","5","6","9","63","68","2","0","0"
"DFS046-2016072904:08:23-10","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T04:08:00.000","5","157","10","69","225","2","0","0"
"DFS046-2016072904:23:23-01","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T04:23:00.000","4","15","1","6","20","0","4","3"
"DFS046-2016072904:23:23-02","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T04:23:00.000","4","6","2","21","26","0","0","0"
"DFS046-2016072904:23:23-03","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T04:23:00.000","4","6","3","27","32","0","0","0"
"DFS046-2016072904:23:23-04","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T04:23:00.000","4","6","4","33","38","0","0","1"
"DFS046-2016072904:23:23-05","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T04:23:00.000","4","6","5","39","44","0","0","0"
"DFS046-2016072904:23:23-06","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T04:23:00.000","4","6","6","45","50","1","0","0"
"DFS046-2016072904:23:23-07","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T04:23:00.000","4","6","7","51","56","2","0","0"
"DFS046-2016072904:23:23-08","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T04:23:00.000","4","6","8","57","62","2","0","0"
"DFS046-2016072904:23:23-09","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T04:23:00.000","4","6","9","63","68","2","0","0"
"DFS046-2016072904:23:23-10","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T04:23:00.000","4","157","10","69","225","2","0","0"
"DFS046-2016072904:38:23-01","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T04:38:00.000","3","15","1","6","20","0","2","1"
"DFS046-2016072904:38:23-02","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T04:38:00.000","3","6","2","21","26","0","0","0"
"DFS046-2016072904:38:23-03","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T04:38:00.000","3","6","3","27","32","0","1","2"
"DFS046-2016072904:38:23-04","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T04:38:00.000","3","6","4","33","38","0","0","0"
"DFS046-2016072904:38:23-05","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T04:38:00.000","3","6","5","39","44","0","0","0"
"DFS046-2016072904:38:23-06","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T04:38:00.000","3","6","6","45","50","1","0","0"
"DFS046-2016072904:38:23-07","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T04:38:00.000","3","6","7","51","56","2","0","0"
"DFS046-2016072904:38:23-08","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T04:38:00.000","3","6","8","57","62","2","0","0"
"DFS046-2016072904:38:23-09","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T04:38:00.000","3","6","9","63","68","2","0","0"
"DFS046-2016072904:38:23-10","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T04:38:00.000","3","157","10","69","225","2","0","0"
"DFS046-2016072904:53:23-01","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T04:53:00.000","2","15","1","6","20","0","2","2"
"DFS046-2016072904:53:23-02","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T04:53:00.000","2","6","2","21","26","0","0","0"
"DFS046-2016072904:53:23-03","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T04:53:00.000","2","6","3","27","32","0","0","0"
"DFS046-2016072904:53:23-04","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T04:53:00.000","2","6","4","33","38","0","0","0"
"DFS046-2016072904:53:23-05","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T04:53:00.000","2","6","5","39","44","0","0","0"
"DFS046-2016072904:53:23-06","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T04:53:00.000","2","6","6","45","50","1","0","0"
"DFS046-2016072904:53:23-07","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T04:53:00.000","2","6","7","51","56","2","0","0"
"DFS046-2016072904:53:23-08","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T04:53:00.000","2","6","8","57","62","2","0","0"
"DFS046-2016072904:53:23-09","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T04:53:00.000","2","6","9","63","68","2","0","0"
"DFS046-2016072904:53:23-10","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T04:53:00.000","2","157","10","69","225","2","0","0"
"DFS046-2016072905:08:23-01","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T05:08:00.000","1","15","1","6","20","0","1","1"
"DFS046-2016072905:08:23-02","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T05:08:00.000","1","6","2","21","26","0","0","0"
"DFS046-2016072905:08:23-03","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T05:08:00.000","1","6","3","27","32","0","0","0"
"DFS046-2016072905:08:23-04","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T05:08:00.000","1","6","4","33","38","0","0","0"
"DFS046-2016072905:08:23-05","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T05:08:00.000","1","6","5","39","44","0","0","0"
"DFS046-2016072905:08:23-06","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T05:08:00.000","1","6","6","45","50","1","0","0"
"DFS046-2016072905:08:23-07","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T05:08:00.000","1","6","7","51","56","2","0","0"
"DFS046-2016072905:08:23-08","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T05:08:00.000","1","6","8","57","62","2","0","0"
"DFS046-2016072905:08:23-09","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T05:08:00.000","1","6","9","63","68","2","0","0"
"DFS046-2016072905:08:23-10","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T05:08:00.000","1","157","10","69","225","2","0","0"
"DFS046-2016072905:23:23-01","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T05:23:00.000","4","15","1","6","20","0","1","0"
"DFS046-2016072905:23:23-02","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T05:23:00.000","4","6","2","21","26","0","3","0"
"DFS046-2016072905:23:23-03","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T05:23:00.000","4","6","3","27","32","0","0","3"
"DFS046-2016072905:23:23-04","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T05:23:00.000","4","6","4","33","38","0","0","0"
"DFS046-2016072905:23:23-05","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T05:23:00.000","4","6","5","39","44","0","0","1"
"DFS046-2016072905:23:23-06","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T05:23:00.000","4","6","6","45","50","1","0","0"
"DFS046-2016072905:23:23-07","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T05:23:00.000","4","6","7","51","56","2","0","0"
"DFS046-2016072905:23:23-08","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T05:23:00.000","4","6","8","57","62","2","0","0"
"DFS046-2016072905:23:23-09","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T05:23:00.000","4","6","9","63","68","2","0","0"
"DFS046-2016072905:23:23-10","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T05:23:00.000","4","157","10","69","225","2","0","0"
"DFS046-2016072905:38:23-01","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T05:38:00.000","9","15","1","6","20","0","2","0"
"DFS046-2016072905:38:23-02","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T05:38:00.000","9","6","2","21","26","0","1","0"
"DFS046-2016072905:38:23-03","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T05:38:00.000","9","6","3","27","32","0","3","3"
"DFS046-2016072905:38:23-04","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T05:38:00.000","9","6","4","33","38","0","3","2"
"DFS046-2016072905:38:23-05","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T05:38:00.000","9","6","5","39","44","0","0","0"
"DFS046-2016072905:38:23-06","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T05:38:00.000","9","6","6","45","50","1","0","4"
"DFS046-2016072905:38:23-07","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T05:38:00.000","9","6","7","51","56","2","0","0"
"DFS046-2016072905:38:23-08","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T05:38:00.000","9","6","8","57","62","2","0","0"
"DFS046-2016072905:38:23-09","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T05:38:00.000","9","6","9","63","68","2","0","0"
"DFS046-2016072905:38:23-10","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T05:38:00.000","9","157","10","69","225","2","0","0"
"DFS046-2016072905:53:23-01","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T05:53:00.000","12","15","1","6","20","0","3","1"
"DFS046-2016072905:53:23-02","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T05:53:00.000","12","6","2","21","26","0","1","0"
"DFS046-2016072905:53:23-03","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T05:53:00.000","12","6","3","27","32","0","3","3"
"DFS046-2016072905:53:23-04","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T05:53:00.000","12","6","4","33","38","0","4","2"
"DFS046-2016072905:53:23-05","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T05:53:00.000","12","6","5","39","44","0","1","0"
"DFS046-2016072905:53:23-06","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T05:53:00.000","12","6","6","45","50","1","0","6"
"DFS046-2016072905:53:23-07","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T05:53:00.000","12","6","7","51","56","2","0","0"
"DFS046-2016072905:53:23-08","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T05:53:00.000","12","6","8","57","62","2","0","0"
"DFS046-2016072905:53:23-09","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T05:53:00.000","12","6","9","63","68","2","0","0"
"DFS046-2016072905:53:23-10","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T05:53:00.000","12","157","10","69","225","2","0","0"
"DFS046-2016072906:08:23-01","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T06:08:00.000","7","15","1","6","20","0","2","0"
"DFS046-2016072906:08:23-02","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T06:08:00.000","7","6","2","21","26","0","1","0"
"DFS046-2016072906:08:23-03","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T06:08:00.000","7","6","3","27","32","0","1","1"
"DFS046-2016072906:08:23-04","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T06:08:00.000","7","6","4","33","38","0","1","1"
"DFS046-2016072906:08:23-05","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T06:08:00.000","7","6","5","39","44","0","2","1"
"DFS046-2016072906:08:23-06","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T06:08:00.000","7","6","6","45","50","1","0","2"
"DFS046-2016072906:08:23-07","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T06:08:00.000","7","6","7","51","56","2","0","2"
"DFS046-2016072906:08:23-08","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T06:08:00.000","7","6","8","57","62","2","0","0"
"DFS046-2016072906:08:23-09","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T06:08:00.000","7","6","9","63","68","2","0","0"
"DFS046-2016072906:08:23-10","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T06:08:00.000","7","157","10","69","225","2","0","0"
"DFS046-2016072906:23:23-01","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T06:23:00.000","7","15","1","6","20","0","2","0"
"DFS046-2016072906:23:23-02","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T06:23:00.000","7","6","2","21","26","0","1","1"
"DFS046-2016072906:23:23-03","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T06:23:00.000","7","6","3","27","32","0","2","1"
"DFS046-2016072906:23:23-04","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T06:23:00.000","7","6","4","33","38","0","1","3"
"DFS046-2016072906:23:23-05","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T06:23:00.000","7","6","5","39","44","0","0","1"
"DFS046-2016072906:23:23-06","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T06:23:00.000","7","6","6","45","50","1","1","1"
"DFS046-2016072906:23:23-07","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T06:23:00.000","7","6","7","51","56","2","0","0"
"DFS046-2016072906:23:23-08","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T06:23:00.000","7","6","8","57","62","2","0","0"
"DFS046-2016072906:23:23-09","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T06:23:00.000","7","6","9","63","68","2","0","0"
"DFS046-2016072906:23:23-10","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T06:23:00.000","7","157","10","69","225","2","0","0"
"DFS046-2016072906:38:23-01","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T06:38:00.000","20","15","1","6","20","0","13","2"
"DFS046-2016072906:38:23-02","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T06:38:00.000","20","6","2","21","26","0","2","2"
"DFS046-2016072906:38:23-03","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T06:38:00.000","20","6","3","27","32","0","1","3"
"DFS046-2016072906:38:23-04","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T06:38:00.000","20","6","4","33","38","0","2","8"
"DFS046-2016072906:38:23-05","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T06:38:00.000","20","6","5","39","44","0","0","3"
"DFS046-2016072906:38:23-06","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T06:38:00.000","20","6","6","45","50","1","2","2"
"DFS046-2016072906:38:23-07","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T06:38:00.000","20","6","7","51","56","2","0","0"
"DFS046-2016072906:38:23-08","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T06:38:00.000","20","6","8","57","62","2","0","0"
"DFS046-2016072906:38:23-09","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T06:38:00.000","20","6","9","63","68","2","0","0"
"DFS046-2016072906:38:23-10","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T06:38:00.000","20","157","10","69","225","2","0","0"
"DFS046-2016072906:53:23-01","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T06:53:00.000","9","15","1","6","20","0","3","1"
"DFS046-2016072906:53:23-02","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T06:53:00.000","9","6","2","21","26","0","0","1"
"DFS046-2016072906:53:23-03","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T06:53:00.000","9","6","3","27","32","0","4","2"
"DFS046-2016072906:53:23-04","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T06:53:00.000","9","6","4","33","38","0","1","0"
"DFS046-2016072906:53:23-05","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T06:53:00.000","9","6","5","39","44","0","1","1"
"DFS046-2016072906:53:23-06","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T06:53:00.000","9","6","6","45","50","1","0","4"
"DFS046-2016072906:53:23-07","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T06:53:00.000","9","6","7","51","56","2","0","0"
"DFS046-2016072906:53:23-08","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T06:53:00.000","9","6","8","57","62","2","0","0"
"DFS046-2016072906:53:23-09","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T06:53:00.000","9","6","9","63","68","2","0","0"
"DFS046-2016072906:53:23-10","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T06:53:00.000","9","157","10","69","225","2","0","0"
"DFS046-2016072907:08:23-01","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T07:08:00.000","27","15","1","6","20","0","18","15"
"DFS046-2016072907:08:23-02","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T07:08:00.000","27","6","2","21","26","0","3","1"
"DFS046-2016072907:08:23-03","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T07:08:00.000","27","6","3","27","32","0","2","2"
"DFS046-2016072907:08:23-04","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T07:08:00.000","27","6","4","33","38","0","2","1"
"DFS046-2016072907:08:23-05","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T07:08:00.000","27","6","5","39","44","0","2","2"
"DFS046-2016072907:08:23-06","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T07:08:00.000","27","6","6","45","50","1","0","6"
