"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS066-2016100403:46:49-09","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T03:46:00.000","31","6","9","63","68","2","0","0"
"DFS066-2016100403:46:49-10","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T03:46:00.000","31","157","10","69","225","2","0","0"
"DFS066-2016100404:01:49-01","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T04:01:00.000","34","15","1","6","20","0","19","9"
"DFS066-2016100404:01:49-02","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T04:01:00.000","34","6","2","21","26","0","3","1"
"DFS066-2016100404:01:49-03","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T04:01:00.000","34","6","3","27","32","0","3","1"
"DFS066-2016100404:01:49-04","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T04:01:00.000","34","6","4","33","38","0","3","6"
"DFS066-2016100404:01:49-05","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T04:01:00.000","34","6","5","39","44","0","2","5"
"DFS066-2016100404:01:49-06","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T04:01:00.000","34","6","6","45","50","1","3","11"
"DFS066-2016100404:01:49-07","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T04:01:00.000","34","6","7","51","56","2","1","0"
"DFS066-2016100404:01:49-08","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T04:01:00.000","34","6","8","57","62","2","0","1"
"DFS066-2016100404:01:49-09","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T04:01:00.000","34","6","9","63","68","2","0","0"
"DFS066-2016100404:01:49-10","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T04:01:00.000","34","157","10","69","225","2","0","0"
"DFS066-2016100404:16:49-01","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T04:16:00.000","17","15","1","6","20","0","9","4"
"DFS066-2016100404:16:49-02","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T04:16:00.000","17","6","2","21","26","0","1","2"
"DFS066-2016100404:16:49-03","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T04:16:00.000","17","6","3","27","32","0","1","1"
"DFS066-2016100404:16:49-04","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T04:16:00.000","17","6","4","33","38","0","2","1"
"DFS066-2016100404:16:49-05","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T04:16:00.000","17","6","5","39","44","0","1","5"
"DFS066-2016100404:16:49-06","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T04:16:00.000","17","6","6","45","50","1","1","1"
"DFS066-2016100404:16:49-07","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T04:16:00.000","17","6","7","51","56","2","2","3"
"DFS066-2016100404:16:49-08","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T04:16:00.000","17","6","8","57","62","2","0","0"
"DFS066-2016100404:16:49-09","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T04:16:00.000","17","6","9","63","68","2","0","0"
"DFS066-2016100404:16:49-10","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T04:16:00.000","17","157","10","69","225","2","0","0"
"DFS066-2016100404:31:49-01","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T04:31:00.000","55","15","1","6","20","0","37","26"
"DFS066-2016100404:31:49-02","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T04:31:00.000","55","6","2","21","26","0","2","3"
"DFS066-2016100404:31:49-03","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T04:31:00.000","55","6","3","27","32","0","6","3"
"DFS066-2016100404:31:49-04","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T04:31:00.000","55","6","4","33","38","0","3","2"
"DFS066-2016100404:31:49-05","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T04:31:00.000","55","6","5","39","44","0","4","2"
"DFS066-2016100404:31:49-06","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T04:31:00.000","55","6","6","45","50","1","3","12"
"DFS066-2016100404:31:49-07","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T04:31:00.000","55","6","7","51","56","2","0","6"
"DFS066-2016100404:31:49-08","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T04:31:00.000","55","6","8","57","62","2","0","1"
"DFS066-2016100404:31:49-09","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T04:31:00.000","55","6","9","63","68","2","0","0"
"DFS066-2016100404:31:49-10","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T04:31:00.000","55","157","10","69","225","2","0","0"
"DFS066-2016100404:46:49-01","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T04:46:00.000","46","15","1","6","20","0","30","15"
"DFS066-2016100404:46:49-02","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T04:46:00.000","46","6","2","21","26","0","4","4"
"DFS066-2016100404:46:49-03","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T04:46:00.000","46","6","3","27","32","0","6","4"
"DFS066-2016100404:46:49-04","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T04:46:00.000","46","6","4","33","38","0","5","8"
"DFS066-2016100404:46:49-05","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T04:46:00.000","46","6","5","39","44","0","1","9"
"DFS066-2016100404:46:49-06","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T04:46:00.000","46","6","6","45","50","1","0","6"
"DFS066-2016100404:46:49-07","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T04:46:00.000","46","6","7","51","56","2","0","0"
"DFS066-2016100404:46:49-08","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T04:46:00.000","46","6","8","57","62","2","0","0"
"DFS066-2016100404:46:49-09","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T04:46:00.000","46","6","9","63","68","2","0","0"
"DFS066-2016100404:46:49-10","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T04:46:00.000","46","157","10","69","225","2","0","0"
"DFS066-2016100405:01:49-01","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T05:01:00.000","31","15","1","6","20","0","19","4"
"DFS066-2016100405:01:49-02","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T05:01:00.000","31","6","2","21","26","0","2","1"
"DFS066-2016100405:01:49-03","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T05:01:00.000","31","6","3","27","32","0","3","2"
"DFS066-2016100405:01:49-04","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T05:01:00.000","31","6","4","33","38","0","1","4"
"DFS066-2016100405:01:49-05","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T05:01:00.000","31","6","5","39","44","0","2","8"
"DFS066-2016100405:01:49-06","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T05:01:00.000","31","6","6","45","50","1","4","8"
"DFS066-2016100405:01:49-07","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T05:01:00.000","31","6","7","51","56","2","0","4"
"DFS066-2016100405:01:49-08","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T05:01:00.000","31","6","8","57","62","2","0","0"
"DFS066-2016100405:01:49-09","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T05:01:00.000","31","6","9","63","68","2","0","0"
"DFS066-2016100405:01:49-10","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T05:01:00.000","31","157","10","69","225","2","0","0"
"DFS066-2016100405:16:49-01","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T05:16:00.000","51","15","1","6","20","0","25","7"
"DFS066-2016100405:16:49-02","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T05:16:00.000","51","6","2","21","26","0","2","4"
"DFS066-2016100405:16:49-03","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T05:16:00.000","51","6","3","27","32","0","3","0"
"DFS066-2016100405:16:49-04","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T05:16:00.000","51","6","4","33","38","0","6","4"
"DFS066-2016100405:16:49-05","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T05:16:00.000","51","6","5","39","44","0","8","6"
"DFS066-2016100405:16:49-06","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T05:16:00.000","51","6","6","45","50","1","5","10"
"DFS066-2016100405:16:49-07","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T05:16:00.000","51","6","7","51","56","2","1","13"
"DFS066-2016100405:16:49-08","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T05:16:00.000","51","6","8","57","62","2","1","5"
"DFS066-2016100405:16:49-09","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T05:16:00.000","51","6","9","63","68","2","0","2"
"DFS066-2016100405:16:49-10","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T05:16:00.000","51","157","10","69","225","2","0","0"
"DFS066-2016100405:31:49-01","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T05:31:00.000","52","15","1","6","20","0","22","5"
"DFS066-2016100405:31:49-02","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T05:31:00.000","52","6","2","21","26","0","2","4"
"DFS066-2016100405:31:49-03","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T05:31:00.000","52","6","3","27","32","0","8","2"
"DFS066-2016100405:31:49-04","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T05:31:00.000","52","6","4","33","38","0","8","2"
"DFS066-2016100405:31:49-05","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T05:31:00.000","52","6","5","39","44","0","6","8"
"DFS066-2016100405:31:49-06","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T05:31:00.000","52","6","6","45","50","1","3","19"
"DFS066-2016100405:31:49-07","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T05:31:00.000","52","6","7","51","56","2","3","9"
"DFS066-2016100405:31:49-08","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T05:31:00.000","52","6","8","57","62","2","0","2"
"DFS066-2016100405:31:49-09","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T05:31:00.000","52","6","9","63","68","2","0","1"
"DFS066-2016100405:31:49-10","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T05:31:00.000","52","157","10","69","225","2","0","0"
"DFS066-2016100405:46:49-01","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T05:46:00.000","63","15","1","6","20","0","34","8"
"DFS066-2016100405:46:49-02","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T05:46:00.000","63","6","2","21","26","0","4","5"
"DFS066-2016100405:46:49-03","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T05:46:00.000","63","6","3","27","32","0","3","5"
"DFS066-2016100405:46:49-04","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T05:46:00.000","63","6","4","33","38","0","7","1"
"DFS066-2016100405:46:49-05","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T05:46:00.000","63","6","5","39","44","0","5","11"
"DFS066-2016100405:46:49-06","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T05:46:00.000","63","6","6","45","50","1","7","11"
"DFS066-2016100405:46:49-07","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T05:46:00.000","63","6","7","51","56","2","3","16"
"DFS066-2016100405:46:49-08","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T05:46:00.000","63","6","8","57","62","2","0","4"
"DFS066-2016100405:46:49-09","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T05:46:00.000","63","6","9","63","68","2","0","0"
"DFS066-2016100405:46:49-10","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T05:46:00.000","63","157","10","69","225","2","0","2"
"DFS066-2016100406:01:49-01","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T06:01:00.000","67","15","1","6","20","0","30","8"
"DFS066-2016100406:01:49-02","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T06:01:00.000","67","6","2","21","26","0","4","6"
"DFS066-2016100406:01:49-03","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T06:01:00.000","67","6","3","27","32","0","9","7"
"DFS066-2016100406:01:49-04","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T06:01:00.000","67","6","4","33","38","0","6","3"
"DFS066-2016100406:01:49-05","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T06:01:00.000","67","6","5","39","44","0","7","11"
"DFS066-2016100406:01:49-06","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T06:01:00.000","67","6","6","45","50","1","8","11"
"DFS066-2016100406:01:49-07","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T06:01:00.000","67","6","7","51","56","2","3","18"
"DFS066-2016100406:01:49-08","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T06:01:00.000","67","6","8","57","62","2","0","2"
"DFS066-2016100406:01:49-09","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T06:01:00.000","67","6","9","63","68","2","0","1"
"DFS066-2016100406:01:49-10","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T06:01:00.000","67","157","10","69","225","2","0","0"
"DFS066-2016100406:16:49-01","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T06:16:00.000","53","15","1","6","20","0","17","4"
"DFS066-2016100406:16:49-02","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T06:16:00.000","53","6","2","21","26","0","3","4"
"DFS066-2016100406:16:49-03","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T06:16:00.000","53","6","3","27","32","0","6","2"
"DFS066-2016100406:16:49-04","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T06:16:00.000","53","6","4","33","38","0","7","5"
"DFS066-2016100406:16:49-05","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T06:16:00.000","53","6","5","39","44","0","10","9"
"DFS066-2016100406:16:49-06","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T06:16:00.000","53","6","6","45","50","1","10","16"
"DFS066-2016100406:16:49-07","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T06:16:00.000","53","6","7","51","56","2","0","9"
"DFS066-2016100406:16:49-08","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T06:16:00.000","53","6","8","57","62","2","0","4"
"DFS066-2016100406:16:49-09","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T06:16:00.000","53","6","9","63","68","2","0","0"
"DFS066-2016100406:16:49-10","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T06:16:00.000","53","157","10","69","225","2","0","0"
"DFS066-2016100406:31:49-01","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T06:31:00.000","68","15","1","6","20","0","32","13"
"DFS066-2016100406:31:49-02","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T06:31:00.000","68","6","2","21","26","0","5","4"
"DFS066-2016100406:31:49-03","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T06:31:00.000","68","6","3","27","32","0","9","4"
"DFS066-2016100406:31:49-04","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T06:31:00.000","68","6","4","33","38","0","5","2"
"DFS066-2016100406:31:49-05","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T06:31:00.000","68","6","5","39","44","0","8","13"
"DFS066-2016100406:31:49-06","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T06:31:00.000","68","6","6","45","50","1","7","10"
"DFS066-2016100406:31:49-07","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T06:31:00.000","68","6","7","51","56","2","1","15"
"DFS066-2016100406:31:49-08","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T06:31:00.000","68","6","8","57","62","2","1","5"
"DFS066-2016100406:31:49-09","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T06:31:00.000","68","6","9","63","68","2","0","2"
"DFS066-2016100406:31:49-10","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T06:31:00.000","68","157","10","69","225","2","0","0"
"DFS066-2016100406:46:49-01","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T06:46:00.000","65","15","1","6","20","0","32","8"
"DFS066-2016100406:46:49-02","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T06:46:00.000","65","6","2","21","26","0","3","3"
"DFS066-2016100406:46:49-03","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T06:46:00.000","65","6","3","27","32","0","4","2"
"DFS066-2016100406:46:49-04","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T06:46:00.000","65","6","4","33","38","0","14","2"
"DFS066-2016100406:46:49-05","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T06:46:00.000","65","6","5","39","44","0","9","17"
"DFS066-2016100406:46:49-06","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T06:46:00.000","65","6","6","45","50","1","2","21"
"DFS066-2016100406:46:49-07","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T06:46:00.000","65","6","7","51","56","2","0","8"
"DFS066-2016100406:46:49-08","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T06:46:00.000","65","6","8","57","62","2","1","2"
"DFS066-2016100406:46:49-09","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T06:46:00.000","65","6","9","63","68","2","0","2"
"DFS066-2016100406:46:49-10","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T06:46:00.000","65","157","10","69","225","2","0","0"
"DFS066-2016100407:01:49-01","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T07:01:00.000","70","15","1","6","20","0","31","11"
"DFS066-2016100407:01:49-02","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T07:01:00.000","70","6","2","21","26","0","5","5"
"DFS066-2016100407:01:49-03","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T07:01:00.000","70","6","3","27","32","0","9","9"
"DFS066-2016100407:01:49-04","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T07:01:00.000","70","6","4","33","38","0","13","6"
"DFS066-2016100407:01:49-05","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T07:01:00.000","70","6","5","39","44","0","9","13"
"DFS066-2016100407:01:49-06","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T07:01:00.000","70","6","6","45","50","1","3","15"
"DFS066-2016100407:01:49-07","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T07:01:00.000","70","6","7","51","56","2","0","9"
"DFS066-2016100407:01:49-08","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T07:01:00.000","70","6","8","57","62","2","0","2"
"DFS066-2016100407:01:49-09","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T07:01:00.000","70","6","9","63","68","2","0","0"
"DFS066-2016100407:01:49-10","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T07:01:00.000","70","157","10","69","225","2","0","0"
"DFS066-2016100407:16:49-01","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T07:16:00.000","67","15","1","6","20","0","24","8"
"DFS066-2016100407:16:49-02","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T07:16:00.000","67","6","2","21","26","0","6","6"
"DFS066-2016100407:16:49-03","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T07:16:00.000","67","6","3","27","32","0","8","4"
"DFS066-2016100407:16:49-04","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T07:16:00.000","67","6","4","33","38","0","13","6"
"DFS066-2016100407:16:49-05","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T07:16:00.000","67","6","5","39","44","0","13","15"
"DFS066-2016100407:16:49-06","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T07:16:00.000","67","6","6","45","50","1","2","21"
"DFS066-2016100407:16:49-07","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T07:16:00.000","67","6","7","51","56","2","0","5"
"DFS066-2016100407:16:49-08","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T07:16:00.000","67","6","8","57","62","2","0","0"
"DFS066-2016100407:16:49-09","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T07:16:00.000","67","6","9","63","68","2","1","2"
"DFS066-2016100407:16:49-10","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T07:16:00.000","67","157","10","69","225","2","0","0"
"DFS066-2016100407:31:49-01","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T07:31:00.000","71","15","1","6","20","0","26","11"
"DFS066-2016100407:31:49-02","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T07:31:00.000","71","6","2","21","26","0","3","1"
"DFS066-2016100407:31:49-03","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T07:31:00.000","71","6","3","27","32","0","14","6"
"DFS066-2016100407:31:49-04","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T07:31:00.000","71","6","4","33","38","0","14","5"
"DFS066-2016100407:31:49-05","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T07:31:00.000","71","6","5","39","44","0","12","24"
"DFS066-2016100407:31:49-06","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T07:31:00.000","71","6","6","45","50","1","2","21"
"DFS066-2016100407:31:49-07","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T07:31:00.000","71","6","7","51","56","2","0","3"
"DFS066-2016100407:31:49-08","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T07:31:00.000","71","6","8","57","62","2","0","0"
"DFS066-2016100407:31:49-09","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T07:31:00.000","71","6","9","63","68","2","0","0"
"DFS066-2016100407:31:49-10","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T07:31:00.000","71","157","10","69","225","2","0","0"
"DFS066-2016100407:46:49-01","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T07:46:00.000","67","15","1","6","20","0","27","6"
"DFS066-2016100407:46:49-02","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T07:46:00.000","67","6","2","21","26","0","6","4"
"DFS066-2016100407:46:49-03","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T07:46:00.000","67","6","3","27","32","0","6","2"
"DFS066-2016100407:46:49-04","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T07:46:00.000","67","6","4","33","38","0","15","5"
"DFS066-2016100407:46:49-05","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T07:46:00.000","67","6","5","39","44","0","10","17"
"DFS066-2016100407:46:49-06","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T07:46:00.000","67","6","6","45","50","1","2","24"
"DFS066-2016100407:46:49-07","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T07:46:00.000","67","6","7","51","56","2","1","9"
"DFS066-2016100407:46:49-08","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T07:46:00.000","67","6","8","57","62","2","0","0"
"DFS066-2016100407:46:49-09","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T07:46:00.000","67","6","9","63","68","2","0","0"
"DFS066-2016100407:46:49-10","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T07:46:00.000","67","157","10","69","225","2","0","0"
"DFS066-2016100408:01:49-01","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T08:01:00.000","75","15","1","6","20","0","24","7"
"DFS066-2016100408:01:49-02","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T08:01:00.000","75","6","2","21","26","0","7","0"
"DFS066-2016100408:01:49-03","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T08:01:00.000","75","6","3","27","32","0","14","2"
"DFS066-2016100408:01:49-04","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T08:01:00.000","75","6","4","33","38","0","16","8"
"DFS066-2016100408:01:49-05","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T08:01:00.000","75","6","5","39","44","0","7","15"
"DFS066-2016100408:01:49-06","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T08:01:00.000","75","6","6","45","50","1","5","37"
"DFS066-2016100408:01:49-07","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T08:01:00.000","75","6","7","51","56","2","1","3"
"DFS066-2016100408:01:49-08","DFS066","82 Ave EO 99 St EB","EB","50","KPH","15","75","2016-10-04T08:01:00.000","75","6","8","57","62","2","0","1"
