"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS135-2017071302:10:30-08","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T02:10:00.000","14","5","8","60","64","2","1","2"
"DFS135-2017071302:10:30-09","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T02:10:00.000","14","5","9","65","69","2","0","0"
"DFS135-2017071302:10:30-10","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T02:10:00.000","14","156","10","70","225","2","0","0"
"DFS135-2017071302:25:30-01","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T02:25:00.000","9","24","1","6","29","0","5","4"
"DFS135-2017071302:25:30-02","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T02:25:00.000","9","5","2","30","34","0","0","1"
"DFS135-2017071302:25:30-03","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T02:25:00.000","9","5","3","35","39","0","0","0"
"DFS135-2017071302:25:30-04","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T02:25:00.000","9","5","4","40","44","0","2","0"
"DFS135-2017071302:25:30-05","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T02:25:00.000","9","5","5","45","49","0","1","3"
"DFS135-2017071302:25:30-06","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T02:25:00.000","9","5","6","50","54","1","1","0"
"DFS135-2017071302:25:30-07","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T02:25:00.000","9","5","7","55","59","2","0","0"
"DFS135-2017071302:25:30-08","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T02:25:00.000","9","5","8","60","64","2","0","1"
"DFS135-2017071302:25:30-09","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T02:25:00.000","9","5","9","65","69","2","0","0"
"DFS135-2017071302:25:30-10","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T02:25:00.000","9","156","10","70","225","2","0","0"
"DFS135-2017071302:40:30-01","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T02:40:00.000","16","24","1","6","29","0","11","9"
"DFS135-2017071302:40:30-02","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T02:40:00.000","16","5","2","30","34","0","1","2"
"DFS135-2017071302:40:30-03","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T02:40:00.000","16","5","3","35","39","0","0","1"
"DFS135-2017071302:40:30-04","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T02:40:00.000","16","5","4","40","44","0","0","0"
"DFS135-2017071302:40:30-05","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T02:40:00.000","16","5","5","45","49","0","1","0"
"DFS135-2017071302:40:30-06","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T02:40:00.000","16","5","6","50","54","1","1","0"
"DFS135-2017071302:40:30-07","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T02:40:00.000","16","5","7","55","59","2","2","2"
"DFS135-2017071302:40:30-08","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T02:40:00.000","16","5","8","60","64","2","0","2"
"DFS135-2017071302:40:30-09","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T02:40:00.000","16","5","9","65","69","2","0","0"
"DFS135-2017071302:40:30-10","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T02:40:00.000","16","156","10","70","225","2","0","0"
"DFS135-2017071302:55:30-01","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T02:55:00.000","4","24","1","6","29","0","4","2"
"DFS135-2017071302:55:30-02","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T02:55:00.000","4","5","2","30","34","0","0","2"
"DFS135-2017071302:55:30-03","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T02:55:00.000","4","5","3","35","39","0","0","0"
"DFS135-2017071302:55:30-04","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T02:55:00.000","4","5","4","40","44","0","0","0"
"DFS135-2017071302:55:30-05","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T02:55:00.000","4","5","5","45","49","0","0","0"
"DFS135-2017071302:55:30-06","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T02:55:00.000","4","5","6","50","54","1","0","0"
"DFS135-2017071302:55:30-07","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T02:55:00.000","4","5","7","55","59","2","0","0"
"DFS135-2017071302:55:30-08","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T02:55:00.000","4","5","8","60","64","2","0","0"
"DFS135-2017071302:55:30-09","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T02:55:00.000","4","5","9","65","69","2","0","0"
"DFS135-2017071302:55:30-10","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T02:55:00.000","4","156","10","70","225","2","0","0"
"DFS135-2017071303:10:30-01","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T03:10:00.000","2","24","1","6","29","0","1","0"
"DFS135-2017071303:10:30-02","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T03:10:00.000","2","5","2","30","34","0","0","0"
"DFS135-2017071303:10:30-03","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T03:10:00.000","2","5","3","35","39","0","1","1"
"DFS135-2017071303:10:30-04","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T03:10:00.000","2","5","4","40","44","0","0","0"
"DFS135-2017071303:10:30-05","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T03:10:00.000","2","5","5","45","49","0","0","1"
"DFS135-2017071303:10:30-06","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T03:10:00.000","2","5","6","50","54","1","0","0"
"DFS135-2017071303:10:30-07","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T03:10:00.000","2","5","7","55","59","2","0","0"
"DFS135-2017071303:10:30-08","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T03:10:00.000","2","5","8","60","64","2","0","0"
"DFS135-2017071303:10:30-09","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T03:10:00.000","2","5","9","65","69","2","0","0"
"DFS135-2017071303:10:30-10","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T03:10:00.000","2","156","10","70","225","2","0","0"
"DFS135-2017071303:25:30-01","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T03:25:00.000","5","24","1","6","29","0","3","1"
"DFS135-2017071303:25:30-02","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T03:25:00.000","5","5","2","30","34","0","0","0"
"DFS135-2017071303:25:30-03","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T03:25:00.000","5","5","3","35","39","0","0","0"
"DFS135-2017071303:25:30-04","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T03:25:00.000","5","5","4","40","44","0","1","2"
"DFS135-2017071303:25:30-05","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T03:25:00.000","5","5","5","45","49","0","0","1"
"DFS135-2017071303:25:30-06","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T03:25:00.000","5","5","6","50","54","1","1","0"
"DFS135-2017071303:25:30-07","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T03:25:00.000","5","5","7","55","59","2","0","0"
"DFS135-2017071303:25:30-08","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T03:25:00.000","5","5","8","60","64","2","0","1"
"DFS135-2017071303:25:30-09","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T03:25:00.000","5","5","9","65","69","2","0","0"
"DFS135-2017071303:25:30-10","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T03:25:00.000","5","156","10","70","225","2","0","0"
"DFS135-2017071303:40:30-01","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T03:40:00.000","9","24","1","6","29","0","4","1"
"DFS135-2017071303:40:30-02","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T03:40:00.000","9","5","2","30","34","0","0","1"
"DFS135-2017071303:40:30-03","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T03:40:00.000","9","5","3","35","39","0","0","1"
"DFS135-2017071303:40:30-04","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T03:40:00.000","9","5","4","40","44","0","2","1"
"DFS135-2017071303:40:30-05","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T03:40:00.000","9","5","5","45","49","0","0","1"
"DFS135-2017071303:40:30-06","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T03:40:00.000","9","5","6","50","54","1","2","2"
"DFS135-2017071303:40:30-07","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T03:40:00.000","9","5","7","55","59","2","1","2"
"DFS135-2017071303:40:30-08","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T03:40:00.000","9","5","8","60","64","2","0","0"
"DFS135-2017071303:40:30-09","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T03:40:00.000","9","5","9","65","69","2","0","0"
"DFS135-2017071303:40:30-10","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T03:40:00.000","9","156","10","70","225","2","0","0"
"DFS135-2017071303:55:30-01","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T03:55:00.000","2","24","1","6","29","0","1","0"
"DFS135-2017071303:55:30-02","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T03:55:00.000","2","5","2","30","34","0","0","0"
"DFS135-2017071303:55:30-03","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T03:55:00.000","2","5","3","35","39","0","1","2"
"DFS135-2017071303:55:30-04","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T03:55:00.000","2","5","4","40","44","0","0","0"
"DFS135-2017071303:55:30-05","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T03:55:00.000","2","5","5","45","49","0","0","0"
"DFS135-2017071303:55:30-06","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T03:55:00.000","2","5","6","50","54","1","0","0"
"DFS135-2017071303:55:30-07","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T03:55:00.000","2","5","7","55","59","2","0","0"
"DFS135-2017071303:55:30-08","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T03:55:00.000","2","5","8","60","64","2","0","0"
"DFS135-2017071303:55:30-09","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T03:55:00.000","2","5","9","65","69","2","0","0"
"DFS135-2017071303:55:30-10","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T03:55:00.000","2","156","10","70","225","2","0","0"
"DFS135-2017071304:10:30-01","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T04:10:00.000","12","24","1","6","29","0","2","0"
"DFS135-2017071304:10:30-02","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T04:10:00.000","12","5","2","30","34","0","1","1"
"DFS135-2017071304:10:30-03","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T04:10:00.000","12","5","3","35","39","0","2","0"
"DFS135-2017071304:10:30-04","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T04:10:00.000","12","5","4","40","44","0","3","2"
"DFS135-2017071304:10:30-05","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T04:10:00.000","12","5","5","45","49","0","2","5"
"DFS135-2017071304:10:30-06","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T04:10:00.000","12","5","6","50","54","1","1","2"
"DFS135-2017071304:10:30-07","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T04:10:00.000","12","5","7","55","59","2","1","2"
"DFS135-2017071304:10:30-08","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T04:10:00.000","12","5","8","60","64","2","0","0"
"DFS135-2017071304:10:30-09","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T04:10:00.000","12","5","9","65","69","2","0","0"
"DFS135-2017071304:10:30-10","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T04:10:00.000","12","156","10","70","225","2","0","0"
"DFS135-2017071304:25:30-01","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T04:25:00.000","4","24","1","6","29","0","1","0"
"DFS135-2017071304:25:30-02","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T04:25:00.000","4","5","2","30","34","0","0","0"
"DFS135-2017071304:25:30-03","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T04:25:00.000","4","5","3","35","39","0","1","0"
"DFS135-2017071304:25:30-04","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T04:25:00.000","4","5","4","40","44","0","0","2"
"DFS135-2017071304:25:30-05","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T04:25:00.000","4","5","5","45","49","0","0","0"
"DFS135-2017071304:25:30-06","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T04:25:00.000","4","5","6","50","54","1","1","0"
"DFS135-2017071304:25:30-07","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T04:25:00.000","4","5","7","55","59","2","1","1"
"DFS135-2017071304:25:30-08","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T04:25:00.000","4","5","8","60","64","2","0","1"
"DFS135-2017071304:25:30-09","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T04:25:00.000","4","5","9","65","69","2","0","0"
"DFS135-2017071304:25:30-10","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T04:25:00.000","4","156","10","70","225","2","0","0"
"DFS135-2017071304:40:30-01","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T04:40:00.000","9","24","1","6","29","0","3","2"
"DFS135-2017071304:40:30-02","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T04:40:00.000","9","5","2","30","34","0","0","0"
"DFS135-2017071304:40:30-03","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T04:40:00.000","9","5","3","35","39","0","0","1"
"DFS135-2017071304:40:30-04","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T04:40:00.000","9","5","4","40","44","0","3","1"
"DFS135-2017071304:40:30-05","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T04:40:00.000","9","5","5","45","49","0","1","1"
"DFS135-2017071304:40:30-06","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T04:40:00.000","9","5","6","50","54","1","1","1"
"DFS135-2017071304:40:30-07","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T04:40:00.000","9","5","7","55","59","2","1","3"
"DFS135-2017071304:40:30-08","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T04:40:00.000","9","5","8","60","64","2","0","0"
"DFS135-2017071304:40:30-09","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T04:40:00.000","9","5","9","65","69","2","0","0"
"DFS135-2017071304:40:30-10","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T04:40:00.000","9","156","10","70","225","2","0","0"
"DFS135-2017071304:55:30-01","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T04:55:00.000","0","24","1","6","29","0","0","0"
"DFS135-2017071304:55:30-02","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T04:55:00.000","0","5","2","30","34","0","0","0"
"DFS135-2017071304:55:30-03","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T04:55:00.000","0","5","3","35","39","0","0","0"
"DFS135-2017071304:55:30-04","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T04:55:00.000","0","5","4","40","44","0","0","0"
"DFS135-2017071304:55:30-05","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T04:55:00.000","0","5","5","45","49","0","0","0"
"DFS135-2017071304:55:30-06","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T04:55:00.000","0","5","6","50","54","1","0","0"
"DFS135-2017071304:55:30-07","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T04:55:00.000","0","5","7","55","59","2","0","0"
"DFS135-2017071304:55:30-08","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T04:55:00.000","0","5","8","60","64","2","0","0"
"DFS135-2017071304:55:30-09","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T04:55:00.000","0","5","9","65","69","2","0","0"
"DFS135-2017071304:55:30-10","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T04:55:00.000","0","156","10","70","225","2","0","0"
"DFS135-2017071305:10:30-01","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T05:10:00.000","4","24","1","6","29","0","2","2"
"DFS135-2017071305:10:30-02","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T05:10:00.000","4","5","2","30","34","0","0","0"
"DFS135-2017071305:10:30-03","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T05:10:00.000","4","5","3","35","39","0","0","0"
"DFS135-2017071305:10:30-04","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T05:10:00.000","4","5","4","40","44","0","1","0"
"DFS135-2017071305:10:30-05","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T05:10:00.000","4","5","5","45","49","0","1","2"
"DFS135-2017071305:10:30-06","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T05:10:00.000","4","5","6","50","54","1","0","0"
"DFS135-2017071305:10:30-07","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T05:10:00.000","4","5","7","55","59","2","0","0"
"DFS135-2017071305:10:30-08","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T05:10:00.000","4","5","8","60","64","2","0","0"
"DFS135-2017071305:10:30-09","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T05:10:00.000","4","5","9","65","69","2","0","0"
"DFS135-2017071305:10:30-10","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T05:10:00.000","4","156","10","70","225","2","0","0"
"DFS135-2017071305:25:30-01","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T05:25:00.000","10","24","1","6","29","0","7","2"
"DFS135-2017071305:25:30-02","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T05:25:00.000","10","5","2","30","34","0","1","1"
"DFS135-2017071305:25:30-03","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T05:25:00.000","10","5","3","35","39","0","1","2"
"DFS135-2017071305:25:30-04","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T05:25:00.000","10","5","4","40","44","0","0","1"
"DFS135-2017071305:25:30-05","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T05:25:00.000","10","5","5","45","49","0","1","4"
"DFS135-2017071305:25:30-06","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T05:25:00.000","10","5","6","50","54","1","0","0"
"DFS135-2017071305:25:30-07","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T05:25:00.000","10","5","7","55","59","2","0","0"
"DFS135-2017071305:25:30-08","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T05:25:00.000","10","5","8","60","64","2","0","0"
"DFS135-2017071305:25:30-09","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T05:25:00.000","10","5","9","65","69","2","0","0"
"DFS135-2017071305:25:30-10","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T05:25:00.000","10","156","10","70","225","2","0","0"
"DFS135-2017071305:40:30-01","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T05:40:00.000","22","24","1","6","29","0","6","3"
"DFS135-2017071305:40:30-02","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T05:40:00.000","22","5","2","30","34","0","1","2"
"DFS135-2017071305:40:30-03","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T05:40:00.000","22","5","3","35","39","0","3","0"
"DFS135-2017071305:40:30-04","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T05:40:00.000","22","5","4","40","44","0","5","4"
"DFS135-2017071305:40:30-05","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T05:40:00.000","22","5","5","45","49","0","2","6"
"DFS135-2017071305:40:30-06","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T05:40:00.000","22","5","6","50","54","1","4","1"
"DFS135-2017071305:40:30-07","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T05:40:00.000","22","5","7","55","59","2","0","5"
"DFS135-2017071305:40:30-08","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T05:40:00.000","22","5","8","60","64","2","1","0"
"DFS135-2017071305:40:30-09","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T05:40:00.000","22","5","9","65","69","2","0","1"
"DFS135-2017071305:40:30-10","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T05:40:00.000","22","156","10","70","225","2","0","0"
"DFS135-2017071305:55:30-01","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T05:55:00.000","18","24","1","6","29","0","6","1"
"DFS135-2017071305:55:30-02","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T05:55:00.000","18","5","2","30","34","0","2","0"
"DFS135-2017071305:55:30-03","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T05:55:00.000","18","5","3","35","39","0","3","5"
"DFS135-2017071305:55:30-04","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T05:55:00.000","18","5","4","40","44","0","1","2"
"DFS135-2017071305:55:30-05","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T05:55:00.000","18","5","5","45","49","0","2","5"
"DFS135-2017071305:55:30-06","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T05:55:00.000","18","5","6","50","54","1","2","0"
"DFS135-2017071305:55:30-07","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T05:55:00.000","18","5","7","55","59","2","0","3"
"DFS135-2017071305:55:30-08","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T05:55:00.000","18","5","8","60","64","2","2","0"
"DFS135-2017071305:55:30-09","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T05:55:00.000","18","5","9","65","69","2","0","2"
"DFS135-2017071305:55:30-10","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T05:55:00.000","18","156","10","70","225","2","0","0"
"DFS135-2017071306:10:30-01","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T06:10:00.000","18","24","1","6","29","0","8","1"
"DFS135-2017071306:10:30-02","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T06:10:00.000","18","5","2","30","34","0","1","2"
"DFS135-2017071306:10:30-03","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T06:10:00.000","18","5","3","35","39","0","1","1"
"DFS135-2017071306:10:30-04","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T06:10:00.000","18","5","4","40","44","0","3","1"
"DFS135-2017071306:10:30-05","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T06:10:00.000","18","5","5","45","49","0","2","7"
"DFS135-2017071306:10:30-06","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T06:10:00.000","18","5","6","50","54","1","2","2"
"DFS135-2017071306:10:30-07","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T06:10:00.000","18","5","7","55","59","2","1","2"
"DFS135-2017071306:10:30-08","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T06:10:00.000","18","5","8","60","64","2","0","2"
"DFS135-2017071306:10:30-09","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T06:10:00.000","18","5","9","65","69","2","0","0"
"DFS135-2017071306:10:30-10","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T06:10:00.000","18","156","10","70","225","2","0","0"
"DFS135-2017071306:25:30-01","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T06:25:00.000","19","24","1","6","29","0","7","4"
"DFS135-2017071306:25:30-02","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T06:25:00.000","19","5","2","30","34","0","2","1"
"DFS135-2017071306:25:30-03","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T06:25:00.000","19","5","3","35","39","0","2","1"
"DFS135-2017071306:25:30-04","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T06:25:00.000","19","5","4","40","44","0","1","1"
"DFS135-2017071306:25:30-05","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T06:25:00.000","19","5","5","45","49","0","4","4"
"DFS135-2017071306:25:30-06","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T06:25:00.000","19","5","6","50","54","1","2","3"
"DFS135-2017071306:25:30-07","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T06:25:00.000","19","5","7","55","59","2","1","3"
"DFS135-2017071306:25:30-08","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T06:25:00.000","19","5","8","60","64","2","0","1"
"DFS135-2017071306:25:30-09","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T06:25:00.000","19","5","9","65","69","2","0","1"
"DFS135-2017071306:25:30-10","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T06:25:00.000","19","156","10","70","225","2","0","0"
"DFS135-2017071306:40:30-01","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T06:40:00.000","20","24","1","6","29","0","11","4"
"DFS135-2017071306:40:30-02","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T06:40:00.000","20","5","2","30","34","0","1","1"
"DFS135-2017071306:40:30-03","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T06:40:00.000","20","5","3","35","39","0","1","6"
"DFS135-2017071306:40:30-04","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T06:40:00.000","20","5","4","40","44","0","3","0"
