"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS201-2018091101:15:00-10","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T01:15:00.000","4","157","10","69","225","2","0","0"
"DFS201-2018091101:30:01-01","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T01:30:01.000","6","15","1","6","20","0","2","0"
"DFS201-2018091101:30:01-02","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T01:30:01.000","6","6","2","21","26","1","0","2"
"DFS201-2018091101:30:01-03","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T01:30:01.000","6","6","3","27","32","2","3","1"
"DFS201-2018091101:30:01-04","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T01:30:01.000","6","6","4","33","38","2","1","1"
"DFS201-2018091101:30:01-05","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T01:30:01.000","6","6","5","39","44","2","0","0"
"DFS201-2018091101:30:01-06","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T01:30:01.000","6","6","6","45","50","2","0","1"
"DFS201-2018091101:30:01-07","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T01:30:01.000","6","6","7","51","56","2","0","1"
"DFS201-2018091101:30:01-08","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T01:30:01.000","6","6","8","57","62","2","0","0"
"DFS201-2018091101:30:01-09","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T01:30:01.000","6","6","9","63","68","2","0","0"
"DFS201-2018091101:30:01-10","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T01:30:01.000","6","157","10","69","225","2","0","0"
"DFS201-2018091101:45:00-01","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T01:45:00.000","5","15","1","6","20","0","3","3"
"DFS201-2018091101:45:00-02","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T01:45:00.000","5","6","2","21","26","1","0","0"
"DFS201-2018091101:45:00-03","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T01:45:00.000","5","6","3","27","32","2","1","1"
"DFS201-2018091101:45:00-04","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T01:45:00.000","5","6","4","33","38","2","1","1"
"DFS201-2018091101:45:00-05","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T01:45:00.000","5","6","5","39","44","2","0","0"
"DFS201-2018091101:45:00-06","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T01:45:00.000","5","6","6","45","50","2","0","0"
"DFS201-2018091101:45:00-07","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T01:45:00.000","5","6","7","51","56","2","0","0"
"DFS201-2018091101:45:00-08","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T01:45:00.000","5","6","8","57","62","2","0","0"
"DFS201-2018091101:45:00-09","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T01:45:00.000","5","6","9","63","68","2","0","0"
"DFS201-2018091101:45:00-10","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T01:45:00.000","5","157","10","69","225","2","0","0"
"DFS201-2018091102:00:01-01","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T02:00:01.000","3","15","1","6","20","0","1","1"
"DFS201-2018091102:00:01-02","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T02:00:01.000","3","6","2","21","26","1","0","0"
"DFS201-2018091102:00:01-03","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T02:00:01.000","3","6","3","27","32","2","1","0"
"DFS201-2018091102:00:01-04","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T02:00:01.000","3","6","4","33","38","2","0","1"
"DFS201-2018091102:00:01-05","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T02:00:01.000","3","6","5","39","44","2","1","1"
"DFS201-2018091102:00:01-06","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T02:00:01.000","3","6","6","45","50","2","0","0"
"DFS201-2018091102:00:01-07","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T02:00:01.000","3","6","7","51","56","2","0","0"
"DFS201-2018091102:00:01-08","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T02:00:01.000","3","6","8","57","62","2","0","0"
"DFS201-2018091102:00:01-09","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T02:00:01.000","3","6","9","63","68","2","0","0"
"DFS201-2018091102:00:01-10","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T02:00:01.000","3","157","10","69","225","2","0","0"
"DFS201-2018091102:15:01-01","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T02:15:01.000","2","15","1","6","20","0","0","0"
"DFS201-2018091102:15:01-02","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T02:15:01.000","2","6","2","21","26","1","0","0"
"DFS201-2018091102:15:01-03","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T02:15:01.000","2","6","3","27","32","2","1","0"
"DFS201-2018091102:15:01-04","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T02:15:01.000","2","6","4","33","38","2","0","1"
"DFS201-2018091102:15:01-05","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T02:15:01.000","2","6","5","39","44","2","1","0"
"DFS201-2018091102:15:01-06","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T02:15:01.000","2","6","6","45","50","2","0","1"
"DFS201-2018091102:15:01-07","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T02:15:01.000","2","6","7","51","56","2","0","0"
"DFS201-2018091102:15:01-08","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T02:15:01.000","2","6","8","57","62","2","0","0"
"DFS201-2018091102:15:01-09","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T02:15:01.000","2","6","9","63","68","2","0","0"
"DFS201-2018091102:15:01-10","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T02:15:01.000","2","157","10","69","225","2","0","0"
"DFS201-2018091102:30:00-01","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T02:30:00.000","2","15","1","6","20","0","0","0"
"DFS201-2018091102:30:00-02","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T02:30:00.000","2","6","2","21","26","1","1","0"
"DFS201-2018091102:30:00-03","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T02:30:00.000","2","6","3","27","32","2","0","0"
"DFS201-2018091102:30:00-04","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T02:30:00.000","2","6","4","33","38","2","1","0"
"DFS201-2018091102:30:00-05","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T02:30:00.000","2","6","5","39","44","2","0","1"
"DFS201-2018091102:30:00-06","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T02:30:00.000","2","6","6","45","50","2","0","1"
"DFS201-2018091102:30:00-07","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T02:30:00.000","2","6","7","51","56","2","0","0"
"DFS201-2018091102:30:00-08","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T02:30:00.000","2","6","8","57","62","2","0","0"
"DFS201-2018091102:30:00-09","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T02:30:00.000","2","6","9","63","68","2","0","0"
"DFS201-2018091102:30:00-10","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T02:30:00.000","2","157","10","69","225","2","0","0"
"DFS201-2018091102:45:00-01","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T02:45:00.000","2","15","1","6","20","0","0","0"
"DFS201-2018091102:45:00-02","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T02:45:00.000","2","6","2","21","26","1","1","0"
"DFS201-2018091102:45:00-03","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T02:45:00.000","2","6","3","27","32","2","1","1"
"DFS201-2018091102:45:00-04","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T02:45:00.000","2","6","4","33","38","2","0","0"
"DFS201-2018091102:45:00-05","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T02:45:00.000","2","6","5","39","44","2","0","1"
"DFS201-2018091102:45:00-06","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T02:45:00.000","2","6","6","45","50","2","0","0"
"DFS201-2018091102:45:00-07","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T02:45:00.000","2","6","7","51","56","2","0","0"
"DFS201-2018091102:45:00-08","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T02:45:00.000","2","6","8","57","62","2","0","0"
"DFS201-2018091102:45:00-09","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T02:45:00.000","2","6","9","63","68","2","0","0"
"DFS201-2018091102:45:00-10","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T02:45:00.000","2","157","10","69","225","2","0","0"
"DFS201-2018091103:00:00-01","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T03:00:00.000","0","15","1","6","20","0","0","0"
"DFS201-2018091103:00:00-02","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T03:00:00.000","0","6","2","21","26","1","0","0"
"DFS201-2018091103:00:00-03","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T03:00:00.000","0","6","3","27","32","2","0","0"
"DFS201-2018091103:00:00-04","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T03:00:00.000","0","6","4","33","38","2","0","0"
"DFS201-2018091103:00:00-05","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T03:00:00.000","0","6","5","39","44","2","0","0"
"DFS201-2018091103:00:00-06","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T03:00:00.000","0","6","6","45","50","2","0","0"
"DFS201-2018091103:00:00-07","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T03:00:00.000","0","6","7","51","56","2","0","0"
"DFS201-2018091103:00:00-08","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T03:00:00.000","0","6","8","57","62","2","0","0"
"DFS201-2018091103:00:00-09","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T03:00:00.000","0","6","9","63","68","2","0","0"
"DFS201-2018091103:00:00-10","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T03:00:00.000","0","157","10","69","225","2","0","0"
"DFS201-2018091103:15:00-01","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T03:15:00.000","1","15","1","6","20","0","0","0"
"DFS201-2018091103:15:00-02","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T03:15:00.000","1","6","2","21","26","1","0","0"
"DFS201-2018091103:15:00-03","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T03:15:00.000","1","6","3","27","32","2","1","1"
"DFS201-2018091103:15:00-04","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T03:15:00.000","1","6","4","33","38","2","0","0"
"DFS201-2018091103:15:00-05","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T03:15:00.000","1","6","5","39","44","2","0","0"
"DFS201-2018091103:15:00-06","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T03:15:00.000","1","6","6","45","50","2","0","0"
"DFS201-2018091103:15:00-07","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T03:15:00.000","1","6","7","51","56","2","0","0"
"DFS201-2018091103:15:00-08","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T03:15:00.000","1","6","8","57","62","2","0","0"
"DFS201-2018091103:15:00-09","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T03:15:00.000","1","6","9","63","68","2","0","0"
"DFS201-2018091103:15:00-10","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T03:15:00.000","1","157","10","69","225","2","0","0"
"DFS201-2018091103:30:00-01","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T03:30:00.000","1","15","1","6","20","0","0","0"
"DFS201-2018091103:30:00-02","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T03:30:00.000","1","6","2","21","26","1","0","0"
"DFS201-2018091103:30:00-03","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T03:30:00.000","1","6","3","27","32","2","0","0"
"DFS201-2018091103:30:00-04","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T03:30:00.000","1","6","4","33","38","2","1","0"
"DFS201-2018091103:30:00-05","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T03:30:00.000","1","6","5","39","44","2","0","0"
"DFS201-2018091103:30:00-06","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T03:30:00.000","1","6","6","45","50","2","0","1"
"DFS201-2018091103:30:00-07","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T03:30:00.000","1","6","7","51","56","2","0","0"
"DFS201-2018091103:30:00-08","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T03:30:00.000","1","6","8","57","62","2","0","0"
"DFS201-2018091103:30:00-09","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T03:30:00.000","1","6","9","63","68","2","0","0"
"DFS201-2018091103:30:00-10","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T03:30:00.000","1","157","10","69","225","2","0","0"
"DFS201-2018091103:45:00-01","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T03:45:00.000","0","15","1","6","20","0","0","0"
"DFS201-2018091103:45:00-02","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T03:45:00.000","0","6","2","21","26","1","0","0"
"DFS201-2018091103:45:00-03","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T03:45:00.000","0","6","3","27","32","2","0","0"
"DFS201-2018091103:45:00-04","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T03:45:00.000","0","6","4","33","38","2","0","0"
"DFS201-2018091103:45:00-05","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T03:45:00.000","0","6","5","39","44","2","0","0"
"DFS201-2018091103:45:00-06","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T03:45:00.000","0","6","6","45","50","2","0","0"
"DFS201-2018091103:45:00-07","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T03:45:00.000","0","6","7","51","56","2","0","0"
"DFS201-2018091103:45:00-08","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T03:45:00.000","0","6","8","57","62","2","0","0"
"DFS201-2018091103:45:00-09","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T03:45:00.000","0","6","9","63","68","2","0","0"
"DFS201-2018091103:45:00-10","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T03:45:00.000","0","157","10","69","225","2","0","0"
"DFS201-2018091104:00:00-01","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T04:00:00.000","0","15","1","6","20","0","0","0"
"DFS201-2018091104:00:00-02","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T04:00:00.000","0","6","2","21","26","1","0","0"
"DFS201-2018091104:00:00-03","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T04:00:00.000","0","6","3","27","32","2","0","0"
"DFS201-2018091104:00:00-04","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T04:00:00.000","0","6","4","33","38","2","0","0"
"DFS201-2018091104:00:00-05","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T04:00:00.000","0","6","5","39","44","2","0","0"
"DFS201-2018091104:00:00-06","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T04:00:00.000","0","6","6","45","50","2","0","0"
"DFS201-2018091104:00:00-07","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T04:00:00.000","0","6","7","51","56","2","0","0"
"DFS201-2018091104:00:00-08","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T04:00:00.000","0","6","8","57","62","2","0","0"
"DFS201-2018091104:00:00-09","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T04:00:00.000","0","6","9","63","68","2","0","0"
"DFS201-2018091104:00:00-10","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T04:00:00.000","0","157","10","69","225","2","0","0"
"DFS201-2018091104:15:00-01","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T04:15:00.000","2","15","1","6","20","0","0","0"
"DFS201-2018091104:15:00-02","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T04:15:00.000","2","6","2","21","26","1","0","0"
"DFS201-2018091104:15:00-03","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T04:15:00.000","2","6","3","27","32","2","1","0"
"DFS201-2018091104:15:00-04","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T04:15:00.000","2","6","4","33","38","2","0","1"
"DFS201-2018091104:15:00-05","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T04:15:00.000","2","6","5","39","44","2","1","0"
"DFS201-2018091104:15:00-06","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T04:15:00.000","2","6","6","45","50","2","0","1"
"DFS201-2018091104:15:00-07","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T04:15:00.000","2","6","7","51","56","2","0","0"
"DFS201-2018091104:15:00-08","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T04:15:00.000","2","6","8","57","62","2","0","0"
"DFS201-2018091104:15:00-09","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T04:15:00.000","2","6","9","63","68","2","0","0"
"DFS201-2018091104:15:00-10","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T04:15:00.000","2","157","10","69","225","2","0","0"
"DFS201-2018091104:30:00-01","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T04:30:00.000","1","15","1","6","20","0","1","0"
"DFS201-2018091104:30:00-02","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T04:30:00.000","1","6","2","21","26","1","0","1"
"DFS201-2018091104:30:00-03","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T04:30:00.000","1","6","3","27","32","2","0","0"
"DFS201-2018091104:30:00-04","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T04:30:00.000","1","6","4","33","38","2","0","0"
"DFS201-2018091104:30:00-05","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T04:30:00.000","1","6","5","39","44","2","0","0"
"DFS201-2018091104:30:00-06","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T04:30:00.000","1","6","6","45","50","2","0","0"
"DFS201-2018091104:30:00-07","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T04:30:00.000","1","6","7","51","56","2","0","0"
"DFS201-2018091104:30:00-08","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T04:30:00.000","1","6","8","57","62","2","0","0"
"DFS201-2018091104:30:00-09","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T04:30:00.000","1","6","9","63","68","2","0","0"
"DFS201-2018091104:30:00-10","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T04:30:00.000","1","157","10","69","225","2","0","0"
"DFS201-2018091104:45:00-01","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T04:45:00.000","0","15","1","6","20","0","0","0"
"DFS201-2018091104:45:00-02","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T04:45:00.000","0","6","2","21","26","1","0","0"
"DFS201-2018091104:45:00-03","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T04:45:00.000","0","6","3","27","32","2","0","0"
"DFS201-2018091104:45:00-04","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T04:45:00.000","0","6","4","33","38","2","0","0"
"DFS201-2018091104:45:00-05","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T04:45:00.000","0","6","5","39","44","2","0","0"
"DFS201-2018091104:45:00-06","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T04:45:00.000","0","6","6","45","50","2","0","0"
"DFS201-2018091104:45:00-07","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T04:45:00.000","0","6","7","51","56","2","0","0"
"DFS201-2018091104:45:00-08","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T04:45:00.000","0","6","8","57","62","2","0","0"
"DFS201-2018091104:45:00-09","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T04:45:00.000","0","6","9","63","68","2","0","0"
"DFS201-2018091104:45:00-10","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T04:45:00.000","0","157","10","69","225","2","0","0"
"DFS201-2018091105:00:00-01","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T05:00:00.000","0","15","1","6","20","0","0","0"
"DFS201-2018091105:00:00-02","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T05:00:00.000","0","6","2","21","26","1","0","0"
"DFS201-2018091105:00:00-03","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T05:00:00.000","0","6","3","27","32","2","0","0"
"DFS201-2018091105:00:00-04","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T05:00:00.000","0","6","4","33","38","2","0","0"
"DFS201-2018091105:00:00-05","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T05:00:00.000","0","6","5","39","44","2","0","0"
"DFS201-2018091105:00:00-06","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T05:00:00.000","0","6","6","45","50","2","0","0"
"DFS201-2018091105:00:00-07","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T05:00:00.000","0","6","7","51","56","2","0","0"
"DFS201-2018091105:00:00-08","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T05:00:00.000","0","6","8","57","62","2","0","0"
"DFS201-2018091105:00:00-09","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T05:00:00.000","0","6","9","63","68","2","0","0"
"DFS201-2018091105:00:00-10","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T05:00:00.000","0","157","10","69","225","2","0","0"
"DFS201-2018091105:15:00-01","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T05:15:00.000","0","15","1","6","20","0","0","0"
"DFS201-2018091105:15:00-02","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T05:15:00.000","0","6","2","21","26","1","0","0"
"DFS201-2018091105:15:00-03","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T05:15:00.000","0","6","3","27","32","2","0","0"
"DFS201-2018091105:15:00-04","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T05:15:00.000","0","6","4","33","38","2","0","0"
"DFS201-2018091105:15:00-05","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T05:15:00.000","0","6","5","39","44","2","0","0"
"DFS201-2018091105:15:00-06","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T05:15:00.000","0","6","6","45","50","2","0","0"
