"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS173-2018091105:45:00-02","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T05:45:00.000","5","6","2","21","26","1","0","0"
"DFS173-2018091105:45:00-03","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T05:45:00.000","5","6","3","27","32","2","1","1"
"DFS173-2018091105:45:00-04","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T05:45:00.000","5","6","4","33","38","2","1","2"
"DFS173-2018091105:45:00-05","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T05:45:00.000","5","6","5","39","44","2","0","0"
"DFS173-2018091105:45:00-06","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T05:45:00.000","5","6","6","45","50","2","2","0"
"DFS173-2018091105:45:00-07","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T05:45:00.000","5","6","7","51","56","2","0","2"
"DFS173-2018091105:45:00-08","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T05:45:00.000","5","6","8","57","62","2","0","0"
"DFS173-2018091105:45:00-09","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T05:45:00.000","5","6","9","63","68","2","0","0"
"DFS173-2018091105:45:00-10","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T05:45:00.000","5","157","10","69","225","2","0","0"
"DFS173-2018091106:00:00-01","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T06:00:00.000","8","15","1","6","20","0","0","0"
"DFS173-2018091106:00:00-02","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T06:00:00.000","8","6","2","21","26","1","0","0"
"DFS173-2018091106:00:00-03","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T06:00:00.000","8","6","3","27","32","2","1","0"
"DFS173-2018091106:00:00-04","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T06:00:00.000","8","6","4","33","38","2","2","1"
"DFS173-2018091106:00:00-05","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T06:00:00.000","8","6","5","39","44","2","1","1"
"DFS173-2018091106:00:00-06","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T06:00:00.000","8","6","6","45","50","2","4","4"
"DFS173-2018091106:00:00-07","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T06:00:00.000","8","6","7","51","56","2","0","2"
"DFS173-2018091106:00:00-08","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T06:00:00.000","8","6","8","57","62","2","0","0"
"DFS173-2018091106:00:00-09","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T06:00:00.000","8","6","9","63","68","2","0","0"
"DFS173-2018091106:00:00-10","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T06:00:00.000","8","157","10","69","225","2","0","0"
"DFS173-2018091106:15:00-01","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T06:15:00.000","3","15","1","6","20","0","0","0"
"DFS173-2018091106:15:00-02","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T06:15:00.000","3","6","2","21","26","1","0","0"
"DFS173-2018091106:15:00-03","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T06:15:00.000","3","6","3","27","32","2","0","0"
"DFS173-2018091106:15:00-04","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T06:15:00.000","3","6","4","33","38","2","0","0"
"DFS173-2018091106:15:00-05","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T06:15:00.000","3","6","5","39","44","2","0","0"
"DFS173-2018091106:15:00-06","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T06:15:00.000","3","6","6","45","50","2","3","1"
"DFS173-2018091106:15:00-07","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T06:15:00.000","3","6","7","51","56","2","0","2"
"DFS173-2018091106:15:00-08","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T06:15:00.000","3","6","8","57","62","2","0","0"
"DFS173-2018091106:15:00-09","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T06:15:00.000","3","6","9","63","68","2","0","0"
"DFS173-2018091106:15:00-10","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T06:15:00.000","3","157","10","69","225","2","0","0"
"DFS173-2018091106:30:00-01","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T06:30:00.000","8","15","1","6","20","0","0","0"
"DFS173-2018091106:30:00-02","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T06:30:00.000","8","6","2","21","26","1","0","0"
"DFS173-2018091106:30:00-03","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T06:30:00.000","8","6","3","27","32","2","0","0"
"DFS173-2018091106:30:00-04","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T06:30:00.000","8","6","4","33","38","2","1","1"
"DFS173-2018091106:30:00-05","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T06:30:00.000","8","6","5","39","44","2","3","1"
"DFS173-2018091106:30:00-06","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T06:30:00.000","8","6","6","45","50","2","3","2"
"DFS173-2018091106:30:00-07","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T06:30:00.000","8","6","7","51","56","2","0","2"
"DFS173-2018091106:30:00-08","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T06:30:00.000","8","6","8","57","62","2","1","2"
"DFS173-2018091106:30:00-09","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T06:30:00.000","8","6","9","63","68","2","0","0"
"DFS173-2018091106:30:00-10","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T06:30:00.000","8","157","10","69","225","2","0","0"
"DFS173-2018091106:45:00-01","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T06:45:00.000","3","15","1","6","20","0","0","0"
"DFS173-2018091106:45:00-02","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T06:45:00.000","3","6","2","21","26","1","0","0"
"DFS173-2018091106:45:00-03","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T06:45:00.000","3","6","3","27","32","2","1","0"
"DFS173-2018091106:45:00-04","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T06:45:00.000","3","6","4","33","38","2","1","0"
"DFS173-2018091106:45:00-05","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T06:45:00.000","3","6","5","39","44","2","1","3"
"DFS173-2018091106:45:00-06","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T06:45:00.000","3","6","6","45","50","2","0","0"
"DFS173-2018091106:45:00-07","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T06:45:00.000","3","6","7","51","56","2","0","0"
"DFS173-2018091106:45:00-08","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T06:45:00.000","3","6","8","57","62","2","0","0"
"DFS173-2018091106:45:00-09","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T06:45:00.000","3","6","9","63","68","2","0","0"
"DFS173-2018091106:45:00-10","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T06:45:00.000","3","157","10","69","225","2","0","0"
"DFS173-2018091107:00:00-01","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T07:00:00.000","4","15","1","6","20","0","0","0"
"DFS173-2018091107:00:00-02","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T07:00:00.000","4","6","2","21","26","1","0","0"
"DFS173-2018091107:00:00-03","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T07:00:00.000","4","6","3","27","32","2","1","0"
"DFS173-2018091107:00:00-04","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T07:00:00.000","4","6","4","33","38","2","1","1"
"DFS173-2018091107:00:00-05","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T07:00:00.000","4","6","5","39","44","2","2","1"
"DFS173-2018091107:00:00-06","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T07:00:00.000","4","6","6","45","50","2","0","2"
"DFS173-2018091107:00:00-07","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T07:00:00.000","4","6","7","51","56","2","0","0"
"DFS173-2018091107:00:00-08","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T07:00:00.000","4","6","8","57","62","2","0","0"
"DFS173-2018091107:00:00-09","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T07:00:00.000","4","6","9","63","68","2","0","0"
"DFS173-2018091107:00:00-10","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T07:00:00.000","4","157","10","69","225","2","0","0"
"DFS173-2018091107:15:00-01","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T07:15:00.000","8","15","1","6","20","0","0","0"
"DFS173-2018091107:15:00-02","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T07:15:00.000","8","6","2","21","26","1","1","0"
"DFS173-2018091107:15:00-03","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T07:15:00.000","8","6","3","27","32","2","3","1"
"DFS173-2018091107:15:00-04","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T07:15:00.000","8","6","4","33","38","2","3","3"
"DFS173-2018091107:15:00-05","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T07:15:00.000","8","6","5","39","44","2","1","3"
"DFS173-2018091107:15:00-06","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T07:15:00.000","8","6","6","45","50","2","0","1"
"DFS173-2018091107:15:00-07","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T07:15:00.000","8","6","7","51","56","2","0","0"
"DFS173-2018091107:15:00-08","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T07:15:00.000","8","6","8","57","62","2","0","0"
"DFS173-2018091107:15:00-09","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T07:15:00.000","8","6","9","63","68","2","0","0"
"DFS173-2018091107:15:00-10","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T07:15:00.000","8","157","10","69","225","2","0","0"
"DFS173-2018091107:30:00-01","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T07:30:00.000","8","15","1","6","20","0","0","0"
"DFS173-2018091107:30:00-02","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T07:30:00.000","8","6","2","21","26","1","4","0"
"DFS173-2018091107:30:00-03","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T07:30:00.000","8","6","3","27","32","2","3","3"
"DFS173-2018091107:30:00-04","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T07:30:00.000","8","6","4","33","38","2","0","4"
"DFS173-2018091107:30:00-05","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T07:30:00.000","8","6","5","39","44","2","1","0"
"DFS173-2018091107:30:00-06","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T07:30:00.000","8","6","6","45","50","2","0","1"
"DFS173-2018091107:30:00-07","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T07:30:00.000","8","6","7","51","56","2","0","0"
"DFS173-2018091107:30:00-08","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T07:30:00.000","8","6","8","57","62","2","0","0"
"DFS173-2018091107:30:00-09","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T07:30:00.000","8","6","9","63","68","2","0","0"
"DFS173-2018091107:30:00-10","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T07:30:00.000","8","157","10","69","225","2","0","0"
"DFS173-2018091107:45:01-01","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T07:45:01.000","12","15","1","6","20","0","8","2"
"DFS173-2018091107:45:01-02","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T07:45:01.000","12","6","2","21","26","1","3","1"
"DFS173-2018091107:45:01-03","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T07:45:01.000","12","6","3","27","32","2","1","8"
"DFS173-2018091107:45:01-04","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T07:45:01.000","12","6","4","33","38","2","0","1"
"DFS173-2018091107:45:01-05","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T07:45:01.000","12","6","5","39","44","2","0","0"
"DFS173-2018091107:45:01-06","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T07:45:01.000","12","6","6","45","50","2","0","0"
"DFS173-2018091107:45:01-07","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T07:45:01.000","12","6","7","51","56","2","0","0"
"DFS173-2018091107:45:01-08","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T07:45:01.000","12","6","8","57","62","2","0","0"
"DFS173-2018091107:45:01-09","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T07:45:01.000","12","6","9","63","68","2","0","0"
"DFS173-2018091107:45:01-10","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T07:45:01.000","12","157","10","69","225","2","0","0"
"DFS173-2018091108:00:01-01","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T08:00:01.000","29","15","1","6","20","0","18","5"
"DFS173-2018091108:00:01-02","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T08:00:01.000","29","6","2","21","26","1","5","10"
"DFS173-2018091108:00:01-03","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T08:00:01.000","29","6","3","27","32","2","6","13"
"DFS173-2018091108:00:01-04","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T08:00:01.000","29","6","4","33","38","2","0","1"
"DFS173-2018091108:00:01-05","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T08:00:01.000","29","6","5","39","44","2","0","0"
"DFS173-2018091108:00:01-06","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T08:00:01.000","29","6","6","45","50","2","0","0"
"DFS173-2018091108:00:01-07","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T08:00:01.000","29","6","7","51","56","2","0","0"
"DFS173-2018091108:00:01-08","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T08:00:01.000","29","6","8","57","62","2","0","0"
"DFS173-2018091108:00:01-09","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T08:00:01.000","29","6","9","63","68","2","0","0"
"DFS173-2018091108:00:01-10","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T08:00:01.000","29","157","10","69","225","2","0","0"
"DFS173-2018091108:15:01-01","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T08:15:01.000","25","15","1","6","20","0","11","0"
"DFS173-2018091108:15:01-02","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T08:15:01.000","25","6","2","21","26","1","8","8"
"DFS173-2018091108:15:01-03","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T08:15:01.000","25","6","3","27","32","2","6","10"
"DFS173-2018091108:15:01-04","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T08:15:01.000","25","6","4","33","38","2","0","7"
"DFS173-2018091108:15:01-05","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T08:15:01.000","25","6","5","39","44","2","0","0"
"DFS173-2018091108:15:01-06","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T08:15:01.000","25","6","6","45","50","2","0","0"
"DFS173-2018091108:15:01-07","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T08:15:01.000","25","6","7","51","56","2","0","0"
"DFS173-2018091108:15:01-08","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T08:15:01.000","25","6","8","57","62","2","0","0"
"DFS173-2018091108:15:01-09","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T08:15:01.000","25","6","9","63","68","2","0","0"
"DFS173-2018091108:15:01-10","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T08:15:01.000","25","157","10","69","225","2","0","0"
"DFS173-2018091108:30:01-01","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T08:30:01.000","37","15","1","6","20","0","28","2"
"DFS173-2018091108:30:01-02","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T08:30:01.000","37","6","2","21","26","1","4","15"
"DFS173-2018091108:30:01-03","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T08:30:01.000","37","6","3","27","32","2","4","14"
"DFS173-2018091108:30:01-04","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T08:30:01.000","37","6","4","33","38","2","1","6"
"DFS173-2018091108:30:01-05","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T08:30:01.000","37","6","5","39","44","2","0","0"
"DFS173-2018091108:30:01-06","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T08:30:01.000","37","6","6","45","50","2","0","0"
"DFS173-2018091108:30:01-07","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T08:30:01.000","37","6","7","51","56","2","0","0"
"DFS173-2018091108:30:01-08","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T08:30:01.000","37","6","8","57","62","2","0","0"
"DFS173-2018091108:30:01-09","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T08:30:01.000","37","6","9","63","68","2","0","0"
"DFS173-2018091108:30:01-10","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T08:30:01.000","37","157","10","69","225","2","0","0"
"DFS173-2018091108:45:01-01","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T08:45:01.000","28","15","1","6","20","0","22","4"
"DFS173-2018091108:45:01-02","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T08:45:01.000","28","6","2","21","26","1","2","10"
"DFS173-2018091108:45:01-03","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T08:45:01.000","28","6","3","27","32","2","3","11"
"DFS173-2018091108:45:01-04","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T08:45:01.000","28","6","4","33","38","2","1","3"
"DFS173-2018091108:45:01-05","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T08:45:01.000","28","6","5","39","44","2","0","0"
"DFS173-2018091108:45:01-06","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T08:45:01.000","28","6","6","45","50","2","0","0"
"DFS173-2018091108:45:01-07","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T08:45:01.000","28","6","7","51","56","2","0","0"
"DFS173-2018091108:45:01-08","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T08:45:01.000","28","6","8","57","62","2","0","0"
"DFS173-2018091108:45:01-09","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T08:45:01.000","28","6","9","63","68","2","0","0"
"DFS173-2018091108:45:01-10","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T08:45:01.000","28","157","10","69","225","2","0","0"
"DFS173-2018091109:00:01-01","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T09:00:01.000","10","15","1","6","20","0","1","0"
"DFS173-2018091109:00:01-02","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T09:00:01.000","10","6","2","21","26","1","3","1"
"DFS173-2018091109:00:01-03","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T09:00:01.000","10","6","3","27","32","2","3","4"
"DFS173-2018091109:00:01-04","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T09:00:01.000","10","6","4","33","38","2","2","4"
"DFS173-2018091109:00:01-05","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T09:00:01.000","10","6","5","39","44","2","1","0"
"DFS173-2018091109:00:01-06","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-11T09:00:01.000","10","6","6","45","50","2","0","1"
