"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS182-2018090600:00:01-05","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T00:00:01.000","12","6","5","39","44","2","2","2"
"DFS182-2018090600:00:01-06","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T00:00:01.000","12","6","6","45","50","2","0","2"
"DFS182-2018090600:00:01-07","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T00:00:01.000","12","6","7","51","56","2","0","0"
"DFS182-2018090600:00:01-08","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T00:00:01.000","12","6","8","57","62","2","0","0"
"DFS182-2018090600:00:01-09","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T00:00:01.000","12","6","9","63","68","2","0","0"
"DFS182-2018090600:00:01-10","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T00:00:01.000","12","157","10","69","225","2","0","0"
"DFS182-2018090600:15:01-01","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T00:15:01.000","22","15","1","6","20","0","14","0"
"DFS182-2018090600:15:01-02","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T00:15:01.000","22","6","2","21","26","1","3","2"
"DFS182-2018090600:15:01-03","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T00:15:01.000","22","6","3","27","32","2","2","7"
"DFS182-2018090600:15:01-04","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T00:15:01.000","22","6","4","33","38","2","3","7"
"DFS182-2018090600:15:01-05","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T00:15:01.000","22","6","5","39","44","2","0","5"
"DFS182-2018090600:15:01-06","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T00:15:01.000","22","6","6","45","50","2","0","1"
"DFS182-2018090600:15:01-07","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T00:15:01.000","22","6","7","51","56","2","0","0"
"DFS182-2018090600:15:01-08","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T00:15:01.000","22","6","8","57","62","2","0","0"
"DFS182-2018090600:15:01-09","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T00:15:01.000","22","6","9","63","68","2","0","0"
"DFS182-2018090600:15:01-10","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T00:15:01.000","22","157","10","69","225","2","0","0"
"DFS182-2018090600:30:01-01","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T00:30:01.000","17","15","1","6","20","0","7","1"
"DFS182-2018090600:30:01-02","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T00:30:01.000","17","6","2","21","26","1","2","1"
"DFS182-2018090600:30:01-03","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T00:30:01.000","17","6","3","27","32","2","3","1"
"DFS182-2018090600:30:01-04","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T00:30:01.000","17","6","4","33","38","2","3","7"
"DFS182-2018090600:30:01-05","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T00:30:01.000","17","6","5","39","44","2","2","5"
"DFS182-2018090600:30:01-06","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T00:30:01.000","17","6","6","45","50","2","0","2"
"DFS182-2018090600:30:01-07","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T00:30:01.000","17","6","7","51","56","2","0","0"
"DFS182-2018090600:30:01-08","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T00:30:01.000","17","6","8","57","62","2","0","0"
"DFS182-2018090600:30:01-09","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T00:30:01.000","17","6","9","63","68","2","0","0"
"DFS182-2018090600:30:01-10","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T00:30:01.000","17","157","10","69","225","2","0","0"
"DFS182-2018090600:45:01-01","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T00:45:01.000","18","15","1","6","20","0","5","1"
"DFS182-2018090600:45:01-02","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T00:45:01.000","18","6","2","21","26","1","3","3"
"DFS182-2018090600:45:01-03","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T00:45:01.000","18","6","3","27","32","2","7","1"
"DFS182-2018090600:45:01-04","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T00:45:01.000","18","6","4","33","38","2","2","4"
"DFS182-2018090600:45:01-05","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T00:45:01.000","18","6","5","39","44","2","1","6"
"DFS182-2018090600:45:01-06","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T00:45:01.000","18","6","6","45","50","2","0","1"
"DFS182-2018090600:45:01-07","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T00:45:01.000","18","6","7","51","56","2","0","2"
"DFS182-2018090600:45:01-08","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T00:45:01.000","18","6","8","57","62","2","0","0"
"DFS182-2018090600:45:01-09","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T00:45:01.000","18","6","9","63","68","2","0","0"
"DFS182-2018090600:45:01-10","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T00:45:01.000","18","157","10","69","225","2","0","0"
"DFS182-2018090601:00:01-01","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T01:00:01.000","14","15","1","6","20","0","9","0"
"DFS182-2018090601:00:01-02","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T01:00:01.000","14","6","2","21","26","1","0","3"
"DFS182-2018090601:00:01-03","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T01:00:01.000","14","6","3","27","32","2","3","1"
"DFS182-2018090601:00:01-04","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T01:00:01.000","14","6","4","33","38","2","1","7"
"DFS182-2018090601:00:01-05","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T01:00:01.000","14","6","5","39","44","2","1","1"
"DFS182-2018090601:00:01-06","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T01:00:01.000","14","6","6","45","50","2","0","2"
"DFS182-2018090601:00:01-07","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T01:00:01.000","14","6","7","51","56","2","0","0"
"DFS182-2018090601:00:01-08","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T01:00:01.000","14","6","8","57","62","2","0","0"
"DFS182-2018090601:00:01-09","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T01:00:01.000","14","6","9","63","68","2","0","0"
"DFS182-2018090601:00:01-10","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T01:00:01.000","14","157","10","69","225","2","0","0"
"DFS182-2018090601:15:00-01","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T01:15:00.000","17","15","1","6","20","0","9","1"
"DFS182-2018090601:15:00-02","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T01:15:00.000","17","6","2","21","26","1","2","3"
"DFS182-2018090601:15:00-03","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T01:15:00.000","17","6","3","27","32","2","2","5"
"DFS182-2018090601:15:00-04","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T01:15:00.000","17","6","4","33","38","2","0","1"
"DFS182-2018090601:15:00-05","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T01:15:00.000","17","6","5","39","44","2","3","4"
"DFS182-2018090601:15:00-06","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T01:15:00.000","17","6","6","45","50","2","1","1"
"DFS182-2018090601:15:00-07","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T01:15:00.000","17","6","7","51","56","2","0","2"
"DFS182-2018090601:15:00-08","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T01:15:00.000","17","6","8","57","62","2","0","0"
"DFS182-2018090601:15:00-09","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T01:15:00.000","17","6","9","63","68","2","0","0"
"DFS182-2018090601:15:00-10","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T01:15:00.000","17","157","10","69","225","2","0","0"
"DFS182-2018090601:30:00-01","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T01:30:00.000","8","15","1","6","20","0","1","0"
"DFS182-2018090601:30:00-02","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T01:30:00.000","8","6","2","21","26","1","2","0"
"DFS182-2018090601:30:00-03","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T01:30:00.000","8","6","3","27","32","2","1","1"
"DFS182-2018090601:30:00-04","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T01:30:00.000","8","6","4","33","38","2","3","1"
"DFS182-2018090601:30:00-05","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T01:30:00.000","8","6","5","39","44","2","1","3"
"DFS182-2018090601:30:00-06","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T01:30:00.000","8","6","6","45","50","2","0","3"
"DFS182-2018090601:30:00-07","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T01:30:00.000","8","6","7","51","56","2","0","0"
"DFS182-2018090601:30:00-08","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T01:30:00.000","8","6","8","57","62","2","0","0"
"DFS182-2018090601:30:00-09","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T01:30:00.000","8","6","9","63","68","2","0","0"
"DFS182-2018090601:30:00-10","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T01:30:00.000","8","157","10","69","225","2","0","0"
"DFS182-2018090601:45:00-01","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T01:45:00.000","11","15","1","6","20","0","6","1"
"DFS182-2018090601:45:00-02","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T01:45:00.000","11","6","2","21","26","1","0","1"
"DFS182-2018090601:45:00-03","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T01:45:00.000","11","6","3","27","32","2","3","3"
"DFS182-2018090601:45:00-04","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T01:45:00.000","11","6","4","33","38","2","1","2"
"DFS182-2018090601:45:00-05","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T01:45:00.000","11","6","5","39","44","2","1","2"
"DFS182-2018090601:45:00-06","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T01:45:00.000","11","6","6","45","50","2","0","2"
"DFS182-2018090601:45:00-07","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T01:45:00.000","11","6","7","51","56","2","0","0"
"DFS182-2018090601:45:00-08","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T01:45:00.000","11","6","8","57","62","2","0","0"
"DFS182-2018090601:45:00-09","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T01:45:00.000","11","6","9","63","68","2","0","0"
"DFS182-2018090601:45:00-10","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T01:45:00.000","11","157","10","69","225","2","0","0"
"DFS182-2018090602:00:00-01","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T02:00:00.000","11","15","1","6","20","0","3","0"
"DFS182-2018090602:00:00-02","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T02:00:00.000","11","6","2","21","26","1","0","1"
"DFS182-2018090602:00:00-03","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T02:00:00.000","11","6","3","27","32","2","4","1"
"DFS182-2018090602:00:00-04","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T02:00:00.000","11","6","4","33","38","2","2","2"
"DFS182-2018090602:00:00-05","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T02:00:00.000","11","6","5","39","44","2","2","5"
"DFS182-2018090602:00:00-06","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T02:00:00.000","11","6","6","45","50","2","0","2"
"DFS182-2018090602:00:00-07","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T02:00:00.000","11","6","7","51","56","2","0","0"
"DFS182-2018090602:00:00-08","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T02:00:00.000","11","6","8","57","62","2","0","0"
"DFS182-2018090602:00:00-09","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T02:00:00.000","11","6","9","63","68","2","0","0"
"DFS182-2018090602:00:00-10","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T02:00:00.000","11","157","10","69","225","2","0","0"
"DFS182-2018090602:15:00-01","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T02:15:00.000","8","15","1","6","20","0","0","0"
"DFS182-2018090602:15:00-02","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T02:15:00.000","8","6","2","21","26","1","1","0"
"DFS182-2018090602:15:00-03","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T02:15:00.000","8","6","3","27","32","2","1","1"
"DFS182-2018090602:15:00-04","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T02:15:00.000","8","6","4","33","38","2","1","0"
"DFS182-2018090602:15:00-05","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T02:15:00.000","8","6","5","39","44","2","5","1"
"DFS182-2018090602:15:00-06","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T02:15:00.000","8","6","6","45","50","2","0","6"
"DFS182-2018090602:15:00-07","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T02:15:00.000","8","6","7","51","56","2","0","0"
"DFS182-2018090602:15:00-08","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T02:15:00.000","8","6","8","57","62","2","0","0"
"DFS182-2018090602:15:00-09","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T02:15:00.000","8","6","9","63","68","2","0","0"
"DFS182-2018090602:15:00-10","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T02:15:00.000","8","157","10","69","225","2","0","0"
"DFS182-2018090602:30:00-01","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T02:30:00.000","12","15","1","6","20","0","3","0"
"DFS182-2018090602:30:00-02","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T02:30:00.000","12","6","2","21","26","1","4","1"
"DFS182-2018090602:30:00-03","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T02:30:00.000","12","6","3","27","32","2","1","1"
"DFS182-2018090602:30:00-04","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T02:30:00.000","12","6","4","33","38","2","3","6"
"DFS182-2018090602:30:00-05","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T02:30:00.000","12","6","5","39","44","2","1","3"
"DFS182-2018090602:30:00-06","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T02:30:00.000","12","6","6","45","50","2","0","1"
"DFS182-2018090602:30:00-07","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T02:30:00.000","12","6","7","51","56","2","0","0"
"DFS182-2018090602:30:00-08","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T02:30:00.000","12","6","8","57","62","2","0","0"
"DFS182-2018090602:30:00-09","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T02:30:00.000","12","6","9","63","68","2","0","0"
"DFS182-2018090602:30:00-10","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T02:30:00.000","12","157","10","69","225","2","0","0"
"DFS182-2018090602:45:00-01","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T02:45:00.000","9","15","1","6","20","0","2","0"
"DFS182-2018090602:45:00-02","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T02:45:00.000","9","6","2","21","26","1","0","0"
"DFS182-2018090602:45:00-03","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T02:45:00.000","9","6","3","27","32","2","2","0"
"DFS182-2018090602:45:00-04","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T02:45:00.000","9","6","4","33","38","2","0","2"
"DFS182-2018090602:45:00-05","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T02:45:00.000","9","6","5","39","44","2","5","3"
"DFS182-2018090602:45:00-06","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T02:45:00.000","9","6","6","45","50","2","0","3"
"DFS182-2018090602:45:00-07","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T02:45:00.000","9","6","7","51","56","2","0","1"
"DFS182-2018090602:45:00-08","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T02:45:00.000","9","6","8","57","62","2","0","0"
"DFS182-2018090602:45:00-09","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T02:45:00.000","9","6","9","63","68","2","0","0"
"DFS182-2018090602:45:00-10","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T02:45:00.000","9","157","10","69","225","2","0","0"
"DFS182-2018090603:00:00-01","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T03:00:00.000","2","15","1","6","20","0","0","0"
"DFS182-2018090603:00:00-02","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T03:00:00.000","2","6","2","21","26","1","0","0"
"DFS182-2018090603:00:00-03","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T03:00:00.000","2","6","3","27","32","2","0","0"
"DFS182-2018090603:00:00-04","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T03:00:00.000","2","6","4","33","38","2","0","0"
"DFS182-2018090603:00:00-05","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T03:00:00.000","2","6","5","39","44","2","1","1"
"DFS182-2018090603:00:00-06","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T03:00:00.000","2","6","6","45","50","2","1","0"
"DFS182-2018090603:00:00-07","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T03:00:00.000","2","6","7","51","56","2","0","1"
"DFS182-2018090603:00:00-08","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T03:00:00.000","2","6","8","57","62","2","0","0"
"DFS182-2018090603:00:00-09","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T03:00:00.000","2","6","9","63","68","2","0","0"
"DFS182-2018090603:00:00-10","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T03:00:00.000","2","157","10","69","225","2","0","0"
"DFS182-2018090603:15:00-01","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T03:15:00.000","8","15","1","6","20","0","3","1"
"DFS182-2018090603:15:00-02","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T03:15:00.000","8","6","2","21","26","1","0","0"
"DFS182-2018090603:15:00-03","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T03:15:00.000","8","6","3","27","32","2","3","0"
"DFS182-2018090603:15:00-04","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T03:15:00.000","8","6","4","33","38","2","1","3"
"DFS182-2018090603:15:00-05","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T03:15:00.000","8","6","5","39","44","2","1","2"
"DFS182-2018090603:15:00-06","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T03:15:00.000","8","6","6","45","50","2","0","2"
"DFS182-2018090603:15:00-07","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T03:15:00.000","8","6","7","51","56","2","0","0"
"DFS182-2018090603:15:00-08","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T03:15:00.000","8","6","8","57","62","2","0","0"
"DFS182-2018090603:15:00-09","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T03:15:00.000","8","6","9","63","68","2","0","0"
"DFS182-2018090603:15:00-10","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T03:15:00.000","8","157","10","69","225","2","0","0"
"DFS182-2018090603:30:00-01","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T03:30:00.000","5","15","1","6","20","0","1","0"
"DFS182-2018090603:30:00-02","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T03:30:00.000","5","6","2","21","26","1","0","0"
"DFS182-2018090603:30:00-03","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T03:30:00.000","5","6","3","27","32","2","3","1"
"DFS182-2018090603:30:00-04","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T03:30:00.000","5","6","4","33","38","2","0","1"
"DFS182-2018090603:30:00-05","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T03:30:00.000","5","6","5","39","44","2","0","2"
"DFS182-2018090603:30:00-06","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T03:30:00.000","5","6","6","45","50","2","1","0"
"DFS182-2018090603:30:00-07","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T03:30:00.000","5","6","7","51","56","2","0","1"
"DFS182-2018090603:30:00-08","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T03:30:00.000","5","6","8","57","62","2","0","0"
"DFS182-2018090603:30:00-09","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T03:30:00.000","5","6","9","63","68","2","0","0"
"DFS182-2018090603:30:00-10","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T03:30:00.000","5","157","10","69","225","2","0","0"
"DFS182-2018090603:45:00-01","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T03:45:00.000","7","15","1","6","20","0","2","0"
"DFS182-2018090603:45:00-02","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T03:45:00.000","7","6","2","21","26","1","0","1"
