"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS041-2016051919:13:44-08","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T19:13:00.000","70","4","8","63","66","2","0","0"
"DFS041-2016051919:13:44-09","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T19:13:00.000","70","4","9","67","70","2","0","0"
"DFS041-2016051919:13:44-10","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T19:13:00.000","70","155","10","71","225","2","0","0"
"DFS041-2016051919:28:44-01","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T19:28:00.000","68","33","1","6","38","0","40","3"
"DFS041-2016051919:28:44-02","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T19:28:00.000","68","4","2","39","42","0","12","13"
"DFS041-2016051919:28:44-03","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T19:28:00.000","68","4","3","43","46","0","7","13"
"DFS041-2016051919:28:44-04","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T19:28:00.000","68","4","4","47","50","1","4","12"
"DFS041-2016051919:28:44-05","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T19:28:00.000","68","4","5","51","54","2","4","10"
"DFS041-2016051919:28:44-06","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T19:28:00.000","68","4","6","55","58","2","0","12"
"DFS041-2016051919:28:44-07","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T19:28:00.000","68","4","7","59","62","2","1","4"
"DFS041-2016051919:28:44-08","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T19:28:00.000","68","4","8","63","66","2","0","1"
"DFS041-2016051919:28:44-09","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T19:28:00.000","68","4","9","67","70","2","0","0"
"DFS041-2016051919:28:44-10","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T19:28:00.000","68","155","10","71","225","2","0","0"
"DFS041-2016051919:43:44-01","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T19:43:00.000","61","33","1","6","38","0","37","7"
"DFS041-2016051919:43:44-02","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T19:43:00.000","61","4","2","39","42","0","17","4"
"DFS041-2016051919:43:44-03","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T19:43:00.000","61","4","3","43","46","0","5","12"
"DFS041-2016051919:43:44-04","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T19:43:00.000","61","4","4","47","50","1","1","18"
"DFS041-2016051919:43:44-05","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T19:43:00.000","61","4","5","51","54","2","1","13"
"DFS041-2016051919:43:44-06","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T19:43:00.000","61","4","6","55","58","2","0","5"
"DFS041-2016051919:43:44-07","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T19:43:00.000","61","4","7","59","62","2","0","2"
"DFS041-2016051919:43:44-08","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T19:43:00.000","61","4","8","63","66","2","0","0"
"DFS041-2016051919:43:44-09","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T19:43:00.000","61","4","9","67","70","2","0","0"
"DFS041-2016051919:43:44-10","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T19:43:00.000","61","155","10","71","225","2","0","0"
"DFS041-2016051919:58:44-01","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T19:58:00.000","64","33","1","6","38","0","38","7"
"DFS041-2016051919:58:44-02","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T19:58:00.000","64","4","2","39","42","0","14","6"
"DFS041-2016051919:58:44-03","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T19:58:00.000","64","4","3","43","46","0","7","13"
"DFS041-2016051919:58:44-04","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T19:58:00.000","64","4","4","47","50","1","5","14"
"DFS041-2016051919:58:44-05","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T19:58:00.000","64","4","5","51","54","2","0","17"
"DFS041-2016051919:58:44-06","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T19:58:00.000","64","4","6","55","58","2","0","4"
"DFS041-2016051919:58:44-07","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T19:58:00.000","64","4","7","59","62","2","0","1"
"DFS041-2016051919:58:44-08","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T19:58:00.000","64","4","8","63","66","2","0","2"
"DFS041-2016051919:58:44-09","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T19:58:00.000","64","4","9","67","70","2","0","0"
"DFS041-2016051919:58:44-10","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T19:58:00.000","64","155","10","71","225","2","0","0"
"DFS041-2016051920:13:44-01","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T20:13:00.000","61","33","1","6","38","0","37","9"
"DFS041-2016051920:13:44-02","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T20:13:00.000","61","4","2","39","42","0","8","11"
"DFS041-2016051920:13:44-03","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T20:13:00.000","61","4","3","43","46","0","12","6"
"DFS041-2016051920:13:44-04","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T20:13:00.000","61","4","4","47","50","1","3","16"
"DFS041-2016051920:13:44-05","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T20:13:00.000","61","4","5","51","54","2","1","9"
"DFS041-2016051920:13:44-06","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T20:13:00.000","61","4","6","55","58","2","0","6"
"DFS041-2016051920:13:44-07","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T20:13:00.000","61","4","7","59","62","2","0","4"
"DFS041-2016051920:13:44-08","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T20:13:00.000","61","4","8","63","66","2","0","0"
"DFS041-2016051920:13:44-09","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T20:13:00.000","61","4","9","67","70","2","0","0"
"DFS041-2016051920:13:44-10","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T20:13:00.000","61","155","10","71","225","2","0","0"
"DFS041-2016051920:28:44-01","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T20:28:00.000","55","33","1","6","38","0","31","8"
"DFS041-2016051920:28:44-02","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T20:28:00.000","55","4","2","39","42","0","11","8"
"DFS041-2016051920:28:44-03","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T20:28:00.000","55","4","3","43","46","0","9","7"
"DFS041-2016051920:28:44-04","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T20:28:00.000","55","4","4","47","50","1","2","16"
"DFS041-2016051920:28:44-05","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T20:28:00.000","55","4","5","51","54","2","2","7"
"DFS041-2016051920:28:44-06","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T20:28:00.000","55","4","6","55","58","2","0","5"
"DFS041-2016051920:28:44-07","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T20:28:00.000","55","4","7","59","62","2","0","2"
"DFS041-2016051920:28:44-08","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T20:28:00.000","55","4","8","63","66","2","0","0"
"DFS041-2016051920:28:44-09","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T20:28:00.000","55","4","9","67","70","2","0","1"
"DFS041-2016051920:28:44-10","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T20:28:00.000","55","155","10","71","225","2","0","1"
"DFS041-2016051920:43:44-01","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T20:43:00.000","67","33","1","6","38","0","41","6"
"DFS041-2016051920:43:44-02","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T20:43:00.000","67","4","2","39","42","0","7","10"
"DFS041-2016051920:43:44-03","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T20:43:00.000","67","4","3","43","46","0","11","12"
"DFS041-2016051920:43:44-04","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T20:43:00.000","67","4","4","47","50","1","3","14"
"DFS041-2016051920:43:44-05","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T20:43:00.000","67","4","5","51","54","2","3","11"
"DFS041-2016051920:43:44-06","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T20:43:00.000","67","4","6","55","58","2","1","10"
"DFS041-2016051920:43:44-07","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T20:43:00.000","67","4","7","59","62","2","0","2"
"DFS041-2016051920:43:44-08","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T20:43:00.000","67","4","8","63","66","2","1","2"
"DFS041-2016051920:43:44-09","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T20:43:00.000","67","4","9","67","70","2","0","0"
"DFS041-2016051920:43:44-10","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T20:43:00.000","67","155","10","71","225","2","0","0"
"DFS041-2016051920:58:44-01","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T20:58:00.000","52","33","1","6","38","0","29","16"
"DFS041-2016051920:58:44-02","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T20:58:00.000","52","4","2","39","42","0","6","3"
"DFS041-2016051920:58:44-03","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T20:58:00.000","52","4","3","43","46","0","10","3"
"DFS041-2016051920:58:44-04","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T20:58:00.000","52","4","4","47","50","1","4","18"
"DFS041-2016051920:58:44-05","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T20:58:00.000","52","4","5","51","54","2","2","7"
"DFS041-2016051920:58:44-06","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T20:58:00.000","52","4","6","55","58","2","0","2"
"DFS041-2016051920:58:44-07","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T20:58:00.000","52","4","7","59","62","2","1","0"
"DFS041-2016051920:58:44-08","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T20:58:00.000","52","4","8","63","66","2","0","3"
"DFS041-2016051920:58:44-09","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T20:58:00.000","52","4","9","67","70","2","0","0"
"DFS041-2016051920:58:44-10","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T20:58:00.000","52","155","10","71","225","2","0","0"
"DFS041-2016051921:13:44-01","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T21:13:00.000","52","33","1","6","38","0","24","6"
"DFS041-2016051921:13:44-02","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T21:13:00.000","52","4","2","39","42","0","11","4"
"DFS041-2016051921:13:44-03","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T21:13:00.000","52","4","3","43","46","0","13","6"
"DFS041-2016051921:13:44-04","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T21:13:00.000","52","4","4","47","50","1","3","21"
"DFS041-2016051921:13:44-05","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T21:13:00.000","52","4","5","51","54","2","1","6"
"DFS041-2016051921:13:44-06","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T21:13:00.000","52","4","6","55","58","2","0","7"
"DFS041-2016051921:13:44-07","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T21:13:00.000","52","4","7","59","62","2","0","2"
"DFS041-2016051921:13:44-08","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T21:13:00.000","52","4","8","63","66","2","0","0"
"DFS041-2016051921:13:44-09","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T21:13:00.000","52","4","9","67","70","2","0","0"
"DFS041-2016051921:13:44-10","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T21:13:00.000","52","155","10","71","225","2","0","0"
"DFS041-2016051921:28:44-01","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T21:28:00.000","53","33","1","6","38","0","31","11"
"DFS041-2016051921:28:44-02","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T21:28:00.000","53","4","2","39","42","0","11","15"
"DFS041-2016051921:28:44-03","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T21:28:00.000","53","4","3","43","46","0","6","5"
"DFS041-2016051921:28:44-04","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T21:28:00.000","53","4","4","47","50","1","2","11"
"DFS041-2016051921:28:44-05","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T21:28:00.000","53","4","5","51","54","2","1","4"
"DFS041-2016051921:28:44-06","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T21:28:00.000","53","4","6","55","58","2","0","5"
"DFS041-2016051921:28:44-07","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T21:28:00.000","53","4","7","59","62","2","1","0"
"DFS041-2016051921:28:44-08","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T21:28:00.000","53","4","8","63","66","2","0","0"
"DFS041-2016051921:28:44-09","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T21:28:00.000","53","4","9","67","70","2","0","0"
"DFS041-2016051921:28:44-10","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T21:28:00.000","53","155","10","71","225","2","1","2"
"DFS041-2016051921:43:44-01","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T21:43:00.000","41","33","1","6","38","0","21","13"
"DFS041-2016051921:43:44-02","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T21:43:00.000","41","4","2","39","42","0","8","4"
"DFS041-2016051921:43:44-03","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T21:43:00.000","41","4","3","43","46","0","9","8"
"DFS041-2016051921:43:44-04","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T21:43:00.000","41","4","4","47","50","1","0","8"
"DFS041-2016051921:43:44-05","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T21:43:00.000","41","4","5","51","54","2","3","5"
"DFS041-2016051921:43:44-06","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T21:43:00.000","41","4","6","55","58","2","0","3"
"DFS041-2016051921:43:44-07","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T21:43:00.000","41","4","7","59","62","2","0","0"
"DFS041-2016051921:43:44-08","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T21:43:00.000","41","4","8","63","66","2","0","0"
"DFS041-2016051921:43:44-09","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T21:43:00.000","41","4","9","67","70","2","0","0"
"DFS041-2016051921:43:44-10","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T21:43:00.000","41","155","10","71","225","2","0","0"
"DFS041-2016051921:58:44-01","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T21:58:00.000","40","33","1","6","38","0","25","7"
"DFS041-2016051921:58:44-02","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T21:58:00.000","40","4","2","39","42","0","2","7"
"DFS041-2016051921:58:44-03","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T21:58:00.000","40","4","3","43","46","0","5","11"
"DFS041-2016051921:58:44-04","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T21:58:00.000","40","4","4","47","50","1","6","8"
"DFS041-2016051921:58:44-05","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T21:58:00.000","40","4","5","51","54","2","2","5"
"DFS041-2016051921:58:44-06","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T21:58:00.000","40","4","6","55","58","2","0","2"
"DFS041-2016051921:58:44-07","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T21:58:00.000","40","4","7","59","62","2","0","0"
"DFS041-2016051921:58:44-08","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T21:58:00.000","40","4","8","63","66","2","0","0"
"DFS041-2016051921:58:44-09","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T21:58:00.000","40","4","9","67","70","2","0","0"
"DFS041-2016051921:58:44-10","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T21:58:00.000","40","155","10","71","225","2","0","0"
"DFS041-2016051922:13:44-01","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T22:13:00.000","54","33","1","6","38","0","22","6"
"DFS041-2016051922:13:44-02","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T22:13:00.000","54","4","2","39","42","0","13","6"
"DFS041-2016051922:13:44-03","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T22:13:00.000","54","4","3","43","46","0","12","13"
"DFS041-2016051922:13:44-04","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T22:13:00.000","54","4","4","47","50","1","5","13"
"DFS041-2016051922:13:44-05","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T22:13:00.000","54","4","5","51","54","2","1","6"
"DFS041-2016051922:13:44-06","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T22:13:00.000","54","4","6","55","58","2","0","6"
"DFS041-2016051922:13:44-07","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T22:13:00.000","54","4","7","59","62","2","1","3"
"DFS041-2016051922:13:44-08","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T22:13:00.000","54","4","8","63","66","2","0","1"
"DFS041-2016051922:13:44-09","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T22:13:00.000","54","4","9","67","70","2","0","0"
"DFS041-2016051922:13:44-10","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T22:13:00.000","54","155","10","71","225","2","0","0"
"DFS041-2016051922:28:44-01","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T22:28:00.000","41","33","1","6","38","0","24","7"
"DFS041-2016051922:28:44-02","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T22:28:00.000","41","4","2","39","42","0","5","3"
"DFS041-2016051922:28:44-03","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T22:28:00.000","41","4","3","43","46","0","5","8"
"DFS041-2016051922:28:44-04","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T22:28:00.000","41","4","4","47","50","1","5","9"
"DFS041-2016051922:28:44-05","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T22:28:00.000","41","4","5","51","54","2","1","7"
"DFS041-2016051922:28:44-06","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T22:28:00.000","41","4","6","55","58","2","1","6"
"DFS041-2016051922:28:44-07","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T22:28:00.000","41","4","7","59","62","2","0","0"
"DFS041-2016051922:28:44-08","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T22:28:00.000","41","4","8","63","66","2","0","1"
"DFS041-2016051922:28:44-09","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T22:28:00.000","41","4","9","67","70","2","0","0"
"DFS041-2016051922:28:44-10","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T22:28:00.000","41","155","10","71","225","2","0","0"
"DFS041-2016051922:43:44-01","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T22:43:00.000","33","33","1","6","38","0","17","5"
"DFS041-2016051922:43:44-02","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T22:43:00.000","33","4","2","39","42","0","3","3"
"DFS041-2016051922:43:44-03","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T22:43:00.000","33","4","3","43","46","0","8","8"
"DFS041-2016051922:43:44-04","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T22:43:00.000","33","4","4","47","50","1","3","6"
"DFS041-2016051922:43:44-05","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T22:43:00.000","33","4","5","51","54","2","1","1"
"DFS041-2016051922:43:44-06","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T22:43:00.000","33","4","6","55","58","2","1","6"
"DFS041-2016051922:43:44-07","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T22:43:00.000","33","4","7","59","62","2","0","4"
"DFS041-2016051922:43:44-08","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T22:43:00.000","33","4","8","63","66","2","0","0"
"DFS041-2016051922:43:44-09","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T22:43:00.000","33","4","9","67","70","2","0","0"
"DFS041-2016051922:43:44-10","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T22:43:00.000","33","155","10","71","225","2","0","0"
"DFS041-2016051922:58:44-01","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T22:58:00.000","40","33","1","6","38","0","21","6"
"DFS041-2016051922:58:44-02","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T22:58:00.000","40","4","2","39","42","0","11","4"
"DFS041-2016051922:58:44-03","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T22:58:00.000","40","4","3","43","46","0","4","8"
"DFS041-2016051922:58:44-04","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T22:58:00.000","40","4","4","47","50","1","2","11"
"DFS041-2016051922:58:44-05","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T22:58:00.000","40","4","5","51","54","2","1","2"
"DFS041-2016051922:58:44-06","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T22:58:00.000","40","4","6","55","58","2","1","8"
"DFS041-2016051922:58:44-07","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T22:58:00.000","40","4","7","59","62","2","0","1"
"DFS041-2016051922:58:44-08","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T22:58:00.000","40","4","8","63","66","2","0","0"
"DFS041-2016051922:58:44-09","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T22:58:00.000","40","4","9","67","70","2","0","0"
"DFS041-2016051922:58:44-10","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T22:58:00.000","40","155","10","71","225","2","0","0"
"DFS041-2016051923:13:44-01","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T23:13:00.000","23","33","1","6","38","0","10","3"
"DFS041-2016051923:13:44-02","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T23:13:00.000","23","4","2","39","42","0","7","5"
"DFS041-2016051923:13:44-03","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T23:13:00.000","23","4","3","43","46","0","4","6"
"DFS041-2016051923:13:44-04","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T23:13:00.000","23","4","4","47","50","1","1","7"
"DFS041-2016051923:13:44-05","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T23:13:00.000","23","4","5","51","54","2","1","1"
"DFS041-2016051923:13:44-06","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T23:13:00.000","23","4","6","55","58","2","0","1"
"DFS041-2016051923:13:44-07","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T23:13:00.000","23","4","7","59","62","2","0","0"
"DFS041-2016051923:13:44-08","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T23:13:00.000","23","4","8","63","66","2","0","0"
"DFS041-2016051923:13:44-09","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T23:13:00.000","23","4","9","67","70","2","0","0"
"DFS041-2016051923:13:44-10","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T23:13:00.000","23","155","10","71","225","2","0","0"
"DFS041-2016051923:28:44-01","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T23:28:00.000","17","33","1","6","38","0","5","3"
"DFS041-2016051923:28:44-02","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T23:28:00.000","17","4","2","39","42","0","1","1"
"DFS041-2016051923:28:44-03","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T23:28:00.000","17","4","3","43","46","0","4","2"
"DFS041-2016051923:28:44-04","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T23:28:00.000","17","4","4","47","50","1","5","7"
"DFS041-2016051923:28:44-05","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T23:28:00.000","17","4","5","51","54","2","1","2"
"DFS041-2016051923:28:44-06","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T23:28:00.000","17","4","6","55","58","2","1","1"
"DFS041-2016051923:28:44-07","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T23:28:00.000","17","4","7","59","62","2","0","0"
"DFS041-2016051923:28:44-08","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T23:28:00.000","17","4","8","63","66","2","0","1"
"DFS041-2016051923:28:44-09","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T23:28:00.000","17","4","9","67","70","2","0","0"
"DFS041-2016051923:28:44-10","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T23:28:00.000","17","155","10","71","225","2","0","0"
"DFS041-2016051923:43:44-01","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T23:43:00.000","20","33","1","6","38","0","15","8"
"DFS041-2016051923:43:44-02","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T23:43:00.000","20","4","2","39","42","0","2","4"
