"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS108-2017030202:15:21-01","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T02:15:00.000","17","39","1","6","44","0","5","1"
"DFS108-2017030202:15:21-02","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T02:15:00.000","17","5","2","45","49","0","2","3"
"DFS108-2017030202:15:21-03","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T02:15:00.000","17","5","3","50","54","0","3","2"
"DFS108-2017030202:15:21-04","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T02:15:00.000","17","5","4","55","59","0","3","2"
"DFS108-2017030202:15:21-05","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T02:15:00.000","17","5","5","60","64","1","4","6"
"DFS108-2017030202:15:21-06","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T02:15:00.000","17","5","6","65","69","2","0","3"
"DFS108-2017030202:15:21-07","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T02:15:00.000","17","5","7","70","74","2","0","0"
"DFS108-2017030202:15:21-08","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T02:15:00.000","17","5","8","75","79","2","0","0"
"DFS108-2017030202:15:21-09","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T02:15:00.000","17","5","9","80","84","2","0","0"
"DFS108-2017030202:15:21-10","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T02:15:00.000","17","141","10","85","225","2","0","0"
"DFS108-2017030202:30:21-01","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T02:30:00.000","15","39","1","6","44","0","7","3"
"DFS108-2017030202:30:21-02","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T02:30:00.000","15","5","2","45","49","0","3","3"
"DFS108-2017030202:30:21-03","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T02:30:00.000","15","5","3","50","54","0","1","2"
"DFS108-2017030202:30:21-04","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T02:30:00.000","15","5","4","55","59","0","2","2"
"DFS108-2017030202:30:21-05","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T02:30:00.000","15","5","5","60","64","1","2","3"
"DFS108-2017030202:30:21-06","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T02:30:00.000","15","5","6","65","69","2","0","2"
"DFS108-2017030202:30:21-07","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T02:30:00.000","15","5","7","70","74","2","0","0"
"DFS108-2017030202:30:21-08","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T02:30:00.000","15","5","8","75","79","2","0","0"
"DFS108-2017030202:30:21-09","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T02:30:00.000","15","5","9","80","84","2","0","0"
"DFS108-2017030202:30:21-10","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T02:30:00.000","15","141","10","85","225","2","0","0"
"DFS108-2017030202:45:21-01","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T02:45:00.000","13","39","1","6","44","0","4","0"
"DFS108-2017030202:45:21-02","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T02:45:00.000","13","5","2","45","49","0","3","2"
"DFS108-2017030202:45:21-03","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T02:45:00.000","13","5","3","50","54","0","4","3"
"DFS108-2017030202:45:21-04","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T02:45:00.000","13","5","4","55","59","0","2","3"
"DFS108-2017030202:45:21-05","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T02:45:00.000","13","5","5","60","64","1","0","3"
"DFS108-2017030202:45:21-06","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T02:45:00.000","13","5","6","65","69","2","0","1"
"DFS108-2017030202:45:21-07","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T02:45:00.000","13","5","7","70","74","2","0","0"
"DFS108-2017030202:45:21-08","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T02:45:00.000","13","5","8","75","79","2","0","1"
"DFS108-2017030202:45:21-09","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T02:45:00.000","13","5","9","80","84","2","0","0"
"DFS108-2017030202:45:21-10","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T02:45:00.000","13","141","10","85","225","2","0","0"
"DFS108-2017030203:00:21-01","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T03:00:00.000","16","39","1","6","44","0","5","4"
"DFS108-2017030203:00:21-02","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T03:00:00.000","16","5","2","45","49","0","0","0"
"DFS108-2017030203:00:21-03","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T03:00:00.000","16","5","3","50","54","0","5","1"
"DFS108-2017030203:00:21-04","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T03:00:00.000","16","5","4","55","59","0","4","5"
"DFS108-2017030203:00:21-05","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T03:00:00.000","16","5","5","60","64","1","2","5"
"DFS108-2017030203:00:21-06","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T03:00:00.000","16","5","6","65","69","2","0","1"
"DFS108-2017030203:00:21-07","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T03:00:00.000","16","5","7","70","74","2","0","0"
"DFS108-2017030203:00:21-08","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T03:00:00.000","16","5","8","75","79","2","0","0"
"DFS108-2017030203:00:21-09","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T03:00:00.000","16","5","9","80","84","2","0","0"
"DFS108-2017030203:00:21-10","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T03:00:00.000","16","141","10","85","225","2","0","0"
"DFS108-2017030203:15:21-01","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T03:15:00.000","10","39","1","6","44","0","0","0"
"DFS108-2017030203:15:21-02","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T03:15:00.000","10","5","2","45","49","0","0","0"
"DFS108-2017030203:15:21-03","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T03:15:00.000","10","5","3","50","54","0","5","0"
"DFS108-2017030203:15:21-04","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T03:15:00.000","10","5","4","55","59","0","4","6"
"DFS108-2017030203:15:21-05","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T03:15:00.000","10","5","5","60","64","1","0","3"
"DFS108-2017030203:15:21-06","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T03:15:00.000","10","5","6","65","69","2","1","0"
"DFS108-2017030203:15:21-07","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T03:15:00.000","10","5","7","70","74","2","0","1"
"DFS108-2017030203:15:21-08","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T03:15:00.000","10","5","8","75","79","2","0","0"
"DFS108-2017030203:15:21-09","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T03:15:00.000","10","5","9","80","84","2","0","0"
"DFS108-2017030203:15:21-10","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T03:15:00.000","10","141","10","85","225","2","0","0"
"DFS108-2017030203:30:21-01","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T03:30:00.000","8","39","1","6","44","0","2","0"
"DFS108-2017030203:30:21-02","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T03:30:00.000","8","5","2","45","49","0","2","2"
"DFS108-2017030203:30:21-03","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T03:30:00.000","8","5","3","50","54","0","2","2"
"DFS108-2017030203:30:21-04","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T03:30:00.000","8","5","4","55","59","0","2","4"
"DFS108-2017030203:30:21-05","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T03:30:00.000","8","5","5","60","64","1","0","0"
"DFS108-2017030203:30:21-06","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T03:30:00.000","8","5","6","65","69","2","0","0"
"DFS108-2017030203:30:21-07","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T03:30:00.000","8","5","7","70","74","2","0","0"
"DFS108-2017030203:30:21-08","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T03:30:00.000","8","5","8","75","79","2","0","0"
"DFS108-2017030203:30:21-09","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T03:30:00.000","8","5","9","80","84","2","0","0"
"DFS108-2017030203:30:21-10","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T03:30:00.000","8","141","10","85","225","2","0","0"
"DFS108-2017030203:45:21-01","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T03:45:00.000","23","39","1","6","44","0","3","0"
"DFS108-2017030203:45:21-02","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T03:45:00.000","23","5","2","45","49","0","4","3"
"DFS108-2017030203:45:21-03","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T03:45:00.000","23","5","3","50","54","0","4","2"
"DFS108-2017030203:45:21-04","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T03:45:00.000","23","5","4","55","59","0","4","5"
"DFS108-2017030203:45:21-05","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T03:45:00.000","23","5","5","60","64","1","4","4"
"DFS108-2017030203:45:21-06","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T03:45:00.000","23","5","6","65","69","2","2","4"
"DFS108-2017030203:45:21-07","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T03:45:00.000","23","5","7","70","74","2","1","4"
"DFS108-2017030203:45:21-08","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T03:45:00.000","23","5","8","75","79","2","0","0"
"DFS108-2017030203:45:21-09","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T03:45:00.000","23","5","9","80","84","2","1","0"
"DFS108-2017030203:45:21-10","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T03:45:00.000","23","141","10","85","225","2","0","1"
"DFS108-2017030204:00:21-01","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T04:00:00.000","18","39","1","6","44","0","0","0"
"DFS108-2017030204:00:21-02","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T04:00:00.000","18","5","2","45","49","0","2","0"
"DFS108-2017030204:00:21-03","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T04:00:00.000","18","5","3","50","54","0","9","3"
"DFS108-2017030204:00:21-04","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T04:00:00.000","18","5","4","55","59","0","4","8"
"DFS108-2017030204:00:21-05","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T04:00:00.000","18","5","5","60","64","1","2","3"
"DFS108-2017030204:00:21-06","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T04:00:00.000","18","5","6","65","69","2","1","4"
"DFS108-2017030204:00:21-07","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T04:00:00.000","18","5","7","70","74","2","0","0"
"DFS108-2017030204:00:21-08","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T04:00:00.000","18","5","8","75","79","2","0","0"
"DFS108-2017030204:00:21-09","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T04:00:00.000","18","5","9","80","84","2","0","0"
"DFS108-2017030204:00:21-10","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T04:00:00.000","18","141","10","85","225","2","0","0"
"DFS108-2017030204:15:21-01","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T04:15:00.000","23","39","1","6","44","0","4","1"
"DFS108-2017030204:15:21-02","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T04:15:00.000","23","5","2","45","49","0","1","0"
"DFS108-2017030204:15:21-03","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T04:15:00.000","23","5","3","50","54","0","6","1"
"DFS108-2017030204:15:21-04","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T04:15:00.000","23","5","4","55","59","0","9","11"
"DFS108-2017030204:15:21-05","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T04:15:00.000","23","5","5","60","64","1","0","3"
"DFS108-2017030204:15:21-06","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T04:15:00.000","23","5","6","65","69","2","2","4"
"DFS108-2017030204:15:21-07","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T04:15:00.000","23","5","7","70","74","2","1","3"
"DFS108-2017030204:15:21-08","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T04:15:00.000","23","5","8","75","79","2","0","0"
"DFS108-2017030204:15:21-09","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T04:15:00.000","23","5","9","80","84","2","0","0"
"DFS108-2017030204:15:21-10","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T04:15:00.000","23","141","10","85","225","2","0","0"
"DFS108-2017030204:30:21-01","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T04:30:00.000","14","39","1","6","44","0","1","0"
"DFS108-2017030204:30:21-02","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T04:30:00.000","14","5","2","45","49","0","3","0"
"DFS108-2017030204:30:21-03","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T04:30:00.000","14","5","3","50","54","0","4","2"
"DFS108-2017030204:30:21-04","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T04:30:00.000","14","5","4","55","59","0","5","4"
"DFS108-2017030204:30:21-05","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T04:30:00.000","14","5","5","60","64","1","1","6"
"DFS108-2017030204:30:21-06","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T04:30:00.000","14","5","6","65","69","2","0","2"
"DFS108-2017030204:30:21-07","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T04:30:00.000","14","5","7","70","74","2","0","0"
"DFS108-2017030204:30:21-08","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T04:30:00.000","14","5","8","75","79","2","0","0"
"DFS108-2017030204:30:21-09","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T04:30:00.000","14","5","9","80","84","2","0","0"
"DFS108-2017030204:30:21-10","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T04:30:00.000","14","141","10","85","225","2","0","0"
"DFS108-2017030204:45:21-01","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T04:45:00.000","21","39","1","6","44","0","3","1"
"DFS108-2017030204:45:21-02","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T04:45:00.000","21","5","2","45","49","0","4","2"
"DFS108-2017030204:45:21-03","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T04:45:00.000","21","5","3","50","54","0","4","3"
"DFS108-2017030204:45:21-04","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T04:45:00.000","21","5","4","55","59","0","7","4"
"DFS108-2017030204:45:21-05","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T04:45:00.000","21","5","5","60","64","1","2","9"
"DFS108-2017030204:45:21-06","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T04:45:00.000","21","5","6","65","69","2","1","1"
"DFS108-2017030204:45:21-07","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T04:45:00.000","21","5","7","70","74","2","0","1"
"DFS108-2017030204:45:21-08","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T04:45:00.000","21","5","8","75","79","2","0","0"
"DFS108-2017030204:45:21-09","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T04:45:00.000","21","5","9","80","84","2","0","0"
"DFS108-2017030204:45:21-10","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T04:45:00.000","21","141","10","85","225","2","0","0"
"DFS108-2017030205:00:21-01","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T05:00:00.000","26","39","1","6","44","0","5","2"
"DFS108-2017030205:00:21-02","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T05:00:00.000","26","5","2","45","49","0","1","1"
"DFS108-2017030205:00:21-03","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T05:00:00.000","26","5","3","50","54","0","10","2"
"DFS108-2017030205:00:21-04","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T05:00:00.000","26","5","4","55","59","0","5","8"
"DFS108-2017030205:00:21-05","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T05:00:00.000","26","5","5","60","64","1","2","6"
"DFS108-2017030205:00:21-06","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T05:00:00.000","26","5","6","65","69","2","2","1"
"DFS108-2017030205:00:21-07","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T05:00:00.000","26","5","7","70","74","2","1","4"
"DFS108-2017030205:00:21-08","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T05:00:00.000","26","5","8","75","79","2","0","2"
"DFS108-2017030205:00:21-09","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T05:00:00.000","26","5","9","80","84","2","0","0"
"DFS108-2017030205:00:21-10","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T05:00:00.000","26","141","10","85","225","2","0","0"
"DFS108-2017030205:15:21-01","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T05:15:00.000","32","39","1","6","44","0","2","0"
"DFS108-2017030205:15:21-02","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T05:15:00.000","32","5","2","45","49","0","7","2"
"DFS108-2017030205:15:21-03","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T05:15:00.000","32","5","3","50","54","0","11","3"
"DFS108-2017030205:15:21-04","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T05:15:00.000","32","5","4","55","59","0","7","16"
"DFS108-2017030205:15:21-05","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T05:15:00.000","32","5","5","60","64","1","2","5"
"DFS108-2017030205:15:21-06","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T05:15:00.000","32","5","6","65","69","2","2","4"
"DFS108-2017030205:15:21-07","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T05:15:00.000","32","5","7","70","74","2","1","1"
"DFS108-2017030205:15:21-08","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T05:15:00.000","32","5","8","75","79","2","0","1"
"DFS108-2017030205:15:21-09","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T05:15:00.000","32","5","9","80","84","2","0","0"
"DFS108-2017030205:15:21-10","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T05:15:00.000","32","141","10","85","225","2","0","0"
"DFS108-2017030205:30:21-01","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T05:30:00.000","31","39","1","6","44","0","2","1"
"DFS108-2017030205:30:21-02","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T05:30:00.000","31","5","2","45","49","0","6","1"
"DFS108-2017030205:30:21-03","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T05:30:00.000","31","5","3","50","54","0","11","2"
"DFS108-2017030205:30:21-04","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T05:30:00.000","31","5","4","55","59","0","7","13"
"DFS108-2017030205:30:21-05","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T05:30:00.000","31","5","5","60","64","1","4","8"
"DFS108-2017030205:30:21-06","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T05:30:00.000","31","5","6","65","69","2","1","3"
"DFS108-2017030205:30:21-07","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T05:30:00.000","31","5","7","70","74","2","0","3"
"DFS108-2017030205:30:21-08","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T05:30:00.000","31","5","8","75","79","2","0","0"
"DFS108-2017030205:30:21-09","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T05:30:00.000","31","5","9","80","84","2","0","0"
"DFS108-2017030205:30:21-10","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T05:30:00.000","31","141","10","85","225","2","0","0"
"DFS108-2017030205:45:21-01","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T05:45:00.000","32","39","1","6","44","0","6","1"
"DFS108-2017030205:45:21-02","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T05:45:00.000","32","5","2","45","49","0","7","0"
"DFS108-2017030205:45:21-03","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T05:45:00.000","32","5","3","50","54","0","6","2"
"DFS108-2017030205:45:21-04","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T05:45:00.000","32","5","4","55","59","0","11","8"
"DFS108-2017030205:45:21-05","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T05:45:00.000","32","5","5","60","64","1","0","11"
"DFS108-2017030205:45:21-06","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T05:45:00.000","32","5","6","65","69","2","2","7"
"DFS108-2017030205:45:21-07","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T05:45:00.000","32","5","7","70","74","2","0","3"
"DFS108-2017030205:45:21-08","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T05:45:00.000","32","5","8","75","79","2","0","0"
"DFS108-2017030205:45:21-09","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T05:45:00.000","32","5","9","80","84","2","0","0"
"DFS108-2017030205:45:21-10","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T05:45:00.000","32","141","10","85","225","2","0","0"
"DFS108-2017030206:00:21-01","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T06:00:00.000","50","39","1","6","44","0","17","7"
"DFS108-2017030206:00:21-02","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T06:00:00.000","50","5","2","45","49","0","11","6"
"DFS108-2017030206:00:21-03","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T06:00:00.000","50","5","3","50","54","0","8","6"
