"indicator_id","dimension_list","timeframe","numeric_value","missing_value_flag","confidence_interval_low","confidence_interval_high","standard_error","locale","locale_level","locale_state_fips_code","locale_county_fips_code","locale_county_ssa_code","locale_hrr_code","total","age","sex","race_ethnicity","income_and_poverty_status","educational_attainment","health_insurance_status","sexual_orientation","marital_status","family_type","veteran_status","country_of_birth","disability_status","obesity_status","characteristic_of_school_or_student","other","geography","modifier1","modifier2","modifier3","modifier4","modifier5","numerator","denominator"
"318520337","Female; Not Hispanic or Latino (Age-adjusted)","2008-2012","31",,"20.399999999999999","45","6","Utah - Iron","County","49","49021",,,,,"Female","Not Hispanic or Latino",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318520326","Male; White, non-Hispanic (Age-adjusted)","2008-2012","31.5",,"19.2","48.7","7.1","Utah - Iron","County","49","49021",,,,,"Male","White, non-Hispanic",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318520335","Female; White, non-Hispanic (Age-adjusted)","2008-2012","30",,"19.600000000000001","43.9","5.9","Utah - Iron","County","49","49021",,,,,"Female","White, non-Hispanic",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318520327","Male; Black or African American, non-Hispanic (Age-adjusted)","2008-2012","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,,"Male","Black or African American, non-Hispanic",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318520336","Female; Black or African American, non-Hispanic (Age-adjusted)","2008-2012","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,,"Female","Black or African American, non-Hispanic",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318520338","White (Age-adjusted)","2008-2012","31.8",,"23.4","42.1","4.5999999999999996","Utah - Iron","County","49","49021",,,,,,"White",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318520339","Black or African American (Age-adjusted)","2008-2012","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,,,"Black or African American",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318520340","American Indian or Alaska Native (Age-adjusted)","2008-2012","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,,,"American Indian or Alaska Native",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318520341","Asian or Pacific Islander (Age-adjusted)","2008-2012","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,,,"Asian or Pacific Islander",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318520342","Hispanic or Latino (Age-adjusted)","2008-2012","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,,,"Hispanic or Latino",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318520345","Not Hispanic or Latino (Age-adjusted)","2008-2012","32",,"23.6","42.4","4.5999999999999996","Utah - Iron","County","49","49021",,,,,,"Not Hispanic or Latino",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318520343","White, non-Hispanic (Age-adjusted)","2008-2012","31",,"22.7","41.3","4.5999999999999996","Utah - Iron","County","49","49021",,,,,,"White, non-Hispanic",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318520344","Black or African American, non-Hispanic (Age-adjusted)","2008-2012","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,,,"Black or African American, non-Hispanic",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318277142","Total","2006-2012","26.3",,"21","32.6","2.9","Utah - Iron","County","49","49021",,,"Total",,,,,,,,,,,,,,,,,,,,,,"83","315538"
"318277141","Total (Age-adjusted)","2006-2012","39.9",,"31.8","49.5","4.4000000000000004","Utah - Iron","County","49","49021",,,"Total",,,,,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318277143","Aged <18 years","2006-2012","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,"Aged <18 years",,,,,,,,,,,,,,,,,,,,,,"95005"
"318277154","Aged 18-44 years","2006-2012","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,"Aged 18-44 years",,,,,,,,,,,,,,,,,,,,,,"130933"
"318277165","Aged 45-64 years","2006-2012","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,"Aged 45-64 years",,,,,,,,,,,,,,,,,,,,,,"59021"
"318277176","Aged 65 years and over","2006-2012","271.39999999999998",,"216.2","336.5","29.8","Utah - Iron","County","49","49021",,,,"Aged 65 years and over",,,,,,,,,,,,,,,,,,,,,"83","30579"
"318277144","Aged <18 years; Male","2006-2012","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,"Aged <18 years","Male",,,,,,,,,,,,,,,,,,,,,"48585"
"318277155","Aged 18-44 years; Male","2006-2012","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,"Aged 18-44 years","Male",,,,,,,,,,,,,,,,,,,,,"64313"
"318277166","Aged 45-64 years; Male","2006-2012","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,"Aged 45-64 years","Male",,,,,,,,,,,,,,,,,,,,,"29211"
"318277177","Aged 65 years and over; Male","2006-2012","204",,"137.6","291.2","37.200000000000003","Utah - Iron","County","49","49021",,,,"Aged 65 years and over","Male",,,,,,,,,,,,,,,,,,,,"30","14707"
"318277145","Aged <18 years; Female","2006-2012","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,"Aged <18 years","Female",,,,,,,,,,,,,,,,,,,,,"46420"
"318277156","Aged 18-44 years; Female","2006-2012","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,"Aged 18-44 years","Female",,,,,,,,,,,,,,,,,,,,,"66620"
"318277167","Aged 45-64 years; Female","2006-2012","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,"Aged 45-64 years","Female",,,,,,,,,,,,,,,,,,,,,"29810"
"318277178","Aged 65 years and over; Female","2006-2012","333.9",,"250.1","436.8","45.9","Utah - Iron","County","49","49021",,,,"Aged 65 years and over","Female",,,,,,,,,,,,,,,,,,,,"53","15872"
"318277146","Aged <18 years; White","2006-2012","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,"Aged <18 years",,"White",,,,,,,,,,,,,,,,,,,,"89443"
"318277157","Aged 18-44 years; White","2006-2012","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,"Aged 18-44 years",,"White",,,,,,,,,,,,,,,,,,,,"123680"
"318277168","Aged 45-64 years; White","2006-2012","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,"Aged 45-64 years",,"White",,,,,,,,,,,,,,,,,,,,"57129"
"318277179","Aged 65 years and over; White","2006-2012","269.60000000000002",,"214.1","335.1","30","Utah - Iron","County","49","49021",,,,"Aged 65 years and over",,"White",,,,,,,,,,,,,,,,,,,"81","30041"
"318277147","Aged <18 years; Black or African American","2006-2012","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,"Aged <18 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,"1071"
"318277158","Aged 18-44 years; Black or African American","2006-2012","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,"Aged 18-44 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,"1221"
"318277169","Aged 45-64 years; Black or African American","2006-2012","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,"Aged 45-64 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,"189"
"318277180","Aged 65 years and over; Black or African American","2006-2012","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,"Aged 65 years and over",,"Black or African American",,,,,,,,,,,,,,,,,,,,"56"
"318277148","Aged <18 years; American Indian or Alaska Native","2006-2012","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,"Aged <18 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,"3366"
"318277159","Aged 18-44 years; American Indian or Alaska Native","2006-2012","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,"Aged 18-44 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,"3511"
"318277170","Aged 45-64 years; American Indian or Alaska Native","2006-2012","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,"Aged 45-64 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,"1073"
"318277181","Aged 65 years and over; American Indian or Alaska Native","2006-2012","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,"Aged 65 years and over",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,"288"
"318277149","Aged <18 years; Asian or Pacific Islander","2006-2012","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,"Aged <18 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,"1125"
"318277192","Male; Hispanic or Latino (Age-adjusted)","2006-2012","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,,"Male","Hispanic or Latino",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318277160","Aged 18-44 years; Asian or Pacific Islander","2006-2012","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,"Aged 18-44 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,"2521"
"318277171","Aged 45-64 years; Asian or Pacific Islander","2006-2012","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,"Aged 45-64 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,"630"
"318277182","Aged 65 years and over; Asian or Pacific Islander","2006-2012","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,"Aged 65 years and over",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,"194"
"318277150","Aged <18 years; Hispanic or Latino","2006-2012","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,"Aged <18 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,"9777"
"318277161","Aged 18-44 years; Hispanic or Latino","2006-2012","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,"Aged 18-44 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,"10002"
"318277172","Aged 45-64 years; Hispanic or Latino","2006-2012","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,"Aged 45-64 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,"2936"
"318277183","Aged 65 years and over; Hispanic or Latino","2006-2012","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,"Aged 65 years and over",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,"817"
"318277153","Aged <18 years; Not Hispanic or Latino","2006-2012","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,"Aged <18 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,"85228"
"318277164","Aged 18-44 years; Not Hispanic or Latino","2006-2012","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,"Aged 18-44 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,"120931"
"318277175","Aged 45-64 years; Not Hispanic or Latino","2006-2012","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,"Aged 45-64 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,"56085"
"318277186","Aged 65 years and over; Not Hispanic or Latino","2006-2012","272.2",,"216.1","338.3","30.2","Utah - Iron","County","49","49021",,,,"Aged 65 years and over",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,"81","29762"
"318277151","Aged <18 years; White, non-Hispanic","2006-2012","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,"Aged <18 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,"80817"
"318277162","Aged 18-44 years; White, non-Hispanic","2006-2012","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,"Aged 18-44 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,"114817"
"318277173","Aged 45-64 years; White, non-Hispanic","2006-2012","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,"Aged 45-64 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,"54366"
"318277184","Aged 65 years and over; White, non-Hispanic","2006-2012","269.7",,"213.5","336.1","30.3","Utah - Iron","County","49","49021",,,,"Aged 65 years and over",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,"79","29290"
"318277152","Aged <18 years; Black or African American, non-Hispanic","2006-2012","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,"Aged <18 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,"873"
"318277163","Aged 18-44 years; Black or African American, non-Hispanic","2006-2012","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,"Aged 18-44 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,"957"
"318277174","Aged 45-64 years; Black or African American, non-Hispanic","2006-2012","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,"Aged 45-64 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,"163"
"318277185","Aged 65 years and over; Black or African American, non-Hispanic","2006-2012","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,"Aged 65 years and over",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,"48"
"318277187","Male (Age-adjusted)","2006-2012","34.9",,"23.6","49.8","6.5","Utah - Iron","County","49","49021",,,,,"Male",,,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318277196","Female (Age-adjusted)","2006-2012","43.7",,"32.700000000000003","57.1","6","Utah - Iron","County","49","49021",,,,,"Female",,,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318277188","Male; White (Age-adjusted)","2006-2012","34.299999999999997",,"22.9","49.2","6.4","Utah - Iron","County","49","49021",,,,,"Male","White",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318277197","Female; White (Age-adjusted)","2006-2012","43.3",,"32.4","56.8","6","Utah - Iron","County","49","49021",,,,,"Female","White",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318277189","Male; Black or African American (Age-adjusted)","2006-2012","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,,"Male","Black or African American",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318277198","Female; Black or African American (Age-adjusted)","2006-2012","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,,"Female","Black or African American",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318277190","Male; American Indian or Alaska Native (Age-adjusted)","2006-2012","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,,"Male","American Indian or Alaska Native",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318277199","Female; American Indian or Alaska Native (Age-adjusted)","2006-2012","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,,"Female","American Indian or Alaska Native",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318277191","Male; Asian or Pacific Islander (Age-adjusted)","2006-2012","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,,"Male","Asian or Pacific Islander",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318277200","Female; Asian or Pacific Islander (Age-adjusted)","2006-2012","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,,"Female","Asian or Pacific Islander",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318277201","Female; Hispanic or Latino (Age-adjusted)","2006-2012","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,,"Female","Hispanic or Latino",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318277195","Male; Not Hispanic or Latino (Age-adjusted)","2006-2012","33.200000000000003",,"22.1","48","6.4","Utah - Iron","County","49","49021",,,,,"Male","Not Hispanic or Latino",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318277204","Female; Not Hispanic or Latino (Age-adjusted)","2006-2012","44.5",,"33.299999999999997","58.2","6.1","Utah - Iron","County","49","49021",,,,,"Female","Not Hispanic or Latino",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318277193","Male; White, non-Hispanic (Age-adjusted)","2006-2012","32.5",,"21.4","47.3","6.3","Utah - Iron","County","49","49021",,,,,"Male","White, non-Hispanic",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318277202","Female; White, non-Hispanic (Age-adjusted)","2006-2012","44",,"32.9","57.7","6.1","Utah - Iron","County","49","49021",,,,,"Female","White, non-Hispanic",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318277194","Male; Black or African American, non-Hispanic (Age-adjusted)","2006-2012","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,,"Male","Black or African American, non-Hispanic",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318277203","Female; Black or African American, non-Hispanic (Age-adjusted)","2006-2012","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,,"Female","Black or African American, non-Hispanic",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318277205","White (Age-adjusted)","2006-2012","39.4",,"31.3","49","4.4000000000000004","Utah - Iron","County","49","49021",,,,,,"White",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318277206","Black or African American (Age-adjusted)","2006-2012","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,,,"Black or African American",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318277207","American Indian or Alaska Native (Age-adjusted)","2006-2012","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,,,"American Indian or Alaska Native",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318277208","Asian or Pacific Islander (Age-adjusted)","2006-2012","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,,,"Asian or Pacific Islander",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318277209","Hispanic or Latino (Age-adjusted)","2006-2012","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,,,"Hispanic or Latino",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318277212","Not Hispanic or Latino (Age-adjusted)","2006-2012","39.700000000000003",,"31.5","49.3","4.4000000000000004","Utah - Iron","County","49","49021",,,,,,"Not Hispanic or Latino",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318277210","White, non-Hispanic (Age-adjusted)","2006-2012","39.1",,"30.9","48.7","4.4000000000000004","Utah - Iron","County","49","49021",,,,,,"White, non-Hispanic",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318277211","Black or African American, non-Hispanic (Age-adjusted)","2006-2012","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,,,"Black or African American, non-Hispanic",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"261981917","Total","2011","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,"Total",,,,,,,,,,,,,,,,,,,,,,,
"267891075","Total","2009-2011","18",,"11.7","26.6","3.6","Utah - Iron","County","49","49021",,,"Total",,,,,,,,,,,,,,,,,,,,,,"25","138596"
"267891074","Total (Age-adjusted)","2009-2011","27.2",,"17.600000000000001","40.200000000000003","5.5","Utah - Iron","County","49","49021",,,"Total",,,,,,,,,,,,,,,,,"Age-adjusted",,,,,,
"267891076","Aged <18 years","2009-2011","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,"Aged <18 years",,,,,,,,,,,,,,,,,,,,,,
"267891087","Aged 18-44 years","2009-2011","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,"Aged 18-44 years",,,,,,,,,,,,,,,,,,,,,,
"267891098","Aged 45-64 years","2009-2011","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,"Aged 45-64 years",,,,,,,,,,,,,,,,,,,,,,
"267891109","Aged 65 years and over","2009-2011","182.8",,"118.3","269.8","36.6","Utah - Iron","County","49","49021",,,,"Aged 65 years and over",,,,,,,,,,,,,,,,,,,,,"25","13678"
"267891077","Aged <18 years; Male","2009-2011","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,"Aged <18 years","Male",,,,,,,,,,,,,,,,,,,,,
"267891088","Aged 18-44 years; Male","2009-2011","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,"Aged 18-44 years","Male",,,,,,,,,,,,,,,,,,,,,
"267891099","Aged 45-64 years; Male","2009-2011","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,"Aged 45-64 years","Male",,,,,,,,,,,,,,,,,,,,,
"267891110","Aged 65 years and over; Male","2009-2011","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,"Aged 65 years and over","Male",,,,,,,,,,,,,,,,,,,,"11","6563"
"267891078","Aged <18 years; Female","2009-2011","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,"Aged <18 years","Female",,,,,,,,,,,,,,,,,,,,,
"267891089","Aged 18-44 years; Female","2009-2011","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,"Aged 18-44 years","Female",,,,,,,,,,,,,,,,,,,,,
"267891100","Aged 45-64 years; Female","2009-2011","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,"Aged 45-64 years","Female",,,,,,,,,,,,,,,,,,,,,
"267891111","Aged 65 years and over; Female","2009-2011","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,"Aged 65 years and over","Female",,,,,,,,,,,,,,,,,,,,"14","7115"
"267891079","Aged <18 years; White","2009-2011","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,"Aged <18 years",,"White",,,,,,,,,,,,,,,,,,,,
"267891090","Aged 18-44 years; White","2009-2011","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,"Aged 18-44 years",,"White",,,,,,,,,,,,,,,,,,,,
"267891101","Aged 45-64 years; White","2009-2011","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,"Aged 45-64 years",,"White",,,,,,,,,,,,,,,,,,,,
"267891112","Aged 65 years and over; White","2009-2011","186",,"120.4","274.60000000000002","37.200000000000003","Utah - Iron","County","49","49021",,,,"Aged 65 years and over",,"White",,,,,,,,,,,,,,,,,,,"25","13440"
"267891080","Aged <18 years; Black or African American","2009-2011","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,"Aged <18 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"267891091","Aged 18-44 years; Black or African American","2009-2011","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,"Aged 18-44 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
