"indicator_id","dimension_list","timeframe","numeric_value","missing_value_flag","confidence_interval_low","confidence_interval_high","standard_error","locale","locale_level","locale_state_fips_code","locale_county_fips_code","locale_county_ssa_code","locale_hrr_code","total","age","sex","race_ethnicity","income_and_poverty_status","educational_attainment","health_insurance_status","sexual_orientation","marital_status","family_type","veteran_status","country_of_birth","disability_status","obesity_status","characteristic_of_school_or_student","other","geography","modifier1","modifier2","modifier3","modifier4","modifier5","numerator","denominator"
"214057331","Aged 18-44 years; American Indian or Alaska Native","2005-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged 18-44 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"214057342","Aged 45-64 years; American Indian or Alaska Native","2005-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged 45-64 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"214057353","Aged 65 years and over; American Indian or Alaska Native","2005-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged 65 years and over",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"214057321","Aged <18 years; Asian or Pacific Islander","2005-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged <18 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"214057332","Aged 18-44 years; Asian or Pacific Islander","2005-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged 18-44 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"214057343","Aged 45-64 years; Asian or Pacific Islander","2005-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged 45-64 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"214057354","Aged 65 years and over; Asian or Pacific Islander","2005-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged 65 years and over",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"214057322","Aged <18 years; Hispanic or Latino","2005-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged <18 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214057333","Aged 18-44 years; Hispanic or Latino","2005-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged 18-44 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214057344","Aged 45-64 years; Hispanic or Latino","2005-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged 45-64 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214057355","Aged 65 years and over; Hispanic or Latino","2005-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged 65 years and over",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214057325","Aged <18 years; Not Hispanic or Latino","2005-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged <18 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214057336","Aged 18-44 years; Not Hispanic or Latino","2005-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged 18-44 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214057347","Aged 45-64 years; Not Hispanic or Latino","2005-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged 45-64 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214057358","Aged 65 years and over; Not Hispanic or Latino","2005-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged 65 years and over",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214057323","Aged <18 years; White, non-Hispanic","2005-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged <18 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214057334","Aged 18-44 years; White, non-Hispanic","2005-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged 18-44 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214057345","Aged 45-64 years; White, non-Hispanic","2005-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged 45-64 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214057356","Aged 65 years and over; White, non-Hispanic","2005-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged 65 years and over",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214057324","Aged <18 years; Black or African American, non-Hispanic","2005-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged <18 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214057335","Aged 18-44 years; Black or African American, non-Hispanic","2005-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged 18-44 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214057346","Aged 45-64 years; Black or African American, non-Hispanic","2005-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged 45-64 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214057357","Aged 65 years and over; Black or African American, non-Hispanic","2005-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged 65 years and over",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214057359","Male (Age-adjusted)","2005-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,,"Male",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214057368","Female (Age-adjusted)","2005-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,,"Female",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214057360","Male; White (Age-adjusted)","2005-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,,"Male","White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214057369","Female; White (Age-adjusted)","2005-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,,"Female","White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214057361","Male; Black or African American (Age-adjusted)","2005-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,,"Male","Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214057370","Female; Black or African American (Age-adjusted)","2005-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,,"Female","Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214057362","Male; American Indian or Alaska Native (Age-adjusted)","2005-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,,"Male","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214057371","Female; American Indian or Alaska Native (Age-adjusted)","2005-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,,"Female","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214057363","Male; Asian or Pacific Islander (Age-adjusted)","2005-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,,"Male","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214057372","Female; Asian or Pacific Islander (Age-adjusted)","2005-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,,"Female","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214057364","Male; Hispanic or Latino (Age-adjusted)","2005-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,,"Male","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214057373","Female; Hispanic or Latino (Age-adjusted)","2005-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,,"Female","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214057367","Male; Not Hispanic or Latino (Age-adjusted)","2005-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,,"Male","Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214057376","Female; Not Hispanic or Latino (Age-adjusted)","2005-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,,"Female","Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214057365","Male; White, non-Hispanic (Age-adjusted)","2005-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,,"Male","White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214057374","Female; White, non-Hispanic (Age-adjusted)","2005-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,,"Female","White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214057366","Male; Black or African American, non-Hispanic (Age-adjusted)","2005-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,,"Male","Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214057375","Female; Black or African American, non-Hispanic (Age-adjusted)","2005-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,,"Female","Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214057377","White (Age-adjusted)","2005-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,,,"White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214057378","Black or African American (Age-adjusted)","2005-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,,,"Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214057379","American Indian or Alaska Native (Age-adjusted)","2005-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,,,"American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214057380","Asian or Pacific Islander (Age-adjusted)","2005-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,,,"Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214057381","Hispanic or Latino (Age-adjusted)","2005-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,,,"Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214057384","Not Hispanic or Latino (Age-adjusted)","2005-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,,,"Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214057382","White, non-Hispanic (Age-adjusted)","2005-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,,,"White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214057383","Black or African American, non-Hispanic (Age-adjusted)","2005-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,,,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"213814248","Hispanic or Latino (Age-adjusted)","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,,,"Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"213814181","Total","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,"Total",,,,,,,,,,,,,,,,,,,,,,,
"213814180","Total (Age-adjusted)","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,"Total",,,,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"213814182","Aged <18 years","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged <18 years",,,,,,,,,,,,,,,,,,,,,,
"213814193","Aged 18-44 years","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged 18-44 years",,,,,,,,,,,,,,,,,,,,,,
"213814204","Aged 45-64 years","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged 45-64 years",,,,,,,,,,,,,,,,,,,,,,
"213814215","Aged 65 years and over","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged 65 years and over",,,,,,,,,,,,,,,,,,,,,,
"213814183","Aged <18 years; Male","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged <18 years","Male",,,,,,,,,,,,,,,,,,,,,
"213814194","Aged 18-44 years; Male","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged 18-44 years","Male",,,,,,,,,,,,,,,,,,,,,
"213814205","Aged 45-64 years; Male","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged 45-64 years","Male",,,,,,,,,,,,,,,,,,,,,
"213814216","Aged 65 years and over; Male","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged 65 years and over","Male",,,,,,,,,,,,,,,,,,,,,
"213814184","Aged <18 years; Female","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged <18 years","Female",,,,,,,,,,,,,,,,,,,,,
"213814195","Aged 18-44 years; Female","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged 18-44 years","Female",,,,,,,,,,,,,,,,,,,,,
"213814206","Aged 45-64 years; Female","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged 45-64 years","Female",,,,,,,,,,,,,,,,,,,,,
"213814217","Aged 65 years and over; Female","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged 65 years and over","Female",,,,,,,,,,,,,,,,,,,,,
"213814185","Aged <18 years; White","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged <18 years",,"White",,,,,,,,,,,,,,,,,,,,
"213814196","Aged 18-44 years; White","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged 18-44 years",,"White",,,,,,,,,,,,,,,,,,,,
"213814207","Aged 45-64 years; White","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged 45-64 years",,"White",,,,,,,,,,,,,,,,,,,,
"213814218","Aged 65 years and over; White","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged 65 years and over",,"White",,,,,,,,,,,,,,,,,,,,
"213814186","Aged <18 years; Black or African American","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged <18 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"213814197","Aged 18-44 years; Black or African American","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged 18-44 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"213814208","Aged 45-64 years; Black or African American","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged 45-64 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"213814219","Aged 65 years and over; Black or African American","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged 65 years and over",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"213814187","Aged <18 years; American Indian or Alaska Native","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged <18 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"213814198","Aged 18-44 years; American Indian or Alaska Native","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged 18-44 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"213814209","Aged 45-64 years; American Indian or Alaska Native","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged 45-64 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"213814220","Aged 65 years and over; American Indian or Alaska Native","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged 65 years and over",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"213814188","Aged <18 years; Asian or Pacific Islander","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged <18 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"213814199","Aged 18-44 years; Asian or Pacific Islander","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged 18-44 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"213814210","Aged 45-64 years; Asian or Pacific Islander","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged 45-64 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"213814221","Aged 65 years and over; Asian or Pacific Islander","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged 65 years and over",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"213814189","Aged <18 years; Hispanic or Latino","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged <18 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"213814200","Aged 18-44 years; Hispanic or Latino","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged 18-44 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"213814211","Aged 45-64 years; Hispanic or Latino","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged 45-64 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"213814222","Aged 65 years and over; Hispanic or Latino","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged 65 years and over",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"213814192","Aged <18 years; Not Hispanic or Latino","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged <18 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"213814203","Aged 18-44 years; Not Hispanic or Latino","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged 18-44 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"213814214","Aged 45-64 years; Not Hispanic or Latino","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged 45-64 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"213814225","Aged 65 years and over; Not Hispanic or Latino","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged 65 years and over",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"213814190","Aged <18 years; White, non-Hispanic","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged <18 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"213814201","Aged 18-44 years; White, non-Hispanic","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged 18-44 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"213814212","Aged 45-64 years; White, non-Hispanic","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged 45-64 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"213814223","Aged 65 years and over; White, non-Hispanic","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged 65 years and over",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"213814191","Aged <18 years; Black or African American, non-Hispanic","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged <18 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"213814202","Aged 18-44 years; Black or African American, non-Hispanic","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged 18-44 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"213814213","Aged 45-64 years; Black or African American, non-Hispanic","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged 45-64 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"213814224","Aged 65 years and over; Black or African American, non-Hispanic","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged 65 years and over",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"213814226","Male (Age-adjusted)","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,,"Male",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"213814235","Female (Age-adjusted)","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,,"Female",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"213814227","Male; White (Age-adjusted)","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,,"Male","White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"213814236","Female; White (Age-adjusted)","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,,"Female","White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"213814228","Male; Black or African American (Age-adjusted)","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,,"Male","Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"213814237","Female; Black or African American (Age-adjusted)","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,,"Female","Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"213814229","Male; American Indian or Alaska Native (Age-adjusted)","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,,"Male","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"213814238","Female; American Indian or Alaska Native (Age-adjusted)","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,,"Female","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"213814230","Male; Asian or Pacific Islander (Age-adjusted)","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,,"Male","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"213814239","Female; Asian or Pacific Islander (Age-adjusted)","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,,"Female","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"213814231","Male; Hispanic or Latino (Age-adjusted)","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,,"Male","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"213814240","Female; Hispanic or Latino (Age-adjusted)","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,,"Female","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"213814234","Male; Not Hispanic or Latino (Age-adjusted)","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,,"Male","Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"213814243","Female; Not Hispanic or Latino (Age-adjusted)","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,,"Female","Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"213814232","Male; White, non-Hispanic (Age-adjusted)","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,,"Male","White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"213814241","Female; White, non-Hispanic (Age-adjusted)","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,,"Female","White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"213814233","Male; Black or African American, non-Hispanic (Age-adjusted)","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,,"Male","Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"213814242","Female; Black or African American, non-Hispanic (Age-adjusted)","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,,"Female","Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"213814244","White (Age-adjusted)","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,,,"White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"213814245","Black or African American (Age-adjusted)","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,,,"Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"213814246","American Indian or Alaska Native (Age-adjusted)","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,,,"American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"213814247","Asian or Pacific Islander (Age-adjusted)","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,,,"Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"213814251","Not Hispanic or Latino (Age-adjusted)","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,,,"Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"213814249","White, non-Hispanic (Age-adjusted)","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,,,"White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"213814250","Black or African American, non-Hispanic (Age-adjusted)","2003-2009","DSU",,,,,"Utah - Morgan","County","49","49029",,,,,,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"196001344","Total","2008","DSU",,,,,"Utah - Morgan","County","49","49029",,,"Total",,,,,,,,,,,,,,,,,,,,,,,
"195956232","Total","2006-2008","DSU",,,,,"Utah - Morgan","County","49","49029",,,"Total",,,,,,,,,,,,,,,,,,,,,,,
"195956231","Total (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Morgan","County","49","49029",,,"Total",,,,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195956233","Aged <18 years","2006-2008","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged <18 years",,,,,,,,,,,,,,,,,,,,,,
"195956244","Aged 18-44 years","2006-2008","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged 18-44 years",,,,,,,,,,,,,,,,,,,,,,
"195956255","Aged 45-64 years","2006-2008","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged 45-64 years",,,,,,,,,,,,,,,,,,,,,,
"195956266","Aged 65 years and over","2006-2008","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged 65 years and over",,,,,,,,,,,,,,,,,,,,,,
"195956234","Aged <18 years; Male","2006-2008","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged <18 years","Male",,,,,,,,,,,,,,,,,,,,,
"195956245","Aged 18-44 years; Male","2006-2008","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged 18-44 years","Male",,,,,,,,,,,,,,,,,,,,,
"195956256","Aged 45-64 years; Male","2006-2008","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged 45-64 years","Male",,,,,,,,,,,,,,,,,,,,,
"195956267","Aged 65 years and over; Male","2006-2008","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged 65 years and over","Male",,,,,,,,,,,,,,,,,,,,,
"195956235","Aged <18 years; Female","2006-2008","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged <18 years","Female",,,,,,,,,,,,,,,,,,,,,
"195956246","Aged 18-44 years; Female","2006-2008","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged 18-44 years","Female",,,,,,,,,,,,,,,,,,,,,
"195956257","Aged 45-64 years; Female","2006-2008","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged 45-64 years","Female",,,,,,,,,,,,,,,,,,,,,
"195956268","Aged 65 years and over; Female","2006-2008","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged 65 years and over","Female",,,,,,,,,,,,,,,,,,,,,
"195956236","Aged <18 years; White","2006-2008","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged <18 years",,"White",,,,,,,,,,,,,,,,,,,,
"195956247","Aged 18-44 years; White","2006-2008","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged 18-44 years",,"White",,,,,,,,,,,,,,,,,,,,
"195956258","Aged 45-64 years; White","2006-2008","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged 45-64 years",,"White",,,,,,,,,,,,,,,,,,,,
"195956269","Aged 65 years and over; White","2006-2008","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged 65 years and over",,"White",,,,,,,,,,,,,,,,,,,,
"195956237","Aged <18 years; Black or African American","2006-2008","DSU",,,,,"Utah - Morgan","County","49","49029",,,,"Aged <18 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
